sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
244771,"Item Name: Agrimony Herb Cut and Sifted - 56 grams - Agrimony Tea - Agrimony Herb Witchcraft - Herbal Tea - Resealable Bag - 56 grams - Premium Quality (Agrimony Herb)
Product Description: Agrimony (Agrimonia eupatoria) is an herb that has been used for centuries in both herbal medicine and magical practices. Known for its bright yellow flowers, agrimony is traditionally used for healing and protection. Spiritually, it is recognized for its protective and purifying properties.
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61I0xxnxhfL.jpg,11.11,2.0,,,,,adult,,Solodema LLC,,1.0,1,1,0,0,,Solo Therapy,Agrimony Herb Cut and Sifted,Grocery & Gourmet Food,Loose Leaf,oz,bag,plastic,"Premium-quality herbal tea with a focus on natural ingredients and traditional uses. The resealable packaging and small batch size suggest a niche, health-conscious market. The 'RAW' and '100% Natural' labels reinforce a premium positioning, likely justifying a higher price point compared to mass-market teas."
192325,"Item Name: Special Tea Chocolate Loose Black Tea, 3 Ounce
Bullet Point 1: Makes approximately 40 cups of tea.
Bullet Point 2: Premium gourmet loose leaf tea.
Bullet Point 3: Premium tea leaves have all their essential oils intact, so the flavor, quality and health benefits are maintained.
Bullet Point 4: Individually hand packed in the USA.
Bullet Point 5: Packed in a resalable foil pouch to retain freshness.
Value: 3.0
Unit: ounce
",https://m.media-amazon.com/images/I/71jcMsUEDLL.jpg,10.87,3.0,,,,,unisex,USA,,,,1,1,0,0,,Special Tea Company,Chocolate Loose Leaf Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium gourmet loose leaf tea positioned as a high-quality product with intact essential oils for enhanced flavor and health benefits. Individually hand-packed in the USA and resealable foil pouch suggests attention to freshness and quality. Branding and packaging design indicate a mid-to-high price range, targeting discerning tea consumers."
285643,"Item Name: Cowtown The Squeal Hog Rub, 6.5 Ounce Shaker Bottle
Bullet Point 1: Cowtown BBQ The Squeal Hog Rub is the dry rub that helped us win the prestigious American Royal Barbecue Grand Championship trophy! Twice
Bullet Point 2: Coat your hog or bird with this magic powder and prepare to munch
Value: 6.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81QuibaggIL.jpg,9.95,6.5,,,,,unisex,,,,,1,1,0,0,,Cowtown BBQ,The Squeal Hog Rub,Grocery & Gourmet Food,powder,oz,bottle,glass,"Premium positioning indicated by championship-winning claims and playful, high-quality branding. Glass shaker bottle suggests durability and reusability, enhancing perceived value. Mid-sized 6.5 oz quantity balances affordability with longevity for frequent use. No certifications or organic claims, but the brand’s competitive pedigree justifies a higher price point compared to generic rubs."
75534,"Item Name: Happy Tot Organic Stage 4 Super Foods Pears Blueberries & Beets + Super Chia, 4.22 Ounce Pouch (Pack of 8) Toddler Snack Pouch, Non-GMO Gluten Free 3g of Fiber Excellent Source of Vitamins A & C
Bullet Point 1: SUPER TASTY SUPERFOODS: Easily welcome superfoods into your tot’s diet, along with important nutrients. A blend of organic fruits, vegetables, and wholesome chia seeds offer omega-3s, fiber, and vitamin C to your growing (and sometimes picky!) eater.
Bullet Point 2: STAGE FOUR EATERS: The most important aspect of food for the toddler years is the quality–the types of carbs, protein, and fat, as well as the vitamins and minerals, in the foods you feed your baby & Happy Tot's Stage 4 foods are great for picky eaters!
Bullet Point 3: HAPPY TOT: Our toddler foods & toddler snacks are designed to provide your toddler with wholesome nourishment to help support development. Our organic yogurt, veggie bowls, toddler formula, multi-grain toddler snacks & more will keep your tot a Happy Tot.
Bullet Point 4: MINDFULLY MADE: We develop premium organic recipes perfectly matched with your child's age and stage. Explore our snacks & meals for growing babies, toddlers & kids, from baby food pouches to freeze-dried yogurt treats, organic cereals & toddler snacks.
Bullet Point 5: HAPPY TUMMIES: We’re changing the way we feed our children with organic meals & snacks everyone can enjoy! Try our full line of baby food pouches, probiotic cereals, whole milk yogurt, teething wafers & baby snacks.
Value: 8.0
Unit: Count
",https://m.media-amazon.com/images/I/719DNeTNx6L.jpg,12.32,8.0,USDA Organic,Non-GMO Project Verified,,4.22 Ounce Pouch (Pack of 8),kids,,,1.0,,1,1,1,0,,Happy Tot,Organic Stage 4 Super Foods Pears Blueberries & Beets + Super Chia,Grocery & Gourmet Food,liquid,count,box,cardboard,"Premium organic toddler snack with superfood ingredients, positioned as a high-quality, nutrient-dense option for picky eaters. Packaging and certifications indicate a premium tier, targeting health-conscious parents. Bundle deal of 8 pouches offers value for bulk purchase."
61191,"Item Name: 75% Pure Vinegar - Concentrated Industrial Grade (12-Quarts)
Bullet Point 1: Concentrated vinegar used in place of environmentally harmful chemicals.
Bullet Point 2: Biodegradable
Bullet Point 3: Made in the United States
Bullet Point 4: 15x more concentrated than standard vinegar
Bullet Point 5: Strongest solution available.
Product Description: This product should not be confused with household vinegar. This product is concentrated (75% acetic acid) to deliver the highest possible concentration to consumers. This product is intended to be diluted prior to use. Caution must be used when opening, pouring and using any dilution of this product. This product is provided in a quart size so the consumer has a long-lasting supply at a high concentration so they may dilute as needed rather than buying multiple concentrations for different purposes. One product, one solution, many dilutions.
Value: 384.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81C3NI4CL2L.jpg,15.99,12.0,,,,12-Quarts,unisex,United States,,,,0,0,1,0,,Belle Chemical,75% Pure Vinegar,Health & Household,liquid,other,bottle,plastic,"Concentrated industrial-grade vinegar positioned for professional or heavy-duty use, not household consumption. High concentration (75% acetic acid) and biodegradable formulation suggest strong cleaning/disinfecting capabilities. Bulk packaging (12 quarts) and multi-purpose dilution flexibility indicate cost efficiency for users needing varying strengths."
55704,"Item Name: Weber Cowboy Seasoning & Rub (7.25 oz.)
Bullet Point: Our blends are designed to stand up to high heats and bring distinctive flavors to your table.
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61mcGj+HvnL.jpg,19.95,7.25,,,,,unisex,,,,,1,0,0,0,,Weber,Cowboy Seasoning & Rub,Grocery & Gourmet Food,powder,oz,bottle,plastic,"Weber Cowboy Seasoning & Rub is a mid-range seasoning blend designed for grilling and high-heat cooking. The plastic bottle packaging suggests affordability, while the brand's association with grilling implies a premium positioning. The gluten-free certification may appeal to health-conscious consumers, but the lack of organic or specialty claims keeps it in the mainstream price range."
289943,"Item Name: Lucas Bomvaso Jelly Lemon Flavored with Chewing Gum Candy, 1.06oz - 10 Pieces Pack for Treats, Fruit, Parties, Piñatas
Bullet Point 1: Pack of four, 10- count each(a total of 40 counts)
Bullet Point 2: Sweet and hot Mexican candy with a bubble gum
Bullet Point 3: With a taste of tamarind and bubble gum
Value: 10.6
Unit: Ounce
",https://m.media-amazon.com/images/I/71Wi6531r3L.jpg,6.68,1.06,,,,1.06oz - 10 Pieces Pack,kids,,,,,1,0,1,0,,Lucas,Bomvaso Jelly Lemon Flavored with Chewing Gum Candy,Grocery & Gourmet Food,solid,oz,container,plastic,"Mass-market candy product with a playful, vibrant packaging design targeting kids and party use. The bundle deal format (40 pieces total) suggests value pricing for bulk consumption. No premium, organic, or specialty claims are visible, indicating a standard mid-range confectionery price point."
264992,"Item Name: From You Flowers - Patriotic Belgian Chocolate Covered Strawberries for Birthday, Anniversary, Get Well, Congratulations, Thank You, All Occasions
Bullet Point 1: Includes: 12 Strawberries hand-dipped in Belgian Milk, Dark and White Chocolate and decorated with PATRIOTIC Sprinkles and Chocolate Drizzle
Bullet Point 2: For maximum freshness, all orders are delivered directly to your recipient's doorstep. Arrival date can be confirmed during checkout.
Bullet Point 3: Hand crafted by artisans in a small batch kitchen so each product is similar but not identical. Packaged in an elegant gift box.
Bullet Point 4: Allergen Alert. Product may contain egg, milk, soy, wheat, peanuts, tree nuts and coconut. We recommend that those with food related allergies take the necessary precautions.
Bullet Point 5: To include a personalized message, check the box labeled 'This is a gift' in your cart or at checkout.
Product Description: Patriotic Chocolate Covered Strawberries are a delicious summer treat. Order some today for yourself and your loved ones at home or send to someone to help them celebrate their patriotism! Includes: Large Fresh Strawberries Covered in Milk, White & Dark Chocolate Decorative Chocolate Drizzle Patriotic Design ALLERGEN ALERT: Product contains egg, milk, soy, wheat, peanuts, tree nuts and coconut. We recommend that those with food related allergies take the necessary precautions.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51MUCebHX8L.jpg,67.48,12.0,,,,,unisex,,,,,1,1,0,0,,From You Flowers,Patriotic Belgian Chocolate Covered Strawberries,Grocery & Gourmet Food,solid,count,box,cardboard,Premium gourmet product featuring handcrafted Belgian chocolate-covered strawberries with patriotic decorations. Elegant gift packaging and artisan production suggest a higher price point. Allergen warnings and freshness-focused delivery indicate careful handling but also potential cost factors.
89275,"Item Name: Bean Thread Saifun 3Pk (Pack of 12)
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/71J83aFp5yL.jpg,43.99,5.29,,,,3 Pack Tray,unisex,,,,,1,0,1,0,,Dynasty,Saifun Bean Threads,Grocery & Gourmet Food,,oz,bag,plastic,Mid-tier Asian grocery product with clear bundle deal positioning. Standard plastic packaging and absence of premium or organic claims suggest competitive pricing. Multi-pack format offers quantity-to-price advantage for bulk buyers.
219173,"Item Name: Fire & Smoke Society Big Gobbler Brown Gravy Mix | Brown Gravy Packets | 1. oz (12-Pack) Beef Gravy, Turkey Gravy
Bullet Point 1: ONLY THE BEST INGREDIENTS: F&S gravies are made with F&S proprietary spice blends. A richly flavored bouillon base enhanced with our signature herbs and spices creates a gravy like no other. The robust aromatics (cumin, ancho chile, espresso) in best-selling Thundering Longhorn seasoning blend combine with a rich beef stock to create a rich gravy with incredible depth of flavor.
Bullet Point 2: YOU CAN’T BUY LOVE, BUT YOU CAN BUY GRAVY: Everything goes better with gravy. Fire & Smoke Society gravies are a unique and fun new addition to the snoozerific gravy section of your grocery store. Tastes great on Roast Beef or Pork, Open-faced Roast Beef Sandwiches, Meatloaf & Mashed Potatoes, Crispy Beef Cutlets, Beef Tips & Potatoes.
Bullet Point 3: VALUE PACK: 12 brown gravy mix packets in each order, ensuring your shelves are always stocked with the most premium beef and poultry gravy flavor. Your day-after-Thanksgiving sandwich game just got more muscle.
Bullet Point 4: EASY TO MAKE: Deliciousness in a matter of minutes. In a small saucepan whisk 1 oz packet with 1 cup of water. Cook over medium heat, whisking often until mixture comes to a boil. Reduce heat and simmer until thickened. It’s that simple. Douse It or Dunk It!
Bullet Point 5: ELEVATE YOUR CULINARY CREATIONS: Fire & Smoke Society is devoted to home cooks who love serving great food to family and friends. We work hard to create bold, memorable flavors and unique seasonings and spices for cooking, baking, or smoking that delight customers on every level–and keep them coming back (for second helpings). Every Fire & Smoke Society seasoning mix is thoughtfully designed with delicious in mind.
Product Description: Elevate your meals with our rich and savory Brown Gravy Mix, featuring the robust seasonings of our best-selling Thundering Longhorn Beef Rub. This luxurious gravy adds depth and flavor to all your favorite meats, making it the perfect complement for your Sunday dinners or holiday feasts. Our brown gravy mix isn’t just any gravy. Made with premium beef stock and seasoned with a unique blend of cumin, ancho chile, and espresso, it creates a flavorful experience that will leave your family and guests craving more. From Thanksgiving turkey gravy to chicken and poultry dishes, this versatile gravy mix is ideal for any occasion. Whether you need a bulk supply of turkey gravy mix for large gatherings or a reliable gravy base for everyday meals, this blend offers the rich taste of turkey gravy fresh off the stove. Available in bulk for convenient use during Thanksgiving and beyond. Enhance your turkey gravy, chicken gravy mix, or beef gravy with a bold and rich flavor that makes every meal memorable.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81nL5qx2WGL.jpg,14.99,12.0,,,,12-Pack,adult,,,,,1,1,1,0,,Fire & Smoke Society,Big Gobbler Brown Gravy Mix,Grocery & Gourmet Food,powder,oz,other,other,"Premium gravy mix with bold, artisanal flavors and high-quality ingredients. Positioned as a luxury addition to holiday and everyday meals, with a focus on rich, complex taste. Value pack of 12 packets suggests bulk purchase appeal for large gatherings or frequent use."
