sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
188192,"Item Name: Del Monte Fruit and Chia Snack Cups, Pears in Blackberry Flavored Chia, 7 Ounce (2 Count)
Bullet Point 1: DELICIOUS FRUITS: These delicious, sweet pears, combined with tart blackberry flavored chia will transport your taste buds to another level. The fun snack can be eaten on-the-go.
Bullet Point 2: NATURALLY REFRESHING: All natural fruits are picked and packed at the peak of ripeness, in a refreshingly sweet fruit water that is bursting with delicious flavor.
Bullet Point 3: NO PRESERVATIVES: Non-GMO, and non-BPA, the Del Monte fruit cups are perfect right out of the pack.
Bullet Point 4: HEALTHY TREAT: The luscious chunks are a great source of fiber, vitamin C, and omega-4, and will surely add a pop to your healthy snacking when at home, the office, or the gym. It's a fun and exciting new fruit refresher cup that the whole family will enjoy.
Bullet Point 5: PREMIUM QUALITY: Del Monte has earned a reputation for innovation and dedication to quality. We strive to cultivate the best vegetables and fruits, working with family farmers, to help your family live a life full of vitality and enjoyment.
Value: 14.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81mgJPW-ZgL.jpg,6.16,14.0,,,,7 Ounce (2 Count),unisex,,,,1.0,1,1,1,0,,Del Monte,"Fruit and Chia Snack Cups, Pears in Blackberry Flavored Chia",Grocery & Gourmet Food,liquid,oz,container,plastic,"Premium quality snack cups from a trusted brand, positioned as a healthy, on-the-go treat. Features natural ingredients, no preservatives, and functional benefits like fiber and omega-3. Multi-pack deal enhances value perception, while plastic packaging suggests affordability despite premium claims."
158162,"Item Name: Teeccino French Roast Herbal Tea - Rich & Roasted Herbal Tea That’s Caffeine Free & Prebiotic for Natural Energy, Coffee Alternative, 10 Tea Bags (Pack of 6)
Bullet Point 1: THE TEA THAT TASTES LIKE COFFEE - Enjoy bold, coffee-like flavor from roasted chicory root and ramón seeds. Rich, bold flavor that’s less acidic than coffee.
Bullet Point 2: 3X MORE HERBS - Teeccino’s 6g tea bag holds three times more herbs than standard tea bags which increases its benefits for maximum wellness in your cup. Non-GMO, organic herbs. No artificial flavors, chemicals, or preservatives.
Bullet Point 3: NATURALLY CAFFEINE FREE - Experience a natural energy boost from nutrients, not stimulants. Perfect any time of the day or night. Sugar-free Teeccino is a treat for the whole family.
Bullet Point 4: PREBIOTICS FOR GUT HEALTH - Inulin from chicory root is a prebiotic soluble fiber that nourishes probiotics. Each cup supports good digestion with nearly 400mg of inulin.
Bullet Point 5: ENJOY HOT OR ICED TEA - Perfect for a latte or cappuccino - add hot or frothed milk / non-dairy milk. Chilled Teeccino makes a refreshing cold drink on a hot summer day. Refrigerate for up to a week and reheat or pour over ice.
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/719G4fTdQbL.jpg,45.63,6.0,USDA Organic,,,10 Tea Bags (Pack of 6),unisex,,,1.0,1.0,1,1,1,0,,Teeccino,French Roast Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,Premium organic herbal tea positioned as a coffee alternative with health-focused benefits like prebiotics and caffeine-free energy. High-quality ingredients and larger tea bags suggest a mid-to-high price point. Bundle packaging with six boxes offers value for frequent consumers.
234361,"Item Name: Jovial Shells Gluten-Free Pasta | Whole Grain Brown Rice Shells Pasta | Non-GMO | Lower Carb | Kosher | USDA Certified Organic | Made in Italy | 12 oz (2-Pack)
Bullet Point 1: WHOLE GRAIN PASTA - Cooks just like regular wheat pasta, so you'll never feel like you're missing out. Tastes great with all types of sauces! Named ""Best Gluten Free Pasta"" by America's Test Kitchen
Bullet Point 2: SIMPLE INGREDIENTS - True to Jovial fashion, our Brown Rice pasta has no additives and is made using only two ingredients: organic brown rice and water. Enjoy 57g of whole grains per 2 Oz serving
Bullet Point 3: CERTIFIED GLUTEN FREE - Made in a dedicated gluten-free facility and is certified gluten-free at less than 10PPM. Eat freely, deliciously, and organically, and feel good without missing out!
Bullet Point 4: 100% ORGANIC & NON-GMO PROJECT VERIFIED - Jovial Brown Rice Pasta is made from organic brown rice flour and water. It is USDA Certified Organic, Non-GMO Project Verified, and tested for glyphosate
Bullet Point 5: MADE IN ITALY - Made by pasta artisans in Italy who combine the experience of making gluten-free with traditional techniques, like pressing through bronze dies and slow drying for superior quality
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71zTDQU77BL.jpg,4.99,12.0,USDA Organic,Non-GMO Project Verified,Gluten-Free,12 oz (2-Pack),unisex,Italy,,1.0,,1,1,1,0,,Jovial,Shells Gluten-Free Pasta,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium organic gluten-free pasta with artisanal Italian craftsmanship and bronze-die pressing. Positioned as a high-quality, specialty product with multiple certifications and a focus on clean ingredients. The 2-pack bundle and organic, non-GMO claims justify a higher price point compared to conventional pasta."
99460,"Item Name: Salsa Seasoning by Its Delish, (10 lbs)
Bullet Point 1: Premium Quality Mild Salsa Seasoning
Bullet Point 2: Salsa Seasoning by Its Delish
Bullet Point 3: Enhance your culinary experience with bold and hearty flavor
Bullet Point 4: Great for Mexican style cuisine, tortilla soup, tacos, taco salad, nachos, salsa and dips etc.
Bullet Point 5: Certified Kosher OU Packaged in the USA
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91sE3rt2pXL.jpg,92.9,10.0,Kosher OU,,,10 lbs,unisex,USA,,,,1,1,0,0,,Its Delish,Salsa Seasoning,Grocery & Gourmet Food,powder,lb,container,plastic,Premium quality salsa seasoning positioned for mid-to-high price range due to bold flavor claims and versatility in Mexican cuisine. Certified Kosher and packaged in the USA suggest quality compliance. Standard plastic container packaging with no organic or specialty claims indicates a balance between affordability and premium positioning.
70446,"Item Name: LesserEvil Fiery Hot Organic Popcorn, Premium Quality, Minimally Processed, No Vegetable Oil, 4.6 Oz, Pack of 3
Bullet Point 1: 3 PACK: Contains 3 regular-sized (4.6 oz) bags of our organic popcorn; Each bag contains 5 servings; At 3 cups per serving it’s a satisfying snack you can still feel great about; Packaging may vary.
Bullet Point 2: Where are all our spice-loving fans at? Our Fiery Hot Popcorn is not for the faint of heart! Using organic habanero and jalapeño peppers, we really kicked this popcorn into high gear.
Bullet Point 3: We air pop the most tender butterfly popcorn making it lighter and fluffier than other pre-popped popcorn.
Bullet Point 4: Ingredients mean everything: By sourcing the highest quality organic ingredients and using minimal processing we’re able to make the cleanest (and tastiest) snacks in the world.
Bullet Point 5: We believe that just a few simple acts can lead to something great; By sourcing organic ingredients and practicing sustainability we make clean earth-friendly snacking accessible to everyone; Simple Acts: Clean Snacks.
Value: 13.8
Unit: Ounce
",https://m.media-amazon.com/images/I/61ghZrdXn8L.jpg,4.7,4.6,USDA Organic,Non-GMO Project Verified,Gluten Free,"4.6 Oz, Pack of 3",unisex,,,1.0,1.0,1,1,1,0,,LesserEvil,Fiery Hot Organic Popcorn,Grocery & Gourmet Food,granule,oz,bag,plastic,"Premium organic popcorn with bold fiery hot flavor, positioned as a high-quality, minimally processed snack. Bundled in a 3-pack for value, with clean ingredient sourcing and multiple certifications indicating a premium price point. Air-popped for fluffiness and targeted at health-conscious consumers."
9813,"Item Name: Nescafe Gold Rich & Smooth Instant Coffee Imported from Malaysia (20 sticks x 2g)
Value: 1.41
Unit: Ounce
",https://m.media-amazon.com/images/I/61Xw9gxSK+L.jpg,24.97,20.0,,,,,unisex,Malaysia,,,,1,1,0,0,,Nescafe,Nescafe Gold Rich & Smooth Instant Coffee,Grocery & Gourmet Food,powder,count,box,cardboard,"Premium positioning with 'Gold' branding and rich packaging design. Imported from Malaysia, suggesting higher quality or specialty status. Standard 20-stick format offers convenience and value for frequent coffee consumers. No organic or specialty certifications visible, but brand reputation supports mid-to-high price range."
63504,"Item Name: Littlearth NFL Miami Dolphins Basic Pet Jersey, Team Color, Small
Bullet Point 1: Blue Dragon Thai Mango Sweet Chili sauce
Bullet Point 2: An authentic Thai dipping sauce made with chili, garlic and real mango. No artificial flavors or colors
Bullet Point 3: Gluten Free, Vegan
Bullet Point 4: NON GMO Verified
Bullet Point 5: Try with fresh spring rolls made with Blue Dragon Spring Roll Wrappers
Value: 10.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/712eglpYb1L.jpg,3.68,10.5,NON GMO Verified,,,,unisex,,,,1.0,1,0,0,0,,Blue Dragon,Thai Mango Sweet Chili Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"A mid-range specialty sauce with a focus on natural ingredients and dietary certifications. The 10.5 fl oz plastic bottle suggests a standard size for condiments, with no premium indicators. Gluten-free and vegan claims may justify a slightly higher price point compared to conventional sauces."
165025,"Item Name: Buffalo Wild Wings Seasoning (Salt & Vinegar), 6.3 Ounce
Bullet Point 1: BUFFALO WILD WINGS – Treat yourself to the great flavors that are known around the world from the famous franchise.
Bullet Point 2: COOKING INDOORS OR OUT – Make amazingly tender and flavorful meals using the BBQ, Grill, Oven or Crock-Pot.
Bullet Point 3: GRILLING AND SMOKING – All flavors can be used as a Seasoning, Meat Rub, Dry Marinade, Rib Rub before, during and after cooking
Bullet Point 4: A HEALTHIER CHOICE AND CONVENIENT SIZE – 4-6 oz. Shaker Jars allow just the right amount of seasonings at just 5 calories per serving.
Product Description: Treat yourself to the great flavors that are known around the world from the famous franchise, Buffalo Wild Wings. For cooking indoors or out using the BBQ, Grill, Stove, Oven or Crock-Pot, you can make Amazingly Tender, Flavorful and Juicy Ribs, Chicken, Turkey, Wings, Steak, Pork, Jerky, Prime Rib, Roast, Burgers, Fish, Kabob or anything. 5 Flavors to Choose From: Salt and Vinegar, Lemon Pepper, Chipotle BBQ, Buffalo, Desert Heat
Value: 6.3
Unit: Ounce
",https://m.media-amazon.com/images/I/61GWN+dE8fL.jpg,16.99,6.3,,,,,unisex,,,,,1,1,0,0,,Buffalo Wild Wings,Salt & Vinegar Seasoning,Grocery & Gourmet Food,granule,oz,bottle,plastic,"Premium seasoning brand associated with a well-known franchise, suggesting higher perceived value. Convenient shaker jar packaging with a moderate 6.3 oz size targets home cooks and grilling enthusiasts. No organic or specialty certifications visible, but brand recognition and versatility justify a mid-to-premium price point."
143526,"Item Name: Community Coffee Breakfast Blend 24 Count Coffee Pods, Medium Roast, Compatible with Keurig 2.0 K-Cup Brewers, 24 Count (Pack of 1)
Bullet Point 1: Breakfast Blend: Start your day with this smooth, bright, medium roast coffee with notes of honey and hazelnut; Compatible with single serve brewing systems, including Keurig 2.0 k-cup brewers
Bullet Point 2: Coffee Pods: We take high-quality 100% Arabica beans, roast and grind them to perfection, then package them in single-serve coffee pods that are Keurig 2.0 (k-cup) compatible for quick, easy brewing
Bullet Point 3: Community Is Everything: From using responsibly sourced coffee beans to programs that support military service members, local schools and more, Community Coffee gives back to our partners and local communities in every way we can
Bullet Point 4: How You Like It: We have k-cup compatible single-serve coffee pods for a quickly brewed cup; For reusable pods, we have whole beans or ground coffee for the same great Community Coffee taste
Bullet Point 5: Quality Assured: All of our coffee beans go through a rigorous scoring system for body, balance, flavor and aroma; Only then can they be considered fit to bear the Community Coffee name
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/71At7J09kwL.jpg,13.99,24.0,,,,Medium Roast,adult,,,,,1,0,0,0,,Community Coffee,Breakfast Blend 24 Count Coffee Pods,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Mid-range coffee product with a focus on quality and compatibility with Keurig 2.0 brewers. Standard cardboard packaging and absence of premium or organic claims suggest a mainstream positioning. Brand emphasizes community support and rigorous quality assurance, which may justify pricing slightly above commodity coffee pods."
224671,"Item Name: Gaudum Nerds Rope Rainbow & Very Berry Bundle - Nerds Candy with Crunchy Outside and Chewy Inside (Pack of 4) + World of Candy Sticker Included
Bullet Point 1: CHEWY & CRUNCHY: Nerds rope creates yummy fun by coating a soft, chewy center with tiny, tangy, crunchy confetti-colored Nerds candy for a one-of-a-kind delicious flavor combination!
Bullet Point 2: TASTY CANDY CLUSTER BITS: The bright and colorful confetti-like sparks of Nerds candy covering the outside of each gummy rope may be small, but their sweet and crunchy texture is mighty tasty.
Bullet Point 3: WHAT'S ON THE INSIDE MATTERS: Hidden beneath the Nerds candy bits layer, there's a soft, chewy rope at the center of it all, flexing its fruity muscles to keep each flavor-filled bite in line.
Bullet Point 4: GREAT FOR MULTIPLE OCCASIONS: For fun-filled fruity candy party snacks, office candy, and more, add a NERDS twist and mix individually wrapped candy ropes into your candy mix for a chewy candy treat.
Bullet Point 5: PACKAGED BY GAUDUM: We work with world-class brands to create creative bundles, variety packs, and gift boxes using their products, along with our branded complementary items. You will receive the delicious Nerds Ropes carefully packaged by us along with our featured World of Candy sticker.
Value: 3.67
Unit: Ounce
",https://m.media-amazon.com/images/I/81l2flvYloL.jpg,14.95,3.67,,,,Pack of 4 + World of Candy Sticker Included,kids,,Gaudum,,,1,0,1,0,,Gaudum,Nerds Rope Rainbow & Very Berry Bundle,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"A fun, colorful candy bundle targeting kids, featuring a mix of chewy and crunchy textures. The packaging is standard plastic wrappers, and the product is positioned as a value-oriented snack rather than premium. The inclusion of a branded sticker adds slight novelty value but does not elevate the price perception significantly."
