sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
74928,"Item Name: Pez Candy Dispenser Stocking Stuffer - Baby Grogu (The Mandalorian) and 3 Pez Rolls
Bullet Point 1: Baby Grogu shaped Pez dispenser!
Bullet Point 2: Great for fans of The Mandalorian
Bullet Point 3: Dispenser comes with 3 pez rolls
Bullet Point 4: Flavors vary
Bullet Point 5: Makes a great stocking stuffer!
Product Description: This PEZ Candy Dispenser is a fun and nostalgic treat for the holidays. The candy comes in a tube and is dispensed piece by piece when you pull back the lid. Includes one Baby Grogu dispenser and three rolls of PEZ candy. Seasonal text on dispenser varies (from ""Merry Force Be With You"" to ""Galaxy's Greetings"").
Value: 0.87
Unit: Ounce
",https://m.media-amazon.com/images/I/71qsPrQaQZL.jpg,13.935,0.87,,,,Baby Grogu,kids,,,,,1,0,0,0,,PEZ,PEZ Candy Dispenser Stocking Stuffer - Baby Grogu (The Mandalorian),Toys & Games,solid,oz,box,cardboard,"Licensed Star Wars-themed PEZ dispenser with seasonal packaging, positioned as a novelty holiday stocking stuffer. Includes three candy rolls, but flavors are unspecified. Basic cardboard packaging and mass-market branding suggest mid-range pricing typical for licensed toy/candy hybrids. Price likely driven by character licensing, dispenser novelty, and small candy quantity."
188670,"Item Name: Rip Rolls Blue Raspberry, 24 Count (SUGAR CANDY - REGULAR SIZE)
Bullet Point: Rip Rolls Blue Raspberry 1.4 Oz Each ( 24 In A Pack )
Product Description: Rip Rolls Blue Raspberry 1.4 Oz Each ( 24 In A Pack )
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41HCO9oHUML.jpg,28.99,24.0,,,,24 Count,kids,,,,,1,0,1,0,,,Rip Rolls Blue Raspberry,Grocery & Gourmet Food,solid,count,bag,plastic,"Budget-friendly candy product with a fun, playful design aimed at children. The 24-count pack offers quantity-to-price advantage, typical of mass-market confectionery. Standard plastic packaging and lack of premium or organic claims suggest cost-efficient production."
29618,"Item Name: Sweet and Sour Sauce 11.50 Ounces (Case of 12)
Bullet Point: 11.5 Ounces
Product Description: Poured out of the bottle, Kikkoman Sweet & Sour Sauce offers a delicious shortcut preparation for one of the most popular Chinese dishes, sweet and sour pork. Traditionally brewed Kikkoman Soy Sauce, tomato paste, pineapple, onion, green bell pepper, garlic and spicy red pepper are blended together to give this sauce a truly Asian taste.A perfect balance of tanginess and sweetness, it can be used to zest up American braised, broiled and roasted specialties. In addition, Sweet and Sour Sauce makes an excellent dipping sauce for appetizers and finger foods, such as fried won tons and chicken wings.
Value: 11.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61B2URTlvlL.jpg,64.99,11.5,,,,11.5 Ounces (Case of 12),unisex,,,,,1,0,1,0,,Kikkoman,Sweet & Sour Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Mid-range Asian condiment with a recognizable brand name, positioned as a versatile cooking and dipping sauce. Standard glass bottle packaging and bulk case format suggest affordability and convenience. No premium or specialty claims are visible, indicating a mainstream product focused on flavor and ease of use."
245473,"Item Name: FrenchGlory Terra-Kai Organics Juce Super Fruit and Veggie Blend Drink, 12.2-Ounce Garden Berry, 30 Servings
Bullet Point 1: Item form : Powder
Bullet Point 2: Item package weight : 0.9 pounds
Value: 12.1695
Unit: Ounce
",https://m.media-amazon.com/images/I/51SFiwyKa5L.jpg,25.69,12.2,USDA Organic,Non-GMO Verified,,Garden Berry,unisex,,,1.0,,1,1,0,0,,Terra Kai Organics,Juce Super Fruit & Veggie Blend,Grocery & Gourmet Food,powder,oz,can,plastic,"Premium organic and non-GMO dietary supplement with a focus on health benefits and natural ingredients. The packaging highlights the product's organic and vegan certifications, positioning it as a high-quality, health-conscious choice. The 12.2-ounce size and 30 servings suggest good value for long-term use."
43392,"Item Name: Gefen Vanilla Flavored Wafers, No Trans Fat, No Artificial Flavor, 14.1 Ounce (Pack of 12)
Bullet Point: Gefen Vanilla Flavored Wafers, No Trans Fat, No Artificial Flavor, 14.1 Ounce (Pack of 12)
Value: 169.2
Unit: Ounce
",https://m.media-amazon.com/images/I/810dmNcX46L.jpg,62.03,14.1,,,,14.1 Ounce (Pack of 12),unisex,,,,1.0,1,0,1,0,,Gefen,Vanilla Flavored Wafers,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Vanilla-flavored wafers positioned as a standard snack product with a focus on no artificial flavors or trans fat. The multi-pack format suggests value-oriented pricing, while the basic plastic pouch packaging and lack of premium claims indicate mid-range affordability. Brand recognition and bulk quantity contribute to price perception."
12640,"Item Name: Mam Papaul's Garden District Italian Seasoning
Product Description: Mam Papaul's Garden District Italian Seasoning
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71dSgruzSNL.jpg,12.99,1.0,,,,,unisex,United States,,,,1,0,0,0,,Mam Papaul's,Garden District Italian Seasoning,Grocery & Gourmet Food,granule,oz,can,metal,Standard seasoning product with basic metal packaging. No premium or organic claims visible. Pricing likely driven by commodity nature and brand recognition. Standard 1 oz size offers typical value for spice products.
237368,"Item Name: Eastanbul Aleppo Pepper, 5.3oz, Aleppo Pepper Flakes, Ground from Turkey, Pul Biber for Mediterranean & Middle Eastern Dishes, Crushed Turkish Red Biber Flakes, Delicious Chili, Vegan, Gluten Free
Bullet Point 1: ALEPPO PEPPER : Spices are literally divine gifts, and Eastanbul is thrilled to introduce another goodness harvested from Fertile of Mesopotamia: Aleppo Pepper Flakes with a unique taste profile, blending a moderate and just the right amount of heat between cayenne peppers/red pepper flakes in the US and Paprika, and a deep, earthy undertone complemented by subtle notes of raisins or sun-dried tomatoes. A decent heat that converts various dishes into a feast without overpowering
Bullet Point 2: VERSATILE ALEPPO CHILI: Aleppo Pepper Flakes, aka Halaby Peppers or Pul Biber Spice, is a staple in Mediterranean & Middle Eastern Cuisines. That, one saying, “I use it on everything,"" wouldn't be exaggerating. Everything involving meat, poultry, and fish; salads, vegetables, dips, sauces, marinade & spice mixes, and even some desserts can call for Crushed Aleppo Peppers. Let's name fried or scrambled eggs, BBQ Rubs, Mezes, hearty soups, and tacos. The list is never exhaustive
Bullet Point 3: 100% NATURAL & CLEAN: You don't need a journey to Istanbul to reach authentic Mediterranean & Turkish Spice, Eastanbul will be bringing them to your doorstep. Our best-quality flavor enhancer Allepo peper, is vegan, not contaminated or adulterated. Add our aleppo pepper spice to your culinary repertoire and, of course, to your spice cabinet with ease of mind. Any connoisseur will appreciate them. Non-irradiated, Gluten Free & Non-GMO, No MSG, Semi-Dried
Bullet Point 4: SPICE PAIRINGS: Aleppo Pepper pairs nicely with a variety of spices. It works well with cumin, coriander, garlic powder, sumac, and smoked paprika. These combinations enhance its mild heat and fruity notes, making them suitable for Middle Eastern and Mediterranean cuisines, as well as in rubs and marinades for meats, and in vegetable dishes
Bullet Point 5: SPICE MATTERS! : Our brand embraces responsible manufacturing, material transparency, and workplace diversity and is committed to the utmost customer satisfaction standards. Eastanbul %100 stands behind its authentic spices
Product Description: <p><strong>ALEPPO PEPPER</strong></p><ul><li><strong>Also Known As:</strong> Pul Biber, Aleppo Pepper Flakes</li><li><strong>Origin:</strong> Derived from a moderately spicy variety of Capsicum annuum.</li><li><strong>Ingredients:</strong> 100% Aleppo pepper, available in both flakes and ground form.</li><li><strong>Taste and Aroma:</strong> A fruity, tangy flavor with a upper -moderate heat and cumin-like undertones.</li><li><strong>Uses:</strong> Aleppo pepper is versatile in the kitchen, enhancing the flavor of meats, soups, salads, and sauces. Often used as a less spicy substitute for traditional red pepper flakes.</li><li><strong>Substitutes:</strong> A mix of sweet paprika and cayenne pepper can mimic its flavor profile in the absence of Aleppo pepper.</li><li><strong>Fun Fact:</strong> Named after the city of Aleppo, this spice is a staple in Middle Eastern and Mediterranean cuisine, celebrated for its unique taste and vibrant red hue.</li></ul>
Value: 5.3
Unit: Ounce
",https://m.media-amazon.com/images/I/7103NLL0IwL.jpg,7.99,5.3,,,,,unisex,,,,1.0,1,0,0,0,,Eastanbul,Aleppo Pepper Flakes,Grocery & Gourmet Food,,oz,jar,glass,"Mid-tier specialty spice with a focus on authenticity and natural ingredients. Standard glass jar packaging suggests a balance between quality and affordability. Positioned as a versatile, everyday spice for Mediterranean and Middle Eastern cuisine, with no premium or limited-edition claims visible."
169869,"Item Name: Kraft Thousand Island Salad Dressing (1 gal Jugs, Pack of 4)
Bullet Point 1: Kraft salad dressing jugs come with easy-grip ""handleware' jug
Bullet Point 2: Useful for pouring into ramekins as an additional side
Bullet Point 3: Crafted with quality ingredients to deliver premium taste
Bullet Point 4: A convenient kick of flavor
Bullet Point 5: Buy in bulk for a great value product in convenient packaging
Value: 128.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/815nJBv5fcL.jpg,141.29,128.0,,,,"1 gal Jugs, Pack of 4",unisex,,"Kraft Foods Group, Inc.",,,1,1,1,0,,Kraft,Thousand Island Salad Dressing,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium positioning indicated by 'quality ingredients' and 'premium taste' claims. Bulk packaging (1 gal jugs, pack of 4) suggests value pricing for foodservice or high-volume users. Plastic handleware design emphasizes convenience and ease of use. No organic or specialty certifications visible, but bulk purchase option may influence price perception."
247803,"Item Name: Quilt - Cabernet Sauvignon - 12 Bottle Case
Bullet Point: Winemaker Notes Dark ruby red in the glass, with rich notes of chocolate, black currant, ripe blackberry, and marionberry with hints of toasted oak and dark cherry on the nose. The palate is rich and complex with flavors of ripe dark fruits, chocolate cherry, plum, toffee, and blackberry pie. This wine has a lingering fruit-forward finish with firm acidity and smooth velvety tannins. A classic yet complex Napa Valley Cabernet Sauvignon. Professional Ratings 94Tasting Panel Structured like a skyscraper, this bold red stands tall with concentrated notes of espresso, dark chocolate, and blackberry. Its plush palate feel lingers through the lengthy finish.
Product Description: This is a pack of 12 bottles. ***Product is restricted to adults of 21 years of age or older. By purchasing, you certify you are of legal age to purchase alcohol in the United States. A signature from an adult of 21 years of age or older is required for your order to be delivered.***
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/31jsQ9Wr4tL.jpg,49.99,12.0,,,,12 Bottle Case,adult,,,,,1,1,1,0,,Quilt,Cabernet Sauvignon,Grocery & Gourmet Food,liquid,count,box,cardboard,"Premium Napa Valley Cabernet Sauvignon with high professional ratings (94 points), indicating a luxury positioning. Multi-bottle case format suggests bulk purchase value, though premium branding and complex flavor profile justify higher pricing."
135231,"Item Name: Mike's Mighty Good Craft Ramen, Spicy Pork Tonkotsu Ramen Soup, 2.4 Ounce (Pack of 7)
Bullet Point: Mike's Mighty Good Craft Ramen, Spicy Pork Tonkotsu Ramen Soup, 2.4 Ounce (Pack of 7)
Value: 16.8
Unit: Ounce
",https://m.media-amazon.com/images/I/719YptWW3kL.jpg,30.405,16.8,,,,Pack of 7,unisex,,,1.0,,1,1,1,0,,Mike's Mighty Good,"Craft Ramen, Spicy Pork Tonkotsu Ramen Soup",Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium craft ramen positioned as a high-quality, organic product with a spicy pork flavor. The packaging highlights 'Insanely Rich Broth' and 'Made with Organic Noodles,' suggesting a focus on flavor and ingredient quality. The bundle deal of 7 packs offers value for bulk purchasing, while the craft branding and organic claim justify a higher price point compared to standard instant ramen."
