sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
62668,"Item Name: Cacao Powder By Juka's Organic Co. (Non-GMO, Gluten-Free, Unrefined, Authentic, Organic & All Natural From West Africa) (8)
Bullet Point: Cacao Powder, Natural Cacao Powder, Cacao Powder for chocolate, Organic Cacao Powder, Cacao Powder From Africa, Pure Cacao Powder, Buy Cacao Powder
Product Description: Juka's Organic Cacao is unprocessed, all natural and 100% authentic. We bring all our products to you at their purest. Juka’s Cocoa Bean Powder is rich in flavor, potent, and nutritious because it is not processed. Our cacao beans are prepared in the most authentic and traditional form; fermented, dried, cleaned blended and packed. As with any natural food product you turn to for its healing properties, one MUST make sure it is authentic. If a product isn’t 100% natural, you will NOT enjoy the health benefits it offers. We imports our cacao from the heart of west Africa where it is indigenous to the land. Cacao bean powder is one of the richest superfoods around. The fiber in cacao powder promotes healthy digestion and can reduce a lot of gut issues. Cacao powder is packed with flavonoids, iron, protein, magnesium, potassium and more. All these essential food minerals promote an overall health. At Juka,s organic, we believe that living healthy is a lifestyle and not a diet. The food choices we make daily has a direct link to our wellbeing, health and lifespan. Try Juka’s Organic unrefined cacao powder to discover for yourself what sets it apart from other cocoa powders in the market. Juka's Organic Co. partners with small scale women farmers from small villages of West Africa to supply their hand selected cacao. All the women who work with Juka's use the traditional method of cacao bean extraction to reserve the potency of this superfood. The continent of Africa has a lot of sustainable natural food products to offer to the world. Cacao beans are part of these villages and have been for centuries; each generation of women produce their cacao powder and proudly pass it on to the next. All our products are 100% sustainable
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71VEwSf+DdL.jpg,9.99,8.0,,,,,unisex,West Africa,,1.0,1.0,1,1,0,0,,Juka's Organic Co.,Cacao Powder,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Premium organic cacao powder with strong ethical and sustainability claims. Positioned as a high-quality, unprocessed superfood with health benefits, targeting health-conscious consumers. Packaging and sourcing highlight authenticity and traditional methods, justifying a higher price point compared to conventional cocoa powders."
69088,"Item Name: Nutmeg State Nutrition HealthyWise - High Protein Pancake Mix, 15g Protein, Low Carb, Low Calorie, Low Sugar, Healthy Breakfast Meal, KETO Friendly, 7 Servings Per Box (Golden Delicious, 3 Pack)
Bullet Point 1: HIGH PROTEIN MEAL: Keep breakfast hunger pangs at bay with this delicious High Protein Pancake mix, which contains 15 grams of protein in every serving.
Bullet Point 2: LOW CALORIE & FAT: With only 110 calories and 1.5g fat per serving, FITWISE Pancakes are a great addition to a healthy lifestyle or weight loss program.
Bullet Point 3: QUICK & CONVENIENT: Just add water to this instant pancake mix. Total cook time is around 5 minutes!
Bullet Point 4: KETO FRIENDLY: Each serving contains only 8g Net Carbs and less than 3g sugar. Stay on track by adding these pancakes to your diet plan.
Bullet Point 5: HEALTHYWISE HELPS YOU EAT HEALTHY: Create your own nutrition plan with our delicious range of shakes, breakfasts, entrees, supplements, soups and more.
Product Description: <p><b>HealthyWise - High Protein Pancake Mix</b></p><p>Our high protein pancake mix is packed with all of the nutrients that you need for the most important meal of the day, breakfast! Each serving is packed with 15 grams of protein and contains very low calories and low sugar. This is a healthy breakfast option so that you can enjoy some delicious pancakes without feeling guilty!&nbsp;</p><p><b>Ingredients:&nbsp;</b></p><p>Whey Protein Concentrate, Whole Wheat Flour, Milk Protein Isolates, Egg Whites, Natural and Artificial Flavors, Freeze-Dried Blueberries, Potato Starch, Guar Gum, Baking Soda (Sodium Bicarbonate), Baking Powder (Sodium Acid Pyrophosphate, Sodium Bicarbonate, Corn Starch, Monocalcium Phosphate), Salt, Whole Egg Powder, Sucralose, Fructose, Citric Acid, Soy and/or Sunflower Lecithin.</p><p><b><i><br></i></b></p><p><b><i>Contains Milk, Wheat (gluten), Egg and Soy.&nbsp;</i></b></p><p>Manufactured on equipment that processes Peanuts and Tree Nuts.</p><p><b><br></b></p><p>★ High Protein<br></p><p>★ Low Calorie<br></p><p>★ Low Sugar<br></p><p>★ Low Fat<br></p><p>★ Aspartame Free<br></p><p><b><br></b></p><p><b>Directions</b></p><p>1. Preheat a nonstick frying pan at low heat.</p><p>2. Pour contents of one packet of pancake mix in 1.7oz of water. Stir with fork.</p><p>3. Pour mixture into the frying pan and cook for 2 minutes on each side.</p><p>4. Serve and enjoy!</p>
Value: 0.9171
Unit: Ounce
",https://m.media-amazon.com/images/I/71QoS5ylq8L.jpg,42.99,6.17,,,,Golden Delicious,unisex,,,,,1,0,1,0,,HealthyWise,High Protein Pancake Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"High-protein, low-carb pancake mix positioned for health-conscious consumers. Marketing emphasizes keto-friendliness, high protein content, and low sugar/fat. Bulk 3-pack format suggests value pricing. No premium or organic claims visible."
267089,"Item Name: Blue Jordan Almonds by Its Delish, 10 LBS Bulk | Sugared Almond Nut with Sweet Hard Candy Coating - Bulk Wedding Favors, Bridal and Baby Showers, Party Buffets - USA Made, Vegan & Kosher
Bullet Point 1: PREMIUM Its Delish Blue Jordan Almonds
Bullet Point 2: VALUE SIZE One, Two, Three, Five & Ten Pounds bulk bag Its Delish brand
Bullet Point 3: HIGHEST QUALITY Freshest & finest almonds & hard candy shell (about 120 per lb)
Bullet Point 4: WONDERFUL TREAT Candy bar, party favors, weddings, birthdays, baby showers and for any occasion
Bullet Point 5: CERTIFIED Kosher OU Parve Non-dairy Made in the USA Order from the factory direct!
Product Description: Premium great tasting jordan almonds made from California almonds and sweet candy coating. Stock up for your upcoming event. Put them out at the buffet in large jars or as favors in fancy pouches, totes, or burlap bags. Perfect for Weddings, baby showers, themed parties, baptism and birthdays etc. The almonds are coated in a hard shell, eat them by placing in mouth for a bit until they are ready for the bite. Enjoy!
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61xAa3qIx1S.jpg,59.99,160.0,Kosher,,,10 LBS Bulk,unisex,USA,,,,1,1,0,0,,Its Delish,Blue Jordan Almonds,Grocery & Gourmet Food,solid,oz,,,"Premium bulk almonds positioned for special occasions like weddings and showers, emphasizing quality and festive use. Kosher certification and USA-made labeling suggest a mid-to-high price point. Large 10 lb bulk packaging indicates cost efficiency for event planners."
92742,"Item Name: Victor High Strength Rubber Adhesive 1 oz.
Product Description: RUBBER CEMENT AUTO 1OZ (Pkg of 10)
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41iR0A+ZzQL.jpg,2.94,1.0,,,,1 oz,unisex,,,,,0,0,0,0,,Victor,Rubber Cement,"Arts, Crafts & Sewing",liquid,fl_oz,tube,plastic,"Standard rubber cement adhesive for arts, crafts, and repairs. Basic plastic tube packaging with no premium or specialty claims. Positioned as a general-purpose adhesive for household and hobby use."
20746,"Item Name: Peach Citrus Punch Yerba Mate Tea (Loose) (8 oz, ZIN: 569845) - 3 Pack
Bullet Point 1: Our Peach Citrus Punch Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Peach Fruit, Coconut and Orange Peel that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Peach Citrus Punch aroma and flavor again and again! - Ingredients: Yerba Mate, Peach Fruit, Coconut, Orange Peel and Natural Peach Citrus Punch Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Yerba Mate Tea - Packed in a convenient upright pouch!
Product Description: Our Peach Citrus Punch Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Peach Fruit, Coconut and Orange Peel that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Peach Citrus Punch aroma and flavor again and again! - Ingredients: Yerba Mate, Peach Fruit, Coconut, Orange Peel and Natural Peach Citrus Punch Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive t
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81tBUnKdPvL.jpg,72.93,24.0,GMP,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Peach Citrus Punch Yerba Mate Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf yerba mate tea with natural flavors, positioned as a high-quality, natural coffee substitute. The 24 oz multi-pack offers good value for bulk buyers, with GMP certification and premium branding indicating quality control and purity. The earthy, acidity-free flavor and natural ingredients justify a higher price point compared to standard tea products."
282937,"Item Name: Sports Drink Ready to Drink, Riptide Rush 20 oz., PK24
Bullet Point: Price For: Each Flavor: Riptide Rush Item: Sports Drink Form: Ready to Drink Package Size: 20 oz. Country of Origin (subject to change): United States
Product Description: ' Sports Drink, Ready to Drink, Riptide Rush Flavor, Package Size 20 oz., Package Quantity 24 '
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71eVs4lefiL.jpg,55.14,20.0,,,,20 oz.,unisex,United States,,,,1,0,1,0,,,"Sports Drink Ready to Drink, Riptide Rush",Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"A standard ready-to-drink sports drink with a focus on hydration and electrolyte replenishment. The 20 oz. plastic bottle is typical for this category, and the bundle deal of 24 units suggests a bulk purchase option. No premium or organic claims are visible, indicating a mid-range pricing strategy."
295501,"Item Name: Kopiko Cappuccino Coffee Candy Pack
Bullet Point 1: Thailand
Bullet Point 2: Highest Quality
Bullet Point 3: Real Extracts
Bullet Point 4: Fresh Flavor
Bullet Point 5: Lively Flavor
Product Description: Kopiko Coffee Candy Individually Wrapped: From the finest Indonesia’s volcanic coffee beans, it’s where our coffee candy hard comes from. The fertile soils and tropical climate create the conditions that give the unique taste you love to our pocket candy. We've ensured that every candy encapsulates the rich and delightful coffee flavor, making it convenient for you to carry in your pocket wherever you go! Perfect for a marathon study session or as a reward after a long day's work, our candy provides a delightful coffee boost to keep you going. A single coffee candy with caffeine contains real coffee extracts derived from genuine coffee beans. This special blend allows you to experience the taste as if you had just brewed coffee in the morning. It’s just the caffeine shot you need to get through the day, anytime, anywhere! Each Kopiko real coffee candy is individually wrapped to take easily in your pocket. You can find Kopiko candies in different bulk presentations and sizes. Try our different flavors: Kopiko Coffee Candy Cappuccino, Regular Coffee Candy, and Sugar-Free Coffee Candy. About Us: Kopiko is the world’s best-selling brand within the category, with availability in more than 100 countries, serving billions of consumers with its caffeine kicks and authentic taste.
Value: 50.76
Unit: Ounce
",https://m.media-amazon.com/images/I/51nDO+4ZmwL.jpg,7.41,4.23,,,,,unisex,Thailand,,,,1,1,0,0,,Kopiko,Cappuccino Coffee Candy,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Premium coffee candy positioned as 'World's No. 1 Real Coffee Hard Candy,' emphasizing high-quality Indonesian coffee extracts. Individually wrapped for convenience, with a focus on fresh, lively flavor and caffeine boost. Packaging and branding suggest a mid-to-high price range, targeting consumers seeking a portable coffee experience."
298369,"Item Name: Bigs Bold and Tangy Buffalo Wing Sunflower Seeds, 5.35 Ounces Bag (Pack of 12)
Bullet Point 1: 12 Pack
Bullet Point 2: 5.35 Ounces (Total of 64.2 Ounces)
Value: 5.35
Unit: Ounce
",https://m.media-amazon.com/images/I/71olxf6+PbL.jpg,39.99,5.35,,,,12 Pack,unisex,USA,,,,1,0,1,0,,Bigs,Bold and Tangy Buffalo Wing Sunflower Seeds,Grocery & Gourmet Food,granule,oz,bag,plastic,"A bulk pack of flavored sunflower seeds with a bold buffalo wing taste, positioned as a value-oriented snack. The resealable big bag packaging suggests convenience and freshness retention. Pricing is likely competitive due to the multi-pack deal and standard snack positioning."
140626,"Item Name: Stauffer's Original Recipe Lemon Snaps 14 oz. Bags (3 Bags)
Bullet Point 1: You Will Receive 14 oz.Bags of Stauffer's Original Recipe Lemon Snaps
Bullet Point 2: Available in orders of three or four bags.
Bullet Point 3: Enjoy crunchy Lemon Snaps with a hot beverage or a glass of milk.
Bullet Point 4: Excellent Value, 0g Trans Fat, 0 mg Cholesterol
Bullet Point 5: Stauffer’s Quality Since 1871.
Product Description: Stauffer’s is best recognized for its original animal crackers but the company also produces a variety of crackers and cookies in three bakeries across the United States. Each day, Stauffer’s produces more than 250 tons of animal crackers, cookies and snack crackers on fifteen oven lines using only the finest ingredients. Stauffer’s is proud to be a snacking staple in households across America for over 143 years!
Value: 42.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61kie-HHwuL.jpg,13.58,14.0,,,,14 oz,unisex,,,,,1,0,1,0,,Stauffer's,Original Recipe Lemon Snaps,Grocery & Gourmet Food,solid,oz,bag,cardboard,"Mid-range snack cracker with a long-standing brand heritage, positioned as an affordable treat. Standard paper bag packaging and mass-market appeal suggest competitive pricing. Bundle deal format enhances value perception for bulk buyers."
204079,"Item Name: Rani Turmeric (Haldi) Root Powder Spice, (High Curcumin Content) 16oz (1lb) 454g PET Jar, Pack of 6 ~ All Natural | 100% Pure, Salt Free | Vegan | Gluten Friendly | NON-GMO | Indian Origin
Bullet Point 1: You'll LOVE our Turmeric Ground Root (CURCUMA LONGA) by Rani Brand--Here's Why:
Bullet Point 2: ❤️NEW! Pack of 6! 100% Natural, No preservatives, Additives or Colors, All Natural, Non-GMO, Gluten Friendly PREMIUM Gourmet Food Grade Spice.
Bullet Point 3: ❤️Nowe KOSHER! Many other brands use a lesser grade known as ""erode"" which is 1-2%. Ours is north of 3% curcumin. This the IDEAL percentage range for cooking. Too low - not enough benefits. Too high - the taste is not palatable. This BALANCE is a must.
Bullet Point 4: ❤️Rani is a USA based company selling spices for over 40 years, buy with confidence!
Bullet Point 5: ❤️NO FILLERS in any Rani Brand Spices (fillers are commonly used in spices to make them free flowing or lessen the costs of production) usually sodium or like product. NONE of our spices have any GMOs. Native to South Asian - farmed and cultivated at the source that has been doing for 1000's of years. Net Wt. 16oz (1lb) 454g x Pack of 6, Authentic Indian Product, Product of India Alternative Name (Indian) Haldi Ground
Product Description: <b>Turmeric</b>A Little History! <br> Native to Southern Asian, turmeric is lightly aromatic, and pungent in taste. Turmeric comes from a rhizome very much like ginger and is cultivated primarily in India and Indonesia. Essential in curry powder blends, it is also an important flavoring for many south Asian dishes, while Indian vegetarian cooking relies on it heavily. Turmeric is very sensitive to sunlight and should be stored in a dark place.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/81Pp2qtYWkL.jpg,51.99,9.6,,,,Pack of 6,unisex,India,,,1.0,1,1,1,0,,Rani,Turmeric Ground,Grocery & Gourmet Food,powder,oz,jar,plastic,"Premium gourmet turmeric powder with high curcumin content, marketed as 100% natural, non-GMO, gluten-friendly, and vegan. Packaged in PET jars with a balance of curcumin for optimal flavor and benefits. Positioned as a high-quality, authentic Indian spice with no fillers or additives, targeting health-conscious consumers and cooking enthusiasts."
