sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
95120,"Item Name: NOW Taurine 1000 mg,100 Veg Capsules
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/61hsRzEPUWL.jpg,9.44,100.0,,,,Double Strength,adult,,,,,0,0,0,0,,NOW,Taurine,Health & Household,,count,bottle,plastic,"NOW Taurine is a dietary supplement marketed for nervous system and visual health. The product is positioned as a non-GMO and vegan supplement, targeting health-conscious adults. The packaging is standard plastic, and the product does not exhibit premium or limited-edition characteristics. Pricing is likely mid-range, reflecting its health supplement category and vegetarian/vegan appeal."
132442,"Item Name: Mom's Best Naturals Cocoa Crisp Rice (14x17.5OZ)14
Value: 245.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41u2tbhNBkL.jpg,5.42,245.0,,,,Family Size,unisex,,,,1.0,1,0,0,0,,Mom's Best Naturals,Cocoa Crisp Rice,Grocery & Gourmet Food,granule,fl_oz,box,cardboard,Family-sized cereal with natural ingredients and gluten-free certification. Standard cardboard packaging and absence of premium indicators suggest a mid-range price point. Large quantity (245 fl oz) offers value for bulk consumption.
62715,"Item Name: Liberty Bell Vanilla Yogurt Covered Mini Pretzels, Gourmet Sweet Salty Snacks, 22 Ounce Bag
Bullet Point 1: Liberty Bell classic Dutch style pretzels are a snack sensation for yogurt chocolate lovers; no one can resist this brilliant combination of salty crispy pretzels and creamy vanilla yogurt; delish
Bullet Point 2: These delicious pretzels can easily elevate your coffee experience; they pair perfectly with our Liberty Bell Coffee Pods signature roasts and are a natural fit for any occasion
Bullet Point 3: Our pretzels are made using only natural ingredients sourced from small local businesses in the heart of the Philadelphia region; start your guilt free snacking today
Bullet Point 4: 22 ounce bag; always fresh
Value: 22.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71fKIK6vsXL.jpg,21.99,22.0,,,,,unisex,,,,1.0,1,1,0,0,,Liberty Bell,Vanilla Yogurt Covered Mini Pretzels,Grocery & Gourmet Food,solid,oz,bag,plastic,Premium positioning with 'Premium Quality' branding and natural ingredients sourced locally. Mid-sized 22 oz bag suggests a balance between value and indulgence. Gourmet appeal through flavor combination and pairing suggestions may justify higher price point.
227173,"Item Name: Food to Live Organic Fava Bean Flour, 8 Pounds – Non-GMO, Finely Ground, Pure, Raw, Vegan, Bulk. Good Source of Protein & Fiber. Highly Nutritious. Great for Baking Bread, Pizza and Home Made Pasta
Bullet Point 1: ✔️ ORGANIC & NON-GMO, 100% VEGAN: This Food to Live’s Fava Bean Flour is Non-GMO, USDA Organic, Vegan, and contains NO cholesterol and trans-fat.
Bullet Point 2: ✔️ FINELY MILLED, 100% PURE WITH NO ADDITIVES: Our Fava Beans Flour is made solely from dried Organic Fava Beans and contains NO additives and preservatives.
Bullet Point 3: ✔️ HIGHLY NUTRITIOUS, RICH IN PROTEIN & FIBER: Fava Beans Flour is loaded with protein, fiber, potent antioxidants, Folate, Copper, Manganese, Vitamin D, Iron, Calcium, and Potassium.
Bullet Point 4: ✔️ VERSATILE USES, WHEAT AND GRAM FLOUR SUBSTITUTE: This flour is super versatile and can be used as a thickener for soups, gravies, dips, and sauces. It’s also great for making Indian bhaji, breadsticks, tortillas, pizza crusts, and pancakes.
Bullet Point 5: ✔️ GREAT PASTRY INGREDIENT: Use Food to Live’s Organic Fava Beans Flour when baking cakes, cookies, crackers, muffins, breads, or vegetable pakoras. It’s great when used in a mix or on its own.
Product Description: You are probably wondering: what is Fava Bean Flour and how can I use it? Well, let us give you an overview of this new alternative flour. Organic Fava Bean Flour by Food to Live is made by milling dried Organic Fava Beans into a fine texture. This product is USDA Organic, Non-GMO, Vegan, and contains NO additives or preservatives. <br><br> Ideas on how to use Organic Fava Beans Flour<br><br> Organic Fava Bean Powder is light yellowish in color, soft in texture and has a delicate taste. Due to these features, Fava Bean Flour has super versatile uses and is a great pantry staple. It’s an amazing thickener for sauces, stews, gravies, soups, and dips. Another way to use Organic Raw Powdered Fava Beans is for baked goodies. Tortillas, Indian bhaji, breadsticks, and pancakes are some of the best Fava Bean Flour recipes. In addition, you can use it when making pastries, for example, muffins, cookies, cakes, and bread. The closest Fava Bean Flour Substitute is Gram or Chickpea flour; thus, you can use these flours interchangeably. Considering that Fava Beans flour doesn’t contain gluten (though it is packaged in a facility that also processes wheat and cross-contamination is possible) it’s also a great alternative to all-purpose, Spelt, Rye, Oat, Rice, and various Nut flours.<br><br> Fava Bean Flour Nutrition Value <br><br> This flour is sometimes sold as Organic Fava Bean Protein Powder, and this is due to the abundance of plant proteins within this product. Consequently, protein-rich Fava Bean flour is excellent for Vegans. Besides, this flour contains fair amounts of fiber, Folate, Copper, Manganese, Vitamin D, Iron, Calcium, Potassium, and potent antioxidants. <br><br> Storage Tips<br><br> Keep Fava Bean Flour in a moisture-proof container in a cool dry area away from odorous materials and direct sunlight. If stored properly, it will stay fresh for up to 1.5 years.
Value: 128.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81fC3v7O1RL.jpg,27.965,8.0,USDA Organic,,,8 Pounds,unisex,USA,Food to Live,1.0,1.0,1,0,0,0,,Food to Live,Organic Fava Bean Flour,Grocery & Gourmet Food,powder,lb,bag,plastic,"Organic, non-GMO, and vegan fava bean flour marketed as a nutritious, protein-rich alternative to wheat flour. Bulk 8 lb packaging suggests affordability and value for home baking and cooking. USDA Organic certification and absence of additives position it as a health-conscious, premium-tier specialty flour. Versatile uses and high nutritional content justify a mid-to-high price point compared to conventional flours."
47212,"Item Name: La Florentine Torrone 18 pc Assortment Box, Pack of 2
Bullet Point 1: Item Package Length: 4.572cm
Bullet Point 2: Item Package Width: 17.78cm
Bullet Point 3: Item Package Height: 23.114cm
Bullet Point 4: Item Package Weight: 0.612kg
Product Description: La Florentine Torrone 18 pc Assortment Box
Value: 15.24
Unit: Ounce
",https://m.media-amazon.com/images/I/91uQ9WcmXlL.jpg,23.0,7.62,Product of Italy,,,18 Assorted Pieces,unisex,Italy,,,,1,1,0,0,,La Florentine,Torrone Almond Bon Bon Nougat Candy,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium Italian confectionery with elegant packaging and artisanal branding. Positioned as a high-quality, gourmet product with no preservatives and assorted flavors. The packaging suggests a luxury experience, justifying a higher price point compared to standard candies."
203530,"Item Name: Global Basics 4C Iced Tea Lemon Flavored Powdered Drink Mix | Pack of 2 | 82.6 oz Per Canister - 165.2 oz TOTAL | Includes A Global Basics Reusable Straw Set! (Lemon)
Bullet Point 1: DELICIOUS FLAVOR - Enjoy the crisp taste of natural lemon in every glass of our 4C Iced Tea Powdered Drink Mix.
Bullet Point 2: VALUE - Get 2 canisters with 82.6oz of mix each, providing a total of 70 quarts of delicious iced tea!
Bullet Point 3: BONUS GIFT - Each unit includes a Global Basics branded reusable plastic straw set, complete with a buildable straw, cleaner, and carrying case!
Bullet Point 4: EASY PREP - Just add water to make 35 quarts of refreshing iced tea per canister - perfect for any occasion.
Bullet Point 5: TRANSPARENCY - This product comes packaged in a branded Global Basics box and includes a branded Global Basics Reusable Straw Set.
Product Description: Quench your thirst with the irresistible flavors of Global Basics 4C Iced Tea Flavored Powdered Drink Mix! With three tantalizing options – Lemon, Peach, and Raspberry – elevate your beverage game with every sip. Each canister boasts a generous 82.6 ounces of our premium powdered drink mix, expertly crafted to deliver a burst of flavor in every glass. Whether you're lounging on a sunny afternoon or entertaining guests, our drink mix makes 35 quarts of delicious iced tea per canister, ensuring there's plenty to go around. But that's not all – each product unit comes as a pack of 2 canisters, providing an abundance of refreshment. Plus, as a special bonus, every unit includes a Global Basics branded reusable plastic straw set! This set features a unique buildable straw, complete with a straw cleaner and a convenient carrying case, so you can enjoy your iced tea on the go with ease. Indulge in the perfect combination of convenience and flavor with Global Basics 4C Iced Tea Flavored Powdered Drink Mix. With our bonus reusable straw set, every sip becomes a sustainable delight.
Value: 165.2
Unit: Ounce
",https://m.media-amazon.com/images/I/61lzA+ci-VL.jpg,6.58,165.2,,,,Pack of 2,unisex,,,,1.0,1,0,1,0,,Global Basics,4C Iced Tea Lemon Flavored Powdered Drink Mix,Grocery & Gourmet Food,powder,oz,box,cardboard,"Budget-friendly powdered drink mix with a bundle deal offering two 82.6 oz canisters. Includes a reusable straw set as a bonus, enhancing perceived value. Standard cardboard packaging and lack of premium certifications suggest mid-range pricing. Strong emphasis on quantity and convenience for everyday use."
229314,"Item Name: DaVinci Gourmet Sugar Free Banana Syrup for Cocktails, Mocktails, Sodas, Seltzers, Lemonades, Teas,
Bullet Point 1: The below information is per pack only
Bullet Point 2: Sugar Free Syrup: Our Sugar Free Banana Syrup delivers sweet banana flavor and aroma without the calories; Its velvety banana flavor infuses every drop of this deliciously fruity and tropical syrup
Bullet Point 3: Craft With Confidence: We specially formulated this syrup to dissolve quickly and easily in hot or cold beverages, and to resist curdling when mixed with dairy, making it a perfect complement to coffee-based drinks
Bullet Point 4: Sugar Free Sweetened with Broaden Possibilities: For an exceptional flavor experience, simply add to your favorite coffee, hot cocoa, milkshake, snow cone, smoothie, dessert, tea, latte, or sparkling drinks, cocktails, or mocktails
Bullet Point 5: Pursuit of Perfection: We combine craft, science, and art to provide an amazing palette of flavors that empower drink makers to create their masterpieces with our syrups, sauces, real fruit mixes, beverage blends, and more
Bullet Point 6: Born To Raise Flavor: From coffeehouse classics to back bar essentials, DaVinci Gourmet products are crafted to create a premium experience for today's beverage creators through innovative flavors and quality ingredients
Value: 50.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71Jt+KPCPwL.jpg,18.58,25.4,,,,,adult,,,,,1,1,0,0,,DaVinci Gourmet,Sugar Free Banana Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium gourmet syrup with a focus on high-quality, sugar-free flavor. Positioned for professional and home beverage creators, emphasizing versatility and quality ingredients. Glass bottle packaging and craft-focused branding suggest a mid-to-high price point."
82391,"Item Name: Snow's Chopped Clams in Clam Juice, 6.5 oz, 3 pk
Product Description: Snow's by Bumblebee Chopped Clams in their natural juices, hearty in size, are perfect for chowders, seafood soups, and stews, sauces, or any seafood recipe to which you want to add the special taste of Snows by Bumblebee.
Value: 19.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81v8X86wBsL.jpg,2.74,19.5,,,,3 pack,unisex,,,,,1,0,1,0,,Snow's by Bumble Bee,Chopped Clams in Clam Juice,Grocery & Gourmet Food,liquid,oz,can,metal,Standard canned seafood product with a bundle deal offering three 6.5 oz cans. Basic metal packaging and no premium or organic claims suggest mid-range pricing. Value positioning is driven by quantity and convenience for cooking applications.
249835,"Item Name: Burt's Bees 100% Natural Moisturizing Lip Balm, Honey with Beeswax - 1 Tube
Bullet Point 1: LIP CARE: Bursting with sweet flavor, refresh and nourish your lips with Honey Burt's Bees Moisturizing Lip Balm
Bullet Point 2: TOTAL HYDRATION: Hydrate and soften dry lips with Beeswax, honey and vitamin E packed into every tube of Burt's Bees lip balm
Bullet Point 3: MOISTURIZING: Just one swipe of this conditioning lip balm leaves your lips smooth and refreshed
Bullet Point 4: ALL NATURAL: Enriched with 100% natural ingredients, this natural lip balm is formulated without parabens, phthalates, petrolatum or SLS
Bullet Point 5: BURT'S BEES LIP BALM: Treat your lips with this honey lip balm that naturally beautifies and revitalizes your lips.
Value: 0.15
Unit: Ounce
",https://m.media-amazon.com/images/I/7194xPmqRuL.jpg,3.94,0.15,,,,,unisex,,,,1.0,0,0,0,0,,Burt's Bees,"Moisturizing Lip Balm, Honey with Beeswax",Beauty & Personal Care,bar,oz,tube,plastic,"Natural, paraben-free lip balm with honey and beeswax, positioned as an affordable everyday skincare product. Mid-size tube offers standard quantity for lip care. Brand recognition and natural ingredient focus support moderate pricing without premium claims."
121613,"Item Name: Legendary Foods 20 gr Protein Bar Alternative Tasty Pastry | Low Carb gluten free | Keto Friendly | No Sugar Added | High Protein Snacks | On-The-Go Breakfast | Keto Food - Chocolate Cake (8-Pack)
Bullet Point 1: INCREDIBLE TASTE: All the amazing flavor - now with 20g of protein! Our cake style pastries are thicker than ever before. Enjoy warmed in your microwave or right out of the wrapper. High protein snacks have never tasted this good!
Bullet Point 2: GUILT-FREE PROTEIN SNACK: These low carb, high protein snacks contain 20g of protein, less than 1g of sugar and only 5g net carbs. Finally, a delicious guilt-free snack that can power your quest to optimal health!
Bullet Point 3: SUPERIOR NUTRITION: If you’ve had one bar you’ve had them all. Switch up your protein snack game with an entirely new way to meet your protein needs! Our thick and delicious pastries are packed with 20g of pure protein and just 5g net carbs!
Bullet Point 4: REAL INGREDIENTS: Legendary is the premier  low carb snack maker, known for making the best keto snacks on the market. We use whey protein isolate, micellar casein, collagen peptides and fiber to create these incredible gluten-free snacks.
Bullet Point 5: EASY KETO FOOD: It used to be hard to find delicious low carb food. But not anymore. Our high protein pastries are the most delicious way to power your keto diet. Skip the protein bars, protein cookies or protein powders and choose these delicious keto breakfast snacks!
Value: 17.6
Unit: Ounce
",https://m.media-amazon.com/images/I/91cGEnyfcGL.jpg,19.145,17.8,,,,8-Pack,adult,,,,,1,0,1,0,,Legendary Foods,Protein Pastry+ Campfire S'mores Flavored,Grocery & Gourmet Food,solid,oz,box,cardboard,"High-protein, low-carb snack positioned for health-conscious consumers, particularly those on keto or high-protein diets. Packaging emphasizes nutritional benefits (22g protein, <1g sugar) and convenience. Mid-tier pricing likely driven by protein content, specialty ingredients, and target demographic rather than premium branding."
