sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
220639,"Item Name: White Lily Non-GMO Self Self-Rising Flour, 5 lb Bag (Pack of 2)
Bullet Point 1: 2 - 5 lb bags of White Lily Non-GMO Self Self-Rising Flour
Bullet Point 2: Non-GMO: Made from non-genetically modified ingredients, ensuring a natural and wholesome baking experience
Bullet Point 3: Self-Rising Convenience: Pre-mixed with the perfect balance of baking powder and salt, eliminating the need for additional leavening agents
Bullet Point 4: Ideal for Southern Baked Goods: Perfect for making biscuits, pancakes, and muffins with a light, fluffy texture
Bullet Point 5: Premium Quality: Crafted with soft winter wheat for a tender, soft crumb and superior rise in your baked treats
Product Description: <b>2 - 5 lb bags of White Lily Non-GMO Self Self-Rising Flour</b><br> White Lily Non-GMO Self-Rising Flour is a premium flour made from non-genetically modified ingredients, offering a natural and wholesome option for your baking needs. Pre-mixed with the perfect balance of baking powder and salt, it eliminates the need for additional leavening agents, making it easy to create light, fluffy biscuits, cakes, and other baked goods. Made from soft wheat, this flour ensures a tender, delicate texture with every bake, making it a must-have for creating delicious, homemade treats.
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81t3VIzEzJL.jpg,6.984999999999999,2.0,Non-GMO Project Verified,,,"5 lb bag (Non-GMO, Self-Rising)",unisex,,,,,1,1,1,0,,White Lily,White Lily Self-Rising Flour,Grocery & Gourmet Food,powder,lb,bag,mixed,"White Lily Self-Rising Flour is positioned as a premium baking product with a heritage brand appeal ('Southern Tradition Since 1883'). The 5 lb bag size and multipack deal (2 bags) suggest a value-oriented purchase for home bakers, balancing quantity and convenience. Non-GMO certification and quality claims (enriched, bleached, self-rising) support a mid-to-upper tier price point, though packaging remains functional rather than luxury. The product targets baking enthusiasts, particularly for Southern-style recipes, with a focus on ease of use and consistent texture."
287422,"Item Name: Gerber Baby Rice Cereal, 16 oz
Bullet Point 1: Vita blocks
Bullet Point 2: Nutrient blend
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81XGtKdDCFL.jpg,5.99,16.0,Non-GMO Project Verified,Supported Sitter 1st Foods,,Rice Cereal,baby,,,0.0,,1,0,0,0,,Gerber,Cereal for Baby Rice,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Established brand with trusted pediatrician endorsement, positioning it as a reliable choice for parents. The 16 oz (454g) size is standard for baby cereals, suggesting competitive pricing in the mid-range segment. Non-GMO certification adds slight premium value, while the absence of organic claims keeps it accessible. Packaging design emphasizes nutrition benefits (iron content) and ease of use, supporting its role as a staple baby food item."
287485,"Item Name: Snickers Almond 24 Bars
Bullet Point 1: Ships fast and fresh!!
Bullet Point 2: 24 standard sized bars!
Value: 42.24
Unit: Ounce
",https://m.media-amazon.com/images/I/71laxpfWv1L.jpg,42.41,42.24,,,,24 Bars,unisex,,,,,1,0,0,0,,Snickers,Almond,Grocery & Gourmet Food,bar,oz,wrapper,mixed,"Standard Snickers variant with a premium almond addition, maintaining the brand's iconic positioning. The multipack format (24 bars) offers a cost-effective bulk option for consumers, leveraging the trusted Snickers brand recognition. No visible premium indicators, organic claims, or certifications suggest a mid-range price point driven by volume and brand equity."
44471,"Item Name: Clint's Hot Texas Salsa, 16 Ounce (Pack of 6)
Bullet Point 1: 16 Ounces
Bullet Point 2: Serving Size:
Bullet Point 3: Gluten Free
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61PdpOsRFdL.jpg,4.29,6.0,,,,Hot,unisex,,,,,1,0,1,0,,Clint's,Texas Salsa,Grocery & Gourmet Food,liquid,count,jar,glass,"Mid-tier branded salsa positioned as a value pack (6 jars) with no visible premium indicators. Standard glass jar packaging and gluten-free claim cater to health-conscious buyers, while the 'Hot' variant suggests a spicy flavor profile. Packaging design is functional and brand-focused, with no luxury or organic certifications visible, suggesting a competitive price point for bulk purchase."
291011,"Item Name: The Ginger People Organic Sushi Ginger, No Artificial Ingredients, 6.7 oz (Pack of 12)
Bullet Point 1: QUALITY & PURITY: Discerning sushi chefs will tell you, this is the purest pickled ginger around. These sheer, delicate slices of ginger contain none of those nasty artificial dyes, sweeteners or preservatives commonly found in pickled ginger.
Bullet Point 2: GREAT TASTE & INGREDIENTS: Fresh, spicy organic ginger from the premier growing regions of the world. Made with only organic ginger, organic cane sugar and organic rice wine vinegar. No artificial ingredients, non-GMO, vegan, kosher and gluten free.
Bullet Point 3: HOW TO USE: Serve with sushi, sashimi, spring rolls and smoked fish. Add to chilled noodle salads and coleslaw. No waste: Use the remaining ginger-vinegar liquid in homemade salad dressing.
Bullet Point 4: HEALTHY & EFFECTIVE: A healthy and convenient way to get organic ginger into your daily diet. Made from fresh ginger that helps soothe the stomach and aid digestion.
Bullet Point 5: #1 IN GINGER: We Know Ginger Best. As a family-owned business we’ve pioneered unique and award-winning products for nearly 40 years; our healthy, delicious ginger products to revitalize your body and mind with simple, clean, and fresh ingredients.
Value: 80.4
Unit: ounce
",https://m.media-amazon.com/images/I/610d5FfGqRL.jpg,9.77,6.7,USDA Organic,Kosher,,6.7 oz (Pack of 12),adult,,,1.0,1.0,1,1,0,0,,The Ginger People,Organic Sushi Ginger,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium organic product positioned as a specialty, high-quality condiment catering to health-conscious and sushi enthusiasts. The brand emphasizes purity, natural ingredients, and artisanal craftsmanship, justifying a higher price point. Glass jar packaging and USDA Organic/Kosher certifications reinforce the premium, organic-focused positioning, while the pack size (12 jars) offers bulk value for frequent users."
119489,"Item Name: UHA mikakuto UHA Mikakuto 299189 1.76 oz Puchao Ramune Soda Candy44; Pack of 10
Bullet Point 1: Unique soft candy with juicy gummy bits
Bullet Point 2: Enjoy bubbling and tasty flavors at the same time
Bullet Point 3: Ramune flavor
Bullet Point 4: Pack of 10Ingredients
Bullet Point 5: Sugar&#44; Corn Syrup&#44; Xylitol&#44; Partially Hydrogenated Palm Kernel Oil&#44; Gelatin&#44; High
Product Description: Features. Unique soft candy with juicy gummy bits. Enjoy bubbling and tasty flavors at the same time. Ramune flavor. Pack of 10Ingredients. Sugar Corn Syrup Xylitol Partially Hydrogenated Palm Kernel Oil Gelatin High Fructose Corn Syrup Citric Acid Hydrogenated Starch Hydrolysate Gum Arabic Sucrose Fatty Acid Esters Microcrystalline Cellulose Tartaric Acid Cultured Milk Milk Sugar Maltose Dextrose Natural And Artificial Flavor Malic Acid LactoseSpecifications. Flavour Ramune Soda. Capacity 176 oz. Country of Origin Japan. Dimension 108 H x 394 W x 071 L. Weight 014 lbs
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/51aRpgqVPBL.jpg,28.455,10.0,,,,Pack of 10,kids,Japan,,0.0,,1,0,1,0,,UHA mikakuto,Puchao Ramune Soda Candy,Grocery & Gourmet Food,solid,count,box,plastic,"Affordable multipack candy targeted at children, leveraging nostalgic Japanese 'Ramune' flavor and playful gummy texture. Clear plastic packaging emphasizes fun design but lacks premium indicators, positioning it as mid-range confectionery. Bundle deal of 10 units enhances perceived value while maintaining cost-sensitive pricing typical of mass-market candies."
73289,"Item Name: BODYARMOR LYTE Sports Drink Low-Calorie Sports Beverage, Tropical Coconut, Natural Flavors With Vitamins, Potassium-Packed Electrolytes, Perfect For Athletes, 28 Fl Oz (Pack of 12)
Bullet Point 1: Low Calorie
Bullet Point 2: No Sugar Added
Bullet Point 3: No artificial sweeteners, flavors, or dyes
Bullet Point 4: Potassium-Packed electrolytes, Vitamins & Antioxidants
Bullet Point 5: 10% Coconut Water
Value: 336.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81b1rCHUX2L.jpg,13.695,12.0,,,,"Tropical Coconut, 28 fl oz (Pack of 12)",adult,,,,1.0,1,0,1,0,,BODYARMOR,LYTE Sports Drink,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Mid-tier sports beverage positioned as a healthy, functional hydration option for athletes and active individuals. The pack-of-12 multipack offers volume savings, though individual bottle pricing is not visible. Key selling points include zero sugar, no artificial additives, and natural flavors, catering to health-conscious consumers. Packaging is standard plastic, lacking premium materials, but the functional benefits and brand trust justify a slightly elevated price point compared to generic sports drinks."
66982,"Item Name: NOH Food of Hawaii Korean Kimchee Seasoning Mix (Bumbu Kimchi) 32gr (1.125oz) - (Pack of 1)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61yc8+shRXL.jpg,2.205,1.125,No Added MSG,,,Bumbu Kimchi,unisex,,,,,1,0,0,0,,NOH Foods of Hawaii,Korean Kim Chee Seasoning Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Affordable, single-serving seasoning mix positioned as an authentic Korean Kimchee flavor. The packaging emphasizes 'No Added MSG' as a key selling point, targeting health-conscious consumers. Standard plastic pouch suggests a budget-friendly, everyday-use product with no premium or limited-edition claims."
31070,"Item Name: Watkins Premium Pure Lemon Extract 2oz
Bullet Point 1: Quality ingredients: High in flavoring content; full, long-lasting flavor and strength.
Bullet Point 2: Convenient: The easy way to add some of your favorite flavors.
Bullet Point 3: Versatile: Use for baked goods, ice cream, syrup, frostings, candies, breads, fruit sauces, jellies, marinades, and gelatins.
Bullet Point 4: Concentrated: Economical; a little goes a long way.
Value: 2.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71JHmY7nDRL.jpg,3.62,2.0,Non-GMO Project Verified,Awarded Gold Medal for Highest Quality,,,unisex,,,1.0,,1,1,0,0,,Watkins,Premium Pure Lemon Extract,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Watkins positions this product as a premium flavoring extract with high-quality, concentrated lemon essence, justified by its gold medal award and Non-GMO certification. The glass bottle and classic branding suggest a mid-to-high-tier product, while the 2 fl oz size offers strong value for culinary applications. The absence of price cues but presence of 'premium' and 'concentrated' claims indicate a price point above mass-market extracts, targeting home bakers and professional culinary users."
284326,"Item Name: Minute Maid 100% Orange Juice, 10 Fl Oz Bottles, Pack of 6
Bullet Point 1: Pack of 6
Bullet Point 2: 10 fluid ounce Juice Bottles
Bullet Point 3: Great tasting portable refreshment in an easy-to-pack bottle
Bullet Point 4: Put good in. get good out.
Value: 240.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/810ImrZyEFL.jpg,6.215,6.0,,,,"Pack of 6 bottles, 10 fl oz each",unisex,,,,,1,0,1,0,,Minute Maid,100% Orange Juice,Grocery & Gourmet Food,liquid,fl_oz,pouch,plastic,"Minute Maid 100% Orange Juice is positioned as a budget-friendly, convenient juice option in a multipack format. The packaging emphasizes '100% juice' and 'no sugar added' as key selling points, appealing to health-conscious consumers. The bundle deal of six 10 fl oz bottles offers value for families or frequent juice consumers, while the lack of premium branding or certifications keeps it in the mid-range price segment."
