sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
235653,"Item Name: GRB Cow Ghee – Pure Desi Ghee with Rich Aroma & Granular Texture | 100% Cow’s Milk | No Preservatives | ISO 22000 Certified | GMP & HACCP Compliant | Made in India – 830 ml / 28.06 fl oz
Bullet Point 1: PURE AND TRADITIONAL TASTE: Crafted from premium desi ghee organic methods, this golden clarified butter delivers authentic Indian flavor, aroma, and a rich, nutty taste rooted in tradition.
Bullet Point 2: AUTHENTIC GRAINY TEXTURE: Made using time-honored techniques, this indian ghee offers a beloved danedar (granular) texture that replicates homemade ghee, providing the feel and taste of heritage cooking.
Bullet Point 3: SEALED-IN AROMA AND FRESHNESS: This organic ghee is packed in Aroma Retention Packaging (ARP), designed to preserve fragrance and purity, ensuring rich taste and freshness in every spoonful.
Bullet Point 4: CERTIFIED FOR SAFETY AND QUALITY: Produced under ISO 22000:2018 standards and compliant with GMP and HACCP, this desi ghee organic product is made in world-class facilities to ensure food-grade purity and consistency.
Bullet Point 5: COOKING ESSENTIAL FOR EVERYDAY USE: Whether you’re sautéing, baking, or preparing festive meals, this versatile clarified butter has a high smoke point and a long shelf life, packed securely for lasting use.
Product Description: GRB Cow Ghee is a premium-quality clarified butter made from 100% pure cow's milk, known for its rich, nutty flavor and golden hue. Its danedar (granulated) texture is reminiscent of homemade ghee, enhanced by Aroma Retention Pack technology that locks in freshness and aroma. Rich in fat-soluble vitamins like A, D, E, and K, this ghee supports immunity, digestion, and overall health. It has a high smoke point, making it ideal for Indian sweets, sautéing, baking, and everyday cooking needs.
Value: 28.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71-h-4fV6lL.jpg,38.57,28.06,ISO 22000:2018,GMP,HACCP,,unisex,India,,,,1,1,0,0,,GRB,GRB Cow Ghee,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium desi ghee with a focus on traditional taste and granular texture. Packaged in aroma-retention plastic for freshness, certified under ISO 22000, GMP, and HACCP standards. Positioned as a high-quality cooking essential with a high smoke point and long shelf life, targeting health-conscious consumers."
32923,"Item Name: SweetGourmet Arcor Strawberry Bon Bons Buds Filled Hard Candy | 2 Pounds
Bullet Point 1: Delicious strawberry bon bons hard candies with brightly colored strawberry sachet wraps!
Bullet Point 2: Strawberry fruit pulp Filled Hard Candies
Bullet Point 3: Country of Origin: Argentina
Bullet Point 4: Net Wt.: 2Lb (32oz), Packed in resealable Zip-Lock Stand Up Pouches.
Bullet Point 5: Great candy that will be loved by kids of all ages (and adults too). Enjoy these sweet treats with many enticing flavors of the classic candy you crave. These are perfect for keeping in your pocket or purse for all day outings.
Bullet Point 6: Buy Bulk & Save
Product Description: Delicious strawberry bon bons hard candies with brightly colored strawberry sachet wraps!
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71IOFyiTxdL.jpg,14.97,2.0,,,,2 Pounds,unisex,Argentina,,,,1,0,0,0,,SweetGourmet,Arcor Strawberry Bon Bons Buds Filled Hard Candy,Grocery & Gourmet Food,solid,lb,pouch,plastic,"Bulk-packaged hard candies with colorful packaging, positioned as a budget-friendly treat. Resealable pouch adds convenience for on-the-go consumption. No premium or specialty claims, indicating mid-range pricing typical for bulk confectionery."
74163,"Item Name: LAKE BEET CAR ORNG (6 X 32 OZ)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/714JNLAA8qL.jpg,65.195,6.0,USDA Organic,Non-GMO Project Verified,,6 x 32 fl oz,unisex,,,1.0,1.0,1,1,1,0,,Lakewood,Organic Beet Carrot Orange Juice,Grocery & Gourmet Food,liquid,count,bottle,glass,"Premium organic juice blend with USDA Organic and Non-GMO certifications, positioned as a high-quality, natural beverage. The bundle deal of six 32 fl oz glass bottles indicates a value-oriented offering for bulk consumers. The 'Fresh Pressed' and 'Not from Concentrate' claims further emphasize quality and freshness, justifying a higher price point compared to conventional juices."
125554,"Item Name: Carrington Farms Organic Flax Chia Packs, 0.4 Ounce (Pack of 12), Gluten-Free, Ready-to-Eat, Omega-3 & Fiber Rich, Non-GMO, Perfect for Smoothies, Oatmeal, Salads, High in Protein
Bullet Point 1: Convenient portable organic flax and chia seed packs (0.4 oz each) that are perfect for anyone who wants to enhance their diet with nutrient-rich superfoods that fit into busy lifestyles. Carry them anywhere for a quick healthy snack
Bullet Point 2: High in omega-3 fatty acids protein and fiber these packs help boost metabolism and aid in digestion providing you with a sustained source of energy while promoting overall health and wellness. A perfect addition to any healthy eating plan
Bullet Point 3: Gluten-free non-GMO and preservative-free Carrington Farms Organic Flax Chia Packs offer a clean and natural snack option with no added sugars or artificial ingredients that support your health-conscious diet while providing essential nutrients
Bullet Point 4: Ideal for smoothies oatmeal salads or as a quick snack on-the-go these flax chia seed packs add variety and nutrition to your meals while supporting heart health digestive health and weight management for a balanced lifestyle
Bullet Point 5: Long shelf life of up to two years and no refrigeration needed means these packs are the perfect pantry staple that stays fresh for a long time. Keep them on hand for any meal or snack and enjoy the nutritional benefits anytime
Value: 0.4
Unit: Ounce
",https://m.media-amazon.com/images/I/71zXjeHfDaL.jpg,13.97,12.0,USDA Organic,,,12 x 0.4 oz,unisex,,,1.0,1.0,1,0,1,0,,Carrington Farms,Organic Flax Chia Blend Paks,Grocery & Gourmet Food,powder,count,box,cardboard,"Organic, gluten-free, and non-GMO superfood blend positioned as a health-conscious, on-the-go snack. Convenient single-serve packs with clear nutritional benefits (omega-3, fiber, protein) suggest a premium health-focused product. Cardboard packaging and bulk count indicate value-oriented pricing for health-conscious consumers."
132746,"Item Name: Mahatma Organic Brown Rice, 2 lb (Pack of 6)
Value: 192.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61fl9CwBYTL.jpg,4.18,192.0,USDA Organic,Non-GMO Project Verified,Gluten Free,2 lb (Pack of 6),unisex,,,1.0,,1,1,1,0,,Mahatma,Organic Brown Rice,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium organic brown rice from Mahatma, positioned as a high-quality, health-conscious choice. The USDA Organic and Non-GMO certifications, along with gluten-free labeling, justify a higher price point. The bundle deal of 6 packs (2 lb each) offers value for bulk buyers, while the plastic packaging suggests cost-effective production. The product targets health-conscious consumers willing to pay a premium for organic and certified ingredients."
218848,"Item Name: GOOD LUCK Mushroom Hot Sauce, Spicy Chili Oil and Chili Paste with High-Grade Instant Mushroom Sauce, Chopped Chili Sauce,resh Pepper,Soybean,Garlic, 18 Cans,2 Flavors
Bullet Point 1: PREMIUM HOT SAUCE BRAND: Total:18 cans(9 Fresh Pepper+9 Soybean). Our mushroom hot sauce, featuring mushroom, Sichuan peppercorns and other premium ingredients, is a favorite among customers, with over 300 million cans sold worldwide. GOOD LUCK mushroom sauce, symbolizing deliciousness and good luck, crafted with high-quality ingredients for a unique flavor. Used to enhance the flavor of Chinese dishes such as rice, dumplings, noodles, and stir-frying.
Bullet Point 2: HOT,FRESH,DELICIOUS: This sauce combines the richness of mushroom, chili oil and crunchy garlic. This mushroom hot sauce is also perfect for pizza, burgers, tacos, dipping, salad and creative cooking or seasoning. You can DIY various delicacies to enjoy their fresh and delicious taste.
Bullet Point 3: SELECTED INGREDIENTS: Sourced from SuiZhou, the 'Hometown of Chinese Mushrooms,' our premium mushrooms boast natural deliciousness and rich nutrition. Paired with aromatic Shuailiang chili peppers.This vegetarian friendly chili sauce is made from organic, non-GMO soybeans, ensuring a reassuring flavor experience.
Bullet Point 4: FLAVOR PRESERVATION: Our ingredients are grown in their natural habitat and meticulously handpicked to ensure top quality. Modern techniques capture the produce's freshness, guaranteeing food safety and authentic taste. This mushroom chili sauce combo is ideal for enhancing a variety of dishes, from Korean BBQ and Thai stir fry to Chinese noodles and Japanese ramen.
Bullet Point 5: ABOUT US: This link is: 9 cans of fresh pepper flavor+9 cans of soybean flavor. Hope you like this Chinese chili sauce, we will also update with various flavors in the future. If you have any questions about the mushroom sauce, please feel free to contact us at any time.
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/81PKaj6m5eL.jpg,13.99,18.0,,,,,unisex,,,1.0,,1,1,1,0,,GOOD LUCK,Mushroom Hot Sauce,Grocery & Gourmet Food,liquid,count,box,cardboard,"Premium hot sauce brand with high-quality ingredients, including organic non-GMO soybeans and premium mushrooms. Bundled as 18 cans (9 fresh pepper + 9 soybean flavors), positioned as a gourmet condiment for enhancing various dishes. Packaging emphasizes freshness and flavor preservation, targeting food enthusiasts and creative cooks."
121287,"Item Name: Bonnecaze Farms Stone Ground Yellow Grits, 32 OZ
Product Description: Breakfast
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81RUvAwkIXL.jpg,10.77,32.0,,,,,unisex,,"Bonnecaze Farms, LLC",,,1,0,0,0,,Bonnecaze Farms,Stone Ground Yellow Grits,Grocery & Gourmet Food,granule,oz,bag,plastic,"Bonnecaze Farms offers stone-ground yellow grits in a 32 oz plastic bag, positioned as a breakfast staple. The product emphasizes natural processing with no preservatives, appealing to consumers seeking traditional, minimally processed grains. The packaging and branding suggest a mid-range, value-oriented product with no premium or organic certifications visible."
54878,"Item Name: Pascha Bulk Organic Chocolate Chips (Bulk Keto Baking Chips (10 lbs) - No Added Sugar)
Bullet Point 1: Nut free, soy free, gluten free, dairy free, plant based chocolate. Welcome to the delicious healthy chocolatey world of Pascha. This is a 10 lb bulk pack of 70% cacao Bitter-Sweet organic dark chocolate. It is surprisingly smooth and well textured and not as bitter as you would expect from an 70%. It works well in all baking applications. There is a powerful chocolate flavor and depth but it still blends well in any recipe that calls for chocolate chips.
Bullet Point 2: The chocolate is made Bean to Chip at source in Peru, which allows us to use newly harvested fresh cocoa beans. Doing this we can lock in the fresh flavor rather than shipping the beans half way round the world and having them age and deteriorate before getting processed into chocolate.
Bullet Point 3: Take your baking and snack level up a notch. Everything is better with chocolate especially when healthy is also delicious.
Bullet Point 4: 4 all organic ingredients and No Added Sugar: Chocolate Liquor, Cocoa Butter, Stevia and Erythritol
Bullet Point 5: Our chocolate collection is USDA Organic Certified, UTZ Certified, Non GMO Project Verified, Kosher and Vegan. It is also certified 1% For the Planet.
Product Description: Pascha's purity begins with our sustainably source cocoa beans grown in the shade of the Amazon Rainforest. Made bean-to-bar into delicious vegan, NON-GMO, organic chocolate. Created in the way Mother Nature intended, from the earth, for the earth and always rooted in the earth.
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71agP+ajalL.jpg,12.79,10.0,USDA Organic,Non GMO Project Verified,Kosher,10 lbs,unisex,Peru,Pascha Chocolate Company,1.0,,1,1,0,0,,Pascha,Organic Bitter-Sweet Dark Chocolate Chips,Grocery & Gourmet Food,granule,lb,box,cardboard,"Premium organic dark chocolate chips with a high cacao content and no added sugar, positioned as a healthy, specialty baking ingredient. Multiple certifications (USDA Organic, Non-GMO, Vegan) and sustainable sourcing from Peru justify a higher price point. Bulk 10 lb packaging indicates value for professional or frequent bakers, while the premium branding and health-focused claims support a mid-to-high price tier."
161107,"Item Name: Planters Salted Cashew Tube.99 Each, 1 Count
Bullet Point: CASHEW PLANTERS SALTED 6-18-1.5 OUNCE
Product Description: Planters Salted Cashews are a delicious snack that can be enjoyed any time and anywhere. Planters adds sea salt to these naturally sweet cashews for a distinct flavor combination. With a satisfying crunch and rich, delicate flavor, these roast cashews are an excellent choice when snacking. Roasted in the United States, each 1.5 ounce single serve bag of cashews is a portable and convenient snack that can be enjoyed at home, at work, or as a quick way to refuel while you're on the move. Every bag of certified Kosher Planters Salted Cashews is sealed airtight in order to maintain great taste and help lock in flavor.
Value: 1.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71R6+lp7nlL.jpg,2.67,1.5,Kosher,,,1.5 Ounce,unisex,United States,,,,1,0,0,0,,Planters,Salted Cashews,Grocery & Gourmet Food,solid,oz,bag,plastic,"Single-serve snack product from a well-known brand, positioned in the mid-range price segment. Standard plastic packaging and absence of premium claims indicate cost-efficient production. Pricing is driven by brand recognition, convenience, and portion size."
69913,"Item Name: Redmond Real Salt, Ancient Sea Salt Pouch, 16 Oz (Pack of 6)
Bullet Point 1: For Everyday Use Ancient Fine Sea Salt
Bullet Point 2: Long Before The Earth Knew Pollution, Volcanic Eruptions Sealed An Ancient, Pristine Ocean Beneath A Layer Of Protective Ash In What Is Now North America. Real Salt Is The Only Brand Of Sea Salt Harvested From This Ancient Deposit Near Redmond, Utah. We Bring It To You Exactly As Nature Created It - An Unrefined, Ancient Sea Salt With A Subtle, Sweet Flavor Unlike Any Other Salt On Earth.
Bullet Point 3: Mined In Usa Since 1958 Greatest Salt On Earth
Bullet Point 4: Perfect For Everyday Use Use Real Salt On Your Kitchen Table And In All Your Recipes. From A Single Source Real Salt Is America'S Only Pink Salt, Mined In Utah Since 1958. Preferred By Experts Professionals And Chefs Choose Real Salt For Its Minerals And Flavor.
Bullet Point 5: Same Amazing Salt Same Great Company Since 1958
Bullet Point 6: Simply+Clean+Real Redmond Is Known For Great Products And A Unique Way Of Doing Business. Connect With Us Online! Www.Redmond.Life
Bullet Point 7: Take The Real Salt Taste Test 1 Taste Real Salt 2 Try Any Other Salt The Difference Will Amaze You!
Bullet Point 8: This Salt Does Not Supply Iodide, A Necessary Nutrient.
Bullet Point 9: Unlike Any Salt On Earth
Bullet Point 10: Unrefined Mineral Salt
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71q61Zg9yVL.jpg,45.975,96.0,,,,16 Oz (Pack of 6),unisex,United States,,,1.0,1,1,1,0,,Redmond,Real Salt,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Premium unrefined sea salt with a unique origin story and natural positioning. Packaged in a resealable pouch, marketed as a high-quality alternative to standard table salt. Bundle deal with six 16 oz pouches indicates value pricing for bulk buyers. Brand emphasizes natural, unrefined, and mineral-rich attributes, appealing to health-conscious consumers."
