sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
243424,"Item Name: CELSIUS ESSENTIALS, Sparkling Dragonberry, Performance Energy Drink 16 Fl Oz (Pack of 12)
Bullet Point 1: Performance energy with 270mg of caffeine to help you LIVE FIT
Bullet Point 2: Formulated for the fitness enthusiasts looking to elevate their performance
Bullet Point 3: Unbeatable combination of ingredients that support your physical and cognitive performance
Bullet Point 4: No sugar
Bullet Point 5: Capturing the luscious taste of strawberries combined with the exotic flavor of dragon fruit, Sparkling Dragonberry is an invigorating flavor experience that offers a delicious blend of fruity goodness
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/61-qILpBWjL.jpg,1.97,12.0,,,,16 Fl Oz (Pack of 12),adult,,,,1.0,1,0,1,0,,CELSIUS,CELSIUS ESSENTIALS Sparkling Dragonberry Performance Energy Drink,Grocery & Gourmet Food,liquid,count,can,metal,"A performance-oriented energy drink positioned for fitness enthusiasts, with a focus on natural flavors and zero sugar. The multi-pack format suggests value pricing, while the sparkling variant and exotic fruit flavor may appeal to a health-conscious consumer base. Branding leans toward functional benefits rather than premium positioning."
160601,"Item Name: Orrington Farms Slow Cookers Pot Roast Seasoning, 2.5 Ounce (Pack of 12)
Product Description: Orrington farms slow cooker, 2.5 oz, tender pot roast mix, create tasty tender beef roast in your own slow cooker, made with 100% natural ingredients, contains sea salt, gluten free, 8 servings.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/61dJPjm+AEL.jpg,22.73,2.5,,,,2.5 Ounce (Pack of 12),unisex,,,,1.0,1,1,1,0,,Orrington Farms,Slow Cookers Tender Pot Roast Seasoning,Grocery & Gourmet Food,powder,oz,box,cardboard,"Premium positioning indicated by '100% Natural Ingredients' and 'Premium Ingredients' claims. Gluten-free and no MSG added appeal to health-conscious consumers. Multi-pack deal suggests value pricing, but premium branding and natural claims may justify higher price point. Packaging and ingredient quality cues suggest mid-to-high price segment."
162290,"Item Name: Crystal Light Wild Strawberry Artificially Flavored Powdered Drink Mix with Caffeine, 120 ct Pack, 12 Boxes of 10 On-the-Go-Packets
Bullet Point 1: One hundred and twenty 0.11 oz packets of Crystal Light Artificially Flavored Wild Strawberry On-the-Go Powdered Drink Mix with Caffeine
Bullet Point 2: 60 mg of caffeine per packet for a boost of energy
Bullet Point 3: Powdered strawberry fruit drink mix packets are small and easy to pour for on-the-go convenience
Bullet Point 4: Individual packets are ideal for adding strawberry flavor to a standard 16.9 fl oz water bottle
Bullet Point 5: Strawberry flavor for a sweet, fruity taste
Bullet Point 6: Made with zero sugar and 10 calories per packet for a guilt-free refreshment
Bullet Point 7: 90 percent fewer calories than leading beverages; this product is 10 calories, leading beverages are 130 calories
Bullet Point 8: SNAP & EBT eligible food item
Value: 13.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81Mv64OYD9L.jpg,2.99,13.2,,,,"120 ct Pack, 12 Boxes of 10 On-the-Go-Packets",unisex,,,0.0,0.0,1,0,1,0,,Crystal Light,Wild Strawberry Artificially Flavored Powdered Drink Mix with Caffeine,Grocery & Gourmet Food,powder,oz,box,cardboard,"Bulk pack of powdered drink mix with caffeine, positioned as a low-calorie, sugar-free alternative. Convenient on-the-go packaging and high packet count suggest value-oriented pricing. No premium or organic claims, but caffeine content may justify a slight price premium over non-caffeinated versions."
14285,"Item Name: Bigelow Salted Caramel Black Tea, Caffeinated, 18 Count (Pack of 6), 108 Total Tea Bags
Bullet Point: Bigelow Salted Caramel Black Tea, Gluten Free, Non GMO, 1.56 Ounces (Pack Of 6)
Value: 108.0
Unit: Count
",https://m.media-amazon.com/images/I/81r96vtQ+PL.jpg,17.674999999999997,1.56,,,,18 Count (Pack of 6),unisex,,,,,1,0,1,0,,Bigelow,Salted Caramel Black Tea,Grocery & Gourmet Food,Tea Bags,oz,box,cardboard,"Standard premium positioning for a flavored black tea brand. Mid-tier pricing expected due to flavor differentiation and bundle packaging. No organic or specialty certifications visible, indicating mainstream market targeting."
196452,"Item Name: Paradiso Peach Tea (Loose) (4 oz, ZIN: 510404) - 2 Pack
Bullet Point 1: Herb and fruit tea in some circles is considered a new type of tea. We formulated this blend to accommodate tastes of people who wanted to experience a refreshing healthy new style drink without caffeine. What we got was a terrific ""tea"" that is unbelievably delicious and enjoyed hot or cold. This tea has a very exotic flavor profile. The delicious blend of peach and fruit flavors combined with the natural flavors and tartness of the various dried fruits create a summertime cooler or a wintert
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Herb and fruit tea in some circles is considered a new type of tea. We formulated this blend to accommodate tastes of people who wanted to experience a refreshing healthy new style drink without caffeine. What we got was a terrific ""tea"" that is unbelievably delicious and enjoyed hot or cold. This tea has a very exotic flavor profile. The delicious blend of peach and fruit flavors combined with the natural flavors and tartness of the various dried fruits create a summertime cooler or a wintertime summer reminder. - During May, the Niagara Peninsula in Canada is ablaze with color from the blossoms of the soft fruit trees. A large percentage of the trees are peach trees and by end July these delicate blossoms manifest themselves into large, soft, juice running down your chin yellow peaches. This fruit and herb tea has a flavoring that is reminiscent of these peaches, perhaps a little more full bodied and fruity but still has the wonderful - Bold, bright, peachy and slightly tart with natural sweetness - Hot tea brewing method: Place 1.5 to 2 teaspoons of Paradiso Peach per cup (and add 1 teaspoon for the pot) into the teapot. Pour boiling water into pot and let it steep for 5-7 minutes (or longer - the longer the steeping time to more intense the flavor becomes). Pour into your cup and add sugar to taste. **do not add milk - the milk will curdle due to the ingredients in this blend. - Cold tea brewing method: Do Not Pour Hot Liquid directly into a Glass Pitcher. (makes 1 quart/liter) Put 12-15 teaspoons of Paradiso Peach into a heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea. Steep for 5-7 minutes or longer. Quarter fill a serving pitcher with cold water. Pour the tea into the pitcher straining the ingredients. Add ice and top-up with cold wat
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/819i20nvDTL.jpg,37.35,4.0,GMP,,,,unisex,,TerraVita,,,1,1,1,0,,TerraVita,Paradiso Peach Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf herbal tea blend with exotic peach and fruit flavors, positioned as a high-quality, caffeine-free alternative. Packaged in a convenient upright pouch, the product emphasizes natural ingredients and a unique taste profile suitable for both hot and cold preparations. The GMP certification and premium branding suggest a mid-to-high price point, with the bundle deal offering additional value."
154419,"Item Name: Bone Suckin' Sauce Mustard, Non GMO, Gluten and Fat Free, Great Tasting Condiment, World Champion, World Mustard Museum (12 Ounce, Original)
Bullet Point 1: MADE FOR FLAVOR LOVERS: Bone Suckin' Mustard Sauce is crafted with love for good food. Our Mustard flavor takes things up a notch. We mix top-notch ingredients like tomatoes, spices, sugar, molasses, vinegar, and peppers, along with the rich taste of mustard, to make a flavor that's really special. It's all about making your taste buds happy.
Bullet Point 2: A SWEET TANGY MUSTARD FOR EVERY TASTE: Experience the flavors of sweet, tangy with creamy texture in our Sweet Mustard. From kids to adults, everyone will enjoy the pleasant burst of flavors that this versatile condiment brings to your barbecue, picnic and table.
Bullet Point 3: IRRESISTIBLE FLAVOR BOOST: Whether making a sandwich, marinating, grilling, baking or dipping, Bone Suckin' Mustard elevates every dish into a mouthwatering masterpiece. The flavor possibilities are endless as you combine your meals with the delicious Bone Suckin' taste – Use amply for Bone Suckin’ Flavor!.
Bullet Point 4: PERFECT FOR GATHERINGS: Elevate your cooking game with our versatile sauces and seasonings. From grilling to baking, enjoy meats and veggies bursting with flavor. Let Bone Suckin' Sauce products do the heavy lifting, so you can enjoy more time with your guests.
Bullet Point 5: PURE GOODNESS, NO COMPROMISES: Indulge guilt-free with Bone Suckin' Mustard, Made in the USA with flavor crafted with your well-being in mind. Non-GMO, Gluten-Free, Kosher and has No High Fructose Corn Syrup - a wholesome choice for your culinary creations.
Bullet Point 6: WEEKEND GRILLING or GOURMET MEALS: Please family & friends with Bone Suckin’ Mustard, the go to mustard for all your cooking adventures. Whether you're grilling outdoors or experimenting in the kitchen, Bone Suckin’ Mustard pleases all ages.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/7192GCISomL.jpg,14.99,12.0,,,,Original,unisex,United States,,,,1,0,0,0,,Bone Suckin',Mustard,Grocery & Gourmet Food,cream,oz,jar,glass,"Versatile condiment positioned as a flavor enhancer for cooking and grilling. Mid-range pricing expected due to non-GMO, gluten-free, and kosher claims, along with a focus on natural ingredients. Standard 12 oz glass jar packaging suggests affordability and everyday use."
140224,"Item Name: Nestle Nestum Infant Cereal, Wheat & Honey, Made for 12 Months & Up, 10.6 Ounce Canister (Pack of 8)
Bullet Point 1: Made from wholesome, natural & carefully selected grains
Bullet Point 2: Vitamins & minerals to support healthy development
Bullet Point 3: Includes Iron to help support brain and cognitive development
Bullet Point 4: Easy to prepare & crafted with delicious ingredients to help your little one blossom
Bullet Point 5: This Nestum infant cereal is made for babies 12 months old
Product Description: Nestle Nestum Infant Cereal, Wheat & Honey, 10.6 Ounce Canister: Crafted with delicious ingredients to help your little one blossom. This Nestum cereal contains carefully selected grains with 12 vitamins and minerals and 60% daily value of Iron. Great to help support healthy development for your baby. Nestum is made with wholesome grains and vitamins and minerals to support healthy growth, including iron to help support brain development and learning ability. Our cereals are made with wholesome ingredients. Also, they are easy to prepare for a satisfying cereal for your little one. With a range of cereals made for little ones from 6-12+ months, there’s a Nestum product to help nourish little tummies of all ages. This Nestum cereal is made for babies 12+ months.
Value: 84.8
Unit: Ounce
",https://m.media-amazon.com/images/I/91f4Fbel5ZL.jpg,27.56,84.8,,,,10.6 Ounce Canister (Pack of 8),baby,,,,1.0,1,0,1,0,,Nestle,"Nestum Infant Cereal, Wheat & Honey",Grocery & Gourmet Food,powder,oz,container,metal,"Nestle Nestum is a trusted brand offering infant cereal with a focus on nutrition and healthy development. The product is positioned as a mid-range item with natural ingredients, vitamins, and minerals, including iron for brain development. The bundle deal of 8 canisters provides value for parents, making it a practical choice for everyday use. The metal packaging ensures durability and freshness."
263435,"Item Name: Starbucks Refreshers Peach Passion Fruit Sparkling Juice Blend, 12 oz Can
Bullet Point 1: 90 calories per 12 oz can
Bullet Point 2: Contains 25% fruit juice
Bullet Point 3: Peach passion fruit flavor with other natural flavors
Value: 1.0
Unit: ct
",https://m.media-amazon.com/images/I/81kRyOZEt0L.jpg,1.5,1.0,,,,12 oz Can,unisex,,,,1.0,1,1,0,0,,Starbucks,Refreshers Peach Passion Fruit Sparkling Juice Blend,Grocery & Gourmet Food,liquid,count,can,metal,"Premium branded beverage positioned as a high-quality, refreshing sparkling juice blend. Features real fruit juice and natural flavors, appealing to health-conscious consumers. Metal can packaging and Starbucks branding suggest a mid-to-high price point. The 12 oz size and 90 calories per serving indicate a single-serve, on-the-go product."
56063,"Item Name: Wilton Sprinkle Pouch-Lightbulb
Bullet Point 1: W00909
Bullet Point 2: 070896147905
Product Description: Wilton
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/716BAsTPT+L.jpg,5.96,1.0,,,,,unisex,,,,,1,0,0,0,,Wilton,Sprinkle Pouch-Lightbulb,Grocery & Gourmet Food,granule,count,pouch,plastic,"Standard candy decoration product from a recognized baking brand, positioned as a budget-friendly item for baking and dessert decoration. Basic plastic pouch packaging and lack of premium or specialty claims indicate cost-efficient production. Pricing is driven by commodity nature, brand recognition, and quantity-to-price advantage."
14273,"Item Name: Party Candy Mix - Pinata Stuffers | 3 Pound Bag - Approx. 220 Count | Kool-Aid, Tueni Pops, Fruit Chews
Bullet Point 1: Contains approximately 220 pieces; 3-pound bag of Party Candy Assortment
Bullet Point 2: This delightful candy mix carries Sour Popping Candy, Kool-Aid Taffies, Lollipops, Whatta Bubble Chewing Gum, and other popular brands' Fruit Chewy Candy
Bullet Point 3: Transform any celebration into a sweet symphony of joy with our vibrant and enticing non-chocolate party candy mix, adding a burst of color and flavor to your festivities
Bullet Point 4: It's a versatile mix that suits any occasion; you can use it for birthdays, holidays, stocking stuffers, goody bags, piñatas, movie nights, and school events
Bullet Point 5: This product has been repackaged by LaetaFood, which is not affiliated with the original manufacturer or manufacturers of the repackaged products
Product Description: Vibrant and delicious Assorted Party Candy packed in a generous 3-pound bag
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/A1wjdXicXNL.jpg,19.99,48.0,,,,3 Pound Bag - Approx. 220 Count,kids,,LaetaFood,,,1,0,1,0,,LaetaFood,Party Candy Mix - Pinata Stuffers,Grocery & Gourmet Food,,oz,bag,plastic,"A budget-friendly, multi-brand candy assortment repackaged for parties and celebrations. The 3-pound bag offers bulk quantity at a low per-unit cost, with vibrant packaging and diverse flavors appealing to children. No premium, organic, or specialty certifications are indicated, positioning it as a standard, affordable party candy mix."
