sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
274901,"Item Name: Laxmi All-Natural Gourmet Mint Chutney - 8oz
Bullet Point 1: Laxmi All-Natural Sweet Mint Chutney contains all-natural mint, green chilies, spices, salt, sugar and lime juice.
Bullet Point 2: Pair this delicious chutney alongside a salad or sandwich and you'll have a delightful meal!
Bullet Point 3: House of Spices Mint Chutney is an all natural food product that is guaranteed fresh. Our Mint Chutney is of the highest quality and will be a delightful addition to any meal.
Bullet Point 4: Our 9oz Mint Chutney is conveniently sized for home cooking! House of Spices has all of the Traditional Indian Spices and food products you need to get cooking.
Bullet Point 5: At House of Spices, spreading Indian food culture through quality products and family recipes is our company goal! Our authentic Indian Cooking spices are of the best quality and will bring intense flavor and vitality to your dinner table. Whether you're looking for traditional Indian spices and food products to create an exotic dinner, or simply wanting to indulge your nostalgia and make a dinner with all of the familiar flavors of home, House of Spices has the ingredients you need!
Product Description: Vegan. Tradition of quality. Trusted since 1972. Just like homemade. Enhances flavor, excellent for marinating meats, chicken, seafood and vegetables. Purity quality Vauie the Laxmi Promise. www.hosindia.com. Write to us at: customerservice(at)houseofspicesindia.com. Visit us at: www.hosindia.com. Contact us - 1-833-GOLAXMI. Try our other delicious Pastes and Chutneys. Ginger Paste. Green Chili Paste. Ginger Garlic Paste. Tandoori Paste. Coriander Chutney. Garlic Chutney. Date Chutney. Coconut Chutney. Product of USA.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71TD-HIdqcL.jpg,12.92,8.0,,,,8 oz (226g),unisex,USA,,,1.0,1,0,0,0,,Laxmi,Mint Chutney,Grocery & Gourmet Food,solid,oz,jar,glass,"Positioned as a gourmet, all-natural product with a focus on traditional family recipes and authenticity. The glass jar packaging and 'just like homemade' messaging suggest mid-tier quality, while the 8 oz size targets smaller households or trial purchases. Vegan and natural claims may appeal to health-conscious buyers, but lack of premium branding or organic certification keeps it in the mid-market segment."
192184,"Item Name: Agrimony Alcohol-FREE Liquid Extract, Organic Agrimony (Agrimonia Eupatoria) Glycerite Hawaii Pharm Natural Herbal Supplement 15x4oz
Bullet Point 1: Agrimony Alcohol-FREE liquid extract contains ONLY natural ingredients!
Bullet Point 2: High Quality Agrimony Alcohol-FREE liquid extract - we use classic conventional methods of extraction! We meticulously produce our extracts according to precise standards where each herb is extracted according to the distinct characteristic of each plant!
Bullet Point 3: Super concentrated Agrimony Alcohol-FREE extract: dried material / menstruum ratio is 1:3!
Bullet Point 4: We strictly use Only Certified or ethically sourced wild harvested raw material, vegetable palm glycerin and crystal clear artesian purified water! Really the BEST Agrimony herbal glycerite on market!
Product Description: Agrimony is a perennial herbaceous plant with straight, strong, pubescent stems, reaching a height of 30 to 100 cm. Rough hairs cover the entire plant. The leaves are pinnate. On the top they are dark green and velvety, light green below. In September, small fruits are formed - tenacious achenes.They can cling with their bristles to animal fur and human clothing and spread over long distances.
Value: 60.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71C4L4yjJbL.jpg,349.95,60.0,,,,15x4oz,adult,,,1.0,1.0,1,1,1,0,,Hawaii Pharm,Agrimony Alcohol-FREE Liquid Extract,Health & Household,liquid,fl_oz,bottle,glass,"Herbal supplement positioned as a premium, high-quality glycerite extract with a strong focus on natural and organic sourcing. The multipack format (15x4oz) suggests a value-driven bulk purchase, appealing to consumers seeking long-term herbal remedy stock. The absence of alcohol and use of artisanal extraction methods elevate its perceived quality, justifying a higher price point in the health supplement segment."
204458,"Item Name: ZUKO HORCHATA Instant Powder Drink, Canister, No Sugar Needed, 33.4 Oz (Pack of 6)
Bullet Point 1: Change the routine and accompany your meals with ZUKO! These are ideal to refresh an afternoon in the pool or enjoy a picnic with your family.
Bullet Point 2: With ZUKO, preparing a refreshing and flavored water is very fast and fun. In addition ZUKO is fortified with vitamin C and does not require sugar. ZUKO flavored water is perfect for cooling on hot days.
Bullet Point 3: ZUKO provides all the classic flavor in this delicious instant drink, so you can enjoy the best of life with the ones you love the most.
Value: 200.4
Unit: Ounce
",https://m.media-amazon.com/images/I/714g8fbNW5L.jpg,24.63,33.4,,,,"SWEETENED / ENDULZADO, 33.4 Oz (Pack of 6)",unisex,,,,,1,0,1,0,,ZUKO,Horchata Instant Powder Drink Mix,Grocery & Gourmet Food,powder,oz,container,plastic,"ZUKO Horchata is positioned as a budget-friendly, family-oriented instant powder drink mix catering to everyday hydration needs. The multi-pack (6 canisters) and high declared quantity (33.4 oz per canister) suggest a value-driven offering, ideal for bulk purchase and repeated use. Packaging emphasizes convenience, vitamin fortification, and sugar-free appeal, targeting health-conscious consumers seeking affordable, easy-to-prepare beverages. Brand messaging highlights refreshment and family enjoyment, reinforcing affordability and accessibility."
159040,"Item Name: Kikkoman Ponzu Soy Sauce Food Service, Citrus,64 Ounce
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61iutePTAjL.jpg,22.49,1.89,,,,Citrus Seasoned Dressing & Sauce,unisex,,,,,1,0,0,0,,Kikkoman,Ponzu,Grocery & Gourmet Food,liquid,l,bottle,plastic,"Kikkoman Ponzu is positioned as a mid-tier, everyday cooking sauce with a recognizable global brand name, suggesting moderate price elasticity but not premium status. The 1.89L size offers volume for food service or bulk household use, balancing cost-per-use with practicality. Standard plastic bottling and absence of organic/natural certifications align it with mass-market condiments, while citrus flavor and Japanese branding may justify a slight price premium over generic alternatives."
98192,"Item Name: Filippo Berio Olive Oil
Bullet Point 1: Package size of 50.7 oz
Bullet Point 2: Unit Price of $15.56
Bullet Point 3: Versatile all purpose olive oil.
Product Description: This versatile all purpose olive oil is excellent for sauteing, grilling and roasting or as a base for sauces. Its perfectly balanced flavor is a wonderful choice with everything from meat and poultry to your favorite vegetables. Packed in Italy, with select oils from Italy, Spain, Greece and Tunisia.
Value: 50.7
Unit: Ounce
",https://m.media-amazon.com/images/I/61Q7mpzRGNL.jpg,12.79,50.7,,,,,unisex,"Italy, Spain, Greece, Tunisia",,,,1,1,0,0,$15.56,Filippo Berio,Olive Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium imported olive oil positioned as a high-quality, versatile cooking ingredient with a classic brand heritage. The mid-sized 50.7 fl oz glass bottle suggests a balance between practicality and premium perception, while the 'packed in Italy' claim enhances perceived value. The unit price and absence of organic or specialty certifications indicate a mid-to-upper tier product targeting home cooks seeking reliable flavor without extreme pricing."
210081,"Item Name: Goya Foods Low Sodium Red Kidney Beans, 15.5 Ounce (Pack of 2)
Bullet Point 1: KIDNEY BEANS CANNED: A versatile and delicious ingredient essential in many traditional dishes, our red kidney beans are an excellent choice thanks to the amazing robust flavor and firm texture that will make them a standout in any recipe.
Bullet Point 2: READY-TO-USE CANNED BEANS: Whether you're preparing a hearty chili or a savory bean salad, Goya Red Kidney Beans are perfect for people with busy lifestyles. Just pop the Easy Open Lid and effortlessly incorporate them into your favorite recipes!
Bullet Point 3: NUTRITIOUS BEANS: These beans are a great way to add more fiber and essential nutrients into your diet, like protein and potassium. Gluten free, fat free, cholesterol free, and trans fat free, they’re a healthy inclusion you can feel good about eating.
Bullet Point 4: PANTRY STAPLE: With their rich and hearty flavor, our beans are a versatile ingredient that can be used in many dishes, from bean soups and casseroles to rice dishes, salads, and more. They can be made into delicious side dishes and hearty entrees.
Bullet Point 5: GOYA FOODS remains firm in its goal of being the brand of choice for authentic Latin cuisine while retaining its family-oriented approach to its consumers and its roots in the culinary traditions of Hispanic communities throughout the world.
Value: 31.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91+AW7UrYUL.jpg,8.445,31.0,,,,15.5 Ounce (Pack of 2),unisex,,,,,1,1,1,0,,Goya Foods,Low Sodium Red Kidney Beans,Grocery & Gourmet Food,solid,oz,can,metal,"Goya Foods positions this low-sodium red kidney bean product as a premium pantry staple, highlighted by its 'Prime Premium' branding and convenient multipack format (2 cans). The use of metal cans and 'Easy Open Lid' suggests practical, durable packaging suited for both home and busy lifestyles. While the absence of organic or GMO claims may appeal to budget-conscious buyers, the 'gluten-free' label and emphasis on nutritional benefits (protein, fiber, potassium) cater to health-oriented consumers. The multipack deal and established brand trust in Latin cuisine justify a slightly elevated price point compared to generic alternatives."
120141,"Item Name: Lindt LINDOR Double Chocolate Milk Chocolate Candy Truffles, Milk Chocolate with Smooth, Melting Truffle Center, 5.1 oz. Bag
Bullet Point 1: 5.1 oz. Bag of Lindt LINDOR Double Chocolate Milk Chocolate Truffles with Smooth, Melting Truffle Center
Bullet Point 2: Delicate milk chocolate shell surrounds a luscious, melting dark truffle center for an indulgent experience
Bullet Point 3: Gourmet Lindt LINDOR truffles are perfect as gifts or for making any moment special
Bullet Point 4: Individually wrapped milk chocolate candy truffles are perfect for sharing
Bullet Point 5: Kosher chocolate made with premium ingredients from world-renowned regions
Value: 5.1
Unit: Ounce
",https://m.media-amazon.com/images/I/71uLfDrLN6L.jpg,7.24,5.1,Kosher,,,"5.1 oz, Milk Chocolate with Smooth, Melting Truffle Center",unisex,,,,,1,1,0,0,,Lindt,LINDOR Double Chocolate Milk Chocolate Candy Truffles,Grocery & Gourmet Food,solid,oz,bag,plastic,"Lindt LINDOR is positioned as a premium gourmet confectionery brand with high-end packaging and luxury design cues. The 5.1 oz bag size offers a balanced quantity for individual indulgence or sharing, aligning with mid-to-high price expectations for artisanal chocolates. Kosher certification and premium ingredient claims further support a premium pricing strategy, leveraging Lindt's reputation for quality and gifting suitability."
19024,"Item Name: Beeman's, Gum Vintage Tin, 10 Count
Bullet Point 1: Vintage Tin Collectors Pack including 10 packs of Beemans Gum
Bullet Point 2: 10 Packs of Gum with 5 sticks in each pack total of 50 pieces
Bullet Point 3: 2 piece metal tin with embossed writing
Product Description: Get a vintage collector tin filled with Beemans Gum! The tin is a hard, metal case with a matte finish that contains 10 packs of Beemans Gum. There is an image of a couple on the front buying Beemans gum at the dime store. The Clove Gum logo is actually embossed on the tin. It's a great place to store your gum, and a perfect gift idea.
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/61CPvPutK3L.jpg,10.99,10.0,,,,Vintage Tin Collectors Pack,adult,,,,,1,1,1,0,,Beemans,Chewing Gum,Grocery & Gourmet Food,solid,count,other,metal,"This vintage-style Beemans gum tin is positioned as a premium collectible and gift item, blending nostalgia with a curated, limited-access presentation. The metal packaging and embossed branding elevate its perceived value beyond standard chewing gum, targeting adult collectors or enthusiasts of retro memorabilia. The bundle format (10 packs = 50 sticks) offers quantity at a premium price point, justified by exclusivity and packaging appeal rather than functional utility."
272099,"Item Name: Band Aid Brand First Aid Products Flexible Rolled Gauze Care Dressing, 2 in x 2.5 yd
Bullet Point 1: 1-count of Band-Aid Brand of First Aid Products Flexible Rolled Gauze to secure gauze pads or nonstick pads in hard-to-bandage areas
Bullet Point 2: This first aid gauze has a special Kling design to stay in place even in hard to reach places
Bullet Point 3: Rolled gauze secures to itself to stay in place, eliminating the need for tape. Stretches to provide freedom of movement while remaining securely wrapped
Bullet Point 4: Sterile gauze features soft padding and instant absorption and can also be used as a primary dressing for wound care.
Bullet Point 5: Band Aid Brand of First Aid Sterile Gauze comes in a roll 2 inches by 2.5 yards
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81vYlOltk4L.jpg,4.49,1.0,,,,2 in x 2.5 yd,unisex,,Johnson & Johnson,,,0,0,0,0,,Band-Aid,Flexible Rolled Gauze Care Dressing,Health & Household,Wipe,count,box,cardboard,"Established brand with trusted reputation in first aid products, positioned as a reliable, mid-range solution. Premium features like Kling technology and sterile design justify a slightly higher price than generic alternatives. Packaging is functional and clean, reinforcing product credibility without overt luxury cues. Suited for both home and travel first-aid kits."
222283,"Item Name: McCormick Salmon Topping Seasoning, Flavor Maker, 2.87 oz
Bullet Point: McCormick Salmon Topping Seasoning, Flavor Maker, 2.87 oz
Value: 2.87
Unit: Ounce
",https://m.media-amazon.com/images/I/81XSoEZNQsL.jpg,2.725,2.87,,,,,unisex,,,,,1,0,0,0,,McCormick,Flavor Maker I'm So Hooked Salmon Topping Seasoning,Grocery & Gourmet Food,granule,oz,container,plastic,"Mid-tier branded seasoning marketed under McCormick’s Flavor Maker line, suggesting a focus on convenience and flavor enhancement. The 2.87 oz container is standard for single-use or trial-sized spice products, fitting a mid-market price point. Absence of premium claims, organic labels, or certifications aligns with a mass-market, everyday-use positioning. Packaging design emphasizes ease of use with a resealable lid, catering to consumers seeking simple, ready-to-use seasoning solutions."
