sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
273743,"Item Name: ChapStick Limited Edition Pumpkin Pie, 0.15 oz (Pack of 5)
Value: 0.75
Unit: Ounce
",https://m.media-amazon.com/images/I/41B0kAHp4EL.jpg,8.89,0.75,,,,"Limited Edition, 0.15 oz (Pack of 5)",unisex,,,,,0,1,1,1,,ChapStick,Pumpkin Pie,Beauty & Personal Care,bar,oz,tube,plastic,"Limited-edition seasonal lip balm from a well-known premium brand, leveraging holiday-themed appeal. Packaging highlights exclusivity with a pumpkin pie design, suggesting higher perceived value than standard ChapStick variants. The multipack format (5 units) offers cost efficiency while reinforcing the premium positioning through special edition branding. Price sensitivity may be balanced by its novelty and holiday relevance."
186654,"Item Name: Goya Ssnng Sazondr Complete
Bullet Point: Goya Seasoning Sazonador Total 11.0 oz
Product Description: The premier source for authentic Latino cuisine, Goya Foods is the largest, Hispanic-owned food company in the United States. Founded in 1936 by Don Prudencio Unanue and his wife Carolina, both from Spain, the Goya story is as much about the importance of family as it is about achieving the American dream.
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/61Up3zn-C9L.jpg,5.99,11.0,,,,11.0 oz,unisex,,,,,1,0,0,0,,Goya,Sazonador Total,Grocery & Gourmet Food,granule,oz,jar,glass,"A widely recognized ethnic specialty seasoning blend under the Goya brand, positioned as a staple for Latino cuisine. The 11 oz jar size offers a balanced quantity for frequent use, supported by glass packaging that suggests quality but not premium pricing. The product targets mainstream consumers seeking authentic flavor enhancers, competing in the mid-range price segment for seasonings. No visible premium or organic claims, but strong brand recognition in the Hispanic market drives value perception."
386,"Item Name: Wholesome Sweetener Certified Organic Molasses Quart
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41+6LXlW7ZL.jpg,15.91,1.0,USDA Organic,Non-GMO Project Verified,,Quart,unisex,,,1.0,,1,0,0,0,,Wholesome!,Organic Molasses,Grocery & Gourmet Food,liquid,other,bottle,plastic,"Certified organic and USDA-approved liquid sweetener positioned as a natural alternative to refined sugar. The plastic bottle packaging with a resealable cap suggests convenience and practicality for everyday use, targeting health-conscious consumers. Branding emphasizes organic and non-GMO claims, aligning with a mid-to-premium price segment for specialty sweeteners."
198551,"Item Name: Alessi Risottos
Value: 30.5
Unit: Ounce
",https://m.media-amazon.com/images/I/61bkarg8NpL.jpg,19.47,8.0,,,,,adult,,,,,1,1,0,0,,Alessi,Premium Risotto Milanese Style with Saffron and Italian Arborio Rice,Grocery & Gourmet Food,granule,oz,bag,mixed,"Premium brand positioning with 'Autentico' and 'Premium' labels suggests a higher price point. Italian origin and saffron inclusion justify a specialty price, appealing to gourmet or Italian cuisine-focused consumers. Packaging design is upscale, reinforcing quality, while the 8 oz (227g) size is standard for risotto mixes, likely targeting individual or small household use."
47945,"Item Name: Spectrum Naturals High Heat Refined Organic Sunflower Oil - Case of 12 - 32 Fl oz.
Product Description: SpectrumÂ High Heat Refined Organic Sunflower Oil provides monounsaturated fats and is a golden oil that is excellent for high-temperature cooking and baking.
Value: 384.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61vqWBQcc2S.jpg,227.18,32.0,USDA Organic,Non-GMO Project Verified,,"32 FL OZ (946 mL), Expeller Pressed, Refined High Heat",unisex,,Spectrum Naturals,1.0,,1,0,0,0,,Spectrum,Organic Sunflower Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-to-premium priced organic cooking oil positioned for health-conscious consumers. Refined high-heat suitability and USDA Organic/Non-GMO certifications justify a higher price than conventional oils. Standard 32 FL OZ plastic bottle packaging suggests cost-efficient mass production, balancing premium ingredient claims with accessible pricing. Case-of-12 format is ideal for bulk buyers or commercial use, reinforcing value perception."
42228,"Item Name: Amy's Organic Refried Beans, 15.4-Ounce Cans ( Value Bulk Multi-pack)(PACK OF 48)
Value: 739.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/31UfitapRsL.jpg,35.295,15.4,,,,"Traditional, 15.4-Ounce Cans (Pack of 48)",unisex,,,1.0,,1,0,1,0,,Amy's,Organic Refried Beans,Grocery & Gourmet Food,solid,fl_oz,can,metal,"Organic, value-oriented bulk pack of 48 cans, emphasizing affordability through multipack pricing. Standard metal can packaging aligns with conventional grocery store products, indicating mid-range positioning. Organic certification suggests a premium health-focused audience, though no additional premium branding is visible. Bulk pricing strategy may appeal to cost-conscious consumers or businesses."
265627,"Item Name: Snack Pack Juicy Gels, Strawberry, 3.25 oz (Pack of 4), Net weight: 13 oz
Bullet Point 1: Enjoy a sweet snack with Snack Pack Strawberry juicy gels
Bullet Point 2: This classic strawberry-flavored gel is an explosion of fruity flavor
Bullet Point 3: Snack Pack juicy gels are gluten-free, kosher, and made with no preservatives or high-fructose corn syrup
Bullet Point 4: Strawberry juicy gels make a perfect dessert after lunch or snack between meals
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/71vFWB7JjHL.jpg,1.49,4.0,Kosher,,,"Strawberry, 3.25 oz (Pack of 4)",unisex,,,0.0,,1,0,1,0,,,Snack Pack Juicy Gels,Grocery & Gourmet Food,gel,count,box,cardboard,"Affordable, kid-friendly snack pack positioned as a budget-friendly dessert option. The multi-pack deal format offers cost efficiency, with bright and appealing packaging targeting casual snacking occasions. Claims of gluten-free and no preservatives/HFCS align with health-conscious consumer preferences, though no premium or organic certifications are present."
213790,"Item Name: Queen Anne Cherry Cola Chocolate Covered Cordial Cherries | 6.6 oz (Pack of 12) | 10 Piece Gift Boxes | Whole Maraschino Cherry Creamy Filled Liquid Center | Easter Holiday Chocolate Candy
Bullet Point 1: Unique Cherry Cola Flavor: Warm cola notes with a hint of citrus and spice combine with sweet maraschino cherries for a one-of-a-kind flavor experience.
Bullet Point 2: Smooth Milk Chocolate Coating: Each piece is wrapped in creamy milk chocolate, perfectly balancing the bold cherry cola and chocolate flavors.
Bullet Point 3: Perfect Gift Option: This 6.6 oz gift box contains 10 pieces, making it a thoughtful gift for holidays or a sweet treat for yourself.
Bullet Point 4: A Classic with a Twist: Queen Anne has been crafting premium cordial cherries since 1948, and this innovative cherry cola flavor offers a fresh take on a beloved treat.
Bullet Point 5: Nostalgic and Fun: The combination of cherry cola and chocolate creates a playful, nostalgic flavor that’s perfect for sharing or enjoying alone.
Product Description: Discover a fun twist on a classic treat with Queen Anne Cherry Cola Chocolate Covered Cordial Cherries. Each 6.6 oz gift box contains 10 pieces of whole maraschino cherries, paired with warm cola notes, hints of citrus and spice, and coated in smooth milk chocolate. This unique combination of flavors creates a one-of-a-kind cordial that delights the senses. Perfect for gifting, celebrating, or indulging in a treat, these cordial cherries offer a nostalgic yet innovative flavor experience. Queen Anne has been crafting America’s favorite cordial cherries since 1948, and this cherry cola variety brings a new and exciting flavor to the lineup.
Value: 120.0
Unit: Count
",https://m.media-amazon.com/images/I/81AOdT0mtnL.jpg,11.9,120.0,,,,"Pack of 12 (10 pieces per box, 6.6 oz each)",unisex,United States,,,,1,0,1,0,,Queen Anne,Cherry Cola Chocolate Covered Cordial Cherries,Grocery & Gourmet Food,solid,count,box,mixed,"A themed holiday gift bundle with nostalgic, novelty appeal, positioned as a mid-range confectionery treat. The 12-pack structure offers strong value for gifting occasions, while the 'crafted since 1948' heritage branding provides subtle premium positioning. Packaging quality and size (6.6 oz per box) suggest a balance between affordability and premium indulgence, appealing to consumers seeking unique, shareable treats."
108828,"Item Name: Coconut Cloud: Mocha Frappe Frozen Blended Iced Coffee Latte Mix | Instant: Add Ice + Favorite (Nut) Milk, Blend & Enjoy | Natural, Delicious, Creamy Coffee & Chocolate (Dairy Free, Gluten Free, Vegan), 6 Servings
Bullet Point 1: NEW PRODUCT ALERT: Introducing our Instant Mocha Frappe Mix
Bullet Point 2: COFFEE SHOP TASTE: Enjoy the taste of your favorite blended coffee drink in a dairy free version made from the comfort of home.
Bullet Point 3: MADE IN THE USA: Coconut Cloud products are 100% Dairy Free, Certified Gluten Free, Soy Free, Vegan & Non-GMO.
Bullet Point 4: JUST ADD WATER: It's never been easier to enjoy your favorite drink, dairy-free. Simple add hot water, stir, sip and enjoy!
Bullet Point 5: HAPPINESS GUARANTEE: Try us risk free for 14 days. While we are not able to accept returns for food products, we'd be more than happy to issue you a refund if you are unsatisfied with your purchase. Simple reach out to us from your orders tab.
Product Description: VEGAN, DAIRY-FREE MOCHA FRAPPE MIX Who doesn't love a sweet coffee treat? We've crafted the perfect frosty pick-me-up, without the dairy. Our plant-based Mocha Frappe mix uses coconut milk powder and premium coffee to deliver a rich coffee taste that you can feel good about. So blend it up and treat yourself! 100% DAIRY-FREE | VEGAN | GLUTEN-FREE | SOY-FREE | NON-GMO
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71I43SMk8mL.jpg,18.99,8.0,Gluten Free,Non-GMO Project Verified,,,adult,United States,,,1.0,1,0,0,0,,Coconut Cloud,Mocha Latte Frappe Frozen Blended Iced Coffee Latte Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Niche product targeting health-conscious and vegan consumers with a specialty coffee flavor. Positioned as a premium alternative to dairy-based frappes, leveraging organic, non-GMO, and gluten-free certifications for a health-oriented price premium. The 8 oz pouch format with 6 servings suggests a balance between single-serve convenience and bulk value, though no explicit price cue is visible. Branding emphasizes craftsmanship and coffee-shop quality, justifying a mid-range price point relative to generic powdered mixes."
173528,"Item Name: The Coffee Bean & Tea Leaf, Bali Blue Moon, Whole Bean Coffee Beans, 1lb bag (16oz)
Bullet Point 1: Bali Blue Moon Dark Roast single origin Coffee has a fragrant toffee aroma with flavors of walnuts and semi-sweet chocolate, with a crisp black cherry finish
Bullet Point 2: This single origin whole bean coffee has a dark & distinctive roast and comes from the Kintamani Highlands in North Bali, Indonesia
Bullet Point 3: Our Bali Blue Moon coffee beans are grown at an altitude between 3200 and 3900 feet, under shade trees, with orange and tangerine trees planted between the rows of coffee
Bullet Point 4: Hand Selected: Our whole bean coffees are directly sourced, hand selected and then expertly roasted from the top 1% of specialty grade Arabica coffee beans from small farms around the world
Bullet Point 5: Born and Brewed in Southern California: Since 1963, The Coffee Bean and Tea Leaf is known for expertly roasted coffees and hand blended teas from the best resources in the world
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61UJklVIBLL.jpg,18.95,16.0,,,,"Whole Bean Coffee Beans, 16oz (453g)",adult,Indonesia,,,,1,1,0,0,,The Coffee Bean & Tea Leaf,Bali Blue Moon,Grocery & Gourmet Food,Whole Bean,oz,bag,plastic,"Specialty-grade single-origin coffee from a trusted, long-established brand with a premium positioning. The 16oz (453g) whole bean packaging emphasizes quality and craftsmanship, supported by detailed origin and roasting information. Dark roast and hand-selected beans justify a mid-to-high price point, targeting coffee enthusiasts seeking distinct flavor profiles."
