sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
100301,"Item Name: AHA Sparkling Water, Peach Honey Flavored Water, Zero Calories, Sodium Free, No Sweeteners, 12 fl oz, 8 Pack
Bullet Point 1: Try the renewing taste of aha peach + honey sparkling water
Bullet Point 2: Whether you call it seltzer, carbonated water, or fizzy beverage, aha’s bold flavor pairings offer a unique sparkling water experience that will satisfy your thirst
Bullet Point 3: No sodium, no sweeteners, no calories
Bullet Point 4: 12 fl oz per can
Bullet Point 5: One of eight unique flavor duos
Value: 96.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81UaOopZbSL.jpg,23.99,8.0,,,,Peach + Honey,unisex,,,,1.0,1,0,1,0,,AHA,Sparkling Water,Grocery & Gourmet Food,liquid,count,carton,cardboard,"Budget-friendly sparkling water with natural flavors, positioned as a healthy, low-calorie alternative. Multi-pack offering provides value per unit, targeting health-conscious consumers. No premium indicators or certifications visible."
206861,"Item Name: Licorice Twists - Strawberry Flavored - Licorice Style - 5lb Tub - Smiling Sweets - Delicious Classic Candy That Everyone is Sure to Love - Bulk Licorice - Sharing Size
Bullet Point 1: Smiling Sweets Licorice Twists are the classic candy that everyone will love! Bursting with delicious strawberry flavor, these licorice twists are a must-have for any sweet tooth.
Bullet Point 2: Perfect for sharing with friends and family, our 5lb tub is filled to the brim with this irresistible treat.
Bullet Point 3: Indulge in the nostalgic taste of licorice with our Strawberry Flavored Twists. Made with high-quality ingredients, our licorice has just the right amount of sweetness and chewiness to keep you coming back for more
Bullet Point 4: Looking for a snack that's both tasty and fun? Our Licorice Style Twists are perfect for satisfying your cravings while bringing some playfulness into your day.
Bullet Point 5: These twisty treats are great for snacking on-the-go or enjoying at home as a classic movie night snack.
Product Description: Indulge in the classic and timeless flavor of Licorice Twists from Smiling Sweets. Made with real licorice extract and infused with a delicious strawberry flavor, these licorice twists are the perfect treat for any licorice lover. Each tub contains 5lbs of these delectable treats, making it perfect for sharing with friends and family or for satisfying your own personal cravings. The licorice style of these twists adds a unique and delightful chewy texture, making each bite a truly enjoyable experience. The bold red color of the twists will catch your eye and leave your mouth watering for more. Whether you're enjoying a movie night with loved ones or need a quick pick-me-up during the day, these licorice twists will satisfy your sweet tooth in the most delicious way. One of the key benefits of our Licorice Twists is that they are made with real licorice extract, giving them an authentic and rich flavor. No artificial flavors or colors are used, ensuring that you are getting the best quality licorice. The addition of the strawberry flavor adds a delightful sweetness to the twists, making them irresistible to anyone who tries them. Each tub is filled with 5lbs of licorice twists, making it the perfect bulk treat for parties, events, or just to have on hand for whenever a craving strikes. These sharing-sized tubs are also great for businesses, such as offices or candy shops, as they are sure to be a hit with customers and employees alike. With Licorice Twists from Smiling Sweets, you will always have enough to go around and share the love of this classic candy. Not only are these licorice twists delicious and perfect for sharing, but they also come in a fun and vibrant packaging. The Smiling Sweets label will bring a smile to your face and add a touch of charm to any occasion. The tub is also resealable, ensuring that your licorice twists stay fresh and flavorful for longer. In conclusion, Smiling Sweets Licorice Twists are a must-have for any licorice fan. With their authentic licorice flavor, added strawberry twist, and fun packaging, they are sure to be a hit with everyone who tries them. Plus, with the convenience of a bulk size tub, you'll never run out of your favorite treat. So go ahead and indulge in the timeless and delicious classic candy of Licorice Twists from Smiling Sweets.
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71tJkJIQJFL.jpg,13.645,5.0,,,,5lb Tub,unisex,,,,,1,0,0,0,,Smiling Sweets,Licorice Twists - Strawberry Flavored,Grocery & Gourmet Food,solid,lb,container,plastic,"Bulk candy product with a sharing-size tub, positioned as an affordable, nostalgic treat. The resealable plastic tub and high quantity suggest value pricing, while the brand name and packaging indicate a fun, family-friendly appeal. No premium or specialty certifications are visible, aligning with a mid-range candy price point."
269982,"Item Name: NuManna Freeze-Dried Diced Chicken Breast Bucket 36 Servings over 25 Grams of Protein per Serving Emergency Survival Food Storage Kit No Added Preservatives, Made In USA 25+ Year Shelf Life
Bullet Point 1: FREEZE-DRIED DICED CHICKEN BREAST:- NuManna’s new Freeze-Dried Diced Chicken Breast contains 36 servings of nutritional, quality food that provides you and your family with all the protein a body needs. You can cook and eat our tasty, freeze-dried chicken breast separately or use it to supplement any NuManna meal. And you can enjoy eating it today or years from now—our dried chicken breast lasts 25 years or more with proper storage, but it's so delicious you might not want to wait!
Bullet Point 2: PREMIUM QUALITY:- Made from 100% real, white meat chicken breast, ensuring a fresh and flavorful protein source.
Bullet Point 3: HEALTHY SOURCE OF PROTEIN:- Our freeze-dried chicken breast is a great and healthy source of protein, over 25 grams per serving. By adding our diced chicken to NuManna easy fix meals, you can serve up scrumptious full meals to your family.
Bullet Point 4: FREEZE-DRIED FOR LONG SHELF LIFE:- The freeze-drying process locks in essential nutrients while providing an extended shelf life of up to 25 years.
Bullet Point 5: EMERGENCY PREPAREDNESS FOOD:- Enjoy the taste and quality of premium, all-natural chicken with Numanna's Freeze-Dried Chicken Breast. Perfect for emergency preparedness, long-term storage, or everyday meals, this high-quality protein source is ready to eat after a simple rehydration process. Crafted with no artificial preservatives or additives, it delivers the pure, savory flavor of chicken in every bite.
Bullet Point 6: HIGH-PROTEIN CONTENT:- Provides a rich source of protein, essential for maintaining energy and strength during emergencies.
Bullet Point 7: CONVENIENT & EASY TO PREPARE:- Rehydrates quickly with water, making it an ideal food for emergency situations, camping, or hiking.
Bullet Point 8: LIGHTWEIGHT & PORTABLE:- Perfect for adding to your bug-out bag, survival kit, or pantry without taking up too much space or weight.
Product Description: <p><strong>NuManna Freeze-Dried Diced Chicken Breast Bucket 36 Servings over 25 Grams of Protein per Serving Emergency Survival Food Storage Kit No Added Preservatives, Made In USA 25+ Year Shelf Life-</strong></p> <p>NuManna&rsquo;s new Freeze-Dried Diced Chicken Breast contains 36 servings of nutritional, quality food that provides you and your family with all the protein a body needs. You can cook and eat our tasty, freeze-dried chicken breast separately or use it to supplement any NuManna meal. And you can enjoy eating it today or years from now&mdash;our dried chicken breast lasts 25 years or more with proper storage, but it's so delicious you might not want to wait!</p> <p>Our freeze-dried chicken breast is a great and healthy source of protein, over 25 grams per serving. By adding our diced chicken to NuManna easy fix meals, you can serve up scrumptious full meals to your family.</p> <p>&nbsp;</p>
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71IF2M-SIDL.jpg,219.75,36.0,,,,,unisex,United States,NuManna Foods,,1.0,1,1,0,0,,NuManna,Freeze-Dried Diced Chicken Breast Bucket,Grocery & Gourmet Food,solid,count,container,plastic,"Premium emergency food storage product with a focus on long shelf life and high protein content. Positioned as a high-quality, all-natural protein source for survival and everyday use. The bucket packaging and 'Made in USA' labeling suggest a mid-to-high price point, justified by the 25+ year shelf life and nutritional value."
192953,"Item Name: Rustichella d'Abruzzo Farro Couscous - 500g Stone Ground Whole Farro - Nutty Flavor & Chewy Texture - Award-Winning Pasta - Easy to Cook
Bullet Point 1: Farro Couscous: Made from 100% stone ground whole farro semolina sourced from the Vestini hills of Abruzzo for a premium quality product.
Bullet Point 2: Nutty Flavor & Chewy Texture: Enjoy the delightful taste and texture that enhances a variety of dishes, from meat ragù to seafood stews.
Bullet Point 3: Gluten-Friendly Option: Low in gluten and easily digested, farro couscous is suitable for many who may be gluten intolerant.
Bullet Point 4: Versatile & Easy to Cook: Perfect as a main dish or side; simply steam until fluffy, similar to al dente pasta, for quick meal prep.
Bullet Point 5: Award-Winning Tradition: Embrace the rich culinary history of Italian couscous, with a modern twist that pairs beautifully with a range of flavors.
Product Description: Rustichella d'Abruzzo Farro Couscous is a 500g package of artisanal couscous made from 100% stone ground whole farro semolina sourced from the indigenous farro vestino variety in the Vestini hills of Abruzzo. Known for its nutty flavor and chewy texture, this versatile couscous can enhance a variety of dishes, including meat ragù and seafood stew, or can be enjoyed simply drizzled with extra virgin olive oil. Low in gluten and easy to digest, it is a great choice for gluten-sensitive diets. Cook by steaming for a light, fluffy consistency.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71yw+1eGPUL.jpg,19.99,500.0,,,,,unisex,Italy,,,,1,1,0,0,,Rustichella d'Abruzzo,Farro Couscous,Grocery & Gourmet Food,granule,g,bag,plastic,"Premium artisanal pasta product with a focus on quality ingredients and traditional Italian craftsmanship. The packaging emphasizes premium positioning with terms like 'artisanal' and 'award-winning,' suggesting a higher price point. The 500g size and gluten-friendly claim may appeal to health-conscious consumers willing to pay more for specialty products."
6484,"Item Name: BEER NUTS Original Bar Mix - Pretzels, Cheese Stix, Sesame Stix, Insane Grain - 26oz Resealable Jar (Pack of 3)
Bullet Point 1: Dream Team of Snacks - The mix contains a mouthwatering blend of salty pretzels, crunchy sesame sticks, delicious cheese sticks and insane grains. They tie all of your favorite snacks together with a perfect touch of sweetness. Our Original Bar Mix is a super-snack powerhouse. This snack variety is great for adults and kids.
Bullet Point 2: Beer's Best Friend - Enjoy this ready-to-eat food on its own or pair it with a beer or any other beverage for an extra special treat. A crunchy, salty snack anytime.
Bullet Point 3: Resealable Container - this BEER NUTS Original Bar Mix is packaged in a convenient resealable jar that locks in freshness. There's only one thing worse than a party that runs out of beer: a party that runs out of snacks. Stock your shindig with our jar, and rest easy. Then go have another beer.
Bullet Point 4: A Snack For Every Tastebud - Not your average pub mix or trail mix, our Original Bar Mix is unique and amazing! Additionally, BEER NUTS has a range of products with a variety of flavor choices including spicy, sweet, salty, wasabi, cheesy, nutty, chocolatey, and many more! These pantry snacks are available in many sizes, including travel size and bulk. With so many options everyone can find something they enjoy!
Bullet Point 5: Made In The USA - BEER NUTS have been produced in America for more than half a century! We produce all BEER NUTS products at our 100,000 square-foot facility in Bloomington, Illinois. An American icon, since 1953. We think you’ll agree that the unique taste continues to be beer’s best match.
Product Description: Pretzels. Cheese Stix. Sesame Stix. Insane Grain. Our Original Bar Mix is a super-snack powerhouse. Can it get any better? Heck yes! Because our BEER NUTS Original Peanuts add a touch of sweetness. There's only one thing worse than a party that runs out of beer: a party that runs out of snacks. Stock your shindig with our Original Bar Mix, and rest easy. Then go have another beer.
Value: 78.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71VvEW43lbL.jpg,17.91,78.0,,,,26oz Resealable Jar (Pack of 3),unisex,United States,,,,1,0,1,0,,BEER NUTS,Original Bar Mix,Grocery & Gourmet Food,solid,oz,jar,plastic,"A mid-range snack product positioned as a party or bar essential. The resealable jar packaging and bulk pack of three suggest value-oriented pricing. The brand's long-standing American heritage adds trust, but no premium or organic claims are visible. Pricing likely driven by quantity, convenience, and social consumption appeal."
86813,"Item Name: Synder's of Hanover Sourdough Nibblers 16 Oz (Pack of 8)
Bullet Point 1: 8 - 16oz Bags of SOURDOUGH NIBBLERS by Snyder's
Bullet Point 2: All the flavor of genuine, aged sourdough in a crunchy, bite-size shape.
Bullet Point 3: These pop-in-your-mouth bite size pretzels are an easy to eat ""on the go"" snack. This bag is called ""The Pounder"" - a 16oz. value.
Bullet Point 4: All natural - fat free, cholesterol free, and 0 grams trans fat. A great snacking alternative for a healthier lifestyle.
Bullet Point 5: Produced in a facility that handles peanut butter.
Product Description: For generations, Snyder's of Hanover pretzels have been shared across tables, across generations, and across the country, making us ""America's Favorite Pretzel."" All the flavor of genuine, aged sourdough in a crunchy, bite-size shape
Value: 128.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81r2VolsIgL.jpg,4.390000000000001,8.0,Non-GMO Project Verified,,,16 Oz (Pack of 8),unisex,,,,1.0,1,0,1,0,,Snyder's of Hanover,Sourdough Nibblers,Grocery & Gourmet Food,solid,count,bag,plastic,"Mid-range snack product with a family-friendly, value-oriented positioning. Non-GMO and fat-free claims suggest a health-conscious appeal, while the 'family size' and 'bundle deal' packaging indicate affordability and quantity. Standard plastic packaging and absence of premium indicators suggest a mid-tier price point."
249660,"Item Name: Sensible Portions Garden Veggie Straws, Zesty Ranch, 6 Count
Bullet Point 1: 30% less fat than the leading potato chip
Bullet Point 2: No trans fats or aritificial flavors, colors or preservatives
Bullet Point 3: Made with non-GMO ingredients
Bullet Point 4: 38 straws per serving
Bullet Point 5: Kosher certified
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71jU1qwF90L.jpg,6.65,6.0,Kosher,,,"Zesty Ranch, 6 Count",unisex,,,,1.0,1,0,1,0,,Sensible Portions,Garden Veggie Straws,Grocery & Gourmet Food,solid,oz,bag,plastic,"Health-focused snack positioned as a lighter alternative to traditional potato chips, with claims of 30% less fat and no artificial ingredients. Non-GMO and gluten-free certifications add to its appeal for health-conscious consumers. Bundled in a 6-ounce pack, it offers convenience and portion control. The mid-range pricing reflects its premium health positioning while remaining competitive with standard snack options."
85383,"Item Name: Tony Chachere's Marinade Praline Honey Ham W/ Injector - 17 oz
Bullet Point 1: Item Package Weight: 23.6 oz
Bullet Point 2: Ingredients: Purified Water
Bullet Point 3: Item Package Dimension: 8.5"" L x 4.5"" W x 4.25"" H
Product Description: Tony Chachere's Marinade Praline Honey Ham W/ Injector, 17 oz
Value: 17.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81WMij1k3OL.jpg,4.79,17.0,,,,,unisex,,,,,1,0,0,0,,Tony Chachere's,Marinade Praline Honey Ham W/ Injector,Grocery & Gourmet Food,liquid,fl_oz,pouch,plastic,"Tony Chachere's Praline Honey Ham Marinade is a liquid injectable marinade designed for enhancing ham flavor. The product comes in a 17 fl oz plastic pouch with an injector, targeting home cooks and meat enthusiasts. The packaging and branding suggest a mid-range price point, with no premium or organic claims visible."
210105,"Item Name: Bits N Things Gold Medal Baking Mix 5 lbs. | Kosher | No Artificial Flavors or Colors | Buttermilk Biscuit Mix
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/811mE60MV-L.jpg,19.99,5.0,Kosher,,,,unisex,,,,,1,0,0,0,,Gold Medal,Buttermilk Biscuit Mix,Grocery & Gourmet Food,powder,lb,box,cardboard,"A standard baking mix from a trusted brand, positioned as an affordable and convenient option for home baking. The packaging highlights no artificial flavors or colors, appealing to health-conscious consumers. The 5 lb size suggests bulk usage, offering good value for frequent bakers or households."
181870,"Item Name: Original Juan Specialty Foods Kettlewood Cherrywood Smoke & Chocolate Barbeque Sauce, 15 Ounce (Pack Of 1)
Bullet Point 1: Elegant wooden label perfect as a gift
Bullet Point 2: Free from Gluten, HFCS, GMO, Artificial Flavors & Colors
Bullet Point 3: Best used on chicken, turkey, fish & ham
Value: 15.0
Unit: oz
",https://m.media-amazon.com/images/I/51werWAg9eL.jpg,18.95,15.0,,,,,unisex,,,,,1,1,0,0,,Kettlewood,Cherrywood Smoke & Chocolate Barbeque Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Specialty barbecue sauce with a premium positioning indicated by elegant wooden label packaging and gourmet flavor profile. Free from gluten, GMOs, HFCS, and artificial additives suggests a health-conscious, artisanal appeal. Smaller 15 oz size may justify a mid-to-high price point, targeting consumers seeking unique, high-quality sauces for grilling."
