sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
61806,"Item Name: Mango Boba Pearls Mango Popping Boba Bursting Boba Mango Bubble Tapioca Pearls For Bubble Tea (Mango, 7 LB 1 Pack)
Bullet Point 1: THE EXPERIENCE - From its authentic Taiwan origin, our Mango flavored Bursting Balls will bring to you the ultimate Boba popping experience! The translucent popping Boba pearls are filled with a delightful fruity liquid that bursts wonderfully in the mouth and will transform your snacking to a new level of pure goodness.
Bullet Point 2: QUALITY - Containing a shelf life of up to one year these sweet treats will last you quite a while! Store unopened in a cool dry place and refrigerate after opening. Choose from our pack options of mango, blueberry, passion, pomegranate and strawberry popping boba!
Bullet Point 3: OPTIONS - Redefine your standards in desserts and drinks. Add our mango boba popping pearls to yogurt, waffles, ice cream, cake, cold drinks, smoothies, tea and more for a satisfying sensation to tickle your taste buds. You'll embellish the simplest of foods to pure delicacies!
Bullet Point 4: TREAT FOR ALL - Tasty and mess-free, the tapioca pearls for bubble tea are a perfect way to enjoy a café-quality experience in your own home! Stun your guests, tempt your friends, and enjoy a tasty snacking without much effort. For birthday parties, events, office snacking or any occasion enjoy the tingling and delightful experience! These popping pearl tea balls will be a perfect treat on Halloween, Christmas, Valentine's Day or any other holiday. Get it for yourself or gift a loved one!
Bullet Point 5: PURE GOODNESS - Filled with natural fruity goodness and an excellent source of calcium join the Boba trend that is fast becoming the most popular of foods. A favorite in oriental and Japanese snacks, these instant Boba bubbles will become your newest pantry must have!
Product Description: THE EXPERIENCE - From its authentic Taiwan origin, our Mango flavored Bursting Balls will bring to you the ultimate Boba popping experience! The translucent popping Boba pearls are filled with a delightful fruity liquid that bursts wonderfully in the mouth and will transform your snacking to a new level of pure goodness.
Value: 112.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81UnU1Trd8L.jpg,37.57,112.88,,,,Mango,unisex,Taiwan,,,,1,0,0,0,,Brexonic,Bursting Balls Mango Drink and Dessert Topping,Grocery & Gourmet Food,granule,oz,container,plastic,"Mid-range specialty food product with a focus on unique texture and flavor experience. Packaging is standard plastic container, indicating cost-effective production. Positioned as a trendy snack topping with broad appeal, but lacks premium or organic certifications. Price likely driven by novelty, origin (Taiwan), and convenience of use in various dishes."
77066,"Item Name: Artisana Nut Bttr Almond Raw
Bullet Point 1: USDA Certified Organic Raw Almond Nut Butter Spread 8 oz.(6 jars)
Bullet Point 2: NON GMO, Vegan, Gluten Free, Kosher Certified, Non Dairy, Raw
Bullet Point 3: Just One Ingredient - Organic Raw Almonds
Bullet Point 4: Perfect as a Spread or for use in Your Favorite Recipes. Contains NO Peanuts
Bullet Point 5: Experience the delightful texture and clean aroma of our raw, uniquely energizing almond purée
Product Description: At Artisana, creating unique, delicious, gourmet food is a work of passion for us, blending together nuts and seeds like the vibrant colors of an artist’s palette. <br>Handmade with care, our organic foods are crafted using a temperature controlled process. What makes our Nut Butters so special?<br> Taste: Simply put, they are amazingly delicious. <br>Unique variety: In addition to our superior Almond Butter and Tahini, we offer unique varieties: Walnut Butter, Pecan Butter, and Cashew Butter. Our coconut products include the ever popular Coconut Butter as well as our Virgin Pure Coconut Oil. <br>Fresh: We hand select only the finest new harvest nuts, seeds and coconut for our butters. Our almonds and walnuts are the best California has to offer. <br>Quality: All of our nut and seed butters are hand crafted in small batches in Oakland, CA with careful attention to detail using strict food safety protocols. <br>Organic: We only use 100% certified organic nuts, seeds, and coconut meat which means no toxic pesticides, chemicals, or genetically modified organisms. (Certified by QAI) <br>Pure: We don’t add any extra ingredients. No oil, sugar, preservatives or artificial flavors – Nothing. Which means that all you get is the clean, fresh taste of nuts and seeds the way nature intended. <br>Raw: Our raw products are made into puree with a temperature controlled process.
Value: 48.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/918Rb2JVV9L.jpg,97.59,8.0,USDA Organic,Kosher,,,unisex,,,1.0,1.0,1,1,1,0,,Artisana,Organics Raw Almond Nut Butter,Grocery & Gourmet Food,cream,fl_oz,jar,glass,"Premium organic nut butter with a focus on purity and quality. Handcrafted in small batches, USDA Organic certified, and free from additives, positioning it as a high-end, health-conscious product. The bundle deal of 6 jars suggests value for bulk purchases, while the artisanal branding and single-ingredient formula reinforce its premium status."
210077,"Item Name: Goya Foods Green Pigeon Peas (Gandules), 15-Ounce (Pack of 2)
Bullet Point 1: RICH & FLAVORFUL | Pigeon peas are a favorite in Caribbean kitchens, especially in Puerto Rico and the Dominican Republic. GOYA Green Pigeon Peas are flavorful and have a grain-like consistency
Bullet Point 2: EXCELLENT DIET COMPATIBILITY | No Sugar Added, Gluten Free, Soy Free, Low Fat, Saturated Fat Free, 0g Trans Fat, Cholesterol Free, Vegan and Kosher. Not Bioengineered or Not a Bioengineered Food
Bullet Point 3: CONVENIENT | GOYA Gandules Green Pigeon Peas are a perfect fit for a busy lifestyle. Use the Easy Open Lid, then season, heat and serve. Use them to make classics like Arroz con Gandules and more
Bullet Point 4: PRIME PREMIUM QUALITY | If it's Goya... it has to be good! | ¡Si es Goya... tiene que ser bueno!
Bullet Point 5: ONE 15.0 OUNCE CAN | Enjoy GOYA's line of Green Pigeon Peas in single unit cans and multipacks on Amazon Fresh and Amazon Retail
Product Description: Goya Foods Green Pigeon Peas (Gandules), 15-Ounce | Pigeon peas are a favorite in Caribbean kitchens, especially in Puerto Rico and the Dominican Republic. GOYA Green Pigeon Peas are flavorful and have a grain-like consistency. Gluten Free, Low Fat, Trans Fat Free, Saturated Fat Free, Cholesterol Free and Kosher.
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/817MXxw6n9L.jpg,10.915,30.0,,,,15-Ounce (Pack of 2),unisex,,,,,1,1,1,0,,Goya,Green Pigeon Peas (Gandules),Grocery & Gourmet Food,solid,oz,can,metal,"Premium positioning with 'Prime Premium' branding and Caribbean cultural relevance. Gluten-free, low-fat, and vegan attributes support mid-to-high price tier. Convenient can packaging with easy-open lid adds value for busy lifestyles. Pack of 2 offers bulk savings compared to single units."
147921,"Item Name: Zabaglione Strawberry Chamomile Tea (50 tea bags, ZIN: 535885) - 2 Pack
Bullet Point 1: Our Zabaglione Strawberry Chamomile Tea is a delicious flavored Chamomile tea with Dried Strawberries and Strawberry Leaf that you will enjoy relaxing with anytime! The natural Zabaglione Strawberry taste is delicious! - Ingredients: Chamomile tea, Dried Strawberries, Strawberry Leaf and Natural Zabaglione Strawberry Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Chamomile Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Zabaglione Strawberry Chamomile Tea is a delicious flavored Chamomile tea with Dried Strawberries and Strawberry Leaf that you will enjoy relaxing with anytime! The natural Zabaglione Strawberry taste is delicious! - Ingredients: Chamomile tea, Dried Strawberries, Strawberry Leaf and Natural Zabaglione Strawberry Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintai
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/81Oyic0BRDL.jpg,59.48,100.0,GMP,,,2 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Zabaglione Strawberry Chamomile Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium branded tea with natural ingredients and GMP certification, positioned as high-quality and pure. The 2-pack bundle and upright pouch packaging suggest convenience and value. No organic or specialty certifications visible, but the emphasis on purity and quality control supports a mid-to-high price range."
219101,"Item Name: Shin Ramyun Toomba Spicy Creamy Noodles 4.83 Oz (137g) 4 Pack
Bullet Point: Shin Ramyun Toomba Spicy Creamy Noodles 4.83 Oz (137g) 4 Pack
Product Description: Shin Ramyun Toomba Spicy Creamy Noodles 4.83 Oz (137g) 4 Pack
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61YCxKu-8vL.jpg,18.95,4.83,,,,,unisex,,,,,1,1,1,0,,Nongshim,Shin Ramyun Toomba Spicy Creamy Noodles,Grocery & Gourmet Food,solid,oz,bag,plastic,Premium positioning indicated by 'Premium' label and high-quality packaging. Bundle deal with 4 packs offers value for money. Spicy & creamy flavor variant suggests a niche appeal within instant noodles. Brand trust from Nongshim supports mid-to-high price range.
209630,"Item Name: Hot Ones Buffalo Sauce, Mild Hot Sauce With Flavors of Cayenne Pepper Mash, Molasses & Smoked Paprika, Made With All Natural Ingredients, 5 fl oz Bottle (3-Pack)
Bullet Point 1: FLAVOR PROFILE: Introducing Hot Ones’ first Buffalo sauce, a rich and tangy combination of mild Cayenne peppers, distilled vinegar and real butter (no artificial flavorings here).
Bullet Point 2: HANDLE THE HEAT: 2/10 - We drew inspiration from classic Buffalo wings and added our own twist with fun, fresh ingredients like celery, molasses, chipotle, and smoked paprika for savory goodness.
Bullet Point 3: TRY IT ON EVERYTHING: With the butter and spice already in our bottle, you can pour Hot Ones Buffalo Hot Sauce directly on hot wings - no melting and mixing required.
Bullet Point 4: SMALL BATCH: Made with all-natural ingredients and no artificial preservatives.
Bullet Point 5: INGREDIENTS: Cayenne Pepper Mash (Aged Red Cayenne Peppers, Distilled Vinegar, and Salt), Butter (Sweet Cream), Rice Vinegar, Red Bell Pepper, Celery, Molasses, Garlic Powder, Chipotle Powder, Smoked Paprika, Chia Seed, Habanero Powder.
Product Description: Introducing Hot Ones’ first Buffalo sauce, a rich and tangy combination of mild Cayenne peppers, distilled vinegar and real butter (no artificial flavorings here). As a show known for feeding people chicken wings, we knew if Hot Ones put out a Buffalo sauce it had to be amazing. We drew inspiration from classic Buffalo wings and added our own twist with fun, fresh ingredients like celery, molasses, chipotle, and smoked paprika for savory goodness. With the butter and spice already in our bottle, you can pour Hot Ones Buffalo Hot Sauce directly on hot wings - no melting and mixing required. Satisfy your Buffalo wing cravings with the #1 sauce in the Hot Ones Season 22 lineup!
Value: 15.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81KSaLz8KFL.jpg,7.48,15.0,,,,3-Pack,unisex,,,,1.0,1,0,1,0,,Hot Ones,Buffalo Hot Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Mid-tier hot sauce bundle with a focus on natural ingredients and a mild heat level. The 3-pack offers value for bulk buyers, though the glass packaging and brand association with a popular show may justify a slightly higher price. No premium or organic certifications are visible, positioning it as a mainstream product."
192231,"Item Name: Gift Baskets Food Gifts, Anniversary, Housewarming, Birthday Gift Baskets For Women, Men, Friends, Him, Her, Parents, & Family By Dulcet Gift Baskets
Bullet Point 1: GIFT BASKETS FOOD GIFTS - A VARIETY OF DELECTABLE PASTRIES: This collection of tasty pastries will surely satisfy every craving with its lovely array of flavors and textures. Includes: 8 Assorted Brownies-Flavors includes: Chocolate Cheese, Chocolate Fudge, Chocolate Chip Blondie and/or Walnut, and 2 Lb. Assorted Rugelah-Flavors include: Chocolate Chip, Cinnamon Sugar, Apricot, and/or Raspberry.
Bullet Point 2: BEAUTIFULLY PACKAGING: This gift box arrives artistically assembled for an elegant presentation. It's brimming with an abundance of mouthwatering savories, accented with a magnificent hand-tied burgundy bow and wrapped to perfection. Go ahead, surprise your loved one like never before!
Bullet Point 3: SURPRISE & DELIGHT: The ideal gift for all occasions! A Dulcet gift basket is the perfect gift idea that will enlighten all. Whether it's a gift for mom, a family gift, or a surprise best friends gift, this package is a heavenly indulgence that will delight them all! Show appreciation and surprise your loved ones on their next upcoming birthday, anniversary, or housewarming event. Delivered fresh to their doorstep.
Bullet Point 4: FRESHNESS: Our goal is to bring you the very best in design. Each Dulcet pastry is individually wrapped to ensure the utmost freshness. All of our amazing pastries. We have the right to change Products and Flavors upon availability for equal valued products.
Bullet Point 5: SATISFACTION: We love our present basket so much, and we're sure you will feel the same. What are you waiting for? Buy us with confidence!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/717TLVV0JrL.jpg,72.99,1.0,,,,,unisex,,,,,1,1,1,0,,Dulcet,Gift Baskets Food Gifts,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium gift basket with assorted pastries and rugelah, elegantly packaged with a hand-tied bow. Positioned as a high-quality, gourmet food gift for special occasions. The variety and presentation suggest a mid-to-high price range, targeting gift-givers seeking indulgent treats for celebrations."
146029,"Item Name: Butter Rum Chamomile Tea (25 tea bags, ZIN: 534083) - 3 Pack
Bullet Point 1: Our Butter Rum Chamomile Tea is a delicious flavored Chamomile tea with Coconut, Ginger Root and Marigold that you will enjoy relaxing with anytime! The natural Butter Rum taste is delicious! - Ingredients: Chamomile tea, Coconut, Ginger Root, Marigold and Natural Butter Rum Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Chamomile Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Butter Rum Chamomile Tea is a delicious flavored Chamomile tea with Coconut, Ginger Root and Marigold that you will enjoy relaxing with anytime! The natural Butter Rum taste is delicious! - Ingredients: Chamomile tea, Coconut, Ginger Root, Marigold and Natural Butter Rum Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new way
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/81yCAxJWL9L.jpg,51.77,25.0,GMP,,,3 Pack,unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Butter Rum Chamomile Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium branded tea with natural ingredients, positioned as high-quality and pure. Packaged in a convenient pouch with GMP certification, indicating rigorous quality control. The bundle deal of 3 packs offers value for consumers seeking premium tea at an affordable price point. The product emphasizes natural flavors and purity, justifying a mid-to-high price range."
196290,"Item Name: Jamaican Dogwood Tea (Loose) (4 oz, ZIN: 427634) - 2 Pack
Bullet Point 1: Jamaican Dogwood Tea (Loose) (4 oz, ZIN: 427634)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Jamaican Dogwood Tea (Loose) (4 oz, ZIN: 427634)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Jamaican Dogwood (Boxwood)
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81xw3X-JOkL.jpg,35.0,4.0,GMP,,,,unisex,United States,TerraVita,,1.0,1,1,1,0,,TerraVita,Jamaican Dogwood Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf herbal tea positioned as a high-quality, natural product. Packaged in a convenient upright pouch and certified under GMP standards, indicating quality control. The 'no fillers' claim and herbal focus suggest a health-conscious, specialty tea market. Bundle deal of 2 packs enhances value perception."
162853,"Item Name: MAGIC SEASONING BLENDS: Meat Magic, 2 oz (Pack of 6)
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/31wLVbqz1rL.jpg,26.74,2.0,,,,Meat Magic,unisex,,,,,1,1,1,0,,Chef Paul Prudhomme,Magic Seasoning Blends,Grocery & Gourmet Food,powder,oz,bottle,glass,"Premium chef-branded seasoning blend with a distinctive, high-quality packaging design. The 'Magic' branding suggests a unique, flavor-enhancing formula, while the 6-pack format offers a value-oriented bundle deal. Glass bottle packaging and chef association signal a mid-to-high price tier compared to generic seasonings."
