sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
73971,"Item Name: Dulce De Leche Respostero 11 LB Jeynuuss Caramel Milk Sauce Dessert Topping Gluten Free, Lactose Free, Confectioner's Thicker Milk Confiture for Bakeries.
Bullet Point 1: 👨🏻‍🍳 FLAVOR AND TEXTURE: Dulce de Leche perfect for baking and ideal to decorate all kinds of baking goods. Firm Body and Creamy Taste. Jeynúuss is a product that is used to decorate baked goods and all kinds of desserts that require a filling of greater consistency. this product will hold its shape and is easy to handle. professional use. add a sweet touch to your meals, for cakes, waffles, churros, alfajores, doughs and favorite cakes.
Bullet Point 2: 👨🏻‍🍳 PERFECT FOR ANY DESSERT: With a rich golden color and sweet caramel flavor, it can be enjoyed with cakes, crepes, wafers, alfajores and toast, Pie Filling and Icing, Churros and Pastries. In addition, perfect for spreading on crepes and waffles, it is used as a sweet filling in a similar way to other products such as honey, pastry cream, whipped cream, hazelnut paste.
Bullet Point 3: 👨🏻🍳 PROFESSIONAL PASTRIES: Jeynúuss Dulce de leche Repostero is recommended for people with extensive experience in decorating pastries with pastry bags. Not to be confused with Caramel Candy Firmness, this product is used to decorate baked goods. It is used as a sweet filling in a similar way to other products such as honey, pastry cream, whipped cream, hazelnut paste.
Bullet Point 4: 👨🏻‍🍳 INGREDIENTS: Only naturally flavored ingredients are used to develop Jeynuuss dulce de leche, made with ingredients, low in sugar, free of additives and artificial flavors. Made in the USA. It's a great choice for people of all ages and all uses! Nonfat milk, sugar, butter, glucose, soybean oil, agar-agar, sodium bicarbonate, potassium sorbate (as preservative)
Bullet Point 5: 👨🏻‍🍳 LOW IN SUGAR AND CALORIES: Lactose-free milk, low in Organic Sugar makes it ideal to prepare your low-calorie desserts, excellent for those who follow strict low-sugar diets, this caramel sauce is low in sugar, zero calories and super low carb so you can satisfy your sweet tooth without breaking your diet.
Product Description: <p><b>Dulce De Leche Repostero Jeynuuss</b> <br> <p>for use in confectionery, it is firm dulce de leche and should not be confused with the firmness of Caramel Candy, Homogeneous Consistency Ideal for Desserts, Thickest confectionery milk jam for bakeries, cakes and pastries, It is used as a sweet filling in a similar way to other products such as honey, pastry cream, whipped cream, hazelnut paste, for all kinds of desserts that require a filling of greater consistency.</p> <p>Elevate your baked creations with the indulgent goodness of Jeynuuss Dulce De Leche Repostero. Perfect for professional bakers and dessert enthusiasts alike, this gluten-free and lactose-free caramel milk sauce dessert topping adds a touch of luxury to your treats. Prepare to enchant your customers with the irresistibly rich flavor and velvety texture of this exceptional confectioner's thicker milk confiture.</p>
Value: 176.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81+jwL4qp9L.jpg,64.345,11.0,,,,Firm/Duro (5 kg / 11 lb),unisex,United States,,0.0,1.0,1,0,0,0,,Jeynuuss,Dulce de Leche Repostero,Grocery & Gourmet Food,liquid,lb,pouch,plastic,"Positioned as a professional-grade, gluten-free, and lactose-free caramel sauce targeted at bakers and dessert enthusiasts. The 5 kg/11 lb packaging emphasizes bulk utility for commercial use, with a thick, firm texture ideal for fillings and decorations. While marketed as low-sugar and low-calorie, the absence of organic certifications and premium branding suggests a mid-tier pricing strategy. The product's functional focus (versus mass-market appeal) may justify a higher per-unit cost than standard dulce de leche products."
179290,"Item Name: Planters Dry Roasted Peanuts Made With Sea Salt 52 Ounce Container
Bullet Point 1: Planters Dry Roasted Peanuts Made With Sea Salt 52 Ounce Container
Bullet Point 2: Made with pure sea salt
Bullet Point 3: Kosher with the ""K"" symbol
Value: 52.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81S5ST9IyiL.jpg,8.535,52.0,Kosher (K symbol),Made from Recycled Materials,Quality USA,52 oz (1.47 kg),adult,,"Kraft Foods Global, Inc.",,,1,0,0,0,,Planters,Dry Roasted Peanuts Made With Sea Salt,Grocery & Gourmet Food,solid,oz,can,metal,"A well-established brand offering a mid-market, family-sized snack product with a standard 52 oz metal can packaging. The inclusion of a 'Heart Healthy' claim and 'Made with Pure Sea Salt' suggests a slight premium positioning over basic peanuts, though the absence of organic, specialty, or high-end branding keeps it in the mainstream category. The Kosher certification and recyclable materials align with consumer preferences for quality and sustainability, while the large quantity offers value for bulk buyers."
78750,"Item Name: JELLO Raspberry Gelatin Dessert Mix (0.6oz Boxes, Pack of 6)
Bullet Point 1: Makes a delicious dessert
Bullet Point 2: Sugar-free and naturally fat free
Bullet Point 3: Contains 10 calories per serving; each box makes 8 servings
Bullet Point 4: Easy to make: stir gelatin mix with 2 cups of boiling water, then stir in 2 cups of cold water and refrigerate for 4 hours
Bullet Point 5: Perfect for those keeping Kosher
Value: 3.6
Unit: Ounce
",https://m.media-amazon.com/images/I/71LEIMrzpgL.jpg,1.77,6.0,Kosher,,,"Sugar-Free, Artificial Flavor, Pack of 6 (0.6 oz boxes)",adult,,,0.0,,1,0,1,0,,Jell-O,Raspberry Gelatin Dessert Mix,Grocery & Gourmet Food,powder,count,box,cardboard,"Mid-tier brand product positioned as a low-calorie, sugar-free dessert option. Packaging highlights health-conscious attributes (sugar-free, low-calorie) while maintaining affordability through multi-pack bundling. The artificial flavor and absence of premium certifications suggest a functional, everyday product rather than a luxury item. Kosher certification may appeal to specific demographic segments, potentially justifying a slight price premium."
259288,"Item Name: Cafe Tastlé Jamaican Holiday Single Serve Coffee, 12 Count
Bullet Point 1: Our crazy custom blend of flavors that include vanilla, caramel, coconut, chocolate and a hint of rum (100% Arabica ground coffee)
Bullet Point 2: Compatible with 1.0 and 2.0 Keurig K-Cup Brewers
Bullet Point 3: Contains 12 single serve cups
Bullet Point 4: Manufactured in U.S.A
Bullet Point 5: Kosher
Value: 12.0
Unit: count
",https://m.media-amazon.com/images/I/71hxipeYQNL.jpg,30.22,12.0,Kosher,,,12 Count,adult,United States,,,,1,0,0,0,,Tastlé,Jamaican Holiday Single Serve Coffee,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Affordable, flavor-focused single-serve coffee catering to casual coffee drinkers. The packaging is functional and mid-tier, with no premium branding cues beyond flavor descriptions. Compatibility with widely used Keurig brewers and kosher certification add slight value, but the absence of organic, natural, or specialty claims keeps it in a budget-friendly segment. Pricing likely aligns with standard single-serve coffee pods, emphasizing convenience and variety in flavor."
289953,"Item Name: Sushi Sonic 100% Real Powdered Wasabi, 1.5-Ounce Jars (Pack of 3)
Bullet Point 1: Pack of three, 1.5-ounce jars (total of 4.5-ounces)
Bullet Point 2: Experience genuine wasabi flavor and health benefits while having that eye-wateringly pungent taste
Value: 4.5
Unit: Ounce
",https://m.media-amazon.com/images/I/61UvglfZqcL.jpg,14.49,1.5,,,,Pack of 3 (1.5-oz jars),adult,,,,1.0,1,0,1,0,,Sushi Sonic,100% Real Powdered Wasabi,Grocery & Gourmet Food,powder,oz,jar,glass,"Mid-tier spice product positioned as authentic wasabi powder, emphasizing natural and real ingredients. The pack-of-three bundling offers modest quantity at a potentially competitive price point for niche spice users. Glass jar packaging suggests quality but lacks premium or organic certifications, indicating a standard, functional product aimed at culinary enthusiasts rather than luxury buyers."
138979,"Item Name: Weichuan Dumpling Sauce Hot 6.5 oz (Pack of 2)
Bullet Point: Hot dumpling sauce
Product Description: Weichuan Hot Dumpling Sauce, 6.5 oz
Value: 13.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61l1scA4J8L.jpg,11.99,6.5,,,,Pack of 2,adult,,,,,1,0,1,0,,Weichuan,Dumpling Sauce Hot,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Affordable, mid-tier Asian condiment positioned as a value pack (2 bottles). Standard glass bottle packaging with basic labeling suggests cost-efficient production. The 'hot' flavor variant targets spice-loving consumers, and the pack-of-2 format enhances perceived value without premium branding or certifications."
288469,"Item Name: Genmai Miso, Organic Soy Bean/Brown Rice 12.1 oz Pkg
Bullet Point 1: Eden Foods Genmai Miso, Organic
Bullet Point 2: Aged and fermented soy & brown rice
Bullet Point 3: Product of Japan
Product Description: Eden Foods Organic Genmai Miso is made from whole foods, a koji fermentation process, accumulated knowledge passed down through generations, and solely traditional techniques. Eden Genmai Miso is mellow, sweet and salty. Made from USA family-farm grown organic soybeans and brown rice, aged for 18 months. Its golden color and subtle flavors makes this Genmai Miso a year round, ideal base for soup, salad dressing, dips, sauces, marinades and noodle dishes.
Value: 12.1
Unit: Fl Oz
",https://m.media-amazon.com/images/I/716hxW0NP9L.jpg,15.79,12.1,Non-GMO Quality,,,Soy & Brown Rice,adult,Japan,Eden Foods,1.0,,1,1,0,0,,Eden Foods,Genmai Miso,Grocery & Gourmet Food,solid,fl_oz,pouch,plastic,"Premium organic miso paste positioned as a specialty, artisanal product with traditional Japanese craftsmanship. The 'Non-GMO Quality' certification and 'Product of Japan' origin enhance its premium appeal, targeting health-conscious consumers willing to pay for organic, non-GMO ingredients. Packaging quality and brand reputation for organic products further support a mid-to-high price point, justified by the 18-month fermentation process and exclusive use of organic soybeans and brown rice."
268986,"Item Name: Crystal Light Powdered Drink Mix, Raspberry Ice, 10 CT
Bullet Point 1: 5 calories per serving
Bullet Point 2: 90% fewer calories than leading beverages
Bullet Point 3: No caffeine; low sodium
Bullet Point 4: Gluten free; kosher
Product Description: Crystal Light drink mix let’s you add flavor to your life with just 5 calories per serving. It turns the water you need into the water you will love. It transforms ordinary water with fabulous fruit flavors and tantalizing teas. Each sip is the perfect way to refresh, renew and satisfy your thirst for something different.
Value: 1.8
Unit: Ounce
",https://m.media-amazon.com/images/I/91JO30DLimL.jpg,5.98,10.0,Gluten Free,Kosher,,"Raspberry Ice, Artificial Flavor",unisex,,,0.0,,1,0,0,0,,Crystal Light,Crystal Light Raspberry Ice Drink Mix,Grocery & Gourmet Food,powder,count,box,cardboard,"Affordable, mass-market powdered drink mix positioned as a low-calorie alternative to sugary beverages. The multi-pack format (10 servings) enhances value perception, while the absence of premium branding and organic claims aligns it with budget-conscious consumers. The gluten-free and kosher certifications suggest broad dietary inclusivity, potentially appealing to health-focused shoppers without premium pricing."
179474,"Item Name: Fresh Gourmet, Crispy Onions Topping, 3.5 Oz
Bullet Point 1: 33% less calories than original Flatout. Bestlife approved. Only 90 calories
Bullet Point 2: 6 net carbs (Net carbs = total carbohydrates
Bullet Point 3: dietary fiber
Bullet Point 4: sugar alcohol)
Bullet Point 5: 0 g sugar and 36%of the daily value of fiber (9 g fiber).
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71WCH6R9iuL.jpg,2.78,3.5,NON GMO Project Verified,,,,unisex,,,,,1,0,0,0,,Fresh Gourmet,Crispy Onions,Grocery & Gourmet Food,solid,oz,bag,plastic,"Positioned as a mid-range, health-conscious snacking ingredient with a focus on reduced calories and high fiber content. The NON-GMO certification and 'bestlife approved' claim suggest a health-oriented, trustworthy product, though no premium branding or organic claim is present. Packaging is simple and functional, targeting health-conscious consumers rather than luxury buyers. Pricing is likely driven by perceived health benefits and niche appeal rather than bulk commodity value."
172204,"Item Name: Ahmad Tea 100 Pack , earl grey, 1200 Count, (Pack of 12) (595-12)
Bullet Point 1: A unique blend of Asian teas and bergamot
Bullet Point 2: Enjoy it without milk to let its rich flavor shine
Bullet Point 3: Ahmad Tea is proud to belong to the Ethical Trade Partnership (ETP) and continue our commitment to sourcing our teas in a responsible way
Bullet Point 4: Hand plucking of tea leaves ensures optimal freshness and flavor of the teas
Value: 1200.0
Unit: Count
",https://m.media-amazon.com/images/I/71MLLXD935L.jpg,11.5,1200.0,Ethical Trade Partnership (ETP),Great Taste 2015,,Pack of 12 (1200 tea bags),adult,,,,,1,1,1,0,,Ahmad Tea London,Earl Grey Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium positioning with a focus on quality and ethical sourcing, supported by the 'Great Taste 2015' award and Ethical Trade Partnership certification. The 12-pack bundle deal increases perceived value while maintaining a luxury feel through sophisticated branding and packaging. Hand-plucked tea leaves and the absence of milk recommendation suggest a high-quality, flavor-focused product aimed at tea enthusiasts willing to pay a premium for authenticity and ethical practices."
