sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
19113,"Item Name: Ka-Me Rice Crackers Gluten Free And Non GMO Verified - Sesame ,3 Ounce (Pack of 6)
Bullet Point 1: GREAT TASTING SINCE 1970s: More than 50 years of heritage to deliver delicious crackers
Bullet Point 2: RICE BASED: Asian rice crackers are the most traditional and popular of Japanese snacks
Bullet Point 3: BOLD FLAVOR: Sesame rice crackers are great on their own, or served with cheese or dips.
Bullet Point 4: GLUTEN FREE: Gluten free rice crackers are Non-GMO Project Verified
Bullet Point 5: VARIETY OF KA-ME: We are proud to offer a wide range of Asian food from stir-fry noodles and fried rice, to mixed
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61rIv6N+S2L.jpg,49.59,3.0,Gluten-Free,Non-GMO Project Verified,,Sesame,unisex,,,,,1,0,1,0,,Ka-Me,Rice Crackers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-range snack product with a focus on gluten-free and non-GMO certifications. Packaging emphasizes heritage and bold flavor, suggesting a premium positioning within the rice cracker category. The bundle deal (pack of 6) indicates a volume-based pricing strategy for value-conscious consumers."
217093,"Item Name: Oh Hey Brands “Universal” Blend, 12 oz, Medium Roast, Freshly Roasted Coffee, Specialty Coffee Blend, Chocolatey & Dried Berry Flavor, Smooth & Aromatic (12 Oz, Whole Bean)
Bullet Point 1: Versatile Brewing Options: Whether you prefer whole bean coffee for an espresso or a pour-over, our “Universal” blend adapts to your favorite brewing method. Enjoy the vibrant taste and aroma in every cup.
Bullet Point 2: Distinct Coffee Blend: Universal is a carefully crafted blend of South American and East African coffees, with an emphasis on South American beans. This medium roast delivers a smooth, balanced flavor with rich chocolate and dried berry notes, making it perfect for any time of day.
Bullet Point 3: Freshly Roasted Coffee: Every bag of Oh Hey Brands coffee is freshly roasted to preserve the exceptional aroma and flavor. Made through a natural process, it’s perfect for brewing with espresso machines, French presses, pour-over systems, or drip coffee makers.
Bullet Point 4: Specialty Medium Roast Blend: Our medium roast blend highlights the unique regional qualities of South America and East Africa. The result is a harmonious flavor profile that combines rich chocolate .
Bullet Point 5: Sustainably Sourced Coffee: Oh Hey Brands is committed to ethical and sustainable practices. We work closely with farmers to ensure eco-friendly and socially responsible farming methods, resulting in premium-quality coffee that supports communities and the environment.
Product Description: Oh Hey Brands Universal Coffee Blend offers an extraordinary medium roast crafted exclusively for ground coffee enthusiasts. Combining the best beans from South America and East Africa, this blend delivers smooth, aromatic, and perfectly balanced flavors with tasting notes of rich chocolate and dried berry. Ideal for those who love the finest specialty coffee, this blend captures the essence of freshly roasted ground coffee. This ground coffee appeals to a wide range of coffee lovers, including fans of Mexican coffee ground, Oaxaca coffee, and cafe mexicano coffee varieties. Whether you enjoy the robust profile of Chiapas coffee, the smooth richness of Colombian Supremo, or the exotic flavors of African coffee and Costa Rica coffee, “Universal” delivers exceptional quality. The washed process ensures a clean, vibrant taste that complements light, medium, or even cinnamon ground coffee profiles. Perfectly suited for espresso, French press, pour-over, and drip coffee makers, this blend’s versatility makes it a standout choice. Coffee lovers searching for New Mexico coffee, Guatemalan whole bean coffee, Costa Rica coffee, or Panera Colombian coffee will appreciate the exceptional aroma and taste that “Universal” offers. At Oh Hey Brands, we are passionate about sustainability and ethical sourcing. By partnering with farmers who practice eco-friendly and fair-trade methods, we support communities and protect the environment. Whether you’re looking for Mexican organic coffee, cafe mexicano, or the best flavored coffee blends, “Universal” ensures every cup is responsibly sourced and delicious. Elevate your coffee ritual with the distinctive flavors of Oh Hey Brands Universal Coffee Blend. From freshly roasted ground coffee to specialty blends inspired by Chiapas coffee, Costa Rican coffee, and Guatemalan coffee, indulge in the vibrant tastes, thoughtful sourcing, and premium quality that make this coffee a favorite for any collection.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61pqO-FqwRL.jpg,24.29,12.0,,,,"12 Oz, Whole Bean",adult,"South America, East Africa",,,,1,1,0,0,,Oh Hey Brands,Universal Coffee Blend,Grocery & Gourmet Food,Whole Bean,oz,bag,plastic,"Specialty coffee blend with premium positioning due to regional sourcing and medium roast profile. Smooth, aromatic, and balanced flavor with chocolate and dried berry notes. Ideal for various brewing methods, indicating versatility and quality. Sustainably sourced, supporting ethical and eco-friendly practices."
162479,"Item Name: Kraft Mayo with Olive Oil Reduced Fat Mayonnaise, 22 fl oz Bottle
Bullet Point 1: One 22 fl oz squeeze bottle of Kraft Mayo Reduced Fat Mayonnaise with Olive Oil
Bullet Point 2: Kraft Mayo Reduced Fat Mayonnaise with Olive Oil uses the best ingredients for superb flavor
Bullet Point 3: Uses the finest olive oil for big taste
Bullet Point 4: Spreadable reduced fat mayo allows for easy application
Bullet Point 5: Contains 50 calories per serving
Bullet Point 6: Half the fat of regular mayonnaise
Bullet Point 7: Adds savory flavor to many foods, including sandwiches and salads
Bullet Point 8: Refrigerate after opening
Bullet Point 9: Packaged in an easy-squeeze Mayonnaise squeeze bottle
Bullet Point 10: SNAP & EBT eligible food item
Value: 22.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71Pv9CCAoLL.jpg,4.48,22.0,,,,22 fl oz,unisex,,,,,1,0,0,0,,Kraft,Mayo with Olive Oil Reduced Fat Mayonnaise,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Standard mid-tier mayonnaise with a focus on reduced fat and olive oil content, positioned as a healthier alternative to regular mayo. The squeeze bottle packaging and SNAP/EBT eligibility indicate affordability and mass-market appeal. Brand recognition and functional benefits like spreadability and calorie count support its value proposition."
215355,"Item Name: Skittles Gummies Variety Pack (Sour, Original, & Wild Berry) (Pack of 6) Variety Pack
Bullet Point 1: Sour Gummie Assortment flavors include sour strawberry, sour green apple, sour lemon, sour orange, and sour grape
Bullet Point 2: Enjoy strawberry, orange, grape, lemon, and green apple flavored gummy candy
Bullet Point 3: Take a break and grab this candy pack full of soft and fruity gummy candy
Bullet Point 4: Includes 2 of each Flavor (Sour, Original, & Wild Berry)
Bullet Point 5: Perfect for movie nights, afternoon treat, or general mobile scrolling
Product Description: Skittles Gummies Variety Pack (Sour, Original, & Wild Berry) (Pack of 6) Variety Pack
Value: 34.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71+Net5r08L.jpg,24.99,34.8,,,,"Sour, Original, & Wild Berry (Pack of 6)",unisex,,,,,1,0,1,0,,Skittles,Skittles Gummies Variety Pack,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-tier candy product with a variety pack offering multiple flavors. The bundle deal positioning and standard plastic packaging suggest a competitive price point. No premium or organic claims are visible, indicating a mainstream candy product aimed at mass consumption."
34853,"Item Name: Sun Drop Citrus Soda, 12 Fluid Ounce Can, 12 Count
Bullet Point 1: One 12-pack of 12 fluid ounce cans
Bullet Point 2: Citrus soda
Bullet Point 3: Unique lemon, lime and orange flavor trio
Bullet Point 4: Surprisingly good citrus beverage
Bullet Point 5: Surprisingly good citrus beverage
Bullet Point 6: Also available in diet
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/8175gJKTo5S.jpg,9.69,12.0,,,,"12 Fluid Ounce Can, 12 Count",unisex,,,,,1,0,1,0,,Sun Drop,Sun Drop Citrus Soda,Grocery & Gourmet Food,liquid,count,carton,cardboard,"A budget-friendly citrus soda offered in a 12-pack, emphasizing quantity and affordability. The packaging is standard cardboard, and the product is positioned as a mass-market beverage with no premium or organic claims. The bundle deal format suggests value-oriented pricing for bulk purchases."
5238,"Item Name: Boom Boom Shrimp Sauce, 10.5 oz
Value: 10.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41Ar2luS3FL.jpg,2.22,10.5,,,,,unisex,,,,,1,0,0,0,,Great Value,Boom Boom Shrimp Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Store-brand condiment sauce with a bold flavor profile, positioned as an affordable alternative to premium sauces. Standard plastic bottle packaging and lack of organic or specialty certifications indicate a budget-friendly product. Pricing is likely competitive within the condiment category, targeting everyday consumers seeking flavor variety at a low cost."
199181,"Item Name: MALTESERS Original Chocolatey Candy 2.83 Ounce Box (Pack of 8)
Bullet Point 1: Contains eight (8) 2.83 ounce share size bags of MALTESERS Original Chocolatey Candy
Bullet Point 2: With a crunchy, light center, you'll enjoy popping every piece of MALTESERS Malt Ball Candy into your mouth
Bullet Point 3: With light, crispy centers dipped in smooth chocolatey deliciousness, MALTESERS Candies make any moment a little less serious
Bullet Point 4: MALTESERS Candies Gift Boxes are a fun movie candy for date night or birthday present
Bullet Point 5: Introduced in Europe in 1936, this global favorite candy is finally in the U.S
Value: 22.64
Unit: ounce
",https://m.media-amazon.com/images/I/61Yk16ZnA0L.jpg,1.34,22.64,,,,2.83 Ounce Box (Pack of 8),unisex,,,,,1,0,1,0,,MALTESERS,Original Chocolatey Candy,Grocery & Gourmet Food,solid,oz,box,cardboard,"A bulk pack of MALTESERS Original Chocolatey Candy, positioned as a shareable snack or gift. The packaging emphasizes value with a multi-pack deal, targeting casual consumption and gifting occasions. No premium or organic claims are visible, indicating a standard mid-range candy product."
30763,"Item Name: Andes Creme De Menthe Thins, 4.67 Ounce (Pack of 12)
Bullet Point 1: Pack of 12, 4.67 Ounce Packages of Andes Crème de Menthe Thin Mints
Bullet Point 2: Individually foil-wrapped, bite-sized pieces
Bullet Point 3: Perfect for everyday snacking or a great way to end a wonderful meal. State of Readiness: Ready to Eat
Bullet Point 4: Andes Mints are Kosher, Peanut Free and Gluten Free.
Value: 56.04
Unit: Ounce
",https://m.media-amazon.com/images/I/71QVdSx8n-L.jpg,3.29,56.04,,,,,unisex,,,,,1,0,1,0,,Andes,Creme De Menthe Thins,Grocery & Gourmet Food,solid,oz,box,cardboard,"A mid-range confectionery product with a bundle deal offering 12 individually foil-wrapped packages. The packaging is standard cardboard with no premium indicators. The gluten-free certification and bite-sized format suggest a broad appeal, but no organic or natural claims are present. Price is likely driven by bulk quantity and convenience packaging rather than premium positioning."
23962,"Item Name: Crazy Cups Flavored Coffee Pods, Vanilla Pumpkin Spice Coffee, Single Serve for Keurig K Cups Machines, Hot or Iced Medium Roast In Recyclable Pods, 22 Count
Bullet Point 1: EXPERIENCE MORE FLAVOR WITH CRAZY CUPS: Treat yourself to the flavor of Vanilla-Laced Pumpkin Pie. Start your day the right way and indulge your sweet tooth with our vanilla pumpkin coffee
Bullet Point 2: FLAVORED COFFEE PODS: Set your alarm clock a little later & skip the trip to the expensive café. With Crazy Cups pumpkin vanilla coffee you can enjoy a pumpkin spice latte from the comfort of your own home!
Bullet Point 3: TOP QUALITY INGREDIENTS: Our coffee pods pumpkin spice blends are gluten & lactose free. In addition, our pumpkin vanilla coffee pods are vegan, kosher, & pareve. Let yourself indulge in your favorite dessert flavors with Crazy Cups sugar free coffee!
Bullet Point 4: ECO-FRIENDLY DECAF PODS: Our pumpkin spice coffee pods are made with 100% recyclable materials. So you can enjoy our pumpkin vanilla flavored coffee while doing right by mother nature. Try pouring over ice for an out of this world iced coffee
Bullet Point 5: COFFEE FOR KEURIG BREWERS: Our single serve pods are compatible with any coffee machine that brews pumpkin spice k cups including the Keurig 2.0 brewer. K cups is a registered trademark of Keurig. We are not affiliated with Keurig & Green Mountain
Value: 22.0
Unit: Count
",https://m.media-amazon.com/images/I/51UEd+Ch26L.jpg,18.49,22.0,,,,,adult,,,,,1,0,0,0,,Crazy Cups,Vanilla Pumpkin Spice Coffee,Grocery & Gourmet Food,Capsule,count,,,"Flavored coffee pods offering dessert-like vanilla pumpkin spice taste, positioned as a café alternative. Gluten-free, lactose-free, and vegan, with recyclable packaging. Mid-range pricing likely due to flavored coffee niche and Keurig compatibility."
162542,"Item Name: Thick-It Original Concentrated Food & Beverage Thickener, 10 Oz Canister
Bullet Point 1: CONVENIENT: Dissolves instantly
Bullet Point 2: CONCENTRATED food & beverage thickener requires less product to achieve the same consistency
Bullet Point 3: GENTLE: Easily digestible
Bullet Point 4: VERSATILE: Flavorless; use in hot or cold beverages and foods
Bullet Point 5: DIETARY FRIENDLY: Gluten free, fat free, low calorie, and Kosher pareve
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/41dbncjlE+L.jpg,12.5,10.0,,,,,adult,,,,,1,0,0,0,,Thick-It,Thick-It Original Concentrated Food & Beverage Thickener,Health & Household,powder,oz,container,plastic,"Specialized dietary thickener for dysphagia patients, positioned as a medical/healthcare product. Concentrated formula and medical use justify premium pricing. Gluten-free and kosher certifications add value. Plastic canister with standard labeling indicates functional, not luxury, packaging."
