sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
122564,"Item Name: [Pack of 2][Free Measuring Spoon] Primal Kitchen Buffalo Sauce, No Dairy, Whole 30 Approved, Keto & Paleo Certified - Family Size 16.5 Ounce
Bullet Point 1: Bring the heat with Buffalo! Bust out PRIMAL KITCHEN Buffalo Sauce for a Keto Certified, Certified Paleo, and Whole30 Approved sauce that serves up just the right amount of fire! This medium-heat sauce swaps butter with creamy, no-dairy cashew butter for a delicious sauce bursting with flavor
Bullet Point 2: Buffalo sauce is made with avocado oil and cayenne pepper, and without natural flavors. No xanthan gum in a sauce this good Now that's gum-believable. This party-pleaser is a mouth-watering addition to cauliflower bites and chicken wings.
Bullet Point 3: Large Family Size 16.5 Ounce X 2 Pack
Bullet Point 4: Free Measuring Spoon
Bullet Point 5: Ingredients: Cayenne Pepper Sauce (Aged Red Cayenne Peppers, Distilled Vinegar, Salt, Garlic), Organic Cashew Butter, Avocado Oil, Organic Garlic Powder, Organic Paprika Contains: Tree Nuts (Cashew)
Bullet Point 6: Unit count type: Count
Product Description: PRIMAL KITCHEN Buffalo Sauce? Game on! This snack-platter favorite gets a winning update with real ingredients. We switched creamy cashew butter in for regular butter or cream to give this fan-favorite sauce a no-dairy upgrade. This Buffalo Sauce is made without xanthan gum, or natural flavors, and is Whole30 Approved, Keto Certified, and Certified Paleo. Made with simple, high-quality ingredients with integrity, like avocado oil, cayenne sauce and organic garlic powder, this sauce is a must-have for any pantry. Creamy and full of feisty flavor, serve up on savory buffalo wings and crave-worthy cauliflower bites. Dress up dips, spice up deviled eggs, or make your burger or burrito extra saucy. Keto Certified & Certified Paleo, Whole30 Approved Made with Cashew Butter No Xanthan Gum
Value: 33.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81W88s8H2mL.jpg,22.28,33.0,Whole30 Approved,Keto Certified,Certified Paleo,Pack of 2,unisex,,,,,1,1,1,0,,Primal Kitchen,Buffalo Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium condiment positioned as a high-quality, specialty sauce with multiple health certifications and natural ingredients. The inclusion of avocado oil, cashew butter, and organic spices suggests a mid-to-high price point. The bundle deal and family size packaging indicate value for larger quantities, while the premium branding and dietary certifications justify a higher price compared to standard buffalo sauces."
18045,"Item Name: Butter Nut Yerba Mate Tea (25 tea bags, ZIN: 548001) - 3 Pack
Bullet Point 1: Our Butter Nut Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Pistachio Pieces, Almonds and Hazelnuts that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Butter Nut aroma and flavor again and again! - Ingredients: Yerba Mate, Pistachio Pieces, Almonds, Hazelnuts and Natural Butter Nut Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Butter Nut Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Pistachio Pieces, Almonds and Hazelnuts that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Butter Nut aroma and flavor again and again! - Ingredients: Yerba Mate, Pistachio Pieces, Almonds, Hazelnuts and Natural Butter Nut Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and a
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/81j9xxn-IPL.jpg,54.69,25.0,GMP,,,3 Pack,adult,,TerraVita,,1.0,1,1,1,0,,TerraVita,Butter Nut Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium yerba mate tea blend with natural ingredients and no fillers, positioned as a high-quality, natural coffee substitute. The 3-pack bundle and GMP certification suggest a focus on purity and quality control. Packaging is convenient and upright, enhancing user experience. Pricing likely reflects premium positioning and natural ingredient sourcing."
264717,"Item Name: One/N Bath Salt Rose Size 2.5z One With Nature Dead Sea Spa Blend Rose Petal Bath Salts 2.5z
Product Description: One Nature Bath Salts, Pink, Pack of 6
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71EezPotsnS.jpg,24.79,2.5,,,,2.5 oz,unisex,,,,1.0,0,0,1,0,,One With Nature,Dead Sea Spa Blend Rose Petal Bath Salts,Beauty & Personal Care,granule,oz,pouch,plastic,"A mid-range bath salt product positioned as a natural, spa-quality blend with a rose petal scent. The packaging is simple plastic, and the product emphasizes purity and natural ingredients without premium branding or organic certification. The bundle deal of 6 units suggests value-oriented pricing for bulk purchase."
64639,"Item Name: Del Monte Mexican Corn 11 oz. Can, 12 Pack
Bullet Point 1: Twelve 11 oz cans of DEL MONTE SUMMER CRISP Mexican Style Corn Canned Vegetables
Bullet Point 2: Enjoy the crisp, wholesome taste of sweet whole kernel corn with red and green peppers.
Bullet Point 3: DEL MONTE SUMMER CRISP corn is harvested at peak freshness and vacuum packed to seal in the crispness.
Bullet Point 4: Each DEL MONTE SUMMER CRISP corn can contains no artificial colors, flavors or preservatives and uses the highest quality ingredients
Bullet Point 5: This canned sweet corn is ready to eat straight from the can for a simple side dish
Value: 132.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81T6NchpOdL.jpg,1.51,132.0,,,,"11 oz Can, 12 Pack",unisex,,,,,1,0,1,0,,Del Monte,Summer Crisp Mexican Style Corn,Grocery & Gourmet Food,solid,oz,can,metal,"Del Monte Summer Crisp Mexican Style Corn is a mid-tier canned vegetable product positioned for affordability and convenience. The 12-pack bundle offers bulk value, while the vacuum-packed packaging ensures freshness. The product emphasizes natural ingredients and crispness, appealing to health-conscious consumers seeking ready-to-eat sides. Pricing is likely competitive within the canned vegetables segment, balancing quality and volume."
163562,"Item Name: Peets Coffee, Major Dickason's Decaffeinated Ground Coffee, Deep Roast, 12oz Bag (Pack of 2)
Bullet Point 1: Peet's Whole Bean coffee
Bullet Point 2: Major Dickason's Blend 12 oz
Product Description: 12 oz ea.Pack of 2.
Value: 24.0
Unit: ounce
",https://m.media-amazon.com/images/I/91FpLj7fHDL.jpg,15.06,2.0,,,,Deep Roast,adult,,,,,1,1,1,0,,Peet's Coffee,Major Dickason's Blend Decaffeinated Ground Coffee,Grocery & Gourmet Food,Ground,count,bag,plastic,"Premium coffee brand with a deep roast blend positioned as rich and full-bodied. Packaging design suggests a higher-end product, and the bundle deal of two 12 oz bags offers value. No organic or specialty certifications visible, but the brand name and roast type indicate a mid-to-high price segment."
141896,"Item Name: Ring Pop Gummies Gems - Individual 16 Pouches Assorted Sweet and Sour Gummy Candy Flavors (3.7 Oz Bag) - Fun Candy for Birthdays and Celebrations
Bullet Point 1: SWEET AND SOUR GUMMY CANDY: Fully edible soft gummy gems makes for a deliciously fun sweet and sour treat! Perfect for assorted candy bowls!
Bullet Point 2: RESEALABLE BAG GUMMY CANDY: Each box contains 16 bags with resealable tops and about 19 gummy gems. Everybody gets their own, so they're safe to share and still loads of fun!
Bullet Point 3: ASSORTED CANDY FLAVORS: Contains a selection of 4 mouth-watering 2-in-1 sweet and sour flavor combinations per bag: Blue Raspberry Watermelon, Tropical Pineapple Orange, Lime Blue Raspberry and Cherry Apple
Bullet Point 4: SHELF-STABLE TREATS: Shelf-stable snacks that make great pantry items – perfect treats to have around the house for kids to enjoy now or later!
Bullet Point 5: FUN CANDY FOR EVERYONE: Great for kids, virtual parties, birthday parties, party favors, treats, snacks, or just a sweet gift to let somebody know you're thinking of them!
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/71hZ6kZbjpL.jpg,46.99,16.0,,,,16 Pouches Assorted Sweet and Sour Gummy Candy Flavors,kids,,,,,1,0,1,0,,,Ring Pop Gummy Gems,Grocery & Gourmet Food,solid,count,bag,plastic,"Fun, shareable candy bundle with resealable bags, targeting kids and celebrations. Standard plastic packaging and bulk count suggest mid-range pricing for party favors or snack items. No premium or organic claims visible."
76186,"Item Name: Taste of Thai Coconut Milk - 13.5 Fl oz.
Value: 13.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61M5cgpq3rL.jpg,1.74,13.5,,,,13.5 Fl Oz,unisex,,,,,1,1,0,0,,A Taste of Thai,Coconut Milk,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Premium positioning indicated by 'First Pressing' and 'Unsweetened' claims, suggesting higher quality and natural appeal. Metal can packaging reinforces freshness and durability. No visible certifications or organic labels, but 'First Pressing' implies artisanal processing. Targets health-conscious consumers seeking pure, unadulterated coconut milk."
196601,"Item Name: Tangerine Tea (Loose) (8 oz, ZIN: 427362) - 2 Pack
Bullet Point 1: Tangerines are a sweeter and more pungent cousin of the common navel orange. The fruit is slightly smaller and has a thinner, more leathery rind. - Native to southeastern Asia, the tangerine is now cultivated from Florida all the way to Morocco. But nowhere in the world is the tangerine more celebrated than on Jeju Island in the Korean Peninsula. There, every year as autumn draws to a close the Jeju Tangerine Festival is held. Visitors can pick their own tangerines, many songs are sung in prai
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Tangerines are a sweeter and more pungent cousin of the common navel orange. The fruit is slightly smaller and has a thinner, more leathery rind. - Native to southeastern Asia, the tangerine is now cultivated from Florida all the way to Morocco. But nowhere in the world is the tangerine more celebrated than on Jeju Island in the Korean Peninsula. There, every year as autumn draws to a close the Jeju Tangerine Festival is held. Visitors can pick their own tangerines, many songs are sung in praise of the fruit, and last but not least, Miss Tangerine is crowned. All that for this small citrus fruit! - Celebrate the sweet flavor of tangerines everyday by brewing a pot of this fabulous tea - soothing when brewed nice and hot, refreshing when poured over ice. Either way it's fantastic. - We only use high grown Ceylon tea from estates more than 5500 feet above sea level; We only use natural flavors, giving a clean true taste with no chemical aftertaste - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each cup into the teapot. Pour the boiling water into the teapot. Cover and let steep for 3-7 minutes according to taste (the longer the steeping time the stronger the tea). Even though milk and a dash of sugar help enhance the flavor character on this tea, it is perfectly acceptable to consume this tea &quot;straight-up.&quot; - Iced tea brewing method (to make 1 liter/quart): Place 6 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into your serving pitcher straining the leaves. Add ice and top-up the pitcher with cold water. Garnish and sweeten to taste. [A rule of thumb when prepa
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81yrZ3UIEnL.jpg,40.08,16.0,,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Tangerine Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf tea with natural tangerine flavor, positioned as a high-quality, artisanal product. The 2-pack bundle and high-grown Ceylon tea suggest a mid-to-high price point. Packaging is convenient and resealable, enhancing perceived value. No organic or specialty certifications are visible, but the emphasis on natural ingredients and high-altitude tea supports a premium positioning."
265011,"Item Name: Litehouse Freeze-Dried Flavors Variety Herb Blend Pack, (Italian, Poultry, Salad Dressing Herb Blend,) - Organic Spice, Non-GMO, Gluten-Free - 3-Pack
Bullet Point 1: FREEZE DRIED DIFFERENCE - All of our herbs are harvested at their peak freshness and loaded into our freeze drying tunnels that help preserve the bold color, taste, & aroma
Bullet Point 2: SUBSTITUTE & ENJOY - Simply substitute 1 tablespoon of the freeze-dried herb for 1 tablespoon of fresh herb. Our Freeze Dried Herbs are the perfect collection for any pantry
Bullet Point 3: HIGH QUALITY CROPS - Litehouse Herbs are harvested from the highest quality crops making our Freeze Dried Herbs Non-GMO, gluten-free, vegetarian, & keto friendly
Bullet Point 4: TASTY TIP - Litehouse Freeze Dried Herbs variety pack works great in place of fresh herbs and can be added to a variety of dishes
Bullet Point 5: ABOUT US - Our mission is to deliver a memorable eating experience, positively impact communities, and provide employee-owners with opportunities for success
Value: 1.3699999999999999
Unit: Ounce
",https://m.media-amazon.com/images/I/71DipOCQrUL.jpg,36.58,1.37,Non-GMO Project Verified,,,,unisex,,,1.0,,1,0,1,0,,Litehouse,Freeze-Dried Flavors Variety Herb Blend Pack,Grocery & Gourmet Food,granule,oz,jar,glass,"Mid-range herb blend variety pack with non-GMO and gluten-free certifications, positioned as a premium alternative to fresh herbs. Freeze-dried process and organic claims suggest higher quality, but standard glass jar packaging and bundle deal indicate value-oriented pricing. Targets health-conscious and keto-friendly consumers with versatile culinary applications."
143474,"Item Name: Yerba Madre Organic Sparkling Yerba Mate, Citrus Spark, Low Sugar, 80mg Natural Plant Based Caffeine, Smooth Energy & Focus, Carbonated, 12 Oz (Pack of 12) (Packaging May Vary)
Bullet Point 1: Refreshing Mate Blends: Citrus Spark is a refreshing blend of lemon and lime flavors, sparkling water and brewed yerba mate (YER-bah MAH-teh) to create a well-balanced tea flavored beverage that boasts 80mg of natural caffeine
Bullet Point 2: A Different Kind of Boost: Within the yerba mate plant is a combination of Caffeine (found in coffee), Theobromine (found in chocolate), and Polyphenols (found in green tea), providing a uniquely smooth boost of energy and focus
Bullet Point 3: Market Driven Regeneration: Our yerba mate is cultivated within the forests of South Amercia, helping to protect forest ecosystems and supporting traditional cultural, regenerative, organic and fair trade practices
Bullet Point 4: Creating a Positive Impact: We strive to go beyond sustainability. Since our inception, we’ve aimed to make a regenerative, net positive impact on the planet and its people. We're B Corp, Fair for Life and Regenerative Organic Certified
Bullet Point 5: Together We Come to Life: At Yerba Madre, we are about much more than just mate. We believe in the power of sharing and connecting, spreading yerba mate culture as an invitation to life
Product Description: Guayaki Yerba Mate offers unique and delicious flavors to anyone looking for a caffeinated beverage. Legend has it that a magical tree grows in the South American rainforest with the powers to unite and energize. Yerba mate comes from the naturally caffeinated leaves of a native species of holly tree (Ilex Paraguariensis) found deep in the South American Atlantic rainforest. Guayaki's yerba mate leaves are hand harvested from small farms and indigenous communities in Paraguay, Argentina and Brazil. With 24 vitamins and minerals, 15 amino acids and abundant polyphenols, yerba mate nourishes while it stimulates.
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/719i1uyHCIL.jpg,49.99,12.0,B Corp,Fair for Life,Regenerative Organic Certified,Citrus Spark,adult,,Guayaki,1.0,1.0,1,1,1,0,,Yerba Madre,Organic Sparkling Yerba Mate,Grocery & Gourmet Food,liquid,count,can,metal,"Premium organic yerba mate beverage with a focus on sustainability and fair trade practices. The product is positioned as a high-quality, natural energy drink with unique flavor and health benefits. The bundle deal and certifications indicate a higher price point compared to standard beverages."
