sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
166832,"Item Name: Joe T Garcia's Salsa Picante 16oz Glass Jar (Pack of 3) (Medium)
Bullet Point: 3 - 16oz Jars
Product Description: Joe T Garcias
Value: 48.0
Unit: ounce
",https://m.media-amazon.com/images/I/41zr2mBb58L.jpg,4.97,16.0,,,,16oz,unisex,,,,,1,0,1,0,,Joe T Garcia's,Salsa Picante,Grocery & Gourmet Food,liquid,oz,jar,glass,"Medium-hot salsa in a glass jar, sold as a 3-pack for bulk value. Standard grocery item with no premium or organic claims, positioned for everyday use. Glass packaging suggests quality but not luxury, and the multipack indicates a focus on quantity and affordability."
14618,"Item Name: Windmill USDA Certified Organic MCT Oil from Pure Coconut Oil, 32 Ounces
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/615WdWWA0EL.jpg,20.99,32.0,USDA Organic,Non-GMO Project Verified,,,unisex,,,1.0,1.0,1,0,0,0,,Windmill,USDA Certified Organic MCT Oil from Pure Coconut Oil,Health & Household,liquid,fl_oz,bottle,plastic,"USDA Organic MCT oil derived from pure coconut oil, positioned as a natural dietary supplement. Non-GMO verified and marketed for functional fats, keto, and paleo diets. Standard plastic bottle packaging with a focus on health benefits rather than premium branding. Pricing likely reflects organic certification and niche health positioning."
164786,"Item Name: Bragg Drssng Vngrtt Org
Product Description: Bragg's Healthy Vinaigrette ( 12x12 OZ)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41+cWp4e2vL.jpg,7.99,12.0,USDA Organic,,,,unisex,,,1.0,,1,0,1,0,,Bragg,Organic Vinaigrette,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Organic vinaigrette dressing with apple cider vinegar, positioned as a health-conscious product. Packaged in a standard glass bottle, indicating mid-range pricing. Bundle deal of 12 bottles suggests bulk purchase value. USDA Organic certification adds premium appeal but may not justify significant price increase over conventional dressings."
239098,"Item Name: Wholesome Yum Cinnamon Zero Sugar Honey Substitute (Keto Honey) - Natural Sugar Free Honey Alternative With Monk Fruit & Allulose - 0 Net Carbs, Non-GMO, Gluten Free, No Aftertaste (11 oz)
Bullet Point 1: TASTE, SMELL, & CONSISTENCY JUST LIKE HONEY. Wholesome Yum sugar-free honey substitute is sweet, aromatic, thick, gooey, and sticky like the real thing, with NO AFTERTASTE!
Bullet Point 2: SUGAR-FREE & KETO FRIENDLY. With only 15 calories and 0g net carbs per serving, our natural keto honey substitute has zero glycemic impact and won't spike blood sugar.
Bullet Point 3: NATURALLY SWEETENED & FLAVORED. Wholesome Yum honey alternative is naturally sweetened with Besti (our popular natural monk fruit allulose blend sweetener) and naturally flavored with real honey flavor. NO artificial ingredients!
Bullet Point 4: GREAT FOR YOUR HEALTHY LIFESTYLE. 6 grams of fiber, low carb, gluten-free, paleo, diabetic friendly, tooth friendly, tummy friendly (no erythritol or sugar alcohols), Non-GMO Project certified, and just plain delicious. Perfect for anyone wanting to reduce sugar intake!
Bullet Point 5: SO MANY WAYS TO USE IT. Use Wholesome Yum low carb honey substitute anywhere you would use real honey. Stir it into tea, drizzle it over toast, yogurt, or breakfast foods, or use in your favorite recipes, including desserts, sauces, glazes, marinades, dressings, baking, and more.
Product Description: Meet Wholesome Yum Keto Honey Substitute: the perfect gooey blend of monk fruit extract, allulose, and tapioca fiber, with the rich flavor and consistency of honey. This natural sugar-free honey alternative tastes, bakes and drizzles just like honey does. Enjoy it with a spoon, for topping, or for cooking! Wholesome Yum low carb honey replaces real honey 1-to-1, but has only 15 calories and 0g net carbs.
Value: 11.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61UI5byGORL.jpg,14.99,11.0,Non-GMO Project Verified,,,Cinnamon,unisex,,,,1.0,1,0,0,0,,Wholesome Yum,Zero Sugar Honey Substitute,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"A sugar-free, keto-friendly honey substitute positioned as a natural and healthy alternative. Packaging highlights key benefits like zero net carbs, non-GMO, and gluten-free, appealing to health-conscious consumers. The product is not premium-priced but targets a niche market willing to pay for specialty dietary products."
133022,"Item Name: Synergy The Real Kombucha, Watermelon Wonder - 16oz
Bullet Point 1: Kombucha contains 9 billion living probiotics; probiotics in the gut biome can improve immunity, mood, and cell function
Bullet Point 2: Made from 100% raw and organic ingredients
Bullet Point 3: Each bottle is hand crafted and fermented for 30 days
Bullet Point 4: Great to consume at any time of the day
Bullet Point 5: Suitable for all ages; consult with your doctor if you are nursing or pregnant
Value: 16.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71+4KV0jdiL.jpg,3.86,16.0,,,,16 fl oz,unisex,,,1.0,1.0,1,1,0,0,,Synergy,"The Real Kombucha, Watermelon Wonder",Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium probiotic-rich kombucha with organic and natural claims, positioned as a health-focused beverage. Handcrafted fermentation and high probiotic count suggest a higher price point. Plastic bottle packaging balances affordability with functional design. Targets health-conscious consumers seeking functional beverages."
258068,"Item Name: Neopolitan Coconut Rainbow Bar, Set of 2,4.5 ounce
Bullet Point 1: 2.5-oz pack
Bullet Point 2: 2 bars per pack
Bullet Point 3: Classic Neapolitan flavors
Product Description: Offering old-fashioned goodness in every chewy bite, these tender, pressed coconut bars are the candy-shop originals--loved by America since 1894. Boasting classic Neapolitan flavors of strawberry, vanilla and chocolate, each luscious, wrapped candy bar is soft, fresh and simply scrumptious! 2.5-oz pack includes 2 bars.
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61n35KQbvtL.jpg,12.49,4.5,,,,Set of 2,unisex,,,,,1,0,1,0,,,Neopolitan Coconut Rainbow Bar,Grocery & Gourmet Food,bar,oz,wrapper,plastic,"Classic candy bar with nostalgic Neapolitan flavors, positioned as a budget-friendly, mass-market confection. Standard plastic wrapping and absence of premium claims indicate cost-efficient production. Bundle deal with 2 bars per pack offers value for quantity. Pricing likely driven by commodity ingredients and brand heritage rather than premium positioning."
275259,"Item Name: Stash Tea Mango Passion Fruit, 20 ct
Bullet Point 1: Stash has been dedicated to providing premium quality teas
Bullet Point 2: Best quality product
Bullet Point 3: Gluten-free and Non-GMO, Effervesce combines Authenticity with Elegance and Prestige
Value: 20.0
Unit: Count
",https://m.media-amazon.com/images/I/71pwyipxjIL.jpg,8.92,20.0,Non-GMO Project Verified,,,,unisex,,,,,1,1,0,0,,Stash,Mango Passionfruit Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium herbal tea brand with elegant packaging and a focus on quality. Positioned as a mid-to-high-end product with gluten-free and non-GMO certifications, indicating a health-conscious and natural appeal. The 20-count tea bags offer good value for tea enthusiasts seeking specialty flavors."
268275,"Item Name: Duncan Hines Wilderness More Fruit Pie Filling & Topping, Cherry, 21 oz
Bullet Point 1: The perfect filling for your favorite pie
Bullet Point 2: Also makes a great topping for ice cream and other desserts
Bullet Point 3: Sweet, decadent, and delicious
Bullet Point 4: Made from the freshest fruits picked at their peak
Bullet Point 5: Delivers homemade taste and quality
Value: 21.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91lApdkNlhL.jpg,8.0,21.0,,,,Cherry,unisex,,,,,1,0,0,0,,Duncan Hines,Wilderness More Fruit Pie Filling & Topping,Grocery & Gourmet Food,liquid,oz,can,metal,"Standard pie filling product with a focus on increased fruit content and no high fructose corn syrup. Positioned as a versatile ingredient for pies and toppings, targeting home bakers and dessert enthusiasts. Mid-range pricing expected due to brand recognition and added fruit content."
187234,"Item Name: KaBloom PRIME NEXT DAY DELIVERY - Mother’s Day Collection - Lily Pop Bouquet: 5 Pink, 5 Yellow Rose, 5 Stargazer Lilies and Green with Vase.Gift for Birthday, Easter,Mother’s Day Fresh Flowers
Value: 3.0
Unit: Count
",https://m.media-amazon.com/images/I/81s1FyW59ZL.jpg,50.87,15.0,,,,,female,,,,,0,1,1,0,,KaBloom,PRIME NEXT DAY DELIVERY - Mother’s Day Collection - Lily Pop Bouquet,Grocery & Gourmet Food,,count,,,"Premium floral bouquet bundle with next-day delivery positioning. Includes a variety of fresh flowers and a vase, catering to special occasions like Mother’s Day, Easter, and birthdays. The bundle deal and premium delivery service suggest a higher price point compared to standard flower arrangements."
229873,"Item Name: Russell Stover, Russell Stover Chocolate Marshmallow Easter Egg Sugar Free, 1.3 Ounce
Product Description: Chocolate Eggs
Value: 1.3
Unit: Ounce
",https://m.media-amazon.com/images/I/61A1Ii1wfvL.jpg,1.69,1.3,,,,,unisex,,,,,1,0,0,0,,Russell Stover,Chocolate Marshmallow Easter Egg Sugar Free,Grocery & Gourmet Food,solid,oz,bag,plastic,"A seasonal chocolate confectionery product from a well-known brand, positioned as a sugar-free variety. The packaging emphasizes the Easter theme and sugar-free claim, which may appeal to health-conscious consumers. The 30% more claim suggests a value-added quantity compared to standard offerings, but the overall price positioning is likely mid-range due to the brand and sugar-free formulation."
