sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
263114,"Item Name: Red Baron Deep Dish Singles Supreme Pizza, 11.5 Ounce -- 12 per case.
Bullet Point 1: Special Orders CANNOT be cancelled, returned or refunded.
Bullet Point 2: Ships frozen, CANNOT be cancelled after being processed.
Product Description: Red Baron Deep Dish Singles Supreme Pizza, 11.5 Ounce -- 12 per case. Deep dish crust, sauce made from real tomatoes, premium toppings and 100 Percent real cheese. NEW stacked 2-pk design saves space on-shelf Microwaveable tray creates a crispy deep dish pizza crust. Satisfying pizza solution for lunch, dinner or anytime Country of Origin: United States
Value: 138.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61ifUSlgFoL.jpg,4.005,11.5,Real,,,"11.5 oz (325g) per pizza, 2-pack, 12 per case",adult,United States,,0.0,,1,1,1,0,,Red Baron,Singles Deep Dish Supreme Pizza,Grocery & Gourmet Food,solid,oz,wrapper,mixed,"Red Baron’s Singles Deep Dish Supreme Pizza is positioned as a premium frozen food option with a 'stacked 2-pack' design for space efficiency, catering to convenience-seeking consumers. The use of real cheese, real tomato sauce, and deep dish crust elevates it above basic frozen pizzas, while the 'microwaveable tray' and 'crispy crust' claims suggest a focus on texture and ease of preparation. The packaging emphasizes quality and premium positioning, though the 11.5 oz size and bundle deal (12 per case) may appeal to both individual buyers and bulk purchasers, balancing premium perception with affordability."
56206,"Item Name: Roxy Pure Sugar Bright White Floral of Paradise XL (US 13)
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/81y6N32QK6L.jpg,29.97,,,,,XL (US 13),female,,,,,0,0,0,0,,Roxy,Pure Sugar Bright White Floral of Paradise,"Clothing, Shoes & Jewelry",,other,,,"Mid-tier women's fashion item with a playful, trendy floral design. The bright, vibrant colors and cropped top paired with a flared skirt suggest a summer or resort-style aesthetic, appealing to fashion-conscious consumers. The absence of premium branding or high-end materials indicates a mid-market price point, likely competing with brands offering similar casual, stylish apparel."
97200,"Item Name: Hearty Traditions Regular Sugar Instant Oatmeal, 1 Ounce -- 200 per case.
Product Description: Hearty Traditions Regular Sugar Instant Oatmeal, 1 Ounce -- 200 per case. Country of Origin: United States
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51mTNIeADNL.jpg,91.1,1.0,,,,Regular Flavor,adult,United States,,,,1,0,0,0,,Mal-O-Meal,Hearty Traditions Instant Oatmeal,Grocery & Gourmet Food,powder,fl_oz,pouch,plastic,"Standard instant oatmeal product positioned in the budget-friendly segment, with no visible premium or specialty claims. Packaging is simple and functional, targeting everyday consumers seeking a basic, no-frills breakfast solution. The small 1 oz serving size suggests it is marketed as a single-serving or trial product, potentially appealing to cost-conscious shoppers or bulk buyers (as indicated by the case quantity of 200)."
142058,"Item Name: Cinnamon Green Tea (50 tea bags, ZIN: 530135) - 2 Pack
Bullet Point 1: Our Cinnamon Green Tea is a tasty flavored Green tea you will enjoy anytime! - Ingredients: Green tea, Cinnamon Chips (1/4 Inch, Cut) and natural cinnamon flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 50 tea bags
Bullet Point 5: Green Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Cinnamon Green Tea is a tasty flavored Green tea you will enjoy anytime! - Ingredients: Green tea, Cinnamon Chips (1/4 Inch, Cut) and natural cinnamon flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to serve you and the ones you love. TerraVita has become a trusted household name for many families and can bring you a
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/81cJL8ui2tL.jpg,38.92,100.0,GMP,Herbicide/Pesticide Free,,"50 tea bags, 2 Pack",unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Cinnamon Green Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"TerraVita positions this product as a premium herbal tea with a focus on natural, high-quality ingredients and purity. The 2-pack bundle deal enhances its value proposition, catering to cost-conscious buyers seeking a larger quantity. The 'premium worldwide teas' branding and GMP certification reinforce its quality positioning, likely justifying a higher price point than standard grocery store tea options."
55176,"Item Name: SmartSweets Variety Pack, 1.8oz (Pack of 8), Candy With Low Sugar & Calorie, Healthy Snacks For Kids & Adults - Sweet Fish, Sourmelon Bites, Peach Rings, Sour Blast Buddies
Bullet Point 1: KICK SUGAR: Contains two packs of each of your favorite low sugar candy: Sweet Fish, Sourmelon Bites, Peach Rings, and Sour Blast Buddies (8 total packs).
Bullet Point 2: Product Note: Exposure to heat or sunlight may lead to melting/damage of product. Hence customers are expected to be available during the product delivery
Bullet Point 3: KEEP CANDY: Our low-sugar gummy candy is something you can feel good about with up to 92% less sugar per 50g vs. leading traditional candy equivalent and no added sugar.
Bullet Point 4: CANDY YOU CAN FEEL GOOD ABOUT: Smartly-sweetened with high quality stevia.
Bullet Point 5: FILLED WITH GOODNESS: Made without any major allergens as ingredients (no tree nuts, peanuts, wheat, soybeans, milk, eggs, fish or shellfish), gluten free and made with plant-based goodness.
Bullet Point 6: NEW & IMPROVED: Now juicier, fruitier, and softer with more sour power!
Value: 14.4
Unit: Ounce
",https://m.media-amazon.com/images/I/81nd6HgCpWL.jpg,31.245,14.4,No Added Sugar,No Artificial Sweeteners,Gluten Free,Pack of 8 (1.8oz each),adult,,,,1.0,1,0,1,0,,SmartSweets,SmartSweets Variety Pack,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Budget-friendly variety pack positioned as a healthier alternative to traditional candy, targeting health-conscious consumers. The multi-pack format offers variety at a competitive price point, leveraging low-sugar and gluten-free certifications for a premium health halo. Packaging and branding emphasize natural flavors and reduced sugar content, appealing to value-driven buyers without premium pricing cues."
298189,"Item Name: Wilkin & Sons Tiptree Orange & Ginger Marmalade Medium Cut 340g
Bullet Point 1: An excellent combination of medium cut orange marmalade and chunks of spicy ginger.
Bullet Point 2: Prepared with 36g of oranges & 8g of ginger per 100g
Bullet Point 3: Total sugar content 67g per 100g
Bullet Point 4: Made in Tiptree
Product Description: <p>By appointment to Her Majesty the Queen jam and marmalade manufacturers.</p>
Value: 11.99
Unit: Ounce
",https://m.media-amazon.com/images/I/71eLJsIMXWL.jpg,17.75,340.0,,,,340g,unisex,England,Wilkin & Sons Ltd.,,,1,1,0,0,£11.99,Wilkin & Sons Ltd.,Tiptree Orange With Ginger Medium Cut Marmalade,Grocery & Gourmet Food,liquid,g,jar,glass,"Premium British marmalade with heritage branding, leveraging royal association and artisan positioning. The 340g glass jar format, coupled with 'since 1885' heritage appeal, justifies a mid-to-high price point. Sugar content (67g/100g) and fruit/ginger proportion (44g combined per 100g) align with traditional, non-dietetic gourmet positioning."
116183,"Item Name: Purple Pink & Blue Jordan Almonds Medley By Its Delish, 2 LBS – Bulk Wedding Party Favors for Girl or Boy Theme – Premium Multicolor Pastel Candy Coated Almond Confetti - Made in USA, Vegan & Kosher
Bullet Point 1: 🍭 STYLISH CANDY COATED ALMONDS – The delicious Jordan Almond in bulk consists of Pink, Blue and Purple candy-coated almonds covered with a wealthy sugar shell in stylish colors. Many cultures use them as traditional candy favors for weddings, baby showers, and births. Its Delish Pink Purple Jordan Almond Bulk ensured delicious taste alongside bright, appealing colors. You will love the whole texture and colorful outer look of these Jordan Almonds candy bulk.
Bullet Point 2: 🍭 CANDY BUFFET & SWEET TABLE – Its Delish’s mouthwatering Jordan almonds are one of a kind to feature a premium gift pack for your friends and family. The decorative sweet Pink Purple Almond candy bulk is pleasing to the eyes, which is a thoroughly desirable gift. Its Delish’s excellent sugar-coated candy almonds provide the perfect sweet crunch and taste, and more nut munching.
Bullet Point 3: 🍭 BOY & GIRL THEMED PARTY FAVOR – Our jordan almonds are the go-to for so many people of all ages looking to pair their party event with the perfect candy for the sweet table candy buffet or table party favors. This interesting medley can go well for Its A Boy or Its A Girl theme parties.
Bullet Point 4: 🍭 CLASSY YET UNIQUE GIFT & SNACK – If you don't have a party to plan or baked goods to decorate, you can still enjoy Its Delish’s tasty Pink, Purple Jordan Almond Snacks. These moderate sugar-coated almond medley would give you instant soothing happiness. This mouthwatering pink, purple colored candy can gracefully complement other treats as well.
Bullet Point 5: 🍭 MADE IN THE USA & CERTIFIED KOSHER– Jordan almonds bulk Pink Purple candy-coated bulk party favor is the most desirable for our customer choice. Its Delish always tries to ensure the best quality product to help our valuable buyers gain more in bulk. Its Delish manufacturs in N. Hollywood California and is strictly OU Kosher. Our Jordan Almonds are made with our own polish that's animal and bug free, vegan friendly.
Product Description: <p><b>Purple, Pink and Blue Jordan Almond Medley by Its Delish</b></p> <p>Jordan Almonds by Its Delish Premium great-tasting Jordan almonds made from California almonds and sweet candy coating. Stock up for your upcoming event. Put them out at the buffet in large jars or as favors in fancy pouches, totes, or burlap bags. These Light Pink and White are made with delicious milk. Each candy-coated ball will taste savory on your taste buds. Perfect for Weddings, baby showers, themed parties and birthdays, etc. You can bring these as a gift to a wedding or any other special celebration. The almonds are coated in a hard shell; eat them by placing them in the mouth for a bit until they are ready for the bite. Pink and Purple Jordan Almonds have such a uniquely delicious taste that you will be sure to love them! Each almond is oven-roasted to perfection! Indulge in a handful of Pink and Purple Jordan Almonds, and you'll experience an exquisitely unique taste. These Pink and Purple Jordan Almonds make the perfect party favor or candy dish filler for any celebration. Buy Jordan almonds online from Its Delish and experience quality and deliciousness that will highlight any gathering! </p> <p><b>About It's Delish!</b><br /><br />It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<br /><br />
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/619nCkhuIHL.jpg,22.99,2.0,Kosher (OU),,,2 LBS,adult,United States,Its Delish,0.0,1.0,1,1,0,0,,Its Delish,Purple Pink & Blue Jordan Almonds Medley,Grocery & Gourmet Food,solid,lb,,,"Premium gourmet candy-coated almonds positioned as a high-end party favor and gift item, leveraging vibrant pastel colors and artisanal branding to justify a premium price. The 2 lb bulk packaging suggests value for event planners, while the 'Made in USA' and 'Kosher' certifications, alongside vegan-friendly claims, cater to quality-conscious and dietary-specific buyers. Absence of organic labeling contrasts with the 'natural' claim, indicating a focus on traditional confectionery craftsmanship rather than organic sourcing."
214356,"Item Name: Starbucks K-Cup Coffee Pods, Dark Roast Coffee, Caffè Verona For Keurig Coffee Makers, 100% Arabica, 1 Box (22 Pods)
Bullet Point 1: PREMIUM COFFEE IN A K-CUP: Starbucks delivers fresh tasting roasted coffee with this 22-count box of Caffè Verona dark roaste coffee K-Cup pods for Keurig coffee makers
Bullet Point 2: CAFFÈ VERONA: Well-balanced and full-bodied, Caffè Verona is a storied dark roast with notes of dark cocoa and caramelized sugar; it’s gourmet coffee that's perfect for every day​
Bullet Point 3: CAFE QUALITY: Starbucks adheres to the highest quality standards—shipping you the same carefully roasted 100% arabica coffee beans we brew in our cafés​
Bullet Point 4: MAKE IT YOUR OWN: The perfect everyday cup, Starbucks black coffee is great for adding personal touches of inspiration like milk, cream, syrup or a variety of other additions to make it your own​
Bullet Point 5: ETHICALLY SOURCED: Starbucks is committed to 100% ethical coffee sourcing in partnership with Conservation International​
Value: 22.0
Unit: Count
",https://m.media-amazon.com/images/I/81Crlst80LL.jpg,16.99,22.0,Recyclable K-Cup Pods,,,22-count box,adult,,,,,1,1,0,0,,Starbucks,Caffè Verona Dark Roast Coffee K-Cup Pods,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium-branded coffee pods with a focus on gourmet quality, leveraging Starbucks' trusted reputation for café-style brewing. The recyclable packaging and ethical sourcing claims add a subtle premium positioning, though the absence of organic or specialty certifications limits its niche appeal. Targeted at daily coffee drinkers seeking a balanced, rich dark roast with added flavor notes, justifying a mid-to-high price point compared to generic K-Cup brands."
250856,"Item Name: Gimme Seaweed Sushi Nori Premium Organic Roasted Seaweed Sheets, Keto, Vegan, Gluten-Free, Restaurant-style Sushi Nori Sheets 0.81 Ounce (Pack of 12)
Bullet Point 1: Contains 12 - 0.81oz Pack of Organic Sushi Nori Seaweed Sheets
Bullet Point 2: USDA Organic, Non-GMO Certified, Gluten-Free, Vegan, Keto, Superfood, Paleo
Bullet Point 3: Used traditionally for sushi & other savory healthy wraps
Bullet Point 4: Premium Restaurant quality Nori Sheets
Bullet Point 5: Supercharge any meal by adding this sea vegetable to your favorite soup, salad or enjoy on its own for a unique snack. However you enjoy your sushi, begin with gimMe Organic Roasted Sushi Nori sheets!
Value: 9.72
Unit: Ounce
",https://m.media-amazon.com/images/I/81w50BZMQTL.jpg,7.24,12.0,USDA ORGANIC,NON-GMO PROJECT VERIFIED,Certified Gluten-Free,Pack of 12 (0.81 oz each),unisex,,,1.0,,1,1,0,0,,gimme,Seaweed Wraps Sushi Nori,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium organic seaweed sheets positioned as a high-quality, health-focused product for sushi and savory wraps. Certifications (USDA Organic, Non-GMO, Gluten-Free, Vegan) and marketing as 'restaurant-quality' indicate a mid-to-high price point despite the small pack size (12 sheets). The inclusion of niche dietary labels (Keto, Paleo) and superfood branding suggests a health-conscious, premium audience willing to pay for specialty ingredients and clean-label claims."
34090,"Item Name: Wrigley 5 GUM Peppermint Cobalt Chewing Gum Bulk, Sugar-Free, 15 Sticks (Pack of 10)
Bullet Point 1: INVIGORATING FLAVOR: Experience the refreshing taste of sugarless gum peppermint with each piece of 5 GUM, adding a burst of coolness to your day, perfect for a sugar-free gum experience
Bullet Point 2: CONVENIENT BULK PACK: With (10) ten gum packs of 15 sticks each, keep invigorating peppermint flavor readily available for any occasion, ideal for those who prefer chewing gum in bulk
Bullet Point 3: PERFECT COMPANION: Enhance your gaming or music sessions with a cool burst of peppermint gum, making it the ideal sidekick for your favorite activities and keeping you refreshed
Bullet Point 4: CONFIDENCE BOOSTER: Whether on a date night or prepping for a meeting, enjoy sugar-free gum's breath-freshening benefits that leave you feeling recharged and confident all day
Bullet Point 5: SHARE THE ADVENTURE: Pass around a pack of gum to friends and experience the thrilling wave of peppermint flavor together, creating memorable moments with this social treat
Value: 150.0
Unit: Count
",https://m.media-amazon.com/images/I/51HaHE11wQL.jpg,16.19,150.0,,,,15 Sticks (Pack of 10),adult,,,,,1,0,1,0,,Wrigley,5 GUM Peppermint Cobalt Chewing Gum,Grocery & Gourmet Food,solid,count,box,cardboard,"Budget-friendly bulk pack of Wrigley’s 5 Gum, positioned for affordability and convenience. The multipack structure (10 packs of 15 sticks) offers volume discounts, ideal for heavy users or bulk purchasers. Minimal premium indicators suggest a mid-range pricing strategy, targeting cost-conscious consumers while emphasizing refreshment and social sharing. Packaging design is functional, reinforcing the product’s utilitarian appeal rather than luxury positioning."
