sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
151208,"Item Name: Majans Bhuja Gluten Free Snack Mix, Non-GMO | No Preservatives | Vegetarian Friendly | No Artificial
Bullet Point 1: Majans Bhuja Gluten Free Snack Mix, Non-GMO | No Preservatives | Vegetarian Friendly | No Artificial Colors or Flavors, Cracker Mix, 7 Ounce
Bullet Point 2: Fragrant and flavourful spices contrast with a delicious mix of wholesome crunchy nibbles, mini rice crackers, garden peas, peanuts, chickpeas and succulent sultanas
Bullet Point 3: No Preservatives, Certified NON-GMO, Vegetarian friendly
Bullet Point 4: Packaging may vary.
Bullet Point 5: Pack of 6
Product Description: Majans Bhuja Gluten Free Snack Mix, Non-GMO | No Preservatives | Vegetarian Friendly | No Artificial Colors or Flavors, Cracker Mix, 7 Ounce (Pack of 6). Majans Bhuja Gluten Free Snack Mix, Non-GMO | No Preservatives | Vegetarian Friendly | No Artificial Colors or Flavors, Cracker Mix, 7 Ounce. Fragrant and flavourful spices contrast with a delicious mix of wholesome crunchy nibbles, mini rice crackers, garden peas, peanuts, chickpeas and succulent sultanas. No Preservatives, Certified NON-GMO, Vegetarian friendly.
Value: 42.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71SGau8mXUL.jpg,5.59,42.0,Non-GMO Project Verified,Gluten-Free,,Cracker Mix,unisex,,,,1.0,1,0,1,0,,Majans,Bhuja Gluten Free Snack Mix,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier snack mix with gluten-free and non-GMO certifications, positioned as a health-conscious option. Pack of 6 offers bulk value, though basic plastic packaging suggests cost efficiency over premium appeal. Protein content and natural claims may justify a slight price premium over standard snacks."
34431,"Item Name: Haldiram Minute Khana Aloo Mutter (mild) - 10.59oz
Value: 10.59
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41ViBEYzu6L.jpg,9.19,10.59,,,,mild,unisex,,,,,1,0,0,0,,Haldiram's,Minute Khana Aloo Mutter,Grocery & Gourmet Food,solid,fl_oz,box,cardboard,"Ready-to-eat Indian snack with mild spice level, positioned as a quick meal option. Standard cardboard packaging and no premium indicators suggest mid-range pricing. Value-driven product with clear serving size and simple ingredients."
253309,"Item Name: NEXT ORGANICS WLNTS,OG2,DK CHC,S1285188, 4 OZ
Product Description: &lt;B&gt;&lt;i&gt;Next Organics Dark Chocolate Walnuts&lt;/i&gt;&lt;/b&gt;&lt;P&gt;&lt;br&gt;&lt;br&gt;These Organic walnuts are coated with organic dark chocoate. No additives or preservatives + 100% eco friendly packaging.&lt;P&gt;With Next Organics you will taste the organic nuts coated with organic dark chocoalte the way it was meant to be. &lt;P&gt;Indulge and Enjoy!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/412wvsl6EsL.jpg,8.83,4.0,,,,,adult,,,1.0,1.0,1,1,0,0,,Next Organics,Dark Chocolate Walnuts,Grocery & Gourmet Food,solid,oz,bag,other,"Premium organic product with eco-friendly packaging, positioned as a high-quality, additive-free snack. Small 4 oz size suggests a niche, health-conscious audience willing to pay a premium for organic and natural claims. Dark chocolate coating adds value but may limit mass-market appeal."
275352,"Item Name: The Spice Hunter Italian Seasoning Blend, 0.6-Ounce Jar
Bullet Point 1: Italian Seasoning Blend | Salt Free Blend | Natural | Kosher Certified
Bullet Point 2: Italian Seasoning Blend is essential to the traditional tomato sauces that complete pizzas and pastas
Bullet Point 3: The blend adds aromatic flavor to tomato-based soups or baked chicken or fish. Branch out from typical comfort foods and try Italian Seasoning Blend on Panzanella – a classic Tuscan salad of bread and tomatoes – or caponata – a Sicilian eggplant dish
Bullet Point 4: Italian Seasoning Blend also adds flavor to Mediterranean-inspired dishes like grain bowls and Greek salad dressing
Bullet Point 5: A world of flavor awaits. Let the culinary adventure begin.
Value: 0.6
Unit: ounce
",https://m.media-amazon.com/images/I/61s3XJPTJJL.jpg,13.99,0.6,Non-GMO Project Verified,Kosher,,,unisex,,,,1.0,1,0,0,0,,The Spice Hunter,Italian Seasoning Blend,Grocery & Gourmet Food,granule,oz,jar,glass,"Mid-range spice blend with a focus on natural and non-GMO ingredients, positioned for home cooks seeking authentic Italian flavors. Glass jar packaging suggests quality, while the absence of premium branding keeps it in the mid-tier price segment. Kosher and Non-GMO certifications add value for health-conscious consumers."
292160,"Item Name: Zipfizz Daily Energy Drink Powder, Grape, 20 Pack | 3-in-1 Sustained Energy, Rapid Hydration, and Essential Vitamins | Sugar-Free | Electrolyte Powder | Contains Vitamin B-12 & Antioxidants
Bullet Point 1: 3-in-1 Daily Functional Beverage – Zipfizz Energy Drink Powder combines natural ingredients to deliver sustained energy, liquid electrolytes, and immunity support in one sugar-free, low-carb, and low-calorie daily bubbly beverage.
Bullet Point 2: Juicy Grape Flavor – Enjoy the sweet taste of sun-ripened grapes that will energize your body and mind. Simply add Zipfizz powder to 16-20 ounces of water or other non-carbonated beverage, shake, and enjoy!
Bullet Point 3: Packed with Vitamins and Natural Electrolytes – Our comprehensive formula contains 100% of recommended daily vitamins in two tubes, including 500mg of Vitamin C, 950mg of Potassium, 2500mcg of B12, and 105mg of Magnesium. Zero sugar, no artificial flavors or colors, no preservatives, and gluten free.
Bullet Point 4: Convenient and Portable for On-The-Go – From replacing your morning coffee to providing essential post-workout hydration and nutrients, Zipfizz’s single-serving hydration sticks are great for traveling and busy schedules.
Bullet Point 5: 100% Happiness Guarantee – We pride ourselves on using healthy, natural ingredients to deliver high-quality taste, nutrition, energy, and hydration. Whether you're an athlete pushing the boundaries of physical performance, a professional striving for success, or a student pursuing academic excellence, Zipfizz is your trusted companion on the journey to greatness.
Value: 7.8
Unit: Ounce
",https://m.media-amazon.com/images/I/81f9Qvf9GIL.jpg,22.79,20.0,,,,Grape,adult,,,,1.0,1,0,1,0,,Zipfizz,Daily Energy Drink Powder,Health & Household,powder,count,tube,plastic,"Convenient, sugar-free energy drink powder with a focus on natural ingredients and essential vitamins. Positioned as a functional beverage for sustained energy and hydration, with gluten-free and low-carb claims. The 20-pack bundle offers value for on-the-go consumption, targeting health-conscious adults."
77697,"Item Name: Chef Pierre Individually Wrapped Whole Grain Banana Muffin, 2 Ounce -- 48 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: Chef Pierre Individually Wrapped Whole Grain Banana Muffin, 2 Ounce -- 48 per case. Made with real bananas in a whole grain rich muffin base to meet new USDA meal guidelines.
Value: 48.0
Unit: Count
",https://m.media-amazon.com/images/I/31+BoSUZ9zL.jpg,98.55,48.0,,,,2 Ounce,unisex,,,,,1,0,1,0,,Chef Pierre,Whole Grain Banana Muffin,Grocery & Gourmet Food,solid,count,wrapper,plastic,"Bulk case of individually wrapped whole grain banana muffins, positioned for institutional or food service use. Standard plastic packaging and absence of premium claims indicate mid-range pricing. Value pack of 48 units suggests affordability and convenience for bulk buyers."
199835,"Item Name: Keurig, Tully's Hawaiian Blend, Medium Roast Coffee Extra Bold 24 K-Cup Single Serve Packs
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/81ddsqV7AOL.jpg,18.39,24.0,,,,Medium Roast,adult,,,,,1,0,0,0,,Tully's Coffee,"Hawaiian Blend, Medium Roast Coffee Extra Bold",Grocery & Gourmet Food,Capsule,count,box,cardboard,"Single-serve coffee pods from a recognized brand, positioned as a mid-range convenience product. Standard cardboard packaging and lack of premium or specialty certifications suggest a mainstream price point. The 24-count pack offers bulk value for Keurig users, balancing affordability with brand reliability."
295335,"Item Name: Chicago Flats Flatbread All Flavor, 8-Ounce (Pack of 10)
Bullet Point 1: 8 Oz. Pack of 10
Bullet Point 2: Ingredients: Flour, Water, Soybean Oil, Sugar, Yeast, Salt, Onions, Poppy Seeds, Caraway Seeds, Pretzel Salt, Granulated Garlic, Sesame Seeds.
Bullet Point 3: Item Package Dimension: 16.0"" L x 9.5"" W x 7.5"" H
Bullet Point 4: Item Package Weight: 5.9 lb
Value: 80.0
Unit: Ounce
",https://m.media-amazon.com/images/I/4179IbFQcbL.jpg,48.7,80.0,,,,8-Ounce (Pack of 10),unisex,,,,1.0,1,0,1,0,,Chicago Flats,Flatbread All Flavor,Grocery & Gourmet Food,solid,oz,box,cardboard,"Bulk pack of 10 flatbreads, each 8 oz, positioned as a value-oriented bundle. Natural ingredients and no trans fats suggest a health-conscious appeal, but lack of premium certifications or organic claims keeps it mid-range. Cardboard packaging and large item dimensions indicate bulk distribution, suitable for food service or home use."
12911,"Item Name: Brisk Iced Tea, Lemon, 12oz Cans (Pack of 15, Total of 180 Fl Oz)
Product Description: 1
Value: 180.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/814sWjMRaAL.jpg,11.24,180.0,,,,Lemon,unisex,,,,1.0,1,0,1,0,,Brisk,Iced Tea,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"A standard ready-to-drink iced tea with a natural flavor claim, packaged in metal cans. The bundle deal of 15 cans (180 fl oz) suggests a volume-based pricing strategy, targeting affordability and convenience. The branding and packaging do not indicate premium positioning or specialty certifications, aligning with mainstream beverage pricing."
64903,"Item Name: RxSugar Organic Vanilla Syrup 2-Pack | Diabetes-Safe Natural Sugar | Keto Certified | Non-GMO Project Verified | Gluten-Free Certified
Bullet Point 1: ZERO SUGAR, ZERO NET CARBS & ZERO GLYCEMIC: RxSugar is Syrup Reimagined. RxSugar is made from a rare and delicious Non-GMO Project Verified plant-based sugar with 0 sugar, 0 net carbs and 0 glycemic per serving.
Bullet Point 2: NO AFTERTASTE, NO SIDE EFFECTS, JUST SWEETNESS: With no bad aftertaste and no stomachache, RxSugar is a great-tasting replacement for cane sugar sweetened vanilla syrups, zero sugar sweeteners, artificial sweeteners, sugar substitutes and sugar alternatives.
Bullet Point 3: FUNCTIONAL SYRUP: USDA Organic Certified, Suitable for People Living with Diabetes, Keto Certified, Grain Free Gluten Free Certified, FODMAP Friendly Certified, Vegan, Kosher Certified, Paleo and Primal Friendly.
Bullet Point 4: DELICIOUS VANILLA SYRUP: Contains 16, 2 tbsp. (30mL) servings for baking and cooking or as a vanilla syrup for sweetening tea, coffee, shakes and smoothies, functional beverages, food,fruit, yogurt and more.
Bullet Point 5: DISSOLVES QUICKLY: RxSugar is an ideal vanilla coffee sweetener, tea sweetener or shake sweetener, and is a great replacement for sugary vanilla coffee sweetener syrup. RxSugar. There Is No Substitute.
Product Description: RxSugar is The World’s Best Tasting, Plant-based, Non-GMO Project Verified, Keto Certified, USDA Organic Vanilla Syrup.
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71btH5bRe3L.jpg,11.99,32.0,USDA Organic,Non-GMO Project Verified,Keto Certified,2-Pack,unisex,,,1.0,1.0,1,1,1,0,,RxSugar,Organic Vanilla Flavored Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium organic vanilla syrup positioned as a high-end, health-conscious sweetener alternative. Targets keto, diabetic, and natural lifestyle consumers with multiple certifications. Multi-pack deal suggests value pricing despite premium ingredients and specialty certifications."
