sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
108980,"Item Name: Rockstar Sugar Free Energy Drink, 16 Fl Oz Cans (Pack of 12) (Packaging May Vary)
Bullet Point 1: 12 (16 fl oz) cans of Rockstar Energy Drink
Bullet Point 2: Sugar Free
Bullet Point 3: FUEL WHAT’S NEXT
Bullet Point 4: This refreshed, bold flavor provides an invigorating taste and hard-working boost to fuel your hustle all day and night.Beverage container material: Metal
Bullet Point 5: Put in the work with Rockstar Sugar Free: fully-charged with B-vitamins and formulated with guarana, taurine, and caffeine to help keep you going and stay focused* with invigorating taste.
Bullet Point 6: *>75mg caffeine has been shown to help improve attention.
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81I9JnDX6xL.jpg,2.0,12.0,,,,16 Fl Oz Cans (Pack of 12),adult,,,,,1,0,1,0,,Rockstar,Rockstar Sugar Free Energy Drink,Grocery & Gourmet Food,liquid,count,can,metal,"Mass-market energy drink with a strong focus on performance and caffeine content. Packaged in recyclable metal cans, positioned as a budget-friendly option for consumers seeking a sugar-free energy boost. The multipack deal enhances value perception, targeting active adults and night-shift workers."
71144,"Item Name: Built Bar, Puff Protein Bars, Brownie Batter Puff, 17g Protein Snacks, On-The-Go Bars, Only 140 Calories, 6g Sugar, Collagen, Gluten Free, 12 Count
Bullet Point 1: PROTEIN PACKED: Built Puffs bring 17g of vital protein, making it one of the best protein bars supporting your workout. Enjoy protein bars for all-day energy
Bullet Point 2: DELICIOUS FLAVOR PROFILE: Savor the flavor of these Built Puff protein bars, a delightful treat among protein snacks and great snacks for adults
Bullet Point 3: GUILT-FREE PROTEIN SNACKS: With only 140 calories & 6g Sugar, Built Bar Puffs stand out as a low calorie and low sugar snacks when compared to other snack options like candy bars. Enjoy these without sacrificing on taste or goals.
Bullet Point 4: IDEAL FOR ON-THE-GO: Easy to add these amazing sports nutrition protein bars to your busy routine. These bulk protein bars are great, better for you snacks for on-the-go lifestyles. Great choice of protein snacks for healthy adults.
Bullet Point 5: SMOOTH TASTE: Built Puff protein packed snacks are designed to have a smooth taste without a chalky aftertaste
Product Description: These Built Puff protein bars offer the ideal blend of a light, fluffy texture and rich chocolate, making them great for anyone seeking healthy protein bars. Each bar is carefully crafted with low sugar content, yet packs a punch with ample protein to help keep you energized throughout the day. Our low carb protein bars are great for adhering to your lifestyle without skimping on taste. These protein bars are not only a treat for your taste buds but also a great source of nutrition, making them a great choice for high protein snacks or meal replacement bars. Available in convenient protein bars bulk packs, they are designed to keep you stocked up. This snack bar has the vital protein and pure nutrients that will help increase your energy. Great for a meal replacement or a quick snack after bulking up from lifting barebells at the gym. Each bite delivers a satisfying taste while meeting your dietary goals. Set aside your quest for a healthier option, our bars provide a clean, nutritious alternative with proteins that help boost your energy levels.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/81ruyAxSi-L.jpg,29.99,12.0,,,,,adult,,,,1.0,1,0,1,0,,Built Bar,"Puff Protein Bars, Brownie Batter Puff",Grocery & Gourmet Food,bar,count,box,cardboard,"Mid-range protein snack positioned as a healthy, on-the-go option with a focus on high protein content and low sugar. Bulk packaging suggests value for quantity, while natural flavor claims and collagen addition may justify a slight premium over standard candy bars. No organic or specialty certifications visible, indicating a mainstream health-focused product."
6000,"Item Name: Scotch Whisky Barrel Aged Coffee, Colombia Single Origin Washed Whole Coffee Bean, Medium Roast w/Flavor Notes of Milk Chocolate, Raspberry, Honey, Silky Scotch by Oak & Bond Coffee Co. – 10oz.
Bullet Point 1: FLAVOR NOTES: The sweet, silky flavors that linger in once-used Scotch whisky barrels combine with mouthwatering milk chocolate, raspberry, honey, and pecan notes of our single-origin Colombian coffee. The result is a vibrant, deliciously smooth taste profile that will delight any palate.
Bullet Point 2: ROAST: Sourced from the Nariño region of Colombia, our 100% single-origin Arabica coffee beans are expertly roasted to a perfect Medium level to accentuate the rich, distinct flavors and high-quality taste, and aged in Scotch whisky barrels from some of the finest distilleries in Scotland.
Bullet Point 3: BEAN ORIGIN: The coffee beans used in our single-origin Colombian medium roast are grown by farmers in the Nariño region, which is known for full-bodied coffee with deep rich flavors. This region is part of what’s been called a new Colombian coffee triangle, with high altitudes that lend high acidity and notes of fruit, chocolate, and caramel for distinctive taste profiles!
Bullet Point 4: ROAST LEVEL: A medium roast level perfectly complements the smooth, silky flavor imparted by Scotch whisky barrels for a full-bodied brew that carries notes of milk chocolate, raspberry, honey, and pecan. Enjoy it as a delightful way to wake up in the morning, or the perfect pairing with a glass of Scotch whisky at night!
Bullet Point 5: FRESHNESS / QUALITY: We don’t cut corners at any point in our process. Every Oak & Bond coffee is hand-crafted with passion to create a delicious, high-quality result. We continually sample and cup during barrel aging for rigorous quality control, and pack each gold-stamped coffee bag in an elegant decorative canister for sealed-in freshness.
Product Description: Description: Colombia, a country that exclusively produces Arabica beans, is known for coffee with sweet acidity and delightful fruit and caramel flavors. The Nariño region is located in the south of Colombia, close to the equator, and is home to hundreds of small coffee farms. We source the beans for our Scotch whisky barrel-aged coffee from family-owned enterprises, then roast them to the perfect medium level to accentuate the beans’ natural robustness and emphasize the notes of milk chocolate, raspberry, and honey. For the finishing touch, we age each small batch of coffee beans in Scotch whisky barrels from some of Scotland’s finest distilleries to impart the smooth flavors of Scotch and pecan. Each elegant decorative canister contains a gold-stamped valve coffee bag for dependable freshness!
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81TtiL0t5uL.jpg,25.95,10.0,,,,"Colombia Single Origin Washed Whole Coffee Bean, Medium Roast",adult,,,,,1,1,0,0,,Oak & Bond Coffee Co.,Scotch Whisky Barrel Aged Coffee,Grocery & Gourmet Food,Whole Bean,oz,can,metal,Premium coffee positioned as a luxury product with barrel aging and single-origin beans. Elegant metal packaging and gold-stamped details suggest high-end pricing. Unique flavor profile and craftsmanship justify a higher price point compared to standard coffee.
220556,"Item Name: El Mexicano, Beef Chorizo, 9 Ounce
Product Description: Chorizo Sausages
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71XYhLGxMhL.jpg,1.23,9.0,,,,,unisex,,,,,1,0,0,0,,El Mexicano,Beef Chorizo,Grocery & Gourmet Food,solid,oz,wrapper,other,Standard processed meat product with no premium or specialty claims. Basic casing packaging and absence of certifications or organic labels suggest mid-range pricing. Price likely driven by commodity meat costs and standard processing methods.
195126,"Item Name: Crystal Candy Rose Mist Edible Flakes, 1 Count, 6.0 Grams
Bullet Point 1: These innovative edible flakes offer cake decorators a new creative tool with which to make stunning cakes
Bullet Point 2: These ultra unique Crystal Candy flakes are 100-percent edible and a great way to add color and sparkle to your baked masterpieces
Bullet Point 3: Just a sprinkle creates beautiful effects, providing a on-trend sequin effect or sparkle
Bullet Point 4: Each container has enough to cover a 4- to 6-inch cake on the top and sides
Bullet Point 5: Potato starch, shellac, colors
Product Description: Edible Flakes by Crystal Candy. A glitter for decorating cakes, providing an on-trend sequin effect or simply sprinkling on top of cupcakes and cookies and larger cakes. These innovative edible flakes offer cake decorators a creative way to make stunning cakes. Flakes can be applied by sprinkling onto a moist surface.These unique Crystal Candy flakes are 100-percent edible and a great way to add color and sparkle to your baked masterpieces. Available in beautifully created clear plastic containers with appropriate labels carrying information on weight, best before date and ingredients, each container is filled with enough flakes to cover a 4- to 6-inch cake on the top and sides. Potato starch, shellac, colors.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61aiv1lpOtL.jpg,12.41,6.0,,,,,unisex,,,,,1,0,0,0,,Crystal Candy,Rose Mist Edible Flakes,Grocery & Gourmet Food,,g,container,plastic,"Specialty cake decorating product with a premium aesthetic appeal due to its sequin-like appearance. Packaged in a clear plastic container, it targets bakers and decorators looking for unique, on-trend designs. The small 6g quantity suggests a niche, high-margin product rather than a bulk commodity item."
76393,"Item Name: GoodNites Bedwetting Underwear for Girls, L/XL, 34 ct, 4.7 Lb
Bullet Point 1: The #1 NightTime Underwear brand that has helped more than 10 million kids manage overnight bed wetting
Bullet Point 2: Nighttime bed wetting pants with 40% more protection vs. The leading training pant
Bullet Point 3: Best nighttime protection guaranteed with 5 Layer Protection and extra absorbency where she needs it most, plus double Leg Barriers to help prevent leaks
Bullet Point 4: Super stretchy waistband that provides a soft, underwear-like fit for all body shapes
Bullet Point 5: Discreet odor absorption that allows your child to worry less about the mess
Value: 34.0
Unit: Count
",https://m.media-amazon.com/images/I/819Ki3uBrSL.jpg,29.99,34.0,,,,"L/XL, 34 ct",female,,,,,0,0,0,0,,GoodNites,GoodNites Bedwetting Underwear for Girls,"Clothing, Shoes & Jewelry",,count,,,"Specialized nighttime underwear designed for girls experiencing bedwetting, offering superior protection with 5-layer technology and odor absorption. Positioned as a trusted brand with a focus on comfort and leak prevention, targeting parents seeking reliable solutions for overnight care. The bulk pack of 34 units suggests value pricing for long-term use."
177765,"Item Name: Godiva Chocolatier Belgium Milk Chocolate with Caramel Bar Gift, Chocolate Caramel, Great for Stocking Stuffers, 24 Pack
Bullet Point 1: 24 individually wrapped, milk chocolate caramel bars
Bullet Point 2: Milk Chocolate with Caramel
Bullet Point 3: Great for gifting
Bullet Point 4: GODIVA's Shipping System Monitors the Temperatures Where Your Package is Being Delivered in order to Ensure Your Package Arrives in Perfect Condition, No Matter the Weather
Bullet Point 5: Fill your pantry with GODIVA!
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61dJ12Yl9sL.jpg,156.96,36.0,,,,24 Pack,unisex,,,,,1,1,1,0,,Godiva,Chocolatier Belgium Milk Chocolate with Caramel Bar Gift,Grocery & Gourmet Food,bar,oz,box,cardboard,"Premium chocolate brand with high-end packaging and gifting appeal. Large multi-pack format suggests bulk pricing, but brand prestige and quality ingredients justify higher price point. Temperature-controlled shipping indicates product sensitivity and premium handling."
2503,"Item Name: Raspberry Merlot Chamomile Tea (Loose) (8 oz, ZIN: 541972) - 2 Pack
Bullet Point 1: Our Raspberry Merlot Chamomile Tea is a delicious flavored Chamomile tea with Raspberries (Red), Pitted Prunes and Raisins (Golden) that you will enjoy relaxing with anytime! The natural Raspberry Merlot taste is delicious! - Ingredients: Chamomile tea, Raspberries (Red), Pitted Prunes, Raisins (Golden) and Natural Raspberry Merlot Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Chamomile Tea - Packed in a convenient upright pouch!
Product Description: Our Raspberry Merlot Chamomile Tea is a delicious flavored Chamomile tea with Raspberries (Red), Pitted Prunes and Raisins (Golden) that you will enjoy relaxing with anytime! The natural Raspberry Merlot taste is delicious! - Ingredients: Chamomile tea, Raspberries (Red), Pitted Prunes, Raisins (Golden) and Natural Raspberry Merlot Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliab
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81ufReCMvfL.jpg,56.37,8.0,GMP,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Raspberry Merlot Chamomile Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf tea with natural ingredients and a refined flavor profile, positioned as a high-quality, health-conscious product. The GMP certification and emphasis on purity and potency suggest a mid-to-high price range. The multi-pack and resealable pouch offer convenience and value, while the absence of fillers reinforces the premium positioning."
118693,"Item Name: Organic Raspberries, 12 OZ
Bullet Point 1: Selected and stored fresh
Bullet Point 2: Sourced with high quality standards
Bullet Point 3: Recommended to wash before consuming
Bullet Point 4: Delicious on their own as a healthy snack or as part of a recipe
Product Description: Produce
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/414CQy4fGYL.jpg,5.79,12.0,,,,,unisex,,,1.0,,1,0,0,0,,,Organic Raspberries,Grocery & Gourmet Food,,oz,,,"Organic raspberries positioned as a fresh, healthy snack or ingredient. Mid-tier pricing likely due to organic certification and quality sourcing. Standard 12 oz packaging suggests affordability for fresh produce. No premium or limited-edition indicators visible."
170800,"Item Name: Crystal Light Sugar-Free Zero Calorie Liquid Water Enhancer - Strawberry Lemonade (1.62 fl oz Bottle, Pack of 12)
Bullet Point 1: Twelve 1.62 fl oz bottles of Crystal Light Liquid Naturally Flavored Strawberry Lemonade Drink Mix
Bullet Point 2: Crystal Light Liquid Naturally Flavored Strawberry Lemonade Drink Mix is a refreshing, flavorful drink
Bullet Point 3: Made with natural flavor for a bold, strawberry lemonade taste with zero sugar
Bullet Point 4: Squeeze the sugar-free strawberry lemonade drink mix into water and stir to create an instantly fruity drink
Bullet Point 5: Comes in a compact squeeze bottle for portability and easy mixing
Bullet Point 6: Contains 24 servings of sugar-free drink enhancer per bottle
Value: 19.44
Unit: Fl Oz
",https://m.media-amazon.com/images/I/816I1Zme6JL.jpg,3.49,12.0,,,,Strawberry Lemonade,unisex,,,,1.0,1,0,1,0,,Crystal Light,Crystal Light Sugar-Free Zero Calorie Liquid Water Enhancer,Grocery & Gourmet Food,liquid,count,box,cardboard,"A bulk pack of 12 sugar-free liquid drink enhancers, offering strong value per serving. Naturally flavored positioning suggests a mid-tier health-conscious product. Compact squeeze bottles and zero-calorie claim appeal to on-the-go consumers. Pricing likely driven by volume discount and brand recognition rather than premium ingredients."
