sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
199585,"Item Name: Traditional Dark Liquid Malt Extract (32 Pound Growler)
Bullet Point 1: Traditional Dark LME
Bullet Point 2: 32 Pound Growler
Bullet Point 3: Made From 100% Pure Malted Barley Extract
Bullet Point 4: Sweet, Intense Malty
Product Description: CBW Traditional Dark LME (liquid malt extract) is 100% pure malted barley extract made from a blend of 100% malt and water. CBW Traditional Dark can be used in the production of many extract beer styles and to adjust the color, flavor and gravity of all grain beers Advantages of using extract in a brewhouse include: Save time Increase capacity/boost productivity o Extends the brew size by adding malt solids to the wort o Boost gravity Adjust color o Improve body and head retention. Briess Malt & Ingredients Company is the only vertically integrated malting company in North America. That means we make our pure malt extracts from our own malt so you are assured of receiving only the fullest flavored, freshest, pure malt extracts for top brewhouse performance.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61iK0SD250L.jpg,103.99,32.0,,,,32 Pound Growler,adult,,Briess Malt & Ingredients Co.,,,1,0,0,0,,Briess,Traditional Dark Liquid Malt Extract,Grocery & Gourmet Food,liquid,lb,bottle,plastic,"Bulk liquid malt extract for homebrewing, positioned as a practical, cost-effective ingredient for beer production. Large 32 lb growler format emphasizes productivity and convenience, with no premium or specialty claims. Plastic packaging and focus on functionality suggest mid-range pricing driven by utility and volume."
167844,"Item Name: Ty Ling Sauce Hoisin, 9 oz
Bullet Point 1: Ty Ling Sauce Hoisin, 9 oz.
Bullet Point 2: Best quality product
Bullet Point 3: Gluten-free and Non-GMO, Effervesce combines Authenticity with Elegance and Prestige
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61v-YnGsdmL.jpg,3.17,9.0,,,,,unisex,,,,1.0,1,1,0,0,,Ty Ling,Hoisin Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium positioning with 'Best quality product' and 'Effervesce combines Authenticity with Elegance and Prestige' claims. Gluten-free and Non-GMO certifications suggest a higher-end, health-conscious product. Glass bottle packaging reinforces premium perception. Pricing likely reflects specialty sauce market rather than commodity condiments."
212746,"Item Name: Food to Live - Organic Spearmint Leaves, 12 Ounces – Dried, Cut & Sifted. Great for Herbal Tea. Non-GMO. Caffeine-free. Non Irradiated. Keto.
Bullet Point 1: ✔️PREMIUM QUALITY: Organic Spearmint Leaves from Food to Live, dried, cut, and sifted for optimal freshness and flavor.
Bullet Point 2: ✔️VERSATILE CULINARY USES: Add a refreshing, cool, and minty taste to teas, beverages, and dishes.
Bullet Point 3: ✔️NUTRITIOUS HERB: Rich in Vitamin C, antioxidants, and natural menthol compounds.
Bullet Point 4: ✔️KETO-FRIENDLY: Low in carbs , making it an ideal herb for keto diets.
Bullet Point 5: ✔️LONG-LASTING FRESHNESS: Dried Organic Spearmint Leaves from Food to Live ensure an extended shelf life for your convenience.
Product Description: Organic Spearmint Leaves from Food to Live offer a refreshing and cool flavor to your favorite dishes and beverages. These dried, cut, and sifted mint leaves are non-GMO, caffeine-free, and non-irradiated, making them a perfect choice. Rich in vitamin C, antioxidants, and natural menthol, these spearmint leaves provide a burst of minty freshness. Enjoy their versatility in herbal teas, cocktails, desserts, or savory recipes. With a long shelf life, this kosher and keto-friendly herb is a must-have in your pantry. Experience the invigorating aroma and taste of pure, organic spearmint leaves.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81BdwJPqxcL.jpg,20.65,12.0,USDA Organic,Non-GMO,,"12 Ounces – Dried, Cut & Sifted",unisex,,,1.0,,1,1,0,0,,Food to Live,Organic Spearmint Leaves,Grocery & Gourmet Food,Loose Leaf,oz,bag,plastic,"Premium organic spearmint leaves with USDA Organic and Non-GMO certifications, positioned as a high-quality, health-focused product. Packaged in a resealable plastic bag for freshness, targeting health-conscious consumers and keto diets. The product emphasizes natural ingredients, versatility, and long shelf life, justifying a mid-to-high price point."
175323,"Item Name: HoneyTree Sugar Free Imitation Honey 12oz, (Pack of 6)
Bullet Point 1: Sugar free
Bullet Point 2: No high fructose corn syrup
Bullet Point 3: Great honey taste
Bullet Point 4: Convenient squeeze bottle
Bullet Point 5: six 12 ounce bottles
Value: 72.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71oTfdLdauL.jpg,87.97,6.0,,,,12 oz,unisex,,,0.0,,1,0,1,0,,HoneyTree,Sugar Free Imitation Honey,Grocery & Gourmet Food,liquid,count,bottle,plastic,"A sugar-free imitation honey product marketed as a healthier alternative for diabetics. The packaging highlights its convenience and taste, with a squeeze bottle design. Priced as a bundle deal, it offers value for bulk purchase, targeting health-conscious consumers."
208782,"Item Name: Nurture Life Overnight Oats, Variety Pack, Healthy Snacks for Kids, Nutritious Breakfast Food for Children w/Real Fruit & Hidden Veggies, No Added Sugar, Ready to Eat Meals for Toddlers & Kids, 4 Pack
Bullet Point 1: REAL, CLEAN INGREDIENTS: Made with real fruit, oats, hidden veggies, chia seeds, and cinnamon, these healthy overnight oats provide a nutritious breakfast or snack for toddlers and kids. Free from artificial additives, they're a great mealtime option for children of any age.
Bullet Point 2: READY-TO-EAT: Our sprouted rolled oats are ready-to-eat straight from the fridge, making breakfast or snacks quick and easy. Perfect for busy mornings or on-the-go meals.
Bullet Point 3: NO ADDED SUGAR: These overnight oats are the perfect kids or toddler food and are naturally sweetened with real fruit and delicious dates, our oats contain no added sugar.
Bullet Point 4: ALLERGY-FRIENDLY: Our toddler snacks are free from peanuts, tree nuts, wheat, egg, fish, shellfish, soy, and sesame, making them a safe option for kids with allergies.
Bullet Point 5: GREAT VALUE: Each jar includes 2 servings, giving you a total of 8 servings per 4-pack.
Bullet Point 6: HEALTHY SNACK FOR KIDS OF ALL AGES: Smooth enough for babies eating stage 2 purees and substantial enough for toddlers and kids of all ages. Each serving offers 4 grams of plant-based protein and 4 grams of dietary fiber, ensuring a balanced and nutritious start to their day.
Bullet Point 7: DELICIOUS FLAVORS: Available in a variety of flavors to suit every taste. Try Banana Bread, Apple Cinnamon, Blueberry Bliss, Very Strawberry, or the Variety 4-Pack (1 of Each Flavor: Apple Cinnamon, Banana Bread, Blueberry Bliss, Very Strawberry). A tasty and nutritious choice for every child.
Product Description: Nurture Life Kids Healthy Overnight Oats 4-Pack is the perfect solution for parents seeking nutritious and convenient breakfast or snack options. Made with real fruit, organic oats, hidden veggies, chia seeds, and a touch of cinnamon, these oats provide a wholesome meal packed with essential nutrients. Naturally sweetened with real fruit and date puree, our overnight oats have no added sugars. This ensures a healthy choice for kids, offering the sweetness they love without any unhealthy additives. Hidden veggies add extra nutrition, making these oats doubly beneficial. Each jar contains 2 servings, and with 4 jars in a pack, you get a total of 8 servings. Ready-to-eat straight from the fridge, these oats are perfect for busy mornings or on-the-go meals. This convenience is ideal for parents who want to provide a healthy breakfast without spending too much time in the kitchen. Suitable for kids of all ages, the smooth texture is perfect for babies eating stage 2 purees, while the substantial ingredients fuel toddlers and older kids. Each serving offers 4 grams of plant-based protein and 4 grams of dietary fiber, keeping kids full and energized throughout the day. Our oats are allergy-friendly, free from peanuts, tree nuts, wheat, egg, fish, shellfish, soy, and sesame, making them safe for children with common food allergies. Parents can rest easy knowing their kids are enjoying a nutritious and safe meal. Available in a variety of delicious flavors, there's something for every child's taste: Banana Bread: Comforting taste of homemade banana bread. Apple Cinnamon: Sweet apples combined with cinnamon spice. Blueberry Bliss: Vibrant taste of real blueberries. Very Strawberry: Fresh and juicy strawberries. Variety 4-Pack: One jar each of Apple Cinnamon, Banana Bread, Blueberry Bliss, and Very Strawberry.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81YyceylkYL.jpg,39.99,4.0,,,,Variety Pack,kids,,,1.0,1.0,1,1,1,0,,Nurture Life,Overnight Oats,Grocery & Gourmet Food,liquid,count,jar,glass,"Premium, organic, and allergy-friendly overnight oats designed for kids, with hidden veggies and no added sugar. High-protein and high-fiber content justify a mid-to-high price point. Convenient, ready-to-eat packaging with multiple flavors appeals to parents seeking nutritious, on-the-go meals."
64294,"Item Name: Siete Vegan Refried Black Beans | Grain Free | Dairy Free | Gluten Free | Soy Free | Non GMO | 16oz Cans (Case of 12)
Bullet Point 1: DIP &amp; SCOOP: Our canned beans are a Mexican American staple! Great for dipping and scooping, the texture of our refried beans is super smooth
Bullet Point 2: COOL BEANS: Our black beans are the missing link to your perfect taco night; Share our family favorite with your friends and familia
Bullet Point 3: FLAVORFUL: Our delicious and flavorful refried black beans are great for a Cinco de Mayo celebration or for any other day; Enjoy them with tostadas, tamales, nachos, and more!
Bullet Point 4: NOURISHING: These are made with nourishing ingredients like organic beans and avocado oil; There are no fillers or guessing games when feeding your family and friends Siete products
Bullet Point 5: CLEAN INGREDIENTS: Feel good about what you&#x27;re feeding your loved ones; Our beans are made with clean ingredients and tasty too!
Value: 192.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71GESpo-lHL.jpg,3.29,192.0,Non GMO Project Verified,Gluten Free,,16oz Cans (Case of 12),unisex,,,1.0,,1,0,1,0,,Siete,Vegan Refried Black Beans,Grocery & Gourmet Food,liquid,oz,can,metal,"Vegan and gluten-free refried black beans in a 12-pack case, positioned as a clean, family-friendly staple. Organic and non-GMO certifications suggest a premium health-conscious appeal, though basic can packaging indicates mid-range pricing. Bulk case format offers value for volume buyers."
122757,"Item Name: Ready America 10 Year Shelf Life Water, Pack of 12
Bullet Point 1: All the same features and benefits of original Aqua Literz, now with a guaranteed 10-Year Shelf Life!
Bullet Point 2: Long term shelf life emergency drinking water without the addition of additives or preservatives.
Bullet Point 3: All water is received from a municipal water source and undergoes a UHT pasteurizing process before being packaged into a sterile, hermetically sealed, six-layer carton.
Bullet Point 4: Item Package Weight: 29.0 pounds
Value: 405.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61f01hmzY1S.jpg,34.92,3.17,,,,,unisex,United States,,,,1,0,1,0,,Ready America,10 Year Shelf Life Water,Health & Household,liquid,l,carton,mixed,"Emergency drinking water with a 10-year shelf life, packaged in a sterile, hermetically sealed six-layer carton. The product is positioned as a long-term storage solution without additives or preservatives, targeting preparedness and survival markets. The bulk packaging and extended shelf life justify its value as a cost-effective emergency supply."
20468,"Item Name: HIMALAYA Organic Garlic, 60 CT
Product Description: Supplements
Value: 60.0
Unit: Count
",https://m.media-amazon.com/images/I/81GJHRaDzeL.jpg,18.06,60.0,USDA Organic,Non-GMO Project Verified,,,adult,,,1.0,,1,0,0,0,,Himalaya,Organic Garlic,Health & Household,Capsule,count,box,cardboard,"Organic and non-GMO certified herbal supplement with 60 caplets, positioned as a health-focused product for cardiac support. Standard cardboard packaging and no premium indicators suggest mid-range pricing. Organic certification and non-GMO claim may justify a higher price point compared to conventional supplements."
2685,"Item Name: Blueberry Merlot Decaf Black Tea (Loose) (8 oz, ZIN: 541896) - 2 Pack
Bullet Point 1: Our Blueberry Merlot Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Blueberries, Blackberry and Cornflower. You will enjoy the simple and elegant Blueberry Merlot taste! - Ingredients: Decaf Black tea, Blueberries, Blackberry, Cornflower and Natural Blueberry Merlot Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: Our Blueberry Merlot Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Blueberries, Blackberry and Cornflower. You will enjoy the simple and elegant Blueberry Merlot taste! - Ingredients: Decaf Black tea, Blueberries, Blackberry, Cornflower and Natural Blueberry Merlot Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81FjN2aqt3L.jpg,88.39,8.0,GMP,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Blueberry Merlot Decaf Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf decaf black tea with natural fruit flavors, positioned as a high-quality, natural product. The packaging and branding emphasize purity, potency, and freshness, suggesting a mid-to-high price range. The absence of fillers and GMP certification further support its premium positioning."
196361,"Item Name: Wild Strawberry Black Tea (Loose) (8 oz, ZIN: 427414) - 2 Pack
Bullet Point 1: The wild strawberry is a member of the rose family and is known scientifically as Fragaria Virginiana. It is also sometimes known as the Wood Strawberry because of its propensity for growing throughout many of North America's forests. But they don't stop there - wild strawberries grow just about anywhere. The creeping plant can be found in fields, lawns, stream-sides, riverbanks, even roadside ditches. They grow in clusters up to about 6 inches tall and usually bloom from April to June dependi
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: The wild strawberry is a member of the rose family and is known scientifically as Fragaria Virginiana. It is also sometimes known as the Wood Strawberry because of its propensity for growing throughout many of North America's forests. But they don't stop there - wild strawberries grow just about anywhere. The creeping plant can be found in fields, lawns, stream-sides, riverbanks, even roadside ditches. They grow in clusters up to about 6 inches tall and usually bloom from April to June depending on how far north you are. Once their berries set, the plants lie dormant during the hot summer months. - As for their flavor, although they're a bit smaller than their commercially available counterparts, wild strawberries are generally considered to be more full bodied. North Natives believed the small red fruit to have many traditional and therapeutic uses. We're quite certain one of them was not as an additive to high grown Ceylon tea - but w - We only use high grown Ceylon tea from estates more than 5500 feet above sea level; We only use natural flavors, giving a clean true taste with no chemical aftertaste - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each cup into the teapot. Pour the boiling water into the teapot. Cover and let steep for 3-7 minutes according to taste (the longer the steeping time the stronger the tea). Even though milk and a dash of sugar help enhance the flavor character on this tea, it is perfectly acceptable to consume this tea &quot;straight-up.&quot; - Iced tea brewing method (to make 1 liter/quart): Place 6 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour t
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/817Ffp+FrEL.jpg,40.08,8.0,,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Wild Strawberry Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf black tea with natural strawberry flavor, positioned as a high-quality product. Packaged in a convenient upright pouch, indicating ease of use and freshness. The 'no fillers' claim and use of high-grown Ceylon tea suggest a focus on quality and purity, justifying a higher price point. The bundle deal offers value for bulk purchases."
