sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
217397,"Item Name: CHOMPS Smoky BBQ Beef Stick, 1.15 OZ
Bullet Point 1: Total Snackage: Each satisfying 1.15 oz Smoky BBQ Seasoned Beef Jerky snack stick is made with high quality, real ingredients, has 10 grams of protein, zero sugar, and just 100 calories. The perfect snack you can feel good about anytime, anywhere.
Bullet Point 2: Convenience Meets Quality: Our commitment to quality shines through with 100% grass-fed and finished beef. Whether you're hitting the trails, at the office, or simply need a quick boost of energy between meals, Chomps offers the perfect blend of convenience and quality.
Bullet Point 3: Bold Flavors: Our Smoky BBQ seasoned beef meat sticks are seasoned with bold smoky BBQ spice blend of onion powder, garlic powder, chili powder, red pepper, tomato powder, and cherry powder. The result? A delicious spiced, smoked, and sugar-free meat snack we can’t wait for you to try.
Bullet Point 4: Nutrition your taste buds understand: Nourishing snack that's as friendly to your body as your taste buds. Keto Friendly, Whole30 approved, Paleo, Certified Gluten Free, Non-GMO, plus free from the top 9 allergens.
Bullet Point 5: As a minority, family-owned and operated healthy snacking brand, Chomps is made from the highest-quality proteins with no hidden, harmful ingredients. Our mission is to inspire, educate, and fuel our community with accessible, real food that doesn't compromise on taste.
Product Description: When it comes to healthy snacks, it’s hard to beat jerky - but only if it’s made right. It’s important to remember that not all jerkies are made equal. There are plenty of popular brands out there that are loaded with questionable ingredients, many of which cancel out any nutritional benefits. Here at Chomps, we do things differently. By going back to basics, we cook up high-quality jerky snacks than you can enjoy anytime, guilt-free. We start with only a few ingredients, such as 100% Grass-Fed Non-GMO Beef or Venison and a handful of natural spices. We blend them together to create filling, tasty treats. Each and every one of Chomps’ products are filled with 10-12g of protein, more than most typical jerky sticks. They’re also made with no added sugars and no gluten, making them perfect Paleo, Whole30 and Keto snacks. Our snack sticks have no MSG or nitrates, no fillers, no binders, and no added preservatives. Because we use celery juice to make our jerky stay fresh, you needn’t worry about synthetic preservation ingredients that could put your health at risk. Additionally, our jerky sticks have less salt than most of those made by other commercial manufacturers. All of this means that our jerky is as natural as it gets! If you’re looking for a delicious on-the-go snack that’s packed with both protein and flavor, chomp into Chomps!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61fX2nCuvpL.jpg,3.8,1.15,Whole30 Approved,Certified Gluten Free,Non-GMO,,unisex,,,,1.0,1,1,0,0,,CHOMPS,Smoky BBQ Beef Stick,Grocery & Gourmet Food,solid,oz,wrapper,other,"Premium snack stick positioned as a high-quality, protein-rich, and natural alternative to conventional jerky. Emphasizes clean ingredients, grass-fed beef, and multiple dietary certifications, justifying a higher price point. Convenient single-serve packaging and bold flavor profile target health-conscious consumers."
67131,"Item Name: Sanniti Italian Gluten Free Penne Rigate, European-Kosher Vegan GMO-Free Pasta Made with Corn and Rice imported from Italy, 8.8 oz (Pack of 4)
Bullet Point 1: Gluten Free Pasta specifically formulated for people intolerant to Gluten.
Bullet Point 2: Product of Italy. European Kosher, Vegan, GMO-Free, Made with Corn and Rice
Bullet Point 3: Cooking Suggestions: add pasta and pinch of salt to boiling water. Cook for 8-9 minutes.
Product Description: Ingredients: white corn flour, yellow corn flour, rice flour, water.
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/81VVOCe06HL.jpg,17.99,8.8,,,,,unisex,Italy,,,,1,1,1,0,,Sanniti,Italian Gluten Free Penne Rigate,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium positioning with gluten-free, non-GMO, and vegan certifications. Imported from Italy, indicating higher quality and authenticity. Bundled as a pack of 4, suggesting value pricing for bulk purchase. Corn and rice flour base targets health-conscious consumers willing to pay more for specialty dietary products."
164348,"Item Name: DEL MONTE Fruit Cocktail in Heavy Syrup, Canned Fruit, 12 Pack, 15.25 oz Can
Bullet Point 1: Twelve 15.25 oz cans of DEL MONTE Fruit Cocktail in Heavy Syrup
Bullet Point 2: A quick and easy way to have a canned mixed fruit snack in just minutes
Bullet Point 3: Made with peaches, pears, grapes, pineapple and cherries immersed in heavy syrup
Bullet Point 4: Fruit cocktail makes a great ready to eat fruit snack for busy nights
Bullet Point 5: Canned fruit cocktail is ideal for a snack, side dish or fruit salad recipe
Bullet Point 6: Allergen information: wheat_free
Bullet Point 7: Country string: united states
Value: 183.0
Unit: ounce
",https://m.media-amazon.com/images/I/91jm-eBxu9L.jpg,2.79,12.0,,,,"12 Pack, 15.25 oz Can",unisex,United States,,,,1,0,1,0,,Del Monte,Fruit Cocktail in Heavy Syrup,Grocery & Gourmet Food,liquid,count,can,metal,"Del Monte is a well-known brand offering a standard canned fruit product. The packaging is functional metal cans, and the product is positioned as a convenient, everyday snack or ingredient. The bundle deal of 12 cans suggests volume pricing, making it attractive for bulk buyers or frequent users. No premium, organic, or specialty claims are visible, indicating a mid-range price point driven by brand recognition and practicality."
242994,"Item Name: Bossen Concentrated Syrup_5.5 lb (Grapefruit)
Bullet Point 1: Bossen Grapefruit Syrup has a delicious tart taste.
Bullet Point 2: One bottle holds 5.5 lbs.of Bossen Grapefruit Syrup
Bullet Point 3: COST EFFECTIVE: 1 bag makes 60 servings (1.5 fl. Oz. syrup for 16 oz. drink)
Bullet Point 4: Authentic Flavor: Make authentic bubble tea drinks and smoothies. Add to green tea, black tea, water or milk and mix well. Serve over ice, as a smoothie or blended! This syrup can also be used in bubble teas, boba smoothies, and ice-blended fruit beverages. You can even add it as a topping on desserts, ice cream, snow cones and shaved ice.
Bullet Point 5: QUALITY: Bossen’s products are of the highest quality for that perfect boba drink.
Bullet Point 6: GET THE FULL EXPERIENCE: Is it even bubble tea without the toppings? Choose from a wide variety - Tapioca Pearls, Bursting Boba, Crystal Boba, and Jelly
Product Description: At Bossen, we pride ourselves in providing traditional flavors as well as hard-to-find tropical flavors. Infuse your drinks and desserts with delicious, concentrated syrups from Bossen. These syrups use natural fruit juices and many high-quality ingredients to deliver a sweet and satisfying flavor. You could also use the syrup topping on frozen yogurt in addition to flavoring bubble milk tea, boba smoothies, ice-blended fruit juice, and even snow cones or shaved ice products.
Value: 88.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51ytmjuEW3L.jpg,41.85,5.5,,,,5.5 lb (Grapefruit),unisex,,,,,1,0,0,0,,Bossen,Grapefruit Concentrated Syrup,Grocery & Gourmet Food,liquid,lb,bottle,plastic,"Bossen Grapefruit Concentrated Syrup is a cost-effective, high-quality product designed for making bubble tea, smoothies, and desserts. The 5.5 lb bottle offers good value with 60 servings, and the product is positioned as a premium ingredient for authentic flavors. The plastic bottle packaging is standard for syrups, and the focus on natural fruit juices and high-quality ingredients suggests a mid-to-high price range."
270751,"Item Name: The Sausage Maker - Rounded Collagen Sausage Casings, 40mm x 18"", Pre-Tied (20pcs)
Bullet Point 1: Commonly used to make ring bologna, kiszka, holsteiner, ring liver sausage or knockwurst
Bullet Point 2: Rounded casing ensures a consistent diameter everytime
Bullet Point 3: Comes pretied on one end for convenience and added efficiency
Bullet Point 4: Non-edible
Bullet Point 5: Each casing holds approximately 1 lb. of sausage
Product Description: 40mm (1 5/8"") x 18"" Rounded Collagen Casings 20 Pack. Pre-Tied. Each Casing Holds Approx. 1 lb. of Sausage. Want to make ring bologna, kiszka, holsteiner, ring liver sausage or a quality knockwurst and minimize casing-loss due to bursts and ensure a consistent diameter everytime? We now have a collagen casing that curves into a perfect ring/loop. Comes pretied on one end for convenience and added efficiency. Non-edible.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51VWGZyOGNL.jpg,26.49,20.0,,,,"40mm x 18"", Pre-Tied (20pcs)",unisex,,,,,0,0,0,0,,The Sausage Maker,Rounded Collagen Sausage Casings,Grocery & Gourmet Food,solid,count,bag,other,"Non-edible collagen sausage casings designed for home sausage making, offering convenience with pre-tied ends and consistent diameter. Packaged in a simple paper bag, these casings are positioned as a practical, mid-range tool for sausage enthusiasts. The 20-piece pack provides good value for bulk sausage preparation, with no premium or specialty claims visible."
242842,"Item Name: Grand Teton Ancient Grains - 100% USDA Organic Rye Berries, Rye Berry Grain, Rye Grain Organic Excellent for Sprouting, Rye Grain for Milling into Flour for Baking, Packaged for Long-Term Storage, Super Pail 43lbs
Bullet Point 1: Packed with Essential Nutrients - Rye berries, from our brand Ancient Grains, are a nutritional powerhouse, providing vital fiber, protein, and a spectrum of B-vitamins, iron, magnesium, and more. Elevate your well-being with every bite of our rye berries bulk packs. 100% Certified USDA Organic and Non-GMO.
Bullet Point 2: High Fiber Marvel - Our whole rye berries offer a generous dose of dietary fiber, fostering smooth digestion, regular bowel movements, and nurturing a thriving gut microbiome. Prioritize your digestive health with a wholesome choice of rye kernels.
Bullet Point 3: Complex Carbs for Stability - Experience lasting energy with our bulk rye grain. Their complex carbohydrates ensure a gradual energy release, supporting stable blood sugar levels and preventing abrupt energy crashes. Fuel yourself with confidence by adding seeded rye to your day.
Bullet Point 4: Endless Culinary Adventures - Unleash your culinary creativity with Rye Berries Organic Grains from Ancient Grains. Use them as a hearty base for salads, soups, and stews, or incorporate their nutty, slightly chewy texture into baked goods like bread, muffins, and pancakes. Provides enzymes that every sourdough starter will love. Elevate every meal effortlessly.
Bullet Point 5: Distinct Rye Flavor - Elevate your dishes to gourmet levels with the unique and irresistible flavor of our Rye Berries Organic. Whether in sweet or savory recipes, these berries impart a delightful depth of taste that sets them apart from the ordinary. Discover the joy of exceptional flavor.
Product Description: Unearth the wholesome goodness of Organic Rye Berries, by Grand Teton Ancient Grains, where nature's bounty meets culinary versatility. Discover Ancient Grains Rye Berries These nutrient-rich rye berry grains are a hidden treasure, packed with essential vitamins, minerals, and fiber. From the brand trusted by Amazon, Grand Teton Ancient Grains invites you to elevate your well-being and culinary experiences. Nature's Digestive Elixir Experience the natural magic of Rye Berries as they become your digestive ally. Abundant in fiber and high in enzymes, these grains promote smooth digestion, regular bowel movements, and a flourishing gut microbiome. That also means our Rye Berries are excellent for milling into flour for feeding your sourdough start. Steady Energy for Your Day Say goodbye to energy spikes and crashes with our Rye Berries. The complex carbohydrates of our whole grain organic rye grain provide a steady release of energy, keeping your blood sugar levels stable, whether it's a busy morning or an active afternoon. Culinary Creativity Unleashed Elevate your culinary repertoire with Grand Teton Ancient Grains Rye Berries. Craft hearty salads, soul-soothing soups, and tantalizing stews. Let your baking prowess shine by adding these berries to bread, muffins, and pancakes, creating delightful textures and captivating flavors. Unveil the Extraordinary Incorporate the distinct nutty delight of Rye Berries into your dishes and elevate them from ordinary to extraordinary. Their unique flavor profile adds depth and character to both sweet and savory recipes, leaving a lasting impression on your palate. With Rye Berries by Grand Teton Ancient Grains, you're not just cooking; you're creating memorable culinary masterpieces. Experience the exceptional nutrition, culinary flexibility, and exquisite flavors of Ancient Grains Rye Berries today!
Value: 688.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71uJW3bmpiL.jpg,120.95,43.0,USDA Organic,,,43 lbs,unisex,,,1.0,,1,1,0,0,,Grand Teton Ancient Grains,100% USDA Organic Rye Berries,Grocery & Gourmet Food,granule,lb,container,plastic,"Premium organic rye berries positioned as a high-nutrient, culinary versatile ingredient. Bulk 43 lb packaging and USDA Organic certification indicate a premium, health-focused product targeting health-conscious consumers and bakers. The product emphasizes nutritional benefits, long-term storage, and unique flavor, justifying a higher price point compared to conventional grains."
61143,"Item Name: Campbell's Well Yes! Plant-Based Chick'n Noodle Soup with Plant-Based chick'n, 16.1 Oz Can
Bullet Point 1: Campbell's Well Yes! Soup: One 16.1 oz can of Campbell's Well Yes! Plant-Based Chick'n Noodle Soup
Bullet Point 2: Nutritious Ingredients: Crafted with plant-based chick'n, egg noodles and veggies in savory vegetable broth
Bullet Point 3: 11 Grams of Protein: Soup has 11 grams of protein (1) per can and is made with no added preservatives, no high fructose corn syrup and no artificial flavors. (1) See nutrition information for sodium content.
Bullet Point 4: Easy Sides: Comforting soup makes a delicious and nutritious part of a meal, appetizer or side dish to actively nourish your positive lifestyle
Bullet Point 5: Easy to Microwave Soup: Simply heat this soup using a microwaveable bowl or in a saucepan on stovetop and serve for delicious anytime nourishment
Value: 16.1
Unit: Ounce
",https://m.media-amazon.com/images/I/81dnX1qSK6L.jpg,2.69,16.1,,,,,unisex,,,,,1,0,0,0,,Campbell's Well Yes!,Plant-Based Chick'n Noodle Soup,Grocery & Gourmet Food,liquid,oz,can,metal,"Plant-based soup positioned as a nutritious, protein-rich meal option. Standard can packaging with no premium indicators. Competitively priced in the mid-range grocery segment, targeting health-conscious consumers."
201761,"Item Name: Avalanche Cafe Style Sweet Coffee Box, 10 Sticks (Caramel Latte)
Bullet Point: Storage Instructions: Store in a cool, dark place
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/513q7GgF99L.jpg,12.45,160.0,,,,,adult,,,,,1,1,0,0,,Avalanche,Caramel Latte,Grocery & Gourmet Food,strip,g,box,cardboard,"Premium positioning indicated by 'Cafe Style' branding and high-quality packaging. Targets coffee enthusiasts seeking a gourmet experience. 160g net weight with 10 sticks suggests a mid-range price point for specialty coffee products. Storage instructions imply sensitivity to environmental conditions, reinforcing quality focus."
192245,"Item Name: Pure Original Ingredients Calcium Chloride (4 oz) Food Safe, For Wine Making, Home Brew, & Cheese Making
Bullet Point 1: Pure Original Ingredients Calcium Chloride in a kraft pouch
Bullet Point 2: Use for wine making, home brew & cheese making
Bullet Point 3: Use as a water treatment and cleaner
Bullet Point 4: Always pure ingredients with no additives
Bullet Point 5: Packaged in Utah, USA
Product Description: Our products are made from pure food-grade ingredients, without added fillers, additives, or preservatives. Whether cooking, cleaning, baking, or practicing self-care, our extensive selection is sure to help get the job done.
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71zjSC8GFRL.jpg,13.69,4.0,,,,,unisex,USA,,,,0,0,0,0,,Pure Original Ingredients,Calcium Chloride,Grocery & Gourmet Food,granule,oz,pouch,cardboard,"Food-grade calcium chloride packaged in a kraft pouch, positioned as a versatile ingredient for winemaking, home brewing, and cheese making. The product emphasizes purity with no additives, targeting hobbyists and DIY enthusiasts. Standard packaging and absence of premium indicators suggest a mid-range price point driven by utility and quality assurance."
219387,"Item Name: Mentos Chewy Mint Candy Roll, Discovery 14 Assorted Fruit Flavors, 14 Pieces Per Roll, 15 Count Showbox
Bullet Point 1: Experience a Fruit-Filled Adventure: Mentos Chewy Discovery 14 Flavors Roll, 14 pieces per chewy candy roll in this 15-count shadowbox
Bullet Point 2: Enjoy a blast of refreshing fruit flavor in each Mentos chewy mint candy
Bullet Point 3: Yes to Fresh! Mentos chewy candies are perfect for on-the-go freshness
Bullet Point 4: Share a Mentos with friends, perfect for wedding candy, baby shower favors, birthday parties and more
Bullet Point 5: Mentos chewy candies are a fun snack to share with others
Value: 15.0
Unit: Count
",https://m.media-amazon.com/images/I/81DaCHa22DL.jpg,28.79,15.0,,,,15 Count Showbox,unisex,,,,,1,0,1,0,,Mentos,"Chewy Mint Candy Roll, Discovery 14 Assorted Fruit Flavors",Grocery & Gourmet Food,solid,count,box,cardboard,"A bulk pack of assorted fruit-flavored chewy mints, positioned as a value-oriented, shareable snack for events. The showbox packaging and multi-flavor variety suggest a mid-range confectionery product aimed at casual consumption and gifting. No premium or organic claims are visible, indicating standard market positioning."
