sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
37565,"Item Name: NEAR EAST COUSCOUS HRB CHCKN, 5.7 OZ
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/417vp67qTzL.jpg,7.99,5.7,,,,,unisex,,,,1.0,1,0,0,0,,Near East,Couscous Mix Herbed Chicken,Grocery & Gourmet Food,solid,oz,box,cardboard,"A standard ready-to-cook couscous mix with herbed chicken flavor, marketed as 100% natural. The product is positioned as a quick meal solution with a 5-minute cook time. The packaging suggests affordability and convenience, targeting everyday consumers seeking easy meal preparation."
195485,"Item Name: Lobelia and Calamus Combination Tea (Loose) (8 oz, ZIN: 513022) - 2 Pack
Bullet Point 1: Lobelia and Calamus Combination Tea (Loose) (8 oz, ZIN: 513022)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Lobelia and Calamus Combination Tea (Loose) (8 oz, ZIN: 513022)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 8 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Calamus, Lobelia
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/410RMVe7iQL.jpg,51.88,8.0,GMP,,,"8 oz, Loose",unisex,United States,TerraVita,,,1,0,1,0,,TerraVita,Lobelia and Calamus Combination Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Loose-leaf herbal tea bundle with no fillers, packaged in a GMP-certified facility. Standard 8 oz pouch format suggests mid-range pricing typical for herbal teas. Brand positioning and packaging quality indicate a mainstream herbal product with no premium or organic claims."
233269,"Item Name: Candy Envy - 18 ct Silver Cafe Sugar Sticks Rock Candy - Individually Wrapped - Original Sugar Flavor
Bullet Point 1: 18 Individually Wrapped Silver Café Sugar Sticks
Bullet Point 2: No added flavors, just Sugar!
Bullet Point 3: Perfect for Mixed Drinks and Cocktails, Coffee, Tea, or if your drink just needs a little extra sweetness!
Bullet Point 4: Each Café Sugar Stick is the equivalent of 2 1/2 sugar cubes!
Bullet Point 5: Certified Kosher
Product Description: Cafe Rock Candy Sticks - Individually Wrapped (Silver, 18 Pack). Perfect for Coffee, Tea, or other beverages when they need a little extra sweetness!
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/413FOxJtnpL.jpg,17.99,18.0,Kosher,,,Silver,unisex,,,,,1,0,0,0,,Candy Envy,Cafe Sugar Sticks Rock Candy,Grocery & Gourmet Food,solid,count,box,plastic,"A specialty sugar product designed for beverage sweetening, positioned as a premium alternative to traditional sugar cubes. Individually wrapped packaging and certification indicate quality focus, though not explicitly premium. Value-oriented with clear use-case targeting."
226631,"Item Name: Haribo Stafetten Licorice Candy 160g
Bullet Point 1: Haribo Stafetten 160g
Bullet Point 2: Imported from Germany
Product Description: Imported European Haribo Stafetten. Licorice gummy candy with fruity candy covering. 160g
Value: 5.64
Unit: Ounce
",https://m.media-amazon.com/images/I/61mi1EiWA-L.jpg,10.99,160.0,,,,,kids,Germany,,,,1,0,0,0,,Haribo,Stafetten,Grocery & Gourmet Food,solid,g,bag,plastic,"Haribo Stafetten is a well-known European licorice candy brand, positioned as a fun, kid-friendly treat. The 160g plastic bag packaging suggests a standard, mid-range pricing tier. Imported from Germany, it carries a premium perception due to its European origin, though the basic packaging and mass-market appeal keep it from being a luxury item."
260099,"Item Name: Jane's Krazy Mixed Up Salt 9.5 oz each (2 Items Per Order)
Bullet Point 1: Jane knows that when you are cooking you need the right balance of seasoning
Bullet Point 2: 9.5 oz each
Bullet Point 3: Each Order Contains 2 Items in Total
Product Description: Jane knows that when you are cooking you need the right balance of seasoning. That's why she put together Jane's Krazy Mixed Up Salt so that all those perfect flavors are right at your fingertips! Every meal, every dish, wherever you would use table salt
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/81HHSXc4e9L.jpg,12.99,9.5,,,,,unisex,,,,1.0,1,0,1,0,,Jane's,Krazy Mixed Up Salt,Grocery & Gourmet Food,granule,oz,container,metal,"Mid-range seasoning product with a focus on natural ingredients and balanced flavors. Metal container packaging suggests durability and reusability, while the 'all natural' claim positions it as a healthier alternative to standard table salt. Bundle deal of 2 units offers value for frequent cooks or households."
212015,"Item Name: Generic M.ichaels Of Brooklyn Home Style Gravy Sauce 16 oz (Pack of 6)
Bullet Point 1: Premium Ingredients: Made with high-quality, natural ingredients to ensure a fresh and authentic taste in every bite.
Bullet Point 2: Rich and Flavorful: Each sauce is crafted to deliver a rich and flavorful experience, perfect for enhancing your favorite dishes.
Bullet Point 3: Versatile Use: Ideal for pasta, pizzas, casseroles, and more, making it a versatile addition to your kitchen pantry.
Bullet Point 4: Gourmet Quality: Brings restaurant-quality taste to your home-cooked meals, impressing family and guests alike.
Bullet Point 5: Homemade Taste: Delivers a homemade taste that captures the essence of traditional recipes passed down through generations.
Bullet Point 6: Perfect for Any Occasion: Whether it’s a quick weeknight dinner or a special family gathering, these sauces make every meal memorable.
Product Description: Enjoy the hearty and robust flavor of home-style gravy sauce, perfect for any meal.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71kqM7LIQqL.jpg,52.89,16.0,Gluten-Free,,,16 oz (Pack of 6),unisex,United States,,,1.0,1,1,1,0,,Michaels of Brooklyn,Home Style Gravy,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium gourmet sauce positioned as restaurant-quality with natural ingredients. Glass bottle packaging and multi-pack deal suggest higher-end pricing. Highlights versatility and homemade taste, targeting home cooks seeking elevated meal experiences."
58426,"Item Name: Humm Raspberry Lime Sparkling Water, Zero Sugar, Zero Calorie Seltzer, Whole30 Approved Probiotic Drink, 2 Billion Probiotics, Vitamin C, D, and B12, 12 fl oz (12 Pack)
Bullet Point 1: RASPBERRY LIME : Ready to replace your soda with something better-for-you but equally delicious? Our raspberry lime sparkling water is the definition of “zesty”. This flavor serves up sweet, juicy raspberry flavor with the perfect zing of citrusy lime and bubbles. Zero calories, zero sugar, tons of flavor.
Bullet Point 2: 2 BILLION PROBIOTICS : Show your gut some love (that won’t fizz out!) with our 2 billion probiotics in every can to help tackle bloating, gas, digestive and skin issues. Did you know some of these other guys don’t even have probiotics? Phew!
Bullet Point 3: THE ZERO HERO + VITAMINS GALORE : Did you think we'd stop at 2 billion probiotics? No way! Our probiotic seltzer also contains vitamin B12, vitamin C, and vitamin D for a boost to help you through the day. Zero sugar, zero calories, zero artificial sweeteners or flavors, zero guilt. When we say “drink better,” we mean it.
Bullet Point 4: THE HEALTHIER CHOICE : Our probiotic seltzers are Whole30 Approved, keto friendly, and gluten-free! Stay on track with your goals while indulging in this absurdly tasty, probiotic packed, sugar-free seltzer!
Bullet Point 5: SHELF STABLE : No sugar means there's nothing for the good bacteria to continue feeding on, so no refrigeration is needed. But as the taste experts, we still think Humm probiotic seltzer is best served nice and cold. Cheers to your health!
Product Description: <p>Delightfully Bubbly. Absurdly Tasty. Better for You.</p> <p>Choose a better beverage with Humm Raspberry Lime Seltzer Water. Our flavored water is made with Italian sparkling water, organic green tea, and organic black tea with no artificial flavors or sweeteners. Best of all, each delicious serving of our carbonated mineral water is bursting with fruity raspberry lime flavor with : Zero Sugar, Zero Calories, Zero Artificial Ingredients, Whole 30 Approved</p> <p>Wondering why you should choose Humm sparkling mineral water? We can give you 2 billion good reasons.</p> <p>Not all sugar free soda is created equal. We're proud to offer a raspberry lime sparkling water that's vegan, non-gmo, unsweetened, and contains 2 billion gut boosting probiotic cultures in each serving.</p> <p>Refreshing. Energizing. And Completely Sugar Free!</p> <p>Skip the sugary sodas and delight your taste buds with a flavored sparkling mineral water that's as delicious as it is healthy. Our carbonated water is unsweetened, sugar free, whole 30 approved, and keto friendly. Even better, each can of our zero sugar soda contains vitamin C, vitamin D, and 1,500% of the daily value of vitamin B12 to boost energy and promote overall wellness.</p> <p>The perfect probiotic drink for parties &amp; beach days!</p> <p>Humm flavored sparkling water cans come conveniently packaged in single size servings and don't require refrigeration. They're the perfect healthy drinks for adults and kids alike to keep on hand in place of soda or alcoholic beverages. Grab a pack today and enjoy this delicious seltzer water cooler for backyard barbecues, beach days, 4th of July, birthday parties, and more!</p> <p>*Best Served Chilled</p> dry January drinks mocktails
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71zgOqs3jlL.jpg,17.990000000000002,12.0,,,,Raspberry Lime,unisex,,,,,1,0,1,0,,Humm,Probiotic Seltzer,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Functional beverage positioned as a healthier alternative to soda, with probiotics and vitamins as key selling points. Mid-tier pricing likely driven by functional ingredients and specialty positioning. Convenient single-serve cans and bundle packaging suggest affordability and accessibility."
234426,"Item Name: Goya, Mini Snack Crakers Quinoa Chia Flaxseed, 7.05 Ounce
Product Description: Crunchy and tasty. Rich in layers and perfectly crisp, Goya Orejitas are a delicious and irresistible treat with just the right amount of sweet. www.goya.com. Product of: Portugal.
Value: 7.05
Unit: Ounce
",https://m.media-amazon.com/images/I/81E+ZLqDcYL.jpg,2.28,7.05,,,,,unisex,Portugal,,,,1,0,0,0,,Goya,Orejitas Butterfly Pastries,Grocery & Gourmet Food,solid,oz,bag,plastic,"Goya Orejitas are positioned as a mid-range snack product with a focus on taste and texture. The packaging is standard for a mass-market snack, and the product does not indicate any premium or organic claims. The price is likely competitive within the snack category, with value driven by quantity and brand recognition."
292448,"Item Name: Pinahs Rye Chips, Original, 7 Ounces
Bullet Point 1: Made from Fresh Bakery Bread
Bullet Point 2: 7 Ounces
Bullet Point 3: No Preservatives
Bullet Point 4: Satisfyingly Crunchy
Product Description: This unique snack, full of hearty flavor, is made from the dark, aromatic Vienna rye bread perfected by the Pinahs Family. Our family bakery has always had a reputation for excellent quality and wholesome goodness. In 1955, we created our Rye Chip, giving you all the satisfying flavor of homemade bread in each tasty chip. That's why they've become favorites for all kinds of snacking occasions. Perfectly seasoned! Satisfyingly crunchy! We use only the finest ingredients and no preservatives to bring you our wholesome recipe at the height of flavor. Treat Yourself to delicious crunchy satisfaction right out of the box. Or use them as your base for your favorite hors d'oeuvres. These cracker size chips are perfect for dipping, or topping with your favorite cheese. Enjoy this crunchy taste today.
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81WeVnBsJGL.jpg,3.39,7.0,,,,Original,unisex,,,,1.0,1,0,0,0,,Pinahs,Rye Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"All-natural snack positioned as a premium, artisanal product due to its family bakery heritage and use of fine ingredients. The 7-ounce plastic bag packaging suggests a mid-range price point, with value driven by quality ingredients and lack of preservatives. Targets health-conscious consumers seeking a crunchy, versatile snack for various occasions."
150854,"Item Name: AVT40625 - Advantus Cookies amp;amp; Crackers Variety Pack
Bullet Point: Box of 24
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/81+zJSsmQ7L.jpg,33.44,1.5,,,,Peanut Butter,unisex,,,,,1,0,0,0,,Lance,Toasty Crackers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Standard snack crackers with peanut butter flavor, positioned as an everyday snack. Basic plastic packaging and no premium indicators suggest mid-range pricing. No organic or specialty claims, indicating cost-efficient production. Protein content highlighted for health-conscious consumers."
