sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
111599,"Item Name: Liquid I.V.® Hydration Multiplier® +Immune Support - Tangerine - Hydration Powder Packets | Electrolyte Powder Drink Mix | Convenient Single-Serving Sticks | Non-GMO |12 Pack (168 Servings)
Value: 94.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71dCpeJyfSL.jpg,17.69,7.9,,,,Tangerine,unisex,,,0.0,,1,0,0,0,,Liquid I.V.,Hydration Multiplier + Immune Support,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Positioned as a functional hydration product with added immune-supporting vitamins and minerals, targeting active consumers seeking convenience and health benefits. The 12-pack multipack structure indicates a focus on volume and repeated use, with a modern, clean design suggesting a mid-to-premium price tier relative to generic electrolyte powders. The 'non-GMO' claim and scientific formulation may justify a slightly higher price point than basic sports drinks or powdered drink mixes, while the stick format adds a premium convenience factor."
214443,"Item Name: Potato Chips Variety Pack, 1 Ounce (Pack of 36)
Bullet Point 1: 36-count variety pack of Zapp's greatest flavors: Voodoo, Hotter 'N Hot Jalapeno, Spicy Cajun Crawtators, and Regular
Bullet Point 2: Seasoned with authentic and unique Cajun flavors
Bullet Point 3: Kettle-style potato chips
Bullet Point 4: Single-serve size is perfect for on the go, snacking, lunches
Bullet Point 5: Gluten free
Product Description: Zapp's delivers the spirit of Mardi Gras right to your door, complete with authentic Cajun seasonings and New Orleans-style flavors. These chips are kettle cooked, one batch at a time. This process, combined with premium ingredients, results in a crunchier, tastier potato chip which is passionately supported by a loyal following. This 36-count variety box combines the very best of Zapp's: Voodoo, Hotter 'N Hot Jalapeno, Spicy Cajun Crawtators, and Regular. No longer must you struggle to choose your favorite Zapp's flavors—we've put them all in one box, just for you.
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61oFIqoo+gL.jpg,19.315,36.0,,,,"36-count variety pack (Voodoo, Hotter 'N Hot Jalapeno, Spicy Cajun Crawtators, Regular)",adult,,,,,1,1,1,0,,Zapp's,Potato Chips Variety Box,Grocery & Gourmet Food,granule,oz,box,cardboard,"Premium brand positioning with a Mardi Gras-inspired flavor profile and kettle-cooked process, suggesting high-quality ingredients and craftsmanship. The variety pack format and single-serve bags provide convenience for individual snacking, while the 36-count bundle deal offers strong value for bulk purchases. Bold branding and thematic flavor names reinforce premium taste appeal, likely justifying a higher price point compared to generic potato chips."
273283,"Item Name: Ghirardelli White Chocolate Sauce 16 oz Squeeze Bottle (Pack of 2)
Bullet Point 1: 2 - 16 oz Ghirardelli White Chocolate Flavored Sauce in a convenient squeeze bottle format
Bullet Point 2: Ghirardelli White Chocolate Flavored Sauce offers a smooth and creamy white chocolate flavor
Bullet Point 3: Perfectly formulated for use in espresso-based drinks, this sauce is also great as an ice cream or dessert topping
Bullet Point 4: Enjoy the unsurpassed quality and taste of Ghirardelli's White Chocolate Sauce in a convenient squeeze bottle format
Bullet Point 5: Made with real cocoa butter; Kosher
Product Description: <b>GHIRARDELLI HERITAGE, SINCE 1852</b><br><br> In 1849, during the California Gold Rush, Italian-born Domingo Ghirardelli moved to America and opened a store in a mining camp. After discovering the miners were starved for luxuries and needed something to spend their gold dust on, he started stocking chocolate delicacies. In 1852, the enterprising immigrant founded a confectionery shop in San Francisco, which eventually became the modern-day Ghirardelli Chocolate Company. Today, Ghirardelli is America’s oldest continuously operating chocolate maker. Ghirardelli products are sold in grocery stores, foodservice and e-commerce and Ghirardelli also has its own chocolate and ice cream shops across the country. <br><br> Ghirardelli continues to build on its rich tradition of quality products and innovation, from premium sauces, Hot Fudge, Sweet Ground Chocolate Powders and Vanilla Flavored Powder Base.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81RzF8PamzL.jpg,11.29,16.0,Kosher,,,16 oz (1 lb) Squeeze Bottle (Pack of 2),unisex,,,,1.0,1,1,1,0,,Ghirardelli,White Chocolate Flavored Sauce,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Ghirardelli’s White Chocolate Sauce is positioned as a premium product, leveraging its heritage and established brand trust since 1852. The squeeze bottle design enhances convenience, targeting consumers seeking easy application in both beverages and desserts. The 16 oz size in a pack of two offers value while maintaining a high-end perception, supported by natural flavor claims and Kosher certification. Pricing is likely influenced by the brand’s luxury positioning and the product’s niche appeal."
96387,"Item Name: Jiva Organic Yellow Moong Dal 2 LB - Non-GMO, Gluten Free - Great for Kitchari - Split Yellow Mung Beans
Bullet Point 1: ❤️️ You will LOVE our certified USDA Organic Moong Dal Yellow (Washed) by Jiva Organics. Here's why:
Bullet Point 2: ❤️️ GREAT Source of Protein - Split Mung Beans are an excellent source of protein. A wonderful product for making ayurvedic kitchari!
Bullet Point 3: ❤️️ Organic, NON-GMO, Vegan, Raw, and Grown on a certified organic farm in India. We take great pride in choosing the finest quality lentils available.
Bullet Point 4: ❤️️ 2 Pound (32oz) value pack. Also known as Moong Dal Split Yellow or Organic Moong Dal Magar is made up of dried lentils that are split in half and deshusked. With a naturally soft texture and sweet flavor, organic Moong Dal Magar has a fast cooking time, absorbs the flavors of spices and seasonings and is easy to digest
Bullet Point 5: ❤️️ Jiva Organics donates one meal to a child in need for every pack sold. Last year, we donated over 250,000 meals with your help!
Product Description: Also referred to as split green gram, Organic Moong Dal Magar consists of dried lentils that are deshusked and split in half. Organic Moong Dal Magar cooks quickly, has a naturally sweet flavor and soft texture, is easy to digest and absorbs the flavors of seasonings and spices. It complements vegan and vegetarian lifestyles as a Certified USDA Organic, non-GMO and vegan product. Organic Moong Dal Magar is commonly used as a favorite staple in Indian cooking, especially in the making of Dal, and can also be eaten with other foods such as onions or tomatoes. It also serves well as a snack food as it's a beneficial source of nutrients and provides an excellent source of protein, which promotes satiety. Moong Dal Mogar can be especially beneficial for vegans and vegetarian lifestyles, as one serving of organic Moong Dal Mogar provides nearly half of the recommended daily intake of protein as well as 21.6 percent of the recommended daily intake of iron. Jiva 2 pound bag.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71DrH8s7mwL.jpg,6.04,2.0,USDA Organic,Gluten Free,,2 LB (908g) / 32oz,adult,India,,1.0,,1,0,0,0,,Jiva Organics,Organic Moong Dal,Grocery & Gourmet Food,granule,lb,bag,plastic,"Mid-tier organic brand offering a value-driven 2 LB (908g) packaging with clear USDA Organic and gluten-free certifications targeting health-conscious consumers. The absence of premium branding but presence of non-GMO and vegan claims positions it as a mid-market health food product. Bulk quantity justifies its price point for regular use in Indian cuisine or vegan diets, with strong ethical appeal through charitable donations."
153302,"Item Name: Amy's Kitchen Medium Chili With vegetables ( 12 x 14.7 OZ)
Value: 176.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/11w9MoV3wXL.jpg,10.01,12.0,,,,12 x 14.7 OZ,adult,,,1.0,1.0,1,0,0,0,,Amy's Kitchen,Medium Chili With Vegetables,Grocery & Gourmet Food,liquid,count,can,metal,"A mid-tier organic and natural canned chili product, positioned for health-conscious consumers. The multipack format (12 cans) suggests value-oriented pricing, likely targeting bulk buyers or families. Metal can packaging is standard for shelf-stable food, with no premium indicators but clear organic and natural claims supporting a slightly elevated price point compared to conventional brands."
67594,"Item Name: Belveder Mixed Vegetable Salad 31.74 oz 900g, Vegan, Non-GMO, Gluten-Free Pack of 1
Bullet Point 1: 🫙 Classic Polish-style vegetable salads in convenient glass jars
Bullet Point 2: 🥕 Made with crisp, pickled vegetables and bold seasonings
Bullet Point 3: 🇵🇱 Includes Staropolska, Rodzinna, Wielowarzywna, Szwedzka, and Obiadowa varieties
Bullet Point 4: 🍽️ Ready to serve—no prep needed
Bullet Point 5: 🥪 Perfect as a side dish, sandwich topping, or quick snack
Bullet Point 6: 🧊 Stored in brine or vinegar for long-lasting freshness and flavor
Product Description: Belveder Jar Salads are classic Polish-style vegetable mixes, made with crisp, pickled ingredients and bold seasonings. From traditional Staropolska to cucumber-rich Szwedzka, each jar offers a ready-to-serve side dish full of tangy, savory flavor—perfect for meals, sandwiches, or snacking straight from the jar.
Value: 31.74
Unit: Ounce
",https://m.media-amazon.com/images/I/61jx81B7qRL.jpg,14.95,31.74,,,,Wielowarzywna,unisex,,,,1.0,1,0,0,0,,Belveder,Mixed Vegetable Salad,Grocery & Gourmet Food,liquid,oz,jar,glass,"Mid-tier brand with traditional Polish heritage, emphasizing classic recipes and convenience. Glass jar packaging suggests higher perceived quality compared to plastic, though no premium branding is visible. Non-GMO, gluten-free, and vegan claims cater to health-conscious buyers, potentially justifying a slightly higher price than generic salads. The 900g/31.74oz size offers good value for ready-to-eat meals or snacks."
101841,"Item Name: Country Meats, Meat Sticks, 0 Trans Fat, USDA Certified, Good Source of Protein, Carb Conscious Snack (10 Meat Sticks, Ghost Fire)
Bullet Point 1: Country Meats: We have produced the best quality snack sticks for the last 30 years! Our snack sticks provide a good source of protein.
Bullet Point 2: Quality of Meat: We are not a huge company and do not cut corners as others do! We use fresh quality selected lean meat!
Bullet Point 3: Carb Conscious: Our snack sticks are perfect for clean eating! This is the ideal snack for any diet!
Bullet Point 4: Satisfaction Guarantee: If you are not 100% satisfied with our snack sticks, just shoot us a message and we will resolve your issue!
Product Description: We have produced the best quality snack sticks for the last 30 years! Our snack sticks provide a good source of protein.
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81DI6KN+6+S.jpg,19.99,10.0,USDA Certified,,,Ghost Fire (10 sticks per pack),adult,,,,,1,0,0,0,,Country Meats,Ghost Fire Meat Sticks,Grocery & Gourmet Food,solid,count,wrapper,mixed,"Mid-tier snack meat sticks positioned as a protein-rich, carb-conscious option with a bold flavor profile. Packaging emphasizes freshness and quality but lacks premium or organic certifications. The multipack format (10 sticks) with USDA certification signals a trustworthy, functional snack, appealing to health-conscious consumers without premium pricing cues."
67938,"Item Name: A DOZEN COUSINS Jamaican Jerk Seasoning Sauce, 3 OZ
Product Description: Meals
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Gtm46rrfL.jpg,3.885,3.0,Whole 30 Approved,,,Bold Seasoning Sauce with Hot Peppers,adult,,,,,1,0,0,0,,A Dozen Cousins,Jamaican Jerk Seasoning,Grocery & Gourmet Food,liquid,oz,pouch,plastic,"A Dozen Cousins Jamaican Jerk Seasoning is a flavor-focused, specialty condiment aimed at home cooks seeking bold, spicy seasoning for meats or vegetables. The Whole 30 certification suggests a health-conscious, compliant product targeting fitness-oriented consumers. Packaging design emphasizes ease of use and versatility, but lacks premium or luxury indicators, positioning it as a mid-range, value-driven specialty sauce."
172480,"Item Name: Sparkling Ice Strawberry Watermelon, 17 oz
Bullet Point 1: Country Of Origin: United States
Bullet Point 2: Model Number: FG00067
Bullet Point 3: Item Package Dimension: 2.37"" L x 2.37"" W x 9.17"" H
Bullet Point 4: Item Package Weight: 1.18 lb
Product Description: Strawberry Watermelon. Contains 3% juice.
Value: 17.0
Unit: oz
",https://m.media-amazon.com/images/I/61oRrPahebL.jpg,1.25,17.0,,,,,unisex,United States,,,,1,0,0,0,,Sparkling Ice,Sparkling Ice Strawberry Watermelon Flavored Sparkling Water,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Affordable, mid-market flavored sparkling water positioned as a healthier alternative with zero sugar and added vitamins/antioxidants. Branding emphasizes fruit-forward taste and functional benefits, targeting health-conscious consumers without premium pricing cues. Standard plastic bottle packaging aligns with mass-market beverage distribution, while the 17 oz size offers competitive portion control for individual consumption or small gatherings."
99751,"Item Name: GIANTS Original Sunflower Seeds - Sunflower Seeds to Eat, Sunflower Seeds Bulk, Lightly Salted Sunflower Seeds for Eating, High Protein Snack - 5.75 oz Resealable Bags (Case of 12)
Bullet Point 1: A TRUE CLASSIC - Our Original Salted & Roasted Sunflower Seeds are bold and tasty, made with extra fine sea salt for a superior taste that will have you ordering in bulk
Bullet Point 2: MADE WITH CARE - With over 25 years providing high quality snacks, we pride ourselves in our sunflower seeds salted and roasted to perfection here in the USA
Bullet Point 3: HIGH PROTEIN SNACK - Every serving of our roasted sunflower kernels contains 8 grams of plant-based protein, perfect for baseball players or any active individual looking to refuel
Bullet Point 4: BIG SUNFLOWER SEEDS - Here at GIANTS, we use big, high quality, Non-GMO sunflower seeds, making sure our loyal customers have satisfying sunflower seeds for eating at home or on the go
Bullet Point 5: VARIETY IS OUR MIDDLE NAME - Whatever you're craving, we've got you covered. Try our other tasty snacks including Dill Pickle Sunflower Seeds, Ranch Sunflower Seeds, Bacon Ranch Cashews, and more!
Product Description: The Original. These Jumbo seeds are salted with our special microfine salt and then roasted to perfection. Once you try the bigger, better taste of GIANTS Sunflower Seeds, you wont settle for anything less.
Value: 69.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81q7umYf9iL.jpg,20.08,69.0,,,,12 Pack Variety Pack (Case of 12),adult,United States,,,,1,0,1,0,,GIANTS,Original Sunflower Seeds,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mass-market, bulk-packaged snack positioned as a high-protein, non-GMO product with a focus on affordability and variety. The 12-pack bundle deal provides a strong value proposition for repeat purchases, likely appealing to budget-conscious buyers and active individuals. Standard resealable plastic packaging suggests a mid-tier commodity product, with no premium or organic claims visible. The packaging emphasizes quantity (69 oz total) and protein content (8g per serving) as key selling points."
