sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
230440,"Item Name: Cock 'n Bull Extra Ginger Soft Drink Bundled by Louisiana Pantry (Diet Ginger Beer, 12 oz Glass)
Bullet Point 1: INCLUDES: 12 Pack Cock 'n Bull Diet Glass Bottles
Bullet Point 2: Diet ginger beer carbonated soft drink made with ginger root.
Bullet Point 3: Often used as a mixer for cocktails, especially the Moscow Mule.
Bullet Point 4: Packaged in a 12 oz glass bottle
Bullet Point 5: Made with 100% natural flavors
Value: 12.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71bhsVf5xxL.jpg,39.9,12.0,,,,"Diet, 12 oz Glass Bottle",unisex,,,,1.0,1,0,1,0,,Cock 'n Bull,Diet Ginger Beer,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"This 12-pack bundle of Cock 'n Bull Diet Ginger Beer offers a value-driven option for consumers seeking a calorie-free, natural-flavored ginger soft drink. The glass bottle packaging and nostalgic branding suggest a premium positioning relative to plastic-bottled alternatives, while the bundle deal enhances perceived value. The product targets adults interested in low-calorie mixer options for cocktails, particularly Moscow Mules, and lacks premium or organic claims, positioning it as a mid-range, functional beverage."
295988,"Item Name: Healthwise Low Acid Decaffeinated Ground Coffee, Chemical-Free Swiss Water Process, 99.9% Caffeine Free, 100% Colombian - Medium Roast, Healthier Coffee for Sensitive Stomachs 12 Ounce (Pack of 1) (1)
Bullet Point 1: COFFEE FOR SENSITIVE STOMACHS - Coffee helps boost our energy levels and our performance but it can be harmful due to the high acid levels in normal coffee. Not good for people with acid reflux, heartburn, GERD, or other gastrointestinal issues! HealthWise’s low acid coffee fulfills your need for coffee without irritating your stomach.
Bullet Point 2: HEALTHIER AND BETTER - Our ground coffee goes through a process that reduces the acidity levels of the coffee beans called TechnoRoasting. It’s the same coffee that you love to drink in the morning but with less of a bitter taste while retaining the full flavor of the coffee.
Bullet Point 3: A CUP OF COFFEE MAKES FOR A BETTER DAY - Some would say that coffee is the ultimate fixer-upper. It can energize you through a particularly busy workday, it can fuel your all-nighters, all in all, coffee is just an amazing drink and our low acid coffee grounds are here for you to enjoy for any occasion.
Bullet Point 4: STOCK UP ON HEALTHY COLOMBIAN COFFEE - One of the worst ways to wake up in the morning is opening your cupboard only to find out that you’re out of coffee. But don’t worry! Our low acid coffee is available in 5, 9, and 12 packs of 12 ounce Colombian ground coffee. All are available in decaf.
Bullet Point 5: FROM COLOMBIA TO YOUR KITCHEN - Only the highest grade of Arabica beans are chosen directly from the Colombian coffee region, also known as the Coffee Triangle. We use 100% Colombian Supremo beans which are bigger and have more of a nutty flavor.
Bullet Point 6: This coffee is 99.9% caffeine free.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/714Q0Qb3Q5L.jpg,18.0,12.0,,,,12 Ounce (Pack of 1),adult,,,,,1,0,0,0,,HealthWise,Low Acid Decaffeinated Ground Coffee,Grocery & Gourmet Food,Ground,oz,can,metal,"Mid-range specialty coffee positioned for health-conscious adults, particularly those with acid sensitivity or seeking decaffeinated options. The Swiss Water Process and Colombian Arabica beans suggest a quality-driven product, though the metal can and absence of premium branding cues indicate a functional, non-luxury offering. Price appeal may hinge on health benefits and the convenience of a 12 oz size, targeting regular coffee drinkers who prioritize stomach-friendly formulations over premium taste profiles."
25417,"Item Name: Maruchan Ramen Beef, 0.1875-Ounce Packages (Pack of 24)
Bullet Point 1: Pack of twenty four, 3-Ounce (Total of 72-Ounce)
Bullet Point 2: 190 calories in one serving
Value: 72.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81+2i1EwSmL.jpg,0.36,24.0,,,,"Beef Flavor, 3-Ounce (Pack of 24)",adult,,,,,1,0,1,0,,Maruchan,Ramen Noodle Soup,Grocery & Gourmet Food,solid,count,pouch,plastic,"Budget-friendly instant ramen noodles sold in a multi-pack bundle deal, targeting cost-conscious consumers. The pack of 24 individual 3-ounce pouches offers a high quantity-to-price ratio, ideal for stocking up. Basic plastic packaging and absence of premium claims align with an affordable price point, catering to everyday use rather than specialty or gourmet markets."
23967,"Item Name: Chaga Mushrooms Tea (Loose) (8 oz, ZIN: 523907)
Bullet Point 1: Chaga Mushrooms Tea (Loose) (8 oz, ZIN: 523907)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Chaga Mushrooms Tea (Loose) (8 oz, ZIN: 523907)<BR><BR>Packaged in the United States in a cGMP certified facility (current Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 8 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Chaga Mushrooms (Pieces)
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81ZhoR+Q+wL.jpg,96.04,8.0,GMP,Herbicide / Pesticide Free,,8 oz (Loose Leaf),adult,United States,TerraVita,,,1,1,0,0,,TerraVita,Chaga Mushrooms Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium worldwide tea brand with a niche, functional ingredient (Chaga Mushrooms) targeting health-conscious consumers. The 8 oz loose-leaf format in a convenient upright pouch suggests a balance between quality and practicality, positioning it as a mid-to-high-tier product. The GMP certification and absence of fillers reinforce its premium, clean-label appeal, while the absence of pricing cues leaves room for brand-driven pricing strategies."
56756,"Item Name: Munk Pack Keto Nut & Seed Bar, Caramel Sea Salt, 4 Count 1.23 oz
Bullet Point 1: LOW SUGAR, LOW CARB, GREAT TASTE: Next time a craving hits, avoid the sugar crash and grab a Caramel Sea Salt Keto Nut & Seed Bar. With less than 1g sugar in every bar, you can feel good about enjoying this perfect mix of crunchy nuts and seeds, covered in an indulgent, creamy caramel drizzle.
Bullet Point 2: Your favorite on-the-go snack: never be stuck without a nutritious snack again. Our delicious Keto nut Bars make it easy to meet your macros on the go so you can satisfy your hunger and keep your healthy lifestyle on track throughout your busy day.
Bullet Point 3: Low glycemic index: containing less than 1g Sugar, Our nut & Seed gluten Free snacks have minimal effects on blood sugar and insulin levels. Low glycemic foods may help with weight control, lowering risk of chronic diseases and reducing inflammation.
Bullet Point 4: Convenient, quick nutrition for all: looking for the perfect low carb snacks? Our bars are gluten free, plant based, Non-GMO and they contain no sugar alcohols, no added sugar, no soy, no artificial preservatives and no artificial flavors.
Bullet Point 5: Your new go to for on the go snacks, Keto granola, Keto food, Keto snack pack, Keto bars, best Keto snacks, gluten Free snacks, Keto nut Bars, low carb snacks, Keto foods in groceries, Keto snacks zero carb, Keto breakfast & granola bars
Bullet Point 6: Allergen information: tree_nuts
Value: 4.92
Unit: Ounce
",https://m.media-amazon.com/images/I/81MyZoXpGjL.jpg,7.38,4.92,Non-GMO Project Verified,Gluten-Free,,"Sweet & Salty, 4 bars (1.23 oz each)",adult,,,,,1,0,0,0,,Munk Pack,Keto Nut & Seed Bar - Caramel Sea Salt Flavored,Grocery & Gourmet Food,bar,oz,box,cardboard,"Mid-tier keto-focused snack bar positioned as a convenient, health-conscious option for low-carb diets. The 4-pack format and clear nutritional claims (low sugar, gluten-free, non-GMO, vegan) cater to niche dietary preferences, justifying a slightly elevated price compared to standard snack bars. Absence of premium branding or luxury packaging suggests a functional, value-driven product aimed at health-focused consumers rather than a premium market segment."
82985,"Item Name: Dove Purely Pampering Body Wash 100%,Gentle Cleansers, Sulfate Free Coconut Butter and Cocoa Butter Gentle Cleansing Bodywash 22 oz
Bullet Point 1: Dove Purely Pampering Coconut Butter and Cocoa Butter Body Wash creates a shower experience that nourishes and pampers
Bullet Point 2: Moisturizing body wash that is 100% gentle cleansers, sulfate free
Bullet Point 3: #1 Dermatologist Recommended moisturizing body wash
Bullet Point 4: Moisturizing body wash gives you softer, smoother skin after just one shower
Bullet Point 5: Coconut body wash formula with NutriumMoisture technology delivers skin natural nutrients
Value: 22.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71edVey-UxL.jpg,8.600000000000001,22.0,#1 Dermatologist Recommended,,,Coconut Butter & Cocoa Butter,unisex,,,,1.0,0,1,0,0,,Dove,Purely Pampering Nourishing Body Wash,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,"Premium positioning emphasized by dermatologist recommendation and NutriumMoisture technology. The 22 fl oz size aligns with mid-to-high-end body wash standards, suggesting a balanced price-to-value ratio. Sulfate-free and gentle cleanser claims reinforce its appeal to sensitive skin consumers, justifying a slightly elevated price point within the Dove brand’s premium subcategory."
141218,"Item Name: Southeastern Mills Country Gravy Mix 4.5 oz. Packets (3 Pack)
Bullet Point 1: Southeastern Mills Country Gravy Mix in a 4.5 oz. Packet
Bullet Point 2: A Traditional Favorite Available in Orders of 3 Packets
Bullet Point 3: Convenient Mixes...Just Add Water
Product Description: Southeastern Mills Gravy Mix will be a time saver for family gatherings and holiday meals. This prepared gravy tastes great served over mashed potatoes and makes a great base for soups and stews.<p><p>Prep time 10 minutes! Just add water. 1. In a saucepan, with wine whip, blend dry gravy mix into 2 cups cold or lukewarm water. 2. Bring to a boil, stirring occasionally. 3. Reduce heat and simmer uncovered for 1 minute. Enjoy! Reheating directions: Place refrigerated leftover gravy into a microwave-safe dish and loosely cover. Heat on high for 1-minute intervals, stirring after each minute until thoroughly warmed. If gravy is too thick, add water until desired consistency is reached.
Value: 13.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71UFz8YEatL.jpg,9.32,4.5,,,,4.5 oz. Packet (3 Pack),adult,,,,,1,0,1,0,,Southeastern Mills,Country Gravy Mix,Grocery & Gourmet Food,granule,oz,other,other,"Convenience-focused product positioned as a time-saving, traditional gravy solution for home cooking. The multipack format (3-pack) enhances value perception for bulk buyers, while the basic packaging and lack of premium claims suggest a mid-market, affordable gravy mix. Preparation simplicity (just add water) and family-oriented messaging align with a functional, everyday-use product targeting cost-conscious consumers."
31867,"Item Name: Puroast Low Acid Coffee Whole Bean | Hazelnut Whole Bean | Medium Roast | High Antioxidants & High pH |No Bitter Aftertaste | Reduced Heartburn & GERD | Suitable for Cold Brew - 2.2 LB
Bullet Point 1: 70% Less Acid: Enjoy a smooth, flavorful coffee with significantly reduced acid, perfect for those with sensitive stomachs.
Bullet Point 2: Rich in Antioxidants: Packed with antioxidants, Puroast Coffee helps boost wellness with 7x more antioxidants than green tea.
Bullet Point 3: Gut-Friendly: Low-acid formula supports digestive health without sacrificing taste or aroma
Bullet Point 4: Pure Coffee, No Additives: Made from premium, all-natural coffee beans without any additives or preservatives.
Bullet Point 5: Smooth & Full-Bodied Flavor: Enjoy a balanced, medium roast blend that’s gentle on the stomach yet bold in taste.
Bullet Point 6: Ideal for All Brewing Methods: Suitable for drip, French press, Keurig-compatible pods, and espresso machines.
Bullet Point 7: Sustainably Sourced: Puroast uses 100% renewable fuels in our clean tech roasting process. Carbon Nuetral
Value: 40.0
Unit: oz
",https://m.media-amazon.com/images/I/71kkYPZKYUL.jpg,11.19,40.0,,,,Hazelnut Whole Bean | Medium Roast,adult,,,,1.0,1,1,0,0,,Puroast,Puroast Coffee,Grocery & Gourmet Food,Whole Bean,oz,bag,plastic,"Puroast Coffee is positioned as a premium, health-focused product emphasizing low acidity and high antioxidant content, catering to consumers with sensitive stomachs or digestive concerns. The 40 oz (2.5 lbs) packaging, combined with claims of reduced bitterness, sustainability, and suitability for multiple brewing methods, suggests a mid-to-high price point justified by perceived wellness and quality benefits. The absence of additives and the branding as 'better, less bitter' coffee further enhance its premium positioning, likely appealing to health-conscious coffee drinkers willing to pay for specialized attributes."
198419,"Item Name: Monin Strawberry Flavor Concentrate 375ml Bottle
Product Description: Monin Strawberry Concentrated Flavor adds natural, authentic strawberry flavor without sweetness or artificial ingredients to all beverage and culinary creations, from margaritas and lemonades to dressings and spreads. Create anything from mouthwatering Strawberry Lemonade to a delightful fruit & yogurt parfait. Try our delicious Strawberry Concentrated Flavor now.
Value: 12.68
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71vXBO+21iL.jpg,36.91,375.0,,,,375ml,unisex,,,,1.0,1,0,0,0,,Monin,Strawberry Concentrated Flavor,Grocery & Gourmet Food,liquid,ml,bottle,plastic,"Monin's strawberry flavor concentrate is positioned as a mid-range culinary and beverage additive, emphasizing natural flavor without added sugar. The 375ml plastic bottle suggests a practical, functional design suitable for both home and professional use. The absence of premium branding but presence of 'natural' claims indicates a focus on quality ingredients without high-end pricing, appealing to health-conscious consumers and mixologists seeking authentic flavor profiles."
57226,"Item Name: Herbaila Dried Pineapple Chunks, 1 Pound. Dehydrated Pineapple Chunk, Dehydrated Pineapple Bulk, Dried Pineapple Bits. All Natural, Non-GMO, Lightly Sweetened Dried Pineapples, 16 oz.
Bullet Point 1: Dried pineapple chunks are made from premium select pineapples, a lovely tropical fruit with a deliciously sweet taste and many health benefits. We bring you the finest pineapple, lightly sweetened and dried to perfection, conveniently packed in a resealable pouch for easy storage and extra freshness.
Bullet Point 2: Pineapple is a tropical fruit with a vibrant yellow color, unique tropical taste and exotic sweet flavor. Our all natural, non-GMO, lightly sweetened dried pineapple chunks are moist, chewy and sweet, making them a highly popular, healthy and delightful treat.
Bullet Point 3: Dried pineapple chunks are delicious fruit with many health benefits. Pineapples are a great source of Vitamin C and manganese, and contain digestive enzymes for a healthy gut and metabolism. pineapples are full of antioxidants and many other vitamins, nutrients and minerals necessary for a healthy lifestyle.
Bullet Point 4: Dried pineapple chunks are a healthy and nutritious tropical delight bursting with flavor that can be enjoyed in many ways. Add them to your favorite foods or snack on them straight out of the bag. Keep them fresh and handy, at home or on the go in our convenient and resealable pouch.
Bullet Point 5: There are so many ways you can enjoy dried pineapple chunks. Add them to desserts such as pies, cakes, pastries and tarts, or mix them with other nuts, seeds and dried fruit for a homemade trail mix. Dried pineapples are great in salads, smoothies, muffins, yogurts, cereals, ice creams and much more.
Product Description: <p>Dried pineapple chunks are made from premium select pineapples, a lovely tropical fruit with a deliciously sweet taste and many health benefits. We bring you the finest pineapple, lightly sweetened and dried to perfection, conveniently packed in a resealable pouch for easy storage and extra freshness. </p> <p>Pineapple is a tropical fruit with a vibrant yellow color, unique tropical taste and exotic sweet flavor. Our all natural, non-GMO, lightly sweetened dried pineapple chunks are moist, chewy and sweet, making them a highly popular, healthy and delightful treat. </p> <p>Dried pineapple chunks are delicious fruit with many health benefits. Pineapples are a great source of Vitamin C and manganese, and contain digestive enzymes for a healthy gut and metabolism. pineapples are full of antioxidants and many other vitamins, nutrients and minerals necessary for a healthy lifestyle. </p> <p>Dried pineapple chunks are a healthy and nutritious tropical delight bursting with flavor that can be enjoyed in many ways. Add them to your favorite foods or snack on them straight out of the bag. Keep them fresh and handy, at home or on the go in our convenient and resealable pouch. </p> <p>There are so many ways you can enjoy dried pineapple chunks. Add them to desserts such as pies, cakes, pastries and tarts, or mix them with other nuts, seeds and dried fruit for a homemade trail mix. Dried pineapples are great in salads, smoothies, muffins, yogurts, cereals, ice creams and much more. </p>
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71gcWsUt-sL.jpg,10.81,16.0,,,,16 oz (1 LB) / 454g,unisex,,,,1.0,1,1,0,0,,Herbaila,Dried Pineapple Chunks,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Premium health-focused dried fruit positioned as a natural, non-GMO, gluten-free snack with tropical flavor appeal. Lightly sweetened and packaged in a resealable pouch for convenience, suggesting a mid-to-high price premium over generic dried fruit. Brand emphasizes freshness, real fruit content, and health benefits, targeting health-conscious consumers willing to pay for quality and convenience."
