sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
292989,"Item Name: Seafood Seasoning Creole Blend (Blackened) – 4.5 oz
Bullet Point 1: Lousiana Seasoning for Cajun and Creole Dishes including famous Blackened Redfish and Barbequed Shrimp
Bullet Point 2: Formerly Blackened Redfish Seasoning
Bullet Point 3: Seafood, Meat, Rice and Beans and dry rub to kick up any meal
Bullet Point 4: Crab Boils, Seafood Boils, Crawfish Boils and Blackening Fish and grilling meats
Bullet Point 5: Recipe - See easy famous Louisiana Blackened Fish Recipe Below
Product Description: This balanced blend, strong in garlic and herbs, is used to create signature Cajun dishes. It is delicious on grilled meats, fish and even peel-and-eat shrimp. Creole seasoning blend is great for seasoning rice, meats, soups and stews, or anything that needs a flavor boost. Blackened Fish Recipe: Ingredients * 1/2 Stick Unsalted Butter Melted or Oil * 6 - 8 oz fish fillets (Red Snapper, Slamon, Redfish, Tuna, Redfish or any firm fish of your choice) * 3 Tablespoons Badia Seafood Seasoning Blend Preparation Instructions - Heat a large cast-iron skillet over very high heat until it is extremely hot (about 600°F). - Put Melted Butter or Oil in a bowl. - Dip each fish into butter or oil in the bowl so that each side of the filet is coated. - Sprinkle one side with ¾ teaspoon of the Badia - Seafood Seasoning Blend and place the filet in the heated skillet seasoned side down. - Sprinkle the top side with ¾ teaspoon of the Badia Seafood Seasoning Blend. - Cook, turning frequently until the fish starts to flake, about 4 minutes. - Repeat with remaining filets. - Serve piping hot.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61XXSUZqvUL.jpg,2.5,4.5,,,,4.5 oz,adult,,,,,1,0,0,0,,Badia,Gourmet Blends Blackened Redfish Seafood Seasoning,Grocery & Gourmet Food,granule,oz,container,plastic,"Budget-friendly specialty seasoning blend positioned as a staple for Cajun/Creole cuisine, targeting home cooks and seafood enthusiasts. The 4.5 oz plastic container reflects a functional, no-frills design typical of spice blends, while the 'gourmet' branding suggests a slightly elevated flavor profile without premium pricing signals. Pricing is likely competitive within the niche spice market, leveraging brand recognition and regional culinary appeal rather than organic or specialty certifications."
263342,"Item Name: Dulcefina chocolate and Sweets, Salty Licorice Euro Mix Best Sellers (2 Lbs)
Bullet Point 1: Estimate per order: 2 Lbs in a Sealed bag
Bullet Point 2: Salty Licorice Assortment. Base On Availability.
Bullet Point 3: Some Of The Licorice Pictured Might Not Be Available. Please Ask If Expecting A Specific Selection.
Bullet Point 4: product Of Dulcefina, Usa
Bullet Point 5: Packed From Bulk In Ziplock Bag
Product Description: Salty Licorice Euro Mix. Salty Licorice Euro Mix.An assortment of our best selling salty licorice. Based on product availability and includes up to 15 different licorice from Holland, Sweden, Denmark and others. Some of the licorice Pictured on this page might NOT be available.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81u52VyrcpL.jpg,37.56,32.0,,,,2 Lbs,adult,USA,Dulcefina,,,1,0,0,0,,Dulcefina,Salty Licorice Euro Mix Best Sellers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Budget-friendly bulk assortment of salty licorice from a specialty confectionery brand, targeting adult consumers interested in international flavors. Standard plastic packaging with no premium indicators suggests cost-driven pricing, while the 2-lb size offers volume appeal. Absence of organic, natural, or certification claims positions it as a commodity snack with price sensitivity."
195359,"Item Name: Sakura Cherry Rose White Tea (Loose) (4 oz, ZIN: 518418) - 3 Pack
Bullet Point 1: Sakura Cherry Rose White Tea (Loose) (4 oz, ZIN: 518418)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf White Tea - Packed in a convenient upright pouch!
Product Description: Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweetener to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher straining the tea. Add ice and top-up with cold water. Garnish and sweeten to taste. - ZooScape is proud to be the exclusive distributor of TerraVita teas, herbs and supplements in the United States, Canada and around the world.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81MxWry8l9L.jpg,211.0,4.0,GMP,Herbicide / Pesticide Free,,"4 oz (Loose), 3 Pack",unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Sakura Cherry Rose White Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium loose-leaf tea with a niche flavor profile, marketed as a high-quality, natural product with no fillers. The 3-pack bundle deal suggests value addition for multi-use consumers. Upright pouch packaging and 'premium worldwide teas' branding indicate a mid-to-high-tier price positioning, targeted at health-conscious tea enthusiasts. The absence of organic or GM-free claims contrasts with the 'herbicide/pesticide-free' certification, suggesting a focus on natural sourcing without full organic certification."
190969,"Item Name: Special Tea Loose Leaf Black Tea, Chocolate Spiced Fudge, 1 Ounce
Bullet Point 1: Makes about 10 - 12 cups of tea.
Bullet Point 2: Premium gourmet loose leaf tea.
Bullet Point 3: Premium tea leaves have all their essential oils intact, so the flavor, quality and health benefits are maintained.
Bullet Point 4: Packed in a reseal able foil pouch to retain freshness.
Bullet Point 5: Individually hand packed in the USA.
Value: 1.0
Unit: ounce
",https://m.media-amazon.com/images/I/71nkxWLHeqL.jpg,7.675000000000001,1.0,,,,,adult,USA,,,,1,1,0,0,,Special Tea Company,Chocolate Spiced Fudge Loose Leaf Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium gourmet loose leaf tea positioned as a specialty product with intact essential oils for enhanced flavor and quality. The resealable foil pouch and hand-packed USA origin suggest a focus on freshness and artisanal quality, justifying a higher price point than standard tea products. The small 1 oz size, while limiting quantity, aligns with niche, high-value tea markets targeting connoisseurs."
243531,"Item Name: Candy Break Fruity & Sweet Gummy Worms, Gummy Candies with Fruit Flavors, Snacks for Adults & Kids, Chewy Bulk Candy Pack, 24 oz Share Size Bag, Pack of 1
Bullet Point 1: Fruity Delight: Experience an explosion of fruity sweetness with our gummy worms, delighting your senses with the irresistible fusion of fruity and sweet flavors in every bite.
Bullet Point 2: Chewy Satisfaction: Each piece of our chewy gummy candy offers the ideal balance of sweetness and chewiness, delivering a delightful texture that leaves you craving more.
Bullet Point 3: Solution to Cravings: Satisfy your sweet tooth instantly with our gummy worms, the ultimate candy solution for cravings. These gummies are available in convenient bulk packs for long-lasting enjoyment.
Bullet Point 4: Versatile Treat: Whether it's a casual gathering or a formal event, our gummy candies are the ultimate sweet treat to share with everyone, offering a fun and delicious experience.
Bullet Point 5: Shareable Delight: With our generously sized 24 oz bulk pack of gummy worms, there’s plenty to go around, making it the ideal candy for sharing with friends and family.
Product Description: Indulge in the sweet and fruity goodness of Candy Break Fruity & Sweet Gummy Worms. Bursting with vibrant flavors, these chewy gummy candies provide the ideal balance of sweetness and chewiness in every bite. Whether you're looking to satisfy your cravings or share a delicious treat, these gummy worms are the ultimate choice. Conveniently available in bulk share size bag, they make it easy to enjoy a quick snack or share with friends and family. The 24 oz bulk pack ensures there’s plenty to go around, making it the ideal candy for any occasion, from casual get-togethers to more formal events. Let everyone enjoy the fruity, chewy satisfaction of our gummy worms, a treat that’s sure to delight!
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ks4W0UWNL.jpg,12.45,24.0,,,,"Fruity & Sweet, 24 oz Share Size Bag",kids,,,,,1,0,0,0,,Candy Break,Gummy Worms,Grocery & Gourmet Food,granule,oz,bag,plastic,"Budget-friendly bulk candy pack targeting casual and social consumption, with a focus on affordability and shareability. The 24 oz resealable plastic bag emphasizes value for group settings, while the playful branding and fruity flavor appeal to kids and adults alike. No premium or specialty claims suggest a mid-range pricing strategy, leveraging volume and versatility for broader market appeal."
144046,"Item Name: Lime Chamomile Tea (Loose) (8 oz, ZIN: 531925)
Bullet Point 1: Our Lime Chamomile Tea is a delicious flavored Chamomile tea with Lime Peel (Granules), Lemongrass and Marigold that you will enjoy relaxing with anytime! The natural Lime taste is delicious! - Ingredients: Chamomile tea, Lime Peel (Granules), Lemongrass, Marigold and Natural Lime Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Chamomile Tea - Packed in a convenient upright pouch!
Product Description: Our Lime Chamomile Tea is a delicious flavored Chamomile tea with Lime Peel (Granules), Lemongrass and Marigold that you will enjoy relaxing with anytime! The natural Lime taste is delicious! - Ingredients: Chamomile tea, Lime Peel (Granules), Lemongrass, Marigold and Natural Lime Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to mainta
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81wi2lOKx6L.jpg,29.36,8.0,GMP,,,Loose Leaf (8 oz),adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,0,0,,TerraVita,Lime Chamomile Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"TerraVita positions this product as a premium, natural loose-leaf tea with a focus on purity and quality control, using ingredients like chamomile, lime peel, lemongrass, and marigold. The brand emphasizes high standards of freshness, potency, and absence of fillers or harmful chemicals, suggesting a mid-to-high price point driven by perceived quality and specialized ingredients. The upright pouch packaging adds convenience, potentially justifying a slight premium over bulk loose-leaf competitors."
266181,"Item Name: Daiya Homestyle Ranch Dressing, Dairy Free,8.36 Ounce (Pack of 1),3DFU17-324281
Bullet Point 1: It's Ranch Redone. Craving ranch salad dressing? Savor this plant-based version with the rich, tangy taste you want. Your taste buds won't believe it's all-natural, non-GMO & dairy-free
Bullet Point 2: Allergy Friendly. Food allergies in the family? Never fear. Daiya zesty ranch dressing is free of dairy, gluten, soy, eggs, nuts, peanuts, shellfish & fish. Go ahead... indulge
Bullet Point 3: Pure Vegan Goodness. Follow a vegan diet? You'll be glad to know that your Daiya Ranch Dressing is Certified Vegan by Vegan Action. Contains no animal products or by-products whatsoever
Bullet Point 4: Fresh Plant-Based Flavors. We use only the finest plant-based ingredients in this lusciously creamy salad dressing. No artificial colors, flavors, or preservatives... nothing but natural goodness
Bullet Point 5: Not just for salads. Enjoy Daiya vegan salad dressing as a tasty topping on veggie burgers. Plus, serve it as a rich, creamy dipping sauce for veggies, chips & much more
Value: 8.36
Unit: oz
",https://m.media-amazon.com/images/I/71BA-6-Q7xL.jpg,5.99,8.36,Certified Vegan,,,"Plant Based, Dairy Free, 8.36 oz",adult,,,0.0,1.0,1,0,0,0,,Daiya,Homestyle Ranch Dressing,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Daiya’s Homestyle Ranch Dressing is positioned as a plant-based, allergy-friendly alternative to traditional dairy dressings, targeting health-conscious and vegan consumers. The product emphasizes natural, non-GMO ingredients and a creamy texture, supported by a clean, simple label design that aligns with clean-label trends. While not premium-priced, its niche focus on dietary restrictions and vegan certification justifies a slightly elevated price point compared to conventional dressings, making it a mid-range specialty item."
54046,"Item Name: A Treat for St. Nick - 4 Oz Resealable Bag - Christmas Themed Sprinkles - Featuring Red, Green and White Pearls, White Candy Canes and Snowmen - Cake and Ice Cream Sprinkles
Bullet Point 1: Festive Christmas-themed sprinkles in a 4 oz resealable bag.
Bullet Point 2: Features red, green, and white pearls, white candy canes, and snowmen shapes.
Bullet Point 3: Perfect for decorating cakes, cookies, cupcakes, and ice cream.
Bullet Point 4: Adds a whimsical and joyful touch to holiday desserts.
Bullet Point 5: Ideal for creating festive treats for Christmas celebrations.
Product Description: Indulge in the festive spirit with ""A Treat for St. Nick"" Christmas-themed sprinkles, packaged in a convenient 4 oz resealable bag. This delightful mix includes an array of decorations such as red, green, and white pearls, charming white candy canes, and adorable snowmen, perfect for adding a whimsical touch to your holiday treats. Ideal for decorating cakes, cookies, cupcakes, and even ice cream, these sprinkles bring joy and cheer to any seasonal celebration. Elevate your baking experience and spread Christmas magic with every sprinkle of this delightful blend.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81jB6QZ3+OL.jpg,9.99,4.0,,,,4 Oz Resealable Bag,adult,,,,,1,0,0,0,,A Treat for St. Nick,Christmas Themed Sprinkles,Grocery & Gourmet Food,solid,oz,bag,plastic,"Seasonal, festive-themed edible sprinkles with a playful design, ideal for holiday baking and dessert decoration. The 4 oz resealable bag suggests practicality for small-scale use, targeting home bakers and families. No premium, organic, or specialty certifications are visible, positioning it as a budget-friendly, functional festive addition rather than a luxury item."
173318,"Item Name: Jumex Juice Tetra Peach
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/61gIAdv5K+L.jpg,1.99,6.0,,,,,unisex,,,,,1,0,1,0,,Jumex,Nectar,Grocery & Gourmet Food,liquid,piece,carton,cardboard,"Jumex Nectar is presented in a multi-pack of five distinct flavors, suggesting a value bundle deal. The packaging is standard carton, implying mid-tier affordability. The brand emphasizes 'worldwide excellence in quality,' but lacks explicit premium, organic, or specialty certifications, positioning it as a mainstream, family-friendly juice option. The multi-flavor pack and 'from concentrate' labeling suggest a balance between freshness perception and practical shelf life."
36120,"Item Name: Libby's All Natural 100% Pineapple Juice, 64 oz
Bullet Point 1: The product contain vitamin C; no added sugar
Bullet Point 2: The package weight of the product is 4.6 pounds
Bullet Point 3: Country of origin is United States
Value: 64.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81eKn27ev3L.jpg,5.765000000000001,64.0,,,,,unisex,United States,,,1.0,1,0,0,0,,Libby's,All Natural 100% Pineapple Juice,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-tier branded juice positioned as a natural, no-added-sugar option with added vitamin C, appealing to health-conscious consumers. The 64 fl oz size offers value for bulk purchases, though the plastic jug lacks premium or luxury packaging cues. Libby’s brand recognition and functional benefits (vitamin C, no sugar) support a mid-range price point, competitive with other store-brand or regional juice products."
