sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
259882,"Item Name: KaBloom Flowers - Mother's Day Collection - Bouquet of 6 Fresh Cut Purple Roses (Farm-Fresh, Long-Stem) with Vase - Gift for Birthday,Thank You, Valentine, Mother’s Day Fresh Flowers
Bullet Point 1: Composition: The bloom collection includes fresh 6 Purple Roses With Vase(Vase style, color, or shape may vary). We ship in a specially designed box that protects the flowers during transit.
Bullet Point 2: Fresh Flowers: Our fresh flower bouquets are shipped in their bud stage, ensuring easier transport and longer-lasting blooms. The flowers will fully open within 2–3 days.
Bullet Point 3: Gift Note: To ensure your gift inlcudes your information for the recipient, At checkout, please check off ""THIS IS A GIFT"" or ""ADD A GIFT RECEIPT"" and please include your name in the message.
Bullet Point 4: Care and Handling: To ensure your flowers thrive, remove your bouquet from its wrap, cut them by 1 inches at an angle, and place them in a vase filled with fresh luke warm water.
Bullet Point 5: Fresh flowers for Birthdays, Get Well Gift for Women, Anniversary, Graduation, Sympathy, Congratulations, Thank You, or Just Because
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/914Wpw+Pa7L.jpg,38.18,6.0,,,,,female,,,,,0,0,0,0,,KaBloom,"Mother's Day Collection - Bouquet of 6 Fresh Cut Purple Roses (Farm-Fresh, Long-Stem) with Vase","Patio, Lawn & Garden",,count,box,cardboard,"Fresh-cut flower bouquet with a vase, positioned as a gift item for various occasions. Standard packaging and no premium indicators suggest mid-range pricing. Value is driven by freshness, quantity, and included vase, but lacks organic or specialty certifications."
158911,"Item Name: Diet Pepsi Slim, 8 ct, 7.5oz Cans
Bullet Point: Zero-calorie
Value: 60.0
Unit: fl oz
",https://m.media-amazon.com/images/I/61gNQMnKaWL.jpg,13.58,60.0,,,,"8 ct, 7.5oz Cans",unisex,,,,,1,0,1,0,,Pepsi,Diet Pepsi Slim,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Diet Pepsi Slim is a zero-calorie beverage sold in a multipack of 8 cans, each 7.5 oz. The metal can packaging and multipack format suggest a mid-range pricing strategy, targeting cost-conscious consumers looking for a sugar-free soda option. The absence of premium indicators or certifications aligns with standard mass-market positioning."
156618,"Item Name: Rich's JW Allen Classic Caramel Cake & Donut Icing, 23 lb Pail
Bullet Point 1: AMAZING FLAVOR Our sweet and tasty caramel icing is ideal for dipping, drizzling or pouring over your favorite cakes, donuts, pastries, sweet breads and more.
Bullet Point 2: EASY TO USE Simply heat and use this classic icing for topping everything from cakes and donuts to cupcakes and cookies.
Bullet Point 3: TIME SAVING CONVENIENCE Our ready-to-use glazes and icings will save you tons of prep time. Ideal for In-Store Bakery and Foodservice use!
Bullet Point 4: EMBRACE YOUR CREATIVITY Our variety of icing and frosting flavors and colors provide you with the tools to create something remarkable.
Bullet Point 5: EXPERIENCE AND QUALITY Rich Products Corporation is a trusted partner of exceptional products and business solutions for leading bakery and foodservice outlets around the globe.
Value: 368.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71C6gs9BSiL.jpg,67.99,23.0,,,,23 lb Pail,unisex,,Rich Products Corporation,,,1,0,0,0,,Rich's JW Allen,Classic Caramel Cake & Donut Icing,Grocery & Gourmet Food,liquid,lb,container,plastic,"Bulk-sized icing for commercial bakery and foodservice use, positioned as a cost-effective, ready-to-use solution for large-scale applications. Standard plastic pail packaging and absence of premium or specialty claims indicate a focus on functionality and affordability. Pricing is driven by volume, ease of use, and industrial-grade utility rather than gourmet or artisanal positioning."
214789,"Item Name: PACK IT HUB Travel Pack - The Miracle Meal Pre-Filled Traditional Communion Cup - Bag of 50 with Wafer and 100% Concord Grape Juice
Bullet Point 1: Pre-filled communion cups with wafer and juice for a hassle-free worship experience.
Bullet Point 2: Individually sealed for freshness, purity, and hygiene
Bullet Point 3: Easy-to-open design, perfect for churches, ministries, and home use.
Bullet Point 4: Ready to serve, no preparation needed.
Bullet Point 5: Long shelf life for convenient storage and use
Product Description: Pre-Filled Communion Cups – Easy, Convenient, and Ready-to-Serve: Miracle Meal pre-filled communion cups provide a hassle-free and sanitary way to partake in communion. Perfect for churches, home worship, hospitals, nursing homes, Bible study groups, retreats, and large gatherings. Each cup contains real Concord grape juice and an unleavened wafer, sealed for freshness. Ideal for pastors, ministers, and believers seeking a portable, single-serving communion solution. No preparation required—just open, serve, and partake in Holy Communion anywhere.
Value: 8.4
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51yXnOHf3+L.jpg,16.79,8.4,,,,,adult,USA,,,,1,0,0,0,,Miracle Meal,Traditional Communion Cups,Grocery & Gourmet Food,liquid,fl_oz,bag,plastic,"Convenient, pre-filled communion cups designed for ease of use in religious settings. Standard plastic packaging with no premium indicators suggests a mid-range price point focused on practicality and hygiene. The inclusion of real Concord grape juice and wafer may justify a slight premium over generic alternatives, but the product is positioned as an everyday solution rather than a luxury item."
272742,"Item Name: NOW Sports Beta-Alanine 750mg, 120 Count
Bullet Point 1: Muscular Endurance*
Bullet Point 2: Delays Muscle Fatigue*
Product Description: Description Product Color: Off White Muscular Endurance* Delays Muscle Fatigue* Beta-alanine is a non-essential amino acid that is used by muscle cells to synthesize carnosine.* Carnosine is a dipeptide (beta-alanine plus histidine) that functions as a buffer for the hydrogen ions (acid) produced during strenuous exercise, thus helping to maintain optimum muscular pH.* NOW Sports uses CarnoSyn, a proprietary form of beta-alanine that has been clinically tested and shown to increase muscle carnosine content, allowing muscles to work harder and longer during intense exercise.* NOW Sports Beta-Alanine is backed by scientific research demonstrating that CarnoSyn supplementation results in delayed muscle fatigue and rapid recovery time, thereby helping you attain your strength and endurance training goals.* Natural Alternatives International (NAI) is the owner of registered trademark CarnoSyn. Natural color variation may occur in this product. Read more Available Sizes Suggested Usage Take 3 capsules 2 to 3 times daily with water or your favorite beverage. For best results, allow at least 2 hours between doses. Store in a cool, dry, dark place after opening. Caution For adults only. Beta-alanine may cause a harmless, temporary tingling sensation on the skin for some individuals. After a few weeks of supplementation with beta-alanine, this sensation normally lessens or subsides. Consult physician if pregnant/nursing, taking medication, or have a medical condition. Keep out of reach of children. Supplement Facts Other Ingredients: Rice Flour, Hypromellose (cellulose capsule), Stearic Acid (vegetable source) and Ascorbyl Palmitate. Not manufactured with yeast, wheat, gluten, soy, milk, egg, fish, shellfish, tree nut or sesame ingredients. Produced in a GMP facility that processes other ingredients containing these allergens. Caution: For adults only. Beta-alanine may cause a harmless, temporary tingling sensation on the skin for some individuals. After a few weeks of supplementation with beta-alanine, this sensation normally lessens or subsides. Consult physician if pregnant/nursing, taking medication, or have a medical condition. Keep out of reach of children. Natural Alternatives International (NAI) is the owner of registered trademark CarnoSyn. Natural color variation may occur in this product. Made and quality tested in the USA with globally sourced ingredients. *These statements have not been evaluated by the Food and Drug Administration. These products are not intended to diagnose, treat, cure or prevent any disease.
Value: 120.0
Unit: Count
",https://m.media-amazon.com/images/I/71QRBl0xxxL.jpg,19.92,120.0,GMP,,,750 mg,adult,USA,,,,0,0,0,0,,NOW Sports,Beta-Alanine,Health & Household,Capsule,count,bottle,plastic,"NOW Sports Beta-Alanine is a dietary supplement targeting muscular endurance and fatigue delay, positioned as a high-potency product. The use of CarnoSyn, a clinically tested ingredient, suggests a focus on quality and efficacy. The plastic bottle packaging and mid-range quantity of 120 capsules indicate a standard supplement offering without premium positioning. Pricing is likely influenced by ingredient quality, brand reputation, and competitive positioning in the sports nutrition market."
199449,"Item Name: Apple & Eve, Juice Very Berry, 8 Pack, 6.75 Fl Oz
Product Description: Apple & eve very berry 100% juice boxes feature a blend of four juices and contain no GMOs, giving you a wholesome and delicious beverage you can feel good about serving to your family. This recipe contains no artificial flavors or colors and no added sugar. Each 8 count pack provides a convenient option for satisfying fruit beverages you can take on road trips, to school, or to work.
Value: 54.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/810Lgx6rXvL.jpg,2.97,54.0,Non-GMO Project Verified,,,8 Pack,unisex,,,,1.0,1,0,1,0,,Apple & Eve,Very Berry 100% Juice,Grocery & Gourmet Food,liquid,fl_oz,box,cardboard,"Family-friendly juice product positioned as a healthy, natural beverage with no artificial flavors, colors, or added sugar. The 8-pack format and 54 fl oz total volume suggest a value-oriented offering for household consumption or on-the-go use. Non-GMO certification adds a premium appeal, while the standard cardboard packaging and lack of organic labeling keep it in the mid-range price segment."
108591,"Item Name: Trident Tropical Twist Sugar Free Gum, 28 Piece Pocket Pack
Bullet Point 1: 1 Pocket Pack with 28 pieces of Trident Tropical Twist Sugar Free Gum (Double the gum) (packaging may vary)
Bullet Point 2: Refresh your flavor—and breath—with Trident, a sugarless chewing gum with 30% fewer calories than sugared gum.
Bullet Point 3: Clean and protect your mouth with a cool, long-lasting strawberry flavor: Trident is made with xylitol, a natural sweetener that helps fight plaque and protects against tooth decay.
Bullet Point 4: Trident pocket packs contain 2x the gum in a hard case making them office and travel-friendly and make freshening your breath on the go quick and simple.
Bullet Point 5: Keep Trident Sugar Free Gum in your purse, desk, car, or locker and care for your mouth anywhere. This gum is also a great addition to care packages, gift baskets, goodie bags, and party favors.
Value: 28.0
Unit: Count
",https://m.media-amazon.com/images/I/81D6SrL11BL.jpg,3.5,28.0,,,,28 Piece Pocket Pack,unisex,,,,1.0,1,0,0,0,,Trident,Trident Tropical Twist Sugar Free Gum,Grocery & Gourmet Food,solid,count,pouch,plastic,Mass-market chewing gum with a focus on sugar-free and xylitol benefits. Standard plastic pouch packaging and lack of premium indicators suggest mid-range pricing. Value is driven by quantity (28 pieces) and convenience for on-the-go use.
46141,"Item Name: McCormick Sloppy Joes Seasoning Mix, 1.31 oz (Pack of 12)
Bullet Point 1: Seasoning mix for easy homemade sloppy joes
Bullet Point 2: McCormick Sloppy Joes Seasoning Mix has no artificial flavors or added MSG
Bullet Point 3: Kid-friendly weeknight dinner that’s ready in 20 minutes
Bullet Point 4: All you need is ground beef or turkey, tomato paste and hamburger rolls
Bullet Point 5: Made with McCormick spices, like paprika, chili pepper and garlic
Product Description: A tangy, sweet chili pepper seasoning mix developed to enhance the flavor of ground beef or turkey in the preparation of Sloppy Joes.
Value: 15.72
Unit: Ounce
",https://m.media-amazon.com/images/I/81i6QPyGVEL.jpg,2.34,1.31,,,,1.31 oz (Pack of 12),unisex,,,,,1,0,1,0,,McCormick,Sloppy Joes Seasoning Mix,Grocery & Gourmet Food,powder,oz,bag,plastic,"McCormick's Sloppy Joes Seasoning Mix is a convenient, mid-range product designed for quick weeknight meals. The packaging highlights its simplicity and kid-friendly appeal, with no premium or organic claims. The multi-pack deal suggests value pricing, targeting budget-conscious families."
90103,"Item Name: McCormick Ground White Pepper, 1 Oz
Bullet Point 1: McCormick Ground White Pepper starts with whole berries to ensure no fillers
Bullet Point 2: Delicate, earthy heat and mild floral aroma
Bullet Point 3: Non GMO
Bullet Point 4: Use for lighter-colored dishes like mashed potatoes, cream soups & white sauces
Bullet Point 5: Mild pepper flavor is ideal for seasoning chicken, seafood and pasta
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/912D9DhssFL.jpg,5.58,1.0,,,,,unisex,,,,,1,0,0,0,,McCormick,Ground White Pepper,Grocery & Gourmet Food,powder,oz,jar,glass,"Standard spice product from a trusted brand, positioned in the mid-range segment. Clear glass jar with a snap-tight lid suggests quality packaging for freshness. Non-GMO claim adds slight premium appeal but no organic or specialty certifications. Pricing likely driven by brand trust, packaging quality, and standard spice market positioning."
266454,"Item Name: Primal Avocado Oil
Bullet Point: PROP 65 WARNING: Cancer and Reproduction Harm - www.P65Warnings.ca.gov/food
Value: 16.9
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61WjFl8oinL.jpg,13.99,16.9,,,,,unisex,,,,,1,1,0,0,,Primal Kitchen,Avocado Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium avocado oil positioned as a high-quality cooking oil, suitable for high heat. The glass bottle and first cold-pressed, centrifuge-extracted claims suggest a focus on quality and purity. The 'Paleo Approved' label targets health-conscious consumers, likely justifying a higher price point compared to standard cooking oils."
