sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
4979,"Item Name: Fun Express - Trolls Pez Dispensers for Party - Edibles - Hard Candy - Dextrose - Party - 12 Pieces
Bullet Point: Trolls Pez Dispensers for Party - Edibles - Hard Candy - Dextrose - Party - 12 Pieces
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/71UILvnJ0zL.jpg,29.08,12.0,,,,12 Pieces,kids,,,,,1,0,1,0,,Fun Express,Trolls Pez Dispensers,Grocery & Gourmet Food,solid,count,other,plastic,"A fun, themed candy dispenser set designed for parties, targeting children. The product leverages popular character branding to appeal to kids, with a bundle deal of 12 pieces suggesting affordability for group use. The packaging is primarily plastic, and the candy is a standard hard candy made with dextrose, indicating a mass-market, budget-friendly positioning."
199691,"Item Name: LonoLife Thai Curry Beef Bone Broth Powder Mix | Grass-Fed, 10g Protein | Collagen-Rich, Keto & Paleo Friendly | Natural Ingredients | 4 Portable Stick Pack Servings
Bullet Point 1: THAI CURRY BEEF BONE BROTH - Savor the benefits of slow-cooked natural beef broth, made from grass-fed, pasture-raised cattle, fresh veggies, and a blend of spicy Asian flavors and savory herbs, spices, and seasonings.
Bullet Point 2: NATURAL FLAVORS - Ideal for paleo and keto diets, our bone broth packets are free from artificial colors, sweeteners, and preservatives. Indulge in organic bone broth packets with collagen.
Bullet Point 3: PROTEIN-RICH - Elevate your nutrition with 10 grams of collagen-rich protein per serving. Nourish joints, bones, skin, hair, and nails, incorporating the goodness of both protein and collagen.
Bullet Point 4: DIGESTION & METABOLISM - Fuel your digestive system and metabolism with our bone broth organic blend. Enhance gut health, increase muscle mass, and crush hunger, making it an ideal choice for those on the go.
Bullet Point 5: REFUEL ON THE GO - Experience convenience with our keto-friendly bone broth. Whether at home, the office, gym, or on the road, this sipping bone broth provides a quick, fulfilling option for refueling your body.
Value: 1.97
Unit: Ounce
",https://m.media-amazon.com/images/I/71kw8vFPXzL.jpg,7.74,1.97,,,,"Grass-Fed, 10g Protein, Collagen-Rich, Keto & Paleo Friendly, Natural Ingredients, 4 Portable Stick Pack Servings",adult,,,1.0,1.0,1,1,0,0,,LonoLife,Thai Curry Beef Bone Broth Powder Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Premium positioning with grass-fed, collagen-rich, and keto/paleo-friendly claims. Convenient single-serve stick packs suggest a higher price point. Natural and organic labels, along with protein and collagen benefits, justify premium pricing."
220109,"Item Name: Lean Cuisine Meal Bundle (Pack of 10) (Carb Conscious)
Bullet Point 1: 5 different flavors (Herb Roasted Chicken, Meatloaf and Mashed Potatoes, Baked Chicken, Salisbury Steak with Macaroni and Cheese and Steak Portabella)
Bullet Point 2: 2 meals per flavor
Bullet Point 3: 10 meals per order
Product Description: This calorie smart bundle keeps the calories low but the flavors high! 5 different flavor options are present in this bundle. Each flavor has 2 boxes, resulting in 10 meals total for your enjoyment any day of the week.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81EIveb-6cL.jpg,86.54,10.0,American Heart Association Certified,,,Carb Conscious,adult,,,,,1,0,1,0,,Lean Cuisine,Protein Kick Meal Bundle,Grocery & Gourmet Food,solid,count,box,mixed,Budget-friendly meal bundle offering variety and convenience with 10 meals across 5 flavors. Standard packaging and lack of premium claims indicate mid-range positioning. Bundle deal provides value through quantity and flavor diversity.
292165,"Item Name: Organic Cranberry Pomegrante Juice 32 Ounces (Case of 12)
Bullet Point: 32 Ounces
Product Description: An Organic Apple, Cranberry and Pomegranate Juice Blend from Concentrates with Other Ingredients.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/51m1gdQJW2L.jpg,4.68,12.0,,,,32 Ounces (Case of 12),unisex,,,1.0,,1,0,1,0,,,Organic Cranberry Pomegrante Juice,Grocery & Gourmet Food,liquid,count,,,Organic juice blend with a case pack offering value pricing. The product emphasizes organic certification but lacks premium indicators. The bundle deal structure suggests affordability and bulk purchasing appeal.
286798,"Item Name: Sushi Sonic Wasabi Blend (51% Wasabi with Horseradish and Mustard), 35-Ounce Bag
Bullet Point 1: Pack of thirty five ounce bags
Bullet Point 2: All natural ingredients
Bullet Point 3: Zero trans fat and cholesterol
Bullet Point 4: Its low calorie food
Value: 35.0
Unit: ounce
",https://m.media-amazon.com/images/I/91cDKDniO0L.jpg,203.5,35.0,,,,35-Ounce Bag,unisex,China,,,1.0,1,0,0,0,,Sushi Sonic,Wasabi Blend,Grocery & Gourmet Food,powder,oz,bag,plastic,A mid-range wasabi blend with a focus on natural ingredients and low calorie content. The 35-ounce bag offers a good quantity-to-price ratio for home or restaurant use. Basic plastic packaging and lack of premium certifications suggest a standard market positioning.
228070,"Item Name: Foxy Fane 100 count Ultimate Snack Box - Ideal Corporate Gift Basket filled with Variety Assortment of Crackers, Cookies, Candy & Chips - Wholesale Bulk Bundle of Tasty Treats (100 Snacks/Box)
Bullet Point 1: Foxy Fane 100ct Snack Box is an Ultimate Gift Care Package with a wide assortment of Delicious Snacks & Candy for all occasions. Each box contains 100 snacks from only the very best brands that you know & trust. Carefully crafted with a lot of thought and love providing you delicious snacks at an affordable price that Kids, Teens, Children of all Ages, and even some Adults would enjoy and get excited over.
Bullet Point 2: Perfect Birthday or Christmas Gift filled with delicious & nutritious snacks. Surprise your loved ones with our gift basket full of treats. Packaging: We carefully package every box giving great care to placing each item neatly in order to make the unboxing experience fun & joyful! Gift wrapping and message is available at checkout for orders placed through Amazon Prime.
Bullet Point 3: Ideal for birthday parties, various school events - Party Favors for Graduation, Birthday etc, camping trips, movie & game nights, walk in the park, road trips and so much more
Bullet Point 4: Our 100ct snack box is made off the highest quality corrugated paper that keeps the contents safe during shipping. Each box is filled to the top with an assortment of 100 Single Serve Bags.
Bullet Point 5: Each Order Includes: 10 Individual Snack Boxes
Product Description: Foxy Fane 100ct Snack Box - Ultimate Gift Basket for Kids, Teens & Children of all Ages - 100 Snacks
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/81bt4soGaxL.jpg,46.95,100.0,,,,100-count,kids,,,,,1,1,1,0,,Foxy Fane,100-count Ultimate Snack Box,Grocery & Gourmet Food,,count,box,cardboard,"Premium snack bundle positioned as a high-quality gift box with 100 single-serve snacks from trusted brands. Corrugated cardboard packaging and 'premium' labeling suggest mid-to-high price tier. Ideal for gifting, parties, and bulk consumption, emphasizing variety and convenience. No organic or specialty claims, but quantity and presentation justify premium pricing."
256641,"Item Name: Numi Black Tea, Organic, 18 Bags/BX, Aged Earl Grey Black (10170)
Value: 18.0
Unit: Count
",https://m.media-amazon.com/images/I/61Ruf8rSExL.jpg,10.03,18.0,USDA Organic,Fair Trade Certified,,,unisex,,,1.0,,1,1,0,0,,Numi,"Organic Black Tea, Aged Earl Grey",Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium organic black tea with fair trade certification, positioned as a high-quality specialty product. Aged Earl Grey with real bergamot suggests a refined taste profile, justifying a higher price point. Small batch (18 tea bags) and organic, non-GMO claims reinforce value and exclusivity."
226243,"Item Name: Dum Dums Pineapple Lollipops - Bulk Candy Bag with Lollipops Individually Wrapped, Single Flavor Gourmet Suckers - 50 Count
Bullet Point 1: A Classic Candy: Dum Dums mini lollipops are an iconic American candy for kids and adults alike. Our original gourmet lollipops deliver that nostalgic, timeless flavor that made it from a beloved office treat to classic classroom candy.
Bullet Point 2: Seasonal Treats For All: Dum Dums candy suckers are perfect for any holiday - whether it's a Halloween mix candy bowl for trick-or-treaters, sweet valentines lollipops, or simple birthday treats for kids - they bring classic charm to every occasion.
Bullet Point 3: Perfect For Sharing: Each resealable bag contains around 50 lollipops individually wrapped, making them the ideal candies for goodie bags, lollipops for kids parties, and bulk suckers for the workplace.
Bullet Point 4: Allergen-Free & Easy To Open: Our bulk lollipops are gluten-free, OU kosher certified, and free from top common allergens, making them a safe and tasty choice, while the suckers individually wrapped packaging allows for quick, easy opening.
Bullet Point 5: Original Favorite Flavor Bags: Dum Dums single flavor lollipop packages allow you to enjoy the individual taste of your favorite original suckers & lollipops. Our choices include classics like Root Beer, Cherry, Blu Raspberry, and more.
Product Description: Dum Dums Pineapple Lollipops, made by Spangler Candy, are now available as single flavors so you can stock up on your favorite candy lollipops without having to sort through a bulk candy mix. Get that nostalgic taste from your pops, whether you're looking for a classic 80s candy tang or vintage American flavors from the past. Each large bag of candy is resealable and contains about 50 bulk lollipops individually wrapped and easy to open - perfect for sharing at the office, as candy party favors for kids, valentines day lollipops, bulk candy for classroom celebrations, and Halloween pass-outs. These sweet treats provide a small bit of sugar, allowing even strict dieters to indulge without the guilt. An American candy icon since 1924, Spangler Candy Dum Dums are gluten-free, OU kosher certified, and free of the top common allergens. Our Pineapple Dum Dums are a flavor favorite that comes in individual big candy bags with suckers individually wrapped with their flavor printed on the wrapper.
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/81eElrVGrmL.jpg,17.95,50.0,OU Kosher,,,Pineapple,unisex,,Spangler Candy,,,1,0,0,0,,Dum Dums,Dum Dums Pineapple Lollipops,Grocery & Gourmet Food,solid,count,bag,plastic,"Mass-market candy brand with strong nostalgia appeal, positioned as an affordable, shareable treat. Resealable bulk packaging and individual wrapping enhance convenience and value. Gluten-free and kosher certifications add trust but do not indicate premium pricing."
81444,"Item Name: Ragu Pizza Sauce Homemade Style 14OZ (Pack of 24)
Value: 336.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41Ttw-tIIQL.jpg,11.725,14.0,,,,14 fl oz,unisex,,,,,1,0,1,0,,Ragu,Pizza Homemade Style Sauce,Grocery & Gourmet Food,liquid,fl_oz,jar,glass,"Ragu is a well-known brand in the pasta sauce category, positioned as a mid-range product. The glass jar packaging and 'homemade style' labeling suggest a balance between quality and affordability. The multipack deal indicates a volume discount, making it attractive for bulk buyers."
113895,"Item Name: Campbell's Classic Condensed Minestrone Soup, 50 Oz, Pack of 12
Bullet Point 1: FOODSERVICE ITEM: A traditional recipe of carrots, potatoes, celery, tomatoes, kidney beans, green beans, and zucchini in a rich chicken broth with al dente pasta shells.
Bullet Point 2: SIMPLE PREPARATION: A good partner puts in the prep work for you. Just add the appropriate amount of water, then simmer and serve for a deliciously filling soup in an instant.
Bullet Point 3: VERSATILE STAPLE: It's excellent as is, you can add your favorite ingredients to make this soup your own or you can use as a base to one of your signature creations.
Bullet Point 4: MENU INSPIRATION: List this savory soup on your appetizer menu or feature as a lunch special with a seasonal salad. Add a small cup as a side with a burger or a chicken sandwich instead of fries or chips.
Bullet Point 5: NUTRITION MATTERS: Each serving of Minestrone Soup is low in calories, fat, and carbohydrates, and has a full serving of vegetables, making it a wholesome option you can feel good about serving to your customers.
Bullet Point 6: Allergen information: eggs
Value: 600.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71uWzXF2u-L.jpg,129.56,50.0,,,,"50 Oz, Pack of 12",unisex,,,,,1,0,1,0,,Campbell's,Classic Condensed Minestrone Soup,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Campbell's Classic Condensed Minestrone Soup is a mass-market foodservice item with a traditional recipe, positioned for affordability and convenience. The metal can packaging and bulk pack of 12 cans suggest a focus on cost-efficiency for restaurants or large-scale use. The product emphasizes simplicity, versatility, and nutritional benefits, targeting budget-conscious foodservice operators rather than premium consumers."
