sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
292173,"Item Name: Annies Homegrown Shiitake & Sesame Vinaigrette, 8 Ounce
Bullet Point 1: Product Type:Grocery
Bullet Point 2: Item Package Dimension:6.0 cm L X 9.6 cm W X32.2 cm H
Bullet Point 3: Item Package Weight:0.56 kg
Bullet Point 4: Country Of Origin: United States
Value: 8.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81eN5VQPPQL.jpg,6.79,8.0,Non-GMO Project Verified,,,,unisex,United States,,,,1,0,0,0,,Annie's,Shiitake & Sesame Vinaigrette,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Annie's Homegrown Shiitake & Sesame Vinaigrette is a specialty salad dressing positioned as a natural, vegan, and non-GMO product. The glass bottle packaging and organic ingredients suggest a mid-to-premium price range. The absence of added sugar and focus on natural ingredients may justify a higher price compared to conventional dressings."
212041,"Item Name: M.ichaels Of Brooklyn Arrabbiata Gluten-Free Sauce 32 oz (Pack of 6)
Bullet Point 1: Premium Ingredients: Made with high-quality, natural ingredients to ensure a fresh and authentic taste in every bite.
Bullet Point 2: Rich and Flavorful: Each sauce is crafted to deliver a rich and flavorful experience, perfect for enhancing your favorite dishes.
Bullet Point 3: Versatile Use: Ideal for pasta, pizzas, casseroles, and more, making it a versatile addition to your kitchen pantry.
Bullet Point 4: Gourmet Quality: Brings restaurant-quality taste to your home-cooked meals, impressing family and guests alike.
Bullet Point 5: Homemade Taste: Delivers a homemade taste that captures the essence of traditional recipes passed down through generations.
Bullet Point 6: Perfect for Any Occasion: Whether it’s a quick weeknight dinner or a special family gathering, these sauces make every meal memorable.
Product Description: Enjoy the spicy and robust flavor of Arrabbiata gluten-free sauce, ideal for adding heat to any dish.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71MTaF0OAsL.jpg,87.6,32.0,Non-GMO Project Verified,Gluten-Free,,32 oz (Pack of 6),unisex,,,,1.0,1,1,1,0,,Michaels of Brooklyn,Arrabbiata Gluten-Free Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium gourmet sauce with high-quality natural ingredients, positioned as a restaurant-quality product. Glass bottle packaging and gluten-free certification suggest a mid-to-high price range. Bundle deal of six 32 oz bottles indicates bulk value pricing."
275023,"Item Name: LorAnn Orange Oil SS, Natural Flavor, 1 dram bottle (.0125 fl oz - 3.7ml - 1 teaspoon)
Bullet Point 1: Orange oil (Citrus sinensis) is a pure, natural essential oil and is used as a flavoring as well as in aromatherapy.
Bullet Point 2: Orange oil (Citrus sinensis) is a pure, natural essential oil and is used as a flavoring as well as in aromatherapy.
Bullet Point 3: A little goes a long way! LorAnn’s super strength flavors are three to four times the strength of typical baking extracts. Featured in One Flavor Five Ways (Granola Bars, Biscotti, Muffins, Cake and Cookies).
Bullet Point 4: A Dram is a small bottle that is the perfect size for 1 batch of homemade Hard Tack Candy (.125 fl oz approximately 1 teaspoon) Love the flavor and need a larger size? Most of the 100+ Super Strength flavors are availble in larger sizes. 1 ounce bottle contains approximately 6 teaspoons. -- 4 ounce bottle contains approximately 24 teaspoons -- 16 ounce and gallon are also available.
Bullet Point 5: Typical uses: hard candy, general candy making, cakes, cookies, frosting, ice cream and a wide variety of other baking and confectionery applications. Note: When substituting super strength flavors for extracts, use ¼ to ½ teaspoon for 1 teaspoon of extract.
Bullet Point 6: Kosher - Gluten Free
Product Description: Quality - LorAnn a Family Tradition Since 1962
Value: 0.125
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61oovROu0IL.jpg,9.17,0.125,,,,,unisex,,,,1.0,1,1,0,0,,LorAnn,Orange Oil SS,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium-quality natural flavoring oil from a trusted brand with a long-standing reputation. Super-strength formulation offers concentrated flavor, justifying its positioning as a high-value ingredient for baking and confectionery. Small 0.125 fl oz glass bottle is ideal for single-batch use, with larger sizes available for bulk needs. Kosher and gluten-free certifications enhance its appeal to health-conscious consumers."
278428,"Item Name: Strawberry's Grand Champion Backyard Steak Shake (8 oz.)
Bullet Point 1: Enjoy Strawberry?s Steak Shake on beef, poultry, fish and pork
Bullet Point 2: Shake generously on both sides of meat just before grilling or baking.
Bullet Point 3: No other preparation necessary.
Bullet Point 4: Be sure to also try Strawberry's Famous Barbecue Sauces & Dry Rub Seasoning.
Bullet Point 5: ENJOY!
Product Description: Enjoy Strawberry?s Steak Shake on beef, poultry, fish and pork. Shake generously on both sides of meat just before grilling or baking. No other preparation necessary.
Value: 8.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/31ZEGE6PNGL.jpg,3.58,8.0,,,,,unisex,,,,,1,0,0,0,,Strawberry's,Grand Champion Backyard Steak Shake,Grocery & Gourmet Food,spray,fl_oz,bottle,glass,"A seasoning product designed for grilling or baking, targeting meat lovers. The glass bottle packaging suggests a mid-range quality, and the absence of premium or organic claims indicates a standard pricing segment. The 8 oz. size provides good value for home cooks."
111137,"Item Name: Godiva Chocolatier Holiday Assorted Gourmet Chocolate Truffle Gift Box, Creamy Milk Dark, and White Chocolate Treats for Thank you, Anniversary, Christmas Candy Gift for Family and Friends, 6 pc
Bullet Point 1: LIMITED EDITION COLLECTION: Surprise family and friends this holiday season with this limited edition selection of 6 of the finest chocolate truffle treats in an attractive festive flight gift box
Bullet Point 2: DARK, MILK & WHITE CHOCOLATE: The elegant variety pack collection features assorted rich dark chocolates, delectable milk chocolates and creamy white chocolates that are sure to delight
Bullet Point 3: DELECTABLE FILLINGS: Each gourmet chocolate truffle is bursting with unique flavor and texture; from seasonal Christmas Cookie to rich Tiramisu, fruity Cranberry and nutty Roasted Almond
Bullet Point 4: HOLIDAY GIFTING: The festive green gift box with sparkling stars and baubles makes this exquisite collection a perfect hostess gift and a great addition to any chocolate lover’s stocking
Bullet Point 5: BELGIAN HERITAGE SINCE 1926: We continue to honor our nearly 100 years of Belgian roots by ensuring that every piece of GODIVA is bursting with quality, craftsmanship, and the world’s finest ingredients.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/61iXxr6nBeL.jpg,98.0,6.0,,,,,unisex,Belgium,,,,1,1,0,1,,Godiva,Chocolatier Holiday Assorted Gourmet Chocolate Truffle Gift Box,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium Belgian heritage brand with high-end packaging and limited edition positioning. Festive gift box design and assortment of dark, milk, and white chocolates indicate a luxury product. No explicit certifications or organic claims visible, but brand prestige and craftsmanship justify premium pricing."
279046,"Item Name: Lundberg Family Farms - Jubilee Rice, Gourmet Blend of Whole Grain Brown Rice, Festive & Savory, Pantry Staple, Great for Cooking, Non-GMO, Gluten-Free, Vegan, Kosher (16 oz, 6-Pack)
Bullet Point 1: FESTIVE & SAVORY: This savory blend of long, short, black, brown, red, & sweet rice resem­bles con­fet­ti. Jubilee fits in with your favorite every­day recipes from sal­ads to soups & side dish­es that will give the main a run for its money
Bullet Point 2: THOUGHTFULLY CRAFTED: This gourmet blend of whole grain brown rice will add a festive & colorful touch to the dish of your choice. Incorporate Jubilee rice into any of your brown rice recipes for a new & exciting take on an old dish!
Bullet Point 3: GOOD FROM THE GRAIN UP: This product is Non-GMO Project Verified, gluten-free, 100% whole grain, vegan, & Kosher. At Lundberg Family Farms, we strive to make every bite of our grains as healthful as they are delicious
Bullet Point 4: LEAVE THE LAND BETTER THAN YOU FOUND IT: There’s more to food than flavor. Our focus on organic, non-GMO & diverse grains helps create a food system that doesn't drain our earth’s resources, & that puts meals on your table of the highest quality.
Bullet Point 5: CULTIVATING A FAMILY TRADITION: For over four generations, the Lundberg family has produced high-quality organic rice products. Our mission is to honor our family farming legacy by nourishing, conserving, & innovating for a healthier world.
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71FbpdrBSlS.jpg,4.44,96.0,Non-GMO Project Verified,Gluten-Free,Vegan,"16 oz, 6-Pack",unisex,,,,,1,1,1,0,,Lundberg Family Farms,Jubilee Rice,Grocery & Gourmet Food,granule,oz,bag,plastic,"Premium gourmet rice blend with multiple certifications and a festive, colorful presentation. Positioned as a high-quality, health-conscious product with a focus on sustainability and family farming heritage. The 6-pack bundle suggests a value-oriented offering despite the premium branding."
97600,"Item Name: Hellmann's Light Mayonnaise 3 Count Light Mayo For a Creamy Condiment for Sandwiches and Simple Meals 60% Less Fat and Calories than Regular Mayonnaise 30 oz
Bullet Point 1: Hellmann's Light Mayonnaise is a creamy light mayonnaise.
Bullet Point 2: This light mayo has 60% less fat and calories but all the rich, creamy flavor of Hellmann’s Real Mayonnaise.
Bullet Point 3: Hellmann's Mayonnaise is made with 100% cage-free eggs, oil, and vinegar.
Bullet Point 4: Hellmann's mayo is rich in Omega 3 ALA; it contains 230mg ALA per serving, which is 14% of the 16g daily value of ALA.
Bullet Point 5: Hellmann’s Light mayo is a delicious condiment to add to all simple meals such as sandwiches, potato salad, wraps, burgers, and barbecue.
Bullet Point 6: Hellmann’s, Bring Out The Best.
Value: 90.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81nt4KG6YdL.jpg,6.19,30.0,,,,3 Count,unisex,,,,,1,0,1,0,,Hellmann's,Light Mayonnaise,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Hellmann's Light Mayonnaise is a mid-range condiment positioned as a healthier alternative with 60% less fat and calories. The product is marketed as a bundle deal with three 30 fl oz bottles, offering value for consumers. The packaging is standard plastic bottles, and the product highlights cage-free eggs and Omega-3 content, appealing to health-conscious buyers without premium pricing cues."
201701,"Item Name: Fresh Roasted Coffee, Tiramisu, Flavored Coffee Pods, 72 Count
Bullet Point 1: If desserts are your thing but calories are, perhaps, not might we recommend our Tiramisu Flavored Coffee? This deliciously rich treat will satisfy even the sweetest tooth. Natural & artificial flavors.
Bullet Point 2: Our Roastmaster meticulously crafts each coffee in our new Flavored Coffee collection to provide the tastiest blends you can imagine. We blend Fresh Roasted Coffee and just the right amount of flavoring to make a new and delicious coffee experience.
Bullet Point 3: COFFEE FOR EVERYBODY whether you’re a casual coffee drinker or a third wave connoisseur. Fresh Roasted Coffee is family-owned, sustainably sourced and proudly roasted, blended, and packaged in the United States of America. We offer more than 80 varieties of whole bean and ground coffee, coffee pods, and unroasted coffee.
Product Description: Tiramisu (from the Italian tirami su, ""cheer me up"") is a delicious dessert treat made from ladyfingers soaked in espresso, marscapone, cocoa powder, and a dash of amaretto or coffee liqueur. This Tiramisu* Flavored Coffee has all that going on and to make it even better, it's got no calories. If that doesn't cheer you up, we're not sure what will! We've taken FRC to the next level of flavor - it's Fresh Roasted Flavored Coffee Pods! Each pod is packed with Fresh Roasted Coffee and our own Tiramisu flavor - no sugar, no artifical sweeteners. And just like our traditional coffee pods, each one is nitrogen-flushed to maximize freshness. Flavored using natural & artificial flavors. These single-serve coffee pods are compatible with most popular K-Cup brewing systems including 2.0 and K-Supreme. ""Keurig"", ""K-Cup"", and ""K-Supreme"" are registered trademarks of Keurig Dr Pepper Inc. Fresh Roasted Coffee LLC is neither an affiliate nor licensee of Keurig Dr Pepper Inc. *Does not contain alcohol.
Value: 72.0
Unit: Count
",https://m.media-amazon.com/images/I/61f7l9YYL+L.jpg,39.99,72.0,,,,72 Count,unisex,United States,Fresh Roasted Coffee LLC,,,1,0,0,0,,Fresh Roasted Coffee LLC,Tiramisu Flavored Coffee Pods,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Flavored coffee pods positioned as a mid-range specialty product with a focus on taste and variety. The 72-count packaging suggests a bulk purchase option for regular consumers, while the nitrogen-flushed pods indicate a focus on freshness retention. The product is sustainably sourced and family-owned, which may appeal to conscious consumers. No premium indicators or certifications are visible, keeping it in the accessible price range for flavored coffee."
98125,"Item Name: Torani Syrup Variety Pack, Soda Flavors, 25.4 Ounces (Set of 4)
Bullet Point 1: Soda Flavor Variety Pack: Perfect for making your own Italian sodas, iced teas and lemonades, this variety pack includes 1 bottle each of these syrups: Blue Raspberry, Lime, Strawberry, and Orange
Bullet Point 2: Flavoring Syrups: Made with pure cane sugar, natural flavors and cold-filtered water, Torani Original Syrups provide gold-standard flavors and vibrant colors to create amazing drink experiences
Bullet Point 3: Authentic Coffeehouse Flavor: From caramel to French vanilla to hazelnut—and everything in between—our syrups and sauces are here to help you create tantalizing lattes, cappuccinos, cold brews and frappes
Bullet Point 4: Find Your Recipe: We are here to help you create tantalizing drinks for every taste, occasion, and mood; Mix up some magic with caramel, lavender, pumpkin pie, hazelnut, chocolate, and many more flavors
Bullet Point 5: Flavor For All: Discover how Torani can help you make truly creative flavored teas, lemonades, smoothies, milkshakes, Italian sodas, coffees, cocktails, mocktails, snow cones, sparkling waters and more
Value: 101.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/91--CdrQHFL.jpg,44.36,25.4,,,,"Soda Flavors, 25.4 Ounces (Set of 4)",unisex,,,,1.0,1,1,1,0,,Torani,Torani Syrup Variety Pack,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium flavoring syrups positioned as gold-standard for beverage creation. Glass bottles and natural ingredients suggest higher-end pricing. Variety pack offers multiple flavors, enhancing perceived value. Brand emphasizes authenticity and versatility for creative drink-making."
136598,"Item Name: McCormick Black Food Color, 1 fl oz
Bullet Point 1: Perfect for customizing frosting, baked goods and crafts
Bullet Point 2: Gluten free and kosher
Bullet Point 3: Safe for mixing with any food
Bullet Point 4: Creates black, silver or gray frosting
Bullet Point 5: Also great for egg dyeing
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/817JWs4YbrL.jpg,9.99,1.0,,,,,unisex,,"McCormick & Company, Inc.",,,1,0,0,0,,McCormick,Black Food Color,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"McCormick Black Food Color is a standard baking ingredient positioned for home bakers and crafters. It offers versatility for coloring frostings, baked goods, and crafts, with gluten-free and kosher certifications. The packaging is functional plastic, and the product is priced as a mid-range specialty food coloring, not premium."
