sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
234116,"Item Name: Crown Maple Cinnamon Infused Maple Syrup, Pancakes, Flavor Cocktails, Sticky Buns, Waffles, Certified Organic, 25 Fl Oz
Bullet Point 1: CONTAINS ORGANIC CINNAMON STICK: Cinnamon Infused organic maple syrup with cinnamon stick infused flavor in our select quality maple syrup; Add warmth to coffee, tea, desserts, oatmeal and more; 25 fl oz
Bullet Point 2: LAYERS OF NATURAL FLAVOR: Sweet and spicy floral notes of cinnamon accentuate the brown butter and toasted pecan notes to create an exceptional maple syrup that is warm and comforting; Vegan, Non-GMO, Certified Organic
Bullet Point 3: ALL NATURAL SWEETENER: Holiday baking, flavoring for squash fruit and vegetables or in a vinaigrette; Add to craft cocktails and mocktails and of course an exceptional breakfast of pancakes, waffles and French toast
Bullet Point 4: NUTRIENT RICH: Crown Maple Organic Syrup is rich in antioxidants like manganese and zinc; Plant-based, versatile topping and ingredient; 100% real maple syrup, produced in harmony with nature
Bullet Point 5: 100% PURE CERTIFIED ORGANIC MAPLE SYRUP: Crown Maple is estate-produced from the Taconic Hardwood Forest which extends from New York Eastern Mid-Hudson Valley to Central Western Vermont; Gluten free, non-gmo, vegan
Value: 25.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61dtcTxMfbL.jpg,19.95,25.0,USDA Organic,Non-GMO,Vegan,Cinnamon Infused,unisex,United States,,1.0,1.0,1,1,0,1,,Crown Maple,Cinnamon Infused Maple Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium, limited-edition maple syrup with organic and artisanal positioning, emphasizing high-quality ingredients and craftsmanship. The 25 fl oz glass bottle and USDA Organic certification justify a higher price point, targeting health-conscious and gourmet consumers. The infusion of cinnamon adds a unique flavor profile, differentiating it from standard maple syrups and supporting a premium value proposition."
260518,"Item Name: Katz Gluten Free Triple Chocolate Donuts | Dairy Free, Nut Free, Soy Free, Gluten Free | Kosher (1 Pack of 6 Donuts, 13 Ounce)
Product Description: This donut is for real chocolate lovers! the soft chocolate donut with chocolate frosting and chocolate chips make this donut a decadent chocolate delight!! perfect with a cup of dark roasted coffee!
Value: 78.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ZO46je44L.jpg,7.29,10.5,Certified Gluten Free,Kosher,GFCO,,adult,,,,,1,0,0,0,,Katz,Triple Chocolate Donuts,Grocery & Gourmet Food,solid,oz,box,cardboard,"Mid-tier frozen dessert product targeting health-conscious consumers with dietary restrictions. The 'gluten-free' certification and allergen-free claims (dairy-free, nut-free, soy-free) position it as a specialty item, justifying a slightly higher price than standard frozen donuts. Packaging design emphasizes indulgence ('decadent chocolate delight') while catering to dietary needs, balancing premium perception with functional appeal. No visible luxury indicators, but the functional benefits (allergen-free, gluten-free) suggest a niche market with willingness to pay for specialized products."
244440,"Item Name: Chocolate and Candy Variety Pack - 10 LB Assorted Chocolate Candy Bulk - Bulk Bag Mix - Individually Wrapped - Chocolates - Variety Bag
Bullet Point 1: Indulge in a delicious assortment of assorted candy and chocolate, the ultimate treat for Halloween candy lovers. halloween bulk candy individually wrapped, Sour Patch, Haribo, Jolly Rancher and more!
Bullet Point 2: Chocolate Assortment: large bags of candy individually wrapped are perfect for trick or treat candy or Fall Candy. candy chocolate variety pack includes licorice candy, sour patch kids bulk. fun size candy variety pack
Bullet Point 3: Endless variety: This Big bag of candy has a mix of sugar candy & chocolate bars. chocolate halloween candy mixed with perfect sweet sugar candies! Also perfect as parade candy bulk Great candy & chocolate gifts for loved ones.
Bullet Point 4: Candy Mix - assorted chocolate, halloween candy deals, mini candy bars, candy sale, halloween candy ebt, small candy, cheap bulk candy, candy assortment, fun size candy bars, bagged candy, candy packs
Bullet Point 5: bulk halloween candy, pinata stuffers, pinata candy, assorted candy variety pack, holloween candy, halloween chocolate, candies, haloween candy, mixed candy, bulk candy halloween, halloween candy mix, pinata candy mix, bags of candy
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91QSCqP4-IL.jpg,79.99,160.0,,,,10 LB Assorted Chocolate Candy Bulk,kids,,,,,1,0,1,0,,,Chocolate and Candy Variety Pack,Grocery & Gourmet Food,solid,oz,bag,plastic,Affordable bulk candy assortment targeting budget-conscious buyers and Halloween enthusiasts. Mix of recognizable brands and individually wrapped candies suggests functional ease for bulk distribution or gifting. Packaging and variety positioning indicate a mid-range budget product optimized for seasonal demand rather than premium quality. Value-driven pricing likely appeals to cost-sensitive shoppers seeking quantity over exclusivity.
55638,"Item Name: M&M’S WORLD Bachelorette Milk Chocolate Candy - 2lbs of Bulk Candy, Party Favors, Bachelorette Party Favors, Bridal Shower Gifts and More
Bullet Point 1: Perfect Treat For A Special Celebration Celebrate in style with our assorted candy variety pack in bulk, featuring bachelorette-themed graphics that add a sweet touch to any event
Bullet Point 2: Party Favor: Fill jars or candy bags with these M&M'S to create colorful party favor candy that will keep the bachelorette festivities going
Bullet Point 3: Glamorous Gifts Delight the bride-to-be and her bridal party with these M&M'S as bachelorette gifts for the bride that add a touch of glamour to the celebration
Bullet Point 4: Sweet Décor Add to your bachelorette party decorations using M&M'S as decorative details for centerpieces and bachelorette party accessories, adding both style and sweetness
Bullet Point 5: Freshness: Our bulk candy chocolate ships fresh and should be stored at room temperature to maintain its delightful prints
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/7185uPaEnKL.jpg,44.99,32.0,,,,2lbs (32 oz) Bulk Candy,female,,,,,1,0,0,0,,M&M’S WORLD,M&M’S WORLD Bachelorette Milk Chocolate Candy,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Specialty-themed bulk candy positioned for event-based purchases rather than everyday consumption. The packaging emphasizes a festive, bachelorette-party aesthetic, suggesting a higher perceived value for gifting or party decorations. Bulk size (2 lbs) aligns with cost-per-unit advantages for large gatherings, though no premium claims or organic certifications are visible."
15594,"Item Name: (12 Pack) VitaminEnergy™ Keto Energy Shot, Focus+, Zero Sugar Energy Shot Vitamin Drink, Energy Lasts up to 7+ Hours, Packed with BCAAs & COQ10, Keto-Friendly, 0 Sugar, Focus+, 1.93 fl oz.
Bullet Point 1: Powerful energy boost: At only 2 oz per bottle, Vitamin Energy shots are a convenient source of vitamins that boost energy and focus for up to 7+ hours; each low-calorie shot contains 260mg of natural caffeine with zero sugar and zero carbs
Bullet Point 2: Crafted with your health in mind: Each shot contains a super blend of Vitamin B3, B6, B12, and Vitamin D to provide natural energy enhancement, immune system support, improved metabolism and overall health
Bullet Point 3: Maximize your performance: Whether you’re looking to fuel your work out or workday, Vitamin Energy Focus+ vitamin supplements help boost energy, mental clarity, focus, memory, and productivity to set you up for success
Bullet Point 4: Fast acting energy: Each tasty Vitamin Energy shot goes down in a quick sip and is instantly absorbed through your body, making it a fast-acting energizer
Bullet Point 5: For every carton purchased, Vitamin Energy is donating a carton to First Responders throughout the USA through our 1:1 First Responder Giveback Program
Product Description: Increased Reaction and Focus: Ever have those days where you just feel off? You cannot seem to focus or concentrate on anything. Whether you’re a hardcore gamer or just looking for something to increase your focus at work, Vitamin Energy Focus+ Shots are for you! Most energy pills, focus, and energy supplements are over-hyped. Our Vitamin Energy Focus+ Energy Shot is a brain boosting formula that comprises of ingredients that help support enhanced cognitive function, focus, and concentration. Our special formula contains brain-nourishing ingredients that will help you perform at your highest level. Suitable for healthy adults with no fluorescent agents or harmful additives. No matter if you are at home or on the go, Vitamin Energy shots are the healthy choice for taste and convenience. The wonderful flavor of tropical fruit, that's loved by all alike, is rich in vitamin B-12, B6, B3, and without added sugars. At Vitamin Energy, we know your health is your world. Since our inception, it's been our mission to help you protect your health with our best energy supplements. By choosing these energy supplements, you create a healthier environment for you and your family.
Value: 23.16
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81Vnhx10ZvL.jpg,28.475,12.0,,,,12 Pack (1.93 fl oz each),adult,,,,,1,0,1,0,,VitaminEnergy,VitaminEnergy™ Focus+ Keto Energy Shot,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Budget-friendly multi-pack energy drink positioned as a functional supplement for focus and endurance. Standard plastic bottling with a tropical flavor suggests affordability, while claims of zero sugar, keto-compatibility, and B-vitamin content justify a mid-range health supplement price. Packaging emphasizes convenience and value, appealing to health-conscious adults without premium branding cues."
15450,"Item Name: PAPYRUS Fathers Day Card, 1 EA
Bullet Point 1: One card with envelope, 5"" x 7""
Bullet Point 2: Sentiment inside: Here's to blue skies, amazing drives, and perfect putts Enjoy!
Product Description: Father's Day card for the golf enthusiast!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/811ORIWFztL.jpg,14.99,1.0,,,,,male,,,,,0,0,0,0,,PAPYRUS,Happy Father's Day Card,Gift Cards,,count,box,cardboard,"A themed greeting card designed for Father’s Day, targeting golf enthusiasts with a casual, sports-inspired design. Positioned as a mid-range gifting item, its value is tied to personalization and sentiment rather than premium materials or certifications. The simplicity of the packaging suggests affordability, while the niche theme may appeal to specific buyers, balancing broad appeal with targeted demographic relevance."
249388,"Item Name: Black Forest Gummy, Worms, Fruit Flavor, Deliciously Juicy, Made with Real Fruit Juice, 10 oz
Bullet Point 1: DUAL DELICIOUSNESS: This 10 oz bag of gummy worms includes 3 deliciously juicy combined flavors: cherry & pineapple, lemon & orange and apple & cherry
Bullet Point 2: NOT YOUR AVERAGE GUMMY WORM: These classic fruity gummy worms deliver mouthwatering fruity flavor and soft, juicy texture
Bullet Point 3: MADE WITH REAL FRUIT JUICE: Black Forest classic gummy worms are made with real fruit juice
Bullet Point 4: SNACK TIME NECESSITY: Black Forest Gummy Worms are easy to grab & go or share for the perfect snack time treat
Bullet Point 5: GET THE GUMMY FUN: Bite into the classic, juicy treat you know & love with Black Forest gummies. Choose between gummy bears or gummy worms for a fun, fruit-flavored snack
Bullet Point 6: FRUITY GOODNESS: Indulge in premium fruity snacks with Black Forest products. Black Forest gummy worms are inspired by real fruit juice and made with colors and flavors from real sources
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71uWuO5gXdL.jpg,5.99,10.0,,,,"Deliciously Juicy (Cherry & Pineapple, Lemon & Orange, Apple & Cherry)",kids,,,,,1,0,0,0,,Black Forest,Gummy Worms,Grocery & Gourmet Food,solid,oz,bag,plastic,"Affordable, kid-focused snack with a value-driven 10 oz size and multi-flavor appeal. The resealable packaging and 'real fruit juice' claim enhance perceived quality without premium pricing. Positioned as a fun, nostalgic treat with no premium branding or organic certifications, suggesting a mid-range budget-friendly option."
129720,"Item Name: Hawaiian Shaved Ice Grape Syrup - Nut Soy Dairy Free - Flavor Fluffy & Crunchy Snow Cone Ice - Shelf Stable - Makes 64 Servings - 1 Gallon
Bullet Point 1: Highly recommended for those with food allergies. Shelf-stable high fructose corn syrup has a shelf life of 2 to 3 years. Nut-free, no refrigeration necessary, and none of our flavors contain soy, wheat, dairy, starch, flour, or egg products. Made with natural and artificial flavoring. Not from concentrate, no need to add water.
Bullet Point 2: Durable plastic gallon-size bottle of flavoring can make about 64 6-ounce snow cones when you use 2 ounces of syrup. This is the same syrup used by professional shaved ice stands! Kids love the Grape flavor! Great for birthday parties, sleepovers, picnics, church gatherings, and backyard BBQs.
Bullet Point 3: Add flavor to your margarita and other drinks like granitas, Italian soda, icee, black coffee, hot chocolate, slushie, smoothies, shakes, popsicles, seltzer, soda water, and more. A variety of flavor options and great value.
Bullet Point 4: Sweet like grape fruit juice, no chemical or artificial aftertaste, just the naturally simple, sweet, slushy snow cones you remember from concession stands at fairs and carnivals. Each flavor is made with quality ingredients and bottled at our manufacturing facility in North Carolina.
Bullet Point 5: Treat yourself to something sweet! Flavors: Cherry, Grape, Blue Raspberry, Strawberry, Lemon-Lime, classic Banana, Tiger's Blood (a perfect mix of watermelon, strawberry, and coconut - a carnival mainstay), Root Beer, Watermelon, and Piña Colada, breezy Bahama Mama, Blue Cotton Candy, Coconut, Dreamsycle, sour Green Apple, tropical Mango, Peach, Pineapple, Pink Bubble Gum, and festive Wedding Cake (a blend of vanilla, almond, cake, and of course, frosting flavors).
Value: 128.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61MMJt-ol4L.jpg,34.99,128.0,,,,Grape,kids,United States,,,1.0,1,1,0,0,,Hawaiian Shaved Ice,Grape Premium Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium syrup positioned as a specialty product for snow cones and mixed drinks, leveraging nostalgic carnival-style branding. Bulk 1-gallon plastic bottle emphasizes value with 64 servings, catering to event hosts and bulk buyers. The absence of refrigeration needs and allergen-free claims broaden its accessibility, while the durable packaging and professional-grade association justify a mid-to-high price tier."
224433,"Item Name: Member's Mark Green Goddess Seasoning, 3.4 Ounce
Bullet Point 1: Includes 3.4 ounce bottle
Bullet Point 2: Expertly crafted with premium herbs and spices
Bullet Point 3: Use as a seasoning or blend with other ingredients to creates dips, dressings, and marinades
Bullet Point 4: Clear bottle showcases the visually distinctive blend
Bullet Point 5: Dual flip top cap allows product to shake out or pour, depending on amount required for recipe
Product Description: Experience the captivating taste of Member's Mark Green Goddess Seasoning—a savory and herbaceous combination featuring dried onion, garlic, and a touch of zesty lemon. Elevate your dishes with this thoughtfully crafted blend, infusing them with a vibrant and fresh flavor profile. Use it to enhance a variety of dishes, from roasted vegetables and grilled chicken to seafood and salads, unlocking new levels of delicious flavor in your culinary creations. This seasoning blend offers a delightful flavor profile, combining the harmonious notes of savory onion and garlic with a subtle hint of refreshing lemon. Expertly crafted with premium herbs and spices, this blend delivers a distinctive yet universally appealing flavor profile that elevates your recipes. How Should I use Green Goddess Seasoning? Green Goddess seasoning can be used as a versatile flavor enhancer for a variety of dishes. Simply sprinkle it over roasted vegetables, grilled meats, salads, or even incorporate it into dressings and dips to infuse with a vibrant and herbaceous twist.
Value: 3.4
Unit: Ounce
",https://m.media-amazon.com/images/I/51CX1WNeWnL.jpg,4.48,3.4,,,,3.4 Ounce,adult,,,,,1,1,0,1,,Member's Mark,Green Goddess Seasoning,Grocery & Gourmet Food,granule,oz,bottle,plastic,"Premium seasonal blend with a limited-edition positioning, targeting home cooks seeking distinctive flavor profiles. The clear plastic bottle and dual-cap design enhance perceived quality, while the brand’s emphasis on 'premium herbs and spices' suggests a mid-to-high-tier price point relative to generic seasonings. Small 3.4 oz size may appeal to niche users or trial buyers rather than bulk purchasers."
267365,"Item Name: Almond Accents, Pistachios Roasted, 1.25 Ounce
Product Description: Wonderful roasted & salted pistachios are a source of iron, calcium, vitamin b6, thiamine, manganese, copper and magnesium. Each 1.25 ounce package is only 100 calories and provides 4 grams of protein. Enjoy these pistachios as a snack or add them to yogurt, breakfast cereal or a salad. These pistachios are Non-GMO project verified. Some evidence suggests that eating nuts like pistachios may help support a healthy heart.
Value: 1.25
Unit: Ounce
",https://m.media-amazon.com/images/I/61sBJV3f8lL.jpg,18.02,1.25,Non-GMO Project Verified,,,Roasted & Salted,adult,,,,,1,0,0,0,,Wonderful,Almond Accents Pistachios,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Affordable, single-serve snack pack positioned as a convenient, health-oriented option with a focus on natural ingredients and nutritional benefits. The Non-GMO certification and calorie/protein claims suggest a mid-market, health-conscious product without premium branding. Standard plastic packaging and lack of luxury cues indicate cost efficiency, targeting everyday snacking occasions rather than specialty or gourmet markets."
