sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
152704,"Item Name: Green Mountain Coffee Roasters Half Caff Coffee, Keurig Single-Serve K-Cup pods, Medium Roast, 96 Count
Bullet Point 1: BRAND STORY: The mountains are a special place. It's where Green Mountain Coffee Roasters was born. It's where we developed our adventurous spirit and commitment to improving the lands through sustainably sourced coffee. We're driven to bring the world a richer, better cup of coffee. Be bold. Be alive. Grab a cup and get out there.
Bullet Point 2: TASTE: This flavorful and mellow blend is the best of both worlds: all the flavor and half the caffeine. Notes of chocolate and raisin lead to a smooth, nutty finish.
Bullet Point 3: ROAST: Medium roast, 100% Arabica caffeinated coffee and is certified Orthodox Union Kosher (U)
Bullet Point 4: SUSTAINABILITY: Committed to 100% responsibly sourced coffee by end of 2020
Bullet Point 5: COMPATIBILITY: Contains genuine Keurig K-Cup pods, engineered for guaranteed quality and compatibility with all Keurig K-Cup coffee makers
Bullet Point 6: Contains 96 K-Cups
Bullet Point 7: All the flavor, half the caffeine
Bullet Point 8: Trans fat, kosher and gluten free
Bullet Point 9: K-Cup perfect for Keurig Single Cup Brewers
Bullet Point 10: K-cups also compatible with new Keurig 2.0 Brewer
Value: 96.0
Unit: Count
",https://m.media-amazon.com/images/I/81FsBSkwm6L.jpg,61.49,96.0,Orthodox Union Kosher,,,96 Count,unisex,,Keurig,,,1,0,0,0,,Green Mountain Coffee Roasters,"Green Mountain Coffee Roasters Half Caff Coffee, Keurig Single-Serve K-Cup pods, Medium Roast",Grocery & Gourmet Food,Capsule,count,box,cardboard,"High-volume bulk pack of 96 K-Cup pods, positioning the product as a value-oriented option for frequent users. The use of 100% Arabica beans and Kosher certification adds a quality baseline. Packaging is a standard cardboard bulk box designed for convenience and compatibility with Keurig systems."
287613,"Item Name: Campbell's Condensed Cream of Shrimp Soup, 10.5 oz Can (12 Pack)
Bullet Point 1: Twelve (12) 10.5 oz cans of Campbell's Condensed Cream of Shrimp Soup
Bullet Point 2: Crafted with shrimp, farm-fresh cream, sweet wine and tomato puree for a deliciously smooth flavor
Bullet Point 3: Use it as an ingredient in dishes like Shrimp Enchiladas, or substitute it for roux or bechamel as a sauce starter
Bullet Point 4: This convenient canned soup is also delicious on its own, topped with fresh herbs or olive oil, or enjoyed with a sandwich or salad
Bullet Point 5: Each 10.5 oz recyclable can contains about 2.5 servings of microwave soup and features a non-BPA lining
Value: 126.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Vh0P2sGXL.jpg,4.15,10.5,,,,12 Pack,unisex,,,,,1,0,1,0,,Campbell's,Condensed Cream of Shrimp Soup,Grocery & Gourmet Food,liquid,oz,can,metal,"Bulk multi-pack offering of a standard condensed soup, positioned for high-volume value. The recyclable metal cans and mass-market branding indicate an affordable, convenience-driven product. Pricing is influenced by the 12-unit bundle format and commodity-style packaging."
41209,"Item Name: Fever Tree Indian Tonic Water - Premium Quality Mixer - Refreshing Beverage for Cocktails & Mocktails. Naturally Sourced Ingredients, No Artificial Sweeteners or Colors - 500 ML Bottles - Pack of 8
Bullet Point 1: QUALITY INGREDIENTS: By blending luscious botanical oils with spring water and quinine of the highest quality from the 'fever trees' from the eastern hill ranges of the Democratic Republic of Congo, we have created a delicious, award-winning tonic water
Bullet Point 2: FLAVOR: The subtle and supportive citrus and fruit notes are perfectly balanced by the bitterness of the quinine to create a uniquely clean and refreshing taste
Bullet Point 3: NATURALLY SOURCED: Our Fever-Tree Indian Tonic, made with naturally sourced quinine and botanicals, contains no artificial sweeteners, flavorings or preservatives
Bullet Point 4: PREMIUM MIXER: Perfect in a Gin and Tonic, Vodka and Tonic, or simply as a sophisticated soft drink on its own
Bullet Point 5: TEXTURE: High carbonation delivers the aromas and taste in a classic, refreshing style
Value: 135.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71dBZciazjL.jpg,18.93,135.2,,,,Pack of 8,adult,Democratic Republic of Congo,Fever-Tree,,1.0,1,1,1,0,,Fever-Tree,Fever Tree Indian Tonic Water,Grocery & Gourmet Food,liquid,fl_oz,box,cardboard,"Premium positioned beverage mixer branded as a high-end 'Premium Tonic Water'. The product is sold in a multi-pack bundle of 8 glass bottles, signaling a larger volume purchase for cocktail use. Emphasis on high-quality botanical oils and naturally sourced quinine from a specific region supports a luxury price point."
55123,"Item Name: Food to Live Nutritional Yeast Flakes, 12 Ounces Fortified Large Flakes, Inactive, Unsweetened, Vegan Thickener, Bulk. Good Source of Protein & Vitamins. Perfect for Baking, Vegan Cheese and Sauces
Bullet Point 1: ✔️PREMIUM QUALITY, KOSHER, VEGAN & KETO: Nutritional Yeast Flakes by Food to Live are a Premium Quality, Kosher product that is suitable for Vegan and Keto diets. It is also Unsalted and Unsweetened.
Bullet Point 2: ✔️HIGHLY NUTRITIOUS, FORTIFIED WITH VITAMINS: Our Nutritional Yeast is an amazing source of complete proteins, dietary fiber, antioxidants, essential minerals including Iron, Potassium, Zinc, Selenium, Manganese, Molybdenum and is enriched (or fortified) with Vitamins B1, B2, and B3.
Bullet Point 3: ✔️LARGE FLAKES, CHEESY TASTE: Food to Live’s Nutritional Yeast is made from a special strain of Yeast that has been inactivated and comes in a form of fairly large thin flakes. They have a savory, cheesy flavor that will complement various dishes.
Bullet Point 4: ✔️VERSATILE USES: Nutritional Yeast is a super versatile ingredient that you can use as a thickener for soups, sauces, dips, and gravies, add it to smoothies, curries, stir, fries, and chili. However, note that it will NOT make your baked goods rise since it has been inactivated.
Bullet Point 5: ✔️CHEESE SUBSTITUTE FOR DAIRY-FREE RECIPES: Nutritional Yeast Flakes have cheese-like taste and texture in recipes and are perfect for Vegan Mac n Cheese, or can be used as seasoning for salads, pasta, avocado toasts, popcorn, and homemade potato chips.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/813tzvVBEAL.jpg,17.14,12.0,Kosher,,,12 Ounces,unisex,,Food to Live,,,1,1,0,0,,Food to Live,Nutritional Yeast Flakes,Grocery & Gourmet Food,granule,oz,pouch,plastic,Premium quality specialty food additive positioned as a vegan and keto-friendly cheese substitute. Resealable plastic pouch packaging indicates a focus on freshness and convenience for bulk use. Fortification with vitamins and complete proteins elevates its value proposition above basic yeast products.
138170,"Item Name: Quaker Corn Masa Harina, 70.4 Ounce
Bullet Point: Quaker Corn Masa Harina - 70.4 oz
Value: 70.4
Unit: Ounce
",https://m.media-amazon.com/images/I/812DDDKtuUL.jpg,10.74,70.4,,,,70.4 Ounce,unisex,,,,,1,0,0,0,,Quaker,Quaker Masa Harina de Maíz,Grocery & Gourmet Food,powder,oz,bag,plastic,"Mass-market corn tortilla mix from a globally recognized brand. Large quantity packaging (70.4 oz / 2 kg) suggests a value-oriented, household-sized product for frequent use. Standard plastic bag packaging with a focus on authenticity and traditional use cases (Tortillas, Gorditas, Tamales)."
182222,"Item Name: East West Furniture HLDU3-MAH-W 3 Piece Dining Set Contains a Round Dining Room Table with Pedestal and 2 Kitchen Chairs, 42x42 Inch, Mahogany
Bullet Point 1: kitchen SET: The 3-piece dining room set consists of a kitchen dining table and 2 wooden chairs. Our contemporary kitchen table and sturdy wooden dining chairs provide comfort in both dining and kitchen areas. This kitchen set complements modern aesthetics and is an excellent choice for decorating your home beautifully. It allows you to enjoy meals with your family or friends during your leisure time.
Bullet Point 2: WOOD TABLE SET FINISH: The Mahogany finish adds a touch of modernity to our dining table set. The round table and wooden chairs exude a luxurious and retro feel. The chairs are designed with comfortable Mahogany Solid Wood seats, Mahogany Rubber Wood legs, and open panel backs. They are ergonomically crafted to conform to your body shape, allowing for proper air circulation and providing a soft and comfortable seating experience.
Bullet Point 3: SUPERIOR QUALITY MATERIAL: The dining table set is skillfully constructed using high-quality Asian wood, specifically Rubber Wood, renowned for its exceptional durability. This premium material ensures that the kitchen table and chairs set possess remarkable strength and can withstand regular, long-term use without compromising on quality.
Bullet Point 4: MID CENTURY CHAIR SEAT MATERIAL: The dinner chairs are made of Rubber Wood, ensuring robustness to support weights of up to 300 lbs. The Solid Wood seat requires minimal maintenance for everyday use. Additionally, the chairs include footrests for enhanced comfort. This elegant dining table and chairs set serves as a focal point for your home decor.
Bullet Point 5: ITEM DIMENSIONS: Proportions of the gorgeous Kitchen dining chair are: Length: 21; Width: 17; Height: 38. The Sizes of the wonderful breakfast table are: Length: 42; Width: 42; Height: 29.5.
Bullet Point 6: This Dining Table Set arrives in 3 boxes. One box for the table top, one for the pedestal and one box for the chairs.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91+18kbAOjL.jpg,333.27,1.0,,,,"Mahogany, 42x42 Inch",adult,,East West Furniture,,,0,1,1,0,,East West Furniture,East West Furniture HLDU3-MAH-W 3 Piece Dining Set,Home & Kitchen,solid,count,box,cardboard,"Mid-century modern furniture set featuring a luxurious mahogany finish and high-quality rubber wood construction. Positioned as a premium, durable dining solution with a focus on ergonomic design and stability. The three-piece bundle deal provides a complete dining setup geared toward home decor enhancement."
21941,"Item Name: Russell Stover, Assorted Creams in Milk and Dark Chocolate, Chocolate Gift Box, 9.4 Ounce
Bullet Point 1: Creams: The Russell Stover Assorted Creams Gift Box includes milk chocolate butter creams, milk chocolate strawberry creams, dark chocolate vanilla creams, dark chocolate butter creams, and milk chocolate truffles
Bullet Point 2: Ready to Gift: Tastefully boxed and ready to wrap, a box of Russell Stover chocolates makes the perfect gift for any occasion. Just open to reveal our signature selection of delicious chocolates
Bullet Point 3: Made From Scratch: Explore our full assortment of small-batch treats made with the finest ingredients. Caramels, nougats, nut clusters, chews, creams, truffles and whips make a great dessert
Bullet Point 4: Making Life Sweeter: Russell Stover is committed to making delicious, gift-worthy chocolates perfect for Christmas, Valentine's Day, Mother's Day, Father's Day, Birthdays, Graduations, and Anniversaries
Bullet Point 5: For Nearly A Century: Russell Stover has been crafting milk and dark chocolates, caramels, toffees, fruit crèmes, nut and peanut butter clusters, and hard and chewy candies
Value: 9.4
Unit: Ounce
",https://m.media-amazon.com/images/I/81ZB4MPxI6L.jpg,9.74,9.4,,,,16 Pieces,unisex,,Russell Stover,,,1,1,0,0,,Russell Stover,Assorted Crèmes in Milk and Dark Chocolate,Grocery & Gourmet Food,solid,oz,box,cardboard,"Positioned as a gift-worthy chocolate assortment with a focus on 'finest ingredients' and 'small-batch treats'. The presentation uses a high-end design with a ribbon motif, signaling a mid-to-premium price point suitable for special occasions. The 16-piece count and specialty crème varieties suggest a value proposition based on quality and gifting appeal rather than bulk consumption."
105712,"Item Name: Shan Malay Chicken Biryani Seasoning Mix (60g) - Authentic Indian Biryani Flavor, Premium Spice Blend for Chicken Layered Pilaf, Turmeric, Chili Powder, Garlic Seasoning – (Pack of 6)
Bullet Point 1: Authentic Malay Flavor: Experience the essence of traditional Indian cuisine with Shan's Malay Chicken Biryani Seasoning Mix. This expertly crafted spice blend features high-quality spices and seasonings, ensuring your chicken layered pilaf bursts with rich flavors. Perfect for family gatherings or special occasions, this seasoning elevates your culinary creations while preserving the authentic taste of Malay biryani.
Bullet Point 2: Easy Cooking: Create delicious, aromatic dishes effortlessly with our user-friendly spice packets. Simply add the seasoning to your rice or chicken breast for a mouthwatering biryani. Enjoy the harmonious blend of turmeric, cumin, and black pepper, delivering a perfect balance of spice and flavor that caters to all palates. Enjoy cooking with Shan and impress your family and friends with minimal effort!
Bullet Point 3: Natural Ingredients: Shan’s Malay Chicken Biryani Seasoning Mix is made with all-natural ingredients, including garlic, red chili, and cinnamon. Free from preservatives and artificial colors, our seasoning blend ensures you serve only wholesome meals to your loved ones. Discover the health benefits of turmeric spice while enhancing your dishes with our premium complete seasoning that embodies the flavors of Indian cuisine.
Bullet Point 4: Versatile Spice Blend: This versatile spice mix is perfect for various dishes beyond biryani. Use it in fried rice, stews, or marinades to enhance the flavor profile of your favorite meals. Our seasoning caters to both vegetarian and non-vegetarian dishes, making it a must-have in your kitchen. Unlock the potential of your culinary skills with Shan's innovative spices and seasonings for cooking!
Bullet Point 5: Delight in Every Bite: With Shan's Malay Chicken Biryani Seasoning Mix, you’ll savor every meal. Our carefully crafted blend of spices transforms ordinary dishes into culinary masterpieces, enhancing the flavor of your chicken and rice. Whether you’re preparing a special family dinner or a quick weeknight meal, our seasoning mix ensures a delicious outcome every time. Experience the unparalleled quality and taste that has made Shan a trusted name in Indian cuisine!
Product Description: Shan Foods introduces the premium Malay Chicken Biryani Seasoning Mix (60g), expertly crafted to elevate your cooking experience. Our unique spice blend combines the finest spices and seasonings to create an authentic, flavorful chicken layered pilaf. Enriched with turmeric for vibrant color and health benefits, our seasoning is designed to bring the rich essence of traditional Indian cuisine right to your kitchen. Made with a harmonious mix of garlic, red chili, and aromatic spices such as cumin and black pepper, this seasoning enhances the natural flavors of your dishes, making every bite unforgettable. The carefully selected spices ensure you achieve that perfect balance of heat and flavor, ideal for any occasion. Whether you're preparing a family dinner or impressing guests, Shan’s complete seasoning transforms your meals into culinary masterpieces. Our spice packets are easy to use; simply mix with your rice or chicken breast for a delightful experience. Free from preservatives and artificial colors, our product guarantees a wholesome meal for you and your loved ones. Explore the essence of spices and seasonings for cooking with Shan, and discover how effortless it can be to create delicious, spicy dishes at home. Enjoy the richness of tumeric, chili powder, and other high-quality ingredients that make every meal memorable. Order your Shan Malay Chicken Biryani Seasoning Mix today and experience the true taste of Indian cuisine!
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/81bVcz68dyL.jpg,13.49,60.0,,,,Pack of 6,unisex,,Shan Foods,,1.0,1,1,1,0,,Shan,Malay Chicken Biryani Seasoning Mix,Grocery & Gourmet Food,powder,g,box,cardboard,"Premium spice blend positioned for authentic ethnic cuisine, sold as a multi-pack bundle for higher value. High-end branding and descriptions of 'expertly crafted' ingredients suggest a mid-to-premium price tier. Packaging is a standardized retail carton designed for shelf stability and brand visibility."
107391,"Item Name: Community Coffee Breakfast Blend Instant Coffee, Medium Roast, 7 Ounce Jar (Pack of 12)
Bullet Point 1: BREAKFAST BLEND: Start your day with this smooth, bright, medium roast coffee with notes of honey & hazelnut. The perfect coffee to start your day, hot or iced.
Bullet Point 2: INSTANT COFFEE: As easy as coffee gets. Just add hot water and our instant coffee dissolves quickly and fully for a smooth, delicious cup of coffee.
Bullet Point 3: COMMUNITY IS EVERYTHING: From using responsibly-sourced coffee beans to programs that support military service members, local schools & more, Community Coffee gives back to our partners & local communities in every way we can.
Bullet Point 4: HOW YOU LIKE IT: Our most popular blends are available in Instant options for a quick, easy cup of coffee. Take it on the go or use when you're in a hurry.
Bullet Point 5: QUALITY ASSURED: All of our coffee beans go through a rigorous scoring system for body, balance, flavor & aroma. Only then can they be considered fit to bear the Community Coffee name.
Value: 84.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81hV9LGe21L.jpg,110.95,7.0,,,,Pack of 12,unisex,,Community Coffee,,,1,0,1,0,,Community Coffee,Community Coffee Breakfast Blend Instant Coffee,Grocery & Gourmet Food,powder,oz,jar,plastic,"Bulk multi-pack offering consisting of 12 jars of medium roast instant coffee. Positioned as a convenient, mid-range household staple with a focus on accessibility and ease of preparation. Packaged in standard plastic jars, prioritizing value through volume."
96834,"Item Name: SweetLeaf Sweet Drops Liquid Stevia Sweetener, Chocolate, 2 Ounce
Bullet Point 1: Tasty and convenient way to flavor water, yogurt, oatmeal, smoothies, coffee, and much more
Bullet Point 2: Zero calories
Bullet Point 3: Comes in a convenient dropper bottle
Bullet Point 4: Requires no waiting for the sweetener dissolve, making it perfect to take on the go
Bullet Point 5: All natural
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81ey7qs7P0L.jpg,10.69,2.0,,,,Chocolate,unisex,,,,1.0,1,0,0,0,,SweetLeaf,Sweet Drops Liquid Stevia Sweetener,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Convenient liquid sweetener positioned as a zero-calorie, all-natural alternative to sugar. The 2 fl oz dropper bottle provides a high number of servings (288), suggesting high value per unit. Packaging is standard for specialty sweeteners, targeting health-conscious consumers seeking flavored alternatives."
