sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
241557,"Item Name: Schweppes Club Soda, 33.8 Oz Bottle (Pack of 6, Total of 202.8 Oz)
Value: 202.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61sTl0T3AfL.jpg,1.48,202.8,,,,Pack of 6 (Total of 202.8 fl oz),unisex,,,,,1,0,1,0,,Schweppes,Club Soda,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Schweppes Club Soda is presented in a standard multipack bundling six 33.8 fl oz plastic bottles, totaling 202.8 fl oz. The packaging is functional and non-premium, catering to everyday beverage needs. The multipack format suggests cost efficiency and convenience for larger consumption, typical of budget-friendly carbonated drinks. No visible premium or specialty certifications indicate a mid-range price positioning."
119049,"Item Name: Merckens Coating Wafers Melting Wafers Dark Cocoa, 10 Pound Bulk
Bullet Point 1: Merckens Dark Chocolate Coatings
Bullet Point 2: 10 pounds of melting wafers
Bullet Point 3: A rich taste similar to dark chocolate and will work very nicely for all your candy-making needs
Bullet Point 4: Chocolate may melt in shipping if ordering during warmer temperatures. If it melts during shipping, it can be remelted and there will be little change in the hardened/finished chocolate
Bullet Point 5: Quality melting chocolate is smooth and creamy and will work very nicely for all your candy making needs
Product Description: Merckens Dark Cocoa Coating Melting Wafers. These high quality dark cocoa coating wafers have a rich taste similar to dark chocolate and will work very nicely for all your candy-making needs. <br>1 - 10 pound or 2 - 5 pound bags<br>Packaging may vary
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61qSS8IPPAL.jpg,69.06,10.0,,,,10 Pound Bulk,unisex,,,,,1,0,0,0,,Merckens,Coating Wafers Melting Wafers Dark Cocoa,Grocery & Gourmet Food,solid,lb,bag,other,"Bulk-oriented professional-grade chocolate coating wafers positioned for candy-making applications. The 10 lb size targets commercial or serious hobbyist users, emphasizing quantity and functional performance over premium branding. No visible certifications or specialty claims suggest a focus on utility and cost-effectiveness, likely appealing to price-sensitive bulk buyers."
27413,"Item Name: Libby's Small Whole Beets, 15 Ounce (Pack of 12)
Bullet Point 1: Canned small whole beets.
Bullet Point 2: 15 oz Small Whole Beets-canned.
Bullet Point 3: All natural; vegetarian; vegan; gluten free.
Bullet Point 4: Fully cooked; just heat & eat,
Bullet Point 5: Grown and packed in the USA.
Product Description: <p>Canned small whole beets.<br /><br />Features include: <br /><br />&bull;15 oz Small Whole Beets-canned<br />&bull;All natural; vegetarian; vegan; gluten free<br />&bull;Fully cooked; just heat &amp; eat<br />&bull;Grown and packed in the USA<br />&nbsp;</p>
Value: 180.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91vj4Mg0TrL.jpg,2.2,15.0,,,,15 Ounce,unisex,United States,,,1.0,1,0,0,0,,Libby's,Small Whole Beets,Grocery & Gourmet Food,solid,oz,can,metal,"Mid-tier canned vegetable positioned as convenient, ready-to-eat food with natural, vegan, and gluten-free claims. Metal can packaging suggests durability and traditional food preservation, while 'Farm Fresh Goodness' branding adds a quality perception. Marketed as a healthy, vegetarian option, likely appealing to health-conscious consumers without premium pricing cues."
8715,"Item Name: Aussie Conditioner Hair Insurance Leave-in Spray, Citrus, 8 Fl Oz
Bullet Point 1: Aussie Hair insurance leave-in conditioner
Bullet Point 2: Australian jojoba oil- and Sea kelp-infused formula instantly tames
Bullet Point 3: Softens and smooths hair
Bullet Point 4: With Australian Jojoba Oil And Sea Kelp,
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71VZrgIVBrL.jpg,9.66,8.0,,,,Citrus,unisex,,,,,0,0,0,0,,Aussie,Hair Insurance Leave-In Conditioner,Beauty & Personal Care,spray,fl_oz,bottle,plastic,"Mid-tier mass-market hair care product under the Aussie brand, positioning itself as an affordable, effective leave-in conditioner. The 8 fl oz plastic bottle and standard spray packaging suggest a focus on accessibility and convenience. Key selling points include natural-sounding ingredients like jojoba oil and sea kelp, which may appeal to consumers seeking mild, nourishing care without premium pricing."
10750,"Item Name: Ocean's Halo Ramen Noodle Bowl, 10.9 oz., 2 Pack
Bullet Point 1: Organic Ramen noodles, Vegan Broth, Optional spices, and plant-fiber compostable bowl
Bullet Point 2: Vegan Certified
Bullet Point 3: USDA Organic
Bullet Point 4: Sustainably, Ocean-Farmed Kelp
Bullet Point 5: Excellent Source of Vitamin D and Iodine
Value: 21.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71YGCIkMvVL.jpg,15.775,21.5,USDA Organic,Vegan Certified,,2 Pack,unisex,,,1.0,,1,0,1,0,,Ocean's Halo,Ramen Noodle Bowl,Grocery & Gourmet Food,granule,oz,box,mixed,"Positioned as a health-focused, organic, and vegan instant meal with a focus on sustainability and nutritional benefits. The 2-pack bundle deal emphasizes value for health-conscious consumers, while the compostable bowl and ocean-farmed kelp highlight eco-friendly and premium ingredient sourcing. Absence of luxury branding or premium pricing cues suggests a mid-range to premium value positioning, justified by organic certification and vegan appeal."
33947,"Item Name: Deep Alphonso Mango Pulp
Product Description: This is the sweet, golden pulp derived from Indian Alphonso mangoes. It is great by itself, or warmed and poured on ice cream. It also makes a great ice cream shake when added to vanilla ice cream. It is often used in sweets and yogurt drinks. Ingredients: Alphonso Mango Pulp (94%), Sugar (5%), water, citric acid.
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51OQ7QnTe1L.jpg,16.49,30.0,,,,,unisex,,,,,1,1,0,0,,Deep,Alphonso Mango Pulp,Grocery & Gourmet Food,liquid,oz,can,metal,"Premium positioning emphasized through 'Deep' branding and visual cues (e.g., gold accents, 'Alphonso' highlight), suggesting a specialty, imported fruit product. The 30 oz (850g) metal can indicates durability and quality packaging, while the high mango pulp percentage (94%) justifies a mid-to-high price tier. Absence of certifications or organic claims may limit appeal to strict health-conscious buyers but aligns with a 'natural gourmet' market segment."
65348,"Item Name: Red Bull Amber Edition Energy Drink, Strawberry Apricot, with 80mg Caffeine plus Taurine & B Vitamins, 8.4 Fl Oz, Pack of 24 Cans
Bullet Point 1: Enjoy the taste of Strawberry and Apricot with a touch of Peach in the Red Bull Amber Edition; Features taurine, an amino acid, plus four essential B-group vitamins B3, B6, B12 and B5, which contribute to normal energy-yielding metabolism
Bullet Point 2: Each 8.4 fl oz can contains 110 calories, 80mg of caffeine which helps to increase alertness, plus 27g of real sugar similar to a glass of apple juice of the same size
Bullet Point 3: This lightly sparkling energy drink gives you wiiings for gaming, work, school, sports, pre-workout, music festivals, and on-the-go; Made to be vegetarian and free from wheat, dairy, gluten, and lactose
Bullet Point 4: Try our unique Red Bull Editions featuring the flavors of Peach-Nectarine, Juneberry, Watermelon, Blueberry, Dragon Fruit and more; Sugar free options include Red Bull Sugar Free and Red Bull Zero
Bullet Point 5: Best enjoyed ice cold, Red Bull makes an excellent base for non-alcoholic mocktails; Add in your favorite fruit juice or fruit garnishes for endless combinations
Value: 201.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/813qc20qVSL.jpg,9.59,24.0,,,,"Strawberry Apricot, 8.4 Fl Oz, Pack of 24 Cans",adult,,,,,1,0,1,0,,Red Bull,Red Bull Amber Edition Energy Drink,Grocery & Gourmet Food,liquid,count,can,metal,"Red Bull Amber Edition is positioned as a premium flavor variant within the Red Bull energy drink portfolio, targeting adult consumers seeking enhanced taste and functional benefits. The 24-can multipack offers cost efficiency and convenience for bulk consumption, while the metal canister packaging aligns with the brand’s standard quality expectations. Although not explicitly labeled as premium, the limited edition flavor and brand recognition suggest a slightly elevated price point compared to standard Red Bull variants."
74099,"Item Name: Elderwise Organics Coffee with Mushrooms & Sea Moss - Lion's Mane, Chaga, Reishi & Cordyceps - 24 Servings - Healthy Coffee - Freeze Dried Instant - Chemical free - Fair Trade
Bullet Point 1: 𝐑𝐢𝐜𝐡 𝐢𝐧 𝐏𝐫𝐞𝐦𝐢𝐮𝐦 𝐈𝐧𝐠𝐫𝐞𝐝𝐢𝐞𝐧𝐭𝐬: Crafted with a blend of organic Lion's Mane, Chaga, Reishi, Cordyceps, and Sea Moss. Elderwise Organics Coffee offers a delicious and nutrient-packed coffee experience that's unmatched in quality
Bullet Point 2: 𝐂𝐨𝐧𝐯𝐞𝐧𝐢𝐞𝐧𝐭 𝐚𝐧𝐝 𝐄𝐚𝐬𝐲 𝐭𝐨 𝐏𝐫𝐞𝐩𝐚𝐫𝐞: This is a freeze dried instant coffee with 40% less caffeine than a regular cup of coffee and can be made hot or cold.
Bullet Point 3: 𝐂𝐡𝐞𝐦𝐢𝐜𝐚𝐥-𝐅𝐫𝐞𝐞: Elderwise Organics Coffee with Mushrooms & Sea Moss is made without any harmful chemicals or additives, ensuring a nutritious beverage.
Bullet Point 4: 𝐅𝐚𝐢𝐫 𝐓𝐫𝐚𝐝𝐞 𝐚𝐧𝐝 𝐒𝐮𝐬𝐭𝐚𝐢𝐧𝐚𝐛𝐥𝐞: Our ingredients are ethically sourced and support fair trade practices, helping to empower local communities and promote sustainable agriculture
Bullet Point 5: 𝐁𝐞𝐧𝐞𝐟𝐢𝐭𝐬: Coffee plus mushrooms give this the rich coffee taste with the benefits of mushrooms.
Product Description: Moss-Shroom Coffee -Vegan, Whole 30, Paleo & Fasting Friendly - Fair Trade Arabica Coffee that is brewed then freeze-dried to preserve its fragile flavor compounds. Ingredients: Organic Fair-Trade Freeze-Dried Arabica Coffee, Lions Mane Extract, Reishi Extract, Chaga Extract, Cordyceps Extract, Raw Wildcrafted Sea Moss Powder
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/61lsbVrHdcL.jpg,19.99,3.5,Fair Trade,,,,adult,,,1.0,1.0,1,1,0,0,,Elderwise Organics,Moss-Shroom Adaptogen Coffee,Grocery & Gourmet Food,powder,oz,pouch,mixed,"Premium functional coffee with adaptogenic mushrooms and sea moss, positioned as a health-focused, specialty beverage. Freeze-dried processing and organic/fair-trade ingredients justify a higher price point, targeting health-conscious consumers willing to pay for functional benefits. The 24-serving pouch and 3.5 oz net weight suggest a mid-size offering with perceived value in nutrient density and convenience."
233195,"Item Name: Brach's Large Conversation Hearts, Valentine's Day Candy, 10oz
Bullet Point 1: ICONIC, HEART-SHAPED FAVORITE: Brach’s Large Conversation Hearts are a Valentine’s classic in a bigger size for even more fun and sweetness.
Bullet Point 2: FLAVORS EVERYONE WILL LOVE: Select your favorite flavor or try one of each! These crunchy candies come in Grape, Cherry, Banana, Orange, Lemon-Lime, and Wintergreen.
Bullet Point 3: BRIGHT AND PLAYFUL COLORS: Every handful offers a rainbow of delightful colors that look great in any candy dish or treat bag.
Bullet Point 4: SHARE CUTE SAYINGS: Conversation Hearts would just be regular candies without the words! These large hearts have plenty to say like “XOXOXO,” “GOALZ,” and the classic “LOVE YOU.”
Bullet Point 5: COUNTLESS WAYS TO GET CREATIVE: With their large size, it’s easy to add a big pop of color and easy-to-read sayings to your baking, sweet treats, or Valentine’s Day treat bags.
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71feaX7+D9L.jpg,6.19,10.0,,,,10 oz (283g),kids,,,,,1,0,0,0,,Brach's,Large Conversation Hearts,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Affordable, family-friendly candy with nostalgic appeal, positioned as a seasonal staple for Valentine’s Day. Bright, playful packaging and larger-than-standard size enhance perceived value, targeting kids and nostalgic adults. Flavor variety and customizable use (e.g., baking, gifting) justify mid-range pricing relative to generic candies while avoiding premium branding cues."
280149,"Item Name: Stephen's Gourmet Hot Cocoa, White Chocolate, 16-Ounce Cans (Pack of 6)
Bullet Point 1: Each of our signature flavors are perfected to produce the finest aroma and pleasurable sipping experience possible
Bullet Point 2: Irresistible rich and creamy taste by just adding hot water
Bullet Point 3: Delicious French vanilla flavor with a taste of white chocolate
Bullet Point 4: Fantastic as a coffee creamer
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61DE7CNzCvL.jpg,15.075,6.0,,,,16-ounce can (Pack of 6),adult,,,,,1,1,1,0,,Stephen's,"Gourmet Hot Cocoa, White Chocolate",Grocery & Gourmet Food,powder,count,can,mixed,"Premium positioning is reinforced by 'gourmet' branding and high-end packaging design, suggesting a specialty product targeting adults seeking indulgent, high-quality hot beverages. The multi-pack format (6 cans) provides volume-based value while maintaining perceived premium quality. Absence of certifications or organic claims aligns with a mid-to-high-tier price point driven by flavor sophistication and brand prestige."
