sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
75446,"Item Name: Junior Mints Chocolate Hearts Shaped Candy Theater Box 3.5oz Packs: (Pack of 2)
Bullet Point 1: Chocolate Hearts Shaped Candy: Contains 2 packs of 7 ounce Junior Mints chocolate hearts shaped candies
Bullet Point 2: Occasional Gift Box: Perfect for Valentine's Day, birthdays, anniversaries, and other special occasions
Bullet Point 3: Premium Candy Brand: Made by Junior Mints, a leading candy brand known for quality chocolate
Bullet Point 4: Individually Wrapped Candies: Each chocolate heart is individually wrapped for freshness and convenience
Bullet Point 5: Share with Loved Ones: Share these delicious chocolate hearts with your loved ones for a sweet treat
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71mjAd5ZKWL.jpg,3.98,3.5,,,,Pack of 2 (3.5oz total),unisex,,,,,1,1,1,0,,Junior Mints,Junior Mints Chocolate Hearts Shaped Candy,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium confectionery product positioned as a gifting item with heart-shaped chocolates in a theater box format. The bundle deal of two 3.5oz packs enhances perceived value, while individually wrapped candies suggest convenience and freshness. Brand reputation for quality chocolate and thematic packaging (hearts) imply a mid-to-high price point relative to standard candy bars, targeting consumers seeking shareable, occasion-specific treats."
148944,"Item Name: Chefmaster 6-Bottle Set of Metallic Airbrush Food Coloring, Rich Colors, Edible Glitter, Professional-Grade Dye for Icing, Frosting, Fondant, Chocolate, Made in USA, 0.67 oz Each
Bullet Point 1: EYE-CATCHING COLOR Premium blends add glittering metallic, true-to-shade colors enhancing the glamour of your bakery masterpieces. Our 6-bottle set of Liqua-Gel food colorings include a variety of hues specially formulated to use with any brand of airbrush equipment.
Bullet Point 2: PREMIUM COVERAGE Let your creativity flow while decorating cookie icings, fondants, gum pastes, cake frostings, and chocolate confections. Chefmaster airbrush colors have the perfect mix ratio to provide premium coverage with a minimum amount of spraying, preventing water marks, dripping or breakdowns on icings.
Bullet Point 3: QUALITY INGREDIENTS Metallic airbrush food coloring is gluten-free, certified kosher, vegan-friendly, and halal. Our professional grade formula provides the tint you want without altering the taste, texture, or consistency of your finished baked goods.
Bullet Point 4: HIGHLY CONCENTRATED Each drop provides high impact, metallic color. With a flip top lid and no-drip squeeze bottle, you can easily control the number of drops added.
Bullet Point 5: MANUFACTURED IN THE USA With over 85 years of experience in coloring food products and overall, 120 years in the bakery industry, we pride ourselves on formulating blends to meet your one-of-a-kind creations. Our Chefmaster collection is made in Fullerton, CA.
Product Description: Let your imagination run wild with our high-quality Metallic Airbrush Food Colorings! This 6-bottle set of Chefmaster airbrush colors allows you to easily add a touch of elegance to icing, frosting, fondant, and other confections. Our professional-grade formula is gluten-free, certified kosher, vegan-friendly, and halal. Food-safe ingredients provide the concentrated color you want without changing the taste, texture, or consistency of your baked goods
Value: 4.02
Unit: Ounce
",https://m.media-amazon.com/images/I/81wTin6SPyL.jpg,17.67,6.0,Kosher,Halal,Vegan-Friendly,"6-bottle set, 0.67 oz each",adult,United States,Chefmaster,,,1,1,0,0,,Chefmaster,Airbrush Food Color - 6 Metallic Color Set,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Professional-grade, premium-priced product with a specialized metallic finish catering to baking professionals and hobbyists. The concentrated formula and gluten-free, kosher, vegan, and halal certifications signal a high-quality, niche product for decorative food applications. The 6-bottle set offers cost efficiency for users needing variety, while the USA-made label and Chefmaster's long-standing industry experience reinforce brand trust and justify a higher price point."
124963,"Item Name: Black Jordan Almonds by Its Delish, 2 LBS Bulk | Sugared Almond Nut with Sweet Hard Candy Coating - Bulk Wedding Favors, Bridal and Baby Showers, Party Buffets - USA Made, Vegan & Kosher
Bullet Point 1: PREMIUM It's Delish BlackJordan Almonds
Bullet Point 2: VALUE SIZE One, Two, Three, Five & Ten Pounds Bulk bag Its Delish brand
Bullet Point 3: HIGHEST QUALITY Freshest & finest almonds & hard candy shell (about 120 per lb)
Bullet Point 4: WONDERFUL TREAT Candy bar, party favors, weddings, birthdays, baby showers and for any occasion
Bullet Point 5: CERTIFIED Kosher OU Parve Non-dairy Made in the USA Order from the factory direct!
Product Description: <p></p><b>Jordan Almonds by Its Delish (Black)</b> <p></p> Premium great tasting jordan almonds made from California almonds and sweet candy coating. Stock up for your upcoming event. Put them out at the buffet or as favors in fancy pouches, totes, or burlap bags. The almonds are coated in a hard shell, eat them by placing in mouth for a bit until they are ready for the bite. Enjoy!<p></p><b>About It's Delish!</b> <p></p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<p></p>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<p></p>Innovation Quality Value Service
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51Hvz+eC7TS.jpg,22.99,2.0,Kosher OU Parve,Non-dairy,,2 LBS Bulk,unisex,USA,Its Delish,1.0,1.0,1,1,0,0,,Its Delish,Black Jordan Almonds,Grocery & Gourmet Food,solid,lb,bag,other,"Premium gourmet product positioned as a high-quality, specialty treat with a sweet candy coating. Bulk packaging (2 lbs) suggests value for events like weddings or showers, catering to consumers seeking unique, shareable favors. Direct-from-factory branding and multiple size options reinforce a premium, event-focused positioning. Vegan, kosher, and USA-made certifications add credibility for health-conscious and dietary-specific buyers."
95016,"Item Name: Gogo Squeez Apple Sauce 3.2 Oz - (Pack of 6)
Value: 19.2
Unit: Ounce
",https://m.media-amazon.com/images/I/61XZuPcTcTS.jpg,7.439999999999999,38.4,Non GMO Project Verified,,,"Variety Pack (6 Apple, 3 Strawberry, 3 Banana)",kids,,,0.0,,1,0,0,0,,GoGo Squeez,GoGo Squeez Applesauce Pouches,Grocery & Gourmet Food,liquid,oz,pouch,plastic,"Kid-focused fruit snack pouches positioned as a healthy, convenient option with no added sugar and gluten-free claims. The variety pack format and single-serving size cater to parents seeking nutritious, portable meal solutions for children. Non-GMO certification and absence of major allergens enhance its appeal as a safer, functional snack. Packaging design emphasizes convenience and playful branding without premium pricing cues."
204270,"Item Name: CLIF BAR - Blueberry Almond Crisp - Made with Organic Oats - Energy Bars - Non-GMO - Plant Based Protein Bars (10 Pack)
Bullet Point 1: BLUEBERRY CRISP FLAVOR: Includes one 10-pack box of Blueberry Almond Crisp energy bars made with organic almonds and dried blueberries for a fruity favorite on-the-go (packaging may vary)
Bullet Point 2: QUALITY INGREDIENTS: Non-GMO protein bars contain 11g of protein and are made with plant-based ingredients like organic rolled oats and no high fructose corn syrup - sustaining your energy never felt (or tasted) so good
Bullet Point 3: SUSTAINED ENERGY: CLIF BAR is purposefully crafted with a mix of protein, fat, and carbohydrates to sustain active bodies before and during long, moderate-intensity activity
Bullet Point 4: CRAFTED WITH PURPOSE: CLIF BAR energy bars are made in 2 LEED certified bakeries that use renewable electricity including on-site generation and/or the purchase of renewable energy credits (RECs)
Bullet Point 5: ON-THE-GO ENERGY: Whether you need sustained energy for hiking, climbing, or a long bike ride, CLIF BAR delivers delicious energy that’s all wrapped up and ready to go
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81U3FDLSxlL.jpg,11.49,24.0,Certified Organic,Non-GMO Project Verified,,10 Pack,adult,,,1.0,1.0,1,1,1,0,,CLIF BAR,Blueberry Almond Crisp Energy Bar,Grocery & Gourmet Food,bar,oz,box,mixed,"Premium energy bar positioned for active adults, with high perceived value driven by organic, non-GMO, and vegan certifications. The 10-pack multipack format suggests a deal-oriented pricing strategy, appealing to fitness enthusiasts prioritizing sustained energy and quality ingredients. Branding emphasizes purpose-driven craftsmanship and eco-friendly production, reinforcing a premium price justification."
260434,"Item Name: C2O Pure Coconut Water | All Natural | Non-GMO | No Added Sugar | Essential Electrolytes | 1 Liter (Pack of 6)
Bullet Point 1: Pure coconut water made from young, green coconuts
Bullet Point 2: Packed with electrolytes and great taste, our coconut water is perfect for hydrating and restoring balance to your daily routine
Bullet Point 3: Single sourced & plant based hydration
Bullet Point 4: 100% all natural with no added sugar
Bullet Point 5: Product of Thailand
Value: 202.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71MBLIHOq8L.jpg,4.59,1.0,Non-GMO Project Verified,,,Original (1 Liter),adult,Thailand,,,1.0,1,0,0,0,,C2O,C2O Pure Coconut Water,Grocery & Gourmet Food,liquid,l,carton,mixed,"Positioned as a natural, health-focused beverage with a premium health halo due to its Non-GMO and no-added-sugar claims. The 1-liter carton packaging suggests convenience and practicality for consumers seeking hydration solutions. Branding emphasizes purity and natural sourcing, aligning with a mid-tier to premium wellness category rather than a budget commodity. The absence of luxury branding or high-end materials keeps it accessible but differentiated from generic sports drinks."
46203,"Item Name: Swanson White Premium Chunk Canned Chicken Breast in Water, 12.5 OZ Can (Case of 12)
Bullet Point 1: Twelve (12) 12.5 oz cans of Swanson White Premium Chunk Canned Chicken Breast in Water
Bullet Point 2: Ready-to-eat, fully cooked chicken chunks
Bullet Point 3: Premium white chicken meat with no antibiotics or added MSG
Bullet Point 4: 98% fat free, gluten free and an excellent source of protein, with 15 grams in each 3-ounce serving
Bullet Point 5: Eat it on crackers, add it to salads, or use it in any recipe that calls for diced chicken breast, such as buffalo chicken dip or chicken salad
Value: 150.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71WbCs22YFL.jpg,4.99,12.0,,,,12.5 OZ Can (Case of 12),adult,,,,,1,1,1,0,,Swanson,White Premium Chunk Canned Chicken Breast in Water,Grocery & Gourmet Food,solid,count,can,metal,"Swanson positions this product as a premium, value-oriented canned chicken option, emphasizing high protein (15g per 3-oz serving) and convenience. The multipack deal (12 cans) enhances perceived value, targeting health-conscious consumers seeking gluten-free, fat-free, and antibiotic-free ingredients. The metal can packaging and absence of artificial additives align with mid-to-premium grocery pricing expectations, though no certifications are visible to justify a luxury price point."
31549,"Item Name: Heinz Mild Mustard - 200 case
Bullet Point 1: 200 quantity case of 1/5 oz packet (Packaging may vary)
Bullet Point 2: Convenient 5.6 gram single-serve packets
Bullet Point 3: Deliver great flavor without the hassle of large or messy containers
Bullet Point 4: Perfect for fast food and restaurant locations, concession stands, takeout, self-serve condiment stations and more
Bullet Point 5: Kosher
Product Description: Our delicious mustard recipe is made with 100% natural ingredients, including stone-ground #1 grade mustard seeds and a secret blend of spices and vinegar, for the perfect balance of flavor and tang. HEINZ yellow mustard is a common condiment done uncommonly well. HEINZ portion control packets deliver great flavor without the hassle of large or messy containers.
Value: 40.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61U76H5dcXL.jpg,21.4,200.0,Kosher,,,200-case (1/5 oz packets),unisex,,"H.J. Heinz Co., L.P.",0.0,1.0,1,0,1,0,,Heinz,Yellow Mustard,Grocery & Gourmet Food,liquid,count,wrapper,other,"Bulk commercial condiment packaging designed for high-volume, low-mess applications in food service. The multi-pack structure and single-serve format cater to cost efficiency and convenience in restaurant and fast-food environments, positioning it as a functional, mid-tier product. Heinz’s established brand trust and natural ingredient claim add slight premium appeal, but the lack of certifications beyond Kosher keeps pricing competitive for institutional buyers rather than retail consumers."
12091,"Item Name: Tony's Chocolonely 32% Classic Milk Chocolate Bar - Rich, Smooth Belgium Chocolate, Perfect Holiday Gift, Chocolate Candy, No Artificial Flavoring, Fairtrade & B Corp Certified - 6.35 Oz, 15 Bars
Bullet Point 1: CLASSIC MILK CHOCOLATE BAR - Not just a classic milk chocolate bar, but our classic chocolate bar. It was the first bar we ever made in 2005. Now, it comes individually wrapped in Tiny Tony's form
Bullet Point 2: THE PERFECT GIFT - Makes a perfect holiday gift for every chocolate lover. Those who are wondering where to find an original present for a special occasion should take a look at our gourmet chocolate
Bullet Point 3: FAIRTRADE CERTIFIED - All the cocoa & sugar in our chocolate is Fairtrade certified. We purchase cocoa directly from cocoa farmers in West Africa & work with 11 cooperatives to source our cocoa
Bullet Point 4: UNEQUALLY DIVIDED PIECES - Our large bars become unequally divided because it's strange for a chocolate bar to have equal pieces while the industry is still so unequally divided
Bullet Point 5: OUR MISSION - At Tony's, our vision is to create chocolate free of exploitation worldwide. Our roadmap to this goal consists of three pillars: creating awareness, leading by example, and inspiring others to act
Value: 95.25
Unit: Ounce
",https://m.media-amazon.com/images/I/818id9M7+6L.jpg,49.155,6.35,Fairtrade,B Corp Certified,,6.35 oz (15 bars),unisex,,,,,1,1,1,0,,Tony's Chocolonely,Tony's Chocolonely 32% Classic Milk Chocolate Bar,Grocery & Gourmet Food,bar,oz,box,cardboard,"Tony’s Chocolonely positions itself as a premium, socially conscious brand with high ethical standards, evident through its Fairtrade and B Corp certifications. The packaging design and marketing emphasize uniqueness, equity, and gifting appeal, justifying a higher price point. The bundle format (15 bars) offers value while maintaining a premium perception, targeting conscientious consumers willing to pay for ethical sourcing and quality ingredients. The absence of artificial flavoring and focus on Belgian-style chocolate further reinforce its mid-to-high-tier positioning."
150666,"Item Name: Scrappy's Bitters - Lavender, 5 oz - Organic Ingredients, Finest Herbs & Zests, No Extracts, Artificial Flavors, Chemicals or Dyes. Made in the USA!
Bullet Point 1: Scrappy's flagship blend and the originators of lavender bitters. Bright, sweet, yet remarkably well rounded. They have captured spring in a bottle which allows you to place the soul of the lavender flower in a glass.
Bullet Point 2: Try the bitters that started it all - your cocktails will never be the same! These unique cocktail bitters are handcrafted in Seattle with organic herbs and spices.
Bullet Point 3: Scrappy's was founded on the simple idea that bitters could be made better. By selecting the finest ingredients possible and holding every batch to the same impeccable standards, they deliver a bolder, truer flavor, making the best bitters for the best bartenders.
Bullet Point 4: Scrappy's selects the finest herbs and zests all of its own fresh citrus by hand, never using oils or extracts. Every batch is made using Organic ingredients of the highest quality with No Artificial Flavors, Chemicals or Dyes.
Bullet Point 5: Scrappy's processes and bottles natural ingredients in one location and numbers every batch after meticulous inspection. Scrappy's believes the only way to make bitters better is to make them by hand, and that's what they do. Scrappy's has been featured on Top Chef, Food Network, Bon Appetit &amp; Time Out New York!
Value: 5.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61vNf8wTm4L.jpg,32.75,5.0,,,,"Lavender, 5 oz",adult,United States,,1.0,1.0,1,1,0,0,,Scrappy's Bitters,The Original Lavender Bitters,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Scrappy's Bitters is positioned as a premium, artisanal product with a strong brand narrative centered on craftsmanship and quality. The handcrafted, small-batch production in Seattle, combined with organic ingredients and absence of artificial additives, elevates its perceived value. The 5 oz glass bottle with vintage-style labeling suggests a niche, specialty product targeting cocktail enthusiasts and bartenders, likely commanding a higher price point than mass-market bitters."
