sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
146456,"Item Name: Habanero Black Tea (Loose) (8 oz, ZIN: 534742) - 2 Pack
Bullet Point 1: Our Habanero Black Tea is a tasty flavored Black tea with Habanero Chile Pepper, Lemon Peel and Mango Slices that has a refreshing taste that will impress you! The unique Habanero taste is delicious! - Ingredients: Black tea, Habanero Chile Pepper, Lemon Peel, Mango Slices and Natural Habanero Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: Our Habanero Black Tea is a tasty flavored Black tea with Habanero Chile Pepper, Lemon Peel and Mango Slices that has a refreshing taste that will impress you! The unique Habanero taste is delicious! - Ingredients: Black tea, Habanero Chile Pepper, Lemon Peel, Mango Slices and Natural Habanero Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the mar
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81FUIBDRLpL.jpg,46.64,16.0,GMP,Herbicide / Pesticide Free,,2 Pack,adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Habanero Black Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf black tea positioned as a specialty, flavor-infused product with bold Habanero spice and tropical fruit notes. The 2-pack multipack format and upright pouch packaging suggest convenience and value for tea enthusiasts seeking unique flavors. Brand’s emphasis on natural ingredients, GMP certification, and pesticide-free claims elevate its premium positioning, targeting health-conscious adults willing to pay for distinctive, high-quality tea experiences."
5785,"Item Name: Kellogg's Special K Breakfast Cereal, Vanilla and Almond Value Size, 18.8 Oz (Pack of 8)
Bullet Point 1: Delicious and healthy breakfast cereal with feel-good ingredients to help keep you going
Bullet Point 2: Crunchy wheat and rice flakes made with vanilla and real almonds in every serving
Bullet Point 3: Good source of 11 vitamins and minerals; Good source of fiber (contains 1.5g total fat per serving); Low fat; No artificial colors or flavors; Kosher Pareve
Bullet Point 4: Enjoy in the morning with or without milk; Add to yogurt or smoothies; Perfect work snack or late-night treat
Bullet Point 5: Includes eight, 18.8oz family size boxes of ready-to-eat Special K Vanilla and Almond cereal; Packaged for freshness
Value: 150.4
Unit: Ounce
",https://m.media-amazon.com/images/I/81ppqqHZArL.jpg,5.29,8.0,Kosher Pareve,,,"Family Size, Vanilla & Almond, 18.8 oz (Pack of 8)",adult,,,,1.0,1,0,1,0,,Kellogg's,Special K Vanilla & Almond Cereal,Grocery & Gourmet Food,granule,count,box,cardboard,"Family-size bundle deal offering bulk quantity at a perceived value price point. Standard Kellogg’s branding with no premium positioning but includes health-focused claims (natural flavors, no artificial ingredients). Packaging emphasizes convenience and quantity savings, targeting budget-conscious households or bulk buyers. Price sensitivity likely driven by product's commodity status and competitive market positioning."
122269,"Item Name: di Martino Pasta, Tofette (Pack 12)
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/91dSrjs+sLL.jpg,68.79,12.0,Product of Italy,Pasta di Gragnano I.G.P.,Controllo Di Martino,12-count pack,adult,Italy,Pastificio G. Di Martino,,,1,1,1,0,,Di Martino,Tofette Pasta,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium Italian pasta brand with heritage appeal, emphasizing artisanal quality and traditional production methods. The 12-count pack suggests a value-oriented bundle deal, suitable for bulk buyers or families. Packaging design highlights luxury and authenticity, supported by certifications like 'Product of Italy' and 'Pasta di Gragnano I.G.P.', signaling superior quality and price justification."
109195,"Item Name: Victor Allen's Coffee Decaf 100% Colombian, Medium Roast, 80 Count, Single Serve Coffee Pods for Keurig K-Cup Brewers
Bullet Point 1: Contains 1 box of 80 pods of Victor Allen's 100% Decaf Colombian Single Serve Coffee Pods (80 pods total)
Bullet Point 2: Roast and Flavor: Medium Roast. Full body, smooth and robust. Lively and bright, starting rich and warmly aromatic—but landing softly with its mild acidity
Bullet Point 3: Victor Allen’s Coffee offers a wide selection of coffee choices from light, medium and dark roasts to everyday and seasonal flavors, in bagged, single serve and ready to drink.
Bullet Point 4: Brand Story: Since 1979 Victor Allen has been proud to bring you high quality, roaster fresh perfection. We source 100% Arabica beans from all over the world and use precision roasting techniques to guarantee the very best coffee
Bullet Point 5: This product is 100% Gluten Free, Non-GMO and certified Kosher-OU (Pareve).
Bullet Point 6: Brewing recommendations: Load your single serve cup into your brewer, next select the 8 fl oz setting on your brewer for best taste, press brew. To prevent dripping upon completion of brewing carefully tilt the single serve cup upon removal from your single serve coffee brewer. Enjoy your precision roasted Victor Allen’s Coffee!
Bullet Point 7: For use in all single serve coffee makers, including Keurig 2.0. Single Serve coffee pods for Keurig K-Cup Coffee makers. Keurig is a registered trademark of KEURIG GREEN MOUNTAIN, INC. K-Cups is a registered trademark of KEURIG GREEN MOUNTAIN, INC.
Bullet Point 8: Ingredients: 100% Arabica coffee
Bullet Point 9: Caffeine Content: Victor Allen's Decaf Coffees contain less than 5 mgs per serving
Bullet Point 10: Single Serve coffee pods for Keurig K-Cup Brewers. Keurig is a registered trademark of KEURIG GREEN MOUNTAIN, INC. K-Cups is a registered trademark of KEURIG GREEN MOUNTAIN, INC.
Value: 80.0
Unit: Count
",https://m.media-amazon.com/images/I/71LycNJ0fxL.jpg,37.39,80.0,Kosher-OU (Pareve),,,"Decaf, 100% Colombian, Medium Roast, 80 Count",adult,,,,,1,0,0,0,,Victor Allen's,Victor Allen's Decaf 100% Colombian Medium Roast Coffee Pods,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Mainstream-branded coffee pods positioned as a mid-range value offering with a focus on decaffeinated, Colombian Arabica quality. The 80-count pack provides a substantial quantity for frequent users, balancing affordability with a recognizable brand heritage. Kosher certification and explicit gluten-free/non-GMO claims add modest premium differentiation without luxury branding."
32490,"Item Name: vitaminwater zero rise, electrolyte enhanced water w/ vitamins, orange drinks, 20 fl oz, 24 Pack
Bullet Point 1: Pack of twenty four, 20-Ounce (total of 480-Ounces)
Bullet Point 2: No calorie drink
Bullet Point 3: Rhythm for heart
Bullet Point 4: Naturally sweetened
Bullet Point 5: Excellent source of C and B vitamins
Value: 480.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/914UtTfq+pL.jpg,1.61,480.0,,,,"orange, 20 fl oz, 24-pack",adult,,,,1.0,1,0,1,0,,vitaminwater,vitaminwater zero rise,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Mid-tier branded beverage positioned as a vitamin-fortified, no-calorie hydration option for health-conscious adults. The multi-pack format provides bulk value, appealing to cost-sensitive buyers while emphasizing functional benefits like vitamin enrichment and electrolyte content. Standard plastic bottling and absence of organic or premium claims suggest a mass-market, value-driven pricing strategy."
205867,"Item Name: HARIBO Goldbears Gummi Candy - Resealable 10 oz. Bag (Pack of 2)
Bullet Point 1: The information below is per-pack only
Bullet Point 2: Resealable Freshness: One 10 oz. stand-up bag designed for convenience and freshness, easily resealable for lasting enjoyment.
Bullet Point 3: Irresistible Colorful Bliss: Indulge in our fat-free, mouthwatering candy, a visual feast with vibrant colors that enhance the joy of every bite.
Bullet Point 4: Flavorful Rainbow Assortment: Dive into a spectrum of flavors with each color representing a unique taste: pineapple (white), strawberry (green), lemon (yellow), orange (orange), and raspberry (red).
Bullet Point 5: Happiness in Every Chew: Elevate your snacking experience with happy, chewy, and utterly delicious candy that's sure to delight your taste buds.
Bullet Point 6: Fun Fact Feature: If all the Goldbears produced in a year were laid head to toe, they would encircle the Earth four times, covering an impressive distance of 99,610 miles!
Value: 20.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81MbElq-qVL.jpg,4.49,20.0,,,,10 oz. Resealable Bag (Pack of 2),kids,,,,,1,0,1,0,,HARIBO,Goldbears Gummi Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"A well-established, family-friendly confectionery brand offering a nostalgic, multi-flavor gummy candy in a convenient, resealable pack format. The 'Pack of 2' bundle deal enhances perceived value, catering to bulk snacking needs without premium branding cues. Standard plastic packaging and vibrant marketing emphasize affordability and kid-centric appeal, positioning it as a mid-range treat with a focus on shareability and freshness retention."
132540,"Item Name: YumEarth Organic Lollipops, Assorted Flavors, 4.2 Ounce (Pack of 6)
Bullet Point 1: Contains 6 - 4.2 oz pouches, 20 pops each (120 Pops total)
Bullet Point 2: USDA Organic, Vegan, Gluten Free, Non-GMO Project Verified, Kosher Pareve
Bullet Point 3: Free from top allergens. No Egg, fish, milk, peanuts, shellfish, soy, tree-nuts and gluten (Contains Annatto)
Bullet Point 4: Flavors May Include: Pomegranate Pucker, Wet-Face Watermelon, Strawberry Smash, Perfectly Peach
Bullet Point 5: No artificial flavors or colors
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/8122FcjjJIL.jpg,5.42,4.2,USDA ORGANIC,NON-GMO Project Verified,Gluten Free,Assorted Flavors (Pack of 6),kids,,,1.0,,1,0,1,0,,YumEarth,Organic Pops,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Budget-friendly organic confectionery positioned for health-conscious parents and children. The multi-pack format (6 pouches) offers a value proposition with 120 pops total, catering to bulk buyers. Certifications (USDA Organic, Non-GMO, Gluten-Free) and allergen-free claims justify a mid-tier price point, though absence of premium branding or luxury packaging keeps it accessible. Assorted fruit flavors and natural ingredients appeal to organic-focused shoppers."
176901,"Item Name: Caribbean Sorrel Hibiscus Herbal Tea All Natural Healthy Drink 12-Ounce - (Pack of 6)
Bullet Point 1: Authentic Caribbean (West Indian) Sorrel, delicious hot or cold
Bullet Point 2: Contains a host of antioxidants, vitamin C, and flavonoids.
Bullet Point 3: Sorrel boasts some of the same properties as a red wine, without the alcohol
Bullet Point 4: Gluten free, no artificial flavors, colors, or preservatives. Not from concentrate
Product Description: Sorrel (hibiscus) is one of the Caribbean’s favorite traditional drinks. Sorrel is a drink that is especially enjoyed during the holiday season because of its distinctive red color. Enjoy this deliciously and uniquely flavorful drink all year round. Made with love, a celebration of flavors! Enjoy!
Value: 72.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41QyXETJlJL.jpg,31.94,6.0,,,,12 fl oz bottle (Pack of 6),unisex,,,,1.0,1,0,1,0,,Ginger Supreme,Sorrel Hibiscus,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Mid-tier Caribbean herbal tea positioned as a natural, health-focused drink with antioxidant and vitamin C claims. The 12 fl oz bottle size and multipack deal (6-count) suggest value-oriented pricing, targeting health-conscious consumers. Basic plastic packaging and lack of premium branding indicate a functional, affordable product with no luxury positioning."
217031,"Item Name: GoNanas Chocolate Chip Oat Flour Banana Bread Mix, Suitable for Plant Based Vegan Diets, Gluten Free Dairy Free Snacks, Healthy Snacks For Adults, Muffin Mix, Nut Free, Cupcakes Dessert, NON-GMO, 2pk
Bullet Point 1: CHOCOLATE CHIP BANANA BREAD MIX is the best of both worlds - a treat that is tasty enough to feel like dessert, but healthy enough to eat for breakfast. Chocolate lovers, this one's for you!
Bullet Point 2: ALLERGEN FRIENDLY means that your next banana bread snack can be gluten free, nut free, dairy free, egg free, preservative free, and vegan. Made with oat flour and great with whatever milk alternative and oil type you and your loved ones enjoy.
Bullet Point 3: EASY AND DELICIOUS. Made with only a few ingredients, including 3 RIPE BANANAS, so no more wasted bananas! This ingredient makes each bake moist and adds sweetness for the perfect coffee cake, snack or dessert.
Bullet Point 4: ONE BAG MAKES 12 BANANA MUFFINS or one loaf of banana bread. In the unlikely event that a batch doesn’t get eaten immediately, cover leftovers and store them for three days at room temperature, five days in the fridge, or six months in the freezer.
Bullet Point 5: WOMEN OWNED BUSINESS, we source all of our ingredients from USA purveyors for a product that we are proud of in terms of flavor, quality, and supply chain impact.
Product Description: GoNanas is #notyournanas banana bread. All of our better-for-you banana bread mixes are vegan, gluten free, allergen friendly, and only require you to have common ingredients on hand - bananas, maple syrup or honey, oil, and milk - making them super easy to make and great for the whole family. Women owned company making vegan snacks that are dairy free, nut free, made with US ingredients, and delicious!
Value: 24.6
Unit: Ounce
",https://m.media-amazon.com/images/I/61yqgwmZG8L.jpg,8.74,24.6,NON-GMO Project Verified,,,2pk (2 packs),adult,United States,,,,1,0,1,0,,GoNanas,Chocolate Chip Banana Bread Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Mid-range specialty baking mix positioned as a healthier, vegan, and allergen-friendly alternative to traditional banana bread. The 2-pack bundling adds value without premium pricing cues, catering to health-conscious adults and families. US-sourced ingredients and women-owned branding may slightly elevate perceived quality, though the plastic pouch packaging and lack of organic or premium certifications keep it in the affordable niche. Price is likely driven by convenience, dietary inclusivity, and perceived health benefits."
143725,"Item Name: Cola Decaf Black Tea (Loose) (8 oz, ZIN: 531849) - 3 Pack
Bullet Point 1: Our Cola Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Kola Nut and Rose Petals. You will enjoy the simple and elegant Cola taste! - Ingredients: Decaf Black tea, Kola Nut, Rose Petals and Natural Cola Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: Our Cola Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Kola Nut and Rose Petals. You will enjoy the simple and elegant Cola taste! - Ingredients: Decaf Black tea, Kola Nut, Rose Petals and Natural Cola Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to look for new ways to serve yo
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Y-4U1OpOL.jpg,128.44,8.0,GMP,Herbicide/Pesticide Free,,"8 oz (Loose), 3 Pack",unisex,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Cola Decaf Black Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"TerraVita positions this product as a premium, specialty loose-leaf tea with unique Cola flavoring, emphasizing natural ingredients and high-quality sourcing. The 3-pack bundle and upright pouch design suggest convenience and value, while GMP certification and herbicide/pesticide-free claims reinforce quality. The absence of fillers and focus on natural flavors support a niche, health-conscious market segment at a mid-to-high price point relative to standard black tea offerings."
