sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
20013,"Item Name: Orange Lemongrass Dandelion Root Tea (Loose) (8 oz, ZIN: 560733) - 2 Pack
Bullet Point 1: Our Orange Lemongrass Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Lemongrass, Orange Peel and Lemon Peel that you will enjoy relaxing with anytime! The natural and caffeine-free Orange Lemongrass taste is delicious! - Ingredients: Dandelion Root, Lemongrass, Orange Peel, Lemon Peel and Natural Orange Lemongrass Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf Dandelion Root Tea - Packed in a convenient upright pouch!
Product Description: Our Orange Lemongrass Dandelion Root tea is a delicious naturally flavored Dandelion Root coffee substitute with Lemongrass, Orange Peel and Lemon Peel that you will enjoy relaxing with anytime! The natural and caffeine-free Orange Lemongrass taste is delicious! - Ingredients: Dandelion Root, Lemongrass, Orange Peel, Lemon Peel and Natural Orange Lemongrass Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our prod
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/416OSc0laaL.jpg,33.5,16.0,,,,8 oz (2 Pack),unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Orange Lemongrass Dandelion Root Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium-quality, natural, caffeine-free loose leaf tea positioned as a high-end coffee substitute. Packaged in a resealable pouch with a focus on purity, potency, and freshness. The 2-pack bundle deal offers added value, while the natural and organic-free positioning targets health-conscious consumers."
248978,"Item Name: Jade Leaf Matcha Organic Cafe Style Vanilla Matcha Latte Green Tea Powder, Premium Barista Crafted Mix, Authentically Japanese, 15 Servings (5.3 Ounces)
Bullet Point 1: CAFÉ STYLE MATCHA AT HOME: Our vanilla matcha latte blend is crafted by baristas with the perfect balance of flavor and sweetness for you to make the perfect, coffee shop vanilla matcha latte at home. Make it your way with your favorite milk.
Bullet Point 2: EASY TO MAKE: Just add two teaspoons of vanilla matcha latte mix with 1/4 cup of warm water. When mixed, combine with your favorite hot or cold milk and enjoy. For a true café experience, froth your milk first!
Bullet Point 3: PREMIUM JAPANESE MATCHA: Authentically made of organic Japanese matcha, unrefined organic cane sugar and natural vanilla flavors. Our vanilla matcha latte blend is 100% USDA certified organic, plant based, gluten free, GMO-free, and delicious.
Bullet Point 4: CAFFEINE: Matcha contains less caffeine than a standard 8oz cup of coffee while still giving you an energy boost to kick-start your day.
Bullet Point 5: JADE LEAF MATCHA: Jade Leaf is proudly the #1 Matcha brand in the US*. We source our matcha directly from family owned partner farms across the Uji and Kagoshima regions. Our tea masters fuse traditional and modern techniques to cultivate leaves brimming with flavor and nutrients, creating well rounded flavor blends, not found anywhere else.
Product Description: Make your own deliciously creamy vanilla matcha lattes at home using our Cafe Style Vanilla Matcha Latte Green Tea Powder Mix. Made from a unique fusion of matcha grades to elevate the flavor profile of cafe-inspired vanilla lattes within the comfort of your own home.
Value: 5.3
Unit: Ounce
",https://m.media-amazon.com/images/I/71tvh4-vXBL.jpg,10.99,5.3,USDA Organic,,,Vanilla,adult,,,1.0,1.0,1,1,0,0,,Jade Leaf,Matcha Organic Cafe Style Vanilla Matcha Latte Green Tea Powder,Grocery & Gourmet Food,powder,oz,pouch,plastic,Premium organic matcha latte mix with USDA certification and barista-crafted positioning. High-quality ingredients and specialized packaging suggest a mid-to-high price range. Targeted at health-conscious consumers seeking café-style convenience at home.
81251,"Item Name: Ball Wide Mouth Bands With Dome Lids Wide Mouth Boxed
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/81Np34lzjtL.jpg,26.39,12.0,,,,,unisex,,,,,0,0,0,0,,Ball,Wide Mouth Bands With Dome Lids,Home & Kitchen,,count,box,cardboard,"Standard home canning accessory with practical, no-frills packaging. Mid-range pricing typical for durable kitchen storage solutions. Bulk pack of 12 lids offers value for frequent canners. No premium or specialty claims visible."
167614,"Item Name: La Choy, Chop Suey Vegetables, 28oz Can (Pack of 3)
Value: 84.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51El04Fid5L.jpg,10.02,84.0,,,,28oz Can (Pack of 3),unisex,,,,,1,0,1,0,,La Choy,Chop Suey Vegetables,Grocery & Gourmet Food,,oz,can,metal,"La Choy Chop Suey Vegetables is a budget-friendly canned vegetable product marketed as a convenient stir-fry ingredient. The 84oz multi-pack (3 x 28oz cans) offers bulk value for home cooking. Standard metal can packaging and lack of premium or organic claims indicate a mid-tier price position, targeting cost-conscious consumers seeking quick meal additions."
124087,"Item Name: Alter Eco | Dark Chocolate Bars | Pure Dark Cocoa, Fair Trade, Organic, Non-GMO, Gluten Free (6-Pack Burnt Caramel)
Bullet Point 1: THIS IS A PACK OF 6 DELICIOUS DARK CHOCOLATE BARS - 70% PURE DARK COCOA - Our raw cane sugar, lush organic cream, and pastured butter are simmered to the brink of burnt for a masterful caramel crunch. Our Swiss chocolate maker drowns this golden alchemy in deep, dark Ecuadorian chocolate, and then adds a sprinkle of coveted fleur de sel de Guerande for a mouth-watering good measure. Each malty-sweet crunch is deeply satisfying--and nearly impossible to resist.
Bullet Point 2: FAIR TRADE CHOCOLATE - We ensure that farmers have been paid a price that enables sustainable production and living conditions, along with a premium to support the growth of the cooperatives and their communities! Our full process is made with care, so you can enjoy every bite, with a peace of mind.
Bullet Point 3: ORGANIC & NON-GMO INGREDIENTS - Certified by the USDA Organic and made with Non-GMO Ingredients! Our organic chocolate starts at the soil and is finished with FSC Certified recyclable packaging.
Bullet Point 4: CARBON NEUTRAL PRODUCT - We are Climate Neutral Certified, offsetting 100% of our carbon emissions through conservation and reforestation projects.
Bullet Point 5: A NAME YOU CAN TRUST: Since 2005, Alter Eco has been a trusted name in delicious and eco-friendly snack foods. Because we use all natural, organic ingredients in our chocolate, it is more susceptible to melting when shipped to warmer locations.
Product Description: 70% PURE DARK COCOA - Our raw cane sugar, lush organic cream, and pastured butter are simmered to the brink of burnt for a masterful caramel crunch. Our Swiss chocolate maker drowns this golden alchemy in deep, dark Ecuadorian chocolate, and then adds a sprinkle of coveted fleur de sel de GuŽrande for a mouth-watering good measure. Each malty-sweet crunch is deeply satisfying--and nearly impossible to resist.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/71+dDBiuSLL.jpg,24.33,6.0,USDA Organic,Fair Trade,Non-GMO,6-Pack,unisex,,,1.0,1.0,1,1,1,0,,Alter Eco,Dark Chocolate Bars | Burnt Caramel,Grocery & Gourmet Food,bar,count,box,cardboard,"Premium organic dark chocolate bars with a unique burnt caramel flavor, positioned as a high-end, eco-conscious product. Fair trade, carbon neutral, and certified organic credentials justify a higher price point. Multi-pack format offers value for bulk purchases, while sustainable packaging and ethical sourcing enhance brand appeal and perceived quality."
291251,"Item Name: TRIPLE LEAF TEA TEA,JASMINE GREEN, 20 BAG
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81Ve8sjpOfL.jpg,8.99,20.0,,,,20 Bags,unisex,,,,1.0,1,1,0,0,,Triple Leaf Tea,Jasmine Green Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium positioned green tea with jasmine flavor, marketed as 'beneficial everyday tea'. Cardboard packaging and natural claims suggest a mid-to-high price range. The 20-bag count offers value, while the 'premium' and 'all natural' labels justify a higher price point."
2511,"Item Name: Mandarin Orange White Tea (Loose) (8 oz, ZIN: 540764)
Bullet Point 1: Our Mandarin Orange White Tea is a mouth-watering flavored White tea with Orange Peel, Hibiscus Flower and Rose Hips that you can enjoy all year round! The aroma and Mandarin Orange flavor is a delight! - Ingredients: White tea, Orange Peel, Hibiscus Flower, Rose Hips and Natural Mandarin Orange Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf White Tea - Packed in a convenient upright pouch!
Product Description: Our Mandarin Orange White Tea is a mouth-watering flavored White tea with Orange Peel, Hibiscus Flower and Rose Hips that you can enjoy all year round! The aroma and Mandarin Orange flavor is a delight! - Ingredients: White tea, Orange Peel, Hibiscus Flower, Rose Hips and Natural Mandarin Orange Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the m
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81oOUvDvhwL.jpg,50.76,8.0,GMP,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Mandarin Orange White Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf white tea with natural citrus flavor and herbal ingredients, positioned as a high-quality, natural product. The 8 oz pouch offers good quantity for loose tea, with GMP certification and emphasis on purity and potency. Packaging is functional and upright for convenience, targeting health-conscious consumers seeking natural, chemical-free beverages."
206609,"Item Name: Albert's Alberts Sour Sprayer 12ct Box
Bullet Point 1: 12 individually wrapped sprayers per box Unique sprayer design for a fun candy-eating experience Simply twist the top to release a burst of tangy sourness
Bullet Point 2: Container type: Bottle
Bullet Point 3: Flavor: Mixed-Fruit
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71U2xzZmhxL.jpg,32.3,12.0,,,,12ct Box,kids,,,,,1,0,1,0,,Albert's,Alberts Sour Sprayer,Toys & Games,spray,count,box,cardboard,"Fun, tangy candy sprayers designed for kids, sold in a 12-piece bundle. Affordable, mass-market pricing with vibrant, playful packaging. Non-premium, novelty item with no organic or specialty claims. Value-driven through quantity and interactive design."
127502,"Item Name: Rule Breaker Snacks Brownies | Vegan, Gluten-Free, Top 11 Allergen Free | Soft-Baked, Great for lunchboxes Snacks for Kids and Adults (Pack of 12)
Bullet Point 1: 🌎 PREMIUM NATURAL INGREDIENTS: Rule Breaker Snacks are meticulously crafted from premium, clean, real food ingredients you can feel good about eating and giving to your family.
Bullet Point 2: 🍃 VEGAN, GLUTEN-FREE, NON-GMO: Rule Breaker Snacks are 100% plant-based, certified gluten-free, Kosher and Non-GMO Project Verified. Yup, they’re better for you and better for the planet!
Bullet Point 3: ⭐️ TOP 11 ALLERGEN FREE: Our snacks are individually wrapped and free from the top 11 allergens. No peanuts, tree nuts, dairy, eggs, soy, coconut, sesame, mustard, shellfish, fish or gluten.
Bullet Point 4: 😋 SOFT-BAKED AND DELICIOUSLY GUILT-FREE: Less sugar and less calories than a traditional treat and packed with protein and fiber. Rule Breaker Snacks come in deliciously soft-baked flavors to satisfy your tastebuds without the guilt.
Bullet Point 5: 👍🏼 KID AND PARENT APPROVED: So yummy, they’ll never get traded for another kid’s snack! Perfect for the classroom, playdates, office desk drawer, a post-workout snack or as a topping for ice cream. Finally a snack parents and kids can agree on!
Bullet Point 6: ✅ SNACK TIME SOLVED: Breaker Snacks is a proud woman-owned small business (as seen on Shark Tank!).
Product Description: <p><b>The Best Guilt Free Treat You’ll Ever Eat</b></p><p>If we didn’t tell you, you'd never know that Rulebreaker Cookies are vegan, gluten free snacks you can feel good about eating and giving to your kids. Soft baked and chewy, our products are like the best vegan blondies and brownies you’ve ever had, only better.</p><p><b>How Do We Do It?</b></p><p>Chickpeas (yes, beans!) are first on our ingredients list. But you’d never know it. Rule Breaker Snacks taste like the real treats they are. </p><p><b>Nut Free Means Great for School</b></p>Snacktime solved with an allergy friendly snack. Give your kids a better-for-you lunchbox treat that they’ll love, packed with protein and fiber, and less sugar. Rule Breaker Snacks makes delicious brownies, blondies and other treats with all of the good stuff and none of the bad stuff. We thoroughly investigate every ingredient we use to make sure it lives up to our super-high standards. Made in a certified gluten-free bakery that is free from dairy, eggs, wheat, tree nuts, peanuts, sesame, coconut, fish, and shellfish. Certified Kosher. Our defiantly delicious brownies, blondies, and treats are vegan and contain no gluten, no wheat, no dairy, no peanuts, and no tree nuts - healthy desserts, allergy friendly and non GMO Project verified. They're kosher (KOF-K) too! Vegan treats - perfectly suited to a 100% plant-based diet. Your sweet tooth will love you.
Value: 22.8
Unit: Ounce
",https://m.media-amazon.com/images/I/81SGP-WTZjL.jpg,29.99,1.9,Gluten-Free,Non-GMO Project Verified,Kosher,12 Pack,kids,,,,1.0,1,0,1,0,,Rule Breaker,Snacks Brownies,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Plant-based snack positioned as a healthier alternative with allergen-free and gluten-free certifications. Packaged in a 12-count multipack, it targets kids and adults with a focus on nutritional benefits like lower sugar and higher protein. The packaging emphasizes natural ingredients and allergen safety, suggesting a mid-tier pricing strategy based on health claims and convenience."
261368,"Item Name: PureVia Stevia Zero Calorie Sweetener 80-Count Packets - 2 Pack
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/81fCNg447XL.jpg,14.105,2.0,Non-GMO,,,80-Count Packets - 2 Pack,unisex,,,,1.0,1,0,1,0,,PureVia,Stevia Zero Calorie Sweetener,Grocery & Gourmet Food,powder,count,pouch,plastic,"Budget-friendly zero-calorie sweetener positioned as a natural, non-GMO alternative. Multi-pack format offers bulk value, while basic plastic packaging suggests cost-efficient production. Pricing is driven by commodity nature, health positioning, and quantity-based affordability."
