sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
163284,"Item Name: Quaker Oats Quick 1 Minute Oatmeal - 2/5 lb.
Bullet Point 1: 100% Natural Whole Grain
Bullet Point 2: Good Source of Fiber
Bullet Point 3: 40g Whole Grains per Serving
Bullet Point 4: 110+ Servings
Product Description: As part of a heart healthy diet, 3 grams of soluble fiber from oatmeal daily in a diet low in saturated fat and cholesterol may reduce the risk of heart disease. Quaker Oats Quick 1 Minute Oatmeal has 2 grams per serving.2 Bags - 5 lb. eac.110+ Servings100% Natural Whole grain Sodium free
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91BNk2lm0ML.jpg,14.745,10.0,,,,2/5 lb.,unisex,,,,1.0,1,0,1,0,,Quaker,Oats Quick 1 Minute Oatmeal,Grocery & Gourmet Food,solid,lb,carton,cardboard,"Budget-friendly bulk pack of quick-cooking oats from a trusted brand, positioned as a healthy, whole grain staple. Standard cardboard packaging and absence of premium claims indicate cost-efficient production. Bundle deal with 110+ servings offers strong value-per-unit for everyday consumption."
38594,"Item Name: Lundberg Organic Brown Rice Cakes (Lightly Salted), 8.5-Ounces (Pack of 12) ( Value Bulk Multi-pack)
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/81hJ34ivMeS.jpg,10.97,8.5,Non-GMO Project Verified,Gluten-Free,Vegan,8.5-Ounces (Pack of 12),unisex,,,1.0,,1,0,1,0,,Lundberg Family Farms,Organic Brown Rice Cakes (Lightly Salted),Grocery & Gourmet Food,solid,oz,bag,plastic,"Bulk multi-pack of organic, gluten-free, and vegan rice cakes with Non-GMO and Whole Grain certifications. Positioned as a health-conscious snack with natural ingredients and no artificial additives. Bulk packaging suggests value pricing, but organic and specialty certifications may justify a premium over conventional alternatives."
250126,"Item Name: Special Tea Pineapple Loose Black Tea, 3 Ounce
Bullet Point 1: Makes approximately 40 cups of tea.
Bullet Point 2: Premium gourmet loose leaf tea.
Bullet Point 3: Premium tea leaves have all their essential oils intact, so the flavor, quality and health benefits are maintained.
Bullet Point 4: Individually hand packed in the USA.
Bullet Point 5: Packed in a resalable foil pouch to retain freshness.
Value: 3.0
Unit: ounce
",https://m.media-amazon.com/images/I/71sfdLP0ItL.jpg,11.01,3.0,,,,,unisex,,,,,1,1,0,0,,Special Tea,Pineapple Coconut Loose Leaf Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium gourmet loose leaf black tea positioned as a high-quality product with intact essential oils for enhanced flavor and health benefits. Individually hand-packed in the USA and sealed in a resealable foil pouch for freshness, indicating attention to quality and longevity. The packaging and marketing emphasize premium positioning and artisanal craftsmanship, likely justifying a higher price point compared to standard tea options."
30856,"Item Name: Kedem Grape Juice Concord,32-ounces (Pack of4)
Bullet Point 1: No Suger Added, No Artifical Colors Or Flavors
Bullet Point 2: Meats AMERICAN HEART ASSOCIATION Food Ciriteria For Saturated Fat And Cholesterol For Healthy Peaple
Bullet Point 3: Serve Chilled - Its Much Better
Bullet Point 4: Kosher Parve For Passover And Whole Year, OU-P And Rabbi Y. M. Grenwald
Bullet Point 5: Pack of 4, Packaging may vary.
Product Description: Kedem 100% Grape Juice Made From Concord Grapes, Pack of 4, Packaging may vary. 100% Pure juice. No sugar added. No artificial colors or flavors. Product of USA. Ingredients Grape Juice, Potassium Metabisulfite, Added to Enhance Freshness. Directions Serve chilled. Refrigerate after opening.
Value: 128.0
Unit: oz
",https://m.media-amazon.com/images/I/61E6mNCRDLL.jpg,7.16,32.0,OU-P,Rabbi Y. M. Grenwald,,Concord,unisex,USA,,,,1,0,1,0,,Kedem,Grape Juice,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Kedem Grape Juice is a 100% pure juice product made from Concord grapes, positioned as a health-conscious beverage with no added sugar or artificial ingredients. The packaging is a standard glass bottle, and the product meets American Heart Association criteria for saturated fat and cholesterol. Sold in a pack of four, it offers value for bulk purchases. The Kosher certification and natural positioning contribute to its appeal in the premium health food segment."
42218,"Item Name: Simply Organic Cumin Seed - Organic - Ground - .46 oz - Case of 6
Value: 2.76
Unit: Fl Oz
",https://m.media-amazon.com/images/I/110aIeKJdaL.jpg,32.49,0.46,,,,,unisex,,,1.0,,1,1,1,0,,Simply Organic,Cumin Seed - Organic - Ground,Grocery & Gourmet Food,Ground,fl_oz,can,metal,"Premium organic spice with high-quality metal packaging. Positioned as a specialty organic product, likely priced higher than conventional alternatives. Bundle deal of 6 units suggests value for bulk buyers."
112190,"Item Name: Jasmine Oolong Tea Artisan Quality - Whole Leaf Rolled With Real Jasmine
Bullet Point 1: Our Jasmine Oolong tea is definitely one for any tea lover to savour. It doesn’t matter if you’re a connoisseur or experimenting with new teas, this is one to try.
Bullet Point 2: This Jasmine Oolong is made by combining delicious oolong tea with specially chosen Jasmine flowers. When steeped and brewed, this creates a sweet, fragrant tea that rewards your careful attention.
Bullet Point 3: While Oolong teas might seem daunting to those who are used to black or green teas, we select the finest, tastiest Oolongs to ensure you’ll have an amazing tea drinking experience.
Bullet Point 4: By adding jasmine flowers to the rolled leaves, this loose leaf tea is given an extra depth of flavour that you’ll find calming and relaxing.
Bullet Point 5: We strongly believe that the higher quality a product, the more benefits it brings - because it's loaded with the right substances. That's why we search around the world for the finest produce.
Product Description: Jasmine Oolong Tea Artisan Quality - Whole Leaf Rolled With Real Jasmine - Jasmine Tea
Value: 3.5274
Unit: Ounce
",https://m.media-amazon.com/images/I/A1HIkJa-IsL.jpg,33.78,3.5274,,,,,adult,,,,,1,1,0,0,,,Jasmine Oolong Tea Artisan Quality - Whole Leaf Rolled With Real Jasmine,Grocery & Gourmet Food,Loose Leaf,oz,,,"Artisan-quality loose leaf tea positioned as a premium product for tea connoisseurs. The inclusion of real jasmine flowers and emphasis on global sourcing suggest a higher price point compared to standard tea offerings. Packaging and presentation likely reflect premium quality, justifying a mid-to-high price range."
100076,"Item Name: Chocolate Bliss Gourmet Easter Basket
Bullet Point 1: Delicious Easter treats including a milk chocolate bunny nestled with foil wrapped milk chocolate eggs, a white confection coated graham with spring sprinkles, and blue speckled sugar coated robin's eggs.
Bullet Point 2: A jumbo milk chocolate peanut butter cup, chocolatey spring-decorated pretzels, chocolate covered creamy-filled sandwich cookies, and milk chocolatey carrots.
Bullet Point 3: Dark chocolate sea salt drizzled caramel popcorn, butter caramel popcorn, and 4-piece box of chocolate sea salt caramels. Plus a cute keepsake easter-egg tin to keep for years to come.
Bullet Point 4: Packed with care in a wooden basket, tied with a ""Happy Easter"" ribbon.
Bullet Point 5: See alternate image for instructions on how to include A GIFT MESSAGE. Be sure to sign your name so your recipient knows which Easter bunny to thank!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91fuNn1mwkL.jpg,145.0,1.0,,,,,unisex,,,,,1,1,1,0,,,Chocolate Bliss Gourmet Easter Basket,Grocery & Gourmet Food,solid,count,basket,wood,Premium gourmet Easter basket with a variety of high-quality chocolates and treats. The inclusion of a keepsake tin and decorative packaging suggests a premium positioning. The bundle deal format and festive presentation indicate a higher price point compared to individual items.
189683,"Item Name: Nature’s Bakery Gluten Free Fig Bars, Pomegranate, Real Fruit, Vegan, Non-GMO, Snack bar, 6 boxes with 6 twin packs (36 twin packs)
Bullet Point 1: WE “HEART FIGS!” The hunt for the win-win snacking combo of nutritious & delicious can be frustrating, especially on a gluten-restricted diet. We've baked up a gluten-free recipe of our best-selling fig bars. Made with gluten free grains, these bars are great for those with celiac disease, gluten intolerance, and everyone in between!
Bullet Point 2: CONVENIENCE Nature’s Bakery Gluten Free Figs Bars are a perfect snack for kids or adults. Grab one as a quick healthy breakfast bar, use as a wholesome treat for kids’ lunches, or enjoy as a convenient afterschool snack. Great for active and busy families
Bullet Point 3: NUTRITION Made with you and your family in mind, Nature's Bakery Gluten Free Fig Bars are soft-baked with NO cholesterol, GMOs or high fructose corn syrup. No Artificial Flavors, Certified Vegan, Gluten Free, Plant Based, Kosher, Made in a Nut-Free Facility, Low Sodium, Soy Free, Dairy Free, and 0g Trans Fat
Bullet Point 4: THOUGHTFUL INGREDIENTS Real pomegranates baked in, gluten baked out. Soft-baked with Gluten-Free Ancient Grains, Real Figs & Pomagranate Juice, these snacks are the perfect way to fill up the whole family on-the-go, wherever you go
Bullet Point 5: SIZE Contains 6 Boxes of 6 twin packs (36 Twin Packs; 2 x 1 oz. snack bars per twin pack) of Nature's Bakery Pomagranate Flavored Gluten Free Fig Bars
Value: 36.0
Unit: Count
",https://m.media-amazon.com/images/I/81BtHA+DkoL.jpg,29.99,36.0,Gluten Free,Vegan,Non-GMO,,unisex,,,,1.0,1,0,1,0,,Nature’s Bakery,"Gluten Free Fig Bars, Pomegranate",Grocery & Gourmet Food,bar,count,box,cardboard,"Gluten-free snack bar positioned as a convenient, family-friendly option. Emphasizes natural ingredients, dietary certifications, and plant-based appeal. Bulk packaging indicates value-oriented pricing for households. No premium indicators or high-end branding visible."
38656,"Item Name: Pamelas Mix Bread & Flour Blnd Gf
Product Description: Gluten Free Bread Mix
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71wowd11drL.jpg,21.2,4.0,Gluten Free,,,,unisex,,,,,1,0,0,0,,Pamela's,Bread Mix,Grocery & Gourmet Food,powder,lb,bag,plastic,Gluten-free bread mix positioned as a specialty product for dietary restrictions. Standard plastic packaging with a focus on health claims rather than premium branding. Pricing likely reflects the niche market and ingredient quality rather than mass-market affordability.
23368,"Item Name: De la Rosa pulparindo 20 pack and Pulparindo Push 12 pack Bundle, tamarind candy (Original)
Value: 20.0
Unit: Count
",https://m.media-amazon.com/images/I/61ER7PTSW8L.jpg,19.95,32.0,,,,20 pack and Pulparindo Push 12 pack Bundle,unisex,,,,,1,0,1,0,,De la Rosa,Pulparindo,Grocery & Gourmet Food,solid,count,bag,plastic,"Bundle deal featuring two popular tamarind candy products, offering a combined count of 32 pieces. The packaging is standard plastic, and the product is positioned as a budget-friendly, mass-market confectionery item. The bundle deal provides a quantity-to-price advantage for consumers seeking variety and value."
