sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
146034,"Item Name: Butter Rum Decaf Black Tea (Loose) (4 oz, ZIN: 534117)
Bullet Point: Our Butter Rum Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Coconut, Ginger Root and Marigold. You will enjoy the simple and elegant Butter Rum taste! - Ingredients: Decaf Black tea, Coconut, Ginger Root, Marigold and Natural Butter Rum Flavor.
Product Description: Our Butter Rum Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Coconut, Ginger Root and Marigold. You will enjoy the simple and elegant Butter Rum taste! - Ingredients: Decaf Black tea, Coconut, Ginger Root, Marigold and Natural Butter Rum Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81deq8J19IL.jpg,27.4,4.0,GMP,,,4 oz (Loose),unisex,,,,1.0,1,1,0,0,,TerraVita,Butter Rum Decaf Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,bag,plastic,"Premium branded loose-leaf tea with natural ingredients and GMP certification. Positioned as high-quality, natural, and affordable. Packaging emphasizes purity and elegance, supporting a mid-to-high price point."
54787,"Item Name: SunChips Made With Black Beans Spicy Jalapeno, 7 Oz
Bullet Point 1: Includes 1 (7oz) bag of SunChips Made With Black Beans, Spicy Jalapeno flavor
Bullet Point 2: Real black beans meet whole grain goodness.
Bullet Point 3: SunChips- now with real black beans and the bold SPICY flavor of jalapeno peppers. Oh yeah!
Bullet Point 4: Heart healthy, made with whole grains, good source of fiber
Bullet Point 5: No artificial flavors or preservatives
Bullet Point 6: 35% less fat than regular potato chips
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71TzSSLbcoL.jpg,4.99,7.0,,,,7 Oz,unisex,,,,,1,0,0,0,,SunChips,SunChips Made With Black Beans Spicy Jalapeno,Grocery & Gourmet Food,solid,oz,bag,plastic,"Health-positioned snack with a unique ingredient blend of black beans and whole grains, marketed as lower-fat alternative to traditional chips. Mid-tier pricing likely, leveraging health claims and natural ingredients. 7 oz bag suggests standard single-serve portioning."
49733,"Item Name: Sadaf Orange Blossom Water for Cooking - Food Grade Orange Blossom Water for Baking, Food Flavoring or Drinking - Ideal for Persian desserts, cakes or syrups - Product of Lebanon (10 fl Oz)
Bullet Point: ADD FLAVOR TO YOUR PASTRIES: Make your pastries more appetizing and fragrant. Add a few drops of orange blossom water in your custards, puddings, pies, cakes, cookies, candies, confectionery, brownies, cakes, roscos and all types of pastry
Value: 10.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71SbA+q7LFL.jpg,14.99,10.0,,,,,unisex,Lebanon,,,,1,0,0,0,,Sadaf,Orange Blossom Water,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Food-grade flavoring product positioned for culinary use, particularly in baking and Persian desserts. Standard glass bottle packaging with no premium or organic claims suggests mid-range pricing. Value is driven by quantity (10 fl oz) and versatility in food applications."
1166,"Item Name: Mama Sita's Menudo/Afritada Meat Stew Mix, Six(6) Pack, 1.06 oz(30g)
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/91bH9YQPUqL.jpg,20.1,6.0,,,,Six(6) Pack,unisex,,,,1.0,1,0,1,0,,Mama Sita's,Menudo/Afritada Meat Stew Mix,Grocery & Gourmet Food,powder,count,pouch,plastic,"Mama Sita's Menudo/Afritada Meat Stew Mix is a natural, ready-to-use seasoning blend for meat stews. The product is packaged in a six-pack, offering convenience and value for home cooks. The packaging is simple and functional, with no premium indicators. The natural labeling suggests a focus on traditional flavors without artificial additives, positioning it as a mid-range convenience product for everyday cooking."
195751,"Item Name: Cranesbill Root Tea (Loose) (4 oz, ZIN: 514754) - 2 Pack
Bullet Point 1: Cranesbill Root Tea (Loose) (4 oz, ZIN: 514754)
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Herbal Tea - Packed in a convenient upright pouch!
Product Description: Cranesbill Root Tea (Loose) (4 oz, ZIN: 514754)<BR><BR>Packaged in the United States in a GMP certified facility (Good Manufacturing Practice).<BR><BR>No fillers.<BR><BR>Manufacturer: TerraVita<BR><BR>Size: 4 oz<BR><BR>Loose Leaf Herbal Tea - Packed in a convenient upright pouch!<BR><BR>Ingredients: Cranesbill Root
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81FgH9ZTvCL.jpg,48.9,4.0,GMP,,,4 oz (Loose),unisex,,TerraVita,,,1,1,1,0,,TerraVita,Cranesbill Root Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf herbal tea positioned as a high-quality, specialty product. Packaged in a convenient upright pouch with a focus on purity (no fillers) and GMP certification, suggesting attention to quality and safety. The branding and packaging indicate a mid-to-high price range, targeting health-conscious consumers seeking natural herbal teas."
42840,"Item Name: Pepperidge Farm Crème Filled Pirouette Rolled Wafers, Chocolate Hazelnut, 13.5-ounce (pack of 3)
Bullet Point 1: Deliciously delicate crème-filled wafers
Bullet Point 2: Rich, chocolate hazelnut flavor
Bullet Point 3: 13.5 oz. canister
Product Description: Pirouette Rolled Waffers Chocolate Hazelnut
Value: 40.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71hSWdMal0L.jpg,7.49,40.5,,,,Chocolate Hazelnut,unisex,,,,,1,0,0,0,,Pepperidge Farm,Crème Filled Pirouette Rolled Wafers,Grocery & Gourmet Food,solid,oz,container,plastic,"A mid-tier snack product with a premium flavor profile (chocolate hazelnut) but standard packaging. The 40.5 oz multi-pack suggests value-oriented pricing, though not explicitly labeled as a bundle deal. Brand recognition and flavor appeal may justify a slight premium over generic wafer snacks."
187643,"Item Name: L'Oréal Paris True Match Lumi Healthy Luminous Makeup, C3 Creamy Natural, 1 fl. oz.
Bullet Point 1: Luminous Liquid Makeup
Bullet Point 2: Instantly Illuminates Skin
Bullet Point 3: In 1 Month, Skin's Clearer, More Even
Bullet Point 4: Anti-oxidants Vitamin C plus E
Value: 1.0
Unit: count
",https://m.media-amazon.com/images/I/61leoIBKV0L.jpg,16.99,1.0,,,,C3 Creamy Natural,female,,,,,0,0,0,0,,L'Oréal Paris,True Match Lumi Healthy Luminous Makeup,Beauty & Personal Care,liquid,fl_oz,bottle,glass,Mid-range liquid foundation with added skincare benefits like antioxidants and SPF 20. Glass bottle packaging and brand reputation suggest quality positioning. Standard 1 fl. oz. size aligns with typical foundation pricing.
189594,"Item Name: Nature’s Bakery Whole Wheat Fig Bars, Original Fig, Real Fruit, Vegan, Non-GMO, Snack bar, 6 boxes with 6 twin packs (36 twin packs)
Bullet Point 1: WE “HEART FIGS!” Our Whole Wheat Fig Bars are always an excellent choice for families on-the-go in search of a wholesome win-win: convenience and nutrition, all in one
Bullet Point 2: CONVENIENCE Nature’s Bakery Whole Wheat Figs Bars are a perfect snack for kids or adults. Grab one as a quick healthy breakfast bar, use as a wholesome treat for kids’ lunches, or enjoy as a convenient afterschool snack. Great for active and busy families
Bullet Point 3: NUTRITION Made with you and your family in mind, Nature's Bakery Whole Wheat Fig Bars are soft-baked with NO cholesterol, GMOs or high fructose corn syrup. No Artificial Flavors, Certified Vegan, Plant Based, Kosher, Made in a Nut-Free Facility, Low Sodium, Soy Free, Dairy Free, and 0g Trans Fat
Bullet Point 4: THOUGHTFUL INGREDIENTS Real, sun-ripened figs and wholesome whole wheat make our homemade recipe the perfect boost in your everyday
Bullet Point 5: SIZE Contains 6 Boxes of 6 twin packs (36 Twin Packs; 2 x 1 oz. snack bars per twin pack) of Nature's Bakery Original Fig Whole Wheat Fig Bars
Value: 72.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81jz7WcviyL.jpg,17.57,72.0,Vegan,Non-GMO,Kosher,Original Fig,unisex,,,,1.0,1,0,1,0,,Nature's Bakery,Whole Wheat Fig Bars,Grocery & Gourmet Food,bar,oz,box,cardboard,"Nature's Bakery Whole Wheat Fig Bars are positioned as a wholesome, family-friendly snack with a focus on natural ingredients and convenience. The product is marketed as vegan, non-GMO, and free from artificial flavors, cholesterol, and high fructose corn syrup, appealing to health-conscious consumers. The bundle deal of 36 twin packs (72 oz total) suggests a bulk purchase for value, though the packaging is standard cardboard without premium indicators."
57218,"Item Name: Meyenberg Whole Powdered Goat Milk, 12oz pouch, Kosher, Gluten Free, Vitamin D, 6pk
Bullet Point 1: #1 DAIRY MILK IN THE WORLD: More people drink goat milk worldwide than any other dairy milk
Bullet Point 2: EASY TO DIGEST: Goat milk fat particulars sare 5x smaller than cow milk and is naturally high in A2 casein and low in A1
Bullet Point 3: DELICIOUS TASTE: The #1 reason people keep buying goat milk is for the taste! Creamy with lots of natural nutrients
Bullet Point 4: HIGH IN PROTEIN: Our whole powdered milk offers 7g of protein per cup of fluid milk
Bullet Point 5: NO ARTIFICIAL FLAVORS, COLORS OR PRESERVATIVES: We only offer the highest quality goat milk
Product Description: Meyenberg whole powdered goat milk is 100% pure goat milk in an easy-to-use form. Easier to digest than cow milk with 7g of natural protein in each cup of fluid milk. Simply mix with warm water to create fluid milk, or add directly into your favorite coffee or tea for an instant creamy flavor.
Value: 72.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71i+hDTSnDL.jpg,18.88,72.0,,,,,unisex,,,,,1,0,1,0,,Meyenberg,Whole Powdered Goat Milk,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Meyenberg Whole Powdered Goat Milk is positioned as a premium alternative to cow milk, emphasizing digestibility, high protein content, and natural taste. Sold in a 6-pack bundle, it targets health-conscious consumers seeking gluten-free and vitamin D-fortified options. The plastic pouch packaging and bulk quantity suggest value-oriented pricing, while the absence of artificial additives reinforces quality positioning."
52099,"Item Name: Send a Cake Explosion Box Gift with Flying Butterfly Surprise & Candy - Birthday, Holiday, Special Occasion – Birthday Treat for Women, Men, Adults, Kids
Bullet Point 1: MAKE THEIR BIRTHDAY UNFORGETTABLE WITH A MAGICAL SURPRISE🎉🎂Give the ultimate birthday gift with a SendaCake Explosion Box! Inside a beautifully crafted white box, they’ll be amazed as fluttering butterflies take flight, revealing mini candy bars and a delicious frosting-filled mini Oreo Bundt cake. A joyful and exciting surprise that will make their special day extra memorable! 🦋🎁✨
Bullet Point 2: FREE PERSONALIZED BIRTHDAY MESSAGE💌Add a heartfelt touch with a customized notecard, making their birthday celebration even more special! 💖🎈
Bullet Point 3: THE ULTIMATE BIRTHDAY GIFT🎁Skip the hassle—this ready-to-gift explosion box is perfect for any birthday celebration! Whether for a friend, family member, or loved one, this unique surprise guarantees smiles and excitement! 🎉💝
Bullet Point 4: A GIFT THEY’LL TREASURE🌟More than just a sweet treat, the elegant keepsake box and magical butterflies can be cherished long after the birthday fun, creating lasting memories of their special day! 🏺❤️
Bullet Point 5: DON’T FORGET💌 Before checkout, select ‘This item is a gift’ to include your personalized birthday message and make their day even more special! 🎀
Bullet Point 6: HASSLE FREE GIFTING🦋🎁One of the best features of our SendaCake Gift Boxes is that they come fully assembled and activate instantly upon opening! No setup, no hassle—just pure surprise and delight.
Product Description: Get ready to celebrate! Our Bday Party box is wrapped in a fun party themed design featuring balloons, emojis, sparklers, and all sorts of party elements. Open to reveal the surprises inside!
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81HOdi1SYwL.jpg,59.95,1.0,,,,,adult,,,,,1,1,1,0,,Send a Cake,Explosion Box Gift with Flying Butterfly Surprise & Candy,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium gift box with a unique surprise element, designed for special occasions. The packaging and included items suggest a higher price point due to novelty and personalization features. Targeted at adults for birthdays and celebrations, with a focus on creating memorable experiences."
