sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
100681,"Item Name: Spice Jungle Korintje Cinnamon, Ground - 25 lb. Bulk
Bullet Point 1: Ground Korintje Cinnamon has a warm, spicy and sweet flavor profile. Ground into a fine powder for convenience, this classic spice is a kitchen staple
Bullet Point 2: Commonly found in sweets such as cookies, cakes, puddings, or stewed fruits, this spice is also a key ingredient in Chinese Five Spice Powder and the Indian Spice, Garam Masala
Bullet Point 3: All Natural, Gluten-Free, Kosher Parve, Non-GMO
Bullet Point 4: SpiceJungle Brand - 100% Satisfaction Guaranteed
Product Description: <p>Debonair and polite, this sweet cinnamon watches Masterpiece Theatre and bakes apple pies for the neighbors.</p>
Value: 400.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61iOvs+kadL.jpg,234.85,3200.0,Kosher Parve,,,25 lb. Bulk,unisex,,,,1.0,1,0,0,0,,SpiceJungle,"Korintje Cinnamon, Ground",Grocery & Gourmet Food,powder,oz,,,"Bulk-ground cinnamon from SpiceJungle, positioned as an affordable, high-volume kitchen staple. The 25 lb size and lack of premium branding suggest a cost-effective, utility-driven product for professional or avid home cooks. Certifications (Non-GMO, Gluten-Free, Kosher Parve) and natural claims support a health-conscious or allergy-sensitive buyer segment, while the 3200 oz quantity reinforces value for bulk purchasing."
113312,"Item Name: Organic Way Premium Raspberry Leaf Cut & Sifted (Rubus idaeus) - European Wild-Harvest | Organic & Kosher Certified | Vegan, Non GMO & Gluten Free | USDA Certified | Origin - Albania (1/4 LBS/4 OZ)
Bullet Point 1: 100% tested USDA and Kosher certified herbal product
Bullet Point 2: Organic products imported from Albania and packaged in USA
Bullet Point 3: Authentic Raspberry Leaves Cut and Sifted processed in a hygienic environment
Bullet Point 4: Pure, highly potent cut and sifted Raspberry Leaves with a distinct aromatic effect
Bullet Point 5: The packaging is flavor-sealed for freshness
Product Description: <p>Raspberry leaves are known for their aroma. They are used in tea and other beverages and also sometimes in desserts and ice-cream. Raspberry leaf herbal tea is very helpful for many different health conditions in women. The product does not taste like Raspberries at all, however the taste is quite nice. Our cut and sifted Raspberry leaves contains no air-drying or additives.</p><p>Our cut and sifted raspberry leaf means that the herb is not sold in whole form, but rather ""cut"" into smaller pieces and then ""sifted"" to remove the small pieces and dust that result from the cutting process.</p>
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61PUcPW1B9S.jpg,10.99,4.0,USDA Organic,Kosher,,1/4 LBS (4 OZ),unisex,Albania,Organic Way LLC,1.0,,1,1,0,0,,Organic Way,Raspberry Leaf Cut & Sifted,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Premium organic raspberry leaf product positioned as a specialty herbal ingredient with multiple certifications (USDA Organic, Kosher, Non-GMO, Gluten-Free). The resealable pouch and cut-and-sifted processing suggest a focus on freshness and quality, justifying a higher price point compared to standard bulk herbs. Branding emphasizes health benefits and European wild-harvest origins, appealing to health-conscious consumers seeking organic and ethically sourced products."
184596,"Item Name: Streit's Soup Base Low Sodium Chicken Flavor 4 Oz (3-Pack)
Bullet Point 1: Product of USA. Pack of 3.
Bullet Point 2: Soup Base Low Sodium Chicken Flavor.
Bullet Point 3: No MSG Added Premium Quality, Instant Soup & Seasoning Mix.
Bullet Point 4: Directions: For One Cup Of Delicious Hot Soup, Stir One Teaspoon Of Streit's Soup Base Briskly Into One Cup (6 Oz) Of Boiling Water. Stir Until Dissolved.
Bullet Point 5: Directions: For One Cup Of Delicious Hot Soup, Stir One Teaspoon Of Streits Soup Base Briskly Into One Cup (6 Oz) Of Boiling Water. Stir Until Dissolved.
Product Description: Product of USA. Pack of 3. Soup Base Low Sodium Chicken Flavor. No MSG Added Premium Quality, Instant Soup & Seasoning Mix. Directions: For One Cup Of Delicious Hot Soup, Stir One Teaspoon Of Streit's Soup Base Briskly Into One Cup (6 Oz) Of Boiling Water. Stir Until Dissolved. Directions: For One Cup Of Delicious Hot Soup, Stir One Teaspoon Of Streits Soup Base Briskly Into One Cup (6 Oz) Of Boiling Water. Stir Until Dissolved.
Value: 12.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41PuFOAN6+L.jpg,19.99,3.0,,,,4 oz (3-Pack),unisex,USA,,,,1,1,1,0,,Streit's,Soup Base Low Sodium Chicken Flavor,Grocery & Gourmet Food,granule,count,can,metal,"Streit's positions this low-sodium chicken-flavor soup base as a premium product with no added MSG, targeting health-conscious consumers. The 3-pack metal can format suggests durability and a mid-to-high-quality perception, while the established brand name ('since 1925') reinforces trust. The 'premium quality' claim, combined with the absence of bulk or discount indicators, supports a slightly elevated price point relative to generic instant soup mixes."
206190,"Item Name: CELSIUS On-The-Go Powder Sticks Watermelon Ice, Essential Energy (14 Sticks per Pack) (Pack of 2)
Bullet Point 1: The information below is per-pack only
Bullet Point 2: Functional, Essential Energy with 200mg Caffeine to help you LIVE FIT
Bullet Point 3: Made with premium, proven ingredients and 7 Essential Vitamins
Bullet Point 4: No Sugar, No Sodium
Bullet Point 5: Mix one packet into 12-16 ounces of water
Value: 28.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81b+HD7FAdL.jpg,15.375,28.0,,,,Pack of 2,adult,,"Celsius, Inc.",,1.0,1,1,1,0,,CELSIUS,CELSIUS On-The-Go Powder Sticks - Watermelon Ice,Grocery & Gourmet Food,powder,oz,box,mixed,"Premium functional beverage positioned as a fitness energy supplement with a strong health and wellness focus. The branding emphasizes high-caffeine (200mg) and zero-sugar content, aligning with health-conscious and active adult consumers. Packaging design and certifications (gluten-free, non-GMO, vegan) suggest a mid-to-high price tier, targeting buyers seeking performance-driven nutrition. The multi-pack deal (2 boxes) further reinforces value perception for frequent users."
253221,"Item Name: Allegra Adult 24 Hour Allergy Relief 45 Tablets, Long-Lasting Fast-Acting Antihistamine for Noticeable Relief from Indoor and Outdoor Allergy Symptoms
Bullet Point 1: Fast acting
Bullet Point 2: Non sedating
Bullet Point 3: Indoor and outdoor allergy relief
Bullet Point 4: Long lasting
Value: 45.0
Unit: Count
",https://m.media-amazon.com/images/I/81-nmYKSEwS.jpg,29.99,45.0,,,,"24 HR Allergy Relief, 180 mg/antihistamine, 45 tablets",adult,,,,,0,0,0,0,,Allegra,Allegra ALLERGY,Health & Household,tablet,count,box,cardboard,"Branded over-the-counter medication positioned as a mainstream, non-prescription solution for seasonal allergies. Standard 45-tablet count suggests cost-effective, mid-tier pricing typical of generic antihistamines, with no premium or specialty claims. Packaging design emphasizes functionality and symptom relief without luxury or organic certifications, targeting budget-conscious consumers seeking reliable allergy management."
262685,"Item Name: Strollo's Beef Jerky Mild Original Flavor 1 Pack - Low Sodium, Low Sugar, Low Carb - Made with All Natural USA Beef, USDA Certified
Bullet Point 1: Includes 6 Hot 1.5oz Bags Of Strollo's Naturally Hickory Smoked Beef Jerky
Bullet Point 2: Made With 100% All Natural USDA Certified Lean Beef From The USA
Bullet Point 3: 65mg of Sodium Per Serving, 0g Sugar, 0g Carbs, And No Preservatives or Artificial Ingredients!
Bullet Point 4: High Protein, Low Fat, Minimally Processed And More Beef In Every Bite!
Bullet Point 5: Portable Size Makes For A Healthy Nutritious And Tasty On The Go Protein Snack For Any Diet
Product Description: Strollo's unique Jerky making process is what separates their Jerky from the rest. Strollo's thin sliced beef along with their extra drying process brings the natural salt already in the meat to the surface of each piece in every small batch they make. Strollo's Beef Jerky is made in the USA using only 100% All Natural USDA certified beef. Strollo's Beef Jerky only uses a handful of ingredients which eliminates the need to ﻿﻿use additives or fillers. Each 1.5oz bag has a low sodium content along with zero sugars and zero carbs per serving with no preservatives. Strollo's wants to make sure your getting more beef in every bite!
Value: 1.5
Unit: Ounce
",https://m.media-amazon.com/images/I/91fOqJVPfQL.jpg,8.95,1.5,USDA Certified,,,,unisex,United States,,,1.0,1,0,1,0,,Strollo's,Strollo's Beef Jerky Wild,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Mass-produced snack item with a focus on health-conscious consumers, particularly those following low-carb, low-sodium, or high-protein diets. Packaging is a standard multi-pack format (6 x 1.5 oz pouches) with minimal premium cues, positioning it as a mid-range value product. The explicit USDA certification and 'natural' claims support a slightly elevated price point compared to generic jerky, though the lack of organic or specialty certifications keeps it from premium positioning."
190968,"Item Name: Special Tea Almond J Loose Leaf, Black Tea, 1 oz
Bullet Point 1: Makes about 10 - 12 cups of tea.
Bullet Point 2: Premium gourmet loose leaf tea.
Bullet Point 3: Premium tea leaves have all their essential oils intact, so the flavor, quality and health benefits are maintained.
Bullet Point 4: Packed in a reseal able foil pouch to retain freshness.
Bullet Point 5: Individually hand packed in the USA.
Bullet Point 6: Black tea is a type of tea that is more oxidized than oolong, green and white teas. All four types are made from leaves of the shrub (or small tree) Camellia sinensis.
Value: 1.0
Unit: ounce
",https://m.media-amazon.com/images/I/71LNiXaLHCL.jpg,8.17,1.0,,,,,adult,USA,,,,1,1,0,0,,Special Tea Company,Almond 'J' Loose Leaf Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium gourmet positioning with high-quality tea leaves and intact essential oils, justifying a higher price point. Hand-packed in the USA and resealable foil pouch packaging enhance perceived freshness and exclusivity. The relatively small 1 oz size (12 servings) suggests targeted marketing to specialty tea enthusiasts rather than bulk buyers, supporting a premium price structure."
108804,"Item Name: Rani Bay Whole Leaf (Leaves) Spice Hand Selected Extra Large 240oz (15lbs) 6.81kg Bulk Box ~ All Natural | Gluten Friendly | NON-GMO | Vegan | Indian Origin (Tej Patta)
Bullet Point 1: You'll LOVE our Bay Leaves by Rani Brand--Here's Why:
Bullet Point 2: 🍃100% Natural, Non-GMO, No Preservatives, Vegan, Gluten Friendly, PREMIUM Gourmet Food Grade Spice.
Bullet Point 3: 🍃Rani is a USA based company selling spices for over 40 years, buy with confidence!
Bullet Point 4: 🍃NO FILLERS in any Rani Brand Spices (fillers are commonly used in spices to make them free flowing or lessen the costs of production) usually sodium or like product. Packed in a Bulk Carton Box, let us tell you how important that is when using this, potent of all Indian Spices!
Bullet Point 5: 🍃Net Wt. 15lbs (240oz) 6.81kg, Authentic Product of India, Alternate Names: Tej Patta Pata (Hindi), Tamal Patra (Indian)
Product Description: <b>Bay or Laurel leaf</b><br><br> is native to the near East and Syria. The oval, pointed leaf is a matte olive color with a strong spicy flavor that intensifies when leaves are dried. Bay leaves are widely used in soups, sauces, and stews. They are also essential pickling and do wonders for adding flavor to Basmati rice. These leaves should be kept in an air tight container, away from sunlight. <br><br>PRODUCT SPECIFICATIONS Alternate Name (Indian) Tamal Patra Packaging: Bulk Box Product Type: Leaves Ingredients: Bay Leaves<br><br>Product of India
Value: 240.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81t1b5dVOKL.jpg,145.49,240.0,,,,"Whole Leaf, Hand Selected, Extra Large, 15 lbs (6.81 kg)",unisex,India,,,1.0,1,1,0,0,,Rani,Bay Leaves (Tej Patta),Grocery & Gourmet Food,Loose Leaf,oz,box,cardboard,"Premium bulk spice positioned as gourmet-grade with a strong natural and organic appeal, targeting home chefs and bulk buyers. The large 15 lbs (6.81 kg) packaging offers significant quantity at a likely competitive per-unit cost, supported by claims of no fillers and authentic Indian origin. USA-based brand with 40+ years of experience lends credibility, while the absence of preservatives and certification marks like USDA Organic may indicate a mid-to-high price point relative to standard spice blends."
99646,"Item Name: Gourmet Dried Chopped Onion by It’s Delish, 10 LBS Bulk - Premium, No Preservatives, All Natural Dehydrated Onions Flakes, Certified Kosher
Bullet Point 1: 🧅 PREMIUM HIGHEST QUALITY DRIED GOURMET CHOPPED ONION – It’s Delish presents the high-quality, premium food items to bring a delightful freshness in your dishes. Our dried chopped onions have the same distinctive taste of fresh onions. Its fresh flavor brings a new enjoyable taste to your dishes and enhances your culinary experience with hearty flavor and bold taste.
Bullet Point 2: 🧅 SAVE TIME WITH OUR HEALTHY ADDITION – It’s Delish Dried Chopped Onion is made from quality onions and provides a convenient dry storage that saves time with no peeling, slicing, or further chopping needed. It is the best-given source for chefs and professionals to save their time with suitability without wasting their time.
Bullet Point 3: 🧅 RIGHT SIZE – Our 10 lbs. Bulk Bag are just the right size to stock up in your pantry for long seasons and duration.
Bullet Point 4: 🧅 A MUST AROMATIC MATCH – Dried Natural Chopped Onion by It’s Delish best works in most recipes that call for dried or fresh onions. It also adds a delicious and tasty flavor in soups, sauces, meatballs, relishes, and casseroles. It is great for meat and poultry, fish, potatoes, pasta, breads, marinades, and egg dishes to garnish.
Bullet Point 5: 🧅 SATISFACTION GUARANTEED – We provide premium quality, non-GMO, certified kosher OU packaged in the USA. You can order direct from the factory. Feel free to contact if you have any issue with our product.
Product Description: <p><strong>Dried Chopped Onion by Its Delish, 10 lbs Bulk Bag</strong></p><p>What a convenient way to prepare dinner without peeling and cutting onions! Dried Natural Chopped Onion by It's Delish is a must-have in every kitchen whether at home, hotel or restaurant.</p><p>Our dried chopped onion is perfect for savory dishes, recipes, and seasoning.</p><p>They're also great in soups, sauces, meatballs, relishes, casseroles, meat and poultry, fish, potatoes, pasta, bread, marinades, and egg dishes. Stock up and enjoy!</p><p><strong>About It's Delish!</strong></p><p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all-natural products. We give you the opportunity to order from the factory direct!</p><p>It's Delish! prides itself on the four pillars that are at the foundation of everything we do.</p><p>Innovation Quality Value Service</p>
Value: 160.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71DUYN3b8lL.jpg,71.99,10.0,Kosher (OU),,,10 lbs Bulk Bag,unisex,United States,It’s Delish,1.0,1.0,1,1,0,0,,It’s Delish,Chopped Onion,Grocery & Gourmet Food,granule,lb,bag,plastic,"Premium bulk packaging with a 10 lb capacity positions this as a high-value, cost-effective solution for professional or large-scale home use. The absence of preservatives and emphasis on natural, non-GMO ingredients, along with Kosher certification, aligns with health-conscious and specialty food buyers. Brand messaging highlights convenience, time-saving benefits, and gourmet quality, suggesting a mid-to-high price premium relative to standard dried onion flakes."
23682,"Item Name: Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Strawberry, 20.3oz Box (12 Pop-Tarts)
Bullet Point 1: Start your day with tasty pastry crust and sweet strawberry flavor; A delicious morning treat that’s great for kids and adults
Bullet Point 2: Soft toaster pastries with frosting on the outside and strawberry-flavored filling on the inside
Bullet Point 3: Good source of three B vitamins; Contains wheat and soy ingredients
Bullet Point 4: A travel-ready toaster pastry perfect for lunchboxes and kids snacks; Enjoy Pop-Tarts from the pack or warm from the toaster or microwave ​
Bullet Point 5: Includes one, 20.3oz box containing 12 toaster pastries; six pouches total, two pastries per pouch; Packaged for freshness and great taste
Value: 22.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81HARPEg7ML.jpg,6.445,20.3,,,,"Frosted Strawberry, 20.3oz Box (12 Pop-Tarts)",kids,,,,,1,0,1,0,,Pop-Tarts,Pop-Tarts Toaster Pastries - Frosted Strawberry,Grocery & Gourmet Food,solid,oz,box,mixed,"Budget-friendly, family-oriented snack with strong kid appeal. Packaging emphasizes value through the 'value pack' label and multi-pouch format, suggesting affordability and convenience. Frosted strawberry flavor is positioned as a classic, everyday treat, supported by the presence of B vitamins for a light health claim. The 20.3oz box with 12 pastries provides a cost-effective serving size for households, while the mixed-material box and absence of premium claims align with a mid-range, accessible price point."
