sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
294437,"Item Name: Holy Land Market Holy Water from Jordan River - 200ml with Gift Box & Certificate, Scented with Jerusalem Flowers
Bullet Point 1: Scented Holy Jordan River water from Israe
Bullet Point 2: Has 200 ml Jordan water scented with Jerusalem Flowers scents
Bullet Point 3: Comes in a special gift box as shown / certificate on box
Bullet Point 4: Bottle comes sealed wiht plastic cover and also an Olive wood Cover mounted with an Olive wood Cross from Bethlehem
Bullet Point 5: Bottle shaper or Paper design may change a bit, check listing photos please.
Product Description: Scented Holy water from the Jordan River. Bottle comes sealed wiht plastic cover and also an Olive wood Cover mounted with an Olive wood Cross from Bethlehem
Value: 6.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71cFORZnU+L.jpg,15.3,200.0,,,,,unisex,Israel,,,,0,1,0,0,,Holy Land Market,Holy Water from Jordan River,Collectibles & Fine Art,liquid,ml,bottle,glass,"Premium religious item with unique olfactory and spiritual appeal. Includes scented holy water, olive wood cross, and gift box with certificate, justifying a higher price point. Packaging and materials suggest a luxury or souvenir market positioning."
51314,"Item Name: Haymaker Coffee, Dark Roast with Full-Bodied Flavor, Ground, 12 Ounce, Roasted in USA
Bullet Point 1: TOP QUALITY COFFEE TO FUEL YOUR GRIND: A good cup of coffee doesn't have to be complicated. Our strong but smooth dark roast is designed to taste great straight out of the pot.
Bullet Point 2: 100% PREMIUM ARABICA BEANS: Quality coffee sourced from Central and South America.
Bullet Point 3: BOLD, SMOOTH TASTE: Perfectly balanced flavor that keeps you swinging. Has a full-bodied flavor and more than a little fight in it. A little goes a long way, just like the underdogs that inspired it. So drink up and let’s make some hay.
Bullet Point 4: FLAVOR BREAKDOWN: Class: Heavyweight. Roast: Dark. Body: Full. Bean: Arabica. Effort: 110%
Bullet Point 5: INSTRUCTIONS: Brewing a cup of coffee isn't bean surgery. Depending on your intestinal fortitude, start with 1 Tbsp (5g) for 1 cup (8 fl oz or 240mL) of filtered water. The benchmark is 2 Tbsp (10g) of coffee for 6 fl oz (180mL) of filtered water, but that may knock your socks off.
Bullet Point 6: Proudly roasted in the USA.
Product Description: FROM THE MANUFACTURER: For us, Haymaker is more than just coffee. It's a belief that there's opportunity everywhere you look. That underdogs and opportunity-seekers need to make hay all day, every day. And to keep them up for the challenge, they need coffee that packs a punch. That's why we make good, quality blends to fuel your dream - because we know that dream won't chase itself.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71gm3Ba9Q3L.jpg,14.99,12.0,,,,Dark Roast,adult,USA,,,,1,0,0,0,,Haymaker Coffee Co,Haymaker Coffee,Grocery & Gourmet Food,Ground,oz,bag,plastic,"Mid-range specialty coffee brand with a focus on bold, full-bodied flavor. Standard plastic packaging suggests cost efficiency, while the emphasis on premium Arabica beans and dark roast positioning may justify a slightly higher price than commodity coffee. No premium or organic certifications are visible, indicating a balance between quality and affordability."
218483,"Item Name: Yupik Tuxedo Mix, 6.5 Oz, Chocolatey Bites, Tuxedo Cake Flavor, Blend of Chocolates, Cookies & Cream, Brownie Bites, Chocolate Covered Almonds, Special Treat, Party Snack
Bullet Point 1: Decadent Chocolate Experience: Indulge in a luxurious mix of chocolate almonds, truffles, brownies, and shortbread cookies, delivering a sophisticated snacking experience
Bullet Point 2: Health Benefits: Satisfy your sweet cravings with a treat that offers fiber and iron to support your health
Bullet Point 3: Culinary Twist: Use as a topping for cakes, cupcakes, or ice cream, or incorporate it into your baked goods for a decadent flavor boost
Bullet Point 4: Certified Quality: Made with carefully selected ingredients for a wholesome and satisfying snacking experience
Bullet Point 5: Storage Tips: Store in a cool, dry place for up to 12 months to maintain freshness
Bullet Point 6: In-House Recipe: Made with love in-house, this mix combines a variety of textures and flavors to deliver an irresistible treat
Value: 6.5
Unit: Ounce
",https://m.media-amazon.com/images/I/713M7BZdCLL.jpg,15.18,6.5,,,,6.5 Oz,unisex,,,,,1,1,0,0,,Yupik,Tuxedo Mix,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium snack mix with a focus on indulgent chocolate flavors and sophisticated ingredients. Positioned as a gourmet treat with health benefits like fiber and iron, suggesting a mid-to-high price point. The packaging and branding emphasize luxury and culinary versatility, justifying a premium positioning."
85669,"Item Name: St. Dalfour Apricot Fruit Spread - 10oz - 100% from Fruit, No Artificial Ingredients, Non GMO, No Cane Sugars, All Natural, Made in France
Bullet Point 1: Rich Apricot Flavor: Enjoy the sweet, tangy taste of thick apricots, offering a naturally sweet and delightful taste experience.
Bullet Point 2: No Artificial Additives: Crafted without synthetic nitrates or nitrites, this spread ensures you enjoy a purely natural and wholesome fruit experience.
Bullet Point 3: Naturally Sweetened: Sweetened only with fruit juice concentrates, this spread delivers a delightful sweetness without the need for added sugars.
Bullet Point 4: Crafted with Care: Made in France using traditional methods, this fruit spread preserves the authentic taste and quality of ripe apricots.
Bullet Point 5: Convenient and Fresh Packaging: Packaged in a 10 oz jar, this spread is sealed to ensure freshness and quality, providing you with a consistently delicious and ready-to-use product.
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71XxhdzYhrL.jpg,5.74,10.0,,,,,unisex,France,,,1.0,1,1,0,0,,St. Dalfour,Apricot Fruit Spread,Grocery & Gourmet Food,gel,oz,jar,glass,"Premium fruit spread positioned as a high-quality, natural product with no artificial additives or cane sugars. Glass jar packaging and French origin suggest a mid-to-high price point. The '100% from fruit' and 'no cane sugar' claims reinforce its premium positioning and justify a higher price compared to standard fruit spreads."
215652,"Item Name: Munchies Sandwich Crackers, Ruffles Cheddar & Sour Cream, Pack of 8
Bullet Point 1: Includes (8) 1.38 Oz Munchies Sandwich Crackers, Ruffles Cheddar & Sour Cream
Bullet Point 2: Ruffles Cheddar & Sour Cream Flavored
Bullet Point 3: Convenient sleeves are perfect for snacking on the go or packing in your next work or school lunch
Bullet Point 4: Whether you’re going for a run or heading out to run errands, “on the go” shouldn’t mean going without the Munchies snacks that feed your hunger!​
Value: 11.04
Unit: Ounce
",https://m.media-amazon.com/images/I/71qKSZC5BRL.jpg,3.38,11.04,,,,Pack of 8,unisex,,,,,1,0,1,0,,Munchies,"Sandwich Crackers, Ruffles Cheddar & Sour Cream",Grocery & Gourmet Food,solid,oz,box,cardboard,"A snack-sized sandwich cracker bundle with a popular Ruffles flavor profile. The multipack format and individual sleeves suggest convenience and portability, targeting on-the-go consumers. Standard packaging and lack of premium indicators place it in the mid-range snack category, with value driven by quantity and brand recognition."
36255,"Item Name: Food For Life, Cereal Ezekiel 49 Almond Organic, 16 Ounce
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81nHrPHj8EL.jpg,10.1,16.0,Certified Organic,,,,unisex,,,1.0,,1,1,0,0,,Food For Life,Ezekiel 4:9 Almond,Grocery & Gourmet Food,granule,oz,box,cardboard,"Premium organic cereal with high protein and dietary fiber content, positioned as a health-focused product. The use of sprouted grains and almonds suggests a niche, health-conscious demographic. Packaging quality and organic certification justify a higher price point compared to conventional cereals."
49092,"Item Name: Cameron's Coffee Single Serve Pods, Intense French, 12 Count (Pack of 1)
Bullet Point 1: QUICK AND EASY: One box of 12 Intense French single serve, compostable, coffee pods. Cameron's Coffee strives to provide the convenience of a single serve pod with the quality of café brewed coffee.
Bullet Point 2: RICH AND FLAVORFUL: The finest Sumatran, Central, and South American beans roasted to a black, shiny finish.
Bullet Point 3: THE FUTURE OF COFFEE: We’re proud to be one of the few North American coffee manufacturers with imported single serve technology from Bologna, Italy.
Bullet Point 4: BETTER FOR THE EARTH: Cameron’s pods use a real coffee filter, not a plastic cup. Certified compostable in industrial compositing facilities. Check locally as these facilities do not exist in many communities.
Bullet Point 5: WORKS AT HOME OR THE OFFICE: Compatible with Keurig 2.0 for a great coffee experience.
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/71KF25NbHwL.jpg,14.99,12.0,,,,Intense French,adult,,,,,1,1,0,0,,Cameron's,Coffee Single Serve Pods,Grocery & Gourmet Food,Capsule,count,container,mixed,"Premium single-serve coffee pods with a focus on quality and sustainability. Uses compostable materials and high-end beans, positioning it as a mid-to-high-range product. Compatibility with Keurig 2.0 adds convenience, while the European import technology suggests a premium production process."
298198,"Item Name: Lindsay California Ripe Pitted Large Olives, 6 Ounce
Bullet Point 1: Model Number: 5380002821
Bullet Point 2: Ingredients: Ripe olives, water, salt and ferrous gluconate (added to stabilize color).
Bullet Point 3: Item Package Dimension: 4.3"" L x 2.9"" W x 2.9"" H
Bullet Point 4: Item Package Weight: 1.02 lb
Value: 6.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/91y8QtOikLL.jpg,2.52,6.0,,,,6 Ounce,unisex,,,,,1,0,0,0,,Lindsay,California Ripe Pitted Large Olives,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Standard canned olives from a well-established brand, positioned in the mid-range grocery segment. Basic metal packaging and no premium or specialty claims indicate a straightforward, value-oriented product. Pricing is likely driven by commodity nature, brand recognition, and standard 6 fl oz can size."
44045,"Item Name: Pure Prot Choc Pbttr Crm Size 6ct Pure Protein Choc Pbttr Crmel 1.76z
Bullet Point: ...
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/51PE-Q5L2VL.jpg,16.0,6.0,,,,,unisex,,,,,1,0,1,0,,Pure Protein,Chocolate Peanut Caramel Bar,Grocery & Gourmet Food,bar,count,box,cardboard,"Mid-tier protein bar with a clear focus on high protein content (20g per bar) and gluten-free certification. Packaged in a multipack of 6 bars, offering convenience and value for health-conscious consumers. Basic cardboard packaging suggests a budget-friendly positioning, while the protein and gluten-free claims justify a premium over standard snack bars."
110023,"Item Name: Sweet Street Chewy Marshmallow Manifesto Bar (8 Count)
Bullet Point 1: This product is shipped frozen and contains dry ice to maintain freshness.
Bullet Point 2: Do not touch the dry ice. Dry ice temperature is extremely cold at -109.3°F or -78.5°C. Always handle dry ice with care and wear protective clothing or leather gloves. Keep dry ice away from children.
Bullet Point 3: With gloved hands, or using an oven mitt or towel, remove the ice from the package and throw away. You can unwrap and leave it at room temperature in a well-ventilated area. It will sublimate from a solid to a gas. Do not leave Dry Ice on a tiled or solid surface countertop as the extreme cold could crack it.
Product Description: Americans have been enjoying the gooey crispiness of these treats since the early 1900’s. This version is, shall we say…more sophisticated and every bit as fun! Marshmallow cream and mini-marshmallows - both homemade, all natural and GMO-free - get folded with gluten-free crispy rice puffs and a touch of browned butter for a subtle caramel note. A hint of sea salt makes it all come alive.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/51WdGDM97gL.jpg,43.21,8.0,,,,8 Count,unisex,,,,1.0,1,1,0,0,,Sweet Street,Chewy Marshmallow Manifesto Bar,Grocery & Gourmet Food,bar,count,pouch,plastic,"Premium gourmet snack bar with artisanal ingredients like homemade marshmallow cream, browned butter, and sea salt. Positioned as a high-quality, indulgent treat with natural and GMO-free claims. Packaging and ingredient sophistication suggest a mid-to-high price point."
