sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
101219,"Item Name: Dulcet Gift Baskets Valentines Day Chocolate Fudge Brownie Assortment Gift Tin, Baked Snacks include Chocolate Cheese Walnut Fudge Chocolate Chip Blondie Valentines Love Gift for Women Wife Girlfriend, Boyfriend Mom Friend
Bullet Point 1: SEND SOME LOVE! Impress your valentine with a lovely collection of our delicious and everyone’s favorite Fudge Brownies! Includes an assortment of 8 Fudge Brownies- flavors include: Chocolate Cheese, Chocolate Fudge, Chocolate Chip Blondie, and/or Walnut.
Bullet Point 2: QUALITY AND ELEGANCE: Our reusable tin arrives sealed, with the individually wrapped fresh-baked brownies hidden inside. The tin container is accentuated with a “Happy Valentines” sticker and assembled with the utmost care, artfully arranged for prime presentation.
Bullet Point 3: THE GIFT THEY'LL LOVE: The ideal gift to show your love! A Dulcet gift basket is the perfect gift idea that will enlighten anyone. Whether it’s a gift for your BFF, Spouse, or loved one. Send it to surprise your boy/girlfriend. This package is a heavenly indulgence that will delight them all!
Bullet Point 4: FRESHNESS: Our goal is to bring you the very best in design. Each Dulcet pastry is individually wrapped to ensure the utmost freshness. All of our amazing pastries. We have the right to change Products and Flavors upon availability for equal valued products.
Bullet Point 5: SATISFACTION: We love our present basket so much, and we're sure you will feel the same. If, for any reason, you or your recipient aren't fully satisfied with our products, we'll be there for you! What are you waiting for? Buy us with confidence!
Product Description: <p><b>WE CREATE ELEGANCE, YOU ENJOY THE PRAISE!</b></p> <p>Are you looking for that perfect gift that your recipient should love? Who wouldn’t enjoy a mouth-watering assortment of freshly-baked goodies? No matter whom this is for, or for what occasion it is, you can be assured, they’re absolutely going to love how much though and effort went into their gift!</p> <p><b> CHOCOLATE BROWNIES: </b></p> <p>Our brownies are ultra-thick & fudgy. Deliciously rich and moist, they provide both a gooey and crisp brownie-eating adventure. A cocoa-chocolatey-brownie heavenly creation!</p> <p><b> WALNUT BROWNIES:</b></p> <p>Our walnut brownies moist and chocolatey filled with freshly ground walnuts and an abundance of love! Picture the sparkle on your recipients face as their teeth sink into a luscious cocoa-walnut goodness! Pure bliss!</p> <p><b> CHOCOLATE CHIP BLONDES:</b></p> <p>The essence of chocolate chip perfection! An old classic, made with delicious chunks of semi-sweet chocolate. An unbelievable rich look, flavor and taste!</p> <p><b>GUARANTEED TO DELIGHT ANYONE!</b></p> <p>Our scrumptious brownie-blondie ensemble is arranged into mouth-watering combinations for an unlimited combination of occasions guaranteed to delight anyone!</p> <p><b>SATISFACTION GUARANTEED – We’re here for you if you need us, BUY US WITH CONFIDENCE!</b></p>
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/91D36qQJfNL.jpg,59.99,8.0,,,,,unisex,,,,,1,1,1,0,,Dulcet Gift Baskets,Valentines Day Chocolate Fudge Brownie Assortment Gift Tin,Grocery & Gourmet Food,solid,count,container,metal,"Premium gifting product with elegant metal packaging and individually wrapped items. Positioned as a high-quality, indulgent assortment for special occasions. Bundle deal with multiple flavors and reusable tin adds value. No organic or specialty certifications visible, but presentation and brand messaging suggest a mid-to-high price tier."
64783,"Item Name: Koda Farms Mochiko (Sweet Rice Flour) - 16oz (Pack of 2)
Product Description: Koda Farms Mochiko (Sweet Rice Flour) - 16oz Product of Japan
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/51CgI2qAcAL.jpg,3.89,2.0,,,,16oz (Pack of 2),unisex,Japan,,,,1,0,1,0,,Koda Farms,Mochiko Sweet Rice Flour,Grocery & Gourmet Food,powder,count,box,cardboard,"Standard packaging for a specialty rice flour product, positioned as a mid-range item due to its niche use in Asian cuisine. The 'Blue Star Brand' and family-owned heritage suggest reliability, but no premium or organic claims are visible. The bundle deal of 2 packs offers quantity-based value. Pricing likely reflects the product's import status and specialty nature rather than luxury positioning."
205547,"Item Name: Eastanbul Ground Cloves, 6oz, Ground Cloves Powder AKA Clavo de Olor Molido, Finely Grounded, Perfect for Baking, Tea & Much More, Vegan, Natural, Gluten Free, Non-GMO
Bullet Point 1: POWDERED CLOVES SPICE : Cloves, ground form in particular, blend a pungent warmth with sweet aromatics, featuring hints of pepper and cinnamon. This robust, lingering taste enriches both sweet and savory dishes
Bullet Point 2: AN UNEXHAUSTIVE LIST OF USE : Enriches soups/stews, pivotal in baking spices, boosts meat flavors, adds aroma to teas/mulled wine, in potpourris/air fresheners, and a key ingredient in cloves tea for wellness
Bullet Point 3: 100% NATURAL & CLEAN : Our ground cloves is vegan, not contaminated or adulterated. Sourced from the best quality whole clove buds only. Non-irradiated, gluten-free & non-GMO, No MSG, No Fillers, No Preservatives
Bullet Point 4: PAIRING IDEAS : Dried cloves powder pairs exceptionally well with cinnamon for a warm, aromatic spice blend perfect for baking , mulled wines, and spiced teas
Bullet Point 5: SPICE MATTERS! Our brand embraces responsible manufacturing and workplace diversity and is committed to the utmost customer satisfaction standards. Eastanbul stands behind its authentic spices and offers a 30-day money-back guarantee
Product Description: <p><strong><strong>CLOVES GROUND</strong></strong></p><ul><li><strong>Also Known As:</strong> Clove Powder</li><li><strong>Origin:</strong> Ground cloves are derived from the dried flower buds of the clove tree (Syzygium aromaticum), native to the Maluku Islands in Indonesia.</li><li><strong>Ingredients:</strong> 100% ground cloves, produced by finely grinding dried clove buds.</li><li><strong>Taste and Aroma:</strong> Ground cloves offer a strong, warm, and pungent flavor with sweet, spicy, and slightly bitter undertones, accompanied by a rich, aromatic fragrance.</li><li><strong>Uses:</strong> They are a versatile spice used in both sweet and savory dishes, including baked goods (such as gingerbread and pumpkin pie), marinades, curries, pickling, and beverages (like mulled wine and chai tea). Ground cloves add depth of flavor and contribute to the overall complexity of dishes.</li><li><strong>Substitutes:</strong> Whole cloves can be used as an alternative, though they may require grinding before use. Allspice or nutmeg can also provide a similar flavor profile in certain recipes.</li><li><strong>Fun Fact:</strong> They were highly prized and sought after during ancient times, often used as a form of currency and even as a diplomatic gift.&nbsp;</li></ul>
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81sQg5BoM2L.jpg,9.99,6.0,,,,,unisex,,,,1.0,1,0,0,0,,Eastanbul,Ground Cloves,Grocery & Gourmet Food,powder,oz,jar,glass,"Mid-range spice product with a focus on natural, non-GMO, and gluten-free attributes. Standard glass jar packaging and lack of premium branding suggest a balanced price point. Versatile culinary use and clean ingredient profile support everyday cooking and baking applications."
259068,"Item Name: Cooggies Cake & Muffin Bake Mix, Gluten Free, Vegan-Friendly, With Carrots, Easy to Bake, 16 oz each.
Bullet Point 1: Taste: Cooggies products are designed to ensure great taste. Don’t take our word for it, read the reviews. We believe gluten free, and products made with simple ingredients can be great on taste as well. Cakes/Muffins/ made from this mix are simply delicious for everyone to enjoy.
Bullet Point 2: Versatile: Cooggies Cake and Bare Muffin mix is so versatile that home bakers and chefs alike can make it a delicious alternative to their baking needs.
Bullet Point 3: Plain or customized: Muffins/Cakes from Cooggies Cake and Muffin mix are delicious to be eaten either plain or by adding nuts, chocolate chips or other items of your choice.
Bullet Point 4: Muffin or Cake: It can make as both, using the tip available on-pack.
Bullet Point 5: Vegan Friendly: Cooggies Cake and Muffin mix makes vegans also happy. There is a vegan recipe on the pack for baking simply delicious vegan cakes and muffins.
Bullet Point 6: Easy to Bake: Cakes and Muffins are so easy to bake with simple instructions.
Bullet Point 7: Generous Serving: 19 small muffins or 12 sized ones from each bag. So, there is enough to go around for everyone in the family.
Bullet Point 8: Cooggies Cake and Muffin Bake Mix is non-GMO, OU Kosher, gluten free, grain free, soy free, peanut free, milk free, and gum free. So, if these are in your dietary/lifestyle choices, make the versatile Cooggies Bare Muffin mix as your choice for simply delicious muffins and cakes.
Value: 0.0
Unit: Count
",https://m.media-amazon.com/images/I/71Mpfb5Z3-L.jpg,6.56,16.0,Gluten Free,Non-GMO Project Verified,,,unisex,,,,,1,0,0,0,,Cooggies,Cake & Muffin Bake Mix,Grocery & Gourmet Food,powder,oz,bag,plastic,"Gluten-free and vegan-friendly bake mix positioned as a versatile, easy-to-use product for home bakers. Mid-tier pricing expected due to dietary certifications and convenience features. Standard plastic packaging suggests affordability, while hidden vegetable content may appeal to health-conscious consumers."
116454,"Item Name: O'Creme Gumpaste Anemone Flower Set of 3 White - Edible Flowers for Cake Decorating - Sugar Paste Flower Decorations for Cakes, Cupcake Toppers - Birthday Party, Wedding, Valentines Day, Baby Shower
Bullet Point: BEAUTIFUL EDIBLE SUGAR PASTE FLOWERS - Our edible flowers are made with petals of 100% edible sugar paste (gumpaste). The petals are attached to non-edible wire stems and artificial stamen that complete the realistic appearance. Add a splash of color to your baked goods!
Product Description: <b>O'Creme Garden Roses Set</b> <li>Edible flowers, inedible stems <li>6 gumpaste flowers total <li>2 of 1.25 inch, 2 of 2 inch and 2 of 3 inch <li>As intricate in their petal arrangement as live roses <li>Use as cake toppers <li>Made in nut-free facility<br><br> Store in a cool dry place.
Value: 3.0
Unit: Count
",https://m.media-amazon.com/images/I/51OKxFtHccL.jpg,20.405,3.0,,,,,unisex,,,,,1,0,0,0,,O'Creme,Gumpaste Anemone Flower Set of 3 White,Grocery & Gourmet Food,solid,count,,,"Edible sugar paste flowers designed for cake decoration, offering a premium aesthetic for special occasions like weddings and birthdays. The product includes non-edible stems and artificial stamens, focusing on visual appeal rather than consumption. The absence of premium branding or certifications suggests a mid-range price point driven by craftsmanship and decorative value."
187112,"Item Name: Dried Zante Currant Raisins by Its Delish, 3 Lbs Bulk Bag | Black Currants Dried Fruit for Snacking and Baking | Vegan, Kosher
Bullet Point 1: DELICIOUS All Natural Sweet California Dried Black Zante Currants
Bullet Point 2: VALUE SIZE One, Two, Three, Five & Ten Pounds Bulk bag Its Delish brand
Bullet Point 3: TASTE & HEALTH Fresh, tasty and healthy, rich source of minerals and vitamins
Bullet Point 4: STOCK UP Perfect for any use, for snacking, cooking and baking or whatever the occasion
Bullet Point 5: QUALITY Certified Kosher OU Made in the USA Gluten Free No Sulfur No Sugar added
Product Description: <b>Dried Zante Currant Raisins by Its Delish</b><p><p> It's Delish Dried Currants are a smaller than raisins size dried fruit of dark grapes grown in the sunny vineyards of California. They are packed and shipped from there as well. Made from sun-dried Black Corinth grapes grown in select California vineyards, these tiny, dark raisins are bursting with flavor and perfect for adding to your favorite recipes. The sweet and tangy taste makes them ideal for baked goods such as cookies, breads, muffins, rolls and English baked goods. Try them right out of the bag for a high-energy snack or sprinkle them on hot cereal or salads as a fruit-flavored garnish. They are also perfect for freezing and adding to your favorite smoothies or granola. Dried black currants are full of iron, calcium, potassium, fibers, and various nutrients to give you the needed boost in everyday life, hence know to be the 'health powerhouse'. Stock up and enjoy!</p><p><b>About It's Delish!</b><p><p> It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<p><p> It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<p><p> Innovation Quality Value Service
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/81qaaAiNrVL.jpg,28.99,3.0,Kosher OU,,,3 Lbs Bulk Bag,unisex,USA,It's Delish,,1.0,1,0,0,0,,It's Delish,Dried Zante Currant Raisins,Grocery & Gourmet Food,solid,lb,bag,plastic,"Bulk-packaged dried fruit from a California-based manufacturer, positioned as a value-oriented snacking and baking ingredient. No premium, organic, or limited-edition claims are visible, and packaging is standard plastic. Pricing is likely driven by commodity nature, bulk size, and basic processing without added sulfurs or sugars."
64150,"Item Name: Dope Coffee Whole Bean Organic Guatemalan Full Medium Roast, 100% Organic Fair Trade, 100% Arabica, 12oz
Bullet Point 1: Grab a bag of O.G. Dope. Be Bold. Stay Dope.
Bullet Point 2: Elevate your coffee drinking experience with Dope Coffee, whether you prefer dark roast, medium roast, or light roast, our coffee were designed and roasted for great taste. We focus on single-origin, grade 1 & grade 2 specialty coffee that have unparalleled flavors and out of this world taste that is smooth, consistent and focused.
Bullet Point 3: Try our Air Roasted Coffee for a better for you coffee free from all the carcinigens and bitter after taste that comes with traditional drum roasting. Air roasted coffee is full bodies but without the after taste that makes other coffees unpleasent.
Bullet Point 4: ✊🏿 Proudly Black-Owned & Veteran Owned🎖️We are America’s favorite coffee roaster combining coffee and hip-hop into smooth, never bitter coffee that taste great. We are committed to giving voice through our community and to bring speciaty coffee to all the coffee deserts of America. We proudly support our community, social and economic empowerment and standing up for what is right. We believe that EVERYONE can make Dope Coffee!
Bullet Point 5: USDA Certified & Fair Trade Single Origin Central American Coffee
Product Description: 12oz Organic Guatemalan - Full Medium Roast. “Bold times call for Bold Coffee"". Life creates moments where we pull our best together like Crispus Attucks did in Boston breaking chains and leading revolutions. When the world is on your shoulders, just be strong and bold, like our full medium-roasted Organic Guatemalan. Simply delicious and dominating in flavor. This coffee has a full bodied taste with hints of Dark Chocolate and Floral citrus. Recommended for drip brew, pour-over and double-filtered french press. Excellent coffee bean choice for both dark and medium roast coffee connoisseurs. Pairs well with vegan milk and creamers. Grab a bag of the O.G. Dope. USDA Certified & Fair Trade Elevation: 1300 meters Processing: Washed, Sun-Dried
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Q9Obri03L.jpg,17.99,12.0,USDA Certified,Fair Trade,,,adult,,,1.0,,1,1,0,0,,Dope Coffee,Whole Bean Organic Guatemalan Full Medium Roast,Grocery & Gourmet Food,Whole Bean,oz,bag,other,"Premium specialty coffee with organic and fair trade certifications, positioning it in the higher price range. The single-origin, air-roasted process and bold branding suggest a focus on quality and unique taste, justifying a premium price. Black-owned and veteran-owned branding adds a social value component that may influence pricing."
249854,"Item Name: Stokes Real Brown Sauce (320g) - Pack of 2
Value: 320.0
Unit: gramm
",https://m.media-amazon.com/images/I/51YUaql0MLL.jpg,19.97,320.0,,,,Pack of 2,unisex,United Kingdom,,,,1,0,1,0,,Stokes,Real Brown Sauce,Grocery & Gourmet Food,liquid,g,bottle,glass,"Standard condiment product with a focus on natural ingredients. The glass bottle packaging suggests a mid-range quality positioning. The 'Food Made Better' claim may imply a slight premium over generic brands, but no organic or specialty certifications are visible. The bundle deal of two bottles provides value for consumers buying in bulk."
145249,"Item Name: Exotic Tropical Medley White Tea (Loose) (8 oz, ZIN: 533417) - 2 Pack
Bullet Point 1: Our Exotic Tropical Medley White Tea is a mouth-watering flavored White tea with Mango Slices, Pineapple and Dried Apples (Diced, Natural) that you can enjoy all year round! The aroma and Exotic Tropical Medley flavor is a delight! - Ingredients: White tea, Mango Slices, Pineapple, Dried Apples (Diced, Natural) and Natural Exotic Tropical Medley Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf White Tea - Packed in a convenient upright pouch!
Product Description: Our Exotic Tropical Medley White Tea is a mouth-watering flavored White tea with Mango Slices, Pineapple and Dried Apples (Diced, Natural) that you can enjoy all year round! The aroma and Exotic Tropical Medley flavor is a delight! - Ingredients: White tea, Mango Slices, Pineapple, Dried Apples (Diced, Natural) and Natural Exotic Tropical Medley Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products afforda
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81o8iQIaMlL.jpg,97.46,8.0,GMP,,,8 oz (Loose),unisex,,TerraVita,,1.0,1,1,1,0,,TerraVita,Exotic Tropical Medley White Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,plastic,"Premium loose-leaf white tea blend with exotic fruit ingredients, marketed as a high-quality, natural product. The packaging emphasizes purity and premium positioning, with a focus on affordability and health-conscious consumers. The '2 Pack' deal suggests a value-oriented bundle."
2904,"Item Name: BelVita Cinnamon Brown Sugar Breakfast Biscuits, Value Pack, 72 Total Packs, 6 Boxes (4 Biscuits Per Pack)
Bullet Point 1: Six boxes with 12 packs each, 4 biscuits per pack, of belVita Cinnamon Brown Sugar Breakfast Biscuits (packaging may vary)
Bullet Point 2: Crunchy cinnamon sugar biscuits made with wholesome grains and specially baked with slow-release carbs that break down gradually in the body to deliver delicious, steady energy
Bullet Point 3: Kosher, cholesterol free breakfast biscuit with no high-fructose corn syrup and no artificial colors, flavors or sweeteners
Bullet Point 4: These delicious, convenient breakfast biscuits are a great alternative to traditional breakfast snacks
Bullet Point 5: Alternative to traditional breakfast bars, these individual packs are perfect for enjoying on the go, at the office or at home
Value: 126.72
Unit: Ounce
",https://m.media-amazon.com/images/I/81QNHv6IHbL.jpg,9.895,126.72,Kosher,,,"Value Pack, 72 Total Packs, 6 Boxes (4 Biscuits Per Pack)",unisex,,,,,1,0,1,0,,belVita,Cinnamon Brown Sugar Breakfast Biscuits,Grocery & Gourmet Food,solid,oz,box,cardboard,"Value pack of breakfast biscuits positioned as a convenient, on-the-go snack with steady energy claims. Bulk packaging and absence of premium indicators suggest mid-range pricing. Kosher certification adds compliance value but no significant price premium. Pricing driven by volume, convenience, and basic nutritional positioning."
