sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
266799,"Item Name: Hidden Valley Original Ranch Salad Dressing & Topping, Gluten Free, Keto-Friendly - 36 Ounce Bottle (Package May Vary)
Bullet Point 1: RANCH DONE RIGHT: America’s favorite ranch is now even creamier and thicker, making it the perfect condiment for dipping, dunking or drizzling with pizza, wings and more; Packaging may vary
Bullet Point 2: GLUTEN FREE & KETO-FRIENDLY: Perfect for school lunches or backyard BBQs this classic gluten free and keto-friendly salad dressing is a crowd pleaser as America's #1 selling Ranch dressing
Bullet Point 3: SALAD DRESSING: Get your daily dose of veggies in a delicious way by adding Ranch as a salad topping or use as a classic veggie dip
Bullet Point 4: CONDIMENT: Use as a topper on burgers sandwiches and wraps to refresh your meal prep or weeknight routine or as a dip with chips pizza and chicken strips
Bullet Point 5: DINNER MADE EASY: Add instant flavor to your favorite salad, meal or side dish with a touch of creamy Hidden Valley Original Ranch Dressing
Value: 432.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81PAapNRWLL.jpg,13.645,36.0,,,,"36 FL OZ (1.12 QT) / 1.06L, Value Size",unisex,,,0.0,,1,0,0,0,,Hidden Valley,The Original Ranch Salad Dressing & Topping,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"A widely recognized mass-market brand offering a classic ranch dressing in a value-oriented, large-format plastic bottle. The product leverages its gluten-free and keto-friendly claims to appeal to health-conscious consumers without premium pricing cues. The 36 fl oz size emphasizes quantity savings, positioning it as an affordable, versatile pantry staple for everyday household use."
58006,"Item Name: Fruidles Christmas Santa Gummies Candy, Delicious Gummy Candy Treat, Fun and Festive Holiday Snacking, Party Favor (4.4 Pounds (Bulk))
Bullet Point 1: Christmas Candy: Enjoy this Soft and Sweet Unique Fun Christmas Gummy Candy Santa Shaped Treat! Our mouthwatering long-lasting flavors make these Christmas Gummy Candy a special treat for students, customers at the doctor's office or bank and even for adults
Bullet Point 2: Party Favor: Kids Will Love Them! These Christmas Gummy Candy are ideal to use as Party Bag fillers, Stocking Stuffers, Events, Birthday Parties, Pinata Fillers, Care Packages, Wedding Party Favors and any Other Event that needs some Sweetness to it! Tastes as good as they look and are guaranteed to satisfy your sugar cravings
Bullet Point 3: Ingredients: Corn syrup, sugar, gelatine, modified corn starch ; acids: citric acid; corn starch; gelling agent: pectins; natural and artificial flavor, vegetable oil (palm oil); glazing agent: carnauba wax, beeswax, color: Yellow 5, Red 40, Blue 1, Titanium dioxide
Bullet Point 4: Packaging: The Gummy candy variety pack comes in 4 different sizes Bags: 8 oz, 1 Lb, 2 Lbs, and 5 Lbs candy bulk. It comes in a resealable bag to ensure quality and freshness
Bullet Point 5: For The Gummi Lovers: Take a bite of our famous Traditional Dutch Gummy Candy made in the Netherlands and Enjoy its classic and nostalgic Gummy taste as you unroll the legacy of this timeless classic that takes you back to the good ol' days
Product Description: Christmas Gummi Candy, Delicious Gummy Candy, Fun and Festive Holiday Snacking, Party Favor. Enjoy this Soft and Sweet Unique Fun Christmas Gummy Candy Shaped Treat! Our mouthwatering long-lasting flavors make these Christmas Gummy Candy a special treat for students, customers at the doctor's office or bank, and even for adults!These Christmas Gummy Candy are ideal to use as Party Bag fillers, Stocking Stuffers, Events, Birthday Parties, Pinata Fillers, Care Packages, Wedding Party Favors and any Other Event that needs some Sweetness to it! Tastes as good as they look and are guaranteed to satisfy your sugar cravings! This product does not contain Eggs, Fish, Crustacean shellfish, Tree nuts, Wheat, Peanuts, and Soybeans. May contain traces of milk. The Gummy candy variety pack comes in 4 different sizes Bags: 8 oz, 1 Lb, 2 Lbs, and 5 Lbs candy bulk. It comes in a resealable bag to ensure quality and freshness
Value: 70.4
Unit: Ounce
",https://m.media-amazon.com/images/I/61iC5EsEaXL.jpg,19.97,70.4,,,,4.4 Pounds (Bulk),kids,Netherlands,,0.0,,1,0,0,0,,,Fruidles Christmas Santa Gummies Candy,Grocery & Gourmet Food,solid,oz,bag,plastic,"Affordable bulk candy positioned for festive occasions, emphasizing novelty and seasonal appeal. The 4.4 lb resealable bag offers cost-effective quantity for event planners, while the Santa-themed design targets holiday markets. Basic plastic packaging and artificial coloring suggest a budget-friendly, non-premium product with niche demand during December. Price sensitivity likely drives sales for stocking fillers and party favors."
290010,"Item Name: Spice Island Ground Ginger, 1.9-Ounce Jar (Pack of 4)
Bullet Point 1: Pack of four, 1.9-ounce jar(total of 7.6-ounce)
Bullet Point 2: The flavor of ginger can range from spicy warmth to biting heat
Bullet Point 3: Use ground ginger to flavor marinades, curries, and baked goods
Value: 7.6
Unit: Ounce
",https://m.media-amazon.com/images/I/51lxdJQN2YL.jpg,12.0,7.6,,,,1.9-ounce jar (Pack of 4),unisex,,,,,1,0,1,0,,Spice Islands,Ground Ginger,Grocery & Gourmet Food,powder,oz,jar,glass,"Mid-tier spice brand with a focus on quality and tradition, established since 1941. The multi-pack deal at 7.6 oz total suggests a value-oriented purchase for home cooks or bulk users. Glass jar packaging and classic branding indicate a balance between affordability and perceived quality, targeting everyday kitchen use rather than premium or specialty markets."
182331,"Item Name: Rani Sweet Mango Chutney (Indian Preserve) 12.3oz (350g) Glass Jar, Ready to eat, Vegan ~ Gluten Free, All Natural, NON-GMO
Bullet Point 1: You'll LOVE our Sweet Mango Chutney by Rani Brand--Here's Why:
Bullet Point 2: 🥭Now KOSHER! All Natural, Non-GMO, No Preservatives, Gluten Free PREMIUM Gourmet Food Grade Chutney.
Bullet Point 3: 🥭Authentic Family Rani Recipe. Rani is a USA based company selling Indian Foods for over 40 years, buy with confidence!
Bullet Point 4: 🥭Great Mild Spicy Taste, Awesome with Wine & Cheese! Packaged in a re-closeable glass jar
Bullet Point 5: 🥭Net Wt. 12.3oz (350g) - Authentic Product of India
Product Description: Mango chutney is made from diced green mangos cooked with sugar. Spices are added to distinguish the different types of chutneys. Hot mango chutney is spiced with chili powder which give the chutney heat and a deep amber color. Sweet mango chutney allows the pallet to appreciate the flavor of the mango, adding a hint of vinegar for sourness, while major grey chutney mixes raisins, ginger powder, chili powder and an array of spices to give complexity to the chutney. Try Rani Chuntney’s with pizza, salads, burgers, sandwiches, cheeses and anything else you can imagine!
Value: 12.3
Unit: Ounce
",https://m.media-amazon.com/images/I/91CGmvfj3aL.jpg,9.99,12.3,Kosher,Gluten Free,,Mild,unisex,India,,,1.0,1,1,0,0,,Rani,Sweet Mango Chutney,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium gourmet product positioned as an authentic Indian preserve with artisanal branding and a long-standing manufacturer reputation (40+ years). The 12.3oz glass jar packaging, resealable feature, and kosher/gluten-free certifications signal quality and dietary inclusivity, justifying a higher price point. The 'all-natural, non-GMO' claims and 'premium' descriptor align with health-conscious and value-seeking consumers, while the mild spice level broadens appeal beyond traditional spice lovers."
257072,"Item Name: People's Choice Beef Jerky - Old Fashioned - Hot & Spicy - Healthy, Sugar Free, Zero Carb, Gluten Free, Keto Friendly, High Protein Meat Snack - Dry Texture - 1 Pound, 16 oz - 1 Bag
Bullet Point 1: DRY JERKY - We craft a traditional beef jerky. Thick cut and dried in whole strips, this jerky has a chewy, steak-like texture; not that soft stuff. Taste the real meat flavor in each bite
Bullet Point 2: PERFECT SNACK FOR KETOGENIC, LOW CARB, PALEO, ATKINS, LCHF DIET - Each serving of our world famous jerky is Sugar Free (0g), Carb Free (0g), and High in Protein (16g)
Bullet Point 3: GUILT FREE SNACKING - This premium snack boasts No Nitrites or Nitrates, No MSG, No Preservatives, No Artificial Ingredients. We guarantee our jerky is 100% Gluten Free, Soy Free, and Nut Free.
Bullet Point 4: SMALL BATCH MADE IN THE USA - We are a family-owned and operated business, celebrating over 90 years and 4 generations of tradition in Los Angeles, CA. Just like your favorite homemade, delicious jerky the longer you chew the more flavor you enjoy
Bullet Point 5: BUILT FOR AN ACTIVE LIFESTYLE - Natural energy perfect for on-the-go snacking while camping, hiking, body building, backpacking.
Product Description: The Old Fashioned Hot & Spicy Beef Jerky Bag hasn’t changed much in the past 85 years. An old family recipe, dating back to the 1920s, has been updated with all natural ingredients and a simplified process to create a product that celebrates the BEEF in beef jerky. High Protein in a 16 oz bag. It’s what real beef jerky is all about!
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81EHWyYp1ZL.jpg,34.99,16.0,,,,"Hot & Spicy, 16 oz (454g)",adult,United States,People's Choice Beef Jerky,0.0,1.0,1,1,0,0,,People's Choice,Old Fashioned Beef Jerky - Hot & Spicy,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Artisanal, family-owned brand with a legacy spanning over 90 years, emphasizing traditional, high-protein snacking. Premium positioning reinforced by 'small-batch made in the USA' claims, natural ingredient focus, and absence of artificial additives. Large 16 oz pouch size and 'high-protein' marketing suggest value for health-conscious, active consumers, though price visibility is absent for direct comparison."
128304,"Item Name: Satin Ice Fondant, Bright Green, 4.4 Ounce
Bullet Point 1: EXCELLENT TASTE: Enhanced with premium vanilla & chocolate flavors that complements various cake flavors without overpowering. Satin Ice is the #1 fondant for cake decorators and artists world-wide; This is the fondant to use when a cake needs to look and taste just right
Bullet Point 2: PROFESSIONAL QUALITY & WORKABILITY: Rolls thin and delivers a smooth, flawless finish every time, making it the choice for cake decorators and bakers. Exceptional workability makes Satin Ice fondant easy for anyone to use to make incredible cakes for any occasion.
Bullet Point 3: ALLERGEN FREE & KOSHER PAREVE: Satin Ice Fondant is Dairy Free, Gluten free, Nut Free, Soy Free, Certified Kosher, Halal and Vegan Friendly to accommodate dietary restrictions.
Bullet Point 4: DESIGNED FOR COVERING & DECORATING: Use Satin Ice Fondant to cover desserts, mold it into unique toppers, or cut out different shapes to decorate festive cakes, cupcakes, cookies, and so much more!
Bullet Point 5: VIBRANT & CUSTOMIZABLE COLORS: Available in a range of colors and easy to mix for creating custom shades.
Product Description: THE #1 CHOICE OF CAKE ARTISTS AROUND THE WORLD Satin Ice is a premium quality fondant for creating a smooth, elegant finish for wedding, birthday, novelty, and special-occasion cakes. Additionally, it is used as a modeling paste to create decorative borders, flowers, figurines, drapes & bows. Blow your friends and clients away with unbelievable designs and artwork for those special occasions. Satin Ice is the choice of professional worldwide, yet easy enough to use for the home baker. Satin Ice has established itself as an industry leader, not only for its premium quality and workability, but also for its great texture, taste, and assortment of colors! We pride ourselves in working closely with professional cake artists to develop a deep understanding of the craft and create a product that satisfies the demands of the best cake decorators, hobbyists, and beginners. Satin Ice is the professional’s choice for premium quality and creativity and offers many favored attributes like gluten free, dairy free, nut free, and Kosher Pareve. HANDLING PROCEDURES Crumb coat cake with a thin, smooth layer of buttercream. Refrigerate or set aside. Keep hands, tools, and work surface completely dry. Moving quickly, knead fondant in small quantities and combine for final knead. Immediately roll to 1/8 inch (3mm) on a non-stick surface (e.g. baking mat). Use a thin dusting of cornstarch or confectioners’ sugar if desired. Drape over cake and adhere. Trim excess and decorate as desired. STORAGE Unused fondant should be resealed quickly and wrapped airtight. Trimmings stored separately. Store at ambient temperature, away from direct light. Chocolate Fondant should be refrigerated after opening.
Value: 4.4
Unit: Ounce
",https://m.media-amazon.com/images/I/71XsO2ACIYL.jpg,11.29,4.4,Kosher Pareve,,,"Bright Green, Vanilla Flavor",unisex,,,,,1,1,0,0,,Satin Ice,Fondant,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Premium bakery fondant positioned as the #1 choice among professional cake decorators, with a strong emphasis on quality, workability, and taste. The 4.4 oz pouch size suggests a mid-range price point suited for hobbyists and professionals, though the specialized dietary claims (gluten-free, dairy-free, vegan) may justify a higher price segment. Packaging design and branding reinforce its premium status, while the resealable feature indicates attention to product freshness and longevity."
279377,"Item Name: La Moderna Assorted Cookies, 16-Ounce Boxes (Pack of 10)
Bullet Point 1: Pack of ten, 16-ounce (total of 160-ounce)
Bullet Point 2: Cholesterol free
Bullet Point 3: Product of Mexico
Value: 10.0
Unit: Count
",https://m.media-amazon.com/images/I/51N3MVZBB9L.jpg,16.3,16.0,,,,16-ounce box,unisex,Mexico,,,,1,0,1,0,,La Moderna,Surtido Cookies Assortment,Grocery & Gourmet Food,solid,oz,box,cardboard,"Mid-tier branded cookie assortment marketed as a value pack (10 boxes totaling 160 oz). Standard cardboard packaging with colorful design suggests affordable yet visually appealing product. 'Product of Mexico' implies a niche import status, potentially justifying a slightly higher price than domestic alternatives. No premium or specialty claims visible, indicating a mainstream snack offering."
86423,"Item Name: Jalapeno Spicy Ranch, Whataburger, 14.5 OZ., (Pack of 2)
Value: 29.0
Unit: Ounce
",https://m.media-amazon.com/images/I/8118UYjLryL.jpg,9.965,14.5,,,,Pack of 2,unisex,,,,,1,0,1,0,,Whataburger,Signature Sauce Spicy Jalapeno Ranch,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Branded condiment sauce from a regional fast-food chain, positioned as a specialty flavor variant. The 14.5 oz bottle size and plastic packaging suggest affordability and practicality for home use. Sold in a multipack of 2, indicating potential value for bulk buyers or households. The absence of premium or organic claims suggests a mid-range pricing strategy aligned with fast-food brand standards."
186117,"Item Name: French's ORIGINAL French Fried Onions-3 (three) 6oz cans3
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/517mvy6-KqL.jpg,4.79,18.0,,,,Original,unisex,,,,,1,0,1,0,,French's,French Fried Onions,Grocery & Gourmet Food,granule,oz,can,metal,"French's is a well-known, trusted brand in the food seasoning category, positioned as America's top brand. The multipack format (3x6oz cans) and metal can packaging suggest durability and shelf stability, catering to bulk buyers or households requiring frequent use. The absence of premium, organic, or specialty claims points to a mid-to-low price point driven by volume and brand recognition, rather than unique product attributes."
48051,"Item Name: Traditional Medicinals Echinacea Elder Tea (1x16 Bag)
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61yTxbqwF4L.jpg,5.44,16.0,USDA Organic,,,Elderberry,adult,,,1.0,,1,0,0,0,,Traditional Medicinals,Echinacea Plus Elderberry Herbal Tea,Grocery & Gourmet Food,Tea Bags,count,wrapper,other,"Mid-tier herbal supplement brand with organic certification and a focus on wellness. Standard tea bag format with no premium packaging cues but positioned as a functional health product. Elderberry flavor variant suggests seasonal appeal, targeting health-conscious adults willing to pay slightly above commodity tea pricing for organic, caffeine-free immune support."
