sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
105630,"Item Name: Camellia Brand Dried Red Kidney Beans, 1 Pound (2 Pack)
Bullet Point 1: Taste the Difference: Red Kidney Beans are a hearty, creamy, Southern cooking favorite that's low fat and packs a punch with 16 grams of fiber and 15 grams of protein per serving
Bullet Point 2: Hearty and Nutritious: Simmer or slow-cook, serve with rice, mix with ham or smoked sausages or add as a side to fried chicken and grilled pork. A great source of protein for vegans and vegetarians
Bullet Point 3: Gluten-Free: Packed with essential vitamins, antioxidants, and electrolytes, each bag of beans contains protein and fiber. Our gluten-free and non-GMO dry beans, peas and lentils are USA grown
Bullet Point 4: Serious About Beans: Get the best bean for your favorite dinner or dip recipe! Choose from 19 varieties of lady cream, navy, lima, Great Northern, pinto, black, garbanzo, blackeye, split peas, and lentils
Bullet Point 5: Camellia Quality: A family-owned company and New Orleans favorite, Camellia prides itself on offering beans, peas, and lentils to nurture families, traditions and memories
Product Description: Taste the Difference: Red Kidney Beans are a hearty, creamy, Southern cooking favorite that's low fat and packs a punch with 16 grams of fiber and 15 grams of protein per serving. Hearty and Nutritious: Simmer or slow-cook, serve with rice, mix with ham or smoked sausages or add as a side to fried chicken and grilled pork. A great source of protein for vegans and vegetarians. Gluten-Free: Packed with essential vitamins, antioxidants, and electrolytes, each bag of beans contains protein and fiber. Our gluten-free and non-GMO dry beans, peas and lentils are USA grown. Serious About Beans: Get the best bean for your favorite dinner or dip recipe! Choose from 19 varieties of lady cream, navy, lima, Great Northern, pinto, black, garbanzo, blackeye, split peas, and lentils. Camellia Quality: A family-owned company and New Orleans favorite, Camellia prides itself on offering beans, peas, and lentils to nurture families, traditions and memories
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Ro7D-7S3L.jpg,12.7,16.0,,,,2 Pack,unisex,United States,,,,1,0,1,0,,Camellia,Dried Red Kidney Beans,Grocery & Gourmet Food,solid,oz,bag,plastic,"Family-owned brand offering a budget-friendly, high-protein, gluten-free, and non-GMO dried bean product. Standard plastic packaging with clear quantity labeling indicates a mid-range price point. The bundle deal of two 1-pound bags provides value for bulk cooking and meal prep. Positioned as a staple for Southern cuisine and plant-based diets."
234582,"Item Name: BulkSupplements.com Dextrose Powder - Dextrose Monohydrate, Natural Dextrose Corn Sugar, Dextrose Sugar - Sugar Substitute & Gluten Free, 20g per Serving, 1kg (2.2 lbs) (Pack of 1)
Bullet Point 1: Defining Sweetness, Redefined: At our core, a sweetener is not just a substitute for sugar; it's an invitation to a world where sweetness harmonizes with health. Our Dextrose powder, or Dextrose Monohydrate powder, is crafted to deliver the full sensory joy of sugar, minus the health drawbacks, paving the way to a life where indulgence and well-being walk hand-in-hand.
Bullet Point 2: Elevate Your Culinary Creations: Transform your kitchen into a sanctuary of health and taste with our versatile Dextrose powder, or Dextrose Corn sugar. Perfect for baking, cooking, or just adding a touch of sweetness to your favorite beverage, our sweeteners maintain their delightful taste under a variety of conditions, making every dish a masterpiece of flavor.
Bullet Point 3: Peace of Mind in Every Serving: Enjoy the sweet life without fear! Our Dextrose powder, or Dextrose sugar, is meticulously manufactured to ensure they’re free from common allergens but its sourced from corn. This means you can indulge in your favorite sweets, confident in the knowledge that you’re not compromising your health for taste.
Bullet Point 4: Transparent and Trustworthy: Experience the confidence that comes with choosing a supplement that not only meets rigorous third-party testing but also upholds the principles of clarity and integrity in its formulation and production.
Bullet Point 5: Commitment to Excellence: Produced in a facility compliant with strict cGMP standards, our Dextrose powder, or powder Dextrose sugar, stands as a testament to our dedication to quality. You can trust in our product's consistency and excellence, batch after batch.
Product Description: At BulkSupplements.com, we sell dietary supplement ranging from amino acids & protein powders, to herbal supplements, vitamins & minerals that may help your health and wellness journey. Find the perfect addition to your daily routine. Our wide selection gives you the freedom to create your own supplement regimen for your health goals. We offer variety of forms to help you find what works for your lifestyle, pick between powder, capsules & softgels. Our broad selection of dietary supplements are manufactured according to cGMP Standards to ensure the highest quality for manufacturing, packaging, labeling, and holding operations. Plus, we work with a third-party laboratory that test our each batches of our products at multiple stages during production, from raw material to finished products, to ensures compliance, standards, and consistency. With a variety of more than 500 supplements, we have something for everyone. Whether you're looking to maintain optimal health or just want some help crossing the finish line, we've got you covered.
Value: 35.3
Unit: Ounce
",https://m.media-amazon.com/images/I/51YEe4oMkWL.jpg,21.97,1.0,,,,,unisex,,,,,1,0,0,0,,BulkSupplements.com,Dextrose Powder,Grocery & Gourmet Food,powder,kg,bag,plastic,"A bulk dietary supplement positioned as a natural, gluten-free sugar substitute. The product emphasizes health and versatility, targeting health-conscious consumers. Standard plastic packaging and bulk size suggest affordability and practicality for everyday use. The absence of premium or organic claims indicates a mid-range pricing strategy focused on quantity and functional benefits."
201324,"Item Name: Bittertales Exquisite Hand-Crafted Aromatic Bitters: Elevate Your Cocktails with 125ml Bottles Perfect for Old Fashioned and Manhattan Classics | 12 PACK
Bullet Point 1: Explore the captivating realm of BITTERTALES Aromatic Bitters, a modern interpretation of a classic cocktail essential that seamlessly blends key herbs and spices for a unique experience.
Bullet Point 2: Delight in the harmonious fusion of dominant herbs like Coriander, Allspice, and Chico-ry, intermingling with secondary herbs including Clove, Cinnamon, and Ginger, all en-hanced by bittering agents such as Gentian and Angelica Root.
Bullet Point 3: Savor the distinctive aroma of pronounced red fruit, cinnamon, pepper, and cloves, pav-ing the way for a flavor journey with tasting notes encompassing baking spice, red wine, and ginger.
Bullet Point 4: Indulge in the journey's conclusion, marked by a rooty bitterness that leaves a clean and lingering finish, establishing BITTERTALES as a distinguished brand in the world of bit-ters.
Bullet Point 5: BITTERTALES prides itself on delivering unparalleled quality and value, showcasing a proprietary blend of 20 seasonally sourced herbs and spices, meticulously crafted in small batches at their family-owned distillery. With a playful spirit and a commitment to the eccentric, BITTERTALES caters to a new generation of drinkers, providing contem-porary cocktail bitters that redefine mixology with innovation and flair.
Bullet Point 6: Includes (12) Bittertales Aromatic Bitters, Phone and tablet holder and tasting notes/recipes.
Value: 5.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/711srlq6aKL.jpg,179.98,12.0,,,,12 PACK,adult,,,,,1,1,1,0,,Bittertales,Exquisite Hand-Crafted Aromatic Bitters,Grocery & Gourmet Food,liquid,count,bottle,glass,"Premium craft bitters with a distinctive blend of 20 herbs and spices, positioned as a high-end cocktail ingredient. The glass bottle packaging and small-batch production suggest a luxury tier, while the 12-pack bundle deal offers value for mixologists. The focus on contemporary mixology and proprietary formulation justifies a higher price point compared to standard bitters."
282472,"Item Name: Betty Crocker Four Cheese Lasagna Hamburger Helper, 5.5 Oz
Bullet Point 1: PASTA: America's favorite Hamburger Helper in a super cheesy lasagna entree, blending pasta and Italian-style sauce mix
Bullet Point 2: QUICK AND EASY: Make Hamburger Helper in three easy steps: simply brown beef, stir in ingredients and pasta sauce and simmer
Bullet Point 3: INGREDIENTS: Packaged food is made with real herbs and spices and no artificial flavors or colors from artificial sources
Bullet Point 4: ENDLESS OPTIONS: Add your own twist with additional ingredients and head to the Betty Crocker website for Hamburger Helper recipes and pastas the whole family will love
Bullet Point 5: CONTAINS: 5.5 oz
Value: 5.5
Unit: Ounce
",https://m.media-amazon.com/images/I/81dfitpJGYL.jpg,2.19,5.5,,,,5.5 Oz,unisex,,,,,1,0,0,0,,Betty Crocker,Four Cheese Lasagna Hamburger Helper,Grocery & Gourmet Food,solid,oz,box,cardboard,"Budget-friendly, mass-market meal solution with strong value positioning. Standard cardboard packaging and absence of premium claims indicate cost-efficient production. Pricing driven by convenience, brand recognition, and quantity-to-price advantage for everyday family meals."
11052,"Item Name: Yupik Ground Natural Powder, almond, 35.2 Ounce
Bullet Point 1: Ground natural almond with their skins
Bullet Point 2: Adds texture and a nutty flavor to baked goods
Bullet Point 3: No added salt or oil
Bullet Point 4: A good source of fiber and protein sodium and cholesterol free
Bullet Point 5: Keep cool and dry
Value: 35.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81jcMlPOkoL.jpg,27.52,35.2,,,,almond,unisex,,,,1.0,1,0,0,0,,Yupik,Ground Natural Powder,Grocery & Gourmet Food,powder,oz,bag,cardboard,"Natural almond powder in a simple paper bag, positioned as a budget-friendly baking ingredient. No premium, organic, or specialty certifications visible. Basic packaging and no added ingredients suggest cost-efficient production. Pricing likely driven by commodity nature and bulk quantity."
183659,"Item Name: Tide plus Febreze Freshness Botanical Rain HE Turbo Clean Liquid Laundry Detergent, 46 oz, 29 loads (Packaging May Vary)
Bullet Point 1: Tide clean plus freshness that lasts 3x longer vs. Tide Original
Bullet Point 2: HE Turbo Clean liquid laundry detergent infused with a fresh Botanical Rain scent
Bullet Point 3: Tide Plus Febreze detergent cleans, freshens, whitens and brightens
Bullet Point 4: 10x the cleaning power*. *Based on stain removal using 1 dose Tide HE in the quick wash cycle vs. 10 doses of the leading bargain liquid detergent, base variant, in a normal wash cycle.
Value: 46.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81gznYMH94L.jpg,21.25,46.0,,,,46 fl oz,unisex,,,,,0,1,0,0,,Tide,Tide plus Febreze Freshness Botanical Rain HE Turbo Clean Liquid Laundry Detergent,Health & Household,liquid,fl_oz,bottle,plastic,"Premium laundry detergent with HE Turbo Clean technology and Febreze freshness, positioned as a high-performance product with 10x cleaning power. The branding and scent infusion suggest a higher price point compared to standard detergents. The 46 fl oz size and 29 loads offer good value for frequent use."
33838,"Item Name: Eden Sea Salt, Hand Harvested Portuguese, Triple Sea Water Washed, Fine Grind, 82 Trace Minerals, Glass Jar, 16 oz (1lb)
Bullet Point 1: 82 Trace Minerals
Bullet Point 2: Renowned environmentally protected salt marshes of southern Portugal
Bullet Point 3: Fine grind, and packed in a glass jar.
Bullet Point 4: Hand-harvested, and triple sea water washed for whiteness.
Product Description: EDEN Portuguese Sea Salt is from the renowned environmentally protected salt marshes of southern Portugal, Algarve (al-gar-vay) province, one of Earth's most beautiful seashores. Located at the mouth of the Mediterranean Sea this region has supplied salt to the entire known world for millennia. It is believed the Phoenicians originally built the clay salt basins called 'salinas' and later the Moors and Romans worked them. Salt is hand harvested in the same manner used there for over 3,000 years. The Algarve region is ideal for sea salt production with its sunny climate, dry Atlantic winds, and hot winds that blow from North Africa. All these assist the evaporation process together with minimal rainfall helps produce a pure, naturally white sea salt. The salinas of Algarve are a complex system of lagoons interconnected by canals. The footpath banks are planted with hedges that resist erosion during winter storms. The Atlantic flows into the canals filling the man-made patchwork of rectangular, hard sun-baked clay salinas. Evaporation from sun and wind transform the sea into a layer of large coarse crystals called 'sal marinho tradicional' or traditional sea salt. The crystals are hand harvested by the 'marenotos' or salters using a long rake to gather the crystals. Using strong, swift strokes the marenoto draw them to one side of each basin. Using shovels the crystals are moved to a dry basin and piled into pyramids that become several feet high as harvest season progresses. These coarse crystals dry further and are moved to an area where sea water washing removes sand and seaweed. Sun dried again the crystals are sea water bathed again. Water is then centrifuged out. This cleaning process is repeated several times, brightening the salt while preserving flavor and nutrients. The crystals are then milled and sifted to ensure a consistent grain and sent to a dryer where warm air reduces moisture content to 0.01%.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71r82D5ERcL.jpg,5.09,16.0,,,,16 oz (1lb),unisex,,,,,1,1,0,0,,Eden,Sea Salt,Grocery & Gourmet Food,granule,oz,jar,glass,"Premium positioning with hand-harvested, triple-washed sea salt from environmentally protected salt marshes. Glass jar packaging and fine grind suggest higher quality and artisanal production. The presence of 82 trace minerals and historical significance may justify a higher price point compared to standard table salt."
205246,"Item Name: Spice Hunter Pasta Seasoning Blend, Salt Free, 1.4 Ounce (Pack of 6)
Bullet Point 1: Pasta Seasoning Blend | Salt Free | Natural | Kosher Certified
Bullet Point 2: Use in primavera, cream and tomato sauces, pastas, salads, veggies and cheese
Bullet Point 3: Pasta Seasoning, inspired by the aromatic herbs and spices used in Italian cooking, adds flavor, color and depth to dishes
Bullet Point 4: A world of flavor awaits. Let the culinary adventure begin.
Bullet Point 5: Crafted by The Spice Hunter
Value: 8.4
Unit: Ounce
",https://m.media-amazon.com/images/I/61GRcvS05KL.jpg,15.0,1.4,Kosher,,,1.4 Ounce (Pack of 6),unisex,,,,1.0,1,0,1,0,,The Spice Hunter,"Pasta Seasoning Blend, Salt Free",Grocery & Gourmet Food,powder,oz,bottle,glass,"Mid-tier spice blend with natural and kosher certifications, positioned as an affordable, everyday seasoning for Italian-inspired dishes. Glass bottle packaging and multi-pack deal suggest value-oriented pricing. No premium or organic claims, focusing on functionality and culinary versatility."
64424,"Item Name: Kettle Brand Sea Salt Kettle Potato Chips, 7.5 Oz
Bullet Point 1: ORIGINAL SEA SALT CHIPS: Dusted with just the right amount of sea salt, Kettle Brand Sea Salt Kettle Potato Chips are the OG of all kettle chips
Bullet Point 2: KETTLE COOKED: Cut perfectly from whole potatoes, Kettle Brand sea salt potato chips deliver the hearty crunch you crave
Bullet Point 3: GLUTEN FREE AND NON-GMO: All of our kettle chips are Certified Gluten Free and Non-GMO
Bullet Point 4: PANTRY-SIZE BAG: This 7.5-ounce bag contains about 8 servings and is perfect for stashing in your pantry to satisfy your cravings for salty snacks
Bullet Point 5: THE PERFECT SIDEKICK TO SANDWICHES: Enjoy these sea salted chips on their own or as a side with sandwiches, burgers and more
Value: 7.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71znh5ZSt3L.jpg,4.29,7.5,Certified Gluten Free,Non-GMO Project Verified,,,unisex,,,,1.0,1,0,0,0,,Kettle Brand,Sea Salt Kettle Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Standard-sized snack bag with gluten-free and non-GMO certifications, positioned as a mid-range snack product. No premium indicators or limited-edition claims. Plastic bag packaging suggests cost-efficient production. Pricing likely driven by commodity snack market positioning and certification costs."
103394,"Item Name: Bittercube Root Beer Cocktail Bitters 5 OZ
Bullet Point 1: Earthy and dark, these complex bitters complement barrel aged spirits
Bullet Point 2: Citrus and herbal notes balance robust spices like anise and cinnamon
Bullet Point 3: Application: Rum Old Fashioned, Tiki Cocktails, Hard Cider, Cookies
Bullet Point 4: Slow Crafted Midwest Cocktail Bitters - Made in the USA
Bullet Point 5: 5 oz bottle with dasher top
Product Description: About Bittercube Bitters Bittercube slow crafts nine varieties of artisanal bitters in a weeks-long process. We are active in every stage of bitters creation, from conception to bottling. This allows us to ensure the quality of each bottle. The varietals burst of nuance and diverse sensory tones, each the result of a distinctive process. Root Beer Bitters Earthy and dark, Root Beer Bitters are complex and complement barrel-aged spirits. Citrus and herbal notes balance robust spices like anise and cinnamon. Select Ingredients: Sarsaparilla, Birch, Anise, Dandelion, Vanilla, Ceylon, Wintergreen Application: Rum Old Fashioned, Tiki Cocktails, Hard Cider, Cookies
Value: 5.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71wluT1l8iL.jpg,21.49,5.0,,,,,adult,USA,,,,1,1,0,0,,Bittercube,Root Beer Cocktail Bitters,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium artisanal cocktail bitters with a focus on slow-crafted quality and distinctive flavor profiles. Glass bottle packaging and handcrafted production suggest a higher price point. Small 5 fl oz size indicates a niche, specialty product targeting cocktail enthusiasts and mixologists."
