sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
89636,"Item Name: Planters Honey Roasted Cocktail Peanuts; 2.5 oz., 30/pk
Value: 75.0
Unit: Ounce
",https://m.media-amazon.com/images/I/31tdSZI7XXL.jpg,3.87,2.5,,,,,unisex,,,,,1,0,0,0,,Planters,Honey Roasted Cocktail Peanuts,Grocery & Gourmet Food,granule,oz,bag,plastic,"A standard snack product from a well-known brand, positioned as an everyday snack. The packaging and branding do not indicate premium quality or special editions. The price is likely competitive within the snack category, targeting affordability and convenience."
107939,"Item Name: noosa Yoghurt, Mango Fruit Smoothie, 7 fl oz, Whole Milk Yogurt, Real Fruit, Grade-A Pasteurized, Gluten Free, Probiotic
Bullet Point 1: NOOSA FRUIT SMOOTHIE: Made with real mango purée mixed with our luscious and velvety whole milk yogurt. Grab one and get going
Bullet Point 2: FINEST YOGHURT: Mango noosa fruit smoothie is a little bit tart and a little bit sweet and a whole lot delicious! Tango with mango for full on tasty flavor
Bullet Point 3: FINEST INGREDIENTS: Made of the finest ingredients like real mango purée, fresh Grade-A rBGH-free* whole milk, and kissed with wildflower honey. And no artificial preservatives
Bullet Point 4: LIVE & ACTIVE CULTURES: A gluten free, probiotic drinkable yoghurt made with live and active cultures, a satisfying 5g of protein in every 7 fl oz bottle, and still an unbelievable ""wow"" taste
Bullet Point 5: FARM FRESH: noosa yogurt was born in Australia and is made with farm fresh ingredients
Value: 7.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61XAF6uwJ0L.jpg,2.19,7.0,,,,,unisex,Australia,,,,1,1,0,0,,noosa,"Yoghurt, Mango Fruit Smoothie",Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium probiotic drinkable yogurt positioned as a high-quality, farm-fresh product. Features real fruit, live cultures, and no artificial preservatives, justifying a higher price point. Gluten-free and high-protein claims add to its health-focused appeal. Plastic bottle with a clean, modern design suggests mid-to-upper-tier pricing."
293615,"Item Name: Yogi tea - Comforting Chamomile, Soothes Mild Tension, USDA Organic (16 Tea Bags) (Pack of 4)
Bullet Point: Let the stresses of the day float away as you sip a cup of our all organic Chamomile tea.
Value: 4.0
Unit: Count
",https://m.media-amazon.com/images/I/61M88KQ3nvL.jpg,6.869999999999999,4.0,USDA Organic,,,16 Tea Bags (Pack of 4),unisex,,,1.0,1.0,1,0,1,0,,Yogi,Comforting Chamomile,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"USDA Organic certification and natural positioning suggest a premium price point, but the standard box packaging and mid-range brand tier indicate a mid-to-upper tier product. The bundle deal of 4 packs adds value, while the organic claim justifies a higher price compared to non-organic alternatives. The product targets health-conscious consumers seeking relaxation benefits."
201658,"Item Name: Bucked Up Energy Drink 300mg (Wild Orchard) (12 CT)
Bullet Point 1: 300mg Caffeine Per Can: Each 16 oz. can in this 12-pack contains 300mg of caffeine.
Bullet Point 2: Zero Sugar Content: Formulated without sugar for those who prefer or require a sugar-free diet.
Bullet Point 3: Ready-to-Drink Format: Pre-packaged and ready to consume, ideal for on-the-go lifestyles
Bullet Point 4: Standard Can Size: Each can is standard-sized for ease of storage and transport
Bullet Point 5: Long Lasting: Dynamine & TeaCrine to provide longer-lasting, time-released energy.
Product Description: Introducing the Bucked Up Energy Drink, a dynamic beverage designed to fit into your fast-paced lifestyle. This pack includes 12 cans, each containing a 300mg serving of caffeine, providing a significant caffeine boost per serving. Formulated without sugar for those who prefer or require a sugar-free diet. The ready-to-drink format means you can enjoy this energy drink anytime, anywhere, without the need for additional preparation. The standard can size ensures it's easy to store in your refrigerator, slot into a cup holder, or carry in your bag. Whether you're gearing up for a workout, facing a busy day ahead, or just in need of a quick energy uplift, Bucked Up Energy Drink is a convenient choice to consider.
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41ztM5dFM7L.jpg,29.77,192.0,,,,Wild Orchard,adult,,,,,1,0,1,0,,Bucked Up,Energy Drink,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"A high-caffeine, sugar-free energy drink positioned for active adults. Standard 12-pack metal cans suggest mass-market appeal with no premium indicators. Value-oriented packaging and bold caffeine content imply competitive pricing in the energy drink segment."
89586,"Item Name: Morton & Bassett Cumin Ground 2.3 OZ(Pack of 6)
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/41uJrKRsbdL.jpg,62.49,2.3,,,,2.3 OZ (Pack of 6),unisex,,,0.0,1.0,1,1,1,0,,Morton & Bassett,Ground Cumin,Grocery & Gourmet Food,powder,oz,jar,glass,"Premium spice brand with artisanal positioning, indicated by 'San Francisco' and high-quality glass jar packaging. 'All Natural', 'Salt Free', 'No MSG', and 'Non-Irradiated' labels suggest a health-conscious, gourmet product. Multi-pack deal enhances value perception, likely targeting home cooks and specialty retailers."
112198,"Item Name: ORGANIC Turkish Dried Figs - IOS Love Organic- | Purely Figs - USDA Certified Organic Figs, NO Added Sugars, Sulfurs or Preservatives | NON-GMO, VEGAN, & KOSHER (6 Packs)
Bullet Point 1: GOURMET ORGANIC FIGS: Blessed with fertile soils and a unique climate, Turkey creates the most fantastic, nutrient rich, organic & vegan dried figs in the world.
Bullet Point 2: OUR COMMITTMENT TO QUALITY AND HEALTH: Certified USDA Organic, Certified Vegan, Certified Gluten-Free, Certified Kosher, Certified Non-GMO, NO added sugar, Sulfur Dioxide FREE
Bullet Point 3: DEVOTED TO WELLNESS AND BODY: Grown directly on our organic farms in Turkey, our fruits are CONSCIOUSLY and RESPECTFULLY harvested
Bullet Point 4: GREAT ON-THE-GO SNACK: Have you been searching for a delicious, yet nutritious snack without any added ingredients? These aren’t only great with meals, but tasty all on their own too! Don’t miss out on our delectable Turkish figs.
Bullet Point 5: BENEFIT OF FIGS: Rich in antioxidants, vitamins and minerals for strong immune system. High potassium levels help reduce issues of hypertension and stabilize insulin release
Product Description: IOS Organic sun-dried Turkish figs are grown on the sun-drenched Mediterranean coast without any chemicals to make a perfect healthy snack for your active life style. Our figs are naturally a dark color due to the fruit oxidizing naturally when drying in the sun.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71BQrzs0uyL.jpg,39.75,6.0,USDA Organic,Non-GMO,Vegan,6 Packs,unisex,Turkey,,1.0,1.0,1,1,1,0,,IOS Love Organic,Organic Sun-Dried Turkish Figs,Grocery & Gourmet Food,solid,count,bag,plastic,"Premium organic snack positioned as a healthy, gourmet choice with multiple certifications. Multi-pack format suggests value-oriented pricing despite high-end organic credentials. Packaging emphasizes natural, chemical-free production and wellness benefits, justifying a higher price point compared to conventional dried fruits."
1582,"Item Name: Tarragon Leaf Decaf Black Tea (25 tea bags, ZIN: 541209) - 3 Pack
Bullet Point 1: Our Tarragon Leaf Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Tarragon, Licorice Root and Peppermint Leaf. You will enjoy the simple and elegant Tarragon Leaf taste! - Ingredients: Decaf Black tea, Tarragon, Licorice Root, Peppermint Leaf and Natural Tarragon Leaf Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Black Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Tarragon Leaf Decaf Black Tea is a wonderful flavored decaffeinated Black tea with Tarragon, Licorice Root and Peppermint Leaf. You will enjoy the simple and elegant Tarragon Leaf taste! - Ingredients: Decaf Black tea, Tarragon, Licorice Root, Peppermint Leaf and Natural Tarragon Leaf Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability and to lo
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/41RPupWWoJL.jpg,68.14,25.0,,,,3 Pack,adult,,TerraVita,,1.0,1,1,1,0,,TerraVita,Tarragon Leaf Decaf Black Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium-quality decaffeinated black tea with natural flavorings, positioned as a high-end product with a focus on purity and potency. Packaged in a resealable pouch, the 3-pack bundle offers value for consumers seeking a flavored, caffeine-free tea option. The absence of fillers and emphasis on natural ingredients suggest a mid-to-high price range."
133811,"Item Name: Texas Beef BBQ Rub - Best on Brisket, Steak & Burgers
Bullet Point 1: A Must In Your Kitchen: Whether a professional chef or you simply enjoy surprising your friends and family with your traditional meat recipes, the Revolution Barbecue bbq seasonings and rubs will take your dishes to another level, becoming an instant favorite for every gourmet lover!
Bullet Point 2: Finest Quality Blend: This Texas bold brisket rub is handmade in small batches using only premium grade natural ingredients. A unique blend based on Flake Sea Salt, Black Pepper, Granulated Garlic, Granulated Onion, Red & Green Bell Peppers, Paprika, with no nasty fillers, GMOs or preservatives!
Bullet Point 3: Endless Possibilities: The sky is the limit when it comes to using our grill seasoning! This mix goes well with any type of brisket, burgers, steaks, at the same time providing incredible versatility in marinades, sauces and rubs!
Bullet Point 4: Delicious Results: Enjoying those melt in your mouth, juicy steaks is now a real possibility with the Revolution Barbecue steak seasonings and rubs! The superb spice combination infuses the meat with nature’s best, providing a unique flavor with every bite!
Bullet Point 5: Handcrafted Texas Style: Order this brisket rub seasoning for yourself or as a thoughtful gift idea for a BBQ enthusiast friend or loved one, and you can be sure to win their appreciation! The convenient 11.85 oz jar comes with a practical flip and sift cap for easy dosing.
Product Description: We are proud to bring you our favorite Brisket & Steak Rub inspired by the great Lone Star State. Rub on your Brisket/Steak at least an hour before cooking & you will think you are eating at your favorite Texas BBQ joint! Ingredients: Flake Sea Salt, Black Pepper, Granulated Garlic, Granulated Onion, Red & Green Bell Peppers, Paprika
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71n8KKjVqoL.jpg,13.95,11.85,,,,,unisex,,,,1.0,1,0,0,0,,Revolution Barbecue,Texas Beef BBQ Rub,Grocery & Gourmet Food,granule,oz,jar,glass,Handcrafted BBQ rub positioned as a premium kitchen staple for grilling enthusiasts. Natural ingredient blend and Texas-themed branding suggest a mid-to-high price point. Convenient packaging with a sift cap adds practicality for repeated use.
95283,"Item Name: Orgain Organic Nutritional Shake, Strawberries & Cream (Pack of 4)
Bullet Point: Includes 4 (11 ounce) ready to drink Orgain organic nutrition strawberries & cream all in one nutritional shakes
Value: 44.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71ZwNq+nmmL.jpg,10.56,4.0,USDA Organic,,,Strawberries & Cream,unisex,,,1.0,,1,1,1,0,,Orgain,Organic Nutritional Shake,Grocery & Gourmet Food,liquid,fl_oz,carton,cardboard,"Premium organic nutritional shake with high protein content and multiple vitamins. Packaged in a convenient ready-to-drink format, positioned as a health-focused product. Bundle deal of 4 cartons offers value for consumers seeking on-the-go nutrition."
23471,"Item Name: Dove Promises Dark Chocolate Sea Salt Caramel Candy, 7.61 Ounce Stand Up Pouch -- 8 per case.
Product Description: Features: Experience the pleasure of Dove Silky Smooth Chocolate. Every bite of enjoyment contains only the finest quality cacao. Dove Chocolate provides an exceptional experience. An experience like no other.
Value: 60.88
Unit: Ounce
",https://m.media-amazon.com/images/I/61S7JTf3FcL.jpg,5.47,7.61,,,,7.61 Ounce Stand Up Pouch -- 8 per case,unisex,,,,,1,1,1,0,,Dove,Promises Dark Chocolate Sea Salt Caramel Candy,Grocery & Gourmet Food,solid,oz,pouch,plastic,Premium positioning with 'Silky Smooth Promises' branding and high-quality cacao emphasis. Stand-up pouch packaging and bundle deal of 8 pouches per case suggest value-oriented pricing. Targets indulgence-seeking consumers with a gourmet chocolate experience.
