sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
243074,"Item Name: Dave's Killer Bread Amped-Up Double Chocolate Coconut Organic Protein Bars, 4 Count
Bullet Point 1: You'll get one 4-count box of individually wrapped Dave's Killer Bread Amped-Up Double Chocolate Coconut Organic Protein Bars
Bullet Point 2: 10g protein (10% daily value) and 6g of whole grains per bar
Bullet Point 3: Baked with two types of organic chocolate, coconut, rolled oats, chia seeds, and quinoa
Bullet Point 4: Dave's Killer Bread Bars are Non-GMO Project Verified and USDA Organic Certified, plus has no high-fructose corn syrup, artificial preservatives or artificial ingredients
Bullet Point 5: For the most accurate and updated ingredient info, always check the ingredients label on the actual product.
Value: 7.6
Unit: Ounce
",https://m.media-amazon.com/images/I/81bUmQdUrsL.jpg,8.92,4.0,USDA Organic,Non-GMO Project Verified,,"Double Chocolate Coconut, 4 Count",adult,,,1.0,,1,0,0,0,,Dave’s Killer Bread,Amped-Up Organic Protein Bars,Grocery & Gourmet Food,bar,count,box,cardboard,"Positioned as a mid-tier health-focused snack with organic and non-GMO certifications, targeting health-conscious consumers. The 4-count pack size and individually wrapped design suggest convenience for on-the-go consumption, while the 10g protein per bar aligns with functional nutrition trends. Absence of premium branding or limited-edition claims keeps it in the accessible health-food category, though organic and high-protein attributes may justify a slightly higher price than conventional protein bars."
144110,"Item Name: Root Beer Chamomile Tea (Loose) (4 oz, ZIN: 531852) - 2 Pack
Bullet Point 1: Our Root Beer Chamomile Tea is a delicious flavored Chamomile tea with Sarsaparilla Root and Anise Seeds that you will enjoy relaxing with anytime! The natural Root Beer taste is delicious! - Ingredients: Chamomile tea, Sarsaparilla Root, Anise Seeds and Natural Root Beer Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Chamomile Tea - Packed in a convenient upright pouch!
Product Description: Our Root Beer Chamomile Tea is a delicious flavored Chamomile tea with Sarsaparilla Root and Anise Seeds that you will enjoy relaxing with anytime! The natural Root Beer taste is delicious! - Ingredients: Chamomile tea, Sarsaparilla Root, Anise Seeds and Natural Root Beer Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our af
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/811ZDvuMZ5L.jpg,34.81,8.0,Herbicide / Pesticide Free,GMP,,2 Pack,adult,,TerraVita (Distributed by ZooScape Corporation),,1.0,1,1,1,0,,TerraVita,Root Beer Chamomile Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium loose-leaf tea positioned as a high-quality, natural product with a unique root beer-chamomile flavor blend. The 2-pack multipack format and upright pouch design enhance convenience and perceived value, appealing to tea enthusiasts seeking specialty flavors. Certifications for herbicide/pesticide-free and GMP standards reinforce premium quality, justifying a higher price point compared to standard grocery tea options. Brand emphasis on purity and potency aligns with health-conscious, wellness-oriented consumers."
254316,"Item Name: Tangiers Lemon White Tea (Loose) (8 oz, ZIN: 518439)
Bullet Point 1: Without question, Tangiers is one of the most exotic urban centers on earth. For centuries this Northern Moroccan city has been home to colorful characters from all walks of life. From pirates to traders, writers, painters and eccentric millionaires, the ancient city has seen it all. During the 1940s and 50s, Tangiers was considered an International Zone and as the cold war began to heat up, even served as a major meeting point for international spies and weapons dealers. It was during this ti
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 8 oz
Bullet Point 5: Loose Leaf White Tea - Packed in a convenient upright pouch!
Product Description: Without question, Tangiers is one of the most exotic urban centers on earth. For centuries this Northern Moroccan city has been home to colorful characters from all walks of life. From pirates to traders, writers, painters and eccentric millionaires, the ancient city has seen it all. During the 1940s and 50s, Tangiers was considered an International Zone and as the cold war began to heat up, even served as a major meeting point for international spies and weapons dealers. It was during this time that beatnik author William S. Burroughs set up shop to write his famous novel, Naked Lunch. In fact, the book's setting of Interzone is loosely based on the dynamic city. - So what draws people to Tangiers? One is its location at the western entrance to the Strait of Gibraltar where the Mediterranean meets the Atlantic. Another is its sultry climate. Yet another is its fantastic cuisine, which leans heavily on spice and fresh fruit, including l - Exquisite lemon notes combined with white tea that lends a lovely sweetness to the cup - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweetener to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher straining the tea. Add ice and top-up with cold water. Garnish and sweeten to taste. - ZooScape is proud to be the exclusive distributor of TerraVita teas, herbs and supplements in the United States, Canada an
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71yti4nCobL.jpg,108.47,8.0,,,,8 oz,adult,,TerraVita,,,1,1,0,0,,TerraVita,Tangiers Lemon White Tea (Loose),Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"TerraVita's Tangiers Lemon White Tea is positioned as a premium, specialty loose-leaf tea with exotic branding and a unique flavor profile. The upright pouch packaging enhances convenience and perceived quality, while the 'no fillers' claim suggests high-purity ingredients. The brand's focus on storytelling and exotic origins justifies a mid-to-high price tier in the loose-leaf tea market, targeting discerning tea enthusiasts seeking distinctive flavors."
245583,"Item Name: Brickhouse Milk Chocolate Caramel Flavored Ground Coffee – Rich, Velvety Blend of Chocolate & Caramel, 100% Arabica, 2-Pack (12oz Bags)
Bullet Point 1: Flavor Profile: Sweet and creamy caramel swirled with smooth milk chocolate—an indulgent dessert-like treat with no sugar crash.
Bullet Point 2: Includes 2-pack of 12oz bags of Milk Chocolate Caramel ground coffee
Bullet Point 3: Crafted with 100% Arabica beans for smooth, balanced flavor
Bullet Point 4: Small batch roasted to ensure depth, freshness, and character
Bullet Point 5: Compatible with drip brewers, French press, pour-over, or cold brew
Bullet Point 6: Great for everyday enjoyment or as a thoughtful gift for coffee lovers
Product Description: Enjoy the premium taste of Brickhouse Milk Chocolate Caramel Coffee with this convenient 2-Pack. Each bag contains 12oz of small batch-roasted, 100% Arabica ground coffee. Designed for flavor lovers, this blend offers bold character and a smooth finish. Whether you’re stocking up or sharing with friends, this multipack delivers quality and value in every cup.
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71xXLEjJ1rL.jpg,24.99,24.0,,,,2-Pack (12oz Bags),adult,,,,,1,1,1,0,,Brickhouse,Milk Chocolate Caramel Flavored Ground Coffee,Grocery & Gourmet Food,Ground,oz,bag,plastic,"Premium flavored coffee positioned as a dessert-like indulgence with a strong brand identity. The 2-pack multipack structure suggests a value-oriented bundle deal while maintaining a premium image through small-batch roasting and Arabica bean emphasis. Packaging design and flavor descriptors reinforce a mid-to-high-end price tier, targeting coffee enthusiasts rather than budget-conscious buyers."
137281,"Item Name: COVERGIRL Clean Matte Liquid Foundation Warm Beige 545, 1 oz (packaging may vary)
Bullet Point 1: Won't clog pores
Bullet Point 2: Unscented and Oil Free Foundation
Bullet Point 3: Suitable for sensitive skin
Bullet Point 4: Non-acnegenic
Bullet Point 5: Dermatologically tested
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/611q4l5KMzL.jpg,8.309999999999999,1.0,,,,Warm Beige 545,female,,,,,0,0,0,0,,COVERGIRL,Clean Matte Liquid Foundation,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,"Mid-tier liquid foundation positioned as a dermatologically tested, non-comedogenic, and oil-free product suitable for sensitive skin. The small 1 fl oz size suggests it may be targeted at trial users or individuals seeking a lightweight, everyday formula. Branding and packaging lack luxury cues, aligning it with mass-market beauty products rather than premium offerings."
28085,"Item Name: Slap Ya Mama Louisiana Style Hot Sauce, Cajun Pepper Flavor, 5 Ounce Bottle, Pack of 1
Bullet Point 1: VERSATILE AND EASY TO USE: This signature blend of special spices and corn meal base leaves the perfect texture and crispness. It is perfect for frying everything from seafood, meat, and vegetables to onion rings and french fries.
Bullet Point 2: KOSHER AND NO MSG: Feel good knowing that this blend is made with genuine, authentic ingredients.
Bullet Point 3: AUTHENTIC CAJUN TASTE: The blend has that true cajun flavor everyone loves, that Slap Ya Mama is famous for world over.
Bullet Point 4: A FAMILY TRADITION: Every June, the Walkers get together for a family reunion and a Cajun fish fry, so it was only natural that we create Slap Ya Mama Cajun Fish Fry for the event--and share it with you!
Bullet Point 5: FROM OUR FAMILY TO YOURS: Slap Ya Mama has been crafting top of the line quality cajun seasonings and recipes from Ville Platte, Louisiana for decades.
Product Description: Every June, the Walkers get together for a family reunion and a Cajun fish fry. So it was only natural that we create “Slap Ya Mama” Cajun Fish Fry for the event.
Value: 72.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81uFdO9IULL.jpg,16.73,12.0,Certified Cajun,,,Cajun Pepper Flavor,adult,"Louisiana, United States",Walker & Sons,,,1,0,0,0,,Walker & Sons,Slap Ya Mama Cajun Fish Fry Seasoned,Grocery & Gourmet Food,powder,oz,bottle,plastic,"Budget-friendly Cajun seasoning blend positioned as a family tradition with strong regional authenticity. Packaging design emphasizes spice and traditional Cajun flavor without premium or organic claims, suggesting a mid-range price point. Bulk purchase value (12 oz) and family-oriented branding may appeal to cost-conscious consumers seeking authentic regional flavors without premium pricing."
255308,"Item Name: LaCroix Sparkling Water, Passionfruit, 12 Fl Oz (pack of 12)
Bullet Point 1: Passionfruit - A twist on the tropics: A trace of this particular fruit is added for a refreshing twist on tropics.
Bullet Point 2: LaCroix Sparkling Waters are Gluten Free, Vegetarian, Kosher and non-GMO Project Verified, Whole 30 approved & environmentally friendly. LaCroix cans are sustainable, recyclable and are produced without a BPA liner.
Bullet Point 3: All LaCroix flavors are derived from natural essences, which give each LaCroix flavor its unique aroma, taste, and sensory experience -- in short, its distinctive flavor.
Bullet Point 4: Enjoy LaCroix Sparkling Water, a healthier alternative for you and your family with flavors that are beyond taste!
Bullet Point 5: It contains zero calories, zero sweeteners and zero sodium.
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81pEc4uhdFL.jpg,4.19,12.0,Gluten Free,Vegetarian,Kosher,"Passionfruit Essenced, 12 fl oz (pack of 12)",unisex,,,,1.0,1,0,1,0,,LaCroix,Sparkling Water,Grocery & Gourmet Food,liquid,count,can,metal,"LaCroix Passionfruit Sparkling Water is positioned as a health-conscious, premium-priced alternative to sugary sodas, leveraging natural essences and zero-calorie claims. The 12-can multipack format suggests value for frequent consumers, while eco-friendly packaging (recyclable, BPA-free) and certifications like Non-GMO and Gluten-Free appeal to niche health and sustainability-focused buyers. Branding emphasizes flavor innovation without artificial additives, justifying a mid-to-high price range relative to standard sparkling waters."
143500,"Item Name: Post Frosted Shredded Wheat®, Whole Grain Breakfast Cereal, Lightly Frosted Shredded Wheat, 2 Ounce Single Serve Bowls 48 Count(Pack of 1)
Value: 2.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71LnvjnECGL.jpg,76.77,48.0,100% Whole Grain,,,"2 Ounce Single Serve Bowls, 48 Count (Pack of 1)",adult,USA,Post Consumer Brands LLC,0.0,,1,0,0,0,,Post,Shredded Wheat Frosted Cereal,Grocery & Gourmet Food,granule,oz,box,cardboard,"Established brand cereal with a classic, lightly sweetened flavor profile, positioned as a budget-friendly breakfast option. The single-serve packaging with 48 individual bowls suggests convenience for individual consumption, likely appealing to adults seeking portion control. Lack of premium, organic, or specialty certifications beyond '100% Whole Grain' indicates a standard, mass-market pricing tier. Packaging design and ingredient simplicity suggest a focus on affordability and familiarity."
259348,"Item Name: SWAD CHATPATA AMLA 200GM
Product Description: SWAD CHATPATA AMLA 200GM
Value: 7.05
Unit: Ounce
",https://m.media-amazon.com/images/I/91+B3zQuuwL.jpg,12.1,200.0,,,,,adult,India,Raja Foods,,,1,0,0,0,,SWAD,Chatpata Amla Sweet & Sour Gooseberry Candy,Grocery & Gourmet Food,solid,g,wrapper,other,"Affordable, mass-market sweet candy product with a traditional flavor profile, targeting adults with an Indian taste preference. The 200g packaging is standard for confectionery items, offering moderate portion control. Branding suggests a focus on regional flavors, and the absence of premium claims or certifications positions it as a budget-friendly, everyday snack. Price perception is likely driven by commodity ingredient costs and competitive positioning in the grocery aisle."
285749,"Item Name: Frontier Co-op Organic Cinnamon Chips 1lb - Bulk Indonesian Cinnamon Bark
Bullet Point 1: Organic Korintje Cinnamon Chips: Also known as Indonesian cinnamon, this bark from an evergreen tree is celebrated for its potent aroma and rich flavor, perfect for enhancing dishes and drinks.
Bullet Point 2: A Versatile Ingredient: Add to tea, pho spice bag seasoning, curries, holiday recipes and many other dishes; Korintje cinnamon chips add a unique yet familiar clove-like sweetness to any dish.
Bullet Point 3: Flavorful And Aromatic: Sourced from Indonesia, our Korintje cinnamon chips (Cinnamomum burmanii) boasts an intense flavor and aroma, enriched by its lush, reddish-brown hue.
Bullet Point 4: Organic Indonesian Cinnamon: Our cinnamon chips, made from organic Korintje cinnamon sticks, are certified kosher, non-irradiated and grown in Indonesia without artificial additives.
Bullet Point 5: About Us: Founded in 1976, Frontier Co-op has grown into a leader in natural, organic and fair trade botanicals. We are member-owned, and committed to purity, honesty and quality.
Product Description: Indonesian cinnamon (Korintje cinnamon) is the most common cinnamon found in the US, frequently used for toast, muffins, oatmeal, and more in powder form. Frontier Co-op Korintje Cinnamon Chips are the perfect addition to soups, teas, coffee, stews and holiday recipes. Use them as an aromatic addition to cosmetic products or use to enhance the fragrance of a room. Our Korintje cinnamon chips are sourced from high elevations in Indonesia and are certified organic and kosher.<br><br>Restaurant Supplies & Culinary Essentials<br>Chefs, gourmet restaurants, coffee shops and business owners alike trust our wholesale whole cinnamon stick chips for use as cinnamon for cappuccinos and apple cinnamon tea, or bulk culinary seasoning. Our wholesale bags are also a great option for those wishing to repackage into your own empty spice bottles for personal use or private label resale.<br><br>Best Uses: Teas, Stews, Soups, Curries, Beverages, Pho Spice Bag, Bakery Supplies, Restaurant Supply, Barista Supplies, Holiday Crafts<br><br>FEATURES<br>1 pound bulk bag (16 ounces)<br>Hand-select high quality dried Korintje cinnamon chips<br>Non-irradiated<br>Organic certified and kosher certified<br>Botanical name: Cinnamomum burmannii
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71a2xRIwYJL.jpg,14.16,16.0,USDA Organic,Kosher,Non-Irradiated,1 lb (16 oz) Bulk Bag,unisex,Indonesia,Frontier Co-op,1.0,1.0,1,0,0,0,,Frontier Co-op,Organic Cinnamon Chips (Korintje),Grocery & Gourmet Food,granule,oz,pouch,plastic,"Positioned as a bulk, organic specialty spice, this product targets health-conscious and gourmet consumers. Frontier Co-op’s brand trust and certifications (USDA Organic, Kosher) justify a mid-to-high price point, despite the standard plastic pouch packaging. The 16 oz size and bulk format suggest cost efficiency for professional or home use, appealing to both chefs and DIY spice enthusiasts. Premium signals include organic sourcing from Indonesia and non-irradiation claims, reinforcing its niche appeal in the organic spice market."
