sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
96319,"Item Name: Fiddle Faddle - Butter Toffee with Peanuts - 2 boxes by Fiddle Faddle
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41Ye2FGHtUL.jpg,13.99,2.0,,,,,unisex,,,,,1,0,1,0,,Fiddle Faddle,Butter Toffee with Peanuts,Grocery & Gourmet Food,solid,count,box,cardboard,"A standard snack product with a clear flavor profile and multi-pack offering, indicating a focus on value and convenience. The packaging is simple and mass-market oriented, with no premium or specialty claims. Pricing is likely driven by bulk purchasing and mainstream appeal."
118661,"Item Name: 8oz Chile de Arbol S17. Dried Arbol Whole Chilies Peppers, Chili Seco Pods for Authentic Mexican Food by 1400s Spices
Bullet Point 1: Optimal solution: With our red peppers, you will prepare delicious dishes adding just the right amount of spiciness, and impressing any guest you have at your special events.
Bullet Point 2: Multi-purpose: The De Arbol hot peppers are used to prepare delicious Chinese, Mexican, or Southeast Asian dishes, but it is rather used as an accent than the main ingredient.
Bullet Point 3: Delicious flavor: One of the best parts of our dried red chili peppers is that they can be tossed in the blender for a great salsa sauce, added in marinades, soups, and hot sauces. With 15.000 – 30.000 Scoville Heat Units.
Bullet Point 4: Convenient set: Order the red chili for yourself or as a thoughtful present for a friend or loved one, and you can be sure they will be appreciated! Our set includes one pack of chili peppers, ideal for your delicious hot dishes!
Product Description: Our company focuses on providing practical and affordable hot peppers which are meant to improve your spicy dish experience and make your dishes delicious without compromising on safety. We make it a rule to work only with premium ingredients and trustworthy suppliers to live up to your rigorous expectations. Not entirely pleased with your order? Our customer care department will gladly take care of any request! Why is our product perfect for you? The premium De Arbol Chiles are a must-have for Mexican, Chinese, Southeast Asian, or Southwestern Dish enthusiasts. The red peppers are ideal for preparing delicious and spicy soups, sauces, and infusions. Measuring between 15.000 and 30.000 SHU, the hot chilies can also be used as decorative garlands that are believed to bring good luck and health. Still not convinced? Here are some of the fantastic features of this product: Perfect for sauces, infusions, and soups; Practical and versatile; Between 15.000 and 30.000 SHU; Delicious, unique taste; Ideal for spicy dish enthusiasts; Enhance your taste buds with our De Arbol Chiles
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61ky5I1TktL.jpg,9.97,8.0,,,,,unisex,,Freduka LLC,,,1,1,0,0,,1400s Spices,Chile de Arbol,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium positioned dried chile peppers with a focus on quality and versatility. The product is marketed as a high-quality ingredient for authentic cuisine, with a clear emphasis on spiciness and flavor. The packaging is simple but functional, and the product is positioned as a specialty item rather than a commodity. The price is likely mid-to-high range due to the premium branding and niche appeal."
104337,"Item Name: Munk Pack Nut & Seed bar Peanut Butter Dark Chocolate, 1.23 Oz, 4 ct
Bullet Point 1: Our Peanut Butter Dark Chocolate Keto Nut & Seed Bar delivers just the right amount of nutty crunch so you can snack your way to delicious nutrition.
Bullet Point 2: This keto-friendly snack is packed with healthy fats and plant-based protein to deliver a quick and clean source of tasty nutrition.
Bullet Point 3: Less than 1g sugar, 3g net carbs and only 150 calories!
Bullet Point 4: Our Peanut Butter Dark Chocolate Keto Nut & Seed Bar is made with peanuts, pumpkin seed, sunflower seeds, peanut butter, unsweetened chocolate, and allulose instead of sugar to sweeten the deal.
Bullet Point 5: 3g Net Carbs! - Calculation: Total Carb (15g) - Fiber (4g) - Allulose (8g) = 3g Net Carbs
Bullet Point 6: Get your guilt-free fix of something truly scrumptious when you order Munk Pack's Keto & Nut Seed Bars
Value: 4.92
Unit: Ounce
",https://m.media-amazon.com/images/I/81qSHTS-4dL.jpg,5.99,4.92,Non-GMO Project Verified,Certified Gluten-Free,,4 x 1.23 Oz,unisex,,,,,1,0,1,0,,Munk Pack,Peanut Butter Dark Chocolate Keto Nut & Seed Bar,Grocery & Gourmet Food,bar,oz,box,cardboard,"Keto-friendly snack bar with premium positioning due to non-GMO and gluten-free certifications. Bundled as a 4-pack, offering value through quantity. High-protein and low-sugar claims justify mid-to-premium pricing. Cardboard packaging and clear nutritional highlights suggest a health-conscious consumer target."
223424,"Item Name: Foxy Fane 90-Count Holiday Gift Box - 90 Healthy Snacks & Treats - Perfect Variety Pack for Easter - Great for Family, Friends & Office
Bullet Point 1: Ultimate 90-Count Snack Box for Any Occasion – Packed with 90 individually wrapped healthy snacks and treats from trusted brands, this variety pack offers the perfect mix of sweet, savory, crunchy, and chewy delights.
Bullet Point 2: A Thoughtful Gift for Every Celebration – Ideal for Easter, Christmas, Thanksgiving, Halloween, Valentine’s Day, New Year’s, birthdays, anniversaries, and more! Whether it’s a care package, holiday surprise, or office treat, this snack box is a guaranteed hit for kids, adults, students, and coworkers alike.
Bullet Point 3: Versatile & Convenient – Perfect for road trips, game nights, study sessions, office meetings, movie marathons, and everyday snacking, ensuring you always have something delicious on hand.
Bullet Point 4: Thoughtfully Packaged for a Great Experience – Each snack is carefully arranged for an exciting unboxing experience. Gift wrapping and a personal message option are available at checkout for orders placed through Amazon Prime.
Bullet Point 5: Durable & Secure Packaging – Designed with sturdy corrugated materials to protect your snacks in transit, so they arrive fresh, safe, and ready to enjoy.
Product Description: Foxy Fane 90-Count Holiday Gift Box - 90 Healthy Snacks & Treats - Perfect Variety Pack for Easter - Great for Family, Friends & Office
Value: 90.0
Unit: Count
",https://m.media-amazon.com/images/I/61b4pdiqkIL.jpg,69.95,90.0,,,,,unisex,,,,,1,0,1,0,,Foxy Fane,90-Count Holiday Gift Box,Grocery & Gourmet Food,,count,box,mixed,"A large variety pack of 90 individual snacks from trusted brands, designed as a versatile gift for holidays or everyday sharing. The sturdy corrugated packaging ensures freshness and durability, while the mix of sweet, savory, and crunchy options appeals to a broad audience. Positioned as a convenient and thoughtful gift rather than a premium product."
33558,"Item Name: Nature’s Path Organic Flax Plus Instant Oatmeal, 8 Packets, Non-GMO, 37g Whole Grains, 6g Plant Based Protein, with Heart Healthy Flax Seeds
Product Description: Our delicious organic whole grain oats supply nutritious heart healthy goodness that provides an even, balanced energy release to carry you through the day. Research has shown that oats contain a soluble fiber that may reduce the risk of cardiovascular disease. There are also indications that when combined with moderate exercise, eating oats may have a positive effect on the immune system. It only takes two portions of oat cereal per day to lower your LDL cholesterol. Oats can result in lower blood pressure and cholesterol levels, as seen in a comparison study conducted with a group of people that followed a low fiber diet. Research has also shown that by enjoying oats on a regular basis, you may lower your systolic blood pressure and blood lipids. Our organic hot oatmeal is made with whole grain steel cut organic rolled oats - including bran. So, start your day with a wholesome and delicious bowl of our whole grain organic oats - just add hot water and enjoy! All the convenience in a nutritious and healthy portion pack that's quick and easy to prepare.
Value: 14.1
Unit: Ounce
",https://m.media-amazon.com/images/I/81RFihP15QS.jpg,4.47,14.1,USDA Organic,Non-GMO Project Verified,,8 Packets,unisex,,,1.0,,1,0,0,0,,Nature’s Path,Organic Flax Plus Instant Oatmeal,Grocery & Gourmet Food,powder,oz,box,cardboard,"Organic, non-GMO instant oatmeal with added flax seeds, positioned as a health-focused breakfast option. Mid-tier pricing likely driven by organic certification, protein content, and convenience packaging. Targets health-conscious consumers seeking balanced energy and heart health benefits."
274130,"Item Name: CocoTherapy CTT-0002-6 Coconut Chips (1 Pouch), 6 oz by CocoTherapy
Product Description: CocoTherapy coconut chips for dogs and cats are an excellent value and perfect for multiple pet households, and we share our organic coconut chips with our pets as well! Our USDA organic coconut chips are 100% human-grade. Bake with it, or add it to your smoothies, cereal, or eat right out of the bag as a wholesome snack. For your pets, give as a treat though out the day, or mix into food as a fiber supplement. Our CocoTherapy Coconut Chips are made from dehydrated organic coconut meat. The dried coconut flakes are made of pure, 100% organic coconut meat, with absolutely NO sugars, salt, preservatives, or chemicals added. Our organic coconut chips are raw and dehydrated slowly at a low temperature, 98.6° F (37° C). This keeps the nutrients intact, resulting in a raw coconut that tastes fresh, has a wonderful texture, and contains all the rich nutrients found in fresh coconuts. Benefits of Coconut Chips: Rich source of dietary fiber Supports digestive and intestinal health Supports healthy weight management Note: The contents are vacuum sealed for freshness; therefore, the chips may feel compact when unopened. OUR COCONUT CHIPS TREATS ARE: Raw. Vegan. No artificial colors or flavors. No chemicals or preservatives. No added salt or sugar. No Sulphites (Sulphite Free) Non-GMO. Cholesterol Free. 100% Human-Grade.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/41VyoMwOzHL.jpg,17.93,6.0,USDA Organic,,,6 oz,unisex,,,1.0,1.0,1,0,0,0,,CocoTherapy,Coconut Chips,Grocery & Gourmet Food,granule,oz,pouch,plastic,"USDA Organic coconut chips positioned as a premium, human-grade snack for pets and humans. Vacuum-sealed pouch indicates freshness focus. No added sugars, salt, or preservatives supports health-conscious pricing. Multi-use appeal (pet treats, baking, smoothies) may justify higher price point."
60153,"Item Name: REESE'S Miniatures Milk Chocolate Peanut Butter Cups, Halloween Candy Bag, 9.92 oz
Bullet Point 1: Contains one (1) 9.92-ounce bag of REESE'S Miniatures Milk Chocolate Peanut Butter Cups Candy
Bullet Point 2: Divvy out miniature peanut butter chocolate candies to co-workers, classmates, friends and family during the fall season
Bullet Point 3: Individually wrapped, kosher and gluten-free REESE'S peanut butter cups packaged in a Halloween-themed candy bag
Bullet Point 4: Unwrap REESE'S candy during Sunday night football games, retirement parties, lunch breaks and birthday celebrations
Bullet Point 5: Dump REESE'S Miniatures milk chocolate peanut butter cups into Halloween candy bowls for trick-or-treaters and candy gift bags for costume party guests
Value: 9.9
Unit: Ounce
",https://m.media-amazon.com/images/I/51FhR4DHRIL.jpg,6.98,9.92,,,,Halloween Candy Bag,unisex,,,,,1,0,0,0,,Reese's,Miniatures Milk Chocolate Peanut Butter Cups,Grocery & Gourmet Food,solid,oz,bag,plastic,"Mid-tier chocolate confectionery with a seasonal Halloween theme, positioned for mass-market consumption. Standard plastic packaging and lack of premium claims suggest a budget-friendly price point. Gluten-free and kosher certifications may slightly elevate perceived value compared to standard candy."
157538,"Item Name: Kings Command Foods Country Style Cooked Meatloaf Slice, 3 Ounce -- 80 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: Kings Command Foods Country Style Cooked Meatloaf Slice, 3 Ounce -- 80 per case. Lean Ground Beef Blended with Chopped Onions, Green Peppers and Seasonings. Oven Baked. 3 Ounce
Value: 80.0
Unit: Count
",https://m.media-amazon.com/images/I/31yzSWjZH7L.jpg,180.58,3.0,,,,3 Ounce,unisex,,,,,1,0,1,0,,Kings Command Foods,Country Style Cooked Meatloaf Slice,Grocery & Gourmet Food,solid,oz,other,other,Pre-cooked meatloaf slices positioned as a convenience food item. Bulk case packaging (80 units) suggests a commercial or foodservice target rather than retail. Basic ingredients and absence of premium claims indicate a mid-tier price point driven by volume and ready-to-eat utility.
171898,"Item Name: Cinnabon Classic Cinnamon Roll Coffee
Bullet Point 1: Light-roast coffee swirled with the taste of Cinnabon cinnamon, brown sugar, and frosting
Bullet Point 2: 100% Arabica coffee
Bullet Point 3: Light roast
Bullet Point 4: 96 K-Cups
Product Description: Green Mountain starts with a smooth, light-roast brew and swirls in the decadent flavors of Cinnabon cinnamon, brown sugar, and, of course, the legendary frosting. Take a sip and delight in the taste of our world famous cinnamon rolls, hot out of the oven. It’s a cup of delicious perfection.
Value: 96.0
Unit: count
",https://m.media-amazon.com/images/I/71hFdFIkLkL.jpg,15.080000000000002,96.0,,,,,unisex,,,,,1,0,1,0,,Cinnabon,Classic Cinnamon Roll Coffee,Grocery & Gourmet Food,Capsule,count,box,cardboard,"A flavored coffee capsule product from a well-known brand, positioned as a premium experience with bakery-inspired flavors. The large 96-count bundle suggests a bulk purchase for cost efficiency. Packaging and branding emphasize indulgence and convenience, targeting coffee enthusiasts looking for a gourmet experience. Pricing is likely mid-to-high range due to brand premium and flavor complexity."
86933,"Item Name: Kasugai Japanese Candy, Hana No Kuchizuke Flower Kiss, 4.54 -Ounce Bags (Pack of 3)
Bullet Point 1: Flower Kisses: Delicious Japanese candy with flower-shaped pieces
Bullet Point 2: Hana No Kuchizuke: Fun and colorful candy assortment
Bullet Point 3: Kasugai Brand: Trusted Japanese candy brand since 1918
Bullet Point 4: Multi-Ounce Bag: Contains 3.77 ounces of candy per bag
Bullet Point 5: Halal Certified: Suitable for Muslim dietary laws
Value: 13.62
Unit: Ounce
",https://m.media-amazon.com/images/I/91nBrpNX8lL.jpg,8.45,4.54,Halal,,,4.54-Ounce Bags (Pack of 3),unisex,Japan,,,,1,0,1,0,,Kasugai,Hana No Kuchizuke Flower Kiss,Grocery & Gourmet Food,solid,oz,bag,plastic,"A colorful, fun candy assortment from a trusted Japanese brand. The packaging is standard plastic, and the product is positioned as a mid-range snack with no premium indicators. The bundle deal and Halal certification may appeal to specific consumer segments, but the price is likely driven by quantity and brand reputation rather than premium positioning."
