sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
69661,"Item Name: Carbone Arrabbiata Pasta Sauce, Fat Free, Non GMO, 24 Ounce (Pack of 6)
Bullet Point 1: Restaurant-quality tomato sauce
Bullet Point 2: Our recipes are slow-cooked in small batches to deliver the consistency and quality you'd expect in a fine-dining restaurant.
Bullet Point 3: All-natural, plant-based, gluten free, non-GMO, Kosher, Keto, and sugar free
Bullet Point 4: Carbone Arrabbiata Pasta Sauce
Bullet Point 5: Low Carb Pasta Sauce
Bullet Point 6: Tomato Sauce Made with Fresh & All-Natural Ingredients Non GMO, Vegan, Gluten Free
Value: 144.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81uO+gb2qGL.jpg,8.99,144.0,Non GMO,Kosher,Vegan,24 Ounce (Pack of 6),unisex,,,0.0,1.0,1,1,0,0,,Carbone,Arrabbiata Pasta Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium restaurant-quality pasta sauce positioned as a gourmet, health-focused product with multiple dietary certifications (Non-GMO, Kosher, Vegan, Gluten Free). The multi-pack format and glass bottle packaging suggest a higher-tier product aimed at health-conscious consumers seeking authentic taste. Slow-cooked small-batch preparation and fresh, natural ingredients justify a mid-to-high price point relative to standard supermarket sauces."
22410,"Item Name: Dynasty Shiitake Whole Dried Black Mushrooms (3 Pack, Total of 3oz)
Product Description: Directions: Soak shiitake in warm water for 30 minutes. Drain. Squeeze excess liquid from shiitake. Remove and discard shiitake stems. Leave shiitake whole, thinly slice, chop or dice, as desired.
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81b2nQhRD0L.jpg,8.0,3.0,,,,3 Pack (Total of 3 oz),unisex,,,,,1,0,1,0,,Dynasty,Shiitake Whole Dried Black Mushrooms,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Budget-friendly bulk pack of dried shiitake mushrooms, offering a cost-effective option for home cooks. The multipack format provides value through quantity, targeting price-sensitive buyers while maintaining simplicity in packaging and branding. No premium or specialty claims suggest a mid-range to affordable price point driven by commodity pricing and bulk discounting."
210541,"Item Name: Huy Fong Sriracha, 17 OZ Original Flavor Hot Chili Sriracha, 17 Onuce Spicy Flavor Sriracha Chili Hot Sauce W/Chili Pepper, Pack of 12
Bullet Point 1: Authentic Flavor- Your favorite huyfong sriracha indeed.
Bullet Point 2: Versatile Usage: Perfect for tacos, pizza, eggs, and marinades—enhance any dish with a splash of Sriracha.
Bullet Point 3: Easy to Use: Squeeze bottle for convenient dispensing—perfect for quick meals or elaborate dishes.
Bullet Point 4: Family-Friendly Spice: Offers just the right amount of heat that kids and adults can enjoy together.
Bullet Point 5: Low-Calorie Indulgence: Just enjoy the heat, this chili sauce sriracha perfect for those watching their calorie intake.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61RVOgMKKWL.jpg,52.6,17.0,,,,"Original Flavor, 17 OZ",adult,,"Huy Fong Foods, Inc.",,,1,0,1,0,,Huy Fong Foods,Sriracha Hot Chili Sauce,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Mid-tier condiment with strong brand recognition for spicy applications, positioned as versatile and family-friendly. Packaging is functional but not premium; plastic bottle design suggests cost efficiency. Bulk purchase (12-pack) implies value-oriented pricing, though individual bottle size (17 oz) is standard for condiments. No visible premium or organic claims, signaling a budget-friendly spice product."
220480,"Item Name: PLEZi Lemon Lime Hydration Drink x Stephen Curry - Sports Drinks with 2X the Electrolytes - 500mg Potassium, Low Sugar, No Added Sugar - 16.9 Fl Oz (12 Pack)
Bullet Point 1: Lemon Lime: Get next level sports drink flavor and smart fuel to support better performance with Lemon Lime Hydration Drinks with electrolytes; Made with 2x electrolytes, no added sugar, and 500mg of potassium for a sport beverage that delivers delicious flavor and refreshing hydration
Bullet Point 2: Sports Drinks That Work as Hard as You Do: Designed in partnership with Stephen Curry, these sport health drinks offer a better way to hydrate with flavors you’ll love and ingredients you can trust; Free from artificial dyes and colors, as well as artificial sweeteners and flavors, this zero sugar added sports drink is a win-win for clean hydration
Bullet Point 3: ​​Hydration That Doesn’t Play: With half the sugar and twice the electrolytes per bottle compared to leading sports hydration drinks, PLEZi provides essential electrolyte replenishment without the sugar rush or crash; This bulk drinks 12 pack is perfect for daily workouts, recovery, or everyday hydration
Bullet Point 4: Purposefully Designed Rehydration Drinks: Our hydrating drinks with electrolytes contain 500mg of potassium, vitamin C, half the sodium, and no caffeine, supporting electrolyte balance, immune health, and recovery; This sports drink beverage is designed to keep you feeling your best
Bullet Point 5: Sport Drinks Built for Performance: Whether you're hitting the gym, recovering post-workout, or just staying hydrated throughout the day, PLEZi Hydration is your go-to for low-calorie drinks; Designed for active lifestyles, they’re the ultimate electrolytes drinks for those who demand more
Product Description: PLEZi Hydration x Stephen Curry: The Winning Choice for Every Game Stay ahead of the game with PLEZi Hydration, designed in partnership with Stephen Curry—the ultimate electrolyte drink for hydration made for active lifestyles. Crafted w/ real fruit juice, watermelon water, and essential electrolytes, each bottle of our hydration drinks offers refreshing, low-calorie flavor with no artificial sweeteners. Whether you're hitting the gym, recovering post-workout, or staying hydrated throughout the day, this body hydration drink fuels your performance without the sugar crash. PLEZi Hydration isn’t just a sports drink—it’s built for performance. With ½ less sugar and 2x more electrolytes than leading sport drinks with electrolytes, it’s perfect for both kids drinks for hydration and sports drinks with electrolytes for adults. Each bottle contains 500mg of potassium, vitamin C, and fiber, supporting immunity and recovery. Whether you're searching for electrolyte drinks for adults or flavorful drinks for kids, PLEZi delivers. Choose from three delicious flavors designed to keep you energized and refreshed: Tropical Punch blends pear, apple, and watermelon water for a fruity boost. Orange Mango Twist combines bright citrus flavors with real fruit juice for a boldly delicious electrolytes drink. Lemon Lime offers a crisp, tangy mix of real lemon and lime juices with essential electrolytes. Perfect for athletes or anyone who moves, PLEZi Hydration is ideal for post-workout recovery, an afternoon pick-me-up, or on-the-go sipping. Buy in 12 drinks bulk pack for the whole family or stock up for team events—our bulk sports drink options keep everyone hydrated. Whether you need a kids sports drink, a zero added sugar sport drink, or a healthy drink for adults, PLEZi is your go-to choice. Power your performance with this flavorful electrolyte beverage designed for peak hydration. From the gym to game day, PLEZi Hydration has you covered. Stay refreshed, energized, and ready to win!
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/71mmFA+lPDL.jpg,1.67,12.0,,,,12-Pack (16.9 fl oz Bottles),unisex,,,,1.0,1,0,1,0,,PLEZi,Lemon Lime Hydration Drink x Stephen Curry,Grocery & Gourmet Food,liquid,count,bottle,plastic,"Mid-tier sports hydration drink leveraging celebrity collaboration (Stephen Curry) and functional health claims (2x electrolytes, 500mg potassium, no added sugar) to justify premium positioning over commodity Gatorade-like products. Bulk 12-pack format and plastic bottle design suggest cost-conscious packaging suited for mass-market appeal. Branding emphasizes performance and clean ingredients, targeting active consumers willing to pay for perceived health benefits without premium price points."
66041,"Item Name: Ezra CoffeeToasted Southern Pecan Light Roast in Nutty Flavor - Premium Arabica Beans - Ideal for Drip, French Press and Pour-Over - Ground Coffee 12 ounce
Bullet Point 1: Toasted Southern Pecan Flavor: Enjoy the rich, nutty taste of Toasted Southern Pecan with each cup of our light roast coffee. This 12oz package of ground coffee delivers a delightful nutty flavor that adds a touch of Southern charm to your daily brew.
Bullet Point 2: Premium Arabica Beans: Made from the finest premium Arabica beans, our Toasted Southern Pecan coffee ensures a smooth, well-balanced taste in every cup. These high-quality beans are carefully roasted to enhance the unique light roast profile.
Bullet Point 3: Versatile Brewing Options: Perfect for drip coffee makers, French press, and pour-over methods, this 12oz ground coffee is versatile and easy to brew. Enjoy a consistently great cup of coffee, whether you're starting your day or enjoying a quiet moment.
Bullet Point 4: Ideal for Coffee Enthusiasts: Our Toasted Southern Pecan Light Roast makes an excellent gift for coffee lovers who appreciate nutty flavor coffee and high-quality Arabica beans. Share the experience of premium coffee with friends and family.
Bullet Point 5: Convenient 12oz Package: The 12oz size of our ground coffee is perfect for daily use, offering the ideal amount for your coffee routine. Enjoy the fresh, aromatic taste of Toasted Southern Pecan with the ease of pre-ground convenience.
Product Description: Ezra Coffee's Toasted Southern Pecan Light Roast is the perfect choice for those who crave a nutty and aromatic coffee experience. This 12oz package of ground coffee is crafted from premium Arabica beans, ensuring a smooth, well-balanced flavor with each cup. Experience the unique and delightful Toasted Southern Pecan flavor that brings a touch of Southern charm to your daily brew. Our light roast coffee highlights the rich, nutty taste of toasted pecans, creating a coffee that's both comforting and satisfying. Whether you prefer drip coffee makers, French press, or pour-over methods, this versatile ground coffee adapts seamlessly to your brewing style. Enjoy the ease and convenience of pre-ground coffee that delivers consistently great results every time. Ideal for coffee enthusiasts and as a thoughtful gift, Ezra Coffee's Toasted Southern Pecan Light Roast offers a premium coffee experience that’s perfect for any occasion. Elevate your coffee routine with the delightful flavors of this high-quality blend.
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61bm9cZ3ghL.jpg,22.49,12.0,,,,"12 oz (340g), Light Roast, Ground Coffee",adult,,,,,1,1,0,0,,Ezra Coffee,Toasted Southern Pecan Light Roast,Grocery & Gourmet Food,Ground,oz,bag,mixed,"Ezra Coffee positions this product as a premium, specialty coffee with a distinct toasted pecan flavor, emphasizing its light roast and nutty profile. The sophisticated packaging, with a focus on artisanal design and clear branding, signals a mid-to-high-tier price point. The 12 oz size and ground form cater to convenience while maintaining quality, suggesting a balance between accessibility and premium experience. The product’s emphasis on Arabica beans and versatility in brewing methods further supports a niche, flavor-driven pricing strategy."
30233,"Item Name: St. Dalfour Four Fruits Fruit Spread - 10oz - 100% from Fruit, No Artificial Ingredients, Non-GMO, No Cane Sugars, All Natural - Pack of 6
Bullet Point 1: 100% Fruit Sweetened: Crafted with 100% fruit, this spread is naturally sweetened using only vineyard-ripened grape juice, offering an authentic, fresh fruit flavor in every bite.
Bullet Point 2: No Cane Sugars or Corn Syrups: Enjoy a fruit spread free from cane sugars or corn syrups, providing a healthier option with naturally derived sweetness from fruits only.
Bullet Point 3: No Artificial Additives: Made without artificial preservatives, colors, flavors, or sweeteners, this spread offers a pure, wholesome fruit experience that’s 100% natural.
Bullet Point 4: Slow-Cooked for Superior Taste: Carefully prepared using traditional methods, this spread ensures the most delicious and top-tier fruit spread in every jar for you to enjoy.
Bullet Point 5: Perfect for Spreading, Baking, and Fresh Use: Ideal for spreading on toast, pairing with desserts, or using in baking, this 10 oz jar ensures freshness and convenience, delivering natural sweetness to your favorite dishes.
Value: 10.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71Z4WfojwpL.jpg,49.21,10.0,,,,Pack of 6,unisex,France,,,1.0,1,1,1,0,,St. Dalfour,Four Fruits Fruit Spread,Grocery & Gourmet Food,solid,oz,bottle,glass,"Premium gourmet fruit spread positioned as a high-quality, artisanal product with a strong natural and healthy appeal. The '100% from fruit' and 'no artificial ingredients' claims, along with French origin and glass packaging, suggest a mid-to-high price tier. The multipack format (6 jars) may offer cost savings for bulk buyers, while the traditional slow-cooked preparation and absence of common allergens or additives support a premium health-conscious positioning."
294932,"Item Name: College Inn Chicken Broth 14.5 oz (Pack of 24)
Bullet Point 1: Package size of 14.5 oz
Bullet Point 2: Unit Price of $1.71
Bullet Point 3: The broth that's in a league of its own. Great taste and 99% fat free.
Product Description: College Inn Chicken Broth - | Perfect for Chicken Soup |College Inn broth is the special ingredient upon which aspiring at-home chefs depend.
Value: 348.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61bRSnKbpZL.jpg,3.52,24.0,,,,14.5 fl oz,adult,,,,,1,0,1,0,,College Inn,Chicken Broth,Grocery & Gourmet Food,liquid,count,can,metal,"A mid-tier, multipack value offering from a well-known brand, positioned as a staple for home cooking. The 24-can bundle provides significant cost savings per unit ($1.71 per can), targeting budget-conscious consumers while emphasizing convenience and culinary utility. The 'Chefs Best Award' suggests a quality claim but lacks premium or organic certifications, indicating a functional, everyday product with no luxury positioning."
6137,"Item Name: Starbucks by Nespresso Original Line Dark Roast Espresso, 50-count Espresso Pods
Bullet Point 1: Developed with Nespresso to work perfectly with original line Nespresso machines: Essenza Mini, Pixie, CitiZ, Expert, Lattissima, KitchenAid, Creatista
Bullet Point 2: Dark-roast coffees have fuller body with robust, bold taste
Bullet Point 3: Each espresso capsule brews 0.85 or 1.35 ounces. Pop in the Nespresso Capsule and select the espresso or ristretto brew size
Bullet Point 4: Package contains 5 boxes of 10 Starbucks Espresso Roast Nespresso Coffee Capsules to make up to 50 cups
Bullet Point 5: Espresso Roast is intense, caramelly sweet and perfect with steamed milk. The intensity level of this coffee is 11, a dark roast
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/81tcwFgPWeL.jpg,9.49,50.0,,,,50-count Espresso Pods,adult,,,,,1,1,1,0,,Starbucks by Nespresso,Starbucks by Nespresso Original Line Dark Roast Espresso,Grocery & Gourmet Food,Capsule,count,box,cardboard,"Premium branded coffee capsules leveraging the trusted Starbucks and Nespresso partnership, positioning as a high-end, convenience-driven product. The multi-pack format (50-count) offers a bulk discount incentive, appealing to frequent espresso drinkers. Dark roast flavor profile and intensity level (11) signal bold taste, while compatibility with multiple Nespresso machines broadens accessibility. Packaging quality and brand prestige justify a mid-to-high price point in the specialty coffee segment."
104963,"Item Name: Peanut Butter Granola (Pack of 2)
Bullet Point 1: Full of peanut butter flavor
Bullet Point 2: Includes two 14-oz bags
Product Description: Peanut Butter Granola: A Cereal & Snack! Packed with crunchy peanut bits and creamy peanut butter flavor, this delicious granola will delight snackers of all ages. Enjoy as a wholesome cereal (don't forget the milk!) or eat as a satisfying snack. It's convenient to pack for camping and hiking trips, too. Full of peanut butter flavor. Includes two 14-oz bags. USA made. Ingredients: Quick oats, rolled oats, canola oil, peanut butter (roasted peanuts, sugar, contains 2% or less of molasses, fully hydrogenated vegetable oil (rapeseed, cottonseed, soybean), salt), brown sugar (granulated sugar, refined cane molasses syrup), sweetened coconut (a tree nut) (sugar, water, propylene glycol, sodium metabisulfite (a preservative)), water, almonds (a tree nut), peanuts, imitation vanilla extract (water, artificial flavor, caramel color, citric acid, sodium benzoate), salt. Nutrition Facts:Serving Size 2 tbsp (30g) Calories 140, Fat Calories 80, Total Fat 9g (14% DV), Sat. Fat 1.5g (8% DV), Trans Fat 0g, Cholest. 0mg (0% DV), Sodium 70mg (3% DV), Total Carb.14g (5% DV), Dietary Fiber 2g (8% DV), Sugars 5g, Protein 3g, Vitamin A (0% DV), Vitamin C (0% DV), Calcium (0% DV), Iron (10% DV) Percent Daily Values are based on a 2,000 calorie diet.
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/71gxXesRCkL.jpg,27.94,2.0,,,,Pack of 2 (14-oz bags each),unisex,USA,,0.0,,1,0,1,0,,,Peanut Butter Granola,Grocery & Gourmet Food,granule,count,pouch,plastic,"Mid-range granola product positioned as a convenient, portable snack and breakfast option with a strong peanut butter flavor profile. The bundle packaging (2 x 14-oz bags) suggests a value-oriented deal, appealing to bulk buyers or families. While not premium, the inclusion of recognizable ingredients like almonds and peanuts may justify a slightly higher price than basic oat-based cereals. Packaging quality is functional but not luxury, targeting everyday consumers rather than specialty health-focused buyers."
106580,"Item Name: AIVA Monosodium Glutamate (MSG) Fine Powder | Fine Powder | Umami Seasoning | Packed in USA - (1 LB)
Bullet Point 1: Monosodium Glutamate Iowa Fine Crystal is also known as MSG.
Bullet Point 2: MSG Fine Crystal is used in food products to enhance flavor.
Bullet Point 3: Aiva selects the spices & herbs carefully for robust flavor.
Bullet Point 4: We only sell the freshest spices that are stored in a weather-controlled facility so that you can get maximum freshness
Bullet Point 5: Aiva Products is a brand ""Where You Can Trust""
Product Description: Mono-sodium Glutamate Iowa Fine Crystal is also known as MSG. MSG Fine Crystal is used in food products to enhance flavor. Monosodium Glutamate (MSG) is a sodium-based flavor enhancer known for its delicious umami taste, great for boosting the flavor. Elevate your cooking with versatile MSG, adding depth to soups, stews, gravies, and condiments, enhancing the taste of every dish. Explore culinary possibilities with MSG Flavor Enhancer, perfect for soups, stir-fries, rice bowls, and Asian-inspired creations, adding that extra savory zest your recipes need.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61f1vAeXTTL.jpg,14.99,1.0,,,,1 LB,adult,USA,,,,1,0,0,0,,AIVA,Monosodium Glutamate (MSG) Fine Powder,Grocery & Gourmet Food,powder,lb,other,wood,"AIVA MSG is positioned as a budget-friendly, functional ingredient for home cooks and food enthusiasts, emphasizing freshness and consistent flavor enhancement. The wooden bowl packaging signals a natural aesthetic but does not indicate premium pricing. Marketed as a trusted, no-frills product, it targets cost-conscious buyers prioritizing umami flavor over organic or specialty certifications."
