sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
247464,"Item Name: Emerald Nuts, Whole Cashews Roasted & Salted, 8 CT, 20 OZ (Pack of 12)
Bullet Point 1: PERFECT FOR SNACKING: Grab a ""whole"" handful of Emerald Nuts Roasted and Salted Cashews and enjoy their big flavor! Your snacking happiness is our greatest concern.
Bullet Point 2: ONLY THE GOOD STUFF: We source only the tastiest, highest-quality nuts! Our cashews are Kosher Certified, non-GMO, and contain no artificial preservatives, flavors or synthetic colors.
Bullet Point 3: A NUTRITIOUS CHOICE: Cashews help fuel your day! Nuts are the ideal on-the-go, read-to-eat, travel-friendly snack for kids and adults.
Bullet Point 4: TAKE THEM TO GO: Convenient individual packs easily fit in a lunch box, backpack, or purse, meaning you can satisfy your cashew craving wherever your day takes you.
Bullet Point 5: NUTTY SATISFACTION: Our secret is in our distinct taste that each nut provides. Bring these along for a snack or lunch at work, school or home! Great for snacking, these are a must-have for the pantry!
Product Description: At Emerald we're nuts about providing you with high-quality and delicious nuts. Our cashews are roasted to perfection and salted with cashew-lovers in mind. Our secret is in our distinct flavor that each nut provides. These poppable nuts are something you can feel good about eating. Since it's non-GMO, Kosher Certified, and contains no artificial preservatives, flavors or synthetic colors, it's a snack you'll feel good about!
Value: 240.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61pWp8OGS+L.jpg,265.17,240.0,Kosher Certified,,,"8 CT, 20 OZ (Pack of 12)",unisex,,,,,1,0,1,0,,Emerald,Whole Cashews Roasted & Salted,Grocery & Gourmet Food,,oz,box,cardboard,"Bulk pack of roasted and salted cashews positioned as a convenient, on-the-go snack. Non-GMO and Kosher certified, with no artificial additives, targeting health-conscious consumers. Multi-pack format suggests value pricing, while individual packs emphasize portability. No premium or limited-edition claims, indicating a mid-range snack product."
275703,"Item Name: Hawaiian Islands Hibiscus Honey Lemon Green Tea, 20 Count (Pack of 6)
Bullet Point 1: Type: green tea
Bullet Point 2: Ingredients: green tea, hibiscus flowers, and natural flavoring
Bullet Point 3: Pack of six, 20 count (Total of 120 counts)
Bullet Point 4: Type: green tea
Bullet Point 5: Ingredients: green tea, hibiscus flowers, and natural flavoring
Value: 7.62
Unit: ounce
",https://m.media-amazon.com/images/I/81WGCrTe7EL.jpg,3.89,7.62,,,,"Pack of 6, 20 Count (Total of 120 counts)",unisex,,,,1.0,1,0,1,0,,Hawaiian Islands Tea Company,Hibiscus Honey Lemon Green Tea,Grocery & Gourmet Food,Tea Bags,oz,box,cardboard,"Mid-range specialty tea product with a tropical flavor profile. Packaged in a cardboard box with natural ingredients and no premium or organic certifications. Bundle deal of six packs offers volume discount, appealing to bulk buyers. Standard tea bag format with no resealable feature."
70124,"Item Name: Lotus Biscoff Sandwich Cookies, Milk Chocolate Cream, 15 Cookies per pack, 5.29 Ounce (Pack of 9)
Bullet Point: Lotus Milk Chocolate Cream Biscoff Cookie Sandwich, 5.29 Ounces (Pack Of 9)
Value: 5.29
Unit: Ounce
",https://m.media-amazon.com/images/I/81TesY47r+L.jpg,47.99,5.29,,,,Milk Chocolate Cream,unisex,,,,,1,0,1,0,,Lotus,Biscoff Sandwich Cookies,Grocery & Gourmet Food,solid,oz,box,cardboard,A bundle deal featuring 9 packs of Lotus Biscoff sandwich cookies with milk chocolate cream. Standard mid-range snack product with no premium indicators. Bulk packaging suggests value pricing for quantity purchase.
112795,"Item Name: Orville Redenbacher's Microwave Popcorn Mini Bags, Butter Flavor, 1.5 oz., 12-Count
Bullet Point 1: Contains (12) 1.5 oz. Single serve bags of Orville Redenbacher's Butter Popcorn
Bullet Point 2: Orville Redenbacher's is the only leading popcorn brand that uses real butter (select products contain real butter. See package ingredients for details.)
Bullet Point 3: In 1952, Orville Redenbacher's Hand selected a small group of farmers to grow his exclusive kernel, and our family farmers still grow our special kernels today
Bullet Point 4: Serve our buttery popcorn packs alongside your favorite sweet snacks to add a pop of fun (and flavor) to every occasion
Value: 17.98
Unit: Ounce
",https://m.media-amazon.com/images/I/71-fTVXvUYL.jpg,4.78,12.0,,,,Butter Flavor,unisex,,,,,1,1,1,0,,Orville Redenbacher's,Microwave Popcorn Mini Bags,Grocery & Gourmet Food,granule,count,box,cardboard,"Premium gourmet popcorn brand with a focus on real butter ingredients and exclusive kernel selection. Packaged in a sturdy cardboard box with 12 single-serve mini bags, positioning it as a convenient, high-quality snack option. The emphasis on family farming and real ingredients suggests a mid-to-premium pricing strategy, justified by quality and brand heritage."
223762,"Item Name: InfuSio Coffee Pods 96 Count Old Fashioned Flavored Medium Roast Single serve Coffee pods for Keurig K Cups Brewers - InfuSio Premium Roasted Keurig 2.0 Compatible
Bullet Point 1: 𝙄𝙣𝙛𝙪𝙨𝙚𝙙 𝙬𝙞𝙩𝙝 𝘾𝙤𝙘𝙠𝙩𝙖𝙞𝙡-𝙄𝙣𝙨𝙥𝙞𝙧𝙚𝙙 𝙁𝙡𝙖𝙫𝙤𝙧 – What would you like your coffee infused with? Irish Cream? Buttered Rum? How about Espresso Martini or Cinnamon Whiskey? With InfuSio’s Cask & Coffee Collection, you get 120 single-serve pods across 12 bold blends inspired by classic cocktails—crafted with zero alcohol, and full of flavor.
Bullet Point 2: 12 𝙎𝙥𝙞𝙧𝙞𝙩𝙚𝙙 𝘽𝙡𝙚𝙣𝙙𝙨, 𝙊𝙣𝙚 𝙇𝙚𝙜𝙚𝙣𝙙𝙖𝙧𝙮 𝙋𝙖𝙘𝙠 – This isn’t your average variety pack. Inside, you’ll find twelve distinct blends—each designed to capture the essence of your favorite liqueurs and after-dinner drinks. Try them all and discover your go-to roast with a spirited twist.
Bullet Point 3: 𝙕𝙚𝙧𝙤 𝘼𝙡𝙘𝙤𝙝𝙤𝙡, 𝙕𝙚𝙧𝙤 𝙎𝙪𝙜𝙖𝙧, 𝙕𝙚𝙧𝙤 𝘾𝙖𝙡𝙤𝙧𝙞𝙚𝙨 – Enjoy bold, decadent taste without the guilt. InfuSio’s Spirited Sips use 100% Arabica beans, naturally infused with layered flavor and roasted fresh. No sweeteners. No calories. No artificial aftertaste.
Bullet Point 4: 𝙆𝙚𝙪𝙧𝙞𝙜 𝘾𝙤𝙢𝙥𝙖𝙩𝙞𝙗𝙡𝙚 & 𝙆𝙤𝙨𝙝𝙚𝙧 𝘾𝙚𝙧𝙩𝙞𝙛𝙞𝙚𝙙 – InfuSio pods work perfectly with all Keurig K-Cup brewers, including 2.0 models. Certified Kosher by HKA. NOTE: INSERT COFFEE POD IN BREWER AND CLOSE FIRMLY TO AVOID BREWING ERROR!
Bullet Point 5: 𝘽𝙧𝙖𝙣𝙙 𝘿𝙞𝙨𝙘𝙡𝙖𝙞𝙢𝙚𝙧 – InfuSio Coffee is not affiliated with or endorsed by Keurig Dr Pepper. Keurig, K-Cup, and Green Mountain are registered trademarks of Keurig Dr Pepper.
Product Description: InfuSio Spirited Sips – Old Fashioned Flavored Coffee, 96 Count, Medium Roast, Keurig-Compatible Pods Bold. Balanced. Timeless. InfuSio’s Old Fashioned brings the spirit of the cocktail classic to your morning cup—with none of the alcohol and all of the flavor. This 96-count single-serve box delivers a medium roast layered with rich coffee depth, citrus zest, and a whisper of barrel-aged spice. It’s a flavor-forward tribute to the drink that defined sophistication—now brewed, not stirred. Old Fashioned is one of twelve curated blends in the Spirited Sips – Cask & Coffee Collection, a lineup inspired by cocktails and liqueurs, reimagined for the coffee lover. Explore the nutty warmth of Fratello Hazelnut and Bourbon Pecan, the creamy indulgence of Irish Cream and Rum & Horchata, or the bold intrigue of Espresso Martini and Cinnamon Whiskey. Crafted without added sugar or artificial aftertaste and roasted to a balanced medium profile, every pod delivers coffee with character—ready when you are. Compatible with Keurig 2.0 and most single-serve brewers, Old Fashioned is your invitation to enjoy the classics in a whole new way.
Value: 96.0
Unit: Count
",https://m.media-amazon.com/images/I/71zeYmPNPaL.jpg,37.45,96.0,Kosher,,,96 Count,adult,,,,,1,1,0,0,,InfuSio,Old Fashioned Flavored Coffee,Grocery & Gourmet Food,Capsule,count,container,plastic,"Premium coffee pods with a unique cocktail-inspired flavor profile, positioned as a high-end specialty product. The 96-count variety pack and Keurig compatibility suggest a mid-to-high price point, targeting coffee enthusiasts seeking novel taste experiences. The absence of added sugar and use of 100% Arabica beans further reinforce the premium positioning."
127644,"Item Name: Dunkin' Donuts Ground Coffee 1 LB. Bag Multi Pack (Orriginal, Two Pack)
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/615X3kLLbcL.jpg,11.64,32.0,,,,1 LB. Bag Multi Pack,adult,,,,,1,0,1,0,,Dunkin' Donuts,Ground Coffee,Grocery & Gourmet Food,Ground,oz,bag,plastic,"Dunkin' Donuts Original Blend Ground Coffee is a medium-roast 100% Arabica coffee. The packaging is a standard plastic bag, indicating a mid-range product. The multi-pack deal suggests a value-oriented offering, likely priced competitively per ounce. No premium or organic certifications are visible, positioning it as an everyday coffee option."
45760,"Item Name: MILK THISTLE ADVNTG 525MG
Bullet Point: Great Product
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/713l36EITUL.jpg,9.905,1.0,,,,,adult,,,,,1,0,0,0,,NATROL,Milk Thistle Digestive Health,Health & Household,Capsule,oz,bottle,plastic,"Herbal dietary supplement targeting digestive and liver health. Standard plastic bottle packaging with 60 capsules, positioned as a mid-range health product. No premium or organic claims visible, suggesting an affordable, functional supplement category."
8838,"Item Name: Sadaf Tikka Masala Seasoning - Tikka Masala Spice for Cooking and Food Seasoning - Chicken Tikka Masala Spice - Mediterranean Cuisine - Kosher - 4 Oz Resealable Bag
Bullet Point 1: SEASONING: This exquisite spice blend is crafted to elevate the flavors of chicken tikka, an Indian dish known for its aromatic and bold taste. Our seasoning Tikka Masala allows you to recreate the authentic essence of this culinary delight in your own kitchen and add special touch to your recipes.
Bullet Point 2: AUTHENTIC TASTE: Experience the true essence of the Mediterranean. Sadaf Tikka Masala Seasoning will be a great addition to your pantry to add that extra flavor to your favorite dishes.
Bullet Point 3: INGREDIENTS: Made with Coriander, Cumin, Garlic, Turmeric, Ginger, Onion, Salt, Chili Powder, Black Pepper, Cloves, Paprika, Cinnamon and Nutmeg, providing a natural and pure taste to your recipes.
Bullet Point 4: CONVENIENT PACKAGE: Our PET Bottle With Shaker Top allows you to sprinkle and season your dishes effortlessly, so you can add the perfect amount of flavor. It provides easy handling and storage.
Bullet Point 5: ALLERGEN: Packed on shared equipment with wheat, tree nuts, soy and sesame
Product Description: Tikka chicken masala
Value: 3.986
Unit: Ounce
",https://m.media-amazon.com/images/I/81vauKJi9XL.jpg,8.06,4.0,Kosher,,,,unisex,,,,,1,0,0,0,,Sadaf,Tikka Masala Seasoning,Grocery & Gourmet Food,powder,oz,bag,plastic,"Sadaf Tikka Masala Seasoning is a mass-market spice blend designed for home cooking, offering an affordable way to enhance dishes with authentic flavors. The product is positioned as a convenient, everyday pantry staple with no premium or organic claims. The resealable plastic packaging and standard 4 oz size suggest a focus on practicality and value rather than luxury."
155981,"Item Name: Rub Some Butt Carolina Style Barbecue Sauce
Bullet Point 1: 18 Ounce Bottle
Bullet Point 2: Carolina Style BBQ Sauce
Bullet Point 3: Mustard Base Complimented with Apple Cider Vinegar, Molasses, and Spices
Bullet Point 4: Authentic Carolina BBQ Flavor
Bullet Point 5: Livens Up Any Meal
Value: 18.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61AMMrjPdJL.jpg,16.22,18.0,,,,,unisex,,,,,1,0,0,0,,,Rub Some Butt Carolina Style Barbecue Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Standard barbecue sauce in a glass bottle, positioned as a mid-range condiment. Mustard base with vinegar and spices suggests a tangy, authentic Carolina-style flavor. No premium or organic claims indicate a mainstream, everyday-use product. Price likely reflects typical condiment pricing for an 18 oz bottle."
2448,"Item Name: Pistachio Lemon Rooibos Tea (25 tea bags, ZIN: 541793)
Bullet Point 1: Our Pistachio Lemon Rooibos Tea is a delightful flavored Rooibos tea with Pistachio Pieces, Lemon Peel and Lemongrass that you will really enjoy! The unique Pistachio Lemon aroma and taste is a delight! - Ingredients: Rooibos tea, Pistachio Pieces, Lemon Peel, Lemongrass and Natural Pistachio Lemon Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Rooibos Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Pistachio Lemon Rooibos Tea is a delightful flavored Rooibos tea with Pistachio Pieces, Lemon Peel and Lemongrass that you will really enjoy! The unique Pistachio Lemon aroma and taste is a delight! - Ingredients: Rooibos tea, Pistachio Pieces, Lemon Peel, Lemongrass and Natural Pistachio Lemon Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top-up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are constantly searching the market to maintain our affordability
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/81isekGPm3L.jpg,18.47,25.0,,,,25 tea bags,unisex,,TerraVita,,1.0,1,1,0,0,,TerraVita,Pistachio Lemon Rooibos Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium flavored Rooibos tea with natural ingredients and no fillers. Positioned as a high-quality, natural product with a unique pistachio-lemon aroma. Packaging and branding emphasize purity and potency, suggesting a mid-to-high price range. The 25-tea-bag count offers good value for tea enthusiasts seeking specialty flavors."
