sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
63168,"Item Name: RxSugar 1 Pound Canister
Bullet Point: RxSugar 1 Pound
Product Description: RxSugar 1 Pound
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71q7VzZhXKL.jpg,7.99,16.0,Non-GMO Project Verified,Grain-Free Gluten-Free,Keto Certified,1 Pound Canister,unisex,,,0.0,1.0,1,1,0,0,,RxSugar,ALLULOSE SUGAR,Grocery & Gourmet Food,granule,oz,container,plastic,"RxSugar positions itself as a premium, health-focused sugar substitute with specialized certifications (Non-GMO, Keto, Gluten-Free) catering to low-carb and sugar-conscious consumers. The sleek, resealable canister design and 'delicious, plant-based' branding signal a mid-to-high price point despite the commodity-like product form. Certifications and functional claims (zero calories, glycemic) justify a premium over standard sweeteners, though the 16 oz size may limit mass-market appeal."
117833,"Item Name: Master of Mixes Cocktail Essentials Old Fashioned, 375 ML Bottle (12.7 Fl Oz)
Bullet Point 1: PREMIUM INGREDIENTS: An exotic blend of dark, sweet cherry juice, tangy California orange juice, simple syrup and the perfect touch of aromatic bitters
Bullet Point 2: STRIKING DESIGN: Sleek, angular Simply Squeeze mixo bottle with new spout
Bullet Point 3: AUTHENTIC COCKTAILS: Build scratch cocktails using the same ingredients used by the the finest mixologists around the world
Bullet Point 4: TRUSTED PRODUCT: Gluten-free and dairy-free. Certified kosher by the Orthodox Union
Bullet Point 5: PERFECTLY PACKAGED: A single, 375 ML (12.7 fl oz) bottle comes individually boxed for safe shipping
Value: 12.7
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61XLSvIncdL.jpg,9.98,375.0,Kosher (Orthodox Union),,,,adult,,,,,1,1,0,0,,Master of Mixes,Cocktail Essentials Old Fashioned Mix,Grocery & Gourmet Food,liquid,ml,bottle,plastic,"Premium cocktail mix positioned as a high-quality, mixologist-grade product with authentic ingredients and sleek, functional packaging. The 'Simply Squeeze' bottle design and individually boxed format suggest a focus on convenience and premium presentation, appealing to cocktail enthusiasts and home bartenders. Gluten-free, dairy-free, and kosher certifications add credibility, while the 375 ml size balances affordability with sufficient quantity for repeated use. Branding emphasizes authenticity and professional-grade quality, justifying a higher price point compared to standard ready-to-drink mixes."
135257,"Item Name: Brittle Brothers Cashew Brittle - 8 oz. Box : Voted #1-4x’s more Nuts - Gift Pack Cashew Pecan Bacon Corporate Christmas Mother Father Chocolate
Bullet Point 1: 4 X's MORE NUTS: We pride ourselves on adding as many nuts to our brittles as are humanly possible.
Bullet Point 2: VOTED #1 – In 2022, Brittle Brothers has already been voted as the #1 Peanut Brittle in America by 3 separate independent Marketing Firms.
Bullet Point 3: ALL NATURAL: No preservatives, no artificial coloring, no artificial flavorings.
Bullet Point 4: GREAT GIFT IDEA: The perfect gift, for any occasion, sure to please even the most finicky of recipients.
Bullet Point 5: MADE IN AMERICA: We are very proud that all of our ingredients, labels and packaging are produced right here in the United States of America.
Bullet Point 6: SMALL BUSINESS: Brittle Brothers is one of the proud small businesses working hard to provide you with a superior product that we hope you will thoroughly enjoy.
Bullet Point 7: 1800’s RECIPE: Our brittle recipes come straight out of Great Grandma Spalding’s personal cookbook.
Bullet Point 8: Less Sugar: Most brittles have 20 – 25 grams of Sugar, while Brittle Brother’s peanut brittle only has 10 grams. We took out ½ the Sugar and replaced it with more nuts!
Bullet Point 9: 5 Delicious Flavors: Brittle Brothers proudly offers 5 delicious flavors of our Gourmet Brittles – Peanut Brittle, Bacon Peanut Brittle, Cashew Brittle, Pecan Brittle & “Nashville Hot” Peanut Brittle!!! Gotta try em all!
Product Description: Brittle Brothers doesn’t just make the best peanut brittle—they’ve perfected cashew brittle too, all thanks to the legendary Grandma Spalding’s brittle recipe! Using this time-tested recipe, the cashews are coated in a rich, buttery caramel that creates the perfect balance of sweetness and nuttiness. The fresh, crunchy cashews shine through in every bite, while the smooth, golden sugar adds just the right amount of sweetness. Passed down with love through generations, Grandma Spalding’s recipe makes Brittle Brothers’ cashew brittle the most delicious on Earth, a treat you’ll never want to stop enjoying!
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81F96c+XMNS.jpg,14.99,8.0,,,,8 oz. Gift Pack,adult,United States,Brittle Brothers,,1.0,1,1,0,0,,Brittle Brothers,Cashew Brittle,Grocery & Gourmet Food,solid,oz,box,cardboard,"Brittle Brothers positions its Cashew Brittle as a premium gourmet snack with a strong small-business, artisanal appeal. The 8 oz gift pack emphasizes quality with claims of '4x more nuts' and 'less sugar' compared to competitors, supported by a nostalgic family recipe. High-end packaging and 'Made in America' branding justify a mid-to-high price tier, catering to consumers seeking specialty or gift-oriented treats."
196949,"Item Name: No Sugar Added Dark Chocolate covered Raisins 2 pounds
Bullet Point: Fresh and Delicious
Product Description: No Sugar Added Dark Chocolate Covered Raisins. Dark raisins covered in delicious sugar free dark chocolate!! This listing is for a bulk 2 pound bag of no sugar added dark chocolate covered raisins.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71+okYXcZdL.jpg,40.41,2.0,,,,2 pounds,unisex,,,,,1,0,0,0,,Beulah's,No Sugar Added Dark Chocolate Covered Raisins,Grocery & Gourmet Food,solid,lb,bag,other,"Bulk snack item marketed as a sugar-free alternative, appealing to health-conscious consumers. The 2-pound size suggests a value-oriented, cost-per-unit pricing strategy. Branding and packaging lack premium indicators, positioning it as a mid-range, functional snack rather than a luxury confectionery product."
25857,"Item Name: Poultry Seasoning Southern Blend - 22 oz - Badia Spices
Product Description: This precise mix of herbs, salt, garlic and onions will delicately enhance the mildness of any poultry dish with a perfect balance. Recipes: Argentinian Style Grilled Chicken Breast Other Sizes & Flavors: SKU: 033844005931 Categories: Gourmet Blends, Seasoning Blends, Seasoning Blends IV Tags: Gourmet Blends, Seasonings Known Allergens None Country of Origin United States Gluten-Free Yes Halal Yes Kosher Yes MSG-Free Yes Sodium Status Salt Added Unit UPC 033844005931 Ingredients Dehydrated Vegetables (Garlic and Onion), Salt, Spices, including Paprika, and Tricalcium phosphate (to prevent caking).
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71Lt62viZwL.jpg,16.75,22.0,Gluten-Free,Halal,Kosher,Southern Blend,adult,United States,Badia Spices Inc.,,,1,0,0,0,,Badia,Poultry Seasoning Southern Blend,Grocery & Gourmet Food,granule,oz,container,plastic,"Mid-tier spice blend from a recognized brand in the gourmet/seasoning segment, positioned as a practical, everyday cooking aid. The 22 oz container offers a balanced quantity for home cooks, with no premium or luxury branding but clear functional benefits (MSG-free, gluten-free, halal/kosher certifications). Pricing likely reflects its role as a specialty seasoning rather than a commodity staple, with value driven by convenience and certified quality claims."
277866,"Item Name: Jell-O Instant Pudding & Pie Filling, Chocolate Fudge, 5.9-Ounce Boxes (Pack of 24)
Bullet Point 1: One 5.9-ounce box containing approximately 6 servings
Bullet Point 2: Delicious chocolate fudge filling for pies like grandma made
Bullet Point 3: Rich in calcium
Bullet Point 4: Makes a delicious dessert in minutes; no oven necessary; just add milk
Bullet Point 5: Made from the world's most popular desert; over 300 million boxes sold every year
Value: 141.6
Unit: Ounce
",https://m.media-amazon.com/images/I/91hoz8A-mML.jpg,1.94,24.0,,,,"Chocolate Fudge, 5.9-Ounce Boxes (Pack of 24)",unisex,,,,,1,0,1,0,,Jell-O,Instant Pudding & Pie Filling,Grocery & Gourmet Food,powder,piece,box,cardboard,"Affordable bulk pack positioned as a classic, mass-market dessert product with nostalgic appeal. The 24-piece multipack leverages volume discounting, targeting budget-conscious consumers while emphasizing convenience and quick preparation. Packaging suggests functional, low-cost cardboard with no premium branding or quality indicators, aligning with a cost-efficient, widely accessible product tier."
208646,"Item Name: Hint Flavored Water, Tangerine - Purified Water Beverages with Zero Calories, Natural Flavors, and Sugar Free - 16 Fl Oz (Pack of 12)
Bullet Point 1: Zero Sugar, Zero Sweeteners, Zero Calorie Water: Hint Water contains zero sugar, zero sweeteners, and zero calories for bottled water with a deliciously clean taste and zero reasons not to hydrate.
Bullet Point 2: Water With a Touch of Delicious Flavor: Our unique fruit and botanical essences create surprisingly fresh and delicious flavors without adding sugar or sweeteners. The result is crave-worthy flavored water you can’t wait to reach for again and again, making it a standout among bottled water options.
Bullet Point 3: Better Hydration, Better Health: Our Hint flavored water collection is the perfect way to hydrate flavorfully and meet a wide range of wellness goals. Staying hydrated can improve your mood, complexion, digestion, and muscle and joint health. Hint Water is also Vegan, Gluten-Free, Nut-free, and Kosher certified.
Bullet Point 4: 12 Bottles of Hint Flavored Water: Purified, unsweetened, fruit-flavored water with over a dozen flavors to choose from, delivering a luscious and zesty drinking water experience that’s perfectly tailored to your taste.
Bullet Point 5: Hint Helps People Fall in Love With Water: Most people know that they should be drinking more water and fewer sweetened beverages, but plain water is boring. Hint Water tastes so delicious that it actually helps people drink more water, elevating their hydration game.
Bullet Point 6: Pure Bliss in Every Sip: Enjoy the crisp, clean taste of Hint’s purified water, infused with real fruit and botanical essences for a refreshing experience that’s miles ahead of typical sugar-free drinks—hydration you’ll crave all day long.
Bullet Point 7: Convenient Case of Water for Any Moment: As easy to pack along as canned water, each case of water includes 12 bottles, ideal for stocking up at home, taking to the office, or grabbing on the go—because great hydration should always be within reach.
Bullet Point 8: Still Water + Flavor: Hint’s still water delivers a smooth, luscious taste with no bubbles—just pure fruit-flavored goodness in every bottle, tailored for those who prefer the calm hydration vibe of still water over sparkling or carbonated water.
Bullet Point 9: Water. Keys. Phone. Hydration: That fourth essential thing you’ve got to grab on your way out the door, Hint beverages make staying hydrated effortless and delicious—no artificially sweetened sports drinks or electrolyte water needed, just pure Hint flavor.
Bullet Point 10: Hydration Kept Simple: Hint Water skips the junk and sticks to what matters—essences and purified water—for a clean, refreshing taste that’s as authentic as it gets.
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81jwLx3Mo0L.jpg,25.94,12.0,Vegan,Gluten-Free,Kosher,"Tangerine flavor, still water, 16 fl oz (Pack of 12)",adult,,,,1.0,1,0,1,0,,Hint,"Hint Flavored Water, Tangerine",Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Affordable multipack flavored water positioned as a healthy, low-calorie alternative to sugary drinks. The 12-bottle bundle offers cost-effective hydration with a focus on natural flavors and clean taste, appealing to health-conscious consumers. Standard plastic bottling and absence of premium branding suggest mid-market pricing, competitive with other flavored water brands in similar packaging."
8747,"Item Name: Candy Envy - Amber Café Sugar Sticks Mini Rock Candy - 18 Individually Wrapped Amber Treats - Original Sugar Flavored
Bullet Point 1: 18 Individually Wrapped Amber Café Sugar Sticks Mini Rock Candy
Bullet Point 2: Original Sugar!
Bullet Point 3: Our Mini Rock Candy Sugar Sticks are perfect addition to your coffee or cocktail bar or as a party favor handout
Bullet Point 4: Enjoy mini goodness with every 10 Gram Stick! Each Café Sugar Stick is the equivalent of 2 1/2 sugar cubes!
Bullet Point 5: Certified OU Kosher
Value: 6.34
Unit: Ounce
",https://m.media-amazon.com/images/I/717gXempYYL.jpg,17.99,18.0,OU Kosher,,,Mini Rock Candy,adult,,,,1.0,1,1,0,0,,Candy Envy,Amber Café Sugar Sticks Mini Rock Candy,Grocery & Gourmet Food,solid,count,box,plastic,"Premium, artisanal candy product positioned as a specialty sweetener with a unique amber flavor. The individually wrapped, mini rock candy format suggests a premium, portion-controlled experience suitable for gourmet or social settings. Packaging emphasizes natural ingredients and niche use cases (e.g., cocktails, coffee), justifying a higher price point compared to standard table sugar. Kosher certification adds credibility for targeted consumer segments."
168736,"Item Name: New England Coffee Donut Shop Blend Light Roasted Ground Coffee
Value: 11.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61lueV-pc1L.jpg,4.94,11.0,,,,Light Roasted,adult,,,,,1,0,0,0,,New England Coffee,Donut Shop Blend Light Roasted Ground Coffee,Grocery & Gourmet Food,Ground,oz,bag,cardboard,"Mid-tier specialty coffee brand with a nostalgic, regional positioning. The 11 oz (312g) bag suggests a standard household quantity, suitable for frequent but not heavy coffee consumers. Light roast and 'smooth and delicious' claims imply a quality focus without premium pricing cues. Packaging is functional and branded but lacks luxury or organic certifications, indicating a balanced price point between budget and premium coffee segments."
123849,"Item Name: Fruidles Chicken Gummi Feet Candy, Delicious Peach Fruit Flavors Gummies (Half-Pound)
Bullet Point 1: Fruity Flavors: Enjoy delicious fruit flavors like strawberry, lemon, orange, grape, and more.
Bullet Point 2: Gummy Candy: Squeeze-able gummy candies shaped like chicken feet.
Bullet Point 3: Natural Ingredients: Made with natural fruit juices and colors.
Bullet Point 4: Fat-Free: Low in calories and fat.
Bullet Point 5: Gluten-Free: Suitable for gluten-free and wheat-free diets.
Product Description: Fruidles Chicken Gummi Feet Candy, Delicious Fruit Flavors Gummies Fruidles Chicken Feet Gummies Candies are a sweet and soft candy. Our mouthwatering long-lasting flavors make these Chicken Feet Gummy Candies a Unique Treat for students, customers at the doctor's office or bank, and even yourself! Get creative with Fruidles Chicken Feet Gummies; you can use them for your decorating needs. These Gummy Candies are ideal for Party Bag fillers, Stocking Stuffers, Events, Birthday Parties, Piñata Fillers, Care Packages, Wedding Party Favors, and any Other Event that needs some Sweetness to it! Tastes as good as they look and are guaranteed to satisfy your sugar cravings! This product does not contain Eggs, Fish, Crustacean shellfish, Tree nuts, Wheat, Peanuts, and Soybeans. It may contain traces of milk. The Fat-Free Deliciously Sweet & Chewy Candy comes in 4 different sizes of Bags: 8 oz, and 1 Lb, 2 Pounds, and 4.4 Pounds. It comes in a resealable bag to ensure quality and freshness. Take a bite and Enjoy its classic and nostalgic taste as you unroll the legacy of this timeless classic that takes you back to the good ol' days
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71tttUlM9ML.jpg,16.13,8.0,,,,Half-Pound (8 oz),kids,,,,1.0,1,0,0,0,,Fruidles,Chicken Gummi Feet Candy,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Budget-friendly specialty candy with playful, nostalgic branding and a focus on novelty presentation (chicken feet shape). Targets children and event-goers with creative use cases like party favors, offering a fun, shareable product. The resealable pouch and natural ingredients positioning may attract health-conscious parents, but the lack of major certifications or premium branding keeps it mid-range. Value perception is tied to portion size (8 oz) and bulk purchasing options."
