sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
107493,"Item Name: Golden Flavor - Cajun Sesame Sticks - 12 oz bags (Cajun, 5 Pack)
Bullet Point 1: 12oz bags of Spicy Cajun Snack Stick
Bullet Point 2: Cajun Snack Sticks are great for entertaining guest
Bullet Point 3: Made with all natural and non-GMO ingredients
Bullet Point 4: Crush these sticks up to make a delicious breading
Bullet Point 5: Pairs great with dips
Product Description: If you like a little heat, try these cajun sticks. The heat builds a little with every bite. There is a hint of tomato flavor you will love. These 12oz bags are the perfect size to stash in your desk, in case you get the munchies, or to share with a friend or coworker. Made with non-GMO ingredients.
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71YXDyTC7FL.jpg,34.49,12.0,,,,"Cajun, 5 Pack",adult,,Old School Snacks,0.0,1.0,1,0,1,0,,Golden Flavor,Cajun Sesame Sticks,Grocery & Gourmet Food,solid,oz,bag,other,"Affordable snack product marketed as a convenient, spicy option for adults, ideal for sharing or meal prep. The 5-pack bundling enhances perceived value, targeting budget-conscious buyers or those seeking portioned snacking solutions. Natural and non-GMO claims position it as a healthier alternative, while the 'all-purpose' uses (dips, breading) broaden appeal beyond traditional snacking."
239215,"Item Name: Khazana ORGANIC Tikka Masala Indian Simmer Sauce - 1 x 12.7oz Jars | Non-GMO, Vegan, Gluten Free, Kosher | Easy to Cook Authentic Indian Meals at Home!
Bullet Point 1: Classic Tikka Temptation: Crafted to perfection, this aromatic, flavorsome blend of rich, creamy, and spicy gravy brings the vibrant essence of Tikka Masala to your home.
Bullet Point 2: Premium Ingredients: We take pride in using high-quality, all-natural ingredients in our organic Indian simmer sauce. Each jar is packed with a blend of carefully selected spices, full of flavor and texture.
Bullet Point 3: Quick And Easy: With our vegan simmer sauce, preparing a delicious butter chicken dish has never been easier. Simply pour the sauce and let it simmer to perfection. Pairs well with our premium basmati rice.
Bullet Point 4: Family-Sized Convenience: Our product comes in a generous family-sized jar, making it a convenient choice for gatherings or weekly meal preps. Enjoy a delightful Indian meal with loved ones without the kitchen hassle.
Bullet Point 5: Try All Of Our Simmer Sauces: Experience India's finest gourmet in 6 flavors: Butter Chicken, Madras Curry, Chicken Korma, Tikka Masala, Rogan Josh, and Kerala Coconut Curry.
Value: 12.7
Unit: Ounce
",https://m.media-amazon.com/images/I/6104wEjedqL.jpg,12.99,12.7,USDA Organic,Vegan,Kosher,,unisex,,,1.0,1.0,1,1,0,0,,Khazana,Organic Tikka Masala Simmer Sauce,Grocery & Gourmet Food,liquid,oz,jar,glass,"Khazana presents a premium organic simmer sauce with a strong focus on health-conscious and vegan consumers. The product is positioned as a gourmet, high-quality option with USDA Organic and Kosher certifications, justifying a mid-to-high price point. The family-sized 12.7 oz jar emphasizes convenience for frequent cooking, and the brand’s emphasis on natural, non-GMO ingredients aligns with a health-focused consumer base."
249781,"Item Name: Potato Starch by Its Delish, 5 lbs
Bullet Point 1: Highest quality potato starch
Bullet Point 2: Five Pounds (80 Oz) bulk bag Its Delish brand
Bullet Point 3: Bulk value pack
Bullet Point 4: Great for any purpose use
Bullet Point 5: Certified Kosher OU Packaged in the USA
Product Description: Its Delish high quality potato starch. <p></p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all natural products. We give you the opportunity to order from the factory direct!<p></p>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<p></p>Innovation Quality Value Service
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/811PTK7F1iL.jpg,24.99,5.0,Kosher OU,,,5 lbs (80 oz),unisex,United States,Its Delish,0.0,1.0,1,0,1,0,,Its Delish,Potato Starch,Grocery & Gourmet Food,powder,lb,bag,other,"Mid-tier bulk food product positioned as a value pack, ideal for cost-conscious buyers needing large quantities. The 5 lb size offers strong bulk pricing per unit weight, appealing to professional kitchens or home cooks requiring gluten-free, allergen-free starch. Brand emphasizes quality and natural ingredients, though packaging and certifications suggest a focus on compliance rather than premium luxury. Pricing is likely competitive within the bulk food segment, driven by volume discounts and functional, non-branded utility."
216107,"Item Name: Athenos Imports, Mediterranean Herb Crumbled Feta Cheese, 6 Ounce
Product Description: 70 Calories Per 1/4 Cup. See Nutrition Information For Saturated Fat And Sodium Content. Proudly Wisconsin Cheese. Simply Made, Greek Inspired.
Value: 6.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51XgYPAZd5L.jpg,4.375,6.0,,,,Mediterranean Herb,adult,United States,,,,1,0,0,0,,Athenos Imports,Crumbled Feta Cheese,Grocery & Gourmet Food,solid,oz,container,plastic,"Mid-tier branded cheese product with a Greek-inspired flavor profile, positioned as a convenient, ready-to-use ingredient for culinary applications. The 6 oz plastic container suggests a smaller, portion-controlled format typically targeting home cooks or health-conscious consumers. No premium or organic claims are visible, indicating a standard price point driven by brand recognition and product differentiation through flavor."
84095,"Item Name: Food to Live - Organic Red Quinoa, 1 Pound Non-GMO, Whole Grain, Kosher, Vegan, Sirtfood, Bulk. Rich in Essential Amino Acids, Protein. Quick-Cooking Grain. Great Replacement for Rice, Pastas.
Bullet Point 1: ✔️ Quinoa is a nutritional powerhouse.
Bullet Point 2: ✔️ Quinoa's protein content is higher than that of any other grain.
Bullet Point 3: ✔️ It contains an almost perfect balance of all 9 essential amino acids and is considered to be a complete protein. Quinoa is especially well-endowed with the amino acid lysine, which is essential for tissue growth and repair.
Bullet Point 4: ✔️ Quinoa is a very good source of dietary fiber, manganese, magnesium, iron, copper and phosphorous.
Product Description: Organic red quinoa (pronounced keen-wah) was once called ""the gold of the Incas"" for increasing the stamina of Incan warriors. Quinoa has a light, fluffy texture when cooked, and its mild, slightly nutty flavor makes it an alternative to rice or couscous . Quinoa, the ""mother grain,"" is an extremely nutritious seed. It has a protein value that is extremely high (12-18%) and the protein it supplies is complete protein, meaning that it includes all nine essential amino acids. Because of this, it takes less quinoa protein to meet one's protein need than wheat protein. It is also a good source of dietary fiber, phosphorous, magnesium, and iron. It is extremely easy to cook. Our quinoa comes pre-rinsed with all saponin removed. It can be used as is, with no rinsing or cleaning required. Mix 1 part quinoa to 2 parts water for 15-20 minutes. It is great by itself, mixed with vegetables, in souffles, or in casseroles. You can also make quinoa flour by grinding the seeds. Red and golden quinoa are nutritionally identical. Red makes for a much prettier appearance once cooked. Store quinoa in sealed plastic or glass containers in a cool, dark, dry cabinet. Quinoa will stay fresh for one year if properly stored.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81CgEt-vGRL.jpg,12.2,16.0,USDA ORGANIC,NON-GMO,Kosher,"1 Pound, Red Quinoa",unisex,,,1.0,,1,0,0,0,,Food to Live,Organic Red Quinoa,Grocery & Gourmet Food,solid,oz,bag,other,"Organic red quinoa marketed as a health-focused, nutrient-dense grain with premium health claims (USDA Organic, Non-GMO, Kosher, Vegan). Packaging emphasizes natural, bulk, and whole-grain benefits, targeting health-conscious consumers. The 1-pound resealable bag offers good quantity for home use, and the absence of price cues suggests positioning in the mid-to-premium organic food segment. Branding aligns with clean-label trends, potentially justifying a higher price than conventional quinoa."
122114,"Item Name: Cotton Candy Crunch Ice Cream Topping 1 Pound-Edible Cake Cupcakes Dessert & Ice Cream Topping BULK
Bullet Point 1: Cotton Candy Flavored Ice Cream Topping!
Bullet Point 2: 1 Pound Bulk Bag
Bullet Point 3: BIRTHDAY PARTY CAKE DECORATIONS: Great for decorating cupcakes, cookies, and cakes for your little princess. These go great with a unicorn cake topper and other unicorn party supplies!
Bullet Point 4: These Sprinkles Are Designed For Cake or Cupcake Decoration. May Also be used for Ice Cream and Other Desserts.
Product Description: Cotton Candy Crunch Ice Cream Topping 1 Pounds-Edible Cake Cupcakes Dessert & Ice Cream Topping BULK
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81o128HSsmL.jpg,19.99,1.0,,,,1 Pound Bulk Bag,kids,,Sugarman Candy of Broward,,,1,0,0,0,,,Cotton Candy Crunch Ice Cream Topping,Grocery & Gourmet Food,granule,lb,bag,plastic,"Bulk-packaged candy topping positioned for children’s parties and dessert decoration, emphasizing playful, unicorn-themed aesthetics. Standard 1 lb plastic bag suggests a cost-effective, high-volume product aimed at party planners and home bakers. No premium, organic, or specialty certifications are visible, indicating a budget-friendly, functional item with broad appeal for casual use rather than gourmet applications."
295699,"Item Name: Honey & Pineapple Teriyaki Sauce 12.8 Oz.
Bullet Point 1: Support Local Market
Bullet Point 2: Kikkoman is the trusted brand for high-quality Asian seasonings
Bullet Point 3: Popular with Vegetarians
Bullet Point 4: Fantastic Flavor
Bullet Point 5: The Perfect Choice
Product Description: Glaze Teriyaki Honey
Value: 12.8
Unit: Ounce
",https://m.media-amazon.com/images/I/71omI7kFVFL.jpg,13.85,12.8,,,,Honey & Pineapple Teriyaki Glaze,unisex,,,,,1,0,0,0,,Kikkoman,Teriyaki Baste & Glaze with Honey & Pineapple,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Mid-tier brand product from Kikkoman, a well-known name in Asian seasonings, suggesting trusted quality without premium pricing cues. The 12.8 oz glass bottle packaging implies durability and consumer trust in brand reliability. Honey & Pineapple variant, along with vegetarian appeal, broadens its target demographic, potentially justifying a slightly higher price than basic teriyaki sauces. No visible certifications or premium markers indicate a standard, value-oriented positioning."
274300,"Item Name: Black Jewell Gourmet Microwave Popcorn, Healthy Popcorn Snack, No Salt No Oil, 8.7 Ounces (Pack of 1)
Bullet Point 1: Black kernels that pop white - Black Jewell microwaveable black kernels pop into bright white, fresh, crispy popcorn that has a richer taste than regular popcorn. This is a unique heritage popcorn that pops smaller and tastier than typical kernels. This flavor variety offers a great taste with a touch of butter
Bullet Point 2: Hulless popcorn - Black Jewell microwave popcorn has no hulls because of the smaller kernels, making it more tender and better to snack on. No pesky popcorn hulls get stuck in your teeth. It's easier to digest and tastes delicious. It's the more pleasant popcorn snacking experience
Bullet Point 3: 100% natural better for you snack - Our whole grain kernels provide protective antioxidants. Our popcorn is also non-GMO verified, low fat, gluten-free, Vegan, and Kosher
Bullet Point 4: Chemical free bags - We use unbleached, chemical free microwave bags that are PFOA and PFAS free. Our kernels are grown on Family Farms in fertile USA Midwestern soil with fresh air and pure water
Bullet Point 5: Doing our part - Black Jewell supports pollinator protection, sustainable farming, responsible use of palm oil by buying RSPO certified mass-balanced palm oil and we grow our popcorn on family-owned farms
Value: 17.6
Unit: Ounce
",https://m.media-amazon.com/images/I/81N9nyA-uVL.jpg,7.640000000000001,8.7,American Heart Association Certified Heart-Healthy Food,Non-GMO Project Verified,,No Salt No Oil,unisex,United States,,,1.0,1,1,0,0,,Black Jewell,Gourmet Specialty Popcorn,Grocery & Gourmet Food,solid,oz,box,mixed,"Premium-priced gourmet popcorn with strong health and sustainability positioning. Unique heritage variety (‘Black Jewell’) and high-end marketing (e.g., ‘7 reasons to love it’) justify premium pricing. Microwave convenience, no salt/no oil health claims, and certifications (AHA, Non-GMO) support value proposition, though packaging remains basic. Targets health-conscious, eco-aware consumers willing to pay for specialty snacking experiences."
242824,"Item Name: Eleven TLC, Radiant Beauty Boosting Grassfed Vanilla Collagen Peptides Superfood Latte, Beauty Collagen, Vanilla Protein Powder, Non-reactive Glass Jar, MD Formulated
Bullet Point 1: Enhance your skin, nails, + hair with Eleven TLC's Radiant Beauty Collagen Peptides Drink Mix, Ashwagandha, + bee pollen for a radiant glow from within, good gut feeling, calm state, and more.
Bullet Point 2: Contains organic ashwagandha for natural mood balancing + energy enhancement, alongside organic bee pollen, known for its immune-boosting properties and overall wellness benefits.
Bullet Point 3: Flavor profile: Creamy Vanilla Ice Cream to be enjoyed anytime of the day when you want a lift.
Bullet Point 4: Promotes a good gut feeling with our premium grass-fed collagen peptides, known for supporting gut integrity, digestive function, and overall wellness.
Bullet Point 5: Support your wellness from the inside out with Eleven TLC's meticulously crafted products, developed in collaboration with MDs and experienced functional medical practitioners.
Bullet Point 6: Stir 2 tspn into 8 - 10 oz Liquid. Enjoy in coffee, lattes, smoothies, wellness hydration drink mix, water enahncer, cocktails, mocktails, or moon brew at the end of the night for a delightful + nutrient-packed drink experience.
Product Description: NUTRIENT-DENSE DELICIOUS WELLNESS DRINK MIX Relax + show your inner glow beauty with our unique blend of collagen peptides, for enhanced skin, nail, + hair health, good gut feeling, + immune support. Our bovine collagen powder, (AKA ""collagen for women powder"" + ""beauty collagen"", is designed to enhance skin, hair, nails, stress + cognitive support, along with joint support + muscle recovery for overall vitality + health. Infused with organic ashwagandha to help manage stress + boost energy, + organic bee pollen to support immune function. Devloped by an MD + functional medical practitioner, this wellness drink powder is deliciously flavored with vanilla bean extract. Packaged in an amber glass jar to ensure no leeching of plastics, + more friendly to our planet. Our vanilla collagen protein powder is perfect for creating lattes, stirred into coffees, smoothies, cocktails, mocktails, wellness hydation, water enhancer + more. FEEL GOOD FROM THE INSIDE OUT with our Beauty Boosting Collagen Wellness Drink Powder.
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/612quYnOs7L.jpg,29.51,5.93,,,,Vanilla Collagen Wellness Drink Powder,female,,,1.0,1.0,1,1,0,0,,Eleven TLC,Radiant Beauty Boosting Grassfed Vanilla Collagen Peptides Superfood Latte,Grocery & Gourmet Food,powder,oz,jar,glass,"Premium wellness product positioned as a beauty and health enhancer, leveraging high-end ingredients like grassfed collagen, organic ashwagandha, and bee pollen. Amber glass jar packaging suggests a focus on purity and sustainability, justifying a higher price point. The MD-formulated claim and functional medical practitioner collaboration reinforce its premium positioning, targeting health-conscious consumers willing to invest in specialized wellness products for skin, gut, and immune benefits."
82290,"Item Name: NOW Foods Sesame Sticks Garlic - 9 oz - 2 pk
Value: 18.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81MxqFuT7pL.jpg,5.26,9.0,,,,"9 oz (255 g), 2-pack",unisex,,NOW Foods,,1.0,1,0,1,0,,NOW Foods,Real Food Garlic Sesame Sticks,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Mid-tier health-oriented snacking product with natural positioning and no artificial additives. Packaging emphasizes clean-label claims (no preservatives, additives, or hydrogenated oils), catering to health-conscious consumers. The 2-pack format suggests a value-driven, multi-use purchase while maintaining affordability."
