sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
176233,"Item Name: Jovial Whole Grain Brown Rice Egg Tagliatelle Pasta - Pasta Tagliatelle, Tagliatelle Pasta, Whole Grain Pasta, Organic Pasta, Gluten Free, Dairy Free, Brown Rice Pasta, Made in Italy - 9 Oz, 6 Pack
Bullet Point 1: WHOLE GRAIN PASTA - Cooks just like regular wheat pasta, so you'll never feel like you're missing out. Tastes great with all types of sauces! Named ""Best Gluten Free Pasta"" by America's Test Kitchen
Bullet Point 2: SIMPLE INGREDIENTS - True to Jovial fashion, our Brown Rice pasta has no additives and is made using only two ingredients: organic brown rice and water. Enjoy 57g of whole grains per 2 Oz serving
Bullet Point 3: CERTIFIED GLUTEN FREE - Made in a dedicated gluten-free facility and is certified gluten-free at less than 10PPM. Eat freely, deliciously, and organically, and feel good without missing out!
Bullet Point 4: 100% ORGANIC & NON-GMO PROJECT VERIFIED - Jovial Brown Rice Pasta is made from organic brown rice flour and water. It is USDA Certified Organic, Non-GMO Project Verified, and tested for glyphosate
Bullet Point 5: MADE IN ITALY - Made by pasta artisans in Italy who combine the experience of making gluten-free with traditional techniques, like pressing through bronze dies and slow drying for superior quality
Product Description: Jovial Gluten Free Brown Rice pasta is 100% organic and is crafted in Italy using time-honored production methods. Our pasta is Certified Gluten Free and made in a dedicated gluten free facility by pasta artisans who have close to 50 years of experience making gluten free pasta. The use of traditional bronze dies and slow drying at low temperatures makes our pasta taste as great as the finest wheat pasta from Italy. Our pasta cooks firm and has an enjoyable flavor that tastes great with all types of sauces. The future of gluten free is delicious, completely satisfying food.
Value: 54.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Rm40clAhL.jpg,5.79,9.0,USDA Organic,Non-GMO Project Verified,Gluten Free,,unisex,Italy,,1.0,,1,1,1,0,,Jovial,Whole Grain Brown Rice Egg Tagliatelle Pasta,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium organic gluten-free pasta positioned as a high-quality alternative to traditional wheat pasta. Award-winning, artisanal production in Italy with bronze dies and slow drying indicates superior craftsmanship. Certified organic, non-GMO, and gluten-free with simple ingredient list supports premium pricing. Bundle deal of 6 packs offers value for bulk buyers."
37317,"Item Name: Almond Breeze Dairy Free Almondmilk Blend, Almond Coconut, Original, 32 Ounce (Pack of 12)
Bullet Point 1: Allergen information: tree_nuts
Bullet Point 2: Gluten free
Value: 384.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81wDRHG8fSL.jpg,2.69,384.0,Non-GMO Project Verified,,,32 FL OZ,unisex,,,,,1,0,1,0,,Blue Diamond Almonds,"Almond Breeze Almondmilk Coconutmilk Blend, Original",Grocery & Gourmet Food,liquid,fl_oz,carton,cardboard,"A mid-tier plant-based beverage blend positioned as a dairy-free alternative. The 32 fl oz carton size and 'Original' flavor suggest everyday use, while the Non-GMO Project Verified certification adds value. The bundle deal of 12 units indicates a volume discount, targeting cost-conscious consumers or bulk buyers."
29519,"Item Name: Familia Swiss Muesli Cereal, 0g Added Sugar, Energy-Packed Cereal with Raisins, Hazelnuts and Almonds, 12 Ounce Box (Pack of 6)
Bullet Point 1: NO SUGAR ADDED SWISS MUESLI: Fuel up on your favorite muesli cereal, without added sugar. This is a tasty mix of wholegrain oats, wheat and millet flakes, raisins, fruit flakes and fresh, inhouse roasted nuts. The sweetness you’ll feel in this Müesli is natural - coming from the raisins and fruit flakes. This bulk-value pack contains 6 boxes of 12 ounces/approx. 6 servings each.
Bullet Point 2: BETTER BREAKFASTS, BETTER DAYS: Start your day right with our no-sugar-added muesli - delicious and nutritious, our Swiss Müesli cereal will keep you full and power you with energy for the day, (minus the sugar slumps!). Pair Familia Müesli with milk, yogurt, or kefir, and add a burst of flavor with fresh fruit. Enjoy a wholesome and delicious breakfast suitable for both kids and adults alike. #eatwellbewell
Bullet Point 3: TRY IT THE SWISS WAY: Produced in the picturesque Swiss mountains- the true birthplace of muesli, Familia Müesli is perfect for making your own ‘Birchermüesli’. Dr. Bircher-Benner, a Swiss physician, was the originator of muesli, combining nuts, grated apple and other fresh fruit with oats, and soaking the muesli in milk or yogurt overnight to produce a wholesome, nutritious dish with a creamy soft texture.
Bullet Point 4: GOOD FOR YOU AND THE PLANET TOO: From our recycled cardboard box, to the cereal inside our climate-neutral plastic bags, every part of Familia is working towards becoming climate positive. Our Müesli cereals are made using 100% whole grains. #wholegrain They are vegan, Kosher (certified OU-D) and are third party verified as non-GMO.
Bullet Point 5: FAMILIA: We live for Müesli. But not just any muesli- Familia is the world’s first Müesli company - and it’s best! For over 60 years, Familia has been producing healthy cereals for the whole family, using premium quality natural ingredients and gentle manufacturing processes. Check out our variety of low-fat, no-added sugar, or gluten free Swiss Müeslis and granolas.
Value: 72.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71+KpnFqXPL.jpg,17.99,72.0,Non-GMO Project Verified,,,0g Added Sugar,unisex,,,,1.0,1,0,1,0,,Familia,Swiss Muesli Cereal,Grocery & Gourmet Food,granule,oz,box,cardboard,"Mid-range priced cereal with a focus on natural ingredients and no added sugar. Packaged in recyclable cardboard with climate-neutral plastic inner bags, emphasizing sustainability. Bundle deal of 6 boxes offers bulk value, targeting health-conscious consumers seeking wholesome breakfast options. Vegan and non-GMO certified, positioned as a family-friendly product with Swiss heritage."
45672,"Item Name: Alessi Lenticchie Sicilian Lentil Soup, 6 oz
Product Description: Alessi italian style fire roasted red peppers are a culinary treat. The fire roasting process popularized in europe is what enhances the sweet, sun-ripened flavor of these bright, red peppers. Extra large, yet tender, they provide maximum flavor to most any dish. They make a colorful addition to an antipasto tray of sliced meats, cheeses, olives, and breadsticks. They also can be served alongside chicken, and meat. Also try them in sandwiches, salads or omelets.
Value: 6.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71rGjlnjAtL.jpg,6.99,6.0,,,,,unisex,,,,,1,0,0,0,,Alessi,Lenticchie Sicilian Lentil Soup,Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Traditional Italian lentil soup from Alessi, positioned as a mid-range grocery item. Standard plastic packaging with no premium indicators suggests affordability. The 6 oz size offers a balanced quantity for individual or small household use. Pricing is likely influenced by brand recognition, traditional recipe appeal, and standard packaging costs."
167660,"Item Name: GERBS Raw Pumpkin Seed Kernels 4 LBS|Top 14 Allergy Free Food |Use in salads, yogurt, baking, oatmeal, trail mix|Grown in Canada, packed in US
Bullet Point 1: Gerbs AAA raw pumpkin kernels are meticulously packaged on dedicated allergen-free equipment in Rhode Island by our specially trained staff, ensuring quality and safety. Each 4 lb. bag features a resealable design, allowing for convenient storage and preservation of freshness.
Bullet Point 2: Gerbs stands by an all-natural commitment, ensuring our products are Non-GMO and free from trans-fats, chemicals, and preservatives. We believe in crafting foods the way nature intended, from scratch, to offer great taste, promote health, and provide natural energy.
Bullet Point 3: Gerbs pumpkin kernels offer a delicate, nutty flavor with earthy and savory undertones, in addition to being packed with essential micro and macronutrients. Their mild taste provides an ideal canvas for roasting, salting, or experimenting with various herbs and spices at home. It can be a delightful and interactive activity, especially with children.
Bullet Point 4: Gerbs' Certified Allergen Statement affirms that our entire product line is free from gluten, wheat, peanuts, tree nuts, soy, egg, milk/dairy, sesame, mustard, shellfish, and fish.
Bullet Point 5: Explore our diverse range of trusted Gerbs Categories, including Seeds, Salad Mixes, Seed Butters, Snack Mixes, Fruit Medleys, Seed Meals, Dried Fruits, Grains, Flours, Granolas, Oats, and Chocolates.
Product Description: Gerbs raw pumpkin kernels, also known as pepitas, are the hulled seeds found within the pumpkin fruit. These nutrient-dense kernels boast a delicate nutty flavor and a satisfying crunch, making them a popular snack choice worldwide. Packed with essential micro and macronutrients, raw pumpkin kernels offer numerous benefits. Gerbs proudly sources pumpkin kernels from an exclusive third-generation farm nestled in the fertile fields of Canada. With a legacy of expertise passed down through generations, this farm ensures the highest quality and freshness of its harvest. Carefully selected by our team, these AAA graded premium pumpkin kernels are meticulously packaged in 4 lb. resealable food-grade poly bags, preserving their flavor and nutritional integrity. Whether enjoyed on their own as a wholesome snack or added to salads, soups, or baked goods for extra texture and flavor, raw pumpkin kernels are a versatile and nutritious addition to any diet.
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61WmsAlwU+L.jpg,76.84,4.0,,,,4 LBS,unisex,Canada,,,1.0,1,1,0,0,,Gerbs,Raw Pumpkin Seed Kernels,Grocery & Gourmet Food,solid,lb,bag,plastic,"Premium raw pumpkin seed kernels sourced from a third-generation Canadian farm, packaged in the US with allergen-free protocols. Marketed as a high-quality, natural snack with a resealable 4 lb. bag for freshness. Positioned as a versatile, nutrient-dense ingredient for health-conscious consumers, with a focus on purity and allergen safety."
191461,"Item Name: Werther's Original Pumpkin Spice Soft Caramels
Value: 8.57
Unit: Ounce
",https://m.media-amazon.com/images/I/71Q-dmdzpfL.jpg,6.76,8.57,,,,,unisex,,,,,1,0,0,1,,Werther's Original,Pumpkin Spice Soft Caramels,Grocery & Gourmet Food,solid,oz,bag,plastic,"Limited edition seasonal product with a unique pumpkin spice flavor, positioned as a premium confectionery item. The packaging emphasizes the special edition nature, suggesting a higher price point compared to standard caramel offerings. The product is likely targeted at consumers seeking novelty and seasonal flavors, which can justify a premium price."
221319,"Item Name: Naturejam 100 Count Mary Personalized Name Peppermints - Perfect Bag of Mints for Birthday Mary Gifts, Weddings, or Any Party - Ideal Mints Bulk Individually Wrapped for Any Party Mix
Bullet Point 1: Celebrate Mary in Style; Throwing a party for someone named Mary? These peppermint candies add a personalized and thoughtful touch to the celebration. Whether it's a birthday, wedding, or family gathering, these treats bring a fun and meaningful element to the occasion
Bullet Point 2: Fun & Personalized Treat; Make every celebration extra special with these Mary-themed peppermints! Each individually wrapped mint features a personalized touch, making it a delightful addition to birthday parties, weddings, or any event celebrating someone named Mary. Guests will love the refreshing taste and unique design!
Bullet Point 3: Refreshing Peppermint Flavor; Each piece is packed with a cool, refreshing peppermint taste that leaves a lasting impression. Perfect for freshening up after a meal or simply enjoying a burst of minty goodness, these mints are both delicious and satisfying for everyone at the party!
Bullet Point 4: Perfect for Party Favors; These mints are a fantastic choice for party favor bags! Whether you're hosting a Mary-themed event or a personalized birthday bash, these individually wrapped candies will impress your guests with their sweet flavor and customized charm. A simple yet memorable treat for all ages!
Bullet Point 5: Versatile for Any Occasion; Not just for birthdays—these Mary-themed mints are perfect for weddings, bridal showers, baby showers, and other special occasions. Wherever there’s a Mary to celebrate, these personalized candies will add charm and sweetness to the event!
Bullet Point 6: A Thoughtful Gift Addition; Looking for a creative way to add something special to a gift? These personalized name mints make a great extra touch when included in gift baskets, thank-you bags, or party giveaways. A sweet and refreshing way to show you care!
Bullet Point 7: Great for Candy Buffets; Make your candy table stand out with these Mary-themed mints! Their bright, fresh appeal makes them a great addition to dessert tables, candy buffets, and party spreads. A stylish and tasty choice for any themed event.
Bullet Point 8: Bulk Pack for Convenience; With 100 individually wrapped mints in each bag, you’ll have plenty to go around! This bulk pack is great for filling up candy bowls, party favors, and goodie bags, ensuring every guest gets to enjoy a piece of the celebration.
Bullet Point 9: Perfect for Wedding Celebrations; Make a wedding reception even more memorable with these personalized mints! A great choice for wedding favors, candy stations, or guest tables, they add a unique and customized element to the big day.
Bullet Point 10: Make Every Celebration Sweeter; Whether it's a birthday, wedding, or themed event, these Mary-themed mints bring an extra layer of fun and sweetness. A creative, delicious, and unique way to celebrate the special Mary in your life!
Product Description: Make every celebration extra special with these delightful Mary-themed peppermints, the perfect treat for birthdays, weddings, and special gatherings. Each piece is individually wrapped, ensuring freshness while adding a personalized touch to the event. Whether you’re celebrating a Mary in your life or simply looking for a unique party favor, these refreshing mints bring a fun and thoughtful element to any occasion. The cool peppermint flavor provides a burst of freshness, making them a crowd-pleaser for guests of all ages. With 100 pieces in every bag, there’s plenty to share, whether you’re filling goodie bags, candy dishes, or party favor boxes. These customized mints are a simple yet memorable way to add charm to your event, making every moment sweeter and more enjoyable. Perfect for party hosts, gift bags, or candy buffets, they’re an effortless way to spread joy and celebrate in style
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/71VIMFYsN4L.jpg,16.99,100.0,,,,100 Count,unisex,,,,,1,0,0,0,,Naturejam,Mary Personalized Name Peppermints,Grocery & Gourmet Food,solid,count,wrapper,plastic,"A personalized, bulk candy item designed for party favors and celebrations. The packaging is simple and functional, with no premium or organic claims. The value is driven by quantity and customization rather than high-end ingredients or packaging. Ideal for event hosts seeking affordable, themed treats."
45408,"Item Name: Spectrum Naturals Coconut Oil Spray ( 6x6 Oz)
Product Description: <p>Save on Spectrum Naturals 6X 6 Oz Coconut Oil Spray Mechanically (Expeller) Pressed Naturally Refined Coconut Oil, Soy Lecithin, Natural Flavor, Propellant (No Chlorofluorocarbons).: (Note: This Product Description Is Informational Only. Always Check The Actual Product Label In Your Possession For The Most Accurate Ingredient Information Before Use. For Any Health Or Dietary Related Matter Always Consult Your Doctor Before Use.)</p>
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/61A3NMClEEL.jpg,5.16,6.0,,,,6x6 Oz,unisex,,,,1.0,1,0,1,0,,Spectrum Naturals,Coconut Oil Spray,Grocery & Gourmet Food,spray,count,can,plastic,"Non-premium cooking spray from Spectrum Naturals, positioned as a value bundle with six 6-oz cans. Mechanically pressed and refined coconut oil suggests affordability over premium quality. Plastic spray packaging and absence of organic or specialty certifications indicate mid-range pricing. Pricing likely driven by bulk quantity and functional use rather than premium positioning."
202035,"Item Name: Gilnar Dried Turkish Apricots, Unsweetened, 8 oz
Bullet Point 1: 100% Natural and Unsweetened: Our dried Turkish apricots are sourced from reputable farmers and are free from any artificial additives or preservatives. They are carefully dried to preserve their natural flavor and nutrients.
Bullet Point 2: Rich in Vitamins and Minerals: Turkish apricots are packed with essential vitamins and minerals, including vitamin A, vitamin C, potassium, and fiber. They also contain antioxidants that help protect your cells from damage and promote overall health.
Bullet Point 3: Versatile Snack: Dried Turkish apricots make a convenient and healthy snack option. They can be enjoyed on their own, added to yogurt, oatmeal, or salads, or used as a topping for pancakes or desserts.
Bullet Point 4: High in Fiber: Turkish apricots are a good source of fiber, which aids in digestion and promotes feelings of fullness.
Bullet Point 5: Free from Added Sugar: Unlike many other dried fruit products, our dried Turkish apricots are unsweetened, making them a great choice for those who are watching their sugar intake.
Product Description: Gilnar Turkish Apricots are known for their plump, juicy, seedless nature. They are grown in the Mediterranean region and are hand-picked at the peak of ripeness. These apricots are 100% natural and free from any additives or preservatives. They are a great source of vitamins A and C, as well as dietary fiber. They can be enjoyed on their own, or used in a variety of recipes, such as baking, cooking, and making smoothies. These dried apricots are a healthy and delicious snack that you can enjoy any time of day.
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/7174plTJPVL.jpg,12.99,8.0,,,,,unisex,,,,1.0,1,1,0,0,,Gilnar,Dried Turkish Apricots,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium positioning with emphasis on natural, unsweetened, and high-quality ingredients. Brand highlights 'highest quality' and 'premium quality' with no artificial additives, targeting health-conscious consumers. Packaging and claims suggest a mid-to-high price point compared to standard dried fruits."
292974,"Item Name: Conchita Fancy Tomato Sauce, 8-Ounce (Pack of 48)
Bullet Point 1: Pack of forty eight, 8-ounce (total of 384 ounce)
Bullet Point 2: Spicy tomato sauce
Bullet Point 3: Contains natural flavoring
Value: 384.0
Unit: Ounce
",https://m.media-amazon.com/images/I/717Xh2XHk3L.jpg,0.78,384.0,,,,8-Ounce (Pack of 48),unisex,,,0.0,1.0,1,0,1,0,,Conchita,Fancy Tomato Sauce,Grocery & Gourmet Food,liquid,oz,can,metal,"Bulk-packaged tomato sauce with natural flavoring, positioned as a budget-friendly, high-volume option. Standard metal can packaging and absence of premium or organic claims indicate cost-efficient production. The 'Grade A Fancy' label suggests quality but does not imply premium pricing. Price is driven by bulk quantity, natural flavoring claim, and mass-market appeal."
