sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
116311,"Item Name: Dulces Pigui Slaps Doblex Picosita Flavor Paletas Mexican Candy (100 Lollipops)
Bullet Point 1: Thin doblex spicy dual flavor lollipops are foldable and fun to eat
Bullet Point 2: 30 calories per serving (10 servings per pack)
Bullet Point 3: Each pack includes 10 pieces and 3.3 ounces
Bullet Point 4: Perfect for parties, goody bags, piñatas, snack drawers, and more
Bullet Point 5: 100 lollipops total
Product Description: Dulces Pigui Slaps Doblex Picosita Flavor Paletas Mexican Candy (100 Lollipops). Sweet foldable lollipops are as fun to unwrap as they are to eat. A flavorful twist on Mexican paletas!
Value: 100.0
Unit: Count
",https://m.media-amazon.com/images/I/51TcgezoifL.jpg,29.89,100.0,,,,100 lollipops,kids,,,,,1,0,0,0,,Pigui,Slaps Doblex Picosita Flavor Paletas,Grocery & Gourmet Food,solid,count,wrapper,plastic,"Budget-friendly party candy with a playful, foldable design targeting children. The 100-count packaging offers high unit value for bulk use in events, while the spicy-sweet flavor and dual-layer twist differentiate it from standard lollipops. No premium or specialty certifications suggest mid-tier pricing based on volume and novelty appeal rather than organic or gourmet positioning."
189574,"Item Name: Mission Models Transparent Dust, MIOMMW006
Bullet Point 1: 2-3 parts thinner for 10 drops of paint.
Bullet Point 2: Pro-tip - 1-2 drops polyurethane intermix to 10 drops of paint for more durable finish
Bullet Point 3: Water-based Acrylic
Product Description: Mission Models Transparent Dust, MIOMMW006
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61+G5DWXWlL.jpg,7.95,1.0,,,,MIOMMW006,unisex,USA,,,,0,1,0,0,,Mission Models,Transparent Dust,"Arts, Crafts & Sewing",liquid,count,bottle,plastic,"Premium hobby-grade acrylic paint positioned for model enthusiasts, emphasizing durability and versatility (works on plastic, resin, and metal). The 'Made in USA' and 'Premium' branding suggest a higher price tier than generic craft paints, while the 1 fl oz (30 ml) size is standard for niche art supplies. Water-based formulation and specialized use-case (transparent dust) justify a mid-to-high price for professional or hobbyist modelers."
113236,"Item Name: WILTON 12 Count Nutcracker Cookie Kit, 1 EA
Bullet Point 1: Wilton Cookie Decorating Kit with Nutcracker Cookie Cutter.
Bullet Point 2: The large nutcracker cookie cutter is about 5 x 1.75 inches plus three smaller cutters in the shape of a candy cane, gift and a wrapped candy.
Bullet Point 3: Plus 4 disposable 12 inch decorating bags and 4 number 3 tips
Bullet Point 4: These cookie shapes are great for decorating, make delicious and beautiful holiday cookies
Bullet Point 5: Quality Wilton Brand product.
Product Description: Lifestyle
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61AnZ6lcKvL.jpg,14.0,1.0,,,,12 Count Nutcracker Cookie Kit,kids,,,,,0,0,0,0,,Wilton,Cookie Decorating Kit,Home & Kitchen,,count,box,cardboard,"Mid-tier baking accessory kit from a trusted lifestyle brand, positioned for holiday-themed cookie decorating. Includes a large nutcracker cutter and small decorative shapes, along with disposable piping bags and tips. Packaging design suggests a festive, seasonal appeal targeting families and hobbyists. Pricing likely reflects the kit's convenience and thematic value rather than premium materials or certifications."
20933,"Item Name: Raspberry Raisin Yerba Mate Tea (25 tea bags, ZIN: 568646) - 3 Pack
Bullet Point 1: Our Raspberry Raisin Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Raspberries (Red), Raisins (Golden) and Raspberry Leaf (Red) that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Raspberry Raisin aroma and flavor again and again! - Ingredients: Yerba Mate, Raspberries (Red), Raisins (Golden), Raspberry Leaf (Red) and Natural Raspberry Raisin Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 25 tea bags
Bullet Point 5: Yerba Mate Tea Bags - Packed in a convenient upright pouch!
Product Description: Our Raspberry Raisin Yerba Mate tea is a scrumptuous all-natural flavored Yerba Mate coffee substitute with Raspberries (Red), Raisins (Golden) and Raspberry Leaf (Red) that will refresh you with its terrific taste! You will enjoy the earthy and acidity-free Raspberry Raisin aroma and flavor again and again! - Ingredients: Yerba Mate, Raspberries (Red), Raisins (Golden), Raspberry Leaf (Red) and Natural Raspberry Raisin Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teabag for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (To make 1 liter/quart): Place 5 teabags into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the teabags. Steep for 5 minutes. Quarter fill a serving pitcher with cold water. Pour the tea into the serving pitcher. Add ice and top up with cold water. Garnish and sweeten to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We stri
Value: 75.0
Unit: Count
",https://m.media-amazon.com/images/I/81Gok+C5d+L.jpg,54.69,25.0,GMP,Herbicide / Pesticide Free,,3 Pack (75 tea bags total),adult,,ZooScape Corporation,,1.0,1,1,1,0,,TerraVita,Raspberry Raisin Yerba Mate Tea,Grocery & Gourmet Food,Tea Bags,count,pouch,plastic,"Premium tea brand positioned as a high-quality, all-natural coffee substitute with a sophisticated flavor profile. The 3-pack bundle deal offers extended value for tea enthusiasts, while the upright pouch packaging enhances convenience and perceived quality. Certifications for GMP and herbicide/pesticide-free align with health-conscious consumers, justifying a premium price point relative to generic tea products. Brand positioning emphasizes purity, potency, and wellness focus, which may appeal to health-oriented buyers."
250242,"Item Name: MiO Liquid Water Enhancer (Strawberry Watermelon, 6 Cans)
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/61V8ne7Ss4S.jpg,3.19,6.0,,,,Strawberry Watermelon,adult,,,,,1,0,1,0,,MiO,Liquid Water Enhancer,Grocery & Gourmet Food,liquid,count,can,metal,"Budget-friendly multi-pack of flavored liquid water enhancers, offering a convenient, ready-to-use option for consumers seeking flavor variety. The metal can packaging and bundle deal positioning suggest affordability and mass-market appeal, targeting cost-conscious buyers. No premium or specialty claims indicate a mid-to-low-tier product focused on accessibility rather than luxury or health differentiation."
276712,"Item Name: Better Than Bouillon Premium Turkey Base, Made with Roasted Turkey, 38 Servings Per Jar (8 Ounce (Pack of 1))
Bullet Point 1: Turkey Base is made with turkey with natural juices
Bullet Point 2: This gives it a richer, more robust flavor than ordinary bouillons or soup stocks
Bullet Point 3: Refrigerate after opening
Bullet Point 4: 1 teaspoon of Better Than Bouillon is equal to 1 bouillon cube.
Bullet Point 5: Better Than Bouillon Seal of Authenticity
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61y6OpEMppL.jpg,10.735,8.0,,,,Made with Roasted Turkey,unisex,,,,1.0,1,1,0,0,,Better Than Bouillon,Premium Turkey Base,Grocery & Gourmet Food,liquid,oz,jar,glass,"Premium-priced bouillon base positioned as a high-quality alternative to traditional bouillon cubes, emphasizing natural ingredients and rich flavor. The 8 oz jar, despite its modest weight, offers 38 servings, suggesting cost-efficiency per use. Glass packaging and premium branding cues (e.g., 'Premium' label, 'Seal of Authenticity') imply a mid-to-high-tier product aimed at health-conscious consumers seeking superior taste. No visible certifications or organic claims, but natural flavor claims and roasted turkey ingredient align with a premium health-focused positioning."
196981,"Item Name: Wild Planet, Mackerel Wild Fillets Olive Oil, 4.4 Ounce
Bullet Point 1: Product Type:Grocery
Bullet Point 2: Item Package Dimension:2.895 cm L X 6.299 cm W X10.896 cm H
Bullet Point 3: Item Package Weight:0.15 kg
Bullet Point 4: Country Of Origin: Viet Nam
Value: 4.4
Unit: Ounce
",https://m.media-amazon.com/images/I/61AxU9Ig5OL.jpg,3.78,4.4,SUSTAINABLY CAUGHT,PAREVE,,,adult,Vietnam,,,,1,1,0,0,,Wild Planet,Wild Mackerel Skinless & Boneless Fillets in Extra Virgin Olive Oil,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium packaged seafood product with a focus on sustainability and quality, positioned as a high-end option within the grocery category. The 'sustainably caught' certification, along with the skinless and boneless preparation, suggests a value-added product aimed at health-conscious consumers. The sleek, eco-friendly packaging design and specific fillet preparation justify a mid-to-high price point relative to standard canned or frozen alternatives."
62636,"Item Name: MORTON & BASSETT Organic Black Sesame Seeds, 2.3 OZ
Bullet Point 1: No hydrogenated fats or high fructose corn syrup allowed in any food
Bullet Point 2: No bleached or bromated flour
Value: 2.3
Unit: Ounce
",https://m.media-amazon.com/images/I/71q+OwkaPyL.jpg,8.59,2.3,,,,,unisex,,MORTON & BASSETT SPICES,1.0,,1,0,0,0,,MORTON & BASSETT,Organic Black Sesame Seed,Grocery & Gourmet Food,granule,oz,jar,glass,"Mid-tier organic specialty spice from a recognized brand, positioned as a health-conscious choice due to explicit 'organic' and 'non-irradiated' claims. Standard glass jar packaging suggests durability and preservation but lacks premium aesthetic cues. Price perception leans toward value-driven organic products, targeting health-oriented consumers willing to pay a premium for certified organic ingredients compared to conventional alternatives."
123868,"Item Name: Smart Sips Coffee, Jelly Donut Coffee, Medium Roast, Gourmet Flavored Coffee Single Serve Pods for Keurig K-Cup Brewers, 24 Count
Bullet Point 1: Now you can start every morning with a delicious jelly donut! Our new Jelly Donut gourmet coffee will quickly become your new favorite daily treat.
Bullet Point 2: Don't deny your donut cravings, drink them... guilt-free! Our delightful Jelly Donut Gourmet Flavored Coffee is sugar-free, carb-free and 2 calories per cup.
Bullet Point 3: Smart Sips Coffee is Shark Tank approved! We were featured on Good Morning America where the sharks from Shark Tank loved our products!
Bullet Point 4: 24 single serve flavored coffee pods compatible with all Keurig K-cup machines, including the Keurig 2.0.
Bullet Point 5: Medium Roast. Recyclable pods.
Bullet Point 6: Kosher, parve, decaffeinated, gluten-free, sugar-free, carb-free, keto-friendly, WW-friendly
Product Description: Now you can start every morning with a delicious jelly donut! Our new Jelly Donut gourmet coffee will quickly become your new favorite daily treat. Don't deny your donut cravings, drink them... guilt-free! Our delightful Jelly Donut Gourmet Flavored Coffee is sugar-free, carb-free and 2 calories per cup. Smart Sips Coffee is Shark Tank approved! We were featured on Good Morning America where the sharks from Shark Tank loved our products! 24 single serve flavored coffee pods compatible with all Keurig K-cup machines, including the Keurig 2.0. Medium Roast. Recyclable pods. Kosher, parve, decaffeinated, gluten-free, sugar-free, carb-free, keto-friendly, WW-friendly. Check out our other exciting flavored coffees, decafs, lattes, cappuccinos and hot chocolates. Flavors include Banana Cream, Blueberry Cinnamon Crumble, Chocolate Peanut Butter, Cinnamon Roll, Bananas Foster, White Chocolate Hazelnut Truffle, Chocolate Raspberry and so many more. Smart Sips Coffee is a WBENC certified, woman-owned company and our products are made in the USA.
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/81Eq+ATTHxL.jpg,17.99,24.0,Kosher,Parve,WW-friendly,24 Count,adult,United States,Smart Sips Coffee,,,1,0,0,0,,Smart Sips Coffee,"Jelly Donut Coffee, Medium Roast, Gourmet Flavored Coffee Single Serve Pods",Grocery & Gourmet Food,Capsule,count,box,mixed,"Premium gourmet coffee pods with a novelty dessert-inspired flavor, targeting health-conscious consumers with low-calorie, zero-sugar, and keto-friendly attributes. The Shark Tank association and Good Morning America feature enhance brand credibility, positioning it as a trendy, specialty product. Recyclable pods and medium-roast quality suggest an eco-friendly and balanced flavor profile, justifying a mid-to-high price point in the gourmet coffee segment."
202169,"Item Name: Badia Sazon with Coriander & Annatto, 32 oz - Palatize Pack of 2
Product Description: Introducing Badia’s Sazon with Coriander and Annatto! This is the perfect blend of spices for your cooking needs. Our special blend of coriander and annatto adds a unique flavor and aroma to all of your favorite dishes. Plus, the 32–ounce pack is great for stocking up and ensuring you have enough to last you a while. Add it to meat, poultry, fish, and even vegetables for a delicious flavor that can’t be matched. Try it today and taste the difference for yourself! <strong>Seasoning Blend</strong> <strong>Use Sazon Badia with coriander and annatto on:</strong> Rice, soups, poultry, seafood, and more <strong>Ingredients:</strong> Monosodium Gluatamate, Salt, Dehydrate Garlic, Spices (including Coriander and Annatto), Tricalcium Phosphate (as an anti-caking agent), FD&amp;C Yellow No. 5, and FD&amp;C Red No. 40. Perfect blend of spices for all your cooking needs. Adds a unique flavor and aroma to meat, poultry, fish, and vegetables. Convenient 32–ounce pack for stocking up and lasting flavor.
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/818jgMnP9sL.jpg,26.99,64.0,,,,Pack of 2,unisex,,,,,1,0,1,0,,Badia,Sazón with Coriander & Annatto,Grocery & Gourmet Food,powder,oz,bottle,plastic,"Badia Sazón is a mid-tier, mass-market seasoning blend marketed as a versatile and convenient cooking ingredient. The 64 oz bundle deal (2 x 32 oz bottles) emphasizes value, targeting cost-conscious consumers seeking bulk quantities for home cooking. While the product lacks premium positioning, gluten-free certification adds a dietary-specific appeal, potentially broadening its target demographic. Packaging is functional plastic, aligning with affordability and practicality."
