sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
97915,"Item Name: Colgate Total Gum Health Mouthwash- Clean Mint - 33.8 oz
Bullet Point: Total gum health MW 1L cs spa clean Mt
Value: 33.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71jO7DYTvfL.jpg,6.69,33.8,,,,Clean Mint,unisex,,,,,0,1,0,0,,Colgate,Total Gum Health Mouthwash,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,Premium oral care product with active CPC ingredient and antibacterial claims. Alcohol-free formula and long-lasting cool effect suggest higher-end positioning. Standard plastic bottle packaging with clear health benefits highlighted for gum health and plaque prevention.
163292,"Item Name: Dr. Pepper Soda 12 oz Can (36 Cans)
Bullet Point 1: Product Type:Grocery
Bullet Point 2: Item Package Dimension:6.0 "" L X5.0 "" W X4.0 "" H
Bullet Point 3: Item Package Weight:31.3 lbs
Bullet Point 4: Country Of Origin: United States
Value: 432.0
Unit: Ounce
",https://m.media-amazon.com/images/I/712wBZDCMzL.jpg,16.385,36.0,,,,12 oz Can (36 Cans),unisex,United States,,,,1,0,1,0,,Dr Pepper,Dr Pepper Soda,Grocery & Gourmet Food,liquid,count,can,metal,"This is a bulk pack of 36 cans of Dr Pepper soda, indicating a value bundle deal. The product is positioned as a standard grocery item with no premium or organic claims. The metal can packaging and large quantity suggest affordability and convenience for bulk purchases."
80504,"Item Name: Malt-O-Meal Raisin Bran Cereal, Wheat Flakes and Raisins Breakfast Cereal, Large Cereal for Family, 27.4 OZ Resealable Cereal Bag
Bullet Point 1: One 27.4 oz resealable cereal bag of Malt O Meal Raisin Bran Cereal, Family Size Breakfast Cereal
Bullet Point 2: Start your mornings feeling energized with this raisin bran cereal filled with bite size bran flakes and sweet sun dried raisins
Bullet Point 3: This family size bagged cereal saves you trips to the grocery store and ensures the whole family can enjoy a bowl of Malt O Meal Raisin Cereal
Bullet Point 4: Resealable cereal bag makes it easy to keep your Malt-O-Meal cereal fresh and crunchy so your cereal raisin bran pieces never go stale
Bullet Point 5: These whole grain wheat and bran cereal flakes combined with sun dried raisins deliver a satisfying crispy crunch with every bite and taste great as an after school snack
Value: 27.4
Unit: ounce
",https://m.media-amazon.com/images/I/81t5cIpkmML.jpg,5.15,27.4,,,,Family Size,unisex,,,,,1,0,0,0,,Malt-O-Meal,Raisin Bran Cereal,Grocery & Gourmet Food,solid,oz,bag,plastic,"Family-sized cereal positioned as an affordable, everyday breakfast option. Resealable packaging emphasizes freshness and convenience, while the focus on whole grains and raisins suggests a health-conscious but budget-friendly product. No premium or specialty claims are visible, indicating a mid-range price point."
63681,"Item Name: Happy Baby Organics Brain Support Blends Bananas, Spinach, Passionfruit & Oats with DHA and Choline 4oz Pouch (Pack of 16)
Bullet Point 1: Brain Support Blends: Made to conveniently include important nutrients like DHA and Choline in baby’s diet to help support brain health
Bullet Point 2: Stage Two Eaters: Great for the exploratory taste buds of Stage 2 eaters, our Stage 2 baby foods and baby snacks introduce baby to simple balances of organic fruits and veggies in a smooth puree with all the new flavors your baby is learning to love
Bullet Point 3: Happy Family Organics: We are on a mission to change the trajectory of children's health through nutrition; We provide age and stage appropriate premium organic food products for baby, tot, kid, and mama
Bullet Point 4: Happy Baby: We provide organic, delicious options for your baby's nutritional journey; Happy Baby offers baby food pouches, organic cereals, teething wafers, baby snacks and more made for your little one
Bullet Point 5: Our Happy Promise: All products are certified USDA organic and made with non-GMO ingredients grown without the use of toxic persistent pesticides
Value: 64.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81kgd35o7AL.jpg,2.4000000000000004,64.0,USDA Organic,Non-GMO,,4oz Pouch (Pack of 16),baby,,,1.0,,1,1,1,0,,Happy Baby Organics,"Brain Support Blends Bananas, Spinach, Passionfruit & Oats with DHA and Choline",Grocery & Gourmet Food,liquid,oz,pouch,plastic,"Premium organic baby food pouch with brain-supporting ingredients like DHA and choline. Positioned as a high-quality, nutrient-dense option for early childhood development. Multi-pack deal suggests value pricing for bulk purchases."
116030,"Item Name: YumEarth Organic Sour Giggles Chewy Candy - Allergy Friendly (Top 9 Free), No Artificial Dyes or Flavors, Non GMO, Gluten Free, Vegan Candy Snacks - 5 Ounce Bag (Pack of 1)
Bullet Point 1: FRUITY CANDIES IN A RESEALABLE BAG: Perfect for your pantry, to snack on, or to bring on your travels. Packaged as one convenient resealable 5oz bag.
Bullet Point 2: ASSORTED SOUR FRUIT FLAVORS: YumEarth Giggles are an allergy-friendly twist on a classic fruity candy in your favorite mouth-puckering flavors (Lemon, Strawberry, Orange, Grape, and Green Apple) with no artificial dyes, artificial flavors, or high fructose corn syrup.
Bullet Point 3: ORGANIC VEGAN CANDY: YumEarth products are formulated with organic ingredients and are Non-GMO Certified, Gluten Free, and Vegan.
Bullet Point 4: TOP 9 ALLERGEN FREE: A perfect choice for a variety of dietary restrictions! Our candy bites do not contain peanuts, gluten, tree nuts, milk, eggs, fish, shellfish, soy, or sesame.
Bullet Point 5: DELICIOUS TREATS FOR EVERY DAY: At YumEarth, we make delicious treats that everyone can enjoy. Our candy bites are perfect for birthdays, class parties, school snacks, Halloween, Valentine's Day, Easter, and all other holidays and festive celebrations.
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71hEu1LdiyL.jpg,5.99,5.0,Non-GMO Project Verified,USDA Organic,,,unisex,,,1.0,1.0,1,0,0,0,,YumEarth,Organic Sour Giggles Chewy Candy Bites,Grocery & Gourmet Food,solid,oz,bag,plastic,"Affordable organic and allergy-friendly candy positioned as a healthier alternative to conventional snacks. Resealable packaging and top 9 allergen-free claims appeal to health-conscious consumers. Mid-range pricing expected due to organic and vegan certifications, though standard bag size suggests mass-market accessibility."
54258,"Item Name: LorAnn Oils Super Strength Flavoring - Used For Candy Making, Flavoring Extracts, Baking, Hard Candy, and Flavor Oils - Bold, Natural Flavors 4X Stronger Than Extracts - Blue Raspberry, 1 fl oz
Bullet Point 1: Tart, tangy, and sweet blue raspberry flavor for a vibrant candy experience.
Bullet Point 2: 3-4X STRONGER THAN EXTRACTS: LorAnn Oils deliver flavors 3-4 times stronger than typical extracts, offering bold, concentrated taste in every drop.
Bullet Point 3: CANDY & BAKING FLAVORING: Used for baking, candy making, hard candy, gummies, and more for bold flavor in all your treats that won’t bake out.
Bullet Point 4: GLUTEN FREE & USA Made: Kosher, gluten-free, keto-friendly, and made in the USA.
Bullet Point 5: PROFESSIONAL QUALITY: Super Strength Flavorings are secret ingredients used by professionals in baking, hard candy, and gummies that give them that “bakery” taste!
Product Description: Enhance your culinary creations with the tantalizing taste of LorAnn's Blue Raspberry Super Strength Flavor. This 1 ounce bottle contains a concentrated burst of vibrant blue raspberry essence, designed to infuse your recipes with a delightful and authentic fruit flavor. Whether you're a professional baker or a home cook, LorAnn's premium quality flavoring is your secret ingredient for achieving exceptional taste. Crafted with precision and care, this flavor concentrate is perfect for adding a touch of blue raspberry to baked goods, beverages, candies, and more. Unleash your culinary imagination and elevate your creations with the intense and enduring taste of LorAnn's Blue Raspberry Super Strength Flavor.
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71CIemp-56L.jpg,8.05,1.0,,,,,unisex,USA,,,1.0,1,1,0,0,,LorAnn Oils,Super Strength Flavoring - Blue Raspberry,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Premium flavoring concentrate positioned for professional and home use, emphasizing strong, natural taste and versatility. Glass bottle packaging and 'super strength' labeling indicate high-quality, concentrated product. Gluten-free and keto-friendly claims support niche appeal. Pricing likely reflects professional-grade quality and specialized use cases."
27160,"Item Name: Knorr Pasta Sides Stroganoff 4 oz
Bullet Point: Cooks in 8 minutes
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81K4+PNsJcL.jpg,0.995,4.0,,,,4 oz,unisex,,,,1.0,1,0,0,0,,Knorr,Pasta Sides Stroganoff,Grocery & Gourmet Food,powder,oz,pouch,plastic,"Knorr Pasta Sides Stroganoff is a convenient, quick-cooking pasta mix positioned as an affordable meal solution. The product emphasizes natural flavors and absence of artificial additives, which may slightly elevate its perceived quality compared to generic brands. The 4-ounce pouch size and 8-minute cooking time suggest it targets busy consumers seeking fast, budget-friendly meals. Packaging is standard plastic, indicating cost-efficient production."
192100,"Item Name: Farm Fresh Natural Lime Green Hydrangeas - Pack 15
Product Description: These hydrangeas are a brilliant shade of lime green, offering the possibility to create fabulous centerpieces, bouquets, or any floral decor. Each box contains 15 Hydrangea Stems
Value: 15.0
Unit: Count
",https://m.media-amazon.com/images/I/81sihsvmZOL.jpg,63.98,15.0,,,,Pack 15,unisex,,,,,0,0,0,0,,,Farm Fresh Natural Lime Green Hydrangeas,"Patio, Lawn & Garden",,count,box,cardboard,"Fresh-cut hydrangeas offered in a standard pack of 15 stems, positioned as a basic floral decor item. No premium, organic, or specialty claims are visible, indicating a mid-range price point driven by quantity and natural appeal. Packaging is typical for cut flowers, with no indicators of luxury or limited-edition status."
55738,"Item Name: Wiley Wallaby 10 Ounce Classic Red Gourmet Australian Style Soft & Chewy Licorice Candy Beans, 3 Pack
Value: 30.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81bv7jEv67L.jpg,3.69,30.0,,,,10 Ounce Classic Red,unisex,,,,,1,0,1,0,,Wiley Wallaby,Licorice Beans,Grocery & Gourmet Food,solid,oz,pouch,plastic,"A 3-pack bundle of Wiley Wallaby Licorice Beans, positioned as a mid-range gourmet candy with a focus on natural ingredients and vegan appeal. The plastic pouch packaging and absence of premium branding suggest a value-oriented product. The bundle deal provides a quantity-to-price advantage for bulk buyers."
212879,"Item Name: Barilla Creamy Tomato Pesto, 6.5 oz
Bullet Point 1: 1. One of three new additions to Barilla's beloved Pesto family
Bullet Point 2: 2. Sun-ripened tomatoes and a touch of balsamic vinegar offer iconic Italian flavor
Bullet Point 3: 3. Made from high-quality ingredients, including Grana Padano cheese
Bullet Point 4: 4. Pairs perfectly with your favorite Barilla pasta
Bullet Point 5: 5. Can be also be added to sandwiches, served as a dip and more!
Value: 6.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71EqWfD2ZHL.jpg,13.42,6.5,,,,6.5 oz,unisex,,,,,1,0,0,0,,Barilla,Creamy Tomato Pesto,Grocery & Gourmet Food,cream,oz,jar,glass,"Barilla Creamy Tomato Pesto is a new addition to the brand's pesto line, featuring sun-ripened tomatoes and balsamic vinegar. The product is positioned as a versatile condiment for pasta, sandwiches, and dips, using high-quality ingredients like Grana Padano cheese. The glass jar packaging and established brand name suggest a mid-range price point, balancing affordability with quality expectations."
