sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
88736,"Item Name: Annie's Organic Bunny Fruit Snacks Variety Pack, 9.6 Ounce
Value: 9.6
Unit: Ounce
",https://m.media-amazon.com/images/I/51ydL0OOPrL.jpg,29.86,9.6,USDA Organic,,,9.6 Ounce,kids,,,1.0,,1,1,0,0,,Annie's,Organic Bunny Fruit Snacks Variety Pack,Grocery & Gourmet Food,solid,oz,box,cardboard,"Premium organic snack brand with USDA Organic certification, targeting kids with a variety pack. Cardboard packaging and organic claims suggest a higher price point compared to conventional fruit snacks. The 9.6 oz size and multi-pouch format offer convenience and value for parents seeking healthier snack options."
118344,"Item Name: Knorr Sopa Mexicana/Dry Soup Mix For A Warm Bowl of Soup or Simple Dinner Chicken with Rice With No Artificial Flavors 2.4 OZ
Bullet Point 1: Knorr Sopa Mexicana Chicken with Rice is a delicious and flavorful soup mix packed with chicken, rice and real vegetables
Bullet Point 2: Our authentic Mexican soup recipe is perfectly seasoned with real spices
Bullet Point 3: Our chicken with rice soup is made with no artificial flavors
Bullet Point 4: This easy chicken and rice soup cooks in just 10 minutes
Bullet Point 5: This dry soup mix lets you enjoy a warm bowl of soup anytime
Value: 2.4
Unit: Ounce
",https://m.media-amazon.com/images/I/91pUV1z2c0L.jpg,4.1,2.4,,,,,unisex,,,,1.0,1,0,0,0,,Knorr,Sopa Mexicana Chicken with Rice Soup,Grocery & Gourmet Food,powder,oz,,,"Knorr Sopa Mexicana is a mid-range convenience food product positioned as an affordable, quick meal solution. The packaging emphasizes natural flavors and authentic Mexican seasoning, but lacks premium or organic certifications. The small 2.4 oz size and rapid cooking time suggest a budget-friendly, everyday use case rather than a premium or gourmet offering."
253964,"Item Name: Sunny Isle Jamaican Extra Virgin Coconut Oil, 4 Ounce
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/619FOG30G1L.jpg,7.19,4.0,,,,,unisex,,,1.0,1.0,0,1,0,0,,Sunny Isle,Jamaican Extra Virgin Coconut Oil,Beauty & Personal Care,liquid,fl_oz,bottle,glass,"Premium positioning with organic and natural claims, suggesting higher quality and price. Glass bottle packaging and tropical branding reinforce premium appeal. Small 4 fl oz size may indicate niche or specialty market pricing."
86507,"Item Name: Mio Energy Liquid Water Enhancer Tropical Fusion 1.62 oz
Bullet Point 1: Each bottle of liquid water enhancer neatly fits in your purse, bag or glove box for easy on-the-go mixing
Bullet Point 2: Give water a boost of caffeine and B vitamins with MiO Energy Tropical Fusion Liquid Water Enhancer
Bullet Point 3: MiO Liquid Water Enhancer transforms boring water with a bold tropical fruit taste
Bullet Point 4: Liquid water enhancer comes in a portable bottle for on-the-go refreshment
Bullet Point 5: Energy liquid water enhancer drops are made with natural flavors
Product Description: MiO Energy Tropical Fusion Liquid Water Enhancer provides delicious tropical flavor with a boost of caffeine and B vitamins. Just a squeeze will transform plain water into an instant tropical flavored drink with the fruity flavor you love. Made with natural flavors, this energy drink mix concentrate delivers 60 milligrams of caffeine per squeeze. It's packed in a travel sized 1.62 fluid ounce bottle you can take on the go, helping you stay awake and motivated no matter where life takes you. This tropical water flavoring doesn't need to be refrigerated. Just one squeeze packs enough flavor for 8 ounces. Whenever you're craving something fruity, turn your bottled water into a breezy tropical drink for a delicious caffeine fix anytime, anywhere.
Value: 1.62
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71hVcfJx+kL.jpg,3.26,1.62,,,,Tropical Fusion,adult,,,,1.0,1,0,0,0,,MiO,MiO Energy Liquid Water Enhancer,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Portable liquid water enhancer with natural flavors, offering caffeine and B vitamins. Designed for on-the-go use with a travel-sized bottle. Positioned as a budget-friendly energy boost for water, targeting active adults seeking convenience and flavor without refrigeration."
96407,"Item Name: Goldfish Cheddar Crackers, Snack Crackers, 6.6 oz. bag, 6 CT box
Bullet Point 1: BAKED WITH REAL CHEESE: Our Goldfish Cheddar snack crackers are a crunchable, munchable snack-time favorite, always baked with 100% real Cheddar cheese
Bullet Point 2: A SNACK EVERYONE CAN FEEL GOOD ABOUT: This irresistible little snack is always made with no artificial flavors or preservatives
Bullet Point 3: ALWAYS BAKED, NEVER FRIED: Keep munchable, crunchable Goldfish crackers around for a great anytime snack
Bullet Point 4: PERFECT FOR SHARING OR ENJOYING SOLO: Everyone loves the yummy taste of Goldfish Cheddar crackers, so they’re perfect for hanging out with friends, or taking a snack break from work
Bullet Point 5: ADD EXCITEMENT TO YOUR MEALS: Add Goldfish Cheddar crackers to soups, sprinkle them on salads, or simply serve as a side to your lunchtime sandwich
Value: 39.6
Unit: Ounce
",https://m.media-amazon.com/images/I/51XFAIaSDRL.jpg,3.34,39.6,,,,,unisex,,,,,1,0,1,0,,Goldfish,Cheddar Crackers,Grocery & Gourmet Food,solid,oz,bag,plastic,"Budget-friendly snack crackers positioned as a family-friendly, everyday treat. Multi-pack bundle deal increases value per unit, appealing to bulk buyers. No premium, organic, or specialty claims, indicating standard market pricing. Brand recognition and real cheese claim support moderate pricing."
273197,"Item Name: MCVITIES COOKIE GINGER NUT, 8.8 OZ by McVitie's
Value: 8.8
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41hk-eWKfZL.jpg,12.98,8.8,,,,,unisex,,,,,1,0,0,0,,McVitie's,COOKIE GINGER NUT,Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Standard packaged cookie product from a well-known brand, positioned as an everyday snack. Mid-sized 8.8 fl oz packaging suggests a single-serving or small-share format. Basic plastic packaging and lack of premium or specialty claims indicate a mainstream, budget-friendly offering. Pricing likely competitive with similar branded cookies in the snack aisle."
66453,"Item Name: Gourmet White Chocolate Covered Blueberries by It's Delish, 3 LBS Jumbo Container Jar | Bulk Milk Chocolate Coated Dried Fruit Berries for Parties Snacking & Dessert | Kosher Dairy
Bullet Point 1: REAL FRUIT & REAL CHOCOLATE: Unlike many other white chocolate-covered dried blueberries desserts in the market that are too sickly and sweet, we have the perfectly delicious dried fruit chocolate candy with no artificial flavors, no colors or preservatives, and 100% authentic high-quality ingredients to ensure unique flavor and quality.
Bullet Point 2: VALUE SIZE CANDY JAR: Three Pounds (48 Oz) Huge Container by the Its Delish brand - Kosher OU-Dairy, Chalav Yisroel, Made in the USA
Bullet Point 3: MOUTHWATERING FLAVOR: Everybody loves chocolate, that is why we have created It's Delish chocolate-covered fruit berries that will never fail to disappoint you. Have your first heavenly bite of this magical dessert generously covered with white chocolate coating making them definitely worth a try.
Bullet Point 4: BERRY YUMMY WONDERFUL TREAT: Don’t have the time and skill to make delicious chocolate dessert? Noting to worry about because we have the perfect solution that can be an impressive addition to any party, dessert table, or celebration. Share this special treat with your family, friends, or coworkers and enjoy the amazing and tempting taste of these delicious little treats for people of all ages.
Bullet Point 5: PERFECT FOR ANY OCCASION: It makes a great gift for kids, families, co-workers, care packages, college candy boxes, birthdays, and holidays, perfect to put some on top of your favorite yogurt, or try to have some with an espresso after your dinner – stock up today!
Product Description: <p></p><b>White Chocolate Coated Blueberries by Its Delish</b> <p></p> <p>Looking out for a healthy, sweet treat that doesn’t go too hard on the calories? A delicious treat with no artificial colors, flavors, or preservatives? Search no more because our white chocolate-covered fruit bites are a great healthy dessert option.&nbsp;</p><p><b>PROVEN QUALITY</b>&nbsp;- Our chocolate Blueberries create heavenly matrimony between fine blueberries and rich chocolate. These are made with lush, semi-sweet white chocolate and whole dry blue berry fruit that will leave you wanting more and more every time you try them.</p><p><b>INDULGE IN EVERY BITE</b>&nbsp;- Once tasted will never be forgotten. The recipe is so rich and flavorful, it'll satisfy even the most dedicated chocolate lovers. It comes beautifully packed which makes them a perfect gift for those special occasions such as Birthdays, anniversaries, Christmas, and Valentines' Day.</p><p><b>DESSERTS FOR CHOCOHOLICS</b>&nbsp;- There’s just something so satisfying about biting into chocolate candy. Wake up your senses with these smooth and indulgent dark chocolate-covered blueberries that deliver a deeply satisfying experience. Enjoy!<p></p><b>About It's Delish!</b> <p></p>It's Delish was established in 1992 and is located in North Hollywood, California. It's Delish is a food manufacturer and distributor who produces over 500 gourmet food products including licorice, sour belts, taffies, caramels, Jordan almonds, chocolates, nuts, fruits, trail mixes, spices, and the spice blends. It's Delish also produces organics and all-natural products. We give you the opportunity to order from the factory direct!<p></p>It’s Delish! prides itself on the four pillars that are at the foundation of everything we do.<p></p>Innovation Quality Value Service
Value: 48.0
Unit: Ounce
",https://m.media-amazon.com/images/I/815nTUlbShL.jpg,48.99,3.0,Kosher OU-Dairy,Chalav Yisroel,,3 LBS Jumbo Container Jar,unisex,USA,It's Delish,,,1,1,0,0,,It's Delish,Gourmet White Chocolate Covered Blueberries,Grocery & Gourmet Food,solid,lb,jar,glass,"Premium gourmet snack with high-quality ingredients and Kosher certification. Generous 3 lb size in a glass jar suggests value for bulk purchases. Brand positioning and packaging indicate a mid-to-high price point, targeting consumers seeking indulgent, natural treats for gifting or personal enjoyment."
115180,"Item Name: Dried Chiltepin Peppers (Chile Tepin) – 1oz Bag - Great For Use with Seafood, Sauces, Stews, Salsa, Meats. Very Hot with a Smoky Flavor. Air Tight Resealable Bag. By Amazing Chiles & Spices.
Bullet Point 1: Dried Chiletepin – Chile Tepin Peppers
Bullet Point 2: High Heat – Very Spicy – Smokey Flavor
Bullet Point 3: Premium - 100% All Natural
Bullet Point 4: Packed With Pride In a Resealable Bag - Carefully hand packed in our spice shop to ensure the highest quality.
Bullet Point 5: Freshness Promise - We promise the chilies you receive will be fresh and flavorful.
Product Description: Chiltepin is an extremely hot pepper. The Chile tepin pepper is a tiny, round or oval shaped about the size of a pea. This chile pepper is grown throughout the U.S. and Mexico. It has a smoky flavor and is used in seafood, salsas, soups and meat dishes. This pepper is often sun dried and used as a seasoning.
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81VogN6qZRS.jpg,9.87,1.0,,,,,unisex,Mexico,,,1.0,1,1,0,0,,Amazing Chiles & Spices,Dried Chiltepin Peppers (Chile Tepin),Grocery & Gourmet Food,,oz,bag,plastic,"Premium positioning with 'All Natural' and 'Hand Packed' claims suggests higher quality. Resealable packaging indicates freshness focus. Small 1 oz size may command premium price per unit. Brand emphasizes freshness and smoky flavor for specialty use in sauces, salsas, and meats."
162621,"Item Name: LorAnn Cream Cheese Icing SS Flavor, 1 ounce bottle
Bullet Point 1: Make delicious cream cheese icing...without the cream cheese! Significantly less expensive than using real cream cheese, plus your iced cakes and cupcakes do not require refrigeration. Ideal for home-based baking businesses that are restricted by Cottage Food Laws from selling baked goods with frosting that needs to be refrigerated. This flavor is great in candies & chocolates too. Appropriate for use in chocolates and coatings (typical use is ¼ to ½ teaspoon per pound)
Bullet Point 2: Make delicious cream cheese icing...without the cream cheese! Significantly less expensive than using real cream cheese, plus your iced cakes and cupcakes do not require refrigeration. Ideal for home-based baking businesses that are restricted by Cottage Food Laws from selling baked goods with frosting that needs to be refrigerated. This flavor is great in candies & chocolates too. Appropriate for use in chocolates and coatings (typical use is ¼ to ½ teaspoon per pound)
Bullet Point 3: A little goes a long way! LorAnn’s super strength flavors are three to four times the strength of typical baking extracts.
Bullet Point 4: When substituting super strength flavors for extracts, use ¼ to ½ teaspoon for 1 teaspoon of extract.
Bullet Point 5: Typical uses: hard candy, general candy making, cakes, cookies, frosting, ice cream and a wide variety of other baking and confectionery applications.
Bullet Point 6: Kosher - Gluten Free - Made in USA
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51CZEk-12NS.jpg,9.96,1.0,,,,,unisex,United States,,,,1,0,0,0,,LorAnn,Cream Cheese Icing SS Flavor,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"A concentrated baking flavor designed for cost-effective icing and candy applications. The small bottle size and super-strength formulation suggest a premium positioning for professional or serious home bakers. The product emphasizes convenience and compliance with cottage food laws, which may justify a higher price per ounce compared to standard extracts. The glass bottle and US-made labeling further support a mid-to-high-tier pricing strategy."
110915,"Item Name: Celestial Seasonings Herbal Tea Variety Pack, Bengal Spice, Sleepytime, Honey Vanilla Chamomile, Country Peach Passion, Peppermint & Chamomile, Caffeine Free, 20 Tea Bags (Pack of 6)
Bullet Point 1: Caffeine Free, gluten Free, NonGMO Project Verified
Bullet Point 2: Bring water to a rolling boil, pour one cup of water over a tea bag, Steep 4-6 minutes and remove tea bag. Sweeten if desired and enjoy.
Bullet Point 3: No strings or tags keep 3.5 million pounds of material out of landfills every year.
Bullet Point 4: Celestial Seasonings has been blending herbs, art and inspiration since 1969.
Bullet Point 5: An adventurous herbal tea variety Pack including 6 flavors - Bengal spice, Sleepytime, honey vanilla chamomile, chamomile, country peach Passion, and peppermint
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/619hfwipx5L.jpg,31.0,20.0,NonGMO Project Verified,,,,unisex,,,,,1,0,1,0,,Celestial Seasonings,Herbal Tea Variety Pack,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"A mid-range variety pack of herbal teas offering diverse flavors and caffeine-free options. The bundle deal includes six flavors, each with 20 tea bags, catering to a broad audience. The focus on eco-friendly packaging and non-GMO verification adds value, though no premium or organic claims are made."
