sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
247546,"Item Name: Lip-Shaped Lollipops - 2 Pound Bulk Pack (About 90 Count) - Cotton Candy Flavor - Blue and Pink Pops
Bullet Point 1: Lip-Shaped Pops Valentine's Day Candy; 2-pound bulk pack; approximately 90 individually wrapped pieces per order
Bullet Point 2: Embrace the whimsy of love with our charming lollipops that combine the sweetness of cotton candy flavor with the enchanting allure of pink and blue hues
Bullet Point 3: These delightful lollipops are not just a treat for the taste buds; they're a playful expression of affection, perfect for spreading joy on the most romantic day of the year
Bullet Point 4: Adding an extra touch of sentiment, these Lips Lollipops feature a special ""From To"" inscription; personalize your sweet gesture by writing a message directly on the lollipop, creating a unique and heartwarming token of affection
Bullet Point 5: Whether you're gifting to a significant other, a cherished friend, or family member, this candy adds a layer of personal connection to your Valentine's Day celebration
Product Description: This 2-pound bag is packed with 90 blue and pink cotton candy-flavored Lip Lollipops
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91Z0tMJ+swL.jpg,17.99,32.0,,,,2 Pound Bulk Pack (About 90 Count),unisex,,,,,1,0,1,0,,,Lip-Shaped Lollipops,Grocery & Gourmet Food,solid,oz,bag,plastic,"Bulk pack of novelty lollipops positioned as a budget-friendly, festive Valentine's Day candy. Large quantity per unit suggests affordability, while the whimsical design and personalization feature add sentimental value. Basic plastic packaging and lack of premium claims indicate mid-range pricing."
7411,"Item Name: Expect MoreGlory Foods Seasoned Southern Style Collard Greens 27.0 oz pack of 6
Product Description: Glory Foods Seasoned Southern Style Collard Greens are among the healthiest and most flavorful vegetables on the market. Rich in health-promoting nutrients, these tender greens are well balanced and seasoned to perfection. They're pre-cooked and offer a smart solution to enjoying classic Southern style collards. Their convenient canning eliminates the tiresome washing and pre-soaking needed for fresh greens and allows for delicious-tasting greens without hours of cooking. Simply warm up these 27 oz glory collard greens in the microwave or on the stovetop and enjoy a tasty, traditional side item that coordinates well with both starches and a variety of meats and proteins.
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/51ONwzf+BIL.jpg,2.6,6.0,,,,27.0 oz pack of 6,unisex,,,,,1,0,1,0,,Glory Foods,Seasoned Southern Style Collard Greens,Grocery & Gourmet Food,liquid,count,can,metal,"Convenience-focused canned collard greens targeting budget-conscious consumers seeking quick, ready-to-eat Southern-style sides. Multi-pack format enhances value perception, while standard metal can packaging and absence of premium claims suggest mid-range pricing. Health and flavor positioning may justify slight premium over basic canned vegetables."
218503,"Item Name: Wellsley Farms Coarse Kosher Salt. 3 Pounds. Passover Approved. From the Salt Caves in Italy. Natural Sicilian Rock Salt. (3 lb Box with Pop Out Pour.)
Bullet Point 1: Origin: Wellsley Farms Kosher Salt is produced on the island of Sicily, Italy, formed over 6 million years ago.
Bullet Point 2: Source: Mined in the historic Realmonte salt caves, also known as the ""cathedrals of salt.""
Bullet Point 3: Rich Composition: Derived from volcanic soil, renowned for its high mineral content.
Bullet Point 4: Kitchen Use: Ideal for seasoning meals, vegetables, pasta, soups, and sauces.
Bullet Point 5: Quality: A premium salt with a rich heritage and exceptional flavor.
Product Description: Wellsley Farms Kosher salt is produced in Italy on the island of Sicily, a land formed more than 6 Million years ago. The salt is mined in the Realmonte salt caves called the cathedrals of salt, known for centuries for its volcanic soil rich in minerals. Our salt is perfect for seasoning meals, vegetables, pasta, soup, and sauces.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/81DBENbjUQL.jpg,7.465,3.0,,,,3 lb,unisex,Italy,,,1.0,1,1,0,0,,Wellsley Farms,Coarse Kosher Salt,Grocery & Gourmet Food,granule,lb,box,cardboard,Premium positioning with heritage branding and volcanic mineral-rich composition. Large 3 lb box with pop-out pour feature suggests convenience and value. 'Passover Approved' and '100% Money-Back Guarantee' add trust signals. Natural Sicilian origin and high mineral content justify mid-to-high price range.
86106,"Item Name: Rugby Polacrilex 4 mg Nicotine Gum - Smoking and Vaping Quitting Aid - Sugar-Free - Coated Mint Flavor - 100 Count
Bullet Point 1: NICOTINE CESSATION GUM: If you are struggling with quitting smoking or vaping, Rugby mint-flavored nicotine polacrilex gum helps reduce withdrawal symptoms, including nicotine craving.
Bullet Point 2: CRAVING RELIEF: This pack of nicotine gum contains 100 pieces of 4 mg nicotine polacrilex (nicotine). If you smoke your first cigarette within 30 minutes of waking up, use 4 mg nicotine gum according to the suggested 12 week schedule. If you experience strong or frequent cravings, you may use a second piece within the hour. Do not use more than 24 pieces a day.
Bullet Point 3: HOW TO USE: Chew the gum slowly until it tingles. Then, park it between your cheek and gum. When the tingle is gone, begin chewing again, until the tingle returns.
Bullet Point 4: 12-WEEK PROGRAM: Following a 12-week schedule, have one piece of gum every one to two hours for weeks one through six. For weeks seven to nine, have one piece every two to four hours. Finally, for weeks ten to twelve, have one piece every four to eight hours.
Bullet Point 5: RUGBY LABORATORIES: At Rugby Laboratories, we believe wellness should be accessible to everyone. We pride ourselves on our legacy of delivering quality OTC and vitamin supplements.
Product Description: Rugby Nicotine Gum is a 4 mg stop smoking aid for those who smoke their first cigarette within thirty minutes of waking up. Do not eat or drink for 15 minutes before chewing the nicotine gum, or while chewing a piece. To improve your chances of quitting, use at least 9 pieces per day for the first 6 weeks. Do not use more than 24 pieces a day.
Value: 110.0
Unit: Count
",https://m.media-amazon.com/images/I/71Cw3PvdixL.jpg,32.49,100.0,,,,,adult,,Rugby Laboratories,,,1,0,0,0,,Rugby,Nicotine Gum,Health & Household,solid,count,box,cardboard,"Standard nicotine cessation gum from Rugby Laboratories, positioned as an affordable OTC smoking aid. Basic cardboard packaging and absence of premium claims indicate mid-range pricing. Value-oriented with 100-count quantity, sugar-free, and coated mint flavor for craving relief."
115306,"Item Name: 6 PIECES CHAPIS HOJA DE AGUACATE NATURAL HERBS HIERBAS Net Wt. 3/8oz (10.6g)
Bullet Point 1: NATURALMENTE
Bullet Point 2: 100% NATURAL
Bullet Point 3: HERBS FROM MEXICO
Product Description: How to use: To prepare as a tea, pour 8 fl. oz. boiling water over 1-2 teaspoons of herb. Cover and steep for 5-10 minutes, strain and serve immediately. Precautions: If you are pregnant, nursing or taking any medications, consult your doctor before use. Precauciones: Si está embarazada, amamantando o tomando algún medicamento, consulte a su médico antes de usarlo.
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/810fmaPLtaL.jpg,14.99,1.0,,,,6 Pieces,unisex,Mexico,,,1.0,1,0,0,0,,Chapis,Hoja de Aguacate,Grocery & Gourmet Food,Loose Leaf,oz,bag,plastic,"Natural herbal tea product positioned as a traditional, family-friendly option. Mid-range pricing likely due to natural and specialty herb sourcing. Standard plastic packaging suggests affordability. No premium or organic certifications visible."
182492,"Item Name: Walden Farms Caramel Syrup, 12 Ounce
Bullet Point 1: Fat and Sugar Free
Bullet Point 2: Calorie Free
Bullet Point 3: Carbohydrate Free
Bullet Point 4: Cholesterol Free
Bullet Point 5: Gluten Free
Value: 12.0
Unit: Fluid Ounce
",https://m.media-amazon.com/images/I/41XBw1XRhwL.jpg,4.890000000000001,12.0,,,,,unisex,,,,,1,0,0,0,,Walden Farms,Caramel Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Fat-free, sugar-free, and calorie-free caramel syrup positioned as a low-calorie alternative for health-conscious consumers. Plastic bottle packaging suggests affordability, while the absence of premium indicators points to a mid-range pricing strategy. Gluten-free claim may appeal to specific dietary needs, but no certifications or organic labels are visible."
202254,"Item Name: Tory Burch Coco Ginger Shortbread Sandal 9, Pink
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51+O3wtQdOL.jpg,298.0,1.0,,,,9,female,,,,,0,1,0,0,,Tory Burch,Coco Ginger Shortbread Sandal,"Clothing, Shoes & Jewelry",,oz,,,"Premium women's footwear from a luxury brand, indicated by the high-end design and branding. The product's positioning suggests a mid-to-high price range, typical for designer sandals. No visible certifications or bundle deals are present, and the packaging details are not shown."
164888,"Item Name: purely elizabeth Ancient Grain Granola Certified Glutenfree Vegan NonGMO Coconut Sugar Delicious Healthy Snack , Blueberry Hemp, 12 Ounce
Bullet Point 1: NUTRIENT-DENSE INGREDIENTS: Made with nutrient-packed quinoa, amaranth, and chia seeds for a light & crunchy snack you can feel good about! Sprinkle over a smoothie, bake into a summer crisp, or eat straight out of the bag, we promise you won’t be able to stop at one bite.
Bullet Point 2: LIGHTLY SWEETENED WITH COCONUT SUGAR: Ancient Grain Granola is prepared with unrefined coconut sugar, a low-glycemic sweetener that won’t make you sluggish as the day goes on.
Bullet Point 3: CERTIFIED GLUTEN FREE, VEGAN & NON-GMO: Made with clean and simple ingredients that are free from additives and genetically modified organisms.
Bullet Point 4: BAKED WITH COCONUT OIL: We bake our granola with coconut oil, a better for you fat that gets used as energy rather than being stored as fat in the body.
Bullet Point 5: QUICK AND HEALTHY: When you eat better, you feel better. It’s that simple. That's why Purely Elizabeth uses superfoods with vibrant flavors and rich textures to create delicious foods to help you thrive on your wellness journey.
Value: 12.0
Unit: ounce
",https://m.media-amazon.com/images/I/41oKK+HIEwL.jpg,7.99,12.0,Certified Gluten Free,Vegan,Non-GMO,Blueberry Hemp,adult,,,1.0,1.0,1,1,0,0,,purely elizabeth,Ancient Grain Granola,Grocery & Gourmet Food,granule,oz,bag,plastic,"Premium organic granola with superfood ingredients like quinoa, amaranth, and chia seeds. Positioned as a healthy, nutrient-dense snack with clean labeling and better-for-you fats. Packaging and branding suggest a mid-to-high price point, targeting health-conscious consumers."
7984,"Item Name: Swedish Fish Tails 2 Flavors in 1
Bullet Point 1: Swedish Fish Tails doubled up on goodness with two delicious flavors in one gummy candy
Bullet Point 2: Bite in half to enjoy individual flavors, or eat the entire piece for a new fun filled delicious flavor combination
Bullet Point 3: Pair with Sour Patch Kids for the ultimate candy duo
Bullet Point 4: Mix up your favorite gummy candy with Swedish Fish Tails
Bullet Point 5: Includes one 4 ounce bag
Product Description: When The Fish traced their heritage, they found that their roots go back to Sweden circa 1950. Being of Scandinavian descent, they are of course the epitome of candy awesomeness as well as being among the coolest Fish in the sea. They never scale back on fun, and are always up for a flipping good time. Oh, and did we mention they love fish puns? Lots of fish puns. For reel.
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/515bYkjRmbL.jpg,1.24,4.0,,,,,unisex,,,,,1,0,0,0,,Swedish Fish,Swedish Fish Tails 2 Flavors in 1,Grocery & Gourmet Food,solid,oz,bag,plastic,"A fun, novelty gummy candy with a playful twist of two flavors in one piece. Positioned as a mid-range snack with standard plastic packaging and no premium or organic claims. Pricing likely driven by brand recognition, novelty factor, and standard 4 oz portion size."
3294,"Item Name: Mariani, Mediterranean Apricots (Pack of 24)
Product Description: Delicately sweet in flavor, Mariani Mediterranean Apricots contain a bounty of nourishing benefits. Every serving of these tender treats is a good source of the antioxidants vitamin A and E as well as potassium-a mineral known to promote good bone health. Live well and enjoy.
Value: 24.0
Unit: Count
",https://m.media-amazon.com/images/I/517wW8CJHiL.jpg,213.26,24.0,,,,Pack of 24,unisex,,,,,1,1,1,0,,Mariani,Mediterranean Apricots,Grocery & Gourmet Food,,count,bag,plastic,"Premium positioning indicated by 'Premium' branding and 'NOT VALUE Compare and Save' messaging. Multi-pack deal of 24 units suggests bulk pricing strategy. Plastic packaging with resealable feature adds convenience. No certifications or organic claims visible, focusing on natural health benefits."
