sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
297238,"Item Name: Miracle Whip Dressing (30 oz Jars, Pack of 2)
Value: 60.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81YPTCArrlL.jpg,4.94,30.0,,,,Original,unisex,,,,,1,0,1,0,,Kraft,Miracle Whip Dressing,Grocery & Gourmet Food,cream,fl_oz,bottle,plastic,"Standard condiment product from a well-known brand, positioned in the mid-range price segment. Plastic bottle packaging and lack of premium or organic claims indicate cost-efficient production. Bundle deal of two 30 fl oz jars offers value for bulk purchasers."
72628,"Item Name: Bayside Candy Bleeps Coated Candy Balls Tangy Fruit Flavored (2LB)
Bullet Point 1: Bleeps Tangy Candy: Enjoy the classic flavor of Bleeps Candy by Bayside Candy! These hard, coated candies have the nostalgic flavor you've known and loved for years
Bullet Point 2: ASSORTED FLAVORS & COLORS: Bleeps Candy comes in 5 assorted flavors: Blue Raspberry, Cherry, Pineapple, Orange, and Watermelon.
Bullet Point 3: Coated sweet and tart candy-coated Bleeps are a nice big size - about 1.25"" in diameter.
Product Description: If you like sour-pressed candy, then these were made just for you. Coated sweet and tart candy-coated Bleeps are a nice big size - about 1.25"" in diameter. Featuring a bright assortment of colors and flavors that are sure to please and look great in any candy dish. Just the right amount of sour to get you puckered but not over-sour.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71+zx012KfL.jpg,28.22,2.0,,,,2LB,unisex,,,,,1,0,0,0,,Bayside Candy,Bleeps Coated Candy Balls Tangy Fruit Flavored,Grocery & Gourmet Food,solid,lb,,,"Nostalgic, tangy fruit-flavored candy with a classic appeal. Positioned as an affordable, fun snack with no premium or specialty claims. Large size and assortment of flavors suggest good value for bulk consumption."
255390,"Item Name: Smucker's PlateScraper Plate Decorating Dessert Topping (19.5 ounce squeezable bottle) (Raspberry)
Bullet Point 1: Flavored dessert topping
Bullet Point 2: Unique decorating tip
Bullet Point 3: Squeezable bottle
Bullet Point 4: Topping for plate decorations
Bullet Point 5: Smooth and easy decorating
Product Description: Smucker's PlateScapers are the quintessential tool for today's kitchen. With a swirl of the wrist desserts are easily enchanced producing elegant results. PlateScapers are designed and formulated specifically for the Foodservice industry.
Value: 19.25
Unit: Ounce
",https://m.media-amazon.com/images/I/71bZbv9kBnL.jpg,14.27,19.25,,,,Raspberry,unisex,,,,,1,0,0,0,,Smucker's,PlateScapers Plate Decorating Dessert Topping,Grocery & Gourmet Food,liquid,oz,bottle,plastic,"Smucker's PlateScapers is a specialized dessert topping designed for foodservice, offering a unique decorating tip for elegant plate presentations. The squeezable bottle format and 19.25 oz size suggest a balance between convenience and quantity, positioning it as a functional, mid-range product for professional and home use. The absence of premium or organic claims indicates a focus on practicality and performance rather than luxury."
259268,"Item Name: Caribban Rhythms Fish Seasoning, 4.5 oz.
Bullet Point 1: Caribbean Rhythms Fish Seasoning is a flavorful blend of herbs and spices that is specifically designed to enhance the natural flavors of fish, shellfish, and seafood.
Bullet Point 2: This seasoning is made from high-quality ingredients, including paprika, garlic, onion, thyme, and parsley, which are carefully blended to create a perfect balance of flavors that complements the delicate taste of fish.
Bullet Point 3: Caribbean Rhythms Fish Seasoning is perfect for use in a variety of cooking methods, including grilling, baking, frying, and sautéing, and it is also great for seasoning fish stews and soups.
Bullet Point 4: This versatile seasoning can be used with any type of fish, including salmon, tuna, cod, and tilapia, as well as shellfish and other seafood, to create a delicious and healthy meal.
Bullet Point 5: Caribbean Rhythms Fish Seasoning is packaged in a convenient, resealable jar, making it easy to store and use whenever you want to add some authentic Caribbean flavor to your fish and seafood dishes.
Value: 4.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71lHQXut6UL.jpg,10.735,4.5,,,,,unisex,,,,,1,0,0,0,,Caribbean Rhythms,Fish Seasoning,Grocery & Gourmet Food,powder,oz,jar,plastic,"A flavorful seasoning blend designed for fish and seafood, positioned as a mid-range product with a focus on authentic Caribbean flavors. The resealable jar packaging suggests convenience and quality, while the absence of premium claims indicates a mainstream pricing strategy. The 4.5 oz size offers good value for home cooks seeking to enhance seafood dishes."
87584,"Item Name: Sadaf Earl Grey Tea Bags | Special Blend Earl Grey Ceylon Black Tea | Product harvested in Sri Lanka | 50 bags (pack of 1)
Bullet Point 1: CLASSIC EARL GREY EXPERIENCE: Enjoy fresh flavor from the finest quality tea in every sip. Includes 50 individually foil-wrapped tea bags to help brighten up your day.
Bullet Point 2: 100% PURE CEYLON TEA: Harvested from the finest tea gardens in Sri Lanka, this premium tea offers a rich, aromatic, and full-bodied flavor, ensuring a high-quality tea experience with every sip.
Bullet Point 3: ECO-FRIENDLY & SAFE: Our teabags are crafted from plant-based fibers, free from microplastics and polypropylene sealants, providing a clean, sustainable, and environmentally responsible way to enjoy your tea.
Bullet Point 4: FRESHNESS & CONVENIENCE: Each tea bag is individually wrapped to maintain its freshness, delivering a consistently enjoyable and effortless tea-drinking experience anytime, anywhere.
Bullet Point 5: PERFECT FOR ANY TIME OF DAY: Steep for just three minutes for the perfect cup of Earl Grey tea. Perfect to enjoy anytime by itself or with your favorite pastries. Made with no artificial ingredients
Value: 50.0
Unit: Count
",https://m.media-amazon.com/images/I/815D4CwI7QL.jpg,14.49,50.0,,,,,unisex,Sri Lanka,,,,1,1,0,0,,Sadaf,Special Blend Tea with Earl Grey,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,Premium positioning with 'Special Blend' and '100% Pure Ceylon Tea' claims. Eco-friendly packaging and individually foil-wrapped tea bags suggest higher quality and freshness. Mid-tier pricing likely due to premium ingredients and sustainable packaging.
81063,"Item Name: Amara Organic Baby Food - Stage 2 - Applesauce & Maqui Berry - Baby Cereal to Mix With Breastmilk, Water or Baby Formula - Shelf Stable Baby Food Made from Organic Fruit - 5 Pouches, 3.5oz Per Serving
Bullet Point 1: SUPERFOOD FOR SUPERBABIES: We believe food choices today impact how we feel, think and perform tomorrow. At Amara, we deliver safe baby food meals and toddler snacks that are fresh, nutrient-dense, 100% organic and non GMO.
Bullet Point 2: CUSTOMIZED FOR YOUR BABY’S DEVELOPMENT: We know how hard it is to find the right baby food for your little. Amara is designed to mix with breastmilk, formula or water to the texture that’s right for your baby - ready when and where you need it.
Bullet Point 3: SIMPLE INGREDIENTS: We use only the best whole ingredients in our baby pouches and baby snacks to bring the benefits of fresh, homemade food directly to your table. Ancient Grain is made from organic oats, mango, strawberry, banana and amaranth.
Bullet Point 4: NOT ALL BABY FOOD IS CREATED EQUAL: Unlike traditional baby food jars or pouches, our patented technology does not use repeated high heat processing. Only our products offer the taste, texture and nutrients of fresh food without sugars or additives.
Bullet Point 5: FROM BOOB TO SPOON: Simplify the transition to solids with customizable blends that are right for your baby. Never choose between nutrition and convenience - Amara is here to support a lifetime of healthy eating, from baby food to toddler snacks.
Value: 5.0
Unit: Count
",https://m.media-amazon.com/images/I/81MlrLUQ74L.jpg,11.09,5.0,USDA Organic,Non-GMO Project Verified,,,baby,,,1.0,1.0,1,1,1,0,,Amara,Organic Baby Food - Stage 2 - Applesauce & Maqui Berry,Grocery & Gourmet Food,liquid,count,pouch,plastic,"Premium organic baby food positioned as a high-quality, nutrient-dense option for infants. Packaged in convenient pouches with a focus on freshness and simplicity, targeting health-conscious parents. The bundle deal of 5 pouches adds value, while certifications and organic claims justify a higher price point compared to conventional baby food options."
173099,"Item Name: Yogi Teas- Honey Lemon Throat Comfort 16 Bags
Value: 16.0
Unit: Count
",https://m.media-amazon.com/images/I/71CFsdjOmaL.jpg,4.79,16.0,USDA Organic,Non-GMO Project Verified,,16 Tea Bags,unisex,,,1.0,,1,0,1,0,,Yogi,Honey Lemon Throat Comfort,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"A functional herbal tea positioned as a wellness product with organic and non-GMO certifications, targeting health-conscious consumers. The bundle deal format offers quantity at a perceived value, though the packaging and branding suggest a mid-range premium over standard teas. Pricing likely reflects the organic and specialty ingredient costs."
157266,"Item Name: General Mills Pillsbury Place and Bake Chocolate with Chocolate Chip Muffin Batter Pucks, 1.5 Ounce - 216 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: General Mills Pillsbury Place and Bake Chocolate with Chocolate Chip Muffin Batter Pucks, 1.5 Ounce -- 216 per case. Sugar, Enriched Flour Bleached (Wheat Flour, Niacin, Iron, Thiamin Mononitrate, Riboflavin, Folic Acid), Palm Oil, Water, Liquid Whole Eggs, Semisweet Chocolate Chips (Sugar, Chocolate Liquor, Cocoa Butter, Milkfat, Soy Lecithin, Artificial Flavor), Cocoa Processed With Alkali, Modified Corn Starch, Soybean Oil, Whey Powder, Wheat Protein Isolate (Wheat Gluten, Lactic Acid, Sulfites), Sodium Aluminum Phosphate, Vital Wheat Gluten, Baking Soda, Salt, Sorbitan Monostearate, Nonfat Milk, Xanthan Gum, Locust Bean Gum, Corn Starch, Polysorbate 60, Lactic Acid, Mono And Diglycerides, Natural And Artificial Flavor, Soy Lecithin. Kosher
Value: 216.0
Unit: Count
",https://m.media-amazon.com/images/I/21SfqmkP4jL.jpg,172.945,216.0,Kosher,,,,unisex,,General Mills,0.0,0.0,1,0,1,0,,Pillsbury,Place and Bake Chocolate with Chocolate Chip Muffin Batter Pucks,Grocery & Gourmet Food,,count,,,"Bulk-value frozen muffin batter pucks from a trusted brand, positioned as a convenient baking solution. Standard packaging and lack of premium claims indicate a mid-range, cost-efficient product. Pricing is driven by volume (216 count) and frozen shipping constraints."
14267,"Item Name: Marianne's Harvest Brands Non-GMO Avocado Oil Made from 100% Avocados - 67.6 fl. oz.
Value: 67.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41Anst4sCOL.jpg,24.54,67.6,Non-GMO Project Verified,,,,unisex,,,,,1,0,0,0,,Marianne's Harvest Brands,Avocado Oil,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Non-GMO avocado oil positioned as a healthier cooking oil option. Glass bottle packaging suggests quality, while the absence of premium branding or limited-edition claims indicates a mid-range price point. The Non-GMO certification adds value but does not necessarily imply a premium price."
255664,"Item Name: Bobo's Oat Bars Almond - 3 oz
Bullet Point 1: Our bars are made with NON-GMO, natural and organic ingredients and come in ten tasty original flavors and four new gluten-free flavors
Bullet Point 2: Bobo's Oat Bars are the go-to snack for parents, athletes, professionals and foodies who want to embrace good health without feeling confused about ingredients or drained in the purse
Bullet Point 3: No need to worry about artificial anything, including no additives, sweeteners and other harsh chemicals
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71cF3F7rQjL.jpg,47.96,3.0,,,,Almond,unisex,,,1.0,1.0,1,0,0,0,,Bobo's,Oat Bars,Grocery & Gourmet Food,bar,oz,wrapper,plastic,"Natural and organic oat bars positioned as a healthy snack for diverse demographics. Mid-range pricing likely due to organic and non-GMO claims, along with natural ingredient focus. Single-serving size suggests convenience-driven pricing."
