sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
191291,"Item Name: Helix 911-1212 5 In 1 Fuel Additive 1-12 Pack of 8 Oz. Bottles
Bullet Point 1: Cures and prevents water particulate intrusion
Bullet Point 2: Works with 2- and 4-stroke engines
Bullet Point 3: Proven performance enhancement for torque and horsepower
Bullet Point 4: Revitalizes old gas
Bullet Point 5: Boosts octane by up to two points
Product Description: Cures and prevents water particulate intrusion. Works with 2- and 4-stroke engines. Proven performance enhancement for torque and horsepower. Revitalizes old gas. Boosts octane by up to two points. Stabilizes fuel for up to two years. Cleans injectors, Replacement Parts Carburetors and fuel system components. Treats 16 gallons. Available in individual 8 oz. bottles or 12-pk. w/ P.O.P. display.
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71wsmxaWVvL.jpg,151.91,96.0,,,,12-pack of 8 oz. bottles,male,,,,,0,0,1,0,,Helix,Helix 5 In 1 Fuel Additive,Automotive Parts & Accessories,liquid,oz,box,cardboard,"A multipack bundle of automotive fuel additives positioned as a value offering, with 12 individual 8 oz. bottles for bulk use. The product emphasizes performance enhancement and fuel stability, targeting budget-conscious consumers seeking maintenance benefits. Basic cardboard packaging and no premium branding suggest a mid-range price point, justified by the quantity and functional claims over luxury positioning."
223534,"Item Name: Nutricost Apple Pectin Powder Unflavored (1 Pound) - 5G Per Serving, Gluten-Free, GMO-Free
Bullet Point 1: Contains 1 pound of apple pectin powder per bottle.
Bullet Point 2: Provides 5 grams of apple pectin per serving.
Bullet Point 3: Unflavored for easy mixing into drinks or recipes.
Bullet Point 4: GMO-free and gluten-free.
Bullet Point 5: Manufactured in an NSF Certified, GMP Compliant, FDA Registered Facility
Product Description: Nutricost Apple Pectin Powder offers 1 pound of unflavored powder with 5 grams per serving. It is GMO-free, gluten-free, and made in a GMP-compliant facility. Each batch is third-party tested to ensure purity and consistency.
Value: 16.2
Unit: Ounce
",https://m.media-amazon.com/images/I/61qkLoz0DtL.jpg,27.45,16.2,GMP Compliant,FDA Registered,NSF Certified,"Unflavored, 1 Pound",unisex,,,,,1,0,0,0,,Nutricost,Apple Pectin,Grocery & Gourmet Food,powder,oz,container,plastic,"Mid-tier dietary supplement brand offering a bulk 1 lb (454g) container of unflavored apple pectin powder. Standard plastic packaging with no premium branding but includes multiple third-party certifications (GMP, FDA, NSF) signaling quality control. Positioned as a cost-effective, high-volume option for health-conscious consumers, with certifications justifying a slightly higher price than generic alternatives but not premium-tier. Strong value proposition for bulk buyers due to serving count (91 servings per container)."
282771,"Item Name: Quaker Rice Cake Apple Cinnamon, 3.52 Oz
Bullet Point 1: Made with corn and whole grain brown rice
Bullet Point 2: 11g whole grains per serving
Bullet Point 3: Gluten Free and no high fructose corn syrup
Bullet Point 4: Low fat and low cholesterol
Bullet Point 5: Popped. Never fried
Value: 3.52
Unit: Ounce
",https://m.media-amazon.com/images/I/819s+Je2W6L.jpg,2.97,3.52,,,,,adult,,,,1.0,1,0,0,0,,Quaker,Apple Cinnamon Rice Crisps,Grocery & Gourmet Food,granule,oz,bag,plastic,"Established brand with a focus on health-conscious snacking, positioned as a gluten-free, whole-grain alternative to traditional fried snacks. Packaging emphasizes natural flavors and absence of artificial ingredients, targeting health-conscious consumers. The 3.52 oz size is standard for individual servings, suggesting a price point competitive with other snack options in the health/gluten-free category."
148340,"Item Name: Smartfood Popcorn, Sour Cream & Onion, 7oz bag (Packaging May Vary)
Bullet Point 1: Includes 1 (7oz) bag of Smartfood Popcorn, Sour Cream & Onion flavor
Bullet Point 2: We believe in air-popping our popcorn for a light & airy crunch
Bullet Point 3: Made with tangy sour cream & onion flavoring for amazingly delicious, mouthwatering popcorn
Bullet Point 4: Made without any artificial preservatives, colors, or flavors
Bullet Point 5: 150 calories per 2 1/4 cup serving
Value: 7.0
Unit: ounce
",https://m.media-amazon.com/images/I/818sfy3XE+L.jpg,2.98,7.0,,,,Sour Cream & Onion,adult,,,,1.0,1,0,0,0,,Smartfood,Smartfood Popcorn,Grocery & Gourmet Food,granule,oz,bag,plastic,"Smartfood Popcorn is positioned as a healthier snack option with a focus on natural ingredients and absence of artificial additives. The 7oz bag size is standard for single-serving popcorn, targeting consumers seeking flavorful but moderately portioned snacks. The brand emphasizes air-popped texture and clean ingredient claims, aligning with a mid-market to premium-lite segment. No premium branding or certifications suggest a price point slightly above generic but below specialty or organic popcorn options."
10598,"Item Name: Health Garden Allulose Sweetener - Gluten and Sugar Free - Zero Net Carb - Non GMO - Kosher - Keto Friendly (12 OZ)
Bullet Point 1: CARAMELIZES LIKE SUGAR: Allulose, a multi-purpose sweetener derived from non-GMO corn, is ideal for use in cooking and baking. Allulose caramelizes like regular sugar, making it the perfect choice for sauces and glazes. Try Allulose as a sugar substitute in your favorite recipes and you will be amazed at the results!
Bullet Point 2: ZERO GLYCEMIC RESPONSE: Allulose is safe for diabetics and can help manage blood sugar levels. Allulose isn’t a sugar alcohol, making it safe for people with gestational diabetes too. Recommended for use with keto, low-carb and gluten-free diets, Allulose can promote weight loss and weight maintenance. Allulose won’t cause cavities and is safe for children and adults.
Bullet Point 3: 100% ALL NATURAL: Allulose is delicious, gluten-free and kosher with no harmful additives, artificial chemicals or genetically modified ingredients. Rich in naturally-occurring nutrients and antioxidants, Allulose will infuse your life with sweetness and enhance your overall health and fitness.
Bullet Point 4: ALLULOSE CONVERSION RATE: 1 and 1/3 teaspoon allulose = 1 teaspoon sugar. 1 and 1/3 cup allulose = 1 cup sugar.
Bullet Point 5: SATISFACTION GUARANTEED: We believe in our product and we think you will too! Contact us with any questions and we’ll be glad to help. If you don't love our product, send it back, no questions asked!
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81ZaJOIrWoL.jpg,10.265,12.0,Keto Certified,Kosher Pareve,Friends With Diabetes (FWD),,adult,,,0.0,1.0,1,0,0,0,,Health Garden,All-Natural Allulose Sugar Substitute Sweetener,Grocery & Gourmet Food,granule,oz,bag,plastic,"Specialty health-focused sweetener targeting niche dietary needs (keto, low-carb, diabetic-friendly). Marketed as a premium alternative to sugar with multiple certifications (Keto, Kosher, Gluten-Free) but lacks explicit luxury indicators. 12 oz (340g) size is standard for bulk sweeteners, positioning it competitively in health-conscious grocery segments."
191192,"Item Name: Madegood, Crispy Squares Vanilla Organic, 0.78 Ounce (Pack of 6)
Bullet Point 1: Organic Vanilla Flavor: Crispy squares with delicious organic vanilla flavor
Bullet Point 2: Certified Organic Ingredients: Made with certified organic ingredients
Bullet Point 3: Gluten Free and Allergen Free: Peanut, nut, fish, sesame seed and soy free
Bullet Point 4: Individually Wrapped: Crispy squares are individually wrapped for convenience
Bullet Point 5: Perfect for Gifts: Great for weddings, anniversaries, Valentine's Day and other special occasions
Value: 6.0
Unit: Count
",https://m.media-amazon.com/images/I/718Zll+8xgS.jpg,4.79,6.0,USDA Organic,Non GMO Project Verified,Gluten-Free,0.78 Ounce (Pack of 6),unisex,,,1.0,,1,0,0,0,,Madegood,Vanilla Crispy Squares,Grocery & Gourmet Food,solid,count,box,cardboard,"Positioned as a health-conscious snack with organic certification and allergen-free claims, appealing to parents and health-focused consumers. The pack of 6 individually wrapped bars offers convenience and portion control, making it suitable for gifting and on-the-go consumption. Standard cardboard packaging and absence of premium branding suggest a mid-tier pricing strategy, leveraging organic and gluten-free certifications to justify a higher price than conventional snacks."
32859,"Item Name: The Tao of Tea Blue Flower Earl Grey, 1-Pounds
Bullet Point 1: Rich black tea with bright citrus notes
Bullet Point 2: 100% Organic Black Tea Leaves, Organic Bergamot Essence, Organic Cornflowers
Bullet Point 3: USDA Certified Organic
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71xzbyiqviL.jpg,52.27,1.0,USDA Certified Organic,,,,unisex,,,1.0,,1,1,0,0,,The Tao of Tea,Blue Flower Earl Grey,Grocery & Gourmet Food,Loose Leaf,lb,bag,mixed,"Premium organic loose-leaf tea positioned for health-conscious consumers. The brand emphasizes high-quality organic ingredients and USDA certification, suggesting a mid-to-high price point relative to conventional black teas. Packaging design (e.g., kraft paper) reinforces artisanal and environmentally friendly branding, while the 1 lb size offers volume for repeat purchases. The inclusion of organic bergamot and cornflowers signals a specialty flavor profile, likely justifying a premium over standard Earl Grey blends."
57667,"Item Name: Bristol Farms, Carb Counter Flour Tortilla 6Ct, 13.76 Ounce
Product Description: Tortillas
Value: 13.76
Unit: Ounce
",https://m.media-amazon.com/images/I/710TX3tTEsL.jpg,6.3,13.76,,,,Large Wrap (6 Count),adult,,,,1.0,1,0,0,0,,La Banderita,Carb Counter Carb Lean Tortillas,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Budget-friendly low-carb tortillas positioned for health-conscious consumers, with a focus on reduced net carbs (5g per serving) and natural ingredients like extra virgin olive oil. Plastic packaging and absence of premium branding suggest a mid-range pricing tier, appealing to cost-sensitive buyers seeking dietary-specific products. The 6-count pack with 13.76 oz total weight offers reasonable quantity for occasional or moderate use."
145030,"Item Name: Mulled Spice Black Tea (Loose) (Deluxe Blend) (4 oz, ZIN: 533192)
Bullet Point 1: Our Mulled Spice Black Tea is a tasty flavored Black tea with Cinnamon Chips, Allspice Berries (Jamaican) and Orange Peel that has a refreshing taste that will impress you! The unique Mulled Spice taste is delicious! - Ingredients: Black tea, Cinnamon Chips, Allspice Berries (Jamaican), Orange Peel and Natural Mulled Spice Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Black Tea - Packed in a convenient upright pouch!
Product Description: Our Mulled Spice Black Tea is a tasty flavored Black tea with Cinnamon Chips, Allspice Berries (Jamaican) and Orange Peel that has a refreshing taste that will impress you! The unique Mulled Spice taste is delicious! - Ingredients: Black tea, Cinnamon Chips, Allspice Berries (Jamaican), Orange Peel and Natural Mulled Spice Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and ar
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81qGkt1VumL.jpg,15.32,4.0,GMP,,,4 oz (Loose Leaf),unisex,,ZooScape Corporation,,1.0,1,1,0,0,,TerraVita,Mulled Spice Black Tea (Deluxe Blend),Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"TerraVita’s Mulled Spice Black Tea is positioned as a premium, natural, and high-quality loose-leaf tea with a distinct spiced flavor profile. The packaging and branding emphasize purity, potency, and quality control, supporting a mid-to-high price point despite the small 4 oz size. Certifications like GMP and claims of no fillers or pesticides reinforce its premium positioning, appealing to health-conscious consumers willing to pay for specialty ingredients and artisanal quality."
171737,"Item Name: Lavazza Ground Coffee Classico 340g
Bullet Point 1: Classico
Bullet Point 2: Lavazza
Bullet Point 3: Famous Italian Coffee
Bullet Point 4: 1 x 12oz
Bullet Point 5: Rich and Full-Bodied
Value: 12.0
Unit: ounce
",https://m.media-amazon.com/images/I/81iAS9OZsAL.jpg,10.98,340.0,Authentic Italian Quality,,,Medium Roast,adult,Italy,,,,1,1,0,0,,Lavazza,Classico,Grocery & Gourmet Food,Ground,g,pouch,plastic,"Premium Italian coffee brand with long-standing heritage (since 1895) and 'Authentic Italian Quality' certification, signaling high-quality sourcing and production. The sleek, branded packaging and medium roast positioning suggest a mid-to-high price point, targeting coffee enthusiasts seeking rich flavor profiles. The 340g pouch size is standard for single-serving or small household use, aligning with specialty coffee pricing trends."
