sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
270971,"Item Name: Maybelline New York Define-A-Lash Lengthening Waterproof Mascara, Very Black 811, 0.22 Fluid Ounce
Bullet Point 1: Stunning length with clean definition and zero clumps
Bullet Point 2: Ophthalmologist tested and contact lens safe
Value: 0.22
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71g4Xoj402L.jpg,7.98,0.22,,,,Very Black 811,unisex,,,,,0,0,0,0,,Maybelline New York,Define-A-Lash Lengthening Waterproof Mascara,Beauty & Personal Care,liquid,fl_oz,tube,plastic,Mass-market mascara with a focus on lengthening and clean application. Standard plastic tube packaging and lack of premium indicators suggest mid-range pricing. Ophthalmologist-tested and contact lens-safe claims add trust but do not elevate price tier significantly.
255696,"Item Name: Jack Link's Beef Jerky, Teriyaki, Multipack Bags – Flavorful Meat Snacks for Lunches, Ready to Eat Protein Snacks, Individual Packs - 7g of Protein, Made with 100% Beef – 0.625 oz (Pack of 5)
Bullet Point 1: CONTAINS 7g OF PROTEIN: Protein is an essential part of a balanced diet and Jack Link's Teriyaki Beef Jerky is a delicious way to get more. With 7g of protein and 50 calories per serving, it's a perfect protein snack for hunting season
Bullet Point 2: 5 COUNT BEEF JERKY SNACK PACK: This pack contains 5, 0.625 oz. single-serving bags so you always have a tasty meat snack on hand. Pack in lunches, bring to work, or take hunting to help power through anything the day might throw your way
Bullet Point 3: MADE WITH 100% BEEF: Our Jack Link's Teriyaki Beef Jerky is made of lean cuts of 100% beef. The taste is so great that it makes a great jerky gift for men or women alike! Kids and teens can stay fueled up at school too with great tasting Jack Link's
Bullet Point 4: FULL ON FLAVOR: We (arguably) didn't invent jerky, we just created the flavor that put it on the map. Our Teriyaki Beef Jerky is marinated with a blend of soy, garlic, ginger and brown sugar and slow cooked over hardwood smoke for a sweet and mild flavor
Bullet Point 5: LUNCHBOX READY: Ready to eat snack packs require no refrigeration and are a great way to get protein in your kids' lunch (or yours). The perfect school snacks you can buy in bulk. No leftovers. In fact, we wouldn't be surprised if they ask for two bags
Value: 3.125
Unit: Ounce
",https://m.media-amazon.com/images/I/81y+SXXhlSL.jpg,6.74,3.125,,,,Multipack Bags,unisex,,,,,1,0,1,0,,Jack Link's,"Beef Jerky, Teriyaki",Grocery & Gourmet Food,,oz,bag,plastic,"Jack Link's Teriyaki Beef Jerky is a mainstream protein snack positioned for affordability and convenience. The multipack format offers bulk value, while the absence of premium certifications or organic claims aligns it with mid-range pricing. The product emphasizes protein content and flavor, targeting a broad demographic including kids and adults."
113777,"Item Name: Hostess Donettes Variety Pack | Powdered, Frosted, Double Chocolate, and Crunch | 12 Packs (72 Donettes)
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61lGnxQjFUL.jpg,32.82,36.0,,,,,unisex,,,,,1,0,1,0,,Hostess,Donettes Variety Pack,Grocery & Gourmet Food,solid,oz,bag,plastic,"A variety pack of Hostess Donettes featuring four flavors, positioned as a budget-friendly snack option. The multi-pack format and plastic packaging suggest affordability and convenience, with no premium or organic claims visible. Pricing is likely driven by volume and brand recognition rather than specialty positioning."
106857,"Item Name: OUTER AISLE GOURMET Original Cauliflower Sandwich Thins, 6.75 OZ
Bullet Point 1: No hydrogenated fats or high fructose corn syrup allowed in any food
Bullet Point 2: No bleached or bromated flour
Bullet Point 3: No synthetic nitrates or nitrites
Product Description: Grocery Frozen
Value: 6.13
Unit: Ounce
",https://m.media-amazon.com/images/I/41kxqurThJL.jpg,8.49,6.75,,,,,unisex,,,,,1,0,0,0,,OUTER AISLE,Gourmet Original Cauliflower Sandwich Thins,Grocery & Gourmet Food,solid,oz,bag,plastic,Frozen cauliflower-based sandwich thins positioned as a healthier alternative. Standard plastic packaging with no premium indicators suggests mid-range pricing. Absence of certifications or organic claims aligns with mainstream grocery positioning.
214226,"Item Name: Black Forest Gummy Bears Candy, Made with Real Fruit Juice, 3oz Pouch
Bullet Point 1: REAL JUICY & REAL GOOD: This 3oz pack of gummy bears includes 6 deliciously fruity flavors: cherry, lemon, pineapple, orange, apple and strawberry
Bullet Point 2: NOT YOUR AVERAGE GUMMY BEAR: These classic gummy bears deliver mouthwatering fruity flavor and soft, juicy texture
Bullet Point 3: MADE WITH REAL FRUIT JUICE: These classic gummy bear packs are made with real fruit juice
Bullet Point 4: SCHOOL LUNCHBOX SNACK: Black Forest Gummy Bears are delicious fruit-flavored gummies that are great for sharing at school, they’re an ideal back-to-school lunchbox snack
Bullet Point 5: GET THE GUMMY FUN: Bite into the classic, juicy treat you know & love with Black Forest gummies, choose between gummy bears or gummy worms for a fun, fruit-flavored treat
Bullet Point 6: FRUITY GOODNESS: Indulge in premium fruity treats with Black Forest products, black Forest Gummy Bears are inspired by real fruit juice and made with colors and flavors from real sources
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71ZohCNTRJL.jpg,2.5,3.0,,,,,kids,,,,,1,0,0,0,,Black Forest,Gummy Bears Candy,Grocery & Gourmet Food,solid,oz,pouch,plastic,"A mid-tier snack product positioned for children and school lunches. Standard plastic pouch packaging with no premium indicators suggests a budget-friendly, mass-market candy. Real fruit juice claim may justify a slight price premium over generic gummies, but overall pricing is likely competitive with similar branded snacks."
268097,"Item Name: Kettle Brand Potato Chips, Krinkle Cut Buffalo Bleu, 8.5 Ounce
Bullet Point 1: Ridged thick cut chips with a bold crunch and tangy chili spice, followed by a hint of bleu cheese
Bullet Point 2: The spicy and cool taste of buffalo wings and bleu cheese dressing, rolled into your favorite chip
Bullet Point 3: Made with Natural Ingredients; Non GMO Project Verified
Bullet Point 4: Certified Gluten Free; No trans fat or artificial preservatives; Kosher Parve
Bullet Point 5: 8.5 ounce bag is perfect for sharing at parties, picnics, or just snacking at home
Value: 8.5
Unit: Ounce
",https://m.media-amazon.com/images/I/7148kqumuYL.jpg,7.83,8.5,Non GMO Project Verified,Certified Gluten Free,Kosher Parve,Buffalo Bleu,unisex,,,,1.0,1,1,0,0,,Kettle Brand,Krinkle Cut Potato Chips,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium positioning with bold flavor profile and certifications like Non GMO Project Verified and Gluten Free. Thick-cut chips suggest higher quality and crunch appeal. Packaging emphasizes natural ingredients and bold taste, supporting a mid-to-premium price point. Ideal for snacking occasions and sharing, enhancing perceived value."
94638,"Item Name: Heinz Single Serve Ketchup (1500 ct Casepack)
Bullet Point 1: America's Favorite Ketchup is a perfect compliment for French fries, hot dogs, hamburgers and so much more!
Bullet Point 2: Comes from fresh vine-ripened tomatoes and a special blend of spices, creating the signature Heinz flavor
Bullet Point 3: Easy, convenient single serve ketchup packets for on-the-go condiment use
Bullet Point 4: Heinz Ketchup is a certified kosher product
Bullet Point 5: Buy in bulk for a great value product in convenient packaging
Bullet Point 6: Only the firmest, juiciest, freshest tomatoes make it into our bottle
Bullet Point 7: Every tomato in every bottle comes from Heinz seeds and is grown by farmers we know and trust
Bullet Point 8: Delicious condiment that is perfect for fries and other favorite foods
Bullet Point 9: Add some flavor to your recipes and sauces
Bullet Point 10: Gluten free and kosher pareve
Value: 1500.0
Unit: Count
",https://m.media-amazon.com/images/I/81uve167fEL.jpg,30.435,1500.0,Kosher,,,,unisex,United States,"H. J. Heinz Co., LP",,1.0,1,0,1,0,,Heinz,Heinz Tomato Ketchup,Grocery & Gourmet Food,liquid,count,pouch,plastic,"Bulk-packaged single-serve ketchup packets from a globally trusted brand, positioned as a value-oriented, high-volume condiment for foodservice or on-the-go use. Standard plastic pouch packaging and absence of premium claims suggest cost-efficient production. Kosher certification and natural ingredient claims support mainstream appeal without premium pricing. Pricing driven by volume, convenience, and brand recognition rather than specialty positioning."
134898,"Item Name: Alpina, Alpina Smoothie, 6.7 Ounce
Bullet Point 1: Alpina Avena Original Oatmeal Smoothie 6.7 Oz ( 200 ml )
Bullet Point 2: 18 Packs of 6.7 Oz each one.
Product Description: Juice Smoothie Drinks
Value: 120.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/91BeUPeaMgL.jpg,5.0,6.7,,,,,unisex,,,,,1,0,1,0,,Alpina,Avena Original Oatmeal Smoothie,Grocery & Gourmet Food,liquid,fl_oz,carton,cardboard,"A ready-to-drink oatmeal smoothie positioned as a convenient, chilled beverage. Mid-tier pricing with standard carton packaging and no premium or organic claims. Bundle deal of 18 units suggests volume-based affordability for bulk consumers."
225513,"Item Name: Kellogg's Rice Krispies Cold Breakfast Cereal, 8 Vitamins and Minerals, Rice Krispies Treats, Large Size, Original, 12oz Box (1 Box) (Pack of 3)
Bullet Point 1: The below information is per pack only
Bullet Point 2: A classic, family-favorite cereal, perfect for breakfast and treat-making; Enjoy with your favorite milk or as part of The Original Treats recipe
Bullet Point 3: A crisp way to start your day, Rice Krispies brings the classic crunch of puffed, oven-toasted rice cereal in every bite
Bullet Point 4: A healthy, fat-free cereal; Good source of 8 vitamins and minerals in every serving; Kosher Pareve
Bullet Point 5: Create homemade Rice Krispies Treats using butter, marshmallows and Rice Krispies cereal; Enjoy as dessert or a lunch box snack
Bullet Point 6: Includes one, 12-ounce box of ready-to-eat Kellogg's Rice Krispies cereal; Packaged for freshness and great taste
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81CfaM3j-lL.jpg,4.9350000000000005,12.0,Kosher Pareve,,,Original,kids,,,,,1,0,1,0,,Kellogg's,Rice Krispies Cold Breakfast Cereal,Grocery & Gourmet Food,solid,oz,box,cardboard,"Family-friendly cereal with a classic crunch, positioned as a budget-friendly breakfast option. Large 12oz box offers good value per serving, with added appeal from the 'Get 2 Free Books' promotion. Basic cardboard packaging and absence of premium claims suggest mid-range pricing. Kosher certification may appeal to specific consumer segments but does not indicate premium positioning."
221411,"Item Name: Alder Creek Gift Baskets Egg-Cellent Spring Gift Tower for Easter and Spring with Popcorn, Taffy, Chocolate, and More
Bullet Point 1: What's Included: Lindt Strawberries & Cream Truffles (3pcs.), Tom Clark’s Butter Toffee Popcorn (6oz.), Assorted Spring Taffy Mix (3oz.), Palmer Foil Wrapped Chocolate Carrots (2oz.), Tom Clark’s Caramel Popcorn (3oz.), 5 High Tower
Bullet Point 2: Gift Message: Personalize your gifts with a gift message using just the right sentiments for your recipient. Whether you are saying “Happy Birthday,” “I Love You,” or just “Hello,” they will be sure to appreciate the thought. Don’t forget to include who the gift is from!
Bullet Point 3: Assembled By Hand: Each of our gifts is assembled by hand in the United States. We take great care in ensuring our gifts uphold our high standards of not only quality but presentation as well. Each gift arrives beautifully assembled and tied with a bow.
Bullet Point 4: Our Promise: Alder Creek Gift Baskets takes pride in every item we produce. Each of our gifts are assembled in our facility in Temecula, CA, USA where we are able to provide the highest level of care and attention to detail.
Bullet Point 5: 40+ Years of Gifts: Alder Creek Gift Baskets has over 40 years of experience in the gift basket industry. We offer an ever-growing selection of gifts for any and every occasion.
Product Description: This Alder Creek Gift Baskets Egg-cellent Easter Gift Tower is stacked high and filled to the very top with spectacular and delicious, yummy treats in every box! This gift is perfect for sharing with friends and family this spring. Festive pastel patterns cover each one of the five keepsake boxes in this special tower.
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/41VDmZZP9uL.jpg,24.98,1.0,,,,,unisex,United States,,,,1,1,1,0,,Alder Creek Gift Baskets,Egg-Cellent Spring Gift Tower for Easter and Spring,Grocery & Gourmet Food,solid,count,box,cardboard,"Premium gift tower with a curated selection of high-quality treats, including Lindt truffles and specialty popcorn. Hand-assembled in the USA with attention to presentation, indicating a higher price point. The multi-tiered keepsake packaging and festive design justify premium positioning for gifting occasions."
