sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
25414,"Item Name: Roboworm SF-829Y Fat Straight
Bullet Point: Roboworm 6"" FAT Straight Tail Aaron's Magic Red Flake
Product Description: DescriptionAll Roboworm worms feature the exclusive ""Salt Release System"". Most worms only have salt on the outside, which allows the salt to dissipate quickly. Roboworm embeds salt deeply into the head of the worm as it is being poured. This means you have up to 30 minutes before salt has finished dissolving from the worm.Features Model: SF-829Y Length: 6"" Color: Aaron' Magic Red Flake Pieces per Pack: 8
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/31N7d0diUUL.jpg,12.89,8.0,,,,"6"" FAT Straight Tail Aaron's Magic Red Flake",male,,,,,0,1,0,0,,Roboworm,SF-829Y Fat Straight,Sports & Outdoors,solid,count,pouch,plastic,"Premium fishing lure with specialized salt-release technology, marketed as a high-performance product for anglers. Packaging and branding suggest a mid-to-high price point, with the unique feature of embedded salt for extended effectiveness. The product is positioned as a specialized, high-quality fishing bait."
261764,"Item Name: noosa Yoghurt, Pumpkin, 8oz, Probiotic, Whole Milk Yogurt, Real Pumpkin, No Artificial Ingredients, Gluten Free
Bullet Point 1: NOOSA PUMPKIN YOGHURT: Made with delicious pumpkin purée mixed with our luscious and velvety whole milk yogurt.
Bullet Point 2: FINEST YOGHURT: Pumpkin noosa whole milk yogurt is an indulgence of rich texture and amazing flavor.
Bullet Point 3: FINEST INGREDIENTS: Made of the finest ingredients like real pumpkin purée, fresh Grade-A rBGH-free* whole milk, and kissed with wildflower honey. Pumpkin noosa yogurt delivers our own spin on traditional pumpkin pie with no artificial preservatives
Bullet Point 4: LIVE & ACTIVE CULTURES: A gluten free, probiotic yoghurt made with live and active cultures, a satisfying 11g of protein in every 8oz yoghurt tub, and still an unbelievable wow taste!
Bullet Point 5: COLORADO FARM FRESH: noosa yogurt was born in Australia and is made fresh on a Colorado farm daily.
Bullet Point 6: Find your favorite real fruit flavor in our other noosa classic cultures, noosa fruit and yogurt smoothies, noosa mates, and more
Value: 8.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71xirzT6pUL.jpg,2.24,8.0,,,,,unisex,,,,,1,1,0,0,,noosa,Pumpkin Yoghurt,Grocery & Gourmet Food,liquid,oz,container,plastic,"Premium yogurt brand with a focus on high-quality ingredients and rich flavor. The product is positioned as an indulgent treat with a focus on natural, real ingredients and probiotic benefits. The packaging and branding suggest a mid-to-high price point, targeting health-conscious consumers seeking artisanal yogurt options."
256983,"Item Name: Spice Drops Candy | old fashioned gumdrops jelly candy | 2.5 pounds bag
Bullet Point 1: Country of Origin: United States
Bullet Point 2: Net Wt.: 2.5Lb. Packed in resealable Zip-Lock Stand Up Pouches.
Bullet Point 3: Add some spice to your life with this light and colorful chewy mix! These gumdrops feature six unique flavors of cinnamon, clove, anise, spearmint, root beer (sassafras) and wintergreen.
Bullet Point 4: Sweet & Spicy
Bullet Point 5: Country of Origin: United States. Distributed and Repackaged by SweetGourmet PA 19440
Product Description: Add some spice to your life with this light and colorful chewy mix! These gumdrops feature six unique flavors of cinnamon, clove, anise, spearmint, root beer (sassafras) and wintergreen.
Value: 40.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71z6qBbUf+L.jpg,16.19,40.0,,,,,unisex,United States,SweetGourmet,,,1,0,0,0,,SweetGourmet,Spice Drops Candy,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Candy product with a unique spice-infused flavor profile, positioned as a specialty or gourmet item. The resealable pouch packaging suggests convenience and freshness. The large 40 oz size indicates value for bulk consumption, though no premium or organic claims are visible. Pricing is likely mid-range due to niche flavors and bulk quantity."
64312,"Item Name: Palo de Brasil Brazil 1 ounce
Bullet Point 1: Botanical name: Haematoxylum brasiletto
Bullet Point 2: Common Names: Brazilwood, Logwood, called azulillo, palo rojo, Brasilillo marismeño, and in Nahuatl quamóchitl (or cuamóchitl) and hoitzquánhuitl
Bullet Point 3: Origin: Wildcrafted from Mexico
Bullet Point 4: Tea directions: Boil water or pour into a 6-8 oz cup, add 1/2 tablespoon of Palo de Brasil wood chips. Simmer for about 10-15 minutes. Enjoy your tea.
Bullet Point 5: Other tea directions. Boil 1/2 liter or 2 cups water. Add one tablespoon or 15 grams of Palo de Brazil wood chips, simmer for 10-15 minutes. Drink as tea.
Bullet Point 6: HEALTHFUL BENEFITS. As with any herbal supplementation, pregnant, lactating women, children 18 years or less of age, has medical conditions, prescriptions and older people need to consult your own health provider prior to supplementing any herbs.
Bullet Point 7: PACKAGING: Enjoy long term shelf time two years from opening the package. Kraft stand-up barrier pouches are presentable, no need to move to a cannister. Airtight zippered display pouches lock in freshness. Thick barrier material protects items from moisture, gas and odor. FDA and USDA compliant. Bottom of gusset allows back to stand once filled.
Product Description: HealinGifts Palo de Brasil hardwood chips 1 oz . Palo brasil hardwood chips from Mexico. Wildcrafted, all-natural. One ounce per package. Usually originated from west coast of Mexico, Columbia, Guatemala, Central America, and Venezuela. Brazilwood can be propagated from seeds and grow into tall trees, that grows into 15-20 feet tall, that has yellow flowers. Uses for Brazilwood is for lumber, dye but many traditional natives use the wood for teas well known for healthy benefits. Many health benefits from literatures. Also used for dyeing.
Value: 1.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81lAEZa-RKL.jpg,8.0,1.0,,,,,adult,Mexico,HealingGifts Herbs and Healing,,1.0,1,0,0,0,,HealinGifts,Palo de Brasil,Grocery & Gourmet Food,solid,oz,pouch,mixed,"Natural hardwood chip product positioned as a health-oriented tea ingredient. Standard 1 oz packaging with FDA/USDA-compliant barrier pouch suggests mid-range pricing. No premium or organic claims, but natural and wildcrafted positioning may justify a slight price premium over generic herbs. Value-driven by long shelf life and convenience of packaging."
279278,"Item Name: Nu-Salt Sodium-Free Salt Substitute, Contains Potassium Chloride, Table Salt Alternative, Vegan, Good For Chips, Pretzels, French Fries, Popcorn Seasoning, 3oz Shaker Bottle (Pack of 12)
Bullet Point 1: SODIUM-FREE SALT SUBSTITUTE: Bring out the best qualities of your food with Nu-Salt. This salt substitute looks, pours and measures just like table salt but without the sodium.
Bullet Point 2: HOLD THE SALT: Made with potassium chloride, Nu-Salt contains no sodium. An essential mineral, each ¼-teaspoon of Nu-Salt provides the same potassium as an avocado.
Bullet Point 3: EASY TO USE: Sprinkle Nu-Salt on fries, popcorn, chips, or pretzels for the savory, salty taste you love. Start with small amounts and add more to taste.
Bullet Point 4: FITS YOUR LIFESTYLE: Suitable for individuals who want to reduce their sodium intake or those following a ketogenic diet. Kosher certified and parve.
Bullet Point 5: 70 YEARS, SAME VALUES: Cumberland Packing Corp. is a family-owned and operated business with over 70 years in the food industry – providing high-quality foods that help you reach your wellness goals.
Value: 36.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81nfMttyBPL.jpg,24.99,36.0,Kosher,Parve,,3oz Shaker Bottle (Pack of 12),unisex,,Cumberland Packing Corp.,,,1,0,1,0,,Nu-Salt,Nu-Salt Sodium-Free Salt Substitute,Grocery & Gourmet Food,granule,oz,box,cardboard,"A sodium-free salt substitute positioned as a healthy alternative for reducing sodium intake. Packaged in a bulk 12-pack with clear labeling of potassium chloride content, indicating a focus on health-conscious consumers. The packaging is standard cardboard with no premium indicators, suggesting a mid-range price point. Suitable for keto diets and kosher-certified, targeting specific dietary needs."
104059,"Item Name: Sour Punch Assorted Sour Fruit Chewy Candy Bites Stick Fruit Chew 9 Oz
Bullet Point 1: Assorted Sour Fruit Chewy Candy Bites: Contains sour fruit chews in assorted flavors
Bullet Point 2: 9 Ounce Bag: Provides 9 ounces of sour candy bites for sharing or personal enjoyment
Bullet Point 3: Fruit Chew Candy: Made with real fruit juices and natural flavors
Bullet Point 4: Birthday Party Favors: Perfect for birthday parties, celebrations, and events
Bullet Point 5: Kosher Certified: Meets kosher dietary standards for quality assurance
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61dDT6o8VZL.jpg,3.99,9.0,Kosher,,,,kids,,,,1.0,1,0,0,0,,,Sour Punch Assorted Sour Fruit Chewy Candy Bites,Grocery & Gourmet Food,solid,oz,bag,plastic,"Budget-friendly, mass-market sour candy with playful packaging and assorted flavors. Positioned as a fun, shareable snack for kids and parties, not as a premium or specialty product. Natural fruit flavors and kosher certification add slight value but do not elevate price significantly. Standard plastic bag packaging and 9 oz size indicate affordable, everyday consumption."
138011,"Item Name: MilkBliss Wild Blueberry Soft Baked Oatmeal Lactation Cookies for Breastfeeding Support to increase Breastmilk Supply, 12 OZ
Bullet Point 1: 🍪BOOST YOUR MILK SUPPLY! Two cookies/day can help to increase your milk supply 33% per feed.
Bullet Point 2: 🍪DELICIOUS- Soft baked with dark chocolate chips in every bite guaranteed.
Bullet Point 3: 🍪ALL NATURAL AND FENUGREEK FREE: We use only the best ingredients like whole rolled oats, GMO free brewers yeast, and flaxseed. No chemicals are used to unnaturally preserve our cookies or mixes.
Bullet Point 4: 🍪LACTATION CONSULTANT RECOMMENDED
Bullet Point 5: 🍪INGREDIENTS PACKED WITH SUPER FOODS (galactagogues) whole rolled oats, flax seed, brewer’s yeast, coconut oil, dark chocolate chips, cane sugar.
Bullet Point 6: 🍪QUALITY AND SAFETY - All MilkBliss products should be properly stored in room temperature and out of direct sunlight for its best condition to help maintain its essential nutrients, texture, taste and flavor.
Product Description: Treat yourself to something delicious and nutritious with our Dark Chocolate Chip Lactation Cookies! Perfectly sweetened with all natural ingredients, these cookies are specially designed to help boost breast milk production and provide essential vitamins and minerals for nursing moms. Our lactation cookies are free of artificial preservatives, making them a safe and healthy snack. Enjoy the flavor and the nutritional benefits of these lactation cookies!
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81zqwJKoEmL.jpg,40.28,12.0,,,,,female,,,,1.0,1,0,0,0,,MilkBliss,Wild Blueberry Soft Baked Oatmeal Lactation Cookies,Grocery & Gourmet Food,solid,oz,bag,plastic,"Niche functional food targeting nursing mothers with lactation-supporting ingredients. Positioned as a health-focused, natural snack rather than a premium indulgence. Standard plastic packaging and mid-range ingredient quality suggest a mid-tier price point. Value proposition lies in specialized formulation rather than luxury or large quantity."
34872,"Item Name: Ajisenryu Shigeno Zarusoba Noodles, 12.7 Ounce
Bullet Point 1: Delicious easy to make zarusoba
Bullet Point 2: Country of origin is Japan
Bullet Point 3: The package dimension of the product is 6""L x 5""W x 4""H
Value: 12.7
Unit: ounce
",https://m.media-amazon.com/images/I/91yN1ueLzZL.jpg,9.99,12.7,,,,,unisex,Japan,,,,1,0,0,0,,Ajisenryu,Shigeno Zarusoba Noodles,Grocery & Gourmet Food,solid,oz,bag,plastic,"Japanese-style buckwheat noodles positioned as an easy-to-make, authentic zarusoba option. Standard plastic packaging with no premium or organic claims suggests mid-range pricing. Country of origin (Japan) may justify a slight premium over generic brands. Quantity (12.7 oz) offers good value for home cooking."
217941,"Item Name: Well Market Blueberry Pomegranate Trail Mix Bites, 3 oz
Bullet Point 1: Good source of fiber
Bullet Point 2: Portable Snacking: Packaged in a 3 oz resealable bag, these bites are ideal for on-the-go snacking or adding to lunch boxes.
Bullet Point 3: Nutritious Ingredients: Made with real fruit and nuts, these bites provide a satisfying crunch and burst of flavor.
Bullet Point 4: Versatile Treat: Enjoy as a snack straight from the bag or incorporate into yogurt, oatmeal, or baked goods for added flavor and texture.
Bullet Point 5: Satisfying Portion: With 3 oz per bag, these trail mix bites offer a perfectly portioned snack to satisfy cravings.
Product Description: Well Market Blueberry Pomegranate Trail Mix Bites provide plant-based energy. They're low in sodium and made with simple, non-GMO ingredients like roasted nuts and seeds, and studded with dried blueberries. You'll love the fruity flavor and the robust crunch. Eating is personal. We get it! So we've made it our mission to meet your wellness needs with crave-worthy goodness. Taste-tested by food lovers to boost your wellbeing and better your day.
Value: 3.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61R+pNR5EwL.jpg,5.79,3.0,,,,,unisex,,,,,1,0,0,0,,Well Market,Blueberry Pomegranate Trail Mix Bites,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-range, health-focused snack positioned as a portable, nutritious option. The resealable plastic packaging and non-GMO ingredients suggest a balance of convenience and quality, while the absence of premium branding or certifications keeps it in the everyday wellness category. Pricing likely reflects the use of real fruit and nuts, portion size, and snacking convenience."
187836,"Item Name: Gillette Foamy Shaving Cream, 11 Ounce
Bullet Point 1: Get a truly smooth, close, comfortable shave with this aloe-rich shaving cream formula
Bullet Point 2: Enjoy healthy-looking, well-protected skin
Bullet Point 3: Spreads easily and rinses clean, leaving skin feeling soft and smooth
Value: 11.0
Unit: ounce
",https://m.media-amazon.com/images/I/71iURwo14bL.jpg,2.49,11.0,,,,Regular,male,,,,,0,0,0,0,,Gillette,Foamy Shaving Cream,Beauty & Personal Care,cream,oz,bottle,plastic,"Standard men's grooming product with a focus on smooth shaving and skin protection. Mid-sized 11 oz bottle suggests a balance between value and convenience. No premium or specialty claims, indicating a mainstream price point. Packaging is functional and typical for mass-market shaving creams."
