sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
242487,"Item Name: Morton & Bassett Dill Weed, All Natural, Kosher, MSG Free, Gluten Free & Non-GMO, 0.8 Ounce (Pack of 3)
Bullet Point: Morton & Bassett Dill Weed, All Natural, Kosher, MSG Free, Gluten Free & Non-GMO, 0.8 Ounce (Pack of 3)
Value: 2.4
Unit: Ounce
",https://m.media-amazon.com/images/I/4153lRO5iGL.jpg,20.66,2.4,,,,0.8 Ounce (Pack of 3),unisex,,,0.0,1.0,1,0,1,0,,Morton & Bassett,Dill Weed,Grocery & Gourmet Food,granule,oz,jar,glass,"Morton & Bassett Dill Weed is a natural, gluten-free, non-GMO spice sold in a multipack bundle. The glass jar packaging and natural positioning suggest a mid-tier price point, while the absence of premium certifications or organic labeling keeps it in the affordable spice category."
242156,"Item Name: Scotto's Cookies Bakery Fresh Favorites - Pack of 24 Biscotti Italian Cookies - Biscotti Individually Wrapped Coffee Biscotti Kosher Cookies - Birthday Treats, Thank You, Care Package, holiday christmas Gift Baskets for men women Food (Assorted Vanilla Chip & Chocolate Fudge)
Bullet Point 1: 24 CRUNCHY ITALIAN BISCOTTI COOKIES - Delight your taste buds with light, crunchy, buttery biscotti Italian cookies full of flavor and authentic old world texture! A testament to true Italian tradition. Choose Vanilla Chocolate Chip, Chocolate Fudge, or an assortment of both.
Bullet Point 2: INDIVIDUALLY WRAPPED FOR FRESHNESS - Scotto's Cookies are made using only the finest and freshest ingredients. Every single one of our scrumptious cookies is fresh wrapped in individual plastic to preserve the freshest flavor and melt-in-your-mouth texture that you love.
Bullet Point 3: GIVE A GIFT OF SWEET INDULGENCE - Send these sweet & crumbly goodies for a thoughtful cookies gift basket, Happy Birthday cookies, Thank You cookies, Mothers Day baskets, holiday gift basket for mom or dad, food baskets for men, or as food gifts for women with a sweet tooth!
Bullet Point 4: KOSHER, LACTOSE FREE & VEGETARIAN - All Scotto's Cookies are Kosher (Kosher Parve) Certified by the CRC and Kof K. Made exclusively with 100% lactose free, vegetarian ingredients. BRCGS certified.
Bullet Point 5: MELT IN YOUR MOUTH YUMMY FLAVOR & TEXTURE - Enjoy all of the yum and all of the fun with Scotto's. From soft-baked gooey goodness to crispy crumbly crunchy delight, every bite of our delicious cookies, brownies, tarts, and cakes is a symphony of flavor.
Product Description: Indulge your taste buds in the deliciously irresistible delight of Scotto’s cookies! As you take your first bite from our wide variety of lip-smacking, mouthwatering treats, you’re greeted with a symphony of flavor. Every nibble reveals a medley of delightful textures, from the light & airy crunch of our Italian biscotti cookies to the heavenly fudgy chewiness of our chocolate brownies.<br><br>Individually wrapped so they always taste as deliciously fresh as the day they were made, each and every goodie from Scotto’s is perfectly packable and snackable. Pack them in your backpack, purse, or lunch bag and be ready to enjoy sweet satisfaction at school, work, or on-the-go anytime.<br><br>Made using only the finest lactose free, vegetarian, Kosher certified ingredients, our cookies are universal crowd-pleasers with superior quality and melt-in-your-mouth texture that shines through in every bite.<br><br> It’s okay. This is one temptation you can feel good about surrendering to! Whatever your sweet tooth is craving today, Scotto’s has the answer for your never-ending satisfaction. And tomorrow, and the next day, and the one after that…<br><br>FEATURES & BENEFITS:<br><br>- Individually wrapped for freshness<br>- Made with the freshest ingredients<br>- Vegetarian<br>- Lactose free<br>- Kosher Parve<br>- Certified by the CRC / Kof K<br>Safe Quality Food (SQF) certified to meet BRCGS<br><br>DISCOVER MORE FROM SCOTTO’S:<br><br>Chocolate Chip Biscotti<br>Chocolate Biscotti<br>Non Pareil Chocolate Brownies<br>Vanilla Finger Cookies Dipped in Chocolate with Rainbow Sprinkles<br>Vanilla Finger Cookies Dipped in Chocolate with Chocolate Sprinkles<br>Chocolate Chip Star Cookies<br>Chocolate Sprinkles Cookies<br>Rainbow Sprinkles Cookies<br>Non Pareil Cookies<br>Chocolate Crinkle Cookies<br>Cherry Cookies (Red or Green)<br>Apricot Linzer Tart Cookies<br>Raspberry Linzer Tart Cookies<br>Italian Rainbow Cake Tricolor Cookies<br>Coconut Macaroons
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51Qp01VmWTL.jpg,29.95,32.0,Kosher (CRC),Kosher (Kof K),BRCGS,Assorted Vanilla Chip & Chocolate Fudge,unisex,,,,,1,1,1,0,,Scotto's,Bakery Fresh Favorites - Pack of 24 Biscotti Italian Cookies,Grocery & Gourmet Food,solid,oz,box,metal,"Premium positioning with metal packaging and individually wrapped cookies for freshness. Assorted flavors and certifications (Kosher, lactose-free, vegetarian) suggest higher quality and niche appeal. Bundle deal with 24 cookies in 32 oz packaging indicates value for gifting or bulk consumption."
36370,"Item Name: Campbell's Vegetable Soup - 10.5 oz
Bullet Point 1: R&w condensed soup
Bullet Point 2: Calorie classics, 100 calories per serving
Bullet Point 3: U.s. inspected and passed by department of agriculture
Product Description: Grocery
Value: 10.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81eE0DIhzPL.jpg,1.72,10.5,,,,,unisex,,,,,1,0,1,0,,Campbell's,Vegetable Soup,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Campbell's Vegetable Soup is a well-known brand offering a convenient, ready-to-use condensed soup. The product is positioned as a budget-friendly, everyday grocery item with a focus on affordability and quick preparation. The metal can packaging and standard branding indicate a mass-market product aimed at general consumers. The '100 calories per serving' claim may appeal to health-conscious buyers, but the product does not carry premium or specialty certifications."
215975,"Item Name: Food to Live Gluten Free Organic Roasted Buckwheat Kasha, 1 Pound – Non-GMO Whole Groats. Quick-Cooking. Good Source of Fiber, Protein, and Copper.
Bullet Point 1: ✔️100% ORGANIC & GLUTEN-FREE – Enjoy the natural goodness of Gluten Free Organic Buckwheat Kasha from Food to Live, made from Non-GMO whole buckwheat groats. Gluten-free, Vegan, and Kosher-certified, it’s perfect for those with dietary restrictions.
Bullet Point 2: ✔️NUTRIENT-PACKED SUPERFOOD – A great source of Fiber, Protein, and essential minerals such as Copper, Manganese, Magnesium, and Phosphorus. Rich in Niacin (Vitamin B3).
Bullet Point 3: ✔️QUICK & EASY TO COOK – This toasted buckwheat groat cooks in minutes without the need for soaking. Ideal for busy days when you want a wholesome, filling meal without much effort.
Bullet Point 4: ✔️VERSATILE & DELICIOUS – Perfect for a wide variety of dishes! Use it in grain bowls, salads, as a side dish, or in soups. Try it as a hot breakfast porridge or in traditional Eastern European recipes like grechka.
Bullet Point 5: ✔️LONG SHELF LIFE – Store our Gluten-Free Organic Roasted Buckwheat Kasha in a cool, dry place for up to 2 years. Keep it fresh in an airtight container, and even freeze it for longer storage.
Product Description: Upgrade your meals with Gluten Free Organic Buckwheat Kasha from Food to Live, the ultimate quick-cooking superfood. Made from 100% Organic, Non-GMO buckwheat groats, this kasha is naturally Gluten Free and packed with Fiber, plant-based protein, and key minerals such as Copper, Manganese, Magnesium, and Phosphorus. With no need for soaking, it cooks up in minutes, making it a time-saving staple in your kitchen. Whether you're looking for a hearty breakfast porridge, a nutrient-dense side dish, or a satisfying addition to soups and salads, roasted buckwheat kasha offers unmatched versatility. Its nutty flavor and chewy texture pair well with a wide range of ingredients, from roasted vegetables to fresh fruits, and everything in between. Try it in grain bowls or traditional recipes like ""grechka"" for an authentic taste experience. Gluten Free Organic Buckwheat Kasha from Food to Live is certified Kosher and Vegan, ensuring it meets the needs of various dietary preferences. Plus, with a shelf life of up to 2 years, it’s perfect for buying in bulk and storing for future use. Just keep it in an airtight container in a cool, dry place to maintain its freshness.
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81HmNPEbDpL.jpg,12.12,16.0,USDA Organic,Non-GMO,Kosher,1 Pound,unisex,,,1.0,,1,0,0,0,,Food to Live,Gluten Free Organic Roasted Buckwheat Kasha,Grocery & Gourmet Food,granule,oz,bag,plastic,"Organic, gluten-free, and non-GMO buckwheat kasha positioned as a healthy superfood with high protein and fiber content. Mid-tier pricing expected due to organic certification and dietary certifications like Kosher and Vegan. Versatile cooking applications and quick preparation time add value. Plastic bag packaging suggests cost efficiency, while certifications justify a premium over conventional grains."
80123,"Item Name: Arm & Hammer Pure Baking Soda, 8 Ounce (Pack of 3)
Bullet Point 1: For Baking, Cleaning, and Deodorizing
Bullet Point 2: Free of harsh chemicals and gentle enough to use on many surfaces
Bullet Point 3: America's no 1 trusted baking soda brand
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/910yHpwXVuL.jpg,8.24,24.0,,,,8 Ounce (Pack of 3),unisex,,,,,1,0,1,0,,Arm & Hammer,Pure Baking Soda,Grocery & Gourmet Food,powder,oz,box,cardboard,"Mass-market baking soda from a trusted brand, positioned as a versatile household product for baking, cleaning, and deodorizing. Standard cardboard packaging and absence of premium claims indicate cost-efficient production. Multi-pack deal offers value for bulk purchases, targeting budget-conscious consumers."
206744,"Item Name: Owen’s Craft Mixers | Transfusion Mix 30 Pack | Handcrafted in the USA with Premium Ingredients | Vegan & Gluten-Free Soda Mocktail and Cocktail Mixer
Bullet Point 1: Transfusion Mix: Made with real grape juice and ginger ale striking a crisp and refreshing flavor unmatched anywhere. Each batch is carefully crafted to elevate your cocktail when mixed with your favorite spirit
Bullet Point 2: Immerse yourself in the award-winning excellence of Owen's Craft Mixers, meticulously crafted to enhance your cocktail experience and foster positive social connections.
Bullet Point 3: Versatile Owen's Mixers seamlessly integrate into cocktail culture, allowing for effortless creation of exceptional cocktails or delicious mocktail options.
Bullet Point 4: Enjoy consistent, high-quality cocktails with every sip, thanks to Owen's dedication to excellence for both bartenders and consumers.
Bullet Point 5: Handcrafted in the USA with premium ingredients, Owen's Mixers ensure a commitment to quality that stands out in every bottle.
Bullet Point 6: Experience the superior taste and purity of Owen's Craft Mixers, made with pure cane sugar, real juice, and a clean ingredient list. Plus, Owen's is vegan and gluten-free, catering to various dietary preferences.
Bullet Point 7: Includes (30) Cans, Phone and tablet holder and tasting notes/recipes.
Value: 8.2
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71csr0LMLbL.jpg,66.98,30.0,,,,,adult,USA,,,1.0,1,1,1,0,,Owen's Craft Mixers,Transfusion Mix 30 Pack,Grocery & Gourmet Food,liquid,count,can,metal,"Premium non-alcoholic cocktail mixer with a focus on quality ingredients and craftsmanship. Handcrafted in the USA with real juice and pure cane sugar, positioned as a high-end product for cocktail enthusiasts. Includes 30 cans, making it a value pack for bulk purchase. Vegan and gluten-free certifications broaden its appeal to health-conscious consumers."
108108,"Item Name: Charms Blow Pop, Limited Edition Way2Sour Lollipops, 10.4 oz Bag
Bullet Point 1: Gluten Free Lollipops: These lollipops are made with gluten free ingredients for those with gluten sensitivities.
Bullet Point 2: Limited Edition Colors: Show off your New Year style with these modern round lollipops in orange and blue.
Bullet Point 3: Sour Flavor: Enjoy the tangy, sweet taste of these sour lollipops.
Bullet Point 4: Fun Party Favor: These lollipops make great party favors for birthdays, celebrations, and more.
Bullet Point 5: 16 Pieces per Bag: Get 16 lollipops in each bag for sharing and partying.
Value: 166.4
Unit: Ounce
",https://m.media-amazon.com/images/I/519cPwazzoL.jpg,7.99,10.4,,,,Limited Edition,kids,,,,,1,0,0,1,,Charms,Blow Pop Way2Sour Lollipops,Grocery & Gourmet Food,solid,oz,bag,plastic,"Limited edition sour lollipops with gluten-free certification, positioned as a fun, budget-friendly party favor. Bright, attractive packaging and sour flavor appeal to kids and casual snacking. Standard plastic bag packaging and lack of premium indicators suggest mid-range pricing for a novelty candy item."
82258,"Item Name: Stash Tea Chamomile Tea - 20 ct
Bullet Point 1: Explore Stash's World of TeaSince 1972, Stash has been dedicated to providing premium quality teas
Bullet Point 2: Stash
Product Description: Stash Tea Chamomile Tea - 20 ct - 2 pk
Value: 40.0
Unit: Count
",https://m.media-amazon.com/images/I/81UcS-r6gML.jpg,7.12,20.0,,,,,unisex,,,,,1,1,1,0,,Stash,Chamomile Tea,Grocery & Gourmet Food,Tea Bags,count,box,cardboard,"Premium herbal tea brand with a long-standing reputation since 1972. The packaging and branding suggest a higher-quality product, justifying a mid-to-premium price point. The bundle deal of 2 packs (40 tea bags total) offers value for consumers looking for quantity. The focus on natural ingredients and caffeine-free appeal may attract health-conscious buyers willing to pay a premium."
180835,"Item Name: Banana Boat Sunscreen Ultra Mist Protective Dry Oil Broad Spectrum Sun Care Sunscreen Spray - SPF 25, 6 Ounce
Bullet Point 1: Broad Spectrum UVA and UVB Protection
Bullet Point 2: Easy application form
Bullet Point 3: Fast Drying
Bullet Point 4: Water Resistant (80 Minutes)
Bullet Point 5: Twist n Lock Spray, No Cap!
Value: 6.0
Unit: ounce
",https://m.media-amazon.com/images/I/41TfiwkhLXL.jpg,12.99,6.0,,,,SPF 25,unisex,,,,,0,0,0,0,,Banana Boat,Protective Dry Oil Sunscreen Spray,Beauty & Personal Care,spray,oz,bottle,plastic,"Standard mid-range sunscreen spray with SPF 25, positioned for everyday use. Plastic bottle with twist-and-lock spray nozzle indicates convenience-focused packaging. No premium, organic, or specialty claims are visible, suggesting a mainstream price point."
254,"Item Name: Red Star Organic Instant Yeast - 1 Packet
Bullet Point 1: Kosher
Bullet Point 2: Organic
Value: 0.32
Unit: Ounce
",https://m.media-amazon.com/images/I/815KYn6shHL.jpg,1.28,0.32,USDA Organic,Kosher,,1 Packet,unisex,,,1.0,,1,0,0,0,,Red Star,Organic Instant Yeast,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Organic instant yeast from Red Star, positioned as a premium baking ingredient due to organic certification and kosher compliance. Small single-packet format suggests convenience for home bakers. Plastic pouch packaging is typical for this category, balancing cost and freshness. Pricing likely reflects organic certification and brand trust rather than volume discounts."
