sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
194351,"Item Name: Moses Family Jerky, Sweet and Spicy Beef Jerky, 2.5 Ounce, Bite Sized Sliced Meat
Value: 3.25
Unit: Ounce
",https://m.media-amazon.com/images/I/61-FbDu9vmL.jpg,7.99,2.5,,,,,unisex,,,,,1,0,0,0,,Moses Family,Sweet & Spicy Beef Jerky,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-range beef jerky product with a sweet and spicy flavor profile. The 2.5-ounce plastic bag packaging suggests a standard, non-premium offering. The absence of organic, natural, or specialty certifications indicates a mainstream positioning. Pricing is likely driven by commodity meat costs and standard processing methods."
402,"Item Name: Fruit Punch Hawaiian Snow Cone Flavors Syrup coffee, soda flavors, shaved ice, slushie syrup, cocktail flavors Made with 100% Pure Cane Sugar, NO CORN SYRUP Ready to Use Quart (32 Fl Oz)
Bullet Point 1: Quart of delicious Fruit Punch flavored syrup; 32 fluid ounces ready to use syrup for your snow cone machine, pour directly over ice or into beverage
Bullet Point 2: Gourmet shaved ice and snow cone syrup; crafted in small batches using only the best ingredients, such as non-GMO 100% pure cane sugar and no corn syrup
Bullet Point 3: Eco-friendly; our drink flavoring syrup comes in a recyclable, BPA-free plastic bottle
Bullet Point 4: A flavor syrup for so much more than Hawaiian 🍧 snocones; use as coffee syrup, soda flavoring, slushie and ice pop, raspado, piragua, baked goods, smoothie, cocktail syrup, water flavor
Bullet Point 5: Excellence in every sip; superior flavoring syrup made in Tucson, Arizona, USA, a UNESCO Creative City of Gastronomy, by a family-owned small business
Bullet Point 6: Caffeine Free
Product Description: Hypothermias Fruit Punch Ready-to-Use Quart of Shaved Ice and Snow Cone Syrup is your go-to solution for creating delicious frozen treats at home or for your business. This quart-sized bottle contains approximately 32 fluid ounces of premium shaved ice syrup, meticulously crafted to deliver exceptional flavor with every pour. Crafted with precision and care, our premium syrup is formulated to upgrade your snowcone and shaved ice to gourmet levels. Made from non-GMO, 100% pure cane sugar and reverse osmosis water, our snow cone flavors syrup boasts a rich taste profile with absolutely no corn syrup. Made from only quality ingredients, you can trust that you're getting the best snow cone and shaved ice syrup every time. Each bottle is designed for convenient use, requiring no mixing or diluting. Simply pour over freshly shaved ice and enjoy the burst of sweetness in every bite. The quart-sized bottle ensures you have plenty on hand to satisfy your cravings or serve a crowd. But the versatility of our flavored syrup doesn't stop there. Explore endless culinary possibilities by incorporating it into baked goods, smoothies, cocktails, mocktails, slushees, or use it to flavor your water or soda. With robust flavor characteristics and smooth consistency, our snowcone syrup flavors add a delicious touch to any recipe or beverage. For optimal freshness, store the syrup in a cool, dry place away from direct sunlight. With proper care, our flavoring syrup will maintain its quality and taste for an extended period of up to a year. The expiration date is clearly printed on the bottle. Experience the ultimate indulgence in frozen treats with Hypothermias Ready-to-Use Quart of Shaved Ice and Snow Cone Syrup. Upgrade your culinary creations with our premium syrup today.
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71kSXVG1HbL.jpg,17.96,32.0,,,,,unisex,USA,Hypothermias,,,1,1,0,0,,Hypothermias,Fruit Punch Ready-to-Use Shaved Ice and Snow Cone Syrup,Grocery & Gourmet Food,liquid,fl_oz,bottle,plastic,"Premium small-batch syrup crafted with 100% pure cane sugar and non-GMO ingredients, positioned as a high-quality gourmet product. Recyclable BPA-free plastic bottle and versatile use cases (cocktails, baked goods, beverages) suggest a mid-to-high price range. Family-owned brand from Tucson, Arizona, adds artisanal appeal, likely justifying a premium price point compared to mass-market syrups."
106058,"Item Name: Lotus Foods Organic Spicy Kimchi Rice Ramen Noodle Soup - Ramen Noodles, Cup of Noodles, Instant Ramen Bowl, Spicy Chili Flavor, Made With Organic Brown Rice - 1.98 Oz Cups (Pack of 6)
Bullet Point 1: SPICY KIMCHI RAMEN - Try our gluten-free ramen noodle soup in Spicy Kimchi flavor. They're packed with freeze-dried kimchi, tofu, and shallots that absorb the delicious flavors when you add water
Bullet Point 2: PORTABLE AND NUTRITIOUS - At Lotus Foods, we're committed to nutrition and quality. Our instant ramen cups have zero artificial flavors and preservatives. Just wholesome ingredients ready in 3 minutes
Bullet Point 3: SPICE THINGS UP - While our kimchi ramen already comes with plenty of veggies, you can add more unique flavors by adding your favorite protein or even incorporating it in your spicy kimchi shrimp bowl
Bullet Point 4: EXPLORE YOUR PALETTE - Not in a spicy mood? Try our Tom Yum, Red Miso or Garlicky Veggie ramen noodle soup cups! All Certified Gluten-Free and made with organic brown rice
Bullet Point 5: ABOUT US: Founded in 1995, Lotus Foods ethically sources all our ingredients. We put people & the planet over profit by preserving biodiversity, focusing on sustainability & protecting farmer welfare
Value: 11.88
Unit: Ounce
",https://m.media-amazon.com/images/I/81xeABY+CPL.jpg,16.74,1.98,Certified Gluten-Free,,,Spicy Kimchi,unisex,,,1.0,1.0,1,1,1,0,,Lotus Foods,Organic Spicy Kimchi Rice Ramen Noodle Soup,Grocery & Gourmet Food,solid,oz,container,plastic,"Premium organic ramen with gluten-free certification and spicy kimchi flavor, made with organic brown rice. Packaged in convenient plastic cups, ideal for on-the-go consumption. Bundle deal of 6 cups offers value for consumers seeking nutritious, quick meals with ethical sourcing and sustainability focus."
7603,"Item Name: Yupik Slivered California Almonds, 35.2 Ounce, Chopped Raw Blanched Almonds, Gluten-Free, Kosher, Raw, Good Source Of Protein, Fiber, Iron & Calcium, Low In Carb, Pack of 1
Bullet Point 1: No added salt or oil
Bullet Point 2: A source of fiber and protein. Very low in sodium and cholesterol free
Bullet Point 3: A crunchy, wholesome snack that can also be used in recipes or as a topping
Bullet Point 4: Keep cool and dry
Bullet Point 5: Slivered, blanched, skinless almonds
Value: 35.2
Unit: Ounce
",https://m.media-amazon.com/images/I/71Qm4382QGL.jpg,34.0,35.2,Kosher,,,35.2 Ounce,unisex,,,,1.0,1,0,0,0,,Yupik,Slivered California Almonds,Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-range snack product positioned as a healthy, natural option with no added salt or oil. The 35.2 oz size offers good value for bulk consumption or recipe use. Basic plastic packaging and lack of premium indicators suggest an affordable, everyday product. Health claims like high protein, fiber, and low carb may justify a slightly higher price than standard almonds."
287712,"Item Name: Cafe Du Monde Coffee and Chicory Decaffeinated, 13 Ounce
Bullet Point 1: Available in regular and decaffeinated, Chocolaty flavor perfect any time of day, Serve with your favorite pastry
Bullet Point 2: 13 Ounce Coffee Can
Bullet Point 3: We use an Ethyl Acetate process to decaffeinate the coffee used in our
Bullet Point 4: blend of Coffee and Chicory. Ethyl Acetate is a natural chemical found
Bullet Point 5: in many fruits.
Value: 13.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61CyWyBFQYL.jpg,13.95,13.0,,,,,unisex,,,,,1,0,0,0,,Café Du Monde,Coffee and Chicory Decaffeinated,Grocery & Gourmet Food,Ground,oz,can,metal,"Decaffeinated coffee and chicory blend from a well-known brand, positioned as a classic New Orleans-style product. Standard 13 oz metal can packaging suggests a mid-range price point. The use of natural decaffeination process and traditional branding may appeal to consumers seeking authentic, caffeine-free coffee alternatives."
260789,"Item Name: Emerald Virginia Peanuts, Honey Roasted, 10 Ounce (Pack of 6)
Bullet Point 1: Extra large, extra crunchy peanuts with a sweet honey glaze
Bullet Point 2: 5g of protein per serving keeps your energy up
Bullet Point 3: Non-GMO Project Verified; Certified Gluten Free; No artificial preservatives, colors, or flavors
Bullet Point 4: A delicious sweet and salty snack
Bullet Point 5: 10 oz resealable bag to keep peanuts fresh for later
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81uYZ0IBb+L.jpg,42.9,60.0,Non-GMO Project Verified,Certified Gluten Free,,10 Ounce (Pack of 6),unisex,,,,,1,0,1,0,,Emerald,"Virginia Peanuts, Honey Roasted",Grocery & Gourmet Food,solid,oz,bag,plastic,"A mid-tier snack product positioned as a value bundle with a resealable bag for freshness. The packaging highlights health benefits like protein content and gluten-free certification, along with non-GMO verification, suggesting a focus on health-conscious consumers. The bundle deal of six 10-ounce bags emphasizes quantity and convenience, likely targeting price-sensitive buyers seeking a longer-lasting supply."
48835,"Item Name: Angie's Lite Kettle Corn, 5-Ounce (Pack of 12) ( Value Bulk Multi-pack)
Value: 60.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/41tgUvupE5L.jpg,4.245,5.0,,,,5-Ounce (Pack of 12),unisex,,,,1.0,1,0,1,0,,Angie's,Lite Kettle Corn,Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Bulk multi-pack of kettle corn positioned as a value deal. Natural and pure branding suggests a health-conscious appeal, but no premium indicators. Plastic packaging and bulk pricing suggest affordability over luxury."
156401,"Item Name: Imagine Low Sodium Organic Vegetarian No-Chicken Broth 32 oz
Bullet Point 1: Our commitment to you: Organic vegetables. Non-GMO project verified
Bullet Point 2: Gluten Free & Kosher
Bullet Point 3: Low Sodium
Bullet Point 4: USDA Organic
Bullet Point 5: No artificial ingredients or preservatives
Value: 32.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71wwtmqSIkL.jpg,5.29,32.0,USDA Organic,Non-GMO Project Verified,,,unisex,,,1.0,1.0,1,1,0,0,,Imagine,Low Sodium Organic Vegetarian No-Chicken Broth,Grocery & Gourmet Food,liquid,fl_oz,carton,cardboard,"Premium organic broth with USDA Organic and Non-GMO Project Verified certifications, positioned as a high-quality, health-conscious product. Low sodium and gluten-free claims enhance its appeal to health-focused consumers. Cardboard packaging and organic ingredients suggest a mid-to-high price range."
52248,"Item Name: Viva Doria Cherrywood Smoked Sea Salt, Fine Grain, 2 lb Reclosable Bag
Bullet Point 1: THE BEST CHERRYWOOD SMOKED SEA SALT: We take pride in our commitment to sourcing premium quality ingredients for our Cherrywood smoked sea salt, resulting in a product that boasts a clean and truly authentic smoky flavor.
Bullet Point 2: GOURMET APPEAL: Its unique flavor profile adds a touch of sophistication to any dish, transforming ordinary meals into extraordinary culinary experiences.
Bullet Point 3: WOOD-FIRED TASTE: Cherrywood smoked sea salt offers a richer and more robust smoky flavor with a touch of natural sweetness from the cherrywood. This type of smoked salt pairs well with grilled meats, game, and hearty dishes.
Bullet Point 4: RECLOSABLE STANDUP POUCH: Comes in a reclosable standup pouch bag, making it convenient to use.
Product Description: Indulge in the exquisite essence of our Cherrywood Smoked Sea Salt, meticulously crafted to perfection. With every gentle sprinkle, our Cherrywood Smoked Sea Salt imparts a delightful and nuanced smoky taste to your favorite recipes. Its presence adds depth and complexity to grilled meats, roasted vegetables, sauces, and marinades, enhancing their flavors with a sublime touch of sweet smokiness. This unique flavor profile beautifully complements game meats, hearty stews, and a variety of savory dishes, taking them to new dimensions of taste satisfaction. Whether incorporated during the cooking process or used as a finishing touch, its captivating smokiness dances on the palate, creating an unforgettable taste experience that lingers long after each delightful bite.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/817J96lFWRL.jpg,14.99,32.0,,,,Fine Grain,unisex,,,,1.0,1,1,0,0,,Viva Doria,Cherrywood Smoked Sea Salt,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Premium gourmet smoked sea salt with a unique cherrywood flavor, positioned as a high-end culinary ingredient. Reclosable pouch packaging and natural, vegan certification indicate quality focus. Larger 32 oz size suggests a value-oriented offering for frequent use by home cooks and chefs."
224633,"Item Name: Tru Fru Nature's Strawberries Hyper-dried Fresh in Dark Chocolate, Gluten Free, Non GMO, 16 oz, 2 Pack
Bullet Point 1: CLEAN INGREDIENTS: Trü Frü Nature's Strawberries Hyper-dried Fresh in Dark Chocolate are made with clean ingredients. Gluten Free, Non GMO, 54% Cacao and real fruit..
Bullet Point 2: HYPER DRIED: 100 % Real strawberries. The strawberries are picked ripe, frozen fresh to capture natural ripeness and then Hyper-dried to lock in flavor and nutrition.
Bullet Point 3: GREAT SNACK: Perfect Snack for movie nights, family gatherings or whenever you are craving something sweet.
Bullet Point 4: GREAT GIFT: Give your loved ones the gift of indulgent and delightful strawberries immersed in dark chocolate. Great gift for special occasions.
Product Description: Tru Fru takes a perfect strawberry fully-ripened, uniquely hyper-dried fresh to enhance flavor by 8-10x while preserving 97% of the fruits' original nutrition before immersing in a premium dark chocolate for a life changing light and crunchy snack. Tru Fru is an indulgent and delightful snack. With only 150 calories per 1/4 cup serving, guilt-free never tasted so guilty. This fresh, delicious snack is perfect for movie nights or when you want a few bites of something sweet. Don't wait for special occasions to enjoy chocolate-covered strawberries!
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81eZ8-VmX1L.jpg,18.37,16.0,,,,"16 oz, 2 Pack",unisex,,,,1.0,1,1,1,0,,Tru Fru,Nature's Strawberries Hyper-dried Fresh in Dark Chocolate,Grocery & Gourmet Food,solid,oz,bag,plastic,"Premium snack product featuring hyper-dried strawberries in dark chocolate, positioned as a high-quality indulgence. Gluten-free and non-GMO claims, along with 54% cacao dark chocolate, suggest a health-conscious yet luxurious offering. The 2-pack bundle and gift-ready presentation indicate a higher price point, targeting consumers seeking specialty snacks for gifting or personal treats."
