sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
82963,"Item Name: Sharwood Thai Red Curry Cooking Sauce, 14.1 oz
Bullet Point: Cooking Sauce
Product Description: Sharwood's red curry thai cooking sauce takes the hard work out of preparing your favorite thai dishes. To make our scrumptious sauce, we start with a red curry paste of garlic, red chilis, lemongrass and onion, and toss in select spices. Just add your choice of meat and fish to create a fabulous thai entree in no time flat. This 14.1 ounce bottle serves three.
Value: 14.1
Unit: Ounce
",https://m.media-amazon.com/images/I/81uN8CsyyBL.jpg,7.31,14.1,,,,,unisex,,,,,1,0,0,0,,Sharwood's,Thai Red Curry Cooking Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,Ready-to-use cooking sauce designed for quick preparation of Thai dishes. Mid-range positioning with a focus on convenience and authentic flavors. Standard glass bottle packaging suggests a balance between quality and practicality. Pricing likely reflects the niche appeal of Thai cuisine and the convenience of pre-made sauce.
45478,"Item Name: Curious George Goes to a Chocolate Factory
Product Description: Curious George finds his sweet tooth--and plenty of chocolate--on a visit to a candy store. When George and the man with the yellow hat go shopping at a chocolate factory store, George becomes curious about how the chocolates are made. Though he starts off following the factory tour, soon he is wanders off to investigate on his own. And when George follows his curiosity there is always fun to be had!
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/51vPiWvqaML.jpg,4.79,,,,,,kids,,,,,0,0,0,0,,Margret & H.A. Rey,Curious George Goes to a Chocolate Factory,Books,,other,,,"Children's picture book featuring the beloved Curious George character. Standard hardcover or paperback format typical for this series, with no premium or limited-edition indicators. Pricing likely aligned with mid-range children's books, driven by brand recognition and educational/entertainment value."
277681,"Item Name: Stash Tea Organic Chai Black Tea Blend of Organic Black & Green Teas 18 Count Box of Tea Bags in Foil (Pack of 6)
Bullet Point 1: WARMING SPICES: We blend organic Assam black and green tea with organic cinnamon, clove, ginger & cardamom, for an aromatic tea with a flavor that is slightly sweet & strong, with full-bodied flavor notes.
Bullet Point 2: BRIGHT GREEN TEA: Whether it's Jasmine Blossom, Ginger Peach, or Moroccan Mint, Stash's black teas bring the herbaceous flavor of green tea to every cup. Try our bagged tea or loose leaf teas.
Bullet Point 3: KEEP IT FRESH: Individually packaged bags guarantee every cup will taste as fresh as the day it was bagged, whether herbal tea (tisane), white tea, green tea, black tea, or oolong tea.
Bullet Point 4: PREMIUM BAGGED TEA: For delicious flavor in every steep, our tea bags are packaged in stay-fresh foil wrappers to keep your tea fresh, from morning chai to bedtime chamomile.
Bullet Point 5: Stash Tea: Brought to life in 1972 by 2 Portland hippies, we believe that tea is an opportunity to excite the senses and surprise your taste buds with a diverse range of bold flavors
Product Description: The Stash Tea Company is headquartered in Portland, Oregon. Founded in 1972, the company derives its name from an entertaining aspect of tea folklore. In earlier centuries, tea was a valuable commodity traditionally transported by clipper ship. The ship's captain often was presented with some of the finest teas for his personal use. This supply was his ""stash"", stowed carefully as his ""private reserve."" Today, the term still is used to denote anything put away carefully because of its preciousness. Stash Tea has been committed to providing premium quality teas and an unsurpassed tea drinking experience. Stash begins with simply excellent tea leaves from the world's premier tea gardens and all natural botanical ingredients gathered from around the world. Meticulous blending and tasting of every tea ensures you will enjoy full flavor in every cup.
Value: 108.0
Unit: COUNT
",https://m.media-amazon.com/images/I/813ftkNdNkL.jpg,5.61,1.1,USDA Organic,Non-GMO Project Verified,,18 Count Box of Tea Bags in Foil (Pack of 6),unisex,,Stash Tea Company,1.0,1.0,1,1,1,0,,Stash Tea,Organic Chai Black Tea,Grocery & Gourmet Food,Tea Bags,oz,box,cardboard,Premium organic tea blend with USDA Organic and Non-GMO Project Verified certifications. High-quality packaging with foil-wrapped tea bags ensures freshness. Positioned as a premium product with a focus on natural ingredients and bold flavors. The bundle deal of 6 boxes adds value for bulk purchases.
96232,"Item Name: Special Tea Loose Black Tea, Apricot Brandy, 1 oz
Bullet Point 1: Makes about 10 - 12 cups of tea.
Bullet Point 2: Premium gourmet loose leaf tea.
Bullet Point 3: Premium tea leaves have all their essential oils intact, so the flavor, quality and health benefits are maintained.
Bullet Point 4: Packed in a reseal able foil pouch to retain freshness.
Bullet Point 5: Individually hand packed in the USA.
Value: 1.0
Unit: ounce
",https://m.media-amazon.com/images/I/71HPsZyIRrL.jpg,7.37,1.0,,,,Apricot Brandy,unisex,USA,,,,1,1,0,0,,Special Tea Company,Apricot Brandy Loose Leaf Black Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,other,"Premium gourmet loose leaf black tea with a unique Apricot Brandy flavor. Packaged in a resealable foil pouch to maintain freshness and essential oils, indicating a focus on quality and flavor retention. Individually hand-packed in the USA suggests artisanal attention to detail, justifying a higher price point compared to standard tea bags."
118460,"Item Name: Swoon Half Unsweetened Iced Tea & Half Lemonade - Low Carb, Gluten Free, Keto & Paleo-Friendly - Natural Lemon Juice Concentrate and Organic Black Tea Sweetened by Monk Fruit and Stevia (Pack of 12)
Bullet Point 1: The Best of Both Worlds: Our take on tee time favorite brings bold, well-rounded flavors from black tea mixed with a little pucker from our freshly squeezed lemonade with a hint of caffeine. A zero sugar pick-me-up that won’t put you down.
Bullet Point 2: Drink Swoon, Not Sugar: We make zero sugar drinks that bring sweetness into your life. For us, it's personal. Our co-founder Jen, is a type 1 Diabetic, who believes that good-for-you should taste good.
Bullet Point 3: Zero Sugar, Not Zero Flavor: Our Swoon ice tea drinks get their sweetness from monk fruit and stevia, providing the natural taste you crave without the drawbacks of sugar.
Bullet Point 4: Good-For-You That Tastes Great: Our Half Lemonade & Half Tea is a Great Source of Vitamin C (21mg of Vitamin C per can). Swoon is keto, paleo, non-GMO, gluten free, vegan, and kosher certified.
Bullet Point 5: Sip on Swoon, a line of refreshing, naturally sweet iced teas and lemonades with zero sugar and only 5 calories, in flavors you will SWOON over!
Product Description: Swoon is your BBF (Best Beverage Friend!) Deliciously refreshing, zero-sugar beverages crafted for you to live your sweetest life, naturally. Because for us, it’s personal. Ever since one of our co-founders Jen was diagnosed as a Type-1 diabetic at a young age, she was on the hunt to find delicious, zero-sugar drink alternatives (with little success). Swoon’s other co-founder, Cristina, could relate to Jen’s stories of sneaking a pink lemonade in elementary school, as she is a mom of three and doesn’t want to give her kids a candy bar’s worth of sugar in one drink like in most tea beverages, iced tea mix, ice tea bottles, decaffeinated tea, black tea powder, green tea, herbal tea, decaf chai tea, dieters tea, fruit tea, ice drinks, skinny tea, sparkling ice lemonade, just ice tea, lemon loaf tea, sugar free lemonade, water enhancer sugar free, zero calorie snacks, zero sugar soda, raspberry tea leaf, instant iced coffee, sparkling ice drinks, sport tea, sugar free water enhancer, unsweet tea, ice tea unsweetened, iced tea lemonade, iced tea sugar free, iced tea sweetened and zero carb sweet teas. Together, Jen and Cristina wanted to change the idea that zero sugar meant zero flavor, or that living a wholesome life meant missing out entirely. So they worked tirelessly to find the best-tasting, 100% natural sugar alternative for bringing your favorite flavors into the modern era. Through developing our innovative process to leverage the natural sweetness of monk fruit to bring the flavors we always loved to life, Swoon was born.
Value: 144.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/81Ns45c+ELL.jpg,23.275,144.0,Gluten Free,Keto,Paleo,Pack of 12,unisex,,,1.0,1.0,1,0,1,0,,Swoon,Half Unsweetened Iced Tea & Half Lemonade,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Zero-sugar, naturally sweetened beverage positioned as a health-conscious alternative. Packaged in a 12-can bundle, it emphasizes low-calorie, high-vitamin content and multiple dietary certifications. Mid-range pricing expected due to functional ingredients like monk fruit and stevia, targeting health-focused consumers."
130267,"Item Name: Viva Doria Rainbow Peppercorn Blend (Steam Sterilized Whole Black, White, Green and Pink Peppercorn) 12 oz and Himalayan Pink Salt (Coarse Grain) 2 lbs for Grinder Refills (Pepper+Salt)
Bullet Point 1: THE BEST SALT AND PEPPERCORN: We are dedicated to delivering nothing short of perfection when it comes to our salt and peppercorn offerings. Our unwavering commitment ensures that you receive the absolute finest quality, surpassing all expectations and truly enhancing every culinary creation you embark upon.
Bullet Point 2: THE HIGHEST QUALITY: We go to great lengths to ensure premium sourcing, meticulously selecting only the finest sources from around the globe.
Bullet Point 3: SUPERIOR TASTE: Our salt and peppercorn exude unparalleled flavor, effortlessly elevating every dish with a distinct and exceptional touch.
Bullet Point 4: RECLOSABLE STANDUP POUCH: Our Himalayan Pink Salt and Raindbow Peppercorn come in a reclosable standup pouch bag, making it convenient to use.
Product Description: Experience the epitome of culinary delight with our meticulously curated salt and pepper two-pack set. Indulge in the finest flavor profiles as both our carefully sourced peppercorns and salts deliver unrivaled taste. When harmoniously combined, these remarkable ingredients create an unbeatable duo that elevates any dish to extraordinary heights, truly transcending the boundaries of flavor.
Value: 44.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81l+jD+yGkL.jpg,18.99,2.5,,,,,unisex,,,,1.0,1,1,1,0,,Viva Doria,Rainbow Peppercorns and Himalayan Pink Salt,Grocery & Gourmet Food,granule,lb,pouch,plastic,"Premium culinary spice bundle featuring high-quality Himalayan pink salt and rainbow peppercorns. Positioned as a superior, globally sourced product with superior taste claims and convenient reclosable packaging. Bundle deal offers combined value for grinder refills, targeting gourmet home cooks and chefs."
58366,"Item Name: TRUE LEMON KIDS Wild Watermelon (10 Packets) - Hydration for Kids - No Preservatives, No Artificial Flavors & Sweeteners - Low Sugar Water Flavoring - Juice Powdered Drink Mix
Bullet Point 1: MADE FROM SIMPLE INGREDIENTS: True Lemon Kids Wild Watermelon is made from simple, Non-GMO ingredients sweetened with stevia and a touch of sugar! You’ll feel good about giving these juice packets to your kids because they have NO artificial sweeteners, flavors, preservatives and have colors from natural sources like fruits and vegetables. They are also gluten and sodium free.
Bullet Point 2: LOW SUGAR: True Lemon Kids Wild Watermelon is full of delicious flavor that kids love: yummy watermelon so this kids drink mix makes it easy to keep your children deliciously hydrated. And, with only 2 grams of sugar per serving, True Lemon Kids has 92% less sugar than leading children beverages like juice and soda!
Bullet Point 3: YUMMY & NUTRITIOUS: These kids drink mixes come in a variety of yummy fruit flavors so kids enjoy every sip while staying hydrated! In addition to being low in sugar, each serving has 25% of a child’s daily vitamin A, C, and E requirements.
Bullet Point 4: JUST ADD HAPPY: 10 single-serve watermelon drink packets make it easy to take True Lemon Kids Wild Watermelon wherever your children go! Each packet flavors 8 ounces of water so they’re great to take to the park, school, and more! Add 1 packet to 8 ounces of water, shake and enjoy!
Bullet Point 5: PREMIUM INGREDIENTS, GREAT VALUE: While True Lemon Kids are made with clean, simple Non-GMO ingredients they don’t come with a premium price. Great for your wallet and the environment (no throwing away juice boxes, cans or bottles)!
Value: 1.23
Unit: Ounce
",https://m.media-amazon.com/images/I/81R5mjf-IeL.jpg,4.5,1.23,,,,10 Packets,kids,,,,1.0,1,0,0,0,,TRUE LEMON,TRUE LEMON KIDS Wild Watermelon,Grocery & Gourmet Food,powder,oz,box,cardboard,"Affordable, kid-focused hydration product with clean ingredients and no artificial additives. Positioned as a value-driven alternative to sugary beverages, emphasizing simplicity and nutritional benefits. Packaging and branding suggest a mid-range, health-conscious product targeting parents seeking healthier drink options for children."
179512,"Item Name: Asian Fusion Sauce Sweet & Sour Org
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/61X865jyBJL.jpg,13.99,15.0,USDA Organic,Non-GMO Project Verified,Parve,,unisex,,,1.0,,1,1,0,0,,Organic Asian Fusion,Sweet & Sour Marinade & Dipping Sauce,Grocery & Gourmet Food,liquid,oz,bottle,glass,"Premium organic sauce with multiple certifications, indicating higher quality and specialty positioning. Glass bottle packaging suggests a higher-end product. The organic and non-GMO claims justify a premium price compared to conventional sauces."
144165,"Item Name: Blue Buffalo Life Protection Formula Natural Puppy Large Breed Dry Dog Food, Chicken and Brown Rice 15-lb
Bullet Point 1: Contains one (1) 15-lb bag of BLUE Life Protection Formula Puppy Large Breed Dry Dog Food, Chicken and Brown Rice
Bullet Point 2: Always features real meat as the 1st ingredient. High-quality protein from deboned Chicken and Chicken Meal, plus L-Carnitine help promote lean muscle. Contains wholesome whole grains, garden veggies and fruit
Bullet Point 3: DHA and ARA, important fatty acids found in mother’s milk, along with Choline, support healthy development of cognitive learning and retinal function.
Bullet Point 4: A Natural Dog Food enhanced with vitamins and minerals. Contains BLUE’s exclusive LifeSource Bits – precise blend of antioxidants, vitamins and minerals selected by holistic veterinarians and animal nutritionists that support immune system health, life stage requirements, and healthy oxidative balance.
Bullet Point 5: NO chicken (or poultry) by-product meals. NO corn, wheat or soy. NO artificial flavors or preservatives
Value: 15.0
Unit: pound
",https://m.media-amazon.com/images/I/713UiNJIRCL.jpg,37.98,15.0,,,,Chicken and Brown Rice,kids,,,,1.0,1,1,0,0,,Blue Buffalo,Life Protection Formula Natural Puppy Large Breed Dry Dog Food,Pet Supplies,solid,lb,bag,plastic,"Premium pet food brand with a focus on natural ingredients and holistic nutrition. The packaging emphasizes high-quality protein, DHA/ARA for cognitive development, and no artificial additives. Positioned as a premium product with added vitamins and minerals, targeting health-conscious pet owners."
37744,"Item Name: Once Again Smooth Almond Butter (12x16 OZ) ( Value Bulk Multi-pack)
Value: 192.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/31V7wbtCtbL.jpg,24.185,192.0,USDA Organic,,,12x16 OZ,unisex,,,1.0,,1,0,1,0,192.0,Once Again,Smooth Almond Butter,Grocery & Gourmet Food,cream,fl_oz,jar,glass,"Bulk multi-pack of organic almond butter in glass jars, positioned as a value deal. USDA Organic certification suggests a premium ingredient profile, but standard packaging and bulk pricing indicate affordability. Targets health-conscious consumers seeking organic, natural alternatives."
