sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
260903,"Item Name: Pamela's Products Figgies & Jammies? Extra Large Cookies Gluten-Free Blueberry & Fig -- 9 oz (Pack of 12)
Value: 108.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51E74q5kLUL.jpg,33.63,9.0,Gluten-Free,,,9 oz (Pack of 12),unisex,,,,,1,0,1,0,,Pamela's Products,Figgies & Jammies Extra Large Cookies Gluten-Free Blueberry & Fig,Grocery & Gourmet Food,solid,oz,bag,plastic,"Gluten-free specialty cookies marketed as extra large, positioned as a premium or health-conscious snack. Packaging highlights the gluten-free certification, which may justify a higher price point compared to standard cookies. The bundle deal of 12 packs suggests bulk purchasing appeal, potentially offering value for money in larger quantities."
87394,"Item Name: Miracle Rice
Bullet Point: Low-calorie soy-free gluten-free|Made with verified non-GMO ingredients|Contains just 1 gram of carbs per serving|Water|Konjac Flour|Citric Acid|2 cups chicken stock|8 ounces grilled chicken thighs cubed|1/2 cup fire roasted salsa verde (spicy)|1 teaspoon cumin powder|1 8-ounce bag Miracle Rice - rinsed and drained|2 tablespoons cooked black lentils|sea salt fresh cracked black pepper|1 avocado sliced grilled|1 roma tomato quartered grilled|cilantro chopped|Open bag of rice into colander and rinse thoroughly with cool water for one minute.|Add rice to a non oiled pan on medium heat until dry. |Cook rice in your favorite sauce or recipe on the stovetop or in microwave. ENJOY!
Product Description: Just because you're on a low-calorie, low-carb or gluten-free diet doesn't mean you can't enjoy tasty rice dishes. Our very own Miracle Rice is the perfect base for your healthy, guilt-free stir-fry, rice pilaf and even rice pudding. Our low-calorie rice is different because it's not made from a typical high-sugar grain. Instead, it's made of 97 percent water and 3 percent fiber derived from the Japanese konjac plant. That means it's safe for diabetics and others with challenging dietary restrictions. Each order comes with your choice of either 10, 20 or 30 8-ounce bags of Miracle Rice. If you're wondering where to buy Miracle Rice, this is the best place. We offer a subscribe and save option so that you can take advantage of 15 percent off your order when you sign up for recurring deliveries. Make sure to read Miracle Rice reviews on this page to see why customers love our plant-based shirataki rice! Low-calorie, soy-free, gluten-free Made with verified non-GMO ingredients Contains just 1 gram of carbs per serving Ingredients: Water Konjac Flour Citric Acid ( Note:) Citric acid is not in the rice but in the water, rinsing the rice will get rid of it. Roasted Salsa Verde Grilled Chicken Rice Soup with Grilled Avocado Ingredients Soup: 2 cups chicken stock 8 ounces grilled chicken thighs, cubed 1/2 cup fire roasted salsa verde (spicy) 1 teaspoon cumin powder 1 8-ounce bag Miracle Rice - rinsed and drained 2 tablespoons cooked black lentils sea salt & fresh cracked black pepper Garnish: 1 avocado, sliced & grilled 1 roma tomato, quartered & grilled cilantro, chopped Method: Add soup ingredients to a sauce pan, bring to a boil. Reduce heat and simmer for 10 minutes. Bowl-up and serve with avocado and tomatoes. Garnish with cilantro. Cooking Instructions Open bag of rice into colander and rinse thoroughly with cool water for one minute. Add rice to a non oiled pan on medium heat until dry. Cook rice in your favorite sauce or recipe on the stovetop or in microwave. ENJOY! Customer Service Channels Phone (Toll Free #): 1-800-948-4205 Email: support@miraclenoodle.com Chat Shipping Policy -FREE Shipping within the US through USPS Priority Mail. -Orders are shipped 1-2 business days from order date. -Business days are Mondays till Fridays. -Tracking information is sent through email within 1 business day from shipping date. -Delivery is 3-5 business days from shipping date. -If a different carrier is preferred, please inform us through any of our Customer Service Channels to determine additional shipping cost and to have order processed. Return Policy For any Miracle Noodle purchase and you are not 100% satisfied, you can either: 1) Request for your order to be exchanged with another Miracle Noodle product provided the product you want as replacement is in the same price range as your original order. Product received as replacement cannot be exchanged nor refunded. 2) Return items for a refund. Refund is processed only when items returned are confirmed delivered at our warehouse. Refund will be in the original form of payment. For both options, the following conditions apply: 1) Report exchange or refund request within 30 days from order delivery date. 2) Not more than 3 packs of the order have been used. Please reach out to us through any of our Customer Service Channels to process your return and to receive a prepaid return shipping label via email. Our return product address is: Miracle Noodle Warehouse 28904 Avenue Paine Valencia, CA 91355 Further instructions on returning the product is provided in the email where the prepaid return shipping label is attached. Cancellation Policy If for any reason at all, you need the order cancelled, please inform us immediately through any of our Customer Service Channels. Cancellation is possible as long as the order is not shipped yet. In the event order is already shipped, refuse delivery. Your local post office will take care of shipping the order back to us. Refund is processed only when items returned are confirmed delivered at our warehouse. Refund will be in the original form of payment. Damaged Shipment Items received damaged will either be refunded or replaced at no additional expense. Please inform us immediately through any of our Customer Service Channels. Photos of the damaged order or package may be required. Please prepare to send to support@miraclenoodle.com. If refund is preferred, refund will be in the original form of payment. Missing Shipment Customers are expected to review shipping information prior to completing orders to ensure orders are sent to the correct address. If parcels do not show up after 5 business days from shipping date, we can either reship your order or process a refund. Please inform us immediately through any of our Customer Service Channels. For reship requests, missing orders due to address issues (includes but not limited to the following USPS statuses: Undeliverable as Addressed, Returned to Sender, etc.) will be reshipped ONCE at no additional expense to customers. Orders that show as ""Delivered"" on the USPS site but have not been received yet, please contact your local post office for further information on the parcel's status. Incorrect Items Received In rare cases, incorrect items are shipped. If you receive items that are not as you ordered, please inform us immediately through any of our Customer Service Channels to discuss on how to proceed.
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/61jsbfLG2cL.jpg,8.91,8.0,Non-GMO Project Verified,Certified Vegan,Gluten Free,,adult,,,,,1,0,0,0,,Miracle Rice,Miracle Rice,Grocery & Gourmet Food,solid,oz,bag,plastic,"Miracle Rice is a low-calorie, plant-based rice alternative designed for low-carb, gluten-free, and keto diets. It is positioned as a healthy, guilt-free option for various recipes. The product is marketed as a premium alternative to traditional rice, targeting health-conscious consumers. The packaging and certifications suggest a focus on dietary restrictions and health benefits, which may justify a higher price point compared to conventional rice."
6876,"Item Name: Fishing Themed Individually Wrapped Lollipops, 12 Pieces, Little Fisherman, Bobber, Birthday Party Favors
Bullet Point 1: These fisherman suckers will be the catch of the day when you add them to your birthday party treat bags! Great for a 1st birthday party, reel in your guests with these cherry lollipops as you sit them down to enjoy a party activity, snacks or cake.
Bullet Point 2: Cherry flavored.
Bullet Point 3: Includes 2"" suckers on 4"" sticks.
Bullet Point 4: Individually wrapped.
Bullet Point 5: Fat-free. Total wt., 7 oz.
Product Description: These fisherman suckers will be the catch of the day when you add them to your birthday party treat bags! Great for a 1st birthday party, reel in your guests with these cherry lollipops as you sit them down to enjoy a party activity, snacks or cake. Cherry flavored. Individually wrapped. Includes 2"" suckers on 4"" sticks. Fat-free. Total wt., 7 oz.
Value: 7.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61TkZQGK+jL.jpg,17.58,7.0,,,,"Little Fisherman, Bobber",kids,,,,,1,0,1,0,,,Fishing Themed Individually Wrapped Lollipops,Grocery & Gourmet Food,solid,oz,wrapper,plastic,"Budget-friendly party favor lollipops with a fishing theme, ideal for kids' birthday celebrations. Individually wrapped and fat-free, these cherry-flavored suckers offer a fun, low-cost treat option. The bulk pack of 12 pieces provides good value for party planners seeking affordable decorations and snacks."
29354,"Item Name: Best Botanicals Sheep Sorrel Extract 1 oz.
Product Description: Best Botanicals Sheep Sorrel Extract 1 oz. 50% pure grain alcohol.
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/61mzBdX8ulL.jpg,11.0,1.0,,,,,unisex,,,,,0,0,0,0,,Best Botanicals,Sheep Sorrel Extract,Health & Household,liquid,fl_oz,bottle,glass,"Herbal extract in a standard glass bottle with dropper, positioned as a natural health supplement. Basic packaging and lack of premium indicators suggest mid-range pricing. 50% pure grain alcohol content may influence price. No certifications or brand-tier signals visible."
176270,"Item Name: Maybelline New York Fit Me Matte + Pore Less Foundation, Porcelain, 1 Fluid Ounce
Bullet Point 1: Ultra-Lightweight foundation for normal to oily skin
Bullet Point 2: Tone plus texture-fitting foundation for the ultimate natural fit
Bullet Point 3: Erases pores and matches natural tone
Value: 1.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71TuJ5iH9tL.jpg,10.99,1.0,,,,Porcelain,female,,,,,0,0,0,0,,Maybelline New York,Fit Me Matte + Pore Less Foundation,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,"Affordable drugstore foundation targeting normal to oily skin with a matte finish. Standard 1 fl oz plastic bottle packaging suggests mid-range pricing. Claims of pore-minimizing and long-wear (12H) position it as a value-driven, everyday product for broad demographic appeal."
296120,"Item Name: Smucker's Natural Peanut Butter, Creamy, 16 oz (Pack of 6)
Bullet Point 1: Smucker's Natural
Bullet Point 2: Six 16oz jars
Bullet Point 3: Creamy version
Product Description: Smucker's Natural Peanut Butter, Creamy, 16 oz is a peanut butter that is all natural and low in sugar. This butter is used to make good cookies and is high in protein.
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/51edWVZK0gL.jpg,4.255,96.0,,,,Creamy,unisex,,,,1.0,1,0,1,0,,Smucker's,Natural Peanut Butter,Grocery & Gourmet Food,cream,oz,jar,glass,"Mid-tier natural peanut butter with a focus on low sugar and high protein content. Sold in a multipack of six 16 oz jars, offering bulk value. Glass jar packaging and 'natural' labeling suggest quality positioning without premium pricing. Suitable for everyday household use and baking."
122036,"Item Name: Ultima Replenisher Daily Electrolyte Powder Drink Mix – Grape, 20 Stickpacks – Hydration Packets with 6 Key Electrolytes and Trace Minerals – Keto Friendly, Vegan, Non-GMO and Sugar-Free
Bullet Point 1: Refresh and replenish: Ultima electrolytes powder delivers everyday hydration packed with 6 key electrolytes, vitamin C, zinc and delicious plant-based flavors; Ultima electrolytes provide enhanced hydration with 0 sugar, calories or carbs
Bullet Point 2: Naturally delicious: Electrolyte drink mix made with 6 key electrolytes - magnesium, calcium, potassium, chloride, phosphorus and sodium, as well as vitamin C and zinc; naturally sweetened with organic stevia leaf and infused with real fruit flavors
Bullet Point 3: What’s inside: Our daily electrolyte drink mix replenishes your electrolyte levels without the sugar, calories or artificial sweeteners; sugar free, gluten free, vegan, keto friendly and Non-GMO
Bullet Point 4: Take it with you: This 20-serving pack of our electrolyte powder packets is perfect for on the go and exploring different flavors; simply add 1 stickpack to 16 ounces of water and shake or stir well, then add ice if you’d like it cold
Bullet Point 5: The Ultima difference: We’ve spent over 25 years taking electrolyte hydration to a delicious new level; you deserve balanced hydration to replenish your body while you’re living your ultimate life, every day
Product Description: Clean hydration and an electrolyte powder without the sugar, carbs, and calories. Naturally sweetened electrolyte drink mix with organic stevia leaf, infused with real fruit flavor extracts that will truly quench your thirst. <br><Br>Incredibly delicious and nutritious, providing the 6 key electrolytes and minerals your body needs whether you’re working out or hanging out. Drinking electrolyte powder packets provides enhanced hydration compared to plain water and helps your body function at its best. <br><br>If you love vibrant colors and tastes, this Grape electrolyte powder offers a flavor profile that is refreshing and hydrating. Imparting both luscious and fruity notes, this grape powder is the perfect post-workout replenisher when you’re craving something sweet. <br><br>Available in single-serving Stickpacks or 30- and 90-serving canisters. Dissolve 1 scoop of Grape Ultima Hydration Powder or 1 Stickpack in 16 fl oz. of water.
Value: 2.4
Unit: Ounce
",https://m.media-amazon.com/images/I/71+-sVsq3zL.jpg,20.99,2.5,,,,"Grape, 20 Stickpacks",unisex,,,,1.0,1,0,0,0,,Ultima,Ultima Replenisher Daily Electrolyte Powder Drink Mix,Grocery & Gourmet Food,powder,oz,pouch,plastic,"A sugar-free, keto-friendly, and vegan electrolyte drink mix positioned as a health-conscious hydration solution. The product emphasizes natural ingredients, organic stevia, and real fruit flavors, targeting active individuals and those seeking clean hydration. The 20-stickpack format offers convenience and portability, with a focus on everyday use rather than premium positioning. The absence of certifications and premium branding suggests a mid-range price point driven by functional benefits and ingredient quality."
292416,"Item Name: Heinz HomeStyle Country-Style Sausage Gravy, 12 oz Jar
Value: 12.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/6194QSmBwrL.jpg,5.35,12.0,,,,,unisex,,,,,1,0,0,0,,Heinz,HomeStyle Country-Style Sausage Gravy,Grocery & Gourmet Food,liquid,fl_oz,jar,glass,"Heinz HomeStyle Country-Style Sausage Gravy is a standard grocery item with a mid-range price positioning. The glass jar packaging and recognizable brand name suggest quality and reliability. The 12 oz size offers a balance between quantity and price, making it suitable for household use. No premium or organic claims are visible, indicating a mainstream product."
104962,"Item Name: True Organic Ceylon Cloves Whole, 3.5 ounces, Cloves whole Organic USDA Organic & Kosher Certified, Non-GMO, Fresh Organic Cloves, Pure Ceylon Premium Quality.
Bullet Point 1: True organic ceylon usda certified organic cloves whole spice – 3.5 oz paper craft bag .
Bullet Point 2: Pure ceylon premium quality – this bulk bag contains usda certified organic, 100% raw natural cloves whole organic from sri lanka / ceylon.
Bullet Point 3: Healthy & delicious – our true organic cloves whole flavor that is great for baked goods, cooking or added as a spice to hot beverages.
Bullet Point 4: Certified usda organic – all our products are certified usda organic and kosher . Look for the usda organic and kosher seal on our products! Including our organic cloves whole bulk 1 pound.
Bullet Point 5: This product has a three years shelf life.
Product Description: Grown only in sri lanka / ceylon region, our farmers nurture, harvest, and package all true organic ceylon cloves products such as organic ceylon cloves whole spice, whole cloves by hand. We hope that through true organic’s products including organic ceylon cloves whole, whole cloves bulk, our farmers and their families continue to benefit. True organic ceylon cloves whole, whole cloves processed in an fssc22000, nop usda, eu organic, kosher, jas, and halal certified factory. Our true organic cloves whole, whole cloves perfect for baking, cooking, drinks tea and beverages. Just scroll up, click the buy button now to grab your usda organic and fssc 22000 certified true organic ceylon cloves whole, whole cloves spice, 16 ounces bulk bag.
Value: 3.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71HjpY3y8vL.jpg,7.95,3.5,USDA Organic,Kosher,,,unisex,Sri Lanka,,1.0,1.0,1,1,0,0,,True Organic,Ceylon Cloves Whole,Grocery & Gourmet Food,solid,oz,bag,cardboard,"Premium organic spice with USDA Organic and Kosher certifications, indicating high quality and compliance with strict standards. Packaged in a paper bag, emphasizing natural and eco-friendly materials. Positioned as a specialty product with a focus on purity and origin from Sri Lanka, justifying a higher price point compared to conventional cloves."
127282,"Item Name: Seattle Chocolates - Crunchy Peanut Butter Chocolate Bar, 2.5 Ounces
Bullet Point 1: Made with Rainforest Alliance Certified cocoa
Bullet Point 2: Gluten Free
Bullet Point 3: Non-GMO
Value: 2.5
Unit: Ounce
",https://m.media-amazon.com/images/I/71wsz7GG13L.jpg,5.29,2.5,Rainforest Alliance Certified,,,,unisex,,,0.0,,1,0,0,0,,Seattle Chocolates,Crunchy Peanut Butter Chocolate Bar,Grocery & Gourmet Food,bar,oz,wrapper,other,"A specialty chocolate bar with a unique peanut butter filling, positioned as a premium gourmet product. The Rainforest Alliance certification and gluten-free, non-GMO claims suggest ethical sourcing and dietary inclusivity. The 2.5 oz size and high-quality ingredients justify a mid-to-high price point compared to standard chocolate bars."
