sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
30866,"Item Name: Yehuda Gefilte Fish Sweet Imported from Israel, 24-Ounce (Pack of 4)
Value: 96.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61WpDjh3ofL.jpg,7.49,96.0,,,,Sweet,unisex,Israel,,,,1,1,1,0,,Yehuda,Gefilte Fish Sweet,Grocery & Gourmet Food,liquid,oz,jar,glass,"Specialty imported product with premium positioning due to Israeli origin and niche product category. Packaged in a glass jar, suggesting higher quality and preservation, but lacks visible premium certifications. The multi-pack deal of 24-ounce jars may appeal to buyers seeking bulk, potentially justifying a mid-to-high price point. Absence of organic or natural claims may limit appeal to those seeking specialty diets."
214526,"Item Name: ORS HAIRestore Hair Mayonnaise Travel Packet 1.75 Ounce (Pack of 12)
Value: 21.0
Unit: Ounce
",https://m.media-amazon.com/images/I/61SiMSivKYL.jpg,7.95,12.0,,,,Travel Packet (1.75 oz),female,,,,,0,0,1,0,,ORS,HAIRestore Hair Mayonnaise,Beauty & Personal Care,liquid,count,pouch,mixed,"Affordable multi-pack deal with 12 travel-sized pouches, ideal for on-the-go use. Positioned as a budget-friendly hair care solution with no premium branding but emphasizes natural extracts for damaged hair. Packaging suggests convenience and value through quantity, catering to frequent users or gifting. No visible certifications or organic claims, focusing on functionality over premium features."
153197,"Item Name: Augason Farms Sweetened Banana Chips Can, Emergency Food Supply, Everyday Meals, 31 Servings (Packaging May Vary)
Bullet Point 1: 22 servings
Bullet Point 2: 5,280 calories
Bullet Point 3: Perfect for food storage, emergencies, survival, camping, and everyday use
Bullet Point 4: Ready to eat as a delicious snack
Bullet Point 5: Up to a 10 year shelf life
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71bxuNuUJTL.jpg,22.275,31.0,,,,"Emergency Food Supply, 31 Servings (Packaging May Vary)",unisex,,,,,1,0,0,0,,Augason Farms,Sweetened Banana Chips,Grocery & Gourmet Food,solid,count,can,metal,"Positioned as a long-term storage solution for emergencies and outdoor activities, this product leverages brand trust in preparedness foods. The 31-serving can offers bulk value with a 10-year shelf life, appealing to cost-conscious consumers prioritizing shelf stability over freshness. Standard metal packaging and absence of premium claims suggest a mid-range price point driven by quantity and utility rather than luxury or specialty ingredients."
100075,"Item Name: La Colombe Vanilla Draft Latte with Oatmilk - 9 Fl. Oz. 12 Pack - 100% Arabica Brazilian Cold Brew Coffee with Nitrous-Infused Oatmilk, Dairy-Free Vegan Latte, 120mg Natural Caffeine
Bullet Point 1: READY TO DRINK: Experience the full taste and texture of a true cold draft latte in 12 convenient, pre-made, chilled cans. Packaging may vary.
Bullet Point 2: REAL INGREDIENTS: Plant-based with sustainably sourced lactose-free oatmilk used in every can. Made with real vanilla and 100% arabica, single-orign, brazilian cold brew. Only 120 calories inside each coffee drink.
Bullet Point 3: THE NEXT GENERATION OF COFFEE: We use nitrous oxide to create a consistently silky, thick texture. A specially designed sip-thru lid heightens the experience with every sip.
Bullet Point 4: GET YOUR PROTEIN INTAKE: Stay caffeinated while enjoying 2 grams of protein in each can of coffee.
Value: 108.0
Unit: Fl Oz
",https://m.media-amazon.com/images/I/51fEqbxxGIL.jpg,24.29,12.0,,,,12-Pack,unisex,,,,,1,0,1,0,,La Colombe,Oatmilk Vanilla Latte,Grocery & Gourmet Food,liquid,fl_oz,can,metal,"Positioned as a mid-tier ready-to-drink coffee targeting health-conscious consumers with vegan and high-protein attributes (2g per can). The 12-pack format suggests a value-oriented bundle deal, though packaging lacks overt luxury cues. Nitrous-infused oatmilk and single-origin Brazilian beans justify a slight premium over standard RTD coffees, but absence of organic certifications or high-end branding keeps it in the mass-market segment."
218082,"Item Name: Gatorade, Fast Twitch Energy Drink Mix Cool Blue, 10 Packets, 0.9 Ounce
Product Description: Energy Drinks
Value: 0.9
Unit: Ounce
",https://m.media-amazon.com/images/I/51SFdqWdZVL.jpg,11.85,10.0,,,,Cool Blue,adult,,,0.0,0.0,1,0,0,0,,Gatorade,Fast Twitch Energy Drink Mix,Grocery & Gourmet Food,granule,piece,wrapper,plastic,"Budget-friendly energy drink mix marketed as a functional, high-caffeine product for performance enhancement. The multipack format (10 single-serve packets) targets cost-conscious consumers seeking convenience without premium pricing. No visible premium indicators, but the 'no artificial flavors' claim adds mild differentiation. Positioned as a mass-market product with a focus on affordability and accessibility."
176903,"Item Name: ecoLove - Natural Moisturizing Body Wash for Dry Skin - With Organic Cucumber - No SLS or Parabens - Vegan and Cruelty-Free Shower Gel, 17.6 oz
Bullet Point 1: NATURAL & ORGANIC INGREDIENTS: ecoLove Green Collection Shower Gel is free from SLS, parabens and petrochemicals. 95% nature derived ingredients (30% organic). Enriched with essential oils, organic herbs & plant extracts and 26 Dead Sea minerals.
Bullet Point 2: GREAT FOR THE WHOLE FAMILY: Unique blend of organic cucumber, spinach and parsley extract hydrates, refreshes and gently cleanses the skin with a light and fresh scent. This moisturizing body wash also helps to relieve dry and sensitive skin. This gentle formula is suitable for the whole family, including babies 6 months and older.
Bullet Point 3: NON-DRYING FORMULA: ecoLove’s natural body wash effectively cleans your skin without drying it out. Ideal for both women and men, and leaves your skin feeling beautifully smooth, soft and clean
Bullet Point 4: VEGAN & CRUELTY FREE: 100% certified vegan and eco-friendly. ecoLove shower gels are not tested on animals.
Bullet Point 5: OUR STORY: ecoLove is committed to creating the best body care products for you and your family while combining a love and respect for nature. Organic vegetable fields were our inspiration, while the need for excellent skin-friendly hair & body products were our motivation.
Product Description: Eco love family shower gel uses green vegetable extracts of spinach, parsley and cucumber to provide a healthy, fresh way to clean up in the shower. With certified organic ingredients that also include shea butter, green tea extract and chamomile extract, this gel leaves you feeling refreshed and relaxed. This 17.6 fl oz bottle of eco love family shower gel is completely vegan.
Value: 17.6
Unit: Fl Oz
",https://m.media-amazon.com/images/I/6171OTrxDSL.jpg,15.665,17.6,,,,17.6 fl oz,unisex,,,1.0,1.0,0,0,0,0,,ecoLove,Family Shower Gel,Beauty & Personal Care,liquid,fl_oz,bottle,plastic,"Positioned as a mid-range to premium natural skincare product targeting eco-conscious consumers. The 17.6 fl oz size offers a balanced quantity for family use, supported by organic ingredient claims (30% organic, 95% nature-derived) and absence of harsh chemicals (SLS, parabens, petrochemicals). Vegan and cruelty-free certifications, along with botanical imagery, reinforce a health-focused, sustainable brand identity, likely justifying a slightly higher price than conventional body washes. The light, fresh scent and suitability for sensitive skin further enhance perceived value."
57537,"Item Name: Hot N Saucy | Black Garlic N Peri Peri Hot Sauce, 5 fl oz
Bullet Point 1: No hydrogenated fats or high fructose corn syrup allowed in any food
Bullet Point 2: No bleached or bromated flour
Bullet Point 3: No synthetic nitrates or nitrites
Product Description: Meals
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71eqyHtFKoL.jpg,6.465,5.0,,,,,unisex,,,,1.0,1,0,0,0,,Hot N Saucy,Black Garlic N Peri Peri Hot Sauce,Grocery & Gourmet Food,liquid,fl_oz,bottle,glass,"Affordable, mid-range hot sauce positioned as a natural and flavorful condiment for meals. Glass bottle packaging suggests a balance between cost and perceived quality, avoiding the cheapest plastic options but not signaling luxury. The 5 fl oz size is standard for hot sauces, catering to both casual and moderate usage without premium pricing cues. Brand messaging emphasizes clean ingredients, which may appeal to health-conscious consumers."
275386,"Item Name: E-FA BRAND Boba Black Tapioca Pearl, Fresh Boba Bubble Tea Ready in 5 Minutes or Microwave in 3 Minutes, (2.2 LB (Pack of 1))
Bullet Point 1: National Best Taste Award Winner 2002-2004
Bullet Point 2: Ready to serve after cooking for 5 minutes.
Bullet Point 3: No need to continuously stir during cooking. No Cluping.
Bullet Point 4: Zero Loss during cooking, storage, or transport.
Bullet Point 5: Soft chewy texture, especially in hot beverages.
Bullet Point 6: Texture can be adjusted by changing simmer time.
Bullet Point 7: Choices of different package sizes and flavors. Suited for high volumes( 25 Boba drinks per kilogram)
Product Description: Fresh boba / bubble tea ready in 5 minutes!! These bobas only require 5 minutes to cook! This is perfect for home use, restaurants, coffee shops, or any situation where you want freshly cooked boba in just 5 minutes. Not only are they convenient, but they are delicious. Save time and money -- Make delicious Boba Tea at your own comfortable home!
Value: 35.2
Unit: Ounce
",https://m.media-amazon.com/images/I/81rdvhZhSML.jpg,14.99,2.2,,,,2.2 lb (1 kg),adult,,,,,1,0,0,0,,E-FA,Black Tapioca Pearl,Grocery & Gourmet Food,granule,lb,pouch,plastic,"Budget-friendly boba product designed for quick preparation, appealing to cost-conscious consumers. Standard 1 kg plastic pouch packaging suggests a mid-range price point, with no premium or organic claims. The product emphasizes convenience and ease of use, making it suitable for both individual and bulk use in commercial settings. National Best Taste Award indicates quality but does not suggest premium pricing."
156223,"Item Name: Pace Restaurant Style Medium Salsa, 16 oz
Bullet Point 1: One (1) 16 oz Jar of Pace Restaurant Style Original Recipe Medium Salsa
Bullet Point 2: Pace is a thick and chunky salsa made with jalapenos and tomatoes picked at the peak of freshness
Bullet Point 3: Savor the medium heat with our restaurant-style salsa
Bullet Point 4: Level-up your weeknight meals with a hit of flavor or pair with tortilla chips for your next game day party food
Bullet Point 5: Gluten free and made with no artificial colors, flavors, or preservatives
Value: 16.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81rgEm8plrL.jpg,2.99,16.0,,,,"Medium Heat, Original Recipe",unisex,,,,1.0,1,0,0,0,,Pace,Restaurant Style Medium Salsa,Grocery & Gourmet Food,liquid,oz,jar,glass,"Mid-tier branded salsa positioned as a restaurant-quality product with chunky texture and medium heat. Glass jar packaging suggests some quality focus but lacks premium branding cues. Gluten-free and 'no artificial' claims appeal to health-conscious consumers, while the 16 oz size balances affordability and convenience for household use."
147819,"Item Name: Tahitian Vanilla Cranberry Chamomile Tea (Loose) (4 oz, ZIN: 536318) - 3 Pack
Bullet Point 1: Our Tahitian Vanilla Cranberry Chamomile Tea is a delicious flavored Chamomile tea with Cranberries, Coconut and Cherries that you will enjoy relaxing with anytime! The natural Tahitian Vanilla Cranberry taste is delicious! - Ingredients: Chamomile tea, Cranberries, Coconut, Cherries and Natural Tahitian Vanilla Cranberry Flavor.
Bullet Point 2: No fillers.
Bullet Point 3: Manufacturer: TerraVita
Bullet Point 4: Size: 4 oz
Bullet Point 5: Loose Leaf Chamomile Tea - Packed in a convenient upright pouch!
Product Description: Our Tahitian Vanilla Cranberry Chamomile Tea is a delicious flavored Chamomile tea with Cranberries, Coconut and Cherries that you will enjoy relaxing with anytime! The natural Tahitian Vanilla Cranberry taste is delicious! - Ingredients: Chamomile tea, Cranberries, Coconut, Cherries and Natural Tahitian Vanilla Cranberry Flavor. - Hot tea brewing method: Bring freshly drawn cold water to a rolling boil. Place 1 teaspoon of tea for each desired cup into the teapot. Pour the boiling water into the pot, cover and let steep for 2-4 minutes. Strain and pour into your cup; add milk and natural sweeteners to taste. - Iced tea brewing method: (to make 1 liter/quart): Place 5 teaspoons of tea into a teapot or heat resistant pitcher. Pour 1 1/4 cups of freshly boiled water over the tea itself. Steep for 5 minutes. Fill a serving pitcher with 1/4 cold water. Strain and pour the tea into the serving pitcher Add ice and top-up with cold water. Sweeten and garnish to taste. - TerraVita is an exclusive line of premium-quality, natural source products that use only the finest, purest and most potent ingredients found around the world. TerraVita is hallmarked by the highest possible standards of purity, potency, stability and freshness. All of our products are prepared with the highest elements of quality control, from raw materials through the entire manufacturing process, up to and including the moment that the bottles or bags are sealed for freshness and shipped out to you. Our highest possible standards are certified by independent laboratories and backed by our personal guarantee. - TerraVita exists to meet and ensure your family's health and wellness without the harmful effects of chemicals and health products. We strive to make all of our products affordable and reliable and are
Value: 12.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81VkiR9quwL.jpg,50.58,12.0,GMP,,,"4 oz (Loose), 3 Pack",unisex,,TerraVita,0.0,1.0,1,1,1,0,,TerraVita,Tahitian Vanilla Cranberry Chamomile Tea,Grocery & Gourmet Food,Loose Leaf,oz,pouch,mixed,"Premium-priced loose-leaf tea with a unique flavor blend and natural ingredients, positioned as a high-quality, specialty product. The 3-pack multipack deal enhances value perception, while the GMP certification and absence of fillers support its premium positioning. The upright pouch packaging adds to convenience, and the detailed brewing instructions suggest a focus on quality and user experience. Brand emphasis on purity and natural sourcing justifies a higher price point compared to standard grocery-store teas."
