sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
49644,"Item Name: Jelly Belly Jelly Beans 3.5oz Bubble Gum
Value: 3.5
Unit: Fl Oz
",https://m.media-amazon.com/images/I/71NBZrGpF6L.jpg,6.49,3.5,,,,,kids,United States,,,,1,0,0,0,,Jelly Belly,Bubble Gum Jelly Beans,Grocery & Gourmet Food,solid,fl_oz,bag,plastic,"Affordable, kid-targeted confectionery product with nostalgic branding and playful packaging. Positioned as a fun, artificially flavored treat without premium or organic claims. Standard plastic bag packaging aligns with mass-market candy pricing, leveraging brand recognition and portion size for accessibility."
61738,"Item Name: Lotus Foods Organic Millet & Brown Rice Ramen - Gluten Free Rice Ramen, Whole Grain Ramen Noodles, Low Sodium Rice Noodles, USDA Organic, Gluten Free, Vegan - 10 Oz Bags (Pack of 6)
Bullet Point 1: GLUTEN FREE RAMEN NOODLES: Try our whole grain ramen noodles with brown rice & millet flour. They're certified Gluten-Free, made with ethically sourced ingredients, and taste simply incredible
Bullet Point 2: PREMIUM ORGANIC INGREDIENTS: Our gluten-free ramen noodles are made with only two ingredients: organic brown rice flour & organic millet flour, two of the most nutritious and easily digestible grains
Bullet Point 3: QUICK & CONVENIENT: There's a reason why our Millet & Brown Rice Ramen is a pantry staple. In less than 10 minutes, you'll have a bowl of our nutritious and convenient Japanese-style noodles
Bullet Point 4: ENDLESS POSSIBILITIES: Our GF ramen noodles are fantastic for creating for stir fries, hot pots, ramen salads, miso soup, pasta dishes, or whatever your heart desires!
Bullet Point 5: ABOUT US: Founded in 1995, Lotus Foods ethically sources all our ingredients. We put people & the planet over profit by preserving biodiversity, focusing on sustainability & protecting farmer welfare
Value: 60.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81Xyq9HazxL.jpg,55.94,10.0,USDA Organic,Certified Gluten-Free,Non-GMO Project Verified,Pack of 6 (10 oz bags),unisex,,Lotus Foods,1.0,1.0,1,1,1,0,,Lotus Foods,Organic Millet & Brown Rice Ramen,Grocery & Gourmet Food,solid,oz,bag,cardboard,"Premium organic ramen positioned as a health-conscious alternative with certified gluten-free and vegan credentials. Multi-pack deal enhances value perception, targeting health-oriented consumers willing to pay for organic, non-GMO, and ethically sourced ingredients. The brand’s focus on sustainability and farmer welfare reinforces its premium positioning, though the standard paper packaging suggests cost efficiency in production."
109227,"Item Name: Blast Media, Corn Cob, 14 to 20 Grit
Value: nan
Unit: None
",https://m.media-amazon.com/images/I/51uKZYoPHkL.jpg,50.75,,,,,14 to 20 Grit,,,,,,0,0,0,0,,,"Blast Media, Corn Cob",Industrial & Scientific,granule,other,,,"Industrial-grade abrasive media made from corn cob granules, positioned as a budget-friendly, natural alternative for blasting applications. Grit range (14-20) suggests mid-coarseness for surface preparation tasks. No premium indicators, certifications, or branding suggest a commodity-level product focused on cost efficiency and functional performance."
260250,"Item Name: Best Botanicals Plantain Leaf Cut 4 oz. (Organic)
Product Description: Specializing in Organic and Wildcrafted herbs, we pride ourselves on getting you the freshest plant products that are responsibly curated with both your wellness and preservation of the earth in mind. As the demand for cut organic products has risen, we are leading the way in gathering all-natural herbs needed for nutrition and health. Plantain leaf is an astringent, demulcent, diuretic, expectorant and hemostatic. When looking for a yeast infection treatment, many consider a natural approach. Leaves of the fresh plant makes an excellent poultice for insect bites. Chew to make a bolus and place on bite. To create a healthy tea, steep 1 teaspoon of fresh or dried leaves in 1/2 cup water. Take 1-1 1/2 cups a day, mouthful at a time. Herbal remedies can be harvested in many ways, from Commercial to Organic and Wildcrafted. Have comfort knowing that Best Botanicals, a family-owned business, is committed to sourcing the highest-quality ingredients so you always know what you are adding to your body and life.
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/81gH3w5fVmL.jpg,11.0,4.0,,,,Organic,adult,,Best Botanicals (family-owned business),1.0,1.0,1,0,0,0,,Best Botanicals,Plantain Leaf Cut,Grocery & Gourmet Food,Loose Leaf,oz,,,"Family-owned brand positioning emphasizes organic, wildcrafted, and responsibly sourced ingredients, suggesting a mid-to-high price sensitivity despite its 4 oz size. No visible premium indicators beyond organic claims, but wellness-focused application (herbal remedies, tea) may justify a slightly elevated price over bulk commodity herbs. Small batch, natural sourcing, and health-oriented use cases may appeal to niche markets willing to pay for perceived quality and ethical sourcing."
285315,"Item Name: Nature's Path Organic Flax Plus Instant Oatmeal, 14 oz (Pack of 1), Non-GMO
Bullet Point 1: Contains: 1 Box of Nature's Path Flax Plus Oatmeal, 14 ounces
Bullet Point 2: All of our recipes are carefully crafted with only certified USDA organic and Non-GMO ingredients, so that mindful eaters can enjoy a deliciously nutritious oats, with no artificial colors, flavors and preservatives.
Bullet Point 3: 8 single-serve packets of quick-cooking whole grain oats and organic flax seeds, lightly sweetened.
Bullet Point 4: Eating whole grains is an essential part of a healthy diet. Whole grain oats are great because of their high fiber levels, and also because they contain loads of antioxidant creating phytochemicals. They’re also an excellent source of vitamins and minerals.
Bullet Point 5: Good nutrition is made easy with 37g whole grains and 6g protein
Bullet Point 6: Our planet, our food and our bodies are all connected. Being mindful about your food and choosing to eat organic means you’re making the best choice for your health, and our planet.
Value: 14.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71qGjlrrrfL.jpg,4.47,14.0,USDA Organic,Non-GMO Project Verified,,Fruit & Coconut flavor,adult,,,1.0,,1,0,0,0,,Nature's Path,Flax Plus Instant Oatmeal,Grocery & Gourmet Food,granule,oz,box,cardboard,"Mid-tier organic oatmeal positioned for health-conscious consumers with clear certifications (USDA Organic, Non-GMO) and functional benefits like 37g whole grains and 6g protein per serving. Packaging suggests convenience with single-serve packets, but lacks premium visual cues. Competitive pricing likely driven by organic ingredient costs balanced against bulk purchase value (14 oz)."
120090,"Item Name: Fruidles Sour Gummy Pink Pigs, Animal Gummy Candy, Sold By The Pound (2 Pound Total of 32 Oz)
Bullet Point 1: DELICIOUS: These piglet-shaped gummies are a sour, tasty treat! Each bite-sized piece is coated with sour sanding sugar to give you a mouth-puckering burst of sour flavor, followed by a sweet and juicy, fruity taste.
Bullet Point 2: MINI PIGGLETS: These piggies are the perfect mini size to take on the go or snack on.
Bullet Point 3: RESEALABLE BAG: Our Pink Piglet gummies come in a resealable bag ensuring quality for freshness for longer.
Bullet Point 4: MULTI USE: Our gummies are highly versatile and can be enjoyed at every birthday, event, party, and much more! These Gummies come in 4 different sizes. 8 Oz, 1 Lb, 2 Lb, and a 5 Lb
Product Description: DELICIOUS: These piglet-shaped gummies are a sour, tasty treat! Each bite-sized piece is coated with sour sanding sugar to give you a mouth-puckering burst of sour flavor, followed by a sweet and juicy, fruity taste.
Value: 32.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71mXsVUIBuL.jpg,16.13,32.0,,,,2 lb (32 oz),kids,,,,,1,0,0,0,,Fruidles,Sour Gummy Pink Pigs,Grocery & Gourmet Food,solid,oz,bag,plastic,"Affordable, kid-targeted gummy candy positioned as a fun, portable snack for parties and events. The resealable bag and sour flavor appeal to children while maintaining budget-friendly appeal. Packaging design is playful, reinforcing its target demographic and casual use. No premium or organic claims suggest a mid-range pricing strategy."
243622,"Item Name: Maxim's De Paris - French Cookie Assortment Tin Gift Box - Collection Biscuits Fins - 32 Assorted French Biscuits
Value: 1.0
Unit: Count
",https://m.media-amazon.com/images/I/71Ak8LC05aL.jpg,41.95,32.0,,,,32 Assorted French Biscuits,unisex,,,,,1,1,0,0,,Maxim's De Paris,Collection Biscuits Fins,Grocery & Gourmet Food,solid,count,box,mixed,"Luxury French-inspired biscuit assortment presented in a premium gift box, targeting high-end consumers. The vintage Parisian theme and decorative packaging elevate its perceived value, positioning it as a specialty gourmet item. The 32-piece count suggests a curated selection rather than bulk pricing, reinforcing its premium appeal for gifting occasions."
157609,"Item Name: General Mills Pillsbury Turnovers Apple Puff Pastry Dough, 3.7 Ounce -- 60 per case.
Bullet Point: Ships frozen, CANNOT be cancelled after being processed.
Product Description: General Mills Pillsbury Turnovers Apple Puff Pastry Dough, 3.7 Ounce -- 60 per case. Apple Flavor Filling (Water, High Fructose Corn Syrup, Corn Syrup, Dried Apples With Sulfur Dioxide Added To Protect Color, Modified Corn Starch, Natural Flavor, Citric Acid, Sodium Benzoate And Sodium Propionate And Potassium Sorbate [Preservatives], Spice), Enriched Flour (Wheat Flour, Malted Barley Flour, Niacin, Iron, Thiamin Mononitrate, Riboflavin, Folic Acid), Partially Hydrogenated Soybean And Cottonseed Oil, Water, Soybean Oil, Salt, Monocalcium Phosphate Monohydrate, Artificial Color.
Value: 60.0
Unit: Count
",https://m.media-amazon.com/images/I/21qgQQiJnHL.jpg,110.18,60.0,,,,3.7 Ounce,adult,,General Mills,0.0,,1,0,0,0,,General Mills Pillsbury,Turnovers Apple Puff Pastry Dough,Grocery & Gourmet Food,solid,count,other,other,"A bulk commercial-grade frozen pastry product sold in a high-count case format, targeting cost-conscious bakers or institutional buyers. The absence of premium, organic, or specialty claims positions it as a standard, value-driven option for large-scale production. Packaging and ingredient list suggest affordability, with no visible luxury or artisanal branding."
295992,"Item Name: Dr. McDougall's Soup, Vegan Split Pea, 2.5 Ounce
Bullet Point: Right Foods
Value: 2.5
Unit: Ounce
",https://m.media-amazon.com/images/I/918Iru7oSYL.jpg,2.925,2.5,Certified Gluten-Free,,,,adult,,,,,1,0,0,0,,Dr. McDougall's,Vegan Split Pea Soup,Grocery & Gourmet Food,liquid,oz,container,plastic,"A vegan, high-protein, gluten-free soup positioned as a health-focused product, appealing to health-conscious consumers. The 2.5 oz (70g) size targets individual servings, potentially justifying a mid-to-premium price due to its specialized dietary claims. The lack of premium branding and standard plastic packaging suggests a functional, health-oriented product rather than a luxury item."
250190,"Item Name: Purple Basil (Dark Opal) Microgreens Seeds - Non-GMO Bulk Seed for Growing Micro Herbs, Indoor Gardening, Herb Garden, Micro Greens (4 Oz)
Bullet Point 1: Dark Opal Purple Basil Seeds: ocimum basilcum
Bullet Point 2: For Microgreens & baby salad greens, herb gardening & more
Bullet Point 3: High Germination Rate - Non-GMO
Bullet Point 4: Mountain Valley Seeds Brand
Product Description: Amazing green and purple colors. Use micro basil in place of regular basil in any recipe, for extra powerful basil flavor. Micro basil pesto is amazing. Mucilaginous. Keep damp with regular misting. Notes &amp; Growing Tips: Purple basil is a more colorful variety of sweet basil. It has a mucilaginous seed, meaning that it develops a jelly-like coating when it gets wet. Mist more frequently to keep the coating moist. Grows very well hydroponically and does better in well-lit conditions, but it is a slower grower. You may experiment with harvest times past 10 days. Purple basil is a spectacular purple color with green highlights that makes for a colorful garnish. Micro basil does not grow tall, so you will need to harvest close to the root line and rinse well. Micro basil seeds are among the more expensive seeds but are worth it for their amazing color and intense basil flavor. Micro basil is an outstanding choice for caprese, pesto or any recipe that calls for fresh basil. The flavor of micro basil is a bit more intense than adult basil.
Value: 4.0
Unit: Ounce
",https://m.media-amazon.com/images/I/615PLnswO3L.jpg,31.44,4.0,,,,4 oz,unisex,USA,Mountain Valley Seeds,,,1,0,0,0,,Mountain Valley Seeds,Purple Basil (Dark Opal) Microgreens Seeds,Grocery & Gourmet Food,granule,oz,pouch,plastic,"Specialty seed product for microgreens, positioned for home gardeners and indoor herb cultivation. The 4 oz plastic pouch is standard for bulk seeds, with no premium packaging cues but clear branding as a niche product for culinary enthusiasts. Non-GMO claim and USA origin may justify a slightly higher price point than generic seeds, targeting health-conscious and organic-leaning consumers despite lacking organic certification."
