sample_id,catalog_content,image_link,price_x,declared_quantity,certifications_0,certifications_1,certifications_2,variant,target_demographic,country_of_origin,manufacturer,is_organic,is_natural,edible,is_premium,is_bundle_deal,is_limited_edition,price_y,brand_name,product_name,category,product_form,declared_unit,packaging_type,packaging_material,overall_summary
256343,"Item Name: Halloween Trick or Treat PEZ Candy Dispensers: Pack of 12
Bullet Point 1: Halloween Candy Dispensers: Pack of 12 PEZ candy dispensers for trick or treating
Bullet Point 2: Dispenses Mixed Fruit Flavored PEZ Candies: Fun candy dispensers for parties and celebrations
Bullet Point 3: Lightweight and Portable: Weighing just 0.558 kg, these candy dispensers are easy to carry
Bullet Point 4: Durable and Long Lasting: Made from pastille formulations that provide a fun, sweet treat
Bullet Point 5: Perfect for Halloween: Scary PEZ dispensers make great decorations and party favors
Value: 12.0
Unit: Count
",https://m.media-amazon.com/images/I/91U85682zeL.jpg,21.99,12.0,,,,Halloween Seasonal Set,kids,United States,,,,0,0,1,0,,PEZ,Halloween Trick or Treat PEZ Candy Dispensers,Toys & Games,solid,count,box,cardboard,"Budget-friendly seasonal collectible toy bundle positioned for Halloween. The pack of 12 offers variety and thematic appeal for kids, with lightweight, portable dispensers that double as decorations. Pricing likely reflects mass-market toy affordability, leveraging brand recognition and seasonal demand. No premium or organic claims suggest cost-efficient production targeting casual consumers."
284891,"Item Name: Tazo Awake English Breakfast Tea Bags For a Bold Traditional Breakfast-Style Tea Black Tea Highly Caffeinated Tea 20 Tea Bags
Bullet Point 1: TAZO Black Tea, Black, TAZO
Bullet Point 2: Black Tea, TAZO, Tea
Bullet Point 3: TAZO, Black Tea, Black
Bullet Point 4: Tea, TAZO Tea, Black
Bullet Point 5: Black, TAZO Tea
Bullet Point 6: TAZO Tea, Black Tea
Value: 20.0
Unit: Count
",https://m.media-amazon.com/images/I/81TD0qtdxDL.jpg,10.01,20.0,,,,20 Tea Bags,adult,,,,,1,1,0,0,,TAZO,Awake English Breakfast Black Tea,Grocery & Gourmet Food,Tea Bags,count,wrapper,other,"TAZO positioning as a premium brand with a bold, high-caffeine English Breakfast blend suggests a mid-to-high price point relative to standard tea bags. The elegant packaging and 'Awake' branding target consumers seeking a strong, traditional tea experience. The 20-tea-bag count offers reasonable quantity for occasional or regular users, but the lack of visible certifications or organic claims limits perceived value beyond brand prestige."
121351,"Item Name: Key Lime Flavored Black Tea Bags - 25ct
Bullet Point 1: A refreshing an intense taste
Bullet Point 2: Makes a great iced tea
Bullet Point 3: Medium caffeine content
Value: 25.0
Unit: Count
",https://m.media-amazon.com/images/I/51HOSHSs7hL.jpg,9.94,25.0,,,,,adult,,,,,1,0,0,0,,ELS,Wild Blackberry Tea Bags,Grocery & Gourmet Food,Tea Bags,count,pouch,other,"A mid-tier, value-oriented tea product with a focus on flavor and caffeine balance. The branding and packaging suggest a small-batch, specialty tea, though no premium indicators are visible. The 25-count pouch offers a reasonable quantity for occasional or regular tea drinkers at a likely affordable price point, positioned between budget and premium tea options."
186600,"Item Name: Stevia In The Raw Zero Calorie Sweetener, 100 Count Box (Pack of 4)
Value: 400.0
Unit: Count
",https://m.media-amazon.com/images/I/71cPVs-8mXL.jpg,7.04,100.0,,,,100 Count Box (Pack of 4),adult,,,,1.0,1,0,1,0,,Stevia In The Raw,Zero Calorie Sweetener,Grocery & Gourmet Food,granule,count,box,cardboard,"Positioned as a natural, zero-calorie sweetener alternative with clear health-focused messaging (keto/gluten-free/vegan-friendly). Packaging emphasizes clean, functional design typical of health-oriented products, though no premium branding or luxury cues. Bulk packaging (100-count) suggests value for frequent users, while the 'Pack of 4' indicates a multi-pack deal aimed at cost savings or trial convenience."
121387,"Item Name: PARMCRISPS Family Size Sour Cream & Onion Crisps, 5 OZ
Bullet Point 1: No hydrogenated fats or high fructose corn syrup allowed in any food
Bullet Point 2: No bleached or bromated flour
Bullet Point 3: No synthetic nitrates or nitrites
Product Description: Candy Snacks
Value: 5.0
Unit: Ounce
",https://m.media-amazon.com/images/I/819PXsEiw9L.jpg,8.51,5.0,Gluten-Free,,,Family Size Sour Cream & Onion,unisex,,,,1.0,1,0,0,0,,,Parm Crisps,Grocery & Gourmet Food,solid,oz,bag,plastic,"Health-oriented snack positioned as a premium alternative to traditional crisps with claims of high protein (13g per serving) and gluten-free certification. Family-size packaging suggests value for bulk consumption, appealing to households seeking healthier snack options. The absence of artificial additives like hydrogenated fats or high fructose corn syrup, combined with a natural positioning, supports a mid-to-upscale price justification relative to standard chips."
144169,"Item Name: Yankee Traders Brand Assorted Fruit Starlight Wrapped Candy, 4 Pound
Bullet Point 1: Assorted fruit flavored starlights are a classic hard candy.
Bullet Point 2: Five great flavors and colors including cherry, orange, green apple, strawberry banana and lemon
Bullet Point 3: YANKEETRADERS Assorted Fruit Flavors Starlight Hard Candy - 4 Pounds
Value: 4.0
Unit: pound
",https://m.media-amazon.com/images/I/811YUx9WFqL.jpg,24.95,4.0,,,,,unisex,Colombia,,,,1,0,0,0,,Yankeetraders,Assorted Starlight Mints,Grocery & Gourmet Food,solid,lb,pouch,plastic,"Budget-friendly bulk candy offering a nostalgic, classic hard candy experience with vibrant fruit flavors. The 4 lb plastic pouch indicates a cost-effective, high-volume packaging solution targeting casual consumers or bulk buyers. No premium branding, organic claims, or specialty certifications suggest a mid-to-low price positioning in the confectionery market."
240173,"Item Name: Quaker Large Rice Cakes, Apple Cinnamon, Pack of 3
Bullet Point 1: Made with whole grain brown rice and baked to crispy deliciousness
Bullet Point 2: The perfect amount of crunch, with the taste of salt
Bullet Point 3: Enjoy plain or top with your own peanut butter, jelly, or jam. Great for any snacking occasion
Value: 25.6
Unit: Ounce
",https://m.media-amazon.com/images/I/91Zdbh6SI2L.jpg,3.49,25.6,,,,Pack of 3,unisex,,,,1.0,1,0,1,0,,Quaker,Apple Cinnamon Rice Cakes,Grocery & Gourmet Food,solid,oz,wrapper,mixed,"Affordable multipack snacking solution with a trusted brand name, positioned as a budget-friendly yet natural option. The 3-pack format offers slight cost savings per unit while maintaining standard snack cake convenience. Clean, simple packaging and gluten-free claims appeal to health-conscious consumers without premium pricing signals."
108003,"Item Name: Kettle and Fire Beef Cooking Broth, Keto, Paleo, and Whole 30 Approved, Gluten Free, High in Protein and Collagen, 2 Pack (32 Ounces)
Bullet Point 1: * QUALITY INGREDIENTS: Our cooking broths are carefully crafted with only the best ingredients, including real bones which means better nutrition and flavor for you. They’re slow-simmered for 14 hours, with organic ingredients and certified organic free-range chicken bones to provide you with the maximum health benefits most stocks lack
Bullet Point 2: * TASTES AMAZING: Our cooking broths taste better than any competing product on the market, filled with rich and savory flavor to elevate your recipes. The subtle textures and heightened flavor will be impossible to miss
Bullet Point 3: * BENEFITS: Regularly consuming bone broth and apple cider vinegar can help support digestion, healthy skin, hair and nails, reduce inflammation and joint pain, boost immunity, and build stronger bones, Since broth is a low calorie food, it can help support healthier eating and weight loss efforts. Our cooking broths are not only Keto Diet friendly, they're also Whole30 approved, Gluten Free, and Paleo friendly, making them great for your dietary needs and goals
Bullet Point 4: * HOW TO: Replace your current cookbook recipe's stock, broth or soup base with our cooking broth, then wait for your family to say “Wow.” Whether you’re new to cooking or have been using the same stock for years, you’re in for a flavorful treat.
Value: 2.0
Unit: Count
",https://m.media-amazon.com/images/I/61VAFeuHZIL.jpg,5.63,2.0,USDA Organic,Non-GMO Project Verified,Keto Approved,2 Pack (32 fl oz each),adult,,,1.0,,1,1,1,0,,Kettle and Fire,Beef Cooking Broth,Grocery & Gourmet Food,liquid,count,box,cardboard,"Premium-quality cooking broth positioned as a gourmet, health-focused product with organic and specialty dietary certifications. The 2-pack bundle deal enhances value perception, while slow-simmered preparation and grass-fed ingredients justify a higher price point. Branding emphasizes functional health benefits (protein, collagen, digestion support) and dietary compliance (keto, gluten-free, paleo), targeting health-conscious consumers willing to pay for superior taste and nutritional claims."
110330,"Item Name: Raven's Brew Coffee High Caffeine Coffee Dark Roast Ground - Double Dead 2-pack of 12oz
Bullet Point 1: Double Dead Dark Roast Coffee – Mostly Dead? Fix Your Head! Composed to contain double the caffeine as a standard cup of coffee. Not for the faint of heart! This double high-speed blend has notes of bittersweet chocolate, toasted nuts, and an extra charge delivered in a rich, heavy body with a sweet bite. Keep away from small children and pets. Use responsibly.
Bullet Point 2: Packaged For Freshness: At Raven's Brew, we take freshness seriously. Our coffee is packaged shortly after roasting, in air-tight bags, with one-way valves that seal in the incredible aromas and flavors. Our packaging protects your coffee from the light and air, which are both major contributors to stale coffee.
Bullet Point 3: High-Quality Beans, Perfectly Roasted: We choose rare, high-quality beans from some of the world’s best coffee plantations and delicately roast them to create super smooth layers of flavor. Our process creates a strong, rich and flavorful coffee—perfectly smooth with no unpleasant acidity.
Bullet Point 4: The Art of Roasting: From the many varieties of roasting equipment available within the industry, we have selected air roasting as our method of choice. Air roasting draws in vast amounts of hot air from underneath the coffee. The hot air surrounds each bean evenly, reducing the risk of scorching the delicate green beans. This creates a noticeably cleaner, less bitter, and more vibrant taste in the cup.
Product Description: <p>★★ Impress your senses with our ultimate elixir. ★★ </p><p>Raven's Brew Coffee and our amazing Double Dead Dark Roast coffee are not coffee or business as usual. In the constant search for the supreme bean, we select only the sweetest and rarest coffees on our planet. These delicious mahogany and ebony pearls of happiness are roasted in unique air roasters that instantly remove all smoke and undesirable gases to produce superior flavor development. Our roasting alchemy produces superlatively clean, smooth, rich paddle sensations and a divine aroma. Raven's Brew coffees feature heirloom varieties obtained through economically responsible conditions and grown with little or no use of agrochemicals. We roast in small batches with each batch is a labor of love. </p><p>Our Deadman's Reach coffee has been standing on the high caffeine hill for years. With all the added hype for high-caffeinated drinks, we decided it was time to give it a higher kick and double your pace, resulting in our new mix: Double Dead. This high caffeine blend naturally contains twice the caffeine of a typical cup of coffee. </p><p>WARNING </p><p>It contains a copious amount of caffeine. Not for the faint of heart This high-speed double blend has notes of sweet and sour chocolate, roasted nuts and an extra load delivered in a rich, heavy body with a sweet bite. Keep away from small children and pets. Responsible use. </p><p>ABOUT US </p><p>At Raven's Brew Coffee we've been roasting since 1992 in a rainy Alaska town that really appreciates good coffee. Our arenow coffees roasted in both Ketchikan, Alaska, and Tumwater, Washington for the lower 48 states to enjoy. </p>
Value: 24.0
Unit: Ounce
",https://m.media-amazon.com/images/I/91oNG3KrGFL.jpg,15.25,24.0,,,,Double Dead Dark Roast Ground - 2-pack of 12oz,adult,,,,,1,1,1,0,,Raven's Brew Coffee,Double Dead,Grocery & Gourmet Food,Ground,oz,bag,mixed,"Premium, specialty coffee with a niche, high-caffeine positioning targeting adult consumers seeking bold flavors and strong stimulation. The packaging emphasizes freshness and artisanal roasting, suggesting a mid-to-high price tier relative to standard coffee. The 2-pack bundle deal and air-tight resealable bags add value while reinforcing the premium, small-batch quality. Brand storytelling and unique roasting methods justify a higher price point compared to mass-market alternatives."
133457,"Item Name: Gluten-Free Pasta, Fettuccine, Fresh Brown Rice Noodles Cook in Just 3 Minutes by Taste Republic, 9oz
Bullet Point 1: AWARD-WINNING GLUTEN-FREE PASTA – our pasta is known for its incredible taste. It’s crafted to deliver on both taste and texture. You’d never know it’s gluten-free.
Bullet Point 2: COOKS TO PERFECTION IN JUST 3 MINUTES – so quick and easy to make, these gluten-free noodles cook to a delicious al dente perfection in just 3 minutes. Add your favorite sauce and enjoy!
Bullet Point 3: FRESH PASTA – Our fresh pasta is refrigerated and can be frozen to keep up to 12 months. When cooking gluten-free pasta noodles from frozen, no need to thaw, just put directly into boiling water.
Bullet Point 4: CERTIFIED GLUTEN-FREE AND KOSHER – our brown rice pasta is Kosher and Certified Gluten-Free. All our pasta is made in a gluten-free facility with dedicated gluten-free equipment.
Bullet Point 5: ABOUT TASTE REPUBLIC – We’re revolutionizing gluten-free food. We stand for: clean ingredients, unconventional thinking, and delicious food. We’re a Certified B Corp. Proudly made in Madison, WI.
Product Description: While touring Europe, Peter Robertson fell in love with the food and culture of Italy. He began studying traditional fresh pasta that was a staple of the Italian food he loved and ultimately, began making authentic fresh pasta on his own using the same technique. <br><br> Robertson returned to the US and created a first-of-its-kind, fresh, gluten-free pasta for a friend who was diagnosed with Celiac disease. It was a huge hit. In fact, that pasta recipe changed the landscape of the entire gluten-free pasta world. <br><br> At Taste Republic, we believe that good food starts with clean, quality ingredients. Everyone deserves good food, regardless of allergies or lifestyle.
Value: 9.0
Unit: Ounce
",https://m.media-amazon.com/images/I/71OHzot6URL.jpg,4.28,9.0,Certified Gluten-Free,Kosher,,9oz (255g),unisex,United States,Taste Republic,,,1,0,0,0,,Taste Republic,Gluten-Free Fettuccine Fresh Brown Rice Noodles,Grocery & Gourmet Food,solid,oz,pouch,plastic,"Positioned as a specialty gluten-free product with a focus on taste, texture, and convenience, this pasta targets health-conscious consumers and those with dietary restrictions. The packaging and marketing emphasize ease of preparation and high-quality ingredients, though it lacks premium branding cues. The 9oz size and refrigerated/frozen storage suggest a mid-tier price point relative to conventional fresh pasta options."
